date,open,high,low,close,volume
2016-08-04,13.528,13.5752,13.3062,13.3581,14859942
2016-08-05,13.443,13.5563,13.3958,13.4808,10185616
2016-08-08,13.4997,13.5374,13.4053,13.4619,11586363
2016-08-09,13.4902,13.5374,13.443,13.4525,12412423
2016-08-10,13.4808,13.4997,13.3486,13.3958,11868697
2016-08-11,13.4053,13.528,13.3581,13.4997,8173799
2016-08-12,13.4902,13.5752,13.4478,13.4808,9991641
2016-08-15,13.5091,13.7735,13.5091,13.7074,12749131
2016-08-16,13.6507,13.7027,13.5752,13.6035,9366448
2016-08-17,13.5941,13.6932,13.528,13.6885,10371432
2016-08-18,13.7074,13.7829,13.6507,13.6979,9054597
2016-08-19,13.6507,13.6932,13.5846,13.613,9503651
2016-08-22,13.5563,13.5846,13.4619,13.5658,13103096
2016-08-23,13.6224,13.8301,13.6224,13.7546,14074917
2016-08-24,13.849,13.9056,13.5846,13.5941,19757272
2016-08-25,12.8766,13.6696,12.7917,13.5658,36143367
2016-08-26,13.5658,13.8679,13.5658,13.5846,15567756
2016-08-29,13.6035,13.764,13.5846,13.6224,8023567
2016-08-30,13.6224,13.6507,13.4808,13.5752,10540817
2016-08-31,13.5374,13.613,13.4147,13.5658,11282674
2016-09-01,13.5846,13.6885,13.4808,13.6885,10854014
2016-09-02,13.7923,13.8773,13.6413,13.6791,8327224
2016-09-06,13.7263,13.849,13.7168,13.8112,7582474
2016-09-07,13.8112,13.9245,13.6979,13.8679,6808979
2016-09-08,13.7829,13.8679,13.7357,13.8112,10291981
2016-09-09,13.7074,13.7168,13.2826,13.2826,16645911
2016-09-12,13.1911,13.8769,13.1245,13.8007,15824253
2016-09-13,13.6673,13.7531,13.3911,13.5054,15057496
2016-09-14,13.5054,13.6673,13.4197,13.5911,8594751
2016-09-15,13.5149,13.9054,13.4673,13.8102,11848829
2016-09-16,14.0388,14.0959,13.8007,13.8388,18459467
2016-09-19,13.8864,14.0388,13.8435,13.8673,7980905
2016-09-20,13.9435,13.9721,13.8293,13.8483,8222246
2016-09-21,13.934,14.2864,13.9245,14.2769,13734124
2016-09-22,14.2674,14.4483,14.2197,14.4007,9938676
2016-09-23,14.3817,14.4626,14.315,14.3721,8102240
2016-09-26,14.2864,14.4007,14.2197,14.3055,7484534
2016-09-27,14.2864,14.6388,14.2388,14.6102,9061256
2016-09-28,14.6674,14.7531,14.4483,14.7531,9742233
2016-09-29,14.7245,14.8579,14.6007,14.6579,9794740
2016-09-30,14.7341,14.9817,14.7055,14.7912,11457298
2016-10-03,14.7245,14.9436,14.7198,14.9055,7281640
2016-10-04,14.9341,14.9912,14.5436,14.6293,12313889
2016-10-05,14.696,14.9341,14.6912,14.8864,9082003
2016-10-06,14.8864,14.8864,14.6817,14.8579,5285858
2016-10-07,14.8769,14.9341,14.7483,14.8388,5458221
2016-10-10,14.9436,15.1246,14.8483,14.8483,7726111
2016-10-11,14.8579,14.8579,14.5912,14.7055,10650007
2016-10-12,14.7436,14.8198,14.5817,14.6198,10064117
2016-10-13,14.4769,14.5245,14.2293,14.4293,14423584
2016-10-14,13.934,14.2864,13.7912,13.7912,23107530
2016-10-17,13.8102,13.8673,13.3435,13.3626,22058010
2016-10-18,13.5149,13.734,13.4197,13.534,12762819
2016-10-19,13.5054,13.5911,13.3673,13.4483,9918238
2016-10-20,13.4102,13.4911,13.3149,13.4292,6824020
2016-10-21,13.3435,13.3721,13.1149,13.1435,14610055
2016-10-24,13.2006,13.3054,13.1721,13.3054,9762521
2016-10-25,13.3054,13.3245,13.1959,13.2387,11069895
2016-10-26,13.1911,13.4007,13.1816,13.2483,17328483
2016-10-27,13.2959,13.4245,13.2102,13.3245,14106496
2016-10-28,13.2768,13.5149,13.2768,13.4197,15247826
2016-10-31,13.4578,13.8007,13.3626,13.8007,16364161
2016-11-01,13.8197,13.8631,13.4483,13.6673,25361506
2016-11-02,13.6007,14.1245,13.6007,13.9531,22284959
2016-11-03,13.9721,14.1721,13.8197,13.8483,10558862
2016-11-04,13.8102,14.2197,13.7435,14.0102,11832488
2016-11-07,14.1912,14.4245,14.1816,14.334,9780786
2016-11-08,14.315,14.5912,14.1659,14.5531,11642128
2016-11-09,14.3531,14.9626,14.2769,14.8293,16866869
2016-11-10,14.8769,15.1436,14.7055,14.7531,16182124
2016-11-11,14.6674,15.0769,14.6293,15.0674,10306751
2016-11-14,15.096,15.4198,15.0484,15.3341,14528223
2016-11-15,15.2007,15.3055,15.0674,15.115,14279443
2016-11-16,15.1055,15.1436,14.9722,15.0484,10164148
2016-11-17,15.1055,15.2007,15.0674,15.1341,9623313
2016-11-18,15.1246,15.2007,15.0531,15.115,10878170
2016-11-21,15.1817,15.3055,15.1722,15.2388,10618264
2016-11-22,15.296,15.4198,15.1436,15.1912,19634533
2016-11-23,14.6198,14.9722,14.0769,14.1626,23440339
2016-11-25,14.134,14.5102,14.1245,14.4579,8875184
2016-11-28,14.3436,14.4769,14.2864,14.3626,12791803
2016-11-29,14.3436,14.5912,14.315,14.4293,9762866
2016-11-30,14.4483,14.7912,14.3864,14.6674,15933281
2016-12-01,14.6769,14.7436,14.3055,14.3436,12821748
2016-12-02,14.315,14.5721,14.3055,14.4007,8377096
2016-12-05,14.534,14.8103,14.5293,14.8103,11538522
2016-12-06,14.7722,14.896,14.7245,14.8579,6886901
2016-12-07,14.8769,15.4008,14.8531,15.3817,11679164
2016-12-08,15.3722,15.477,15.3341,15.3912,9581858
2016-12-09,15.315,15.3818,14.9912,15.0293,9865108
2016-12-12,14.8014,15.2144,14.8014,15.2048,12704732
2016-12-13,15.0895,15.32,15.0703,15.1952,10979391
2016-12-14,15.1472,15.272,14.9166,14.9935,10637790
2016-12-15,14.9262,15.0319,14.7918,14.8974,10122248
2016-12-16,14.859,14.9262,14.4556,14.4556,19766495
2016-12-19,14.4364,14.5612,14.3211,14.5228,10344097
2016-12-20,14.5612,14.6189,14.4076,14.4844,12148600
2016-12-21,14.494,14.7534,14.494,14.542,8133135
2016-12-22,14.6189,14.6669,14.3499,14.542,7591734
2016-12-23,14.5133,14.5805,14.4268,14.5036,6305578
2016-12-27,14.542,14.6381,14.5324,14.6093,4408665
2016-12-28,14.5805,14.7053,14.3403,14.3499,5175054
2016-12-29,14.3384,14.446,14.2827,14.3499,4904892
2016-12-30,14.4076,14.5036,14.1867,14.2539,9187092
2017-01-03,14.3595,14.542,14.0426,14.2635,12502230
2017-01-04,14.3307,14.6093,14.2635,14.4844,9127833
2017-01-05,14.5036,14.5612,14.3115,14.4748,13221052
2017-01-06,14.5516,14.5612,14.3788,14.4076,7494227
2017-01-09,14.3884,14.494,14.0906,14.1002,12909046
2017-01-10,14.0714,14.3788,13.8313,14.1098,15888327
2017-01-11,14.129,14.3788,14.0426,14.3499,15009251
2017-01-12,14.3019,14.3691,13.9801,14.2059,11507926
2017-01-13,14.2059,14.3499,14.1098,14.1867,9336199
2017-01-17,14.1002,14.3019,13.9849,14.0042,11976835
2017-01-18,14.033,14.122,13.9273,14.0042,13664983
2017-01-19,14.2251,14.4268,14.1674,14.2731,15081845
2017-01-20,14.3691,14.3938,14.0234,14.1482,14687037
2017-01-23,14.129,14.1434,13.8409,14.0906,15250469
2017-01-24,14.1194,14.6429,14.0906,14.5709,12369680
2017-01-25,14.6573,14.7437,14.5228,14.5901,16223333
2017-01-26,14.6189,14.7053,14.1867,14.2059,14419181
2017-01-27,14.2443,14.5132,14.1963,14.2155,14921530
2017-01-30,14.2443,14.2635,14.0426,14.2539,11239675
2017-01-31,14.1867,14.5132,13.9946,14.4556,14889607
2017-02-01,14.5228,14.5612,14.2539,14.398,12433763
2017-02-02,14.3019,14.6189,14.2827,14.6093,15599575
2017-02-03,14.6189,14.7149,14.5228,14.6669,11659495
2017-02-06,14.5709,14.6957,14.494,14.6573,7975431
2017-02-07,14.6573,14.8302,14.5612,14.8206,12330319
2017-02-08,14.8014,15.0223,14.7822,14.8974,13204263
2017-02-09,14.8974,15.1472,14.8398,15.0223,7709448
2017-02-10,15.0319,15.1183,14.9358,15.0991,10006365
2017-02-13,15.1279,15.4737,15.0799,15.4065,16142564
2017-02-14,15.3297,15.7619,15.32,15.4257,17086210
2017-02-15,15.4065,15.5025,15.2624,15.3489,14448341
2017-02-16,15.3585,15.3969,15.2624,15.2912,12560613
2017-02-17,15.2528,15.32,15.0991,15.32,17366721
2017-02-21,15.3008,15.5794,15.3008,15.4929,17318051
2017-02-22,15.4545,15.5986,15.4545,15.5602,16654221
2017-02-23,15.8579,17.097,15.8291,16.9049,37118842
2017-02-24,16.6551,16.9817,16.6263,16.9529,19816072
2017-02-27,16.9529,17.1066,16.7896,16.9529,12287497
2017-02-28,16.9433,16.972,16.684,16.684,13940117
2017-03-01,16.9529,17.0105,16.7608,16.9241,9818715
2017-03-02,16.9625,16.9913,16.6263,16.6359,12229182
2017-03-03,16.6167,16.7128,16.4438,16.6648,17289361
2017-03-06,16.8803,16.8803,16.5802,16.7448,11163064
2017-03-07,16.7158,16.8609,16.5028,16.7158,11527985
2017-03-08,16.7448,16.8416,16.6674,16.7642,6745671
2017-03-09,16.6964,16.8561,16.6238,16.8029,8505402
2017-03-10,16.6964,17.0352,16.6964,16.8319,7840676
2017-03-13,16.8513,16.9287,16.7932,16.9287,6966599
2017-03-14,16.8997,17.0158,16.8513,16.9093,6334411
2017-03-15,16.8803,17.0836,16.7254,17.0061,13418063
2017-03-16,17.0352,17.1416,16.919,17.0836,9143985
2017-03-17,17.0836,17.132,16.9964,16.9964,14282500
2017-03-20,17.0061,17.1126,16.9577,16.9964,8847764
2017-03-21,17.0545,17.1223,16.5996,16.5996,11252314
2017-03-22,16.6674,16.7448,16.5512,16.677,10654578
2017-03-23,16.677,16.8222,16.5899,16.6577,9157123
2017-03-24,16.7254,16.8416,16.5802,16.677,6633818
2017-03-27,16.5415,16.7545,16.4835,16.648,5698091
2017-03-28,16.677,16.8513,16.648,16.7061,8741713
2017-03-29,16.648,16.8222,16.619,16.7061,5477399
2017-03-30,16.6964,17.1223,16.6674,17.0836,10806000
2017-03-31,17.0448,17.3836,16.9964,17.3062,19240579
2017-04-03,17.3546,17.3739,16.8706,17.0255,10538321
2017-04-04,16.9577,17.1707,16.9384,17.1513,6781165
2017-04-05,17.2287,17.3643,17.0352,17.1223,10310708
2017-04-06,17.1223,17.1513,16.8706,16.9964,8368740
2017-04-07,16.9771,17.0642,16.7254,16.8125,13464895
2017-04-10,16.8416,16.9771,16.7361,16.8029,6694136
2017-04-11,16.8416,16.9868,16.7351,16.9771,14400769
2017-04-12,17.7805,17.7805,17.2771,17.4417,19363874
2017-04-13,17.4126,17.7611,17.3643,17.6159,12854122
2017-04-17,17.5869,17.7321,17.4901,17.6159,8213848
2017-04-18,17.6256,17.7709,17.4998,17.6353,10177098
2017-04-19,17.8288,18.0128,17.7127,17.7901,12351959
2017-04-20,17.8482,17.9692,17.703,17.9256,6786300
2017-04-21,17.916,17.9256,17.6788,17.703,9953227
2017-04-24,17.9256,18.0031,17.7708,17.945,8054640
2017-04-25,17.974,18.1095,17.8966,18.0128,10425760
2017-04-26,17.9063,18.1337,17.8288,18.0321,7950652
2017-04-27,18.0999,18.2257,18.0369,18.1676,9193686
2017-04-28,18.1386,18.2257,17.9305,18.216,7956877
2017-05-01,18.245,18.3902,18.1967,18.3225,7958624
2017-05-02,18.3806,18.4193,18.2063,18.2934,11526647
2017-05-03,18.2354,18.3031,18.1386,18.2063,6996238
2017-05-04,18.2354,18.2741,18.0902,18.187,7204792
2017-05-05,18.2257,18.3128,18.1095,18.3031,11898040
2017-05-08,18.3031,18.7677,18.2838,18.6903,10053269
2017-05-09,18.7193,18.7193,18.5548,18.6225,6673609
2017-05-10,18.6322,18.7484,18.5451,18.7387,7252434
2017-05-11,18.6903,18.7242,18.5548,18.6419,8233419
2017-05-12,18.6322,18.7968,18.5161,18.6806,6417197
2017-05-15,18.729,18.7919,18.6903,18.7387,7176577
2017-05-16,18.7968,18.8597,18.6129,18.8452,7350382
2017-05-17,18.7,18.7919,18.3322,18.3515,11096490
2017-05-18,18.2644,18.2789,18.0515,18.1773,14280948
2017-05-19,18.2547,18.4677,18.2063,18.3902,8049898
2017-05-22,18.4677,18.5354,18.2547,18.4967,9759393
2017-05-23,18.5257,18.5257,18.2063,18.3515,7834752
2017-05-24,18.4096,18.5741,18.2983,18.3999,13476226
2017-05-25,18.9419,18.9516,17.674,17.7805,21296476
2017-05-26,17.6837,17.945,17.6256,17.8772,14525992
2017-05-30,17.8385,18.4193,17.8288,18.3322,16424279
2017-05-31,18.3418,18.3709,18.1192,18.1579,12234110
2017-06-01,18.1386,18.3418,17.9934,18.3418,8340319
2017-06-02,18.3612,18.5451,18.3225,18.3709,9262101
2017-06-05,18.3322,18.3515,18.1289,18.1967,8274463
2017-06-06,18.187,18.1967,17.6498,17.674,22009847
2017-06-07,17.7611,17.8288,17.5675,17.6546,12448834
2017-06-08,17.6837,17.7224,17.5191,17.6933,12264835
2017-06-09,17.703,17.7417,17.0352,17.2287,16228672
2017-06-12,17.1729,17.4167,16.9973,17.3191,12527594
2017-06-13,17.3777,17.4947,17.2411,17.2996,9036409
2017-06-14,17.2314,17.3094,16.8511,16.9681,8743126
2017-06-15,16.8511,16.9583,16.734,16.8413,8765889
2017-06-16,16.8121,17.0168,16.7145,16.9193,14634825
2017-06-19,16.9876,17.3094,16.9583,17.2509,10306329
2017-06-20,17.2411,17.5142,17.2021,17.3874,16282808
2017-06-21,17.3874,17.3972,17.1046,17.2704,14704835
2017-06-22,17.2509,17.3484,17.1485,17.2704,11064581
2017-06-23,17.2704,17.4264,17.1241,17.3582,14051542
2017-06-26,17.4459,17.7921,17.4459,17.7092,14175294
2017-06-27,17.6507,17.7287,17.3289,17.3289,8303899
2017-06-28,17.4362,17.6605,17.3484,17.5824,6161108
2017-06-29,17.4752,17.5434,16.9925,17.1339,9018290
2017-06-30,17.2216,17.2704,17.0168,17.0461,8935331
2017-07-03,17.1534,17.3045,17.1046,17.1241,4312603
2017-07-05,17.1339,17.2801,17.0266,17.2119,13992329
2017-07-06,17.1436,17.1826,16.6755,16.7633,11986446
2017-07-07,16.8218,16.9486,16.7389,16.9193,8241012
2017-07-10,17.0949,17.4459,17.0168,17.4264,9820057
2017-07-11,17.3874,17.6702,17.3386,17.4947,12040550
2017-07-12,17.6312,17.7735,17.4313,17.5922,10146043
2017-07-13,17.5727,17.7092,17.5044,17.6312,9397027
2017-07-14,17.641,18.031,17.641,17.9628,8174808
2017-07-17,17.9628,18.0408,17.797,18.0115,9070801
2017-07-18,17.992,18.0457,17.8165,17.9335,5426139
2017-07-19,17.9628,18.2358,17.9043,18.2358,10808649
2017-07-20,18.4699,18.5869,18.2846,18.4699,11180816
2017-07-21,18.4699,18.7575,18.3772,18.6746,9235767
2017-07-24,18.6454,18.9087,18.6259,18.7624,8144841
2017-07-25,18.7917,19.094,18.6308,18.9282,9266648
2017-07-26,18.9574,18.9867,18.7039,18.7819,8027772
2017-07-27,18.8502,18.9672,18.3528,18.7332,14731886
2017-07-28,18.6161,18.7332,18.3528,18.6941,5898307
2017-07-31,18.7234,18.8404,18.5722,18.6259,12771589
2017-08-01,18.7136,18.7332,18.4016,18.6259,10779771
2017-08-02,18.7136,18.7332,18.4016,18.6259,10780658
2017-08-03,18.6259,18.8794,18.5284,18.8794,14994479
2017-08-04,18.8502,19.094,18.7917,18.8892,9123018
2017-08-07,18.8892,18.9184,18.7722,18.8404,9191767
2017-08-08,18.8209,18.9964,18.7234,18.8404,11560509
2017-08-09,18.7429,18.8599,18.6161,18.8404,7843810
