date,open,high,low,close,volume
2014-04-11,74.5266,74.7135,73.639,73.7605,3418743
2014-04-14,74.2183,74.4425,73.2283,73.9754,4013706
2014-04-15,74.1435,74.4799,72.929,74.2837,4719051
2014-04-16,74.265,74.3117,72.3779,73.0505,8098381
2014-04-17,70.4812,71.6117,68.7715,70.7989,13427199
2014-04-21,70.7241,71.4529,69.8739,70.0234,6912457
2014-04-22,70.2476,71.1819,70.0234,70.7802,6199367
2014-04-23,70.8269,71.0698,70.1729,70.3784,4645725
2014-04-24,71.1445,72.0134,70.9203,71.5556,4604993
2014-04-25,71.5369,72.2096,70.285,70.6868,5416238
2014-04-28,71.3314,71.5463,70.4625,70.7615,5346755
2014-04-29,70.9577,71.2006,69.9627,70.257,4813169
2014-04-30,70.3037,71.1819,69.9954,70.1075,6435883
2014-05-01,70.1169,70.4438,69.3788,70.0234,4597953
2014-05-02,69.7712,70.3784,69.6123,70.0982,3794748
2014-05-05,69.9113,70.3598,69.4162,70.285,4476125
2014-05-06,70.1916,70.6307,69.9674,70.313,4728216
2014-05-07,70.6214,72.8262,70.1449,72.7889,6383483
2014-05-08,72.7048,72.929,71.6958,71.8359,4943133
2014-05-09,71.7705,72.219,71.5837,71.892,3465602
2014-05-12,72.1255,72.8916,72.0321,72.63,3110874
2014-05-13,72.7421,73.0785,72.4338,72.9103,3059008
2014-05-14,72.9197,72.9197,71.8826,72.0975,2635300
2014-05-15,72.0882,72.2376,71.2193,71.4529,3075204
2014-05-16,71.3314,71.6304,71.0138,71.6117,2974554
2014-05-19,71.3968,72.1536,71.3407,72.1255,2149084
2014-05-20,72.1162,72.3124,71.3407,71.621,2806514
2014-05-21,71.6677,72.7608,71.593,72.6114,2401209
2014-05-22,72.602,73.4615,72.5273,73.1906,3147002
2014-05-23,73.4802,73.8072,73.2113,73.5923,2251500
2014-05-27,74.0221,74.1155,73.4896,73.91,2645515
2014-05-28,73.7792,74.0034,73.1532,73.4148,2250873
2014-05-29,73.4335,74.2043,72.9477,74.1529,3526776
2014-05-30,74.0314,74.4986,73.6951,74.3958,5139572
2014-06-02,74.5266,74.6761,74.1062,74.2463,1986392
2014-06-03,74.0968,74.9097,74.0688,74.6294,2841136
2014-06-04,74.4892,75.274,74.2557,75.218,3552853
2014-06-05,75.1899,75.4422,74.4425,74.5546,3453679
2014-06-06,74.7321,75.0404,74.3397,74.6761,3286592
2014-06-09,74.7882,74.975,74.0501,74.5173,2801673
2014-06-10,74.3678,74.7368,74.2463,74.564,2459185
2014-06-11,74.5173,75.0591,74.1996,74.9003,2733575
2014-06-12,74.8863,75.0928,74.2433,74.5671,2559953
2014-06-13,74.4733,74.5014,73.7786,74.3231,2265154
2014-06-16,74.3231,74.3512,73.0371,73.2154,4547770
2014-06-17,73.1216,73.4501,72.7743,73.375,3430890
2014-06-18,73.375,74.5014,73.0089,74.3512,4823037
2014-06-19,74.4826,75.8343,74.3982,75.5715,4544281
2014-06-20,75.8719,76.4867,75.5246,76.4163,7366539
2014-06-23,76.3975,76.6416,76.0127,76.4914,3066875
2014-06-24,76.435,77.3315,76.4257,76.726,4685483
2014-06-25,76.36,77.3268,75.8531,77.2892,3634609
2014-06-26,77.4206,77.4206,76.6509,77.2423,2916113
2014-06-27,76.6791,77.0733,76.3224,76.9701,4755622
2014-06-30,77.2329,77.477,76.5899,76.7354,3916130
2014-07-01,76.726,77.2986,76.6416,76.8668,5482404
2014-07-02,76.7824,77.4582,76.0971,77.43,3693498
2014-07-03,77.5239,78.3218,77.2705,78.2373,2183356
2014-07-07,77.8994,78.0026,76.773,77.1766,2558521
2014-07-08,76.9889,77.0358,76.3881,76.9044,2972233
2014-07-09,76.9513,77.6741,76.8668,77.6647,3079544
2014-07-10,76.2942,77.4488,76.0784,77.0452,3829357
2014-07-11,76.895,78.0308,76.7129,77.7867,2758370
2014-07-14,78.2185,79.4951,78.1059,79.1008,3800692
2014-07-15,78.885,79.542,78.5961,78.7535,4375967
2014-07-16,78.9131,78.9694,78.1106,78.6221,3955246
2014-07-17,79.0821,81.8887,78.3124,79.8893,7118352
2014-07-18,80.2272,80.5182,79.251,80.2742,3892050
2014-07-21,79.9926,80.0583,78.8756,79.8424,4025054
2014-07-22,80.2742,81.4381,80.2272,80.7717,4366881
2014-07-23,81.0157,81.2363,80.5088,80.6684,2596329
2014-07-24,80.2085,81.0345,80.0583,80.4244,4022427
2014-07-25,78.96,79.7954,78.8474,79.4857,3362632
2014-07-28,79.8142,80.6309,79.4106,80.4901,2206871
2014-07-29,79.7485,80.3117,78.838,79.1008,4897834
2014-07-30,79.5608,79.664,76.7073,77.8618,7171944
2014-07-31,76.7542,77.139,75.6043,76.0784,5345605
2014-08-01,76.5852,77.4676,76.1769,77.2235,3197713
2014-08-04,76.5852,77.4676,76.1769,77.2235,3197713
2014-08-05,76.8105,77.4676,75.6278,76.022,4599538
2014-08-06,75.9845,77.0826,75.7874,76.5008,3311312
2014-08-07,76.0314,76.1159,74.3043,74.3982,5471126
2014-08-08,74.539,75.2711,73.9101,75.2054,3713398
2014-08-11,75.4588,75.7029,74.8675,74.9707,3460399
2014-08-12,74.7267,75.4588,74.6516,75.2993,3206150
2014-08-13,75.6747,76.6603,75.4541,76.5101,3049868
2014-08-14,76.6979,77.0358,75.2429,76.8011,2241095
2014-08-15,77.1672,77.2329,75.8531,76.4726,2442721
2014-08-18,76.7542,77.4206,76.36,77.2892,2795757
2014-08-19,77.43,78.6221,77.017,78.3499,3549430
2014-08-20,77.8524,78.6127,77.308,78.3124,2579624
2014-08-21,78.4813,78.9413,78.4626,78.6315,2648527
2014-08-22,78.4719,78.8474,78.3405,78.6409,2089466
2014-08-25,79.2135,79.5514,78.8005,79.0727,1988101
2014-08-26,79.2698,80.1052,78.9882,79.8987,2269197
2014-08-27,79.955,81.6352,79.7485,81.0814,5804220
2014-08-28,80.7247,81.6634,80.2742,81.0439,2753827
2014-08-29,81.4287,81.8793,81.0533,81.363,3297485
2014-09-02,81.776,81.8699,80.4994,81.0908,3726067
2014-09-03,81.4569,81.9919,81.119,81.4663,2824458
2014-09-04,81.4381,83.0244,81.3912,81.7197,3650146
2014-09-05,81.6165,82.4143,81.4193,82.3674,3873450
2014-09-08,82.3204,82.602,82.0576,82.5176,2298199
2014-09-09,82.602,83.3999,82.1233,83.1277,4413984
2014-09-10,83.368,83.4246,81.7184,82.2463,3355823
2014-09-11,81.7844,82.1237,81.2565,82.086,3035393
2014-09-12,82.2369,82.2369,80.936,81.2376,2582410
2014-09-15,81.3508,81.8409,80.9077,81.0962,2441860
2014-09-16,81.068,82.3594,80.9266,82.1614,2973828
2014-09-17,81.9635,82.5382,81.5148,82.0012,3302717
2014-09-18,82.4065,82.925,82.1897,82.6045,2583988
2014-09-19,83.434,83.632,82.614,82.7647,6486285
2014-09-22,82.7647,83.368,82.4631,82.7365,2335394
2014-09-23,82.3123,82.661,81.4262,81.6241,2640243
2014-09-24,81.6524,83.3869,81.6336,83.1512,2661475
2014-09-25,82.7553,82.9533,81.0962,81.2376,3657085
2014-09-26,81.3036,81.9823,80.9831,81.6336,2260493
2014-09-29,80.6721,81.9635,80.6721,81.5487,3114772
2014-09-30,81.709,82.086,81.1764,81.3036,2843214
2014-10-01,81.068,81.3131,79.7577,80.0122,4140232
2014-10-02,79.9839,80.3798,78.9281,80.031,3046995
2014-10-03,80.4741,81.3319,80.1913,81.0868,3108080
2014-10-06,81.6807,81.9588,80.0782,80.2102,2596071
2014-10-07,80.031,80.2479,79.1167,79.3618,3416980
2014-10-08,79.456,81.8598,79.1732,81.6524,4791144
2014-10-09,81.3979,81.5864,79.7765,80.0688,4432816
2014-10-10,80.2102,81.8409,80.1724,80.4929,4036846
2014-10-13,80.3327,81.0208,78.9564,79.1355,3677943
2014-10-14,79.5032,79.72,77.8158,78.0703,5929537
2014-10-15,77.4576,78.2212,76.0908,77.4482,8308870
2014-10-16,79.8991,81.7278,79.2732,80.4929,10233059
2014-10-17,81.8692,83.7168,81.775,83.1229,8532850
2014-10-20,83.1795,83.7451,82.9533,83.4623,4895885
2014-10-21,84.0467,85.8566,83.7545,85.7341,5882176
2014-10-22,86.196,86.196,84.5652,84.6218,4290410
2014-10-23,85.7247,86.0452,85.2345,85.4607,3159178
2014-10-24,85.4607,86.4411,85.3947,86.3845,2977336
2014-10-27,86.1866,86.9878,86.1347,86.8464,3948931
2014-10-28,85.8284,87.4591,85.1779,87.3272,4751011
2014-10-29,90.0891,90.5039,89.5707,90.3059,3454715
2014-10-30,87.2518,88.7506,87.1952,88.4961,2836374
2014-10-31,89.5518,90.1834,88.9014,89.5612,5031542
2014-11-03,89.976,90.1787,89.0805,89.4198,4004311
2014-11-04,89.5424,90.1174,88.8354,89.533,4437644
2014-11-05,90.0891,90.5039,89.5707,90.3059,3454715
2014-11-06,90.5322,91.0978,90.4002,90.6924,3743249
2014-11-07,90.0231,90.2305,87.6759,88.2415,6155418
2014-11-10,88.3075,89.5518,88.1378,89.3162,4087673
2014-11-11,89.599,90.2588,89.2879,90.2023,2291363
2014-11-12,89.7686,90.4662,89.0994,90.1928,2897661
2014-11-13,90.1551,91.192,89.9289,90.4002,2767673
2014-11-14,90.5133,90.6076,89.4293,89.6555,2709574
2014-11-17,89.7404,91.1449,89.401,90.9375,3297638
2014-11-18,91.4277,92.9548,91.2957,92.5589,4320839
2014-11-19,92.1253,92.7663,91.2392,91.3052,3433847
2014-11-20,90.9281,91.2957,90.6547,91.2957,3316654
2014-11-21,91.8142,92.4175,91.0506,91.1638,4408560
2014-11-24,91.6916,91.7105,90.9752,91.3429,3998787
2014-11-25,91.4371,92.5117,91.3523,92.2855,4066251
2014-11-26,92.3703,93.0773,92.2101,92.4835,2765874
2014-11-28,93.0396,93.7183,92.7851,92.9736,2177486
2014-12-01,93.0868,94.1039,92.3892,93.379,4892834
2014-12-02,93.3224,94.2651,92.5683,94.1048,5297240
2014-12-03,94.5069,95.8789,94.3366,95.3774,6689029
2014-12-04,95.4153,95.5004,94.0717,94.3082,4089785
2014-12-05,94.4407,95.2923,94.3177,94.9327,3104852
2014-12-08,94.9233,95.4721,94.2751,94.5448,3085821
2014-12-09,93.7121,95.6518,93.4377,95.5856,3792238
2014-12-10,95.349,95.5856,93.681,93.7594,3908657
2014-12-11,94.0433,95.2544,93.9014,94.365,2940571
2014-12-12,94.2231,95.0084,93.3809,93.4472,3086461
2014-12-15,93.485,94.3839,92.1698,92.9835,3649272
2014-12-16,92.3969,93.4661,90.5991,90.6937,4843791
2014-12-17,91.3561,94.3839,90.9965,93.8067,6235009
2014-12-18,94.8854,96.7589,94.5353,96.74,4681027
2014-12-19,96.5129,98.4053,96.5129,96.9765,7986510
2014-12-22,97.0617,97.6862,96.9576,97.4969,2398129
2014-12-23,98.1404,98.3391,96.9292,97.3172,3036241
2014-12-24,97.4591,97.7619,97.0238,97.1563,951739
2014-12-26,97.0711,97.4591,96.6643,97.0333,2019916
2014-12-29,96.8724,97.4685,96.352,96.8251,1708084
2014-12-30,96.7494,97.5159,96.7494,97.3172,1767578
2014-12-31,97.5726,98.1025,95.5951,95.6518,2313864
2015-01-02,96.0398,97.0995,94.6289,95.3585,3070081
2015-01-05,94.9043,95.0463,93.433,93.7878,4684055
2015-01-06,94.4596,94.7529,93.1633,93.5986,3468294
2015-01-07,93.6364,94.9043,93.5986,94.5542,3225790
2015-01-08,96.106,99.3349,95.3017,99.0676,5346136
2015-01-09,98.8027,99.0014,97.3645,98.1404,3397568
2015-01-12,98.2444,98.4053,96.4277,97.0333,3051543
2015-01-13,98.3485,99.9192,96.3615,97.5253,3856451
2015-01-14,96.1439,97.9133,95.737,97.7713,4725606
2015-01-15,97.989,98.9635,97.5821,98.8405,5888889
2015-01-16,98.8784,100.2977,98.0741,100.0801,6045454
2015-01-20,100.4869,100.6573,98.8737,99.9381,6526776
2015-01-21,100.7897,103.5621,99.9381,103.4391,8293677
2015-01-22,103.846,107.9809,103.4486,107.7254,8055198
2015-01-23,107.5267,108.1701,105.9749,105.9749,5255967
2015-01-26,105.9749,105.9749,104.8016,105.6059,4203420
2015-01-27,104.9814,105.2653,104.0068,104.092,4718269
2015-01-28,104.6219,104.9152,102.6159,102.6254,6633549
2015-01-29,102.332,103.6851,100.9979,103.5053,4912269
2015-01-30,102.7768,103.5053,100.4302,100.5342,5397460
2015-02-02,100.9884,101.5656,99.4177,101.5183,4657062
2015-02-03,101.5751,102.1901,100.7897,102.0103,4192622
2015-02-04,101.083,102.8903,101.0074,102.1144,4768858
2015-02-05,102.4929,103.9027,102.4929,102.966,3297724
2015-02-06,102.7484,103.5148,101.4237,101.8116,3661416
2015-02-09,101.1777,101.471,100.5626,100.7613,3909714
2015-02-10,101.4899,103.5716,101.3669,103.1079,5437375
2015-02-11,102.8808,104.1393,102.5497,103.9406,3798477
2015-02-12,104.7449,104.8206,102.9755,103.9311,3378023
2015-02-13,103.7892,103.931,102.8335,103.5526,3727640
2015-02-17,103.458,103.8554,102.6821,103.8554,3430589
2015-02-18,103.1363,104.2907,103.089,103.8649,2958730
2015-02-19,103.6473,104.4232,103.5526,104.1109,2674820
2015-02-20,104.0447,106.7508,103.5526,106.5616,4647067
2015-02-23,106.9117,110.2234,106.7792,110.1382,7059978
2015-02-24,110.0058,110.3085,109.1163,109.2204,3582753
2015-02-25,109.5894,109.5894,107.6024,107.9146,3845920
2015-02-26,108.2553,108.454,107.2712,107.5456,3126809
2015-02-27,107.6497,108.1039,107.3091,107.5172,4016356
2015-03-02,107.6497,108.6716,107.6308,108.2458,2952183
2015-03-03,107.82,108.331,106.3156,106.7887,3163749
2015-03-04,106.2115,107.8342,105.6438,107.697,3180942
2015-03-05,107.9336,109.4948,107.9336,108.6148,2941428
2015-03-06,108.9649,108.9649,106.5512,106.8076,3196855
2015-03-09,106.8927,108.7757,106.7981,108.7189,3942031
2015-03-10,108.1133,108.2553,106.4102,106.4102,3957926
2015-03-11,107.184,107.839,106.9371,107.0131,2593672
2015-03-12,107.5827,109.2251,107.4213,109.0637,3258580
2015-03-13,108.646,109.5479,107.7821,109.415,3066826
2015-03-16,110.127,112.6808,109.9561,112.5194,4692162
2015-03-17,112.1017,112.1492,110.997,111.646,3303518
2015-03-18,111.4846,114.4182,110.8201,113.8865,5533519
2015-03-19,113.9245,114.9688,113.7536,114.646,4032485
2015-03-20,115.2062,115.377,112.9751,113.108,7195722
2015-03-23,113.4308,114.3802,112.5859,113.0131,4576531
2015-03-24,112.8802,113.5827,112.1017,112.1397,3054689
2015-03-25,112.8327,113.6872,110.6112,110.6397,3385513
2015-03-26,110.1935,111.2758,108.7979,110.3644,2856404
2015-03-27,110.184,112.2346,110.146,112.0353,2608526
2015-03-30,116.127,117.4941,114.4278,114.8739,5178532
2015-03-31,114.684,114.8074,112.2346,112.3011,4573089
2015-04-01,113.4688,113.4688,110.6397,111.5036,4826179
2015-04-02,111.646,112.3865,110.953,111.4182,2497135
2015-04-06,110.146,112.5194,110.0795,111.7409,2544720
2015-04-07,113.4023,113.7622,111.3327,111.4087,2528472
2015-04-08,111.8169,112.8166,111.5226,112.2061,2626960
2015-04-09,111.8644,112.7473,111.646,112.5479,2247228
2015-04-10,112.5479,113.0682,111.9973,112.9751,2232569
2015-04-13,114.8739,115.1682,113.0986,113.3264,3961024
2015-04-14,113.2979,114.0954,112.5194,113.8486,3208819
2015-04-15,114.2853,114.627,110.6492,111.3802,7343997
2015-04-16,115.7568,116.127,114.4182,115.4435,7068037
2015-04-17,114.8739,114.9213,111.779,112.6998,4389960
2015-04-20,113.7821,114.2378,112.0922,112.5764,4651035
2015-04-21,112.9751,113.5732,112.7473,113.241,3379795
2015-04-22,113.4878,113.8675,111.2378,111.8454,3846694
2015-04-23,111.5321,112.5764,111.0384,112.2726,3244285
2015-04-24,112.2916,113.0606,112.0447,112.6808,3139223
2015-04-27,113.146,113.3644,110.1935,110.3549,5174300
2015-04-28,110.972,111.7789,108.4941,111.6365,4144846
2015-04-29,110.3359,111.3802,106.3675,107.858,7122620
2015-04-30,107.7821,108.5416,105.4941,105.7599,6705565
2015-05-01,106.6049,107.9055,106.0827,107.4688,5805060
2015-05-04,107.9435,109.1064,107.7061,108.7599,3531451
2015-05-05,108.1713,108.4941,107.2884,107.6302,3960443
2015-05-06,108.2283,108.6934,106.9561,107.7441,3369777
2015-05-07,107.4213,109.3106,107.3833,108.9498,3300160
2015-05-08,110.0558,110.6871,109.2251,109.8232,3065991
2015-05-11,109.7568,109.9277,108.9118,108.9593,3376389
2015-05-12,108.4466,109.2536,108.0669,108.8359,3844554
2015-05-13,108.8169,110.4118,108.8169,109.9941,3667715
2015-05-14,111.2473,112.6144,110.3264,112.5289,4771391
2015-05-15,112.7663,113.3074,112.3201,113.2884,3083804
2015-05-18,113.184,113.9055,112.8267,113.7346,2824661
2015-05-19,113.7536,114.9973,113.6302,114.4467,3554852
2015-05-20,114.6175,115.6808,113.953,115.1017,3379166
2015-05-21,114.646,114.722,113.972,114.3612,2983475
2015-05-22,114.2093,114.665,113.108,113.5353,2945924
2015-05-26,113.184,113.5353,111.7409,112.2536,3014507
2015-05-27,112.8612,113.7821,112.2773,113.4023,2887650
2015-05-28,113.2694,113.7489,112.3011,113.5637,2873631
2015-05-29,113.9815,115.4625,111.7789,114.1239,6019926
2015-06-01,114.4372,114.4562,112.7378,113.7916,3876398
