date,open,high,low,close,volume
2015-06-12,67.3247,67.6775,67.008,67.0261,778089
2015-06-15,67.008,67.2613,66.5375,66.7547,915070
2015-06-16,66.619,67.0894,66.257,67.0442,949940
2015-06-17,67.0261,67.9761,66.9628,67.8404,1228313
2015-06-18,67.8766,69.0166,67.8766,68.8085,1140507
2015-06-19,68.8266,69.1342,68.4285,68.4828,1775744
2015-06-22,68.6185,68.7542,67.9535,68.2114,605707
2015-06-23,67.9942,68.0847,66.9809,67.2794,895800
2015-06-24,67.2975,67.569,66.723,66.818,941208
2015-06-25,66.9537,67.1166,66.6642,66.8542,985102
2015-06-26,66.6823,67.8314,66.4018,67.8223,2025383
2015-06-29,67.8585,68.6276,67.4966,67.5328,1684205
2015-06-30,67.7952,67.8585,67.3428,67.5328,1447912
2015-07-01,67.6323,68.0937,67.4333,68.0756,1050894
2015-07-02,68.4195,69.1342,68.2114,68.9623,1327682
2015-07-06,68.8357,69.3423,68.6004,69.1885,1334307
2015-07-07,69.5957,71.3871,69.3062,71.0795,2166659
2015-07-08,70.8081,71.369,70.4371,70.5367,1402288
2015-07-09,70.7267,70.989,69.4147,69.5414,1190706
2015-07-10,70.3105,70.9348,69.2157,70.1295,971596
2015-07-13,70.4009,70.4824,69.4419,69.9033,983998
2015-07-14,69.8943,70.419,69.6138,69.7585,632363
2015-07-15,69.7766,70.1838,69.3333,70.1205,779899
2015-07-16,70.2833,71.179,70.1024,71.0614,770565
2015-07-17,70.7809,71.0162,70.1205,70.1295,1212612
2015-07-20,70.0662,70.0662,69.2881,70.039,1015047
2015-07-21,70.039,70.1747,69.0709,69.3604,809634
2015-07-22,69.4509,70.1385,69.3153,69.7947,774748
2015-07-23,69.5414,69.7224,68.3923,68.9171,943541
2015-07-24,69.2519,70.609,69.2519,69.9938,1805850
2015-07-27,69.9757,71.7491,69.9576,71.1881,1433050
2015-07-28,71.0886,71.2786,70.7447,71.1338,1365355
2015-07-29,70.989,71.8214,70.4824,71.7581,1107966
2015-07-30,71.5048,72.3372,71.3871,71.9753,1045338
2015-07-31,72.301,73.5315,72.301,72.7986,881846
2015-08-03,72.8348,73.4139,72.3553,72.7081,813169
2015-08-04,72.4457,72.681,71.4505,71.5591,1022366
2015-08-05,71.8395,72.0929,71.4052,71.6676,586516
2015-08-06,71.7672,72.3372,70.9709,72.2829,997289
2015-08-07,72.2557,73.8301,71.8667,73.4862,1454259
2015-08-10,73.5315,73.7305,72.7262,72.9615,759154
2015-08-11,73.0972,73.9658,72.681,73.4319,1078117
2015-08-12,73.2962,75.3772,73.0248,75.1148,1822115
2015-08-13,74.8253,75.531,74.2372,75.2234,1067118
2015-08-14,74.9791,75.8115,74.5358,75.6848,887517
2015-08-17,75.7572,76.2956,75.2867,76.1101,855481
2015-08-18,75.911,76.101,75.3501,75.6396,802460
2015-08-19,75.4677,76.4765,75.2506,76.3453,1409713
2015-08-20,75.8839,77.0149,75.4134,76.2458,1450982
2015-08-21,75.6668,76.1915,75.2325,75.2325,1920705
2015-08-24,74.2553,74.2553,71.3238,71.6767,2038089
2015-08-25,72.2105,72.9162,69.2519,69.27,1692564
2015-08-26,69.9757,70.5728,68.8447,70.4552,1626171
2015-08-27,70.8533,71.4686,70.2743,71.4505,1212763
2015-08-28,71.4233,71.5952,70.3376,71.3238,1031184
2015-08-31,71.1609,71.2152,69.8943,70.6271,1672834
2015-09-01,69.8581,70.1657,68.4828,68.8719,1248962
2015-09-02,69.2247,69.6002,68.1933,68.7723,900250
2015-09-03,69.2247,69.5957,68.8176,69.1071,685130
2015-09-04,68.3109,68.6728,67.5328,67.8675,841215
2015-09-08,68.6638,69.2428,68.3652,69.0166,860591
2015-09-09,69.1071,69.5052,67.8947,67.9942,1006781
2015-09-10,67.6233,68.6276,67.6233,67.9218,838187
2015-09-11,67.7137,68.718,67.4604,68.709,747563
2015-09-14,68.8176,69.2428,68.4738,68.6547,661987
2015-09-15,68.8176,69.2971,68.1118,69.2157,894747
2015-09-16,68.9985,70.3466,68.9714,70.2381,1320251
2015-09-17,70.3294,72.4119,70.0828,71.3798,1502811
2015-09-18,70.8227,71.8548,70.6994,71.0601,1446687
2015-09-21,71.1971,71.5716,70.9277,71.2245,771375
2015-09-22,70.8683,71.325,70.3934,70.576,1048131
2015-09-23,70.6674,71.6538,70.2565,71.5442,1114608
2015-09-24,71.2337,72.0237,71.0693,71.937,1054193
2015-09-25,72.1379,73.4258,71.599,72.4028,1614897
2015-09-28,72.4028,72.8412,71.8639,71.9461,1365006
2015-09-29,72.0831,72.3115,71.0053,71.4529,1926483
2015-09-30,71.9644,73.4988,71.7178,73.4075,1574561
2015-10-01,73.5171,73.645,71.599,72.4941,1227613
2015-10-02,73.2705,73.6176,72.1744,73.6176,1014853
2015-10-05,73.9829,74.2752,73.1518,74.0925,824130
2015-10-06,73.919,74.1473,73.2248,73.7272,1142416
2015-10-07,73.8824,73.9647,73.1426,73.3984,850161
2015-10-08,73.2522,74.4396,73.0696,74.3209,655246
2015-10-09,74.2295,74.3391,73.8002,74.1108,830881
2015-10-12,74.3026,75.015,74.1382,74.5309,708901
2015-10-13,74.3209,75.0881,74.0103,74.3026,1017878
2015-10-14,74.4396,75.1429,74.1199,74.6771,726362
2015-10-15,74.9876,76.2755,74.5857,76.0471,1151096
2015-10-16,76.4125,76.7048,75.8097,76.1293,809705
2015-10-19,76.2115,76.4216,75.6635,76.3942,807747
2015-10-20,75.9375,76.9057,75.8645,76.5586,587736
2015-10-21,76.9514,77.3076,76.3577,76.5221,707952
2015-10-22,76.6591,77.6729,76.513,77.5177,860297
2015-10-23,76.924,77.9652,75.7914,76.1111,966519
2015-10-26,76.3303,76.4216,75.1977,76.2663,965034
2015-10-27,76.0197,76.3942,75.5448,76.2572,797459
2015-10-28,76.2389,76.5586,74.2752,75.0516,974413
2015-10-29,74.5857,75.0242,73.1792,74.1199,908377
2015-10-30,74.33,74.9602,73.9647,74.5218,761301
2015-11-02,74.5309,75.1429,74.0925,75.0424,834255
2015-11-03,74.6953,75.3712,74.4122,75.3164,851842
2015-11-04,75.3164,75.971,75.1249,75.5448,676942
2015-11-05,75.3804,76.2481,75.2434,75.8097,1225793
2015-11-06,74.6497,74.7227,72.3297,72.5124,2058965
2015-11-09,72.1562,72.8595,71.8913,72.4302,1444009
2015-11-10,72.5763,73.444,72.3571,73.2522,1183530
2015-11-11,73.3801,74.0103,73.2248,73.9829,1100976
2015-11-12,73.7637,74.4761,72.885,73.0969,965304
2015-11-13,73.2614,73.8002,72.4576,72.6403,919662
2015-11-16,72.5124,74.0743,72.485,74.0377,1119770
2015-11-17,73.8002,74.3848,72.4485,72.6585,843458
2015-11-18,72.4211,73.0924,71.4803,72.9599,1571453
2015-11-19,73.3801,74.33,73.1335,73.919,1092576
2015-11-20,74.2478,74.7958,74.0012,74.33,1453067
2015-11-23,74.2935,74.5949,73.3961,73.5536,650042
2015-11-24,73.2066,73.4349,72.485,73.2614,922006
2015-11-25,73.2614,73.2614,72.5946,72.9599,590633
2015-11-27,72.9599,73.6358,72.6905,73.2248,297639
2015-11-30,73.2431,74.0925,73.1974,73.5171,1307649
2015-12-01,73.9281,74.0286,73.0696,73.6815,1166296
2015-12-02,73.4349,73.5354,71.8,71.8639,1350814
2015-12-03,71.8822,72.1196,71.1971,71.4894,1682918
2015-12-04,71.937,73.8002,71.7269,73.5536,1352183
2015-12-07,73.3618,74.1656,73.0878,74.1473,1071380
2015-12-08,73.9829,74.1839,73.0696,73.6358,857661
2015-12-09,73.3801,74.3026,72.8686,73.2614,1689307
2015-12-10,73.1974,73.3162,71.8,72.0831,1266716
2015-12-11,71.8,72.3845,71.462,71.5442,1161264
2015-12-14,71.5534,71.9004,70.6491,71.6721,1373304
2015-12-15,71.8456,72.9325,71.8456,72.2658,774401
2015-12-16,72.6037,74.0286,72.3571,73.8824,1057360
2015-12-17,74.0115,74.3433,73.4493,73.6889,1156071
2015-12-18,73.6152,73.7074,72.3525,72.7027,1607592
2015-12-21,72.9608,73.3755,71.8732,72.4999,1086140
2015-12-22,72.6935,73.0898,71.864,72.8871,891385
2015-12-23,73.1359,73.8548,73.0622,73.7442,668979
2015-12-24,73.5691,73.947,73.4585,73.6244,327910
2015-12-28,73.5507,74.371,73.3572,74.3433,759937
2015-12-29,74.629,75.4678,74.4631,75.0622,878147
2015-12-30,75.2005,75.5093,74.8687,75.1544,1153460
2015-12-31,75.053,75.2742,73.1267,73.9101,979944
2016-01-04,73.2742,73.4309,72.2787,72.9424,1408290
2016-01-05,72.7765,73.8272,71.9008,73.6889,1259081
2016-01-06,73.1543,73.7995,72.9331,73.3571,2098595
2016-01-07,72.6106,73.2649,72.3433,72.5552,1421447
2016-01-08,72.5552,72.9608,72.1221,72.2419,1581323
2016-01-11,72.4354,73.1543,72.4262,72.9516,1846519
2016-01-12,73.523,73.523,72.3156,73.3663,1526175
2016-01-13,74.1221,74.8226,73.7442,73.9654,1830845
2016-01-14,73.9101,75.4139,73.6152,74.9516,1152586
2016-01-15,74.0023,74.841,73.5645,74.2327,1471655
2016-01-19,74.8963,75.9747,74.5369,75.7904,1704349
2016-01-20,75.3111,75.9378,73.3018,73.9101,2033352
2016-01-21,73.9009,74.4355,72.5552,73.0437,1446482
2016-01-22,73.6797,75.0438,73.1636,74.9609,1372673
2016-01-25,74.9977,75.053,74.2235,74.4355,862269
2016-01-26,74.7581,75.8272,74.5184,75.3019,953802
2016-01-27,74.8963,76.0761,74.6936,75.5784,988223
2016-01-28,75.5784,77.3296,75.2005,76.7305,770980
2016-01-29,77.4218,78.5093,76.3249,78.3527,1528187
2016-02-01,77.8918,79.1177,77.689,78.6292,1089609
2016-02-02,78.4817,79.5462,78.325,79.4679,1255436
2016-02-03,79.8827,80.961,79.3573,80.2698,1776546
2016-02-04,80.1315,80.703,79.6661,79.8274,1388253
2016-02-05,79.431,80.0578,78.3757,79.6799,1776507
2016-02-08,80.0393,80.9334,78.5647,79.4679,1757972
2016-02-09,79.2928,80.2974,79.0716,80.0486,1460677
2016-02-10,78.9241,79.984,77.2374,79.0716,2244419
2016-02-11,79.2006,79.6799,77.4494,77.4955,1503059
2016-02-12,77.1821,77.8918,76.4356,77.1637,1005072
2016-02-16,77.09,78.0024,76.7074,77.9195,1353725
2016-02-17,77.9287,78.1868,77.0254,77.6245,1315108
2016-02-18,77.7628,78.9794,77.4586,78.4725,997885
2016-02-19,78.2974,78.537,77.5231,78.0854,873455
2016-02-22,78.3619,79.0347,78.0577,78.7029,800577
2016-02-23,78.3158,79.3112,78.0855,79.0439,663957
2016-02-24,78.9794,79.6246,78.5278,79.3204,685867
2016-02-25,79.5693,80.2237,79.2651,80.1592,568924
2016-02-26,79.6891,79.938,77.6614,77.689,1152868
2016-02-29,77.6061,78.3527,77.431,77.5324,1250134
2016-03-01,77.984,78.1591,76.6383,77.2651,1358802
2016-03-02,76.924,77.5601,75.348,77.4771,1067063
2016-03-03,77.6522,77.6522,76.1314,77.431,1183760
2016-03-04,77.0346,78.4172,76.7489,78.2144,918506
2016-03-07,77.9103,79.431,77.7812,79.4218,1258374
2016-03-08,79.4679,80.7398,79.0163,80.4265,1489740
2016-03-09,81.4127,81.6431,80.7306,81.044,1117113
2016-03-10,80.832,81.4034,80.362,81.1085,810859
2016-03-11,81.5509,81.8735,80.9703,81.3389,951797
2016-03-14,81.2468,81.597,80.7675,81.1638,603632
2016-03-15,80.8781,81.7721,80.8228,81.4495,692460
2016-03-16,81.0716,82.6938,80.4818,82.4726,1148699
2016-03-17,82.7978,83.3647,82.0637,83.1324,1432060
2016-03-18,83.3275,83.439,82.3471,82.6213,2058862
2016-03-21,82.231,82.993,81.5154,82.6213,688271
2016-03-22,82.519,82.993,82.0172,82.1195,846855
2016-03-23,82.1845,83.3647,81.6966,83.0673,956134
2016-03-24,82.6956,83.281,82.4633,83.1324,739905
2016-03-28,83.1695,83.662,82.6213,82.9651,594727
2016-03-29,82.9465,84.4798,82.6491,84.4426,891304
2016-03-30,84.4984,84.5634,83.8665,84.3032,679731
2016-03-31,84.3032,84.4984,83.8107,84.2475,1087045
2016-04-01,84.2103,84.7493,83.5784,84.6099,1111045
2016-04-04,84.6099,84.7772,83.4855,84.3032,939026
2016-04-05,84.0988,84.3032,82.6306,82.7514,1298596
2016-04-06,82.6399,82.9279,82.1752,82.6956,790387
2016-04-07,82.389,83.0023,82.2774,82.4912,999044
2016-04-08,82.7049,83.4297,82.2821,82.7049,663562
2016-04-11,82.7792,83.3461,82.296,82.3239,848033
2016-04-12,82.6491,82.9186,82.3333,82.7885,725590
2016-04-13,83.0766,83.1324,81.7756,82.4168,829351
2016-04-14,82.3053,82.612,81.8686,82.0358,814575
2016-04-15,82.3146,82.9744,81.9057,82.8164,813345
2016-04-18,82.8071,83.0023,82.231,82.9279,753548
2016-04-19,82.9465,83.2439,82.6956,83.216,641550
2016-04-20,83.1695,83.4483,80.7813,80.9021,699394
2016-04-21,80.6605,80.8092,78.7741,79.0529,1154370
2016-04-22,79.4989,80.1401,79.183,79.7034,778833
2016-04-25,79.629,80.1773,79.3317,80.168,839700
2016-04-26,80.0937,80.8835,79.4246,79.9821,866834
2016-04-27,80.3446,81.8035,79.7591,81.2645,944066
2016-04-28,80.3539,81.8964,80.2516,81.8221,751254
2016-04-29,81.3668,83.0023,80.8278,82.8536,1633699
2016-05-02,82.7885,84.0895,82.5005,83.755,1383801
2016-05-03,83.6713,84.136,82.9744,83.3554,894115
2016-05-04,83.1788,85.4462,83.1788,84.7586,1091050
2016-05-05,84.517,85.7901,84.2977,84.6564,953267
2016-05-06,84.6378,84.6378,83.2253,83.6713,1338267
2016-05-09,83.8479,84.0895,83.4576,83.9501,1151907
2016-05-10,84.2289,84.3683,83.6806,83.8944,793771
2016-05-11,84.0152,84.3962,83.3275,84.2754,764991
2016-05-12,84.3869,85.0931,83.8572,84.8701,628135
2016-05-13,84.8329,84.9444,83.9751,84.4426,532997
2016-05-16,84.294,84.5913,83.7829,84.4519,480991
2016-05-17,84.1917,84.3404,82.4261,82.8164,789535
2016-05-18,82.2589,83.3368,81.1623,81.5154,960143
2016-05-19,81.2088,82.4075,80.6698,82.3797,629803
2016-05-20,82.677,82.677,81.8871,82.4168,774000
2016-05-23,82.4261,82.5098,81.4876,81.5433,478025
2016-05-24,81.8686,83.0292,81.7756,82.9093,687844
2016-05-25,82.7049,82.7978,82.1102,82.4168,757072
2016-05-26,82.4726,83.5412,82.1752,83.374,604292
2016-05-27,83.4576,83.8572,83.1138,83.8293,564953
2016-05-31,83.6713,84.3497,83.4762,84.2661,1127767
2016-06-01,84.1917,84.6935,84.0245,84.675,698311
2016-06-02,84.4798,84.6657,83.6528,84.6657,528878
2016-06-03,85.4927,86.6729,85.437,86.264,641654
2016-06-06,86.264,86.5521,85.6228,86.041,633867
2016-06-07,86.2268,86.6636,85.9666,86.1432,546912
2016-06-08,86.1525,86.8494,85.8404,86.7751,606722
2016-06-09,86.7844,87.565,86.7472,87.3977,939456
2016-06-10,87.342,87.76,86.9145,87.2676,669930
2016-06-13,87.3512,87.6951,87.0818,87.1933,775943
2016-06-14,87.2769,88.3084,86.8216,88.2619,1011094
2016-06-15,88.3084,88.3084,86.9424,87.3512,835051
2016-06-16,86.8923,88.1848,86.8923,87.9787,919469
2016-06-17,88.1005,88.4938,87.4074,88.3908,1271266
2016-06-20,88.3065,88.4938,87.1827,87.9506,817497
2016-06-21,87.9506,88.6062,87.4262,88.063,614083
2016-06-22,88.2878,88.2878,87.6416,87.8008,677448
2016-06-23,87.9506,88.1098,87.3606,88.0911,867197
2016-06-24,87.5198,90.4045,87.4262,89.5147,1862690
2016-06-27,89.3086,90.7977,89.3086,90.3669,1479067
2016-06-28,90.3669,90.7509,89.3554,90.6479,1277754
2016-06-29,90.9757,91.3784,90.601,90.9382,813466
2016-06-30,91.1068,92.8394,90.9007,92.83,1432014
2016-07-01,93.317,93.6542,92.034,92.9799,1142924
2016-07-05,93.0735,93.8977,92.9658,93.7478,1038717
2016-07-06,93.7853,94.0756,93.0314,93.6073,1038494
2016-07-07,93.3638,93.6729,91.7249,91.959,752425
2016-07-08,91.6781,92.8768,90.8633,92.8487,841869
2016-07-11,92.4835,92.7364,91.4627,92.6802,497453
2016-07-12,91.9216,92.4086,91.1442,91.4814,712643
2016-07-13,91.9497,92.2213,91.6593,91.8747,965145
2016-07-14,91.3035,91.7624,90.7181,90.9288,1159331
2016-07-15,91.0881,91.5938,90.9382,91.4627,1001317
2016-07-18,91.65,92.1557,91.5844,91.7624,556369
2016-07-19,91.8373,92.1557,91.3971,91.8279,562689
2016-07-20,91.7811,92.0527,91.1723,91.3409,427748
2016-07-21,91.0787,92.2306,90.8071,92.1182,729116
2016-07-22,92.0527,93.3732,91.945,93.1016,956462
2016-07-25,92.83,93.0922,92.2775,92.5491,1223089
2016-07-26,92.8862,92.9892,91.6687,91.7811,1255874
2016-07-27,91.8092,91.8841,90.4418,91.06,1282678
2016-07-28,91.0974,91.4814,90.793,90.9382,1835379
2016-07-29,90.8633,91.4814,90.8633,91.3315,2480636
2016-08-01,91.2004,92.0199,91.0787,91.9497,1687085
2016-08-02,91.9497,92.1932,91.4252,91.9122,1402958
2016-08-03,91.7998,91.9909,90.1328,90.5355,891579
2016-08-04,90.5355,91.4533,90.3997,90.7696,587761
2016-08-05,90.5449,90.5823,88.8825,89.0651,1101610
2016-08-08,89.1962,89.8612,88.6062,89.0558,761138
2016-08-09,89.14,89.6926,88.7607,89.2524,571872
2016-08-10,89.5334,89.7113,89.0277,89.5053,583395
2016-08-11,89.5709,89.8518,89.2243,89.7956,702895
2016-08-12,90.114,90.8165,90.1047,90.2639,706888
2016-08-15,90.2639,90.4933,88.7092,88.7467,716601
2016-08-16,88.5032,88.5032,87.3981,87.7352,1349869
2016-08-17,87.3138,89.3554,86.794,89.037,1824244
2016-08-18,88.9153,90.5449,88.9153,90.5449,2067050
2016-08-19,90.1702,90.4091,88.2597,88.6905,1443409
2016-08-22,88.8778,89.3554,88.6343,89.0839,445775
2016-08-23,89.1588,89.5053,88.5875,88.6062,584814
2016-08-24,88.4376,88.9434,87.8476,88.9059,738723
2016-08-25,88.9059,89.3273,88.653,89.1213,687745
2016-08-26,89.1962,89.5709,86.6207,86.7144,876914
2016-08-29,87.0141,87.7633,87.0141,87.5854,848910
2016-08-30,87.6978,88.0209,86.4709,86.6207,546053
2016-08-31,86.7144,87.1358,86.3866,87.0047,1089476
2016-09-01,86.8642,87.0141,86.1337,86.3585,878573
2016-09-02,86.3866,87.459,86.1806,87.2857,837924
2016-09-06,87.6135,88.7842,87.5386,88.1848,818167
2016-09-07,88.0818,88.6343,87.5208,88.5407,1005554
2016-09-08,88.1005,88.8123,87.9038,88.5032,951481
2016-09-09,88.1192,88.1192,85.1785,85.2253,1113548
2016-09-12,85.3751,86.9111,85.1504,86.6863,1194503
2016-09-13,86.5271,86.5271,84.86,85.5531,1023675
2016-09-14,85.7029,86.5739,85.4032,86.4896,1570008
2016-09-15,86.5274,87.3018,86.0458,87.1885,972461
2016-09-16,86.9619,88.4729,86.4802,88.3596,1513406
2016-09-19,88.5862,89.219,88.4068,89.1529,939090
2016-09-20,89.5307,89.7195,88.6618,88.6712,744910
2016-09-21,88.5768,90.6073,88.5768,90.5223,1241945
2016-09-22,90.7867,91.1919,90.239,90.8151,890972
2016-09-23,90.7962,91.8445,90.2673,91.4667,1135841
2016-09-26,91.3912,91.8445,91.0323,91.2589,787922
2016-09-27,91.6367,92.1749,89.6723,89.7857,1812264
2016-09-28,90.1351,90.2106,88.8129,89.6062,1298583
2016-09-29,89.1435,89.1435,87.7929,87.8779,2965100
2016-09-30,88.2463,89.5779,88.2463,88.4635,3205672
2016-10-03,88.2557,88.369,86.7635,87.6796,1872646
2016-10-04,87.5852,87.6229,85.7436,86.1402,2700123
2016-10-05,86.4708,87.4624,85.7058,86.7163,2664086
2016-10-06,86.3574,87.4718,85.8663,87.0941,2443445
2016-10-07,87.6796,88.2463,86.688,86.7069,2191820
2016-10-10,86.9335,87.4529,86.8013,87.2168,1391548
2016-10-11,87.0374,87.1602,86.3196,86.5085,1520657
2016-10-12,86.3763,87.0752,86.1685,86.6502,1218700
2016-10-13,86.7163,87.944,86.5652,87.5757,1978568
2016-10-14,87.3396,87.6513,86.8107,86.8863,1144518
2016-10-17,87.1318,87.5096,86.858,87.2546,1252096
2016-10-18,87.7552,88.0385,86.6974,87.6796,1239579
2016-10-19,87.7457,87.8921,87.0374,87.6041,826530
2016-10-20,87.8307,88.6335,87.5568,87.9346,1181832
2016-10-21,87.0374,87.9535,87.0374,87.5946,956871
2016-10-24,87.9346,88.3029,87.3491,87.9629,969780
2016-10-25,87.6985,88.794,87.6702,88.7657,1152508
2016-10-26,89.2851,89.4079,87.9063,88.6807,1204791
2016-10-27,88.2368,88.8035,87.8968,88.4824,1655626
2016-10-28,88.454,89.1718,88.199,88.7185,1048267
2016-10-31,89.1057,91.1739,88.9357,90.6734,1492263
2016-11-01,90.664,90.664,88.9168,89.049,949207
2016-11-02,88.9829,88.9829,87.3113,88.0007,907984
2016-11-03,87.6324,88.4729,87.3018,88.0857,706895
2016-11-04,88.6335,89.4457,87.8968,87.9157,1069156
2016-11-07,88.4068,90.0312,87.5946,89.9934,825063
2016-11-08,90.1729,91.4006,89.8234,90.8056,1009438
2016-11-09,89.4834,89.4834,87.1318,87.2357,1375515
2016-11-10,87.0752,87.1035,84.6764,86.2063,1757188
2016-11-11,85.9985,87.3963,85.668,85.9135,812703
2016-11-14,85.6491,86.688,85.0022,86.3008,1379953
2016-11-15,86.773,88.6996,86.7541,88.199,1745368
2016-11-16,88.2557,88.8554,86.2347,86.8485,1269622
2016-11-17,86.4613,87.1791,86.2913,86.5841,723526
2016-11-18,86.5369,87.0941,85.8569,86.1497,877234
2016-11-21,86.4802,87.1696,86.2724,87.1507,773393
2016-11-22,87.859,89.0112,87.3585,88.6146,1592547
2016-11-23,87.6607,88.6524,87.3207,87.5096,870503
2016-11-25,87.6891,89.0018,87.6891,88.8035,434756
2016-11-28,89.134,90.7017,88.9215,90.4751,1075685
2016-11-29,89.984,91.1551,89.9273,90.4751,765363
2016-11-30,89.219,89.4268,87.8874,87.9157,1260354
2016-12-01,87.3491,88.454,87.0657,88.4068,1568463
2016-12-02,89.1151,90.0973,88.8224,89.8423,1847535
2016-12-05,89.4079,89.8234,88.5485,89.7951,1499168
2016-12-06,89.9462,90.5601,89.6534,89.899,807302
2016-12-07,90.0784,91.665,90.0784,91.5139,1446511
2016-12-08,90.8434,91.2306,89.8801,90.8434,1105416
2016-12-09,90.9473,92.175,90.7678,92.0334,873422
2016-12-12,91.7028,93.025,91.2401,92.9495,1034271
2016-12-13,93.0156,93.5917,92.6472,93.4122,932323
2016-12-14,93.96,94.3614,91.2495,91.5234,1450473
2016-12-15,91.5662,92.1663,90.709,92.0997,1079829
2016-12-16,92.0616,93.7666,92.0616,93.538,1450663
2016-12-19,93.8999,94.0047,93.0141,93.6142,1069124
2016-12-20,93.6046,94.3,93.2998,93.938,782363
2016-12-21,93.8142,94.3,93.4999,93.5475,595716
2016-12-22,93.6142,94.2047,93.0808,93.8333,555617
2016-12-23,94.1381,94.5381,93.7332,94.0523,659076
2016-12-27,93.8809,94.1285,93.3856,93.9666,388890
2016-12-28,94.0904,94.0904,93.1093,93.2808,528576
2016-12-29,93.4999,94.3571,93.2236,94.2333,588714
2016-12-30,94.3381,94.5762,93.5094,93.8333,571441
2017-01-03,94.0523,94.1381,93.176,93.5475,1210306
2017-01-04,93.6713,94.3429,93.4141,93.7951,1075437
2017-01-05,93.938,94.0952,93.0712,93.919,1249123
2017-01-06,93.6808,94.4429,93.4903,94.1666,996644
2017-01-09,93.8237,94.3667,93.1093,93.2332,1581944
2017-01-10,93.2808,93.3094,92.4807,92.8045,1038989
2017-01-11,92.8045,93.8333,92.6997,93.738,710605
2017-01-12,93.738,93.9476,93.2141,93.6999,613827
2017-01-13,93.6523,94.2524,93.2522,93.6332,689492
2017-01-17,93.8714,94.7667,93.757,94.4905,579360
2017-01-18,94.3095,94.7382,94.0333,94.1952,782422
2017-01-19,93.6808,94.0142,93.0855,93.4808,1255261
2017-01-20,93.7951,94.3667,93.376,93.7285,622748
2017-01-23,93.8904,93.9857,93.2808,93.376,442061
2017-01-24,93.1379,93.5951,92.9284,93.3094,484291
2017-01-25,92.9093,93.357,92.4045,93.2903,1128460
2017-01-26,93.2713,93.9666,93.0331,93.557,599031
2017-01-27,93.6808,93.938,92.3854,92.4902,986478
2017-01-30,92.814,92.9188,91.9949,92.5378,837845
2017-01-31,92.7569,94.1,92.6521,93.9571,1273760
2017-02-01,93.538,94.0142,92.5664,93.2808,1397760
2017-02-02,93.4903,94.6524,93.0808,94.2524,949372
2017-02-03,94.4238,94.5762,93.7761,94.3095,1271800
2017-02-06,94.2047,94.5381,93.2617,93.4522,1151224
2017-02-07,93.7666,93.9838,93.376,93.7285,896156
2017-02-08,93.9476,94.481,93.5475,94.0428,1211327
2017-02-09,93.3951,94.2809,92.1949,92.595,1747713
2017-02-10,92.233,92.9331,91.9758,92.7378,1173396
2017-02-13,92.7664,93.4522,92.595,93.4141,813455
2017-02-14,92.9569,93.757,92.9569,93.5475,1369634
2017-02-15,92.8426,93.4427,92.5378,93.3094,1022280
2017-02-16,93.3094,94.3,92.976,93.9857,1096065
2017-02-17,94.0809,94.1381,92.9569,93.4618,797231
2017-02-21,93.4713,94.4524,93.0617,94.2524,720793
2017-02-22,94.1,94.6629,93.757,94.5762,689761
2017-02-23,94.681,95.4716,94.481,95.3287,1030213
2017-02-24,95.7955,96.6718,95.5573,96.2908,1014882
2017-02-27,96.1384,96.1384,95.4002,95.824,474932
2017-02-28,96.0717,96.7289,95.824,96.567,865269
2017-03-01,95.8431,96.9766,94.8715,96.1288,1112347
2017-03-02,96.0241,97.2528,95.7859,96.7194,630170
2017-03-03,96.8147,96.8147,95.7002,96.3289,1069230
2017-03-06,96.1669,97.1123,95.8812,96.8337,922465
2017-03-07,96.748,97.0909,96.5289,96.7289,1025996
2017-03-08,95.8621,96.0863,95.1763,95.3573,885219
2017-03-09,95.3573,96.0717,94.7286,94.9858,1041642
2017-03-10,95.6335,95.9098,95.1096,95.5002,911209
2017-03-13,95.4906,95.9098,95.2811,95.8336,893368
2017-03-14,95.9479,96.0526,95.4144,95.7193,766211
2017-03-15,96.1098,98.072,95.7193,97.691,1010505
2017-03-16,97.3981,97.3981,95.8569,96.2266,988267
2017-03-17,96.4667,97.4173,96.2554,96.8892,1687596
2017-03-20,96.9756,97.2829,96.0345,96.2458,671393
2017-03-21,96.1978,97.8398,96.1978,97.4365,979593
2017-03-22,97.9358,98.5216,97.3885,97.8302,760539
2017-03-23,97.6862,98.512,97.3309,97.5613,642054
2017-03-24,97.7054,98.2719,97.4365,98.1087,577782
2017-03-27,98.512,98.7712,97.4077,97.8398,765541
2017-03-28,97.6766,98.1759,97.2156,97.6574,861897
2017-03-29,97.4365,97.9838,96.918,97.7342,844965
2017-03-30,97.5229,97.8494,96.9564,97.2445,579370
2017-03-31,97.1868,98.1567,97.1868,98.0511,1355842
2017-04-03,97.8974,98.0319,96.9564,97.619,1273089
2017-04-04,97.763,98.5888,97.3213,98.1759,747799
2017-04-05,98.0895,99.1457,97.8302,99.0305,1106120
2017-04-06,98.6944,99.0881,98.3007,98.8769,772824
2017-04-07,99.0785,99.501,98.7328,98.8769,790042
2017-04-10,98.752,99.3186,98.2623,99.0977,909309
2017-04-11,99.0977,99.3282,98.4736,99.0305,756107
2017-04-12,99.1842,99.9524,98.704,99.8275,945090
2017-04-13,99.7987,99.962,98.8001,99.3954,826603
2017-04-17,99.4914,100.3557,99.4914,100.2884,942146
