date,open,high,low,close,volume
2015-06-05,45.2569,45.4479,44.7547,45.171,2354195
2015-06-08,45.3066,45.3963,44.8463,44.9838,3368775
2015-06-09,44.8845,45.6694,44.7154,45.234,3212415
2015-06-10,45.3142,45.9625,44.8693,45.9195,3573265
2015-06-11,45.9806,46.395,45.7801,46.2117,2470540
2015-06-12,46.0719,46.2672,45.5278,45.6945,3032680
2015-06-15,45.3305,45.7117,45.116,45.457,2280930
2015-06-16,45.3363,45.6054,44.7827,44.8996,3059320
2015-06-17,45.0585,45.2558,44.7155,44.8823,3000105
2015-06-18,45.0145,45.2041,44.5989,44.7751,3451955
2015-06-19,44.6314,44.8095,43.6411,43.938,5300830
2015-06-22,44.2751,44.4282,44.0165,44.2272,2157000
2015-06-23,44.4456,44.5222,44.005,44.0299,2351750
2015-06-24,43.961,44.1506,43.6296,43.6851,2741280
2015-06-25,43.6736,43.959,43.5913,43.6219,2470650
2015-06-26,43.6736,43.9131,43.1967,43.3212,3776585
2015-06-29,42.9477,43.2158,42.5454,42.5799,2342340
2015-06-30,42.8251,43.0951,42.5071,42.8327,3648915
2015-07-01,43.1354,43.3786,43.007,43.2407,5389095
2015-07-02,43.4227,43.5759,43.1871,43.4897,2633970
2015-07-06,43.1469,43.3882,42.7331,42.9783,3247430
2015-07-07,43.1028,43.6545,42.7644,43.5261,3555050
2015-07-08,43.2446,43.4553,42.4458,42.4975,4029530
2015-07-09,42.7676,43.5175,42.6431,42.9898,4958970
2015-07-10,43.8518,44.3664,43.3384,43.9552,3109170
2015-07-13,44.3766,44.4245,43.6698,43.8652,3071585
2015-07-14,43.7694,43.9351,43.4783,43.6717,2144505
2015-07-15,43.6449,44.0012,43.0645,43.8499,2535845
2015-07-16,44.21,44.5222,43.9725,44.5011,2087965
2015-07-17,44.2502,44.5739,44.1602,44.3862,2015800
2015-07-20,44.3364,44.549,44.0567,44.346,1718325
2015-07-21,44.2808,44.7118,44.2464,44.3824,2274015
2015-07-22,44.3805,44.7003,44.1046,44.6869,2147395
2015-07-23,44.5778,44.8172,43.9131,44.0261,2089855
2015-07-24,43.9878,44.3805,43.6698,43.8671,2613550
2015-07-27,43.6909,43.7866,43.2235,43.3863,1865700
2015-07-28,43.6296,43.6296,43.0932,43.3576,1914420
2015-07-29,43.3921,43.7167,43.0865,43.6181,1544665
2015-07-30,43.574,44.0395,43.574,43.8748,1339635
2015-07-31,43.8365,43.8403,43.4648,43.6813,2169640
2015-08-03,43.8403,44.0414,43.6018,44.0337,2136160
2015-08-04,44.0663,44.2674,43.9983,44.1812,2759410
2015-08-05,44.0855,45.6275,43.9514,45.501,3226470
2015-08-06,45.7156,45.8401,44.9455,45.3976,3670955
2015-08-07,45.3976,45.7022,45.0988,45.4455,2832230
2015-08-10,45.7041,46.3439,45.6524,46.0508,2002185
2015-08-11,45.7405,45.9301,45.2137,45.3784,2660135
2015-08-12,45.1294,45.3171,44.4408,45.2405,2976845
2015-08-13,45.3363,45.796,45.0336,45.5336,3396425
2015-08-14,45.4589,46.1255,45.3957,46.0968,4328765
2015-08-17,45.8362,46.2806,45.6993,46.1638,2402170
2015-08-18,46.16,46.8093,46.0431,46.748,3054420
2015-08-19,46.7289,47.1043,46.4071,46.7346,4568340
2015-08-20,46.4358,47.1963,45.8611,46.794,5872970
2015-08-21,46.5354,46.6465,45.2884,45.342,5604000
2015-08-24,43.484,44.6122,42.1952,43.0856,7742575
2015-08-25,44.0395,44.2751,42.6071,42.6239,6486495
2015-08-26,43.4859,44.2895,42.9199,43.9303,4640820
2015-08-27,44.2387,44.5796,43.551,44.4341,4348380
2015-08-28,44.1832,44.8498,44.0567,44.5184,2725975
2015-08-31,44.5548,44.5548,43.7349,43.7522,3282325
2015-09-01,43.0147,43.5281,42.8097,43.007,4156440
2015-09-02,43.4361,43.5434,42.8423,43.3882,2596945
2015-09-03,43.484,44.3,43.2216,43.8479,5488475
2015-09-04,43.6736,44.0663,43.0817,43.4419,2938075
2015-09-08,43.8154,44.9647,43.6392,44.9206,2913275
2015-09-09,45.2194,45.2482,44.1966,44.2847,2751805
2015-09-10,44.3441,45.3976,44.2464,45.0413,3117325
2015-09-11,44.9934,45.2788,44.5682,45.2501,3659125
2015-09-14,45.3097,45.7651,44.7457,44.8792,3252030
2015-09-15,45.0772,45.0772,44.5122,44.8696,4278390
2015-09-16,44.8254,45.0041,44.1394,44.8581,4412120
2015-09-17,44.9657,45.2808,44.1029,44.2355,5357710
2015-09-18,43.8608,44.2124,43.5283,43.8627,5143575
2015-09-21,44.1471,44.7716,44.0126,44.5141,4653220
2015-09-22,43.9242,44.1971,43.2632,43.5168,2921905
2015-09-23,43.4419,44.1413,43.3362,44.0568,2454555
2015-09-24,43.7532,43.7532,43.2017,43.561,3574500
2015-09-25,43.9376,45.4442,43.8358,45.1579,5291340
2015-09-28,44.8043,45.1098,43.7647,43.8089,4465515
2015-09-29,43.8512,44.0299,42.9461,43.7724,3482510
2015-09-30,44.0356,45.2194,43.9088,45.1559,3125425
2015-10-01,44.9676,45.3395,44.2124,44.8773,4503610
2015-10-02,44.4392,44.4911,43.1671,44.4815,4387370
2015-10-05,44.7447,45.6037,44.5852,45.5345,3182300
2015-10-06,45.5633,45.646,45.0483,45.4038,2705905
2015-10-07,45.7324,45.8035,44.6525,44.9254,2977750
2015-10-08,44.7409,45.0531,44.3008,44.9965,2188675
2015-10-09,44.9984,45.081,43.6955,43.9857,3477965
2015-10-12,44.1605,44.9407,43.9857,44.8504,1968450
2015-10-13,44.5622,44.9215,44.3911,44.42,2263180
2015-10-14,44.4315,44.8888,43.9876,44.0722,2620535
2015-10-15,44.2605,45.5057,44.2355,45.3923,2148605
2015-10-16,45.7267,46.0322,45.3078,45.7132,2939265
2015-10-19,45.3596,46.3416,45.3596,46.1706,3853935
2015-10-20,46.0457,46.5337,45.7021,46.4338,2593455
2015-10-21,46.5107,46.6644,45.4845,45.5191,2126985
2015-10-22,45.6517,47.4792,45.546,47.2217,3155690
2015-10-23,47.4696,47.925,47.214,47.8097,2899640
2015-10-26,47.4388,48.9838,46.845,47.5387,5828365
2015-10-27,47.3466,49.4507,47.0795,49.1375,7794510
2015-10-28,49.1798,49.5853,48.3573,49.5142,4187510
2015-10-29,49.5545,50.4769,49.395,50.3155,4858530
2015-10-30,50.2578,50.3817,48.4188,48.5015,5179940
2015-11-02,48.3324,50.2886,48.1844,50.2213,4729075
2015-11-03,49.9638,50.4192,49.6506,50.058,3936870
2015-11-04,49.8946,50.3418,49.5257,50.0099,3711265
2015-11-05,50.0714,50.4154,49.8236,50.2501,3241940
2015-11-06,50.8151,51.096,50.1061,50.4077,2941970
2015-11-09,50.4212,50.475,49.8658,50.2117,2354590
2015-11-10,50.0484,50.8016,49.7851,50.671,2677865
2015-11-11,50.94,51.2571,50.5941,50.7267,3494165
2015-11-12,50.4116,50.7113,49.9235,49.9773,3936510
2015-11-13,49.8351,50.1252,49.2797,49.6679,3118565
2015-11-16,49.7448,50.3904,49.3047,50.3654,2887505
2015-11-17,50.646,50.6537,49.9869,50.3308,2487275
2015-11-18,50.5557,50.6825,49.7776,50.6537,2801855
2015-11-19,50.5614,50.6825,50.2713,50.5249,1744610
2015-11-20,50.744,50.9208,50.4212,50.6383,2223710
2015-11-23,50.6172,50.9227,50.4481,50.596,1238650
2015-11-24,50.1983,50.3693,49.5468,49.7986,2081040
2015-11-25,49.8312,50.181,49.6679,49.8677,1251750
2015-11-27,49.8831,50.1444,49.664,50.0061,568820
2015-11-30,50.008,50.3097,49.6429,49.9311,2424695
2015-12-01,50.254,50.3539,49.2605,50.1444,4277680
2015-12-02,50.2252,50.5672,49.6583,49.7793,2996240
2015-12-03,49.8754,50.1521,48.6379,48.7782,4525515
2015-12-04,49.1125,51.1149,49.0511,50.7574,4692265
2015-12-07,50.7017,51.1033,50.4423,50.6671,3015985
2015-12-08,50.5288,51.0188,49.862,50.1886,2074630
2015-12-09,49.6948,49.9644,48.0883,48.4784,2601765
2015-12-10,48.4726,49.0881,48.3362,48.513,2323960
2015-12-11,47.8251,48.0326,46.6548,46.8777,3292130
2015-12-14,47.0473,47.5041,46.3322,47.3364,3849235
2015-12-15,48.1884,48.8033,47.4796,48.1884,5167580
2015-12-16,48.4294,48.5768,47.3827,47.7489,5094585
2015-12-17,47.2073,48.0708,47.0512,47.8742,17148125
2015-12-18,47.6429,47.8222,47.057,47.1437,6975400
2015-12-21,47.6063,47.7528,47.2343,47.695,3957025
2015-12-22,48.0246,48.36,47.8068,48.2058,3568060
2015-12-23,48.1499,48.626,47.9166,48.3812,3710550
2015-12-24,48.2848,48.6992,48.1981,48.5585,1473980
2015-12-28,48.5219,49.3006,48.4332,49.0385,4594135
2015-12-29,49.5319,49.9964,49.2678,49.6803,5030395
2015-12-30,49.6784,50.1506,49.4529,49.5242,2910345
2015-12-31,49.2466,49.9232,48.7185,49.3951,13121310
2016-01-04,48.6221,48.7994,47.8723,48.4563,8122155
2016-01-05,49.7883,49.9328,48.971,49.6495,6751475
2016-01-06,49.1522,49.4895,48.7455,49.2062,5233920
2016-01-07,48.2713,49.8654,48.2405,48.9922,6183720
2016-01-08,49.2775,49.5338,48.1267,48.2405,4808660
2016-01-11,48.5604,48.9774,48.1479,48.6973,4436715
2016-01-12,49.1522,49.3218,48.2964,48.9344,3620205
2016-01-13,49.0365,49.0886,47.0608,47.5369,4299575
2016-01-14,47.853,48.4698,47.2728,48.2019,3651820
2016-01-15,46.8758,48.4826,46.8534,47.3114,7015645
2016-01-19,48.0535,48.4371,47.6545,48.0014,5442495
2016-01-20,47.269,47.6545,46.5018,46.8064,6240110
2016-01-21,47.1379,47.4405,46.3254,46.6618,4790075
2016-01-22,47.2458,48.518,46.9471,48.4351,5004430
2016-01-25,48.6838,48.8823,47.4964,47.9513,4532145
2016-01-26,48.2829,48.518,48.013,48.5045,4885305
2016-01-27,48.4024,49.3816,48.1942,48.7243,5453970
2016-01-28,49.131,49.397,48.4525,49.0635,5300770
2016-01-29,49.4722,50.8927,49.0963,50.8484,9449980
2016-02-01,50.7501,51.8295,50.4301,51.4537,7805675
2016-02-02,51.2243,51.2243,50.5612,50.9814,6055815
2016-02-03,51.1877,51.3939,49.6264,50.7096,6074555
2016-02-04,50.8715,51.0142,46.6098,47.4347,14851850
2016-02-05,47.1533,47.4849,45.1005,45.5265,8854035
2016-02-08,45.0273,46.257,44.129,46.0643,9608240
2016-02-09,45.9467,47.0627,45.6691,46.8006,5990940
2016-02-10,46.9933,47.2343,45.5265,45.5785,4817250
2016-02-11,44.4586,45.5284,44.0423,44.9482,6435285
2016-02-12,45.5997,45.5997,44.5338,45.5438,4147385
2016-02-16,45.9872,46.3573,45.3145,45.8542,4868800
2016-02-17,45.9795,47.7451,45.9795,47.4926,4938490
2016-02-18,47.4174,47.6102,46.7543,47.0223,2698745
2016-02-19,46.9105,48.1344,46.5577,47.8164,3817840
2016-02-22,48.3927,48.9035,47.2998,47.5543,3656420
2016-02-23,47.6718,47.8993,46.2127,46.577,4670810
2016-02-24,46.2609,47.2112,45.8999,47.0955,3189665
2016-02-25,47.0994,47.5523,46.5635,47.2304,3210390
2016-02-26,47.2767,47.4058,46.1761,46.2493,6366045
2016-02-29,46.0546,46.4151,45.3935,45.964,3543030
2016-03-01,44.8769,45.0061,43.89,44.7343,13459250
2016-03-02,45.114,45.114,44.2003,44.7111,8085495
2016-03-03,44.4162,45.7269,44.4162,45.6711,4444605
2016-03-04,45.7212,46.3322,45.2703,46.0681,4383515
2016-03-07,45.5438,45.8272,44.7902,45.1583,3658230
2016-03-08,44.6379,45.4899,44.634,44.9174,3982270
2016-03-09,45.008,45.0735,43.7965,44.3276,6541055
2016-03-10,44.6013,44.9521,44.2466,44.7401,3913660
2016-03-11,44.9579,45.8168,44.9579,45.4879,3840015
2016-03-14,45.3641,45.9561,45.3641,45.7259,2100150
2016-03-15,45.3216,46.0296,45.3216,45.7607,2230600
2016-03-16,45.7936,45.8865,45.0043,45.103,2697010
2016-03-17,45.25,45.8574,45.0952,45.6756,3255065
2016-03-18,45.8594,46.0315,45.1862,45.9445,5292365
2016-03-21,45.8613,46.2869,45.7259,45.8671,2575630
2016-03-22,45.4609,46.0219,45.3641,45.4976,2263340
2016-03-23,45.5247,46.0489,45.4125,45.7607,2375395
2016-03-24,45.5344,45.7394,45.0507,45.3351,2598380
2016-03-28,45.3448,45.8323,45.2645,45.4609,2391660
2016-03-29,45.4299,45.5576,44.8747,45.399,2777220
2016-03-30,45.6195,45.8197,44.985,45.1146,3560585
2016-03-31,44.8766,45.6388,44.7277,45.4879,5882895
2016-04-01,45.4338,46.0103,45.1842,45.5963,3053235
2016-04-04,45.5092,45.8158,45.043,45.751,4322895
2016-04-05,45.5344,46.2008,45.221,45.8884,4575125
2016-04-06,45.8323,46.0489,45.1949,46.0161,4569275
2016-04-07,45.7781,46.2405,45.0894,45.3661,3974020
2016-04-08,45.4957,45.6485,45.0449,45.1746,3190790
2016-04-11,45.3138,45.4686,44.8205,44.9734,2500440
2016-04-12,45.1378,45.2829,44.3737,45.074,2993905
2016-04-13,45.5054,45.9928,44.9018,45.9464,3324525
2016-04-14,45.8303,46.2327,45.6292,45.8052,3414365
2016-04-15,45.8671,46.3101,45.7549,46.1379,2508350
2016-04-18,46.0296,46.5422,45.9832,46.3178,2904570
2016-04-19,46.1979,46.8576,46.1128,46.8344,3483615
2016-04-20,46.9504,47.0789,46.5094,46.9311,2620020
2016-04-21,46.7415,46.8963,46.3894,46.4591,2532455
2016-04-22,46.4939,46.9214,46.4088,46.6506,2897900
2016-04-25,46.5539,46.7183,46.3565,46.5074,2897060
2016-04-26,46.668,47.3006,46.4281,47.2754,2367775
2016-04-27,47.1671,47.3238,46.6699,47.1033,1999990
2016-04-28,46.7067,47.1168,46.4612,46.5945,1737835
2016-04-29,46.3275,46.579,46.0722,46.4339,3020515
2016-05-02,46.5306,47.347,46.314,47.3335,4452330
2016-05-03,46.8672,47.1613,46.0606,46.6177,3408040
2016-05-04,49.3318,50.8194,49.3318,50.005,14339095
2016-05-05,50.1037,50.3145,49.1035,49.1403,7107010
2016-05-06,49.1306,50.0205,48.9081,49.9412,3986600
2016-05-09,50.0495,50.7614,49.9915,50.3938,5617130
2016-05-10,50.3996,50.8001,50.1646,50.4944,5001320
2016-05-11,50.4577,50.6105,49.828,50.0166,2994175
2016-05-12,50.3145,50.9336,49.9818,50.7111,2766805
2016-05-13,50.5119,50.9374,50.2778,50.2952,3527970
2016-05-16,50.4248,50.8968,50.1636,50.6086,3592380
2016-05-17,50.4906,50.7788,49.5852,49.829,3748580
2016-05-18,49.7168,50.6182,49.5601,50.5796,3055180
2016-05-19,50.5873,50.8736,50.2081,50.419,4613685
2016-05-20,50.7304,51.3843,50.6357,50.8755,5795945
2016-05-23,50.7401,51.2005,50.5873,51.0671,3199455
2016-05-24,51.1696,52.516,51.0685,52.3651,6396455
2016-05-25,52.3864,52.5644,52.1136,52.2316,3890730
2016-05-26,52.131,52.28,51.6687,51.8447,3203360
2016-05-27,52.1194,52.369,51.8409,52.2722,2844800
2016-05-31,52.4638,52.6079,52.1163,52.4483,3266320
2016-06-01,51.9898,52.1755,51.4656,52.0537,3999590
2016-06-02,51.8138,52.0304,51.3698,51.6977,3801465
2016-06-03,51.2702,51.4346,50.8813,51.363,4876045
2016-06-06,51.3263,51.4153,50.6357,51.1676,4610010
2016-06-07,51.1696,51.6629,51.1251,51.3205,3856050
2016-06-08,51.187,51.2934,50.9065,51.2296,2272570
2016-06-09,50.9549,51.0593,50.5621,50.7846,3510635
2016-06-10,50.508,50.7923,50.3223,50.5467,2980315
2016-06-13,50.2971,50.833,49.9895,50.406,3665735
2016-06-14,50.2546,50.6389,49.8868,50.078,3986665
2016-06-15,50.1129,50.5069,49.6801,49.7888,3974725
2016-06-16,49.42,49.9324,49.1852,49.7946,2927065
2016-06-17,49.8315,49.8412,49.1619,49.2318,3280725
2016-06-20,49.62,50.1003,48.9096,48.9484,4078385
2016-06-21,49.0008,49.1949,48.6573,48.7077,3463780
2016-06-22,48.8048,48.9736,48.4399,48.9096,3392450
2016-06-23,49.323,49.7267,49.2163,49.6956,3844685
2016-06-24,48.0983,48.9504,47.6966,47.8227,12361620
2016-06-27,47.6053,47.6053,46.7261,47.0095,4479215
2016-06-28,47.3802,48.1973,47.0056,48.1973,5460390
2016-06-29,48.5486,49.2163,48.3914,49.0571,4377025
2016-06-30,49.1056,49.8305,48.8339,49.6782,4279825
2016-07-01,49.4763,50.0236,48.9931,49.0532,2740430
2016-07-05,48.7272,49.5462,48.6942,49.4666,2731475
2016-07-06,49.1386,49.5287,48.9542,49.4686,3859160
2016-07-07,49.4608,49.6821,48.7796,49.29,3344590
2016-07-08,49.3463,50.1809,49.3463,49.8587,2346395
2016-07-11,49.8703,50.1595,49.6112,50.0625,1897390
2016-07-12,50.3749,50.6894,50.1343,50.5554,3095475
2016-07-13,50.8602,50.8602,50.1867,50.3808,1821450
2016-07-14,50.8505,50.9553,50.5651,50.9553,1977915
2016-07-15,51.1396,51.1396,50.9426,51.0542,2297370
2016-07-18,51.0795,51.326,50.8854,51.0271,2019875
2016-07-19,50.7495,51.4657,50.7088,51.2716,1545140
2016-07-20,51.4327,51.4327,50.9223,50.9863,3431955
2016-07-21,50.8272,50.9611,50.604,50.9359,1479755
2016-07-22,51.1668,51.1726,50.9641,51.0775,1402055
2016-07-25,51.0387,51.1532,50.7612,51.1241,1520320
2016-07-26,50.9921,51.1707,50.6719,50.8699,1285935
2016-07-27,50.8737,51.3687,50.8737,51.2464,1866540
2016-07-28,51.1493,51.6384,51.0639,51.4832,2935805
2016-07-29,51.4036,51.654,51.2464,51.2774,1873575
2016-08-01,51.3745,51.4676,51.1164,51.3609,2237030
2016-08-02,51.291,51.291,50.899,51.225,3098725
2016-08-03,52.6089,54.9756,52.4051,53.9597,10269435
2016-08-04,54.0568,54.3459,53.7132,54.0218,3667720
2016-08-05,54.3576,54.3906,53.622,53.9694,3286680
2016-08-08,53.8355,53.8355,53.2824,53.7229,2953070
2016-08-09,53.818,53.8724,53.5657,53.7559,1960025
2016-08-10,53.7152,53.8161,53.4978,53.7287,1937200
2016-08-11,53.9714,54.1053,53.5929,54.0723,1798230
2016-08-12,53.7229,54.1421,53.622,54.08,1717190
2016-08-15,54.2799,54.4061,54.0839,54.3479,2393630
2016-08-16,54.1499,54.4566,53.9772,53.9772,1932345
2016-08-17,54.0742,54.6953,54.0257,54.639,2057650
2016-08-18,54.6118,54.7166,54.4896,54.608,1989090
2016-08-19,54.5497,54.7108,54.1829,54.408,1828335
2016-08-22,54.408,54.4954,54.1674,54.245,1675960
2016-08-23,54.5963,54.5963,54.0781,54.1266,1542150
2016-08-24,54.0082,54.1053,53.6744,53.7889,2213810
2016-08-25,53.6919,53.8607,53.5774,53.7967,1891100
2016-08-26,53.917,54.2159,53.5764,53.8937,1678040
2016-08-29,53.8976,54.4216,53.82,54.0645,2274290
2016-08-30,54.1247,54.3731,53.719,54.3362,2975195
2016-08-31,54.2023,54.7613,54.0994,54.7361,3155815
2016-09-01,54.8428,55.5997,54.6662,55.1883,3703655
2016-09-02,55.3571,55.4251,55.0272,55.3862,1920840
2016-09-06,55.4522,55.7065,55.0815,55.2873,3947770
2016-09-07,54.9495,55.1126,54.6642,55.0524,2363815
2016-09-08,54.936,55.0233,54.6549,54.835,2682860
2016-09-09,54.6759,54.9922,54.4139,54.7807,4113700
2016-09-12,54.1111,55.4561,54.1111,55.3125,4145260
2016-09-13,54.9457,55.1514,54.4682,54.6642,4094925
2016-09-14,54.6623,54.9485,54.4326,54.4696,4206200
2016-09-15,54.4832,55.0147,54.4715,54.8433,2574015
2016-09-16,54.6448,54.9095,54.3528,54.8005,3187130
2016-09-19,54.9426,55.1782,54.7265,54.9465,1802960
2016-09-20,55.0419,55.2541,54.5494,54.5494,1459140
2016-09-21,54.674,54.9991,54.5085,54.9485,1707070
2016-09-22,55.1412,55.2093,54.4228,54.6487,1952065
2016-09-23,54.5727,54.5786,53.7512,53.7512,2997735
2016-09-26,53.6811,53.8116,53.2042,53.3483,2608240
2016-09-27,53.2217,53.5118,53.0251,53.249,2403105
2016-09-28,53.3074,53.4164,52.4508,52.7487,3870825
2016-09-29,52.5676,53.0485,51.9933,52.2503,2953725
2016-09-30,52.5326,52.7681,52.3671,52.4372,3410605
2016-10-03,52.2386,52.4858,52.0128,52.1082,4497090
2016-10-04,52.1705,52.6104,52.0517,52.1257,2449245
2016-10-05,52.1646,52.297,51.9057,52.2328,3207710
2016-10-06,52.0829,52.2464,51.933,52.1179,1793760
2016-10-07,52.1919,52.225,51.7403,52.0381,1694810
2016-10-10,52.3398,52.5228,51.9661,52.2503,2680090
2016-10-11,52.2698,52.3934,51.5728,51.6565,3266390
2016-10-12,51.7441,52.1257,51.5008,52.042,2351210
2016-10-13,51.7578,51.97,51.5242,51.8921,3073060
2016-10-14,52.2659,53.0504,52.1471,52.8129,3297085
2016-10-17,52.7973,52.9375,51.7325,51.7617,2352105
2016-10-18,52.2406,52.5131,51.8025,52.1043,1899055
2016-10-19,52.3029,52.4002,51.7889,51.9894,1898985
2016-10-20,51.9602,52.1685,51.5904,51.5942,2025705
2016-10-21,51.3314,51.9748,51.2185,51.8473,2494635
2016-10-24,52.0031,52.0031,51.7286,51.8882,1552570
2016-10-25,51.7831,52.336,51.7831,51.9661,1972120
2016-10-26,51.7695,52.1471,51.7636,51.8454,2019285
2016-10-27,51.933,52.0576,51.6059,51.8045,2777780
2016-10-28,51.8045,52.297,51.6585,52.1393,2674575
2016-10-31,52.225,52.9609,51.8736,52.6377,4055015
2016-11-01,52.1724,52.4892,50.874,51.2088,6879725
2016-11-02,51.1231,51.8804,51.1231,51.6312,3936775
2016-11-03,51.8629,52.4781,51.8201,52.4586,3707295
2016-11-04,52.4554,52.5624,51.8327,51.93,2230413
2016-11-07,52.6889,53.0295,52.5722,52.9614,3395791
2016-11-08,53.01,53.3603,52.7278,53.1462,2192259
2016-11-09,53.7009,56.0166,53.0295,55.7929,4936999
2016-11-10,56.4253,57.1162,55.5788,55.7539,3780301
2016-11-11,55.6566,55.7539,54.3966,54.7323,3415741
2016-11-14,54.8782,54.9658,53.5695,54.0901,3968830
2016-11-15,53.9344,54.2166,53.4284,54.0025,2855696
2016-11-16,56.2404,57.0383,56.0848,56.9799,3809107
2016-11-17,53.0392,53.6668,52.8738,53.4187,3179477
2016-11-18,53.2338,53.5452,53.2241,53.3408,3369269
2016-11-21,53.4576,53.6911,53.0489,53.6911,3315666
2016-11-22,53.8274,53.8322,52.7668,52.9419,3086697
2016-11-23,52.8738,53.156,52.4554,52.8641,2560124
2016-11-25,53.01,53.2144,52.7376,53.2144,735481
2016-11-28,53.1852,53.3117,52.5722,52.6208,2151256
2016-11-29,52.8835,53.4527,52.4943,53.3603,3023153
2016-11-30,53.8274,54.3528,53.769,53.9052,5473641
2016-12-01,54.0025,54.8782,53.8857,54.8296,4136041
2016-12-02,54.8685,55.209,54.489,55.1215,3148203
2016-12-05,55.3647,56.2988,55.3193,56.2307,4219627
2016-12-06,56.2404,57.0383,56.0848,56.9799,3809107
2016-12-07,57.2329,57.8167,57.0578,57.4859,4086555
2016-12-08,57.8167,57.9627,57.2718,57.8557,3234279
2016-12-09,57.7973,58.2449,57.4567,58.0503,2170533
2016-12-12,58.0016,58.2108,57.4178,57.9821,3461209
2016-12-13,58.1773,58.3725,57.7772,57.9724,1970952
2016-12-14,57.8846,58.0602,56.8893,56.9576,4929257
2016-12-15,57.221,58.0309,56.8405,56.9185,3688645
2016-12-16,57.221,57.9626,56.4355,56.5185,4929146
2016-12-19,56.3916,56.5868,55.972,56.2647,2667354
2016-12-20,56.6063,56.6648,56.0305,56.6648,2291374
2016-12-21,56.6648,56.6648,55.9037,55.9427,1759955
2016-12-22,55.8939,55.8939,55.4548,55.8939,1682319
2016-12-23,55.8256,56.0598,55.2597,55.4451,1830897
2016-12-27,55.7378,56.0257,55.5134,55.8939,1092987
2016-12-28,55.9232,56.0784,55.2499,55.2792,1375456
2016-12-29,55.4451,55.4743,54.9962,55.1231,1156580
2016-12-30,55.328,55.5231,54.8791,55.0547,1844386
2017-01-03,55.5231,55.5817,54.4449,54.8596,2595463
2017-01-04,55.0938,56.0696,54.9572,55.8256,3074938
2017-01-05,55.6402,56.3233,55.328,55.5914,1636823
2017-01-06,55.6597,56.1476,55.5231,55.9525,1490113
2017-01-09,55.8939,56.294,55.5134,55.6402,1472093
2017-01-10,55.7281,55.7768,55.3085,55.3963,1647109
2017-01-11,55.5329,55.5817,54.6839,55.4646,3852066
2017-01-12,55.1621,55.6012,54.4498,55.3475,4289626
2017-01-13,55.6793,56.0501,55.2987,55.4548,1963286
2017-01-17,55.3572,55.406,54.8108,55.0938,1998509
2017-01-18,55.3768,56.0305,54.8498,55.9232,2072860
2017-01-19,55.972,56.0501,55.5719,55.5817,1887362
2017-01-20,55.7378,56.1086,55.5524,56.011,2001840
2017-01-23,55.8061,56.0501,55.3182,55.4646,1545761
2017-01-24,55.611,56.2843,55.5378,56.0696,1701609
2017-01-25,56.4404,56.7819,56.3526,56.5575,2531883
2017-01-26,56.7429,57.4455,55.6139,56.7624,1927582
2017-01-27,56.7526,56.7819,56.2208,56.4794,1309195
2017-01-30,56.4794,56.5672,55.8647,56.538,1309474
2017-01-31,56.5868,56.9771,56.4209,56.9478,2458370
2017-02-01,57.0064,57.5333,56.7331,56.938,2952113
2017-02-02,56.616,57.3772,56.4306,56.9771,3733279
2017-02-03,57.4552,57.5723,57.0356,57.1234,3092586
2017-02-06,56.8405,57.1527,56.7136,57.0942,2879846
2017-02-07,57.8455,59.0751,57.8455,58.4798,7162773
2017-02-08,58.0602,58.0602,55.6061,55.6597,5603496
2017-02-09,55.6988,56.2647,55.4256,56.1867,3657180
2017-02-10,56.2355,56.4648,55.7524,56.255,2975157
2017-02-13,56.7136,57.6797,56.4209,57.6016,2558596
2017-02-14,57.6016,57.7089,57.0356,57.2308,2914943
2017-02-15,57.3089,57.6894,56.9185,57.5821,3397366
2017-02-16,57.5138,57.5138,56.8356,57.2308,1809433
2017-02-17,57.1137,57.3772,56.8893,56.9868,2962911
2017-02-21,57.0064,57.1527,56.4111,56.5575,3150487
2017-02-22,56.1964,56.5868,56.0696,56.3331,2784472
2017-02-23,56.4599,56.9017,56.3992,56.7039,2973783
2017-02-24,56.3721,57.2015,56.2745,56.8893,2026310
2017-02-27,56.8405,56.9868,55.7671,56.3038,3092191
2017-02-28,56.0891,56.2452,55.5914,55.7476,3392352
2017-03-01,56.4306,57.6699,56.216,57.504,3869230
2017-03-02,57.465,57.5499,56.9614,57.1039,2981630
2017-03-03,57.1039,57.4259,56.6648,57.3186,2992025
2017-03-06,57.0064,57.787,56.6941,57.5918,3646305
2017-03-07,57.5235,57.6211,57.1332,57.2113,2656096
2017-03-08,57.4357,58.0407,57.2308,57.9529,3465894
2017-03-09,58.0895,58.9872,58.0212,58.6067,5102383
2017-03-10,58.8701,59.3873,58.3237,58.8018,3584536
2017-03-13,59.0263,59.2312,58.7433,58.9384,4264014
2017-03-14,58.9384,59.4084,58.7573,58.9482,3413762
2017-03-15,59.2126,59.2664,58.9776,59.1342,2791394
2017-03-16,59.3007,60.2895,59.2321,60.2601,3933178
2017-03-17,60.1818,60.6811,60.0056,60.1133,4871186
2017-03-20,59.9762,60.1818,59.6923,59.7217,2321124
2017-03-21,59.986,60.0741,58.6839,58.772,3332353
2017-03-22,58.772,58.9482,58.2825,58.5468,2120709
2017-03-23,58.6056,59.1391,58.4587,58.6153,2433474
2017-03-24,58.7328,59.007,58.4489,58.5958,2536089
2017-03-27,57.9594,58.3118,57.6167,58.1552,1922738
