date,open,high,low,close,volume
2014-02-13,36.1515,36.3406,36.0389,36.2686,4877754
2014-02-14,36.2866,36.818,36.1695,36.7369,6994957
2014-02-18,36.7639,36.845,36.5748,36.6919,5413115
2014-02-19,36.5838,36.5838,35.9263,35.9804,6904647
2014-02-20,35.9804,36.4127,35.9172,36.3136,6167858
2014-02-21,36.2596,36.5928,36.2416,36.3316,8437524
2014-02-24,36.2956,36.881,36.2956,36.7459,6848026
2014-02-25,36.7009,36.926,36.5298,36.881,9771721
2014-02-26,36.827,37.1512,36.7099,36.899,6091691
2014-02-27,36.872,37.0611,36.7189,37.0521,3964670
2014-02-28,37.0611,37.3493,36.935,37.0521,7043726
2014-03-03,36.818,36.863,36.4757,36.6108,7528207
2014-03-04,36.9711,37.3493,36.9711,37.3043,5214815
2014-03-05,37.3583,37.5115,37.2052,37.3223,5224213
2014-03-06,37.5295,37.6826,37.4304,37.5115,5185196
2014-03-07,37.7276,38.259,37.6375,37.9798,6202724
2014-03-10,37.8537,38.1779,37.7186,38.1419,5337146
2014-03-11,37.9528,38.0969,37.6556,37.7906,8809837
2014-03-12,37.5925,37.9573,37.5925,37.9077,5605275
2014-03-13,38.0698,38.1239,37.5115,37.5565,5465579
2014-03-14,37.4664,37.9528,37.3674,37.4124,4899634
2014-03-17,37.7006,37.8717,37.6375,37.7906,3886597
2014-03-18,37.8447,38.2365,37.8357,38.1599,4458815
2014-03-19,38.1779,38.4031,37.8762,38.1329,7735563
2014-03-20,37.9978,38.7273,37.9978,38.6372,7872990
2014-03-21,39.0155,39.2227,38.5067,38.7453,12116433
2014-03-24,39.0065,39.2407,38.8175,39.0155,11022611
2014-03-25,39.0966,39.2317,39.0065,39.1056,7456787
2014-03-26,39.2767,39.3217,38.6012,38.6553,9788041
2014-03-27,38.782,38.8906,38.0395,38.2659,10189906
2014-03-28,38.3474,38.5919,38.2116,38.3021,4453475
2014-03-31,38.4832,38.8726,38.4832,38.8092,6317938
2014-04-01,39.4702,39.4702,38.7368,38.9269,5759994
2014-04-02,38.8997,39.0175,38.6372,38.9812,7122137
2014-04-03,38.6462,39.0356,38.4561,38.9541,8333756
2014-04-04,39.108,39.2801,38.5104,38.5285,7531530
2014-04-07,38.3202,38.5285,37.9671,38.0305,6887308
2014-04-08,37.9943,38.275,37.8041,37.8403,8906472
2014-04-09,38.0124,38.1844,37.6773,38.0395,7618902
2014-04-10,38.1301,38.1572,36.8986,36.9258,11985709
2014-04-11,36.6632,37.0797,36.4912,36.6813,11312968
2014-04-14,37.0978,37.1522,36.4278,36.7719,7112233
2014-04-15,36.8715,37.1612,36.5002,37.134,11086981
2014-04-16,37.4238,37.5777,36.129,36.6451,15665493
2014-04-17,36.5636,36.627,36.3101,36.4459,13043743
2014-04-21,36.4821,36.799,36.3463,36.5636,7437989
2014-04-22,36.5183,37.0435,36.473,36.799,7606461
2014-04-23,36.7175,37.125,36.7175,37.0707,7023402
2014-04-24,37.1431,37.1431,36.7175,36.8081,5749296
2014-04-25,36.7175,36.7447,36.3553,36.4187,5992634
2014-04-28,36.5455,36.5636,36.0927,36.3644,8323924
2014-04-29,36.5183,36.8081,36.4549,36.7356,6256955
2014-04-30,36.7085,37.0073,36.627,36.9258,6922120
2014-05-01,36.9077,36.9892,36.4685,36.5545,5865503
2014-05-02,36.6541,36.9439,36.4912,36.5726,5057744
2014-05-05,36.4097,36.636,36.1471,36.627,6441165
2014-05-06,36.5002,36.5455,36.2557,36.3553,7217729
2014-05-07,36.5364,36.6632,36.2421,36.636,6869343
2014-05-08,36.6179,36.6994,36.3961,36.5183,5338745
2014-05-09,36.3553,36.627,36.2738,36.5093,4670612
2014-05-12,36.6089,36.7719,36.464,36.627,6316988
2014-05-13,36.627,36.79,36.5274,36.6994,5568887
2014-05-14,36.5998,36.7809,36.3825,36.5455,6331495
2014-05-15,36.4459,36.8171,36.2286,36.7356,11340747
2014-05-16,36.7537,37.0435,36.6451,37.0254,10062654
2014-05-19,36.9439,37.4872,36.8896,37.451,8888177
2014-05-20,37.3966,37.5687,37.0163,37.2246,6806549
2014-05-21,37.3876,37.4962,37.1884,37.3151,5079430
2014-05-22,37.3695,37.5053,37.2472,37.46,3960869
2014-05-23,37.4691,37.5958,37.3695,37.5325,3051369
2014-05-27,37.6773,38.0033,37.5777,37.7951,5692264
2014-05-28,37.7769,38.1391,37.6411,38.0576,6689111
2014-05-29,38.1844,38.1935,37.8494,38.0576,5827629
2014-05-30,38.0124,38.3293,38.0033,38.2025,5707888
2014-06-02,38.2297,38.2569,37.8675,38.1935,4951264
2014-06-03,38.0939,38.3791,38.0305,38.2478,4222048
2014-06-04,38.1301,38.4063,38.0667,38.3565,4594170
2014-06-05,38.4561,38.4742,38.2569,38.4742,4625224
2014-06-06,38.4742,38.9269,38.4017,38.8273,5222493
2014-06-09,38.8273,39.4521,38.7639,39.4068,6650112
2014-06-10,39.3253,39.4068,39.1261,39.2348,4919968
2014-06-11,38.9088,39.1895,38.7911,38.9179,5889052
2014-06-12,38.8726,39.0763,38.7549,38.945,5757312
2014-06-13,38.945,39.1895,38.8635,38.9903,4615422
2014-06-16,38.8997,38.9994,38.5557,38.7096,5126097
2014-06-17,38.6643,39.1533,38.619,39.0537,6026504
2014-06-18,39.0265,39.2438,38.8364,39.2348,5526620
2014-06-19,39.2167,39.271,39.0265,39.1895,4206230
2014-06-20,39.5155,39.769,39.4793,39.606,10241114
2014-06-23,39.4521,39.6966,39.3344,39.6785,10514790
2014-06-24,39.5336,39.6875,39.1714,39.2076,5989100
2014-06-25,39.0899,39.3072,38.8726,39.2619,7349799
2014-06-26,39.1572,39.4577,38.9295,39.2118,8779009
2014-06-27,39.1299,39.485,39.0752,39.485,10451938
2014-06-30,39.485,39.5943,39.3302,39.4486,5393982
2014-07-01,39.567,39.7582,39.4577,39.4668,5584571
2014-07-02,39.312,39.567,39.2756,39.3849,4485135
2014-07-03,39.7673,39.8402,39.5761,39.6945,3519121
2014-07-07,39.6398,39.8038,39.5215,39.5943,4311660
2014-07-08,39.3667,39.5852,39.2483,39.3302,5982794
2014-07-09,39.485,39.5579,39.2847,39.5032,5753879
2014-07-10,39.2301,39.3302,39.0479,39.2483,5242022
2014-07-11,39.139,39.3575,38.9842,39.3211,5091041
2014-07-14,39.6216,39.74,39.1663,39.2027,4477867
2014-07-15,39.1299,39.5397,39.1208,39.4304,9467437
2014-07-16,39.5397,39.6034,38.5744,38.7292,9454446
2014-07-17,38.0827,38.5289,38.0553,38.4014,7856102
2014-07-18,38.0827,38.5289,38.0553,38.4014,7856102
2014-07-21,38.2557,38.4333,38.201,38.3558,5008813
2014-07-22,38.5198,38.7474,38.4469,38.4742,6149573
2014-07-23,38.4833,38.7292,38.4469,38.6655,4399530
2014-07-24,38.7383,39.0115,38.6837,38.9113,4385794
2014-07-25,38.7383,38.9933,38.7019,38.9295,5386040
2014-07-28,38.884,38.884,38.5289,38.7656,6284916
2014-07-29,38.8021,39.1299,38.6381,38.8294,5649524
2014-07-30,39.0024,39.2483,38.843,39.0844,5541998
2014-07-31,38.8294,38.9569,38.2557,38.2739,8403956
2014-08-01,37.773,37.9461,37.5545,37.9187,5052746
2014-08-04,37.773,37.9461,37.5545,37.9187,5052746
2014-08-05,37.7184,37.9187,37.3496,37.4907,5240848
2014-08-06,37.3542,37.6638,37.3223,37.4088,6443144
2014-08-07,37.4816,37.5636,36.9535,37.0445,5578628
2014-08-08,37.1356,37.5181,37.0445,37.4999,6066891
2014-08-11,37.5272,37.5909,37.2359,37.2995,3805580
2014-08-12,37.2449,37.6091,37.1993,37.4816,6328326
2014-08-13,37.6456,37.7548,37.4816,37.6638,4577088
2014-08-14,37.6547,37.8914,37.6456,37.8823,3528598
2014-08-15,37.9734,38.0462,37.3906,37.5818,5761106
2014-08-18,37.8004,38.0827,37.7275,37.9916,3552304
2014-08-19,37.937,38.1282,37.8186,38.1009,4194063
2014-08-20,37.9461,38.0462,37.7548,37.9825,5101980
2014-08-21,38.0462,38.4651,38.0007,38.4196,4371850
2014-08-22,38.2921,38.67,38.2284,38.2739,3946587
2014-08-25,38.4196,38.629,38.4196,38.4742,4583812
2014-08-26,38.5198,38.8021,38.4924,38.6199,3947891
2014-08-27,38.6108,38.6928,38.3331,38.4287,2748160
2014-08-28,38.2193,38.415,38.1828,38.3012,2408367
2014-08-29,38.456,38.5152,38.2375,38.5016,3381685
2014-09-02,38.5562,38.6108,38.3103,38.4924,3600600
2014-09-03,38.6837,38.711,38.2557,38.3558,4391433
2014-09-04,38.3194,38.752,38.2921,38.4651,4609916
2014-09-05,38.3558,38.4424,38.1464,38.365,7807564
2014-09-08,38.4196,38.4287,38.1282,38.2739,5979675
2014-09-09,38.1373,38.1646,37.773,37.8823,6252840
2014-09-10,37.9096,38.1646,37.9005,38.1009,5184834
2014-09-11,38.0189,38.365,37.9916,38.3376,4235571
2014-09-12,38.2648,38.6199,38.2193,38.4287,7803169
2014-09-15,38.3832,38.7201,38.3741,38.5835,5015135
2014-09-16,38.5289,38.7793,38.5016,38.5835,5886124
2014-09-17,38.6837,39.057,38.6199,38.8749,7441279
2014-09-18,39.0024,39.3393,39.0024,39.1845,7379053
2014-09-19,39.4122,39.6854,39.2847,39.3667,9339016
2014-09-22,39.3667,39.4577,39.1117,39.1754,4858267
2014-09-23,39.1117,39.2665,38.7747,38.7838,5413321
2014-09-24,38.8567,38.9295,38.5471,38.7656,7416944
2014-09-25,38.7019,38.711,38.0918,38.1282,8740487
2014-09-26,38.316,38.4442,38.0137,38.3526,5953093
2014-09-29,37.9862,38.4076,37.9587,38.2244,4125743
2014-09-30,38.1969,38.5266,38.1236,38.316,7723584
2014-10-01,38.3434,38.3618,37.748,37.7938,6422184
2014-10-02,37.7389,37.9954,37.5282,37.8213,6186040
2014-10-03,38.1236,38.2518,38.0137,38.1694,5117410
2014-10-06,38.3892,38.3984,38.0045,38.0503,3948904
2014-10-07,37.6106,37.803,37.1893,37.1893,7289666
2014-10-08,37.1801,37.8305,37.0794,37.8305,7599627
2014-10-09,37.9129,37.9129,37.1435,37.171,7952787
2014-10-10,37.2168,37.574,36.6946,36.7038,9339438
2014-10-13,36.7404,37.1435,36.484,36.5114,7609486
2014-10-14,36.6397,37.0794,36.484,36.6122,13103464
2014-10-15,36.255,36.3924,35.0733,35.6687,13295102
2014-10-16,34.9451,36.0901,34.8993,35.8153,10722421
2014-10-17,36.3099,36.3374,35.8886,36.0901,9192869
2014-10-20,35.9069,36.2641,35.8886,36.0718,6280609
2014-10-21,36.374,36.9328,36.3099,36.887,8903454
2014-10-22,36.8412,37.2626,36.5206,36.5389,10190191
2014-10-23,37.0152,37.2534,36.8412,37.0152,7881208
2014-10-24,36.942,37.5465,36.9145,37.4732,6660520
2014-10-27,37.3542,37.5786,37.3542,37.519,4214252
2014-10-28,37.629,38.0503,37.5923,38.0503,5468968
2014-10-29,39.7541,39.8915,39.5159,39.864,8095644
2014-10-30,40.1754,40.3037,40.0197,40.2487,4963729
2014-10-31,38.9663,39.0213,38.8014,39.0213,8840728
2014-11-03,38.8289,39.3877,38.8289,39.3144,7517231
2014-11-04,39.1495,39.5525,39.1495,39.5342,6993646
2014-11-05,39.7541,39.8915,39.5159,39.864,8095644
2014-11-06,39.809,40.2395,39.6716,40.2304,6344711
2014-11-07,40.1663,40.2579,39.9373,40.1296,6859484
2014-11-10,40.093,40.2395,39.9189,40.2395,5390593
2014-11-11,40.2579,40.4594,40.2212,40.3311,4850371
2014-11-12,40.1754,40.3037,40.0197,40.2487,4970589
2014-11-13,40.2212,40.3055,40.1296,40.2395,6771312
2014-11-14,40.1113,40.2487,39.9831,40.0563,5051258
2014-11-17,40.0289,40.1388,39.9327,40.1205,5571575
2014-11-18,40.0563,40.3953,40.038,40.2853,4526395
2014-11-19,40.2121,40.267,39.9281,40.2029,4983318
2014-11-20,39.9464,40.3082,39.9006,40.2212,4778212
2014-11-21,40.4777,40.6243,40.18,40.2762,5065055
2014-11-24,40.4227,40.7525,40.2853,40.6426,4844206
2014-11-25,40.6975,40.6975,40.2487,40.3128,5397028
2014-11-26,40.4044,40.6701,40.267,40.6517,4897372
2014-11-28,40.7617,40.9265,40.4319,40.4869,4515081
2014-12-01,40.4411,40.4685,39.8731,39.9556,7241466
2014-12-02,39.9647,40.3678,39.9647,40.3678,5431634
2014-12-03,40.4502,40.7983,40.4502,40.7891,5529700
2014-12-04,40.4502,40.7983,40.4502,40.7891,5529700
2014-12-05,40.9723,41.412,40.9723,41.3387,7348252
2014-12-08,41.0273,41.696,40.9449,41.5586,10611481
2014-12-09,41.1555,41.4578,40.8349,41.412,7098230
2014-12-10,41.3937,41.5769,40.8716,40.8899,8959986
2014-12-11,41.1097,41.4394,40.8349,40.9449,6414807
2014-12-12,40.5693,40.8807,40.1663,40.2029,8406788
2014-12-15,40.3861,40.5693,39.7092,39.7999,7613574
2014-12-16,39.6167,40.2853,39.406,39.4793,9104935
2014-12-17,39.7907,40.3037,39.6258,40.2304,7205071
2014-12-18,40.7159,41.5402,40.6609,41.5311,8588864
2014-12-19,41.4761,41.7143,41.1006,41.4028,11712759
2014-12-22,41.4578,41.8059,41.3296,41.8059,6295902
2014-12-23,42.0074,42.2272,41.9158,42.0532,4941588
2014-12-24,42.1906,42.2181,41.7876,41.9066,1905535
2014-12-26,42.0898,42.0898,41.8837,41.8975,3123751
2014-12-29,41.8284,42.3119,41.7639,42.0494,4026498
2014-12-30,41.9573,42.0863,41.8652,41.9573,4341992
2014-12-31,42.0863,42.1691,41.3864,41.3956,5691648
2015-01-02,41.8376,41.8929,40.8891,41.2851,5011005
2015-01-05,41.0272,41.2298,40.2352,40.2905,6568724
2015-01-06,40.4286,40.5207,39.4846,39.7563,8529685
2015-01-07,40.1523,40.2352,39.7287,40.1063,5073711
2015-01-08,40.4885,40.668,40.3135,40.401,10417592
2015-01-09,40.4102,40.5482,39.434,39.5629,8095841
2015-01-12,39.5813,39.7195,39.0841,39.1946,4857733
2015-01-13,39.4156,39.6182,38.467,38.7709,7298113
2015-01-14,38.2276,38.4026,37.5461,38.071,12845467
2015-01-15,37.9697,38.0802,37.4816,37.7027,10879684
2015-01-16,37.5277,38.2828,37.5277,38.2368,9896405
2015-01-20,38.3657,38.3841,37.5185,37.9513,12682056
2015-01-21,38.3013,39.4616,38.0802,38.863,11209427
2015-01-22,39.1853,40.0971,39.0564,39.9958,9471885
2015-01-23,39.9773,40.3227,39.8852,39.8945,8158951
2015-01-26,39.7379,40.1109,39.5445,40.0879,4607622
2015-01-27,39.5445,39.9129,39.4248,39.5813,5395527
2015-01-28,39.7471,39.8668,38.7617,38.7709,7580368
2015-01-29,38.7893,39.3143,38.6788,39.2038,6882900
2015-01-30,38.6512,39.1163,38.5223,38.596,10416479
2015-02-02,38.863,39.3972,38.3841,39.3511,6199634
2015-02-03,39.1117,40.1063,39.1117,39.8576,8767475
2015-02-04,39.7287,40.4746,39.7287,40.1339,9661810
2015-02-05,40.2905,40.6496,40.1707,40.5207,6625395
2015-02-06,40.8062,41.3495,40.7417,40.8983,7490897
2015-02-09,40.6036,40.9167,40.5299,40.6772,4569185
2015-02-10,41.0456,41.1193,40.7509,40.9996,5984343
2015-02-11,40.8246,40.9075,40.5391,40.7693,4017656
2015-02-12,41.1101,41.5797,40.8154,41.5521,7120300
2015-02-13,41.5521,41.681,41.3219,41.5061,8634513
