date,open,high,low,close,volume
2013-11-25,27.2588,27.5133,27.207,27.2588,681908
2013-11-26,27.2023,27.4756,27.0373,27.0421,874281
2013-11-27,27.108,27.3248,26.8724,26.9007,609553
2013-11-29,26.9007,27.2683,26.7499,27.0138,519457
2013-12-02,27.0138,27.3908,26.7122,26.7781,681905
2013-12-03,26.6839,26.7593,25.9204,26.2032,1224346
2013-12-04,26.0335,26.5048,25.9393,26.3351,917097
2013-12-05,26.2315,26.3681,25.977,26.1749,939827
2013-12-06,26.4859,26.5237,26.2409,26.4954,615296
2013-12-09,26.5425,26.6273,26.3446,26.4294,739525
2013-12-10,26.4294,26.4765,26.1466,26.2032,733310
2013-12-11,26.1749,26.2315,25.4491,25.5434,1198558
2013-12-12,25.6024,26.1126,25.4891,25.9331,1164019
2013-12-13,26.037,26.1409,25.6402,25.6969,674359
2013-12-16,25.7725,26.0276,25.6665,25.9236,1366587
2013-12-17,26.122,26.122,25.6686,26.0276,1224965
2013-12-18,26.0181,26.396,25.4891,26.3677,1212317
2013-12-19,26.2826,26.2826,25.8481,25.8953,890621
2013-12-20,25.952,26.6511,25.9331,26.4055,2108470
2013-12-23,26.481,26.7267,26.3866,26.585,759748
2013-12-24,26.5755,26.7172,26.4716,26.6794,263203
2013-12-26,26.7078,26.9817,26.7078,26.8211,550407
2013-12-27,26.8211,27.0857,26.5944,26.6227,627686
2013-12-30,26.6794,27.029,26.67,26.7267,752160
2013-12-31,26.7834,27.0006,26.6511,26.7739,738727
2014-01-02,26.8022,27.0668,26.6794,26.9251,1237210
2014-01-03,26.8967,27.0573,26.6983,26.8022,870233
2014-01-06,26.8495,26.9062,26.3771,26.4432,901016
2014-01-07,26.5377,26.6794,26.3015,26.3771,804465
2014-01-08,26.3393,26.6322,26.1504,26.2637,1490183
2014-01-09,26.4149,26.5188,26.0559,26.3677,853049
2014-01-10,26.4055,26.7361,26.396,26.6227,952271
2014-01-13,26.5377,26.6322,25.8103,25.8575,1512836
2014-01-14,25.9047,26.1693,25.8858,26.0842,1063723
2014-01-15,26.0842,26.3582,25.8197,26.3299,1637928
2014-01-16,26.2921,26.8259,26.1787,26.311,1637680
2014-01-17,26.3582,26.8117,26.0087,26.396,2325394
2014-01-21,26.5472,27.0005,26.3204,26.8873,7195110
2014-01-22,26.9723,27.1329,26.9345,27.0668,1895699
2014-01-23,26.9062,26.9912,26.396,26.5566,2036500
2014-01-24,26.396,26.396,25.8906,25.8953,2392875
2014-01-27,25.8764,25.9898,25.3379,25.5363,2143185
2014-01-28,25.6213,26.0937,25.5835,26.037,1548607
2014-01-29,26.0276,26.1362,25.7536,25.8292,1360390
2014-01-30,25.9803,26.037,25.8386,25.9992,1071634
2014-01-31,25.508,25.9246,25.4513,25.8197,1757832
2014-02-03,25.5268,25.5835,24.601,24.875,3791911
2014-02-04,24.9695,25.2434,24.7711,25.1962,1725997
2014-02-05,25.1206,25.508,25.0356,25.149,1331395
2014-02-06,25.1867,25.5363,25.149,25.508,1834403
2014-02-07,25.6308,26.2071,25.6307,26.1787,1418591
2014-02-10,26.1882,26.5944,25.9898,26.585,1479208
2014-02-11,26.5188,26.8259,26.5094,26.7078,1912342
2014-02-12,26.6605,26.7456,26.4905,26.6227,1396976
2014-02-13,26.3771,26.84,26.2448,26.7267,961168
2014-02-14,26.6605,26.7739,26.4432,26.5755,1181198
2014-02-18,26.6416,26.8117,26.4432,26.6511,1307781
2014-02-19,26.6416,26.7266,26.0653,26.0937,2339807
2014-02-20,26.1598,26.3204,25.9803,26.2637,1221696
2014-02-21,26.2637,26.6086,26.2637,26.4055,1262389
2014-02-24,26.4149,26.7172,26.3866,26.4244,1408005
2014-02-25,26.4149,26.4763,26.1882,26.4432,2423496
2014-02-26,26.4527,26.4999,26.3015,26.4432,1567407
2014-02-27,26.3299,26.6039,26.2637,26.5944,1538936
2014-02-28,26.5944,26.6511,26.2637,26.396,2085343
2014-03-03,26.1315,26.2354,25.7536,26.037,2642606
2014-03-04,26.4244,26.7219,26.311,26.6605,2353508
2014-03-05,26.6511,26.6794,26.3015,26.4527,1086716
2014-03-06,26.481,26.8211,26.4244,26.481,1713825
2014-03-07,26.6039,26.6039,26.1976,26.311,1214163
2014-03-10,26.2921,26.3015,25.9756,26.0559,1262519
2014-03-11,26.0748,26.0795,25.3426,25.4418,2448519
2014-03-12,25.2718,25.3851,25.1678,25.234,1224107
2014-03-13,25.2553,25.2932,24.7345,24.8292,1695703
2014-03-14,24.8481,25.0249,24.7913,24.9333,1159193
2014-03-17,25.0659,25.2695,24.9144,24.9901,936832
2014-03-18,25.0564,25.2837,24.9523,25.2648,1382390
2014-03-19,25.3216,25.3547,24.9996,25.1417,1355179
2014-03-20,25.047,25.2429,24.9144,25.189,1128698
2014-03-21,26.0318,26.0318,25.4447,25.7098,2350823
2014-03-24,25.7098,25.7856,25.3737,25.5678,1154230
2014-03-25,25.6719,25.814,25.5299,25.7477,1068313
2014-03-26,25.8045,26.0318,25.3784,25.3973,1463211
2014-03-27,25.331,25.4257,25.1227,25.3121,1229119
2014-03-28,25.4731,25.975,25.4589,25.8329,1281177
2014-03-31,26.0981,26.6189,26.0223,26.5147,2364287
2014-04-01,26.5526,26.6,26.117,26.3727,1337670
2014-04-02,26.4485,26.4579,26.2212,26.2591,1040162
2014-04-03,26.3348,26.3348,25.795,25.9087,1171644
2014-04-04,26.0413,26.136,25.5583,25.5962,1055455
2014-04-07,25.5488,25.5583,25.1322,25.2269,1719203
2014-04-08,25.2079,25.2457,24.8576,24.9712,1994432
2014-04-09,25.0091,25.1795,24.9523,25.1322,1945827
2014-04-10,25.1322,25.4163,24.7913,24.9901,2162779
2014-04-11,24.7723,24.9807,24.3936,24.422,2314846
2014-04-14,24.6019,24.7274,24.1852,24.4409,2300895
2014-04-15,24.4598,24.5924,24.0432,24.3841,1246295
2014-04-16,24.5924,24.7155,24.3746,24.6208,1521788
2014-04-17,24.6019,24.8007,24.5356,24.6966,2584116
2014-04-21,24.7155,24.8481,24.564,24.6587,1186328
2014-04-22,24.6303,25.047,24.5356,24.9333,1445424
2014-04-23,24.9239,25.0091,24.7818,24.8576,795021
2014-04-24,24.9523,24.9996,24.6966,24.8197,806669
2014-04-25,24.7629,24.8481,24.3273,24.3462,957266
2014-04-28,24.4693,24.6019,23.7875,24.0432,1549356
2014-04-29,24.1947,24.299,24.1473,24.242,950954
2014-04-30,24.1947,24.2136,23.958,24.1663,1071612
2014-05-01,24.1473,24.3367,24.0811,24.2705,678991
2014-05-02,24.2705,24.6939,24.2326,24.3936,1055846
2014-05-05,24.2989,24.3509,24.0337,24.2136,609468
2014-05-06,24.1758,24.2989,23.9674,23.9864,1139720
2014-05-07,24.0432,24.3273,23.9201,24.3178,1568721
2014-05-08,24.242,24.6445,24.1852,24.3841,1218448
2014-05-09,24.6682,24.6682,24.1,24.242,1384839
2014-05-12,24.403,24.403,24.0053,24.1379,1415963
2014-05-13,24.1095,24.261,24.0384,24.1379,1166890
2014-05-14,24.2231,24.3746,24.0053,24.1284,1404797
2014-05-15,24.1095,24.1947,23.7307,23.8254,1605090
2014-05-16,23.8443,23.8443,23.4371,23.7686,1214143
2014-05-19,23.6739,23.8064,23.5318,23.7591,1056227
2014-05-20,23.6644,23.6644,23.2667,23.3235,1663584
2014-05-21,23.3614,23.564,23.2193,23.2667,1945978
2014-05-22,23.2667,24.0195,23.2667,23.9011,1463886
2014-05-23,23.8822,24.1758,23.8254,24.0621,938365
2014-05-27,24.242,24.5356,24.1758,24.4788,1293128
2014-05-28,24.4883,24.6208,24.3462,24.3936,999941
2014-05-29,24.422,24.5451,24.1852,24.2705,767465
2014-05-30,24.2326,24.4125,24.1473,24.2894,2206661
2014-06-02,24.3273,24.4788,24.1,24.1473,751456
2014-06-03,24.1,24.1189,23.6739,23.6739,1247777
2014-06-04,23.6739,23.8633,23.6171,23.8443,1302663
2014-06-05,23.8917,24.3557,23.7118,24.2799,1224737
2014-06-06,24.2894,24.8576,24.2894,24.7629,1169906
2014-06-09,24.7345,25.0659,24.6871,24.9049,1016082
2014-06-10,24.7723,24.9049,24.725,24.8481,618356
2014-06-11,24.6966,24.6966,24.4693,24.5072,974080
2014-06-12,24.5285,24.6045,24.3672,24.4336,943813
2014-06-13,24.4336,24.5143,24.2533,24.4621,942526
2014-06-16,24.4431,24.8418,24.3482,24.8323,1427045
2014-06-17,24.8133,25.212,24.614,25.1835,4063121
2014-06-18,25.1171,25.3544,24.8988,25.2785,1969688
2014-06-19,25.2785,25.3639,25.0411,25.3259,1856634
2014-06-20,25.4208,25.4208,25.0032,25.212,2629981
2014-06-23,25.193,25.3164,24.9747,25.1551,1540275
2014-06-24,25.0601,25.1598,24.913,24.9937,1522851
2014-06-25,24.8608,25.1645,24.8551,25.0791,1314471
2014-06-26,25.0981,25.0981,24.7374,24.8988,812303
2014-06-27,24.8513,25.212,24.7469,24.8133,4339642
2014-06-30,24.8133,24.9937,24.6662,24.8893,1763501
2014-07-01,24.9652,25.1551,24.7089,24.7374,1656973
2014-07-02,24.652,24.7089,24.3672,24.4526,1089879
2014-07-03,24.5855,24.6994,24.4716,24.576,642278
2014-07-07,24.4811,24.4811,24.1489,24.3387,933572
2014-07-08,24.2438,24.2723,23.9163,24.0444,1084899
2014-07-09,24.0824,24.2723,24.0729,24.2343,1271656
2014-07-10,23.7312,24.2628,23.7312,24.2343,1135460
2014-07-11,24.2058,24.2229,23.9305,24.1773,1028555
2014-07-14,24.3862,24.5001,24.2628,24.3102,821366
2014-07-15,24.2723,24.4621,24.0729,24.0729,1195634
2014-07-16,24.1583,24.2723,23.959,24.0065,1113036
2014-07-17,23.7881,24.0065,23.7786,23.7786,1090683
2014-07-18,23.8451,24.0634,23.7786,24.0255,1196878
2014-07-21,23.9305,23.9685,23.7881,23.7881,811938
2014-07-22,23.8451,24.0539,23.8027,23.8641,985193
2014-07-23,23.9685,23.9685,23.7312,23.7502,1116272
2014-07-24,23.8166,24.0919,23.6932,24.0729,843740
2014-07-25,24.0065,24.016,23.8071,23.8071,462599
2014-07-28,23.7692,23.9095,23.6363,23.7786,932848
2014-07-29,23.8451,24.0444,23.7502,23.7502,757212
2014-07-30,23.8451,23.921,23.6837,23.7597,1367013
2014-07-31,23.6173,23.7122,23.2755,23.4559,2018761
2014-08-01,23.3515,23.4369,23.1426,23.38,803830
2014-08-04,23.3515,23.4369,23.1426,23.38,803830
2014-08-05,23.2945,23.6078,23.1806,23.2281,1269015
2014-08-06,23.2091,23.5603,23.1616,23.3515,586315
2014-08-07,23.4084,23.5888,23.0287,23.1047,1010808
2014-08-08,23.2091,23.2091,22.8674,23.0572,1966060
2014-08-11,23.1806,23.5413,23.0667,23.4844,988904
2014-08-12,23.4369,23.6837,23.38,23.6552,1015609
2014-08-13,23.7502,23.959,23.7502,23.8546,1411013
2014-08-14,23.8641,23.8736,23.6932,23.7976,852686
2014-08-15,23.8546,24.0065,23.5034,23.7122,1195413
2014-08-18,23.7786,23.8926,23.6078,23.6552,2468198
2014-08-19,23.6647,23.8166,23.5983,23.6363,1180609
2014-08-20,23.5603,23.7692,23.5603,23.6742,764733
2014-08-21,23.6837,23.8926,23.6837,23.7881,1331770
2014-08-22,23.7312,23.8546,23.5698,23.7407,1720422
2014-08-25,23.8831,23.9875,23.7075,23.7407,1021761
2014-08-26,23.7502,23.8166,23.6837,23.7312,746037
2014-08-27,23.7407,23.7407,23.5793,23.5983,602970
2014-08-28,23.5129,23.5983,23.4084,23.4939,683531
2014-08-29,23.5603,23.6837,23.4986,23.6647,830002
2014-09-02,23.7502,23.8736,23.5929,23.6837,1106151
2014-09-03,23.921,24.2153,23.7786,24.2058,3650619
2014-09-04,24.2248,24.8703,24.1963,24.8608,2357239
2014-09-05,24.9272,25.0411,24.7279,25.0222,1729006
2014-09-08,24.9842,25.1456,24.7754,24.8703,1480396
2014-09-09,24.8608,24.8798,24.4051,24.4526,1592714
2014-09-10,24.4621,24.652,24.3482,24.4716,1372990
2014-09-11,24.4169,24.5311,24.2741,24.5311,1222868
2014-09-12,24.5215,24.8831,24.4645,24.826,1565432
2014-09-15,24.7214,24.7785,24.3027,24.512,1190911
2014-09-16,24.5311,24.6072,24.3122,24.3407,847957
2014-09-17,24.3598,24.493,24.179,24.3503,1157329
2014-09-18,24.4549,24.5358,24.2741,24.493,1067149
2014-09-19,24.6357,24.6643,24.0267,24.1885,1955722
2014-09-22,24.1695,24.1885,23.7508,23.8174,1328771
2014-09-23,23.7888,23.8555,23.4653,23.4844,1064517
2014-09-24,23.4748,23.5795,23.3321,23.5034,1199334
2014-09-25,23.4273,23.5034,23.0086,23.0562,1626567
2014-09-26,23.0847,23.3273,22.9991,23.2655,993026
2014-09-29,23.0847,23.0942,22.9039,22.9515,1415442
2014-09-30,22.8754,23.0371,22.5899,22.685,1712939
2014-10-01,22.6755,22.685,22.2378,22.3044,2407476
2014-10-02,22.2759,22.4852,21.9999,22.4567,2129221
2014-10-03,22.5042,22.8754,22.5042,22.6755,2663810
2014-10-06,22.7992,22.961,22.2426,22.3996,1718155
2014-10-07,22.2378,22.2473,21.4766,21.5432,4107630
2014-10-08,21.5717,21.9428,21.3529,21.9333,3096474
2014-10-09,21.9333,21.9619,21.1359,21.3053,3438741
2014-10-10,21.2672,21.3434,20.8485,20.8581,3719747
2014-10-13,20.8961,21.096,20.3728,20.3918,2521628
2014-10-14,20.4965,20.9532,20.4774,20.6297,2480667
2014-10-15,20.4584,20.8485,20.1063,20.7819,3518860
2014-10-16,20.4965,21.1721,20.4108,20.82,2237920
2014-10-17,21.134,21.4956,21.0389,21.2482,2581818
2014-10-20,21.2006,21.3624,21.0103,21.2767,2370117
2014-10-21,21.4004,21.8762,21.3434,21.5717,2205887
2014-10-22,21.5812,21.7335,21.3624,21.41,1857494
2014-10-23,21.5812,22.0761,21.5337,21.9048,1613268
2014-10-24,21.9333,22.0475,21.7716,21.9904,1266319
2014-10-27,21.8857,21.8857,21.6003,21.8191,763653
2014-10-28,21.8572,22.3996,21.6954,22.3901,1198816
2014-10-29,22.4472,22.509,21.8762,22.0665,1641827
2014-10-30,23.0657,23.294,23.0371,23.2655,763405
2014-10-31,22.4376,22.628,22.2568,22.628,1527144
2014-11-03,22.5994,22.7707,22.4662,22.5042,1196047
2014-11-04,22.4376,22.5804,22.2378,22.5042,1211526
2014-11-05,22.628,22.7802,22.5042,22.7612,763857
2014-11-06,22.5042,22.7992,22.5042,22.7041,897955
2014-11-07,22.7421,22.9039,22.6089,22.647,1167087
2014-11-10,23.0752,23.4177,22.942,23.0276,1835589
2014-11-11,22.9895,23.2465,22.942,23.1894,1534294
2014-11-12,23.0657,23.294,23.0371,23.2655,763405
2014-11-13,23.3036,23.5224,23.0752,23.1799,2052857
2014-11-14,23.1989,23.3131,23.0847,23.2274,982645
2014-11-17,23.1703,23.1799,22.8563,22.9705,1378018
2014-11-18,23.0276,23.4177,22.9991,23.3416,760044
2014-11-19,23.3511,23.3606,23.0371,23.0657,1301170
2014-11-20,23.0276,23.0847,22.8944,22.9895,1511592
2014-11-21,23.2369,23.3797,22.9515,22.9991,2689959
2014-11-24,23.0466,23.1608,22.8373,22.8563,2314140
2014-11-25,22.8468,22.8516,22.5328,22.6184,3542509
2014-11-26,22.647,22.7326,22.4947,22.5804,1768279
2014-11-28,22.6184,22.6184,21.8477,22.0094,1540662
2014-12-01,21.8857,22.038,21.3434,21.5051,3407350
2014-12-02,21.5051,21.6479,21.3719,21.5146,2253512
2014-12-03,21.4861,22.019,21.41,21.9523,3010347
2014-12-04,21.9619,22.019,21.8572,21.9714,1921213
2014-12-05,22.0094,22.1427,21.8572,21.9523,2634458
2014-12-08,21.9333,22.0411,21.743,21.9048,1441477
2014-12-09,21.6669,21.9666,21.5241,21.9523,1701732
2014-12-10,21.9238,21.9238,21.448,21.5337,3122957
2014-12-11,21.6887,21.8319,21.5265,21.7078,2610541
2014-12-12,21.5551,21.5838,20.7918,20.8013,7957000
2014-12-15,20.8395,20.9158,20.5151,20.5819,4028390
2014-12-16,20.3242,20.5723,19.9998,20.0761,4587233
2014-12-17,20.1143,20.7155,20.0952,20.6582,3124858
2014-12-18,20.9731,21.2212,20.9301,21.0971,2773457
2014-12-19,20.9635,21.6887,20.9635,21.6792,4380802
2014-12-22,21.6601,21.7173,21.3166,21.6219,2507014
2014-12-23,21.6792,21.9463,21.641,21.6696,1271721
2014-12-24,21.641,21.6649,21.2975,21.412,624704
2014-12-26,21.4883,21.641,21.3738,21.3834,1191778
2014-12-29,21.3643,21.7746,21.307,21.6219,1187573
2014-12-30,21.5838,21.684,21.5179,21.6124,1146953
2014-12-31,21.7173,21.7364,21.3643,21.3929,1352836
2015-01-02,21.5074,21.6506,21.3166,21.5933,1298448
2015-01-05,21.4788,21.4788,20.83,20.8872,1788998
2015-01-06,20.954,20.9635,20.3052,20.6677,2343447
2015-01-07,20.8681,20.9922,20.8013,20.9063,2189077
2015-01-08,21.1258,21.7746,21.0494,21.7555,1857145
2015-01-09,21.7651,21.828,21.3452,21.4597,1759140
2015-01-12,21.412,21.4502,20.9349,21.0971,1545895
2015-01-13,21.2784,21.5551,20.9158,21.0876,1843613
2015-01-14,20.7536,20.8915,20.4006,20.8681,1937260
2015-01-15,20.9635,21.0875,20.5246,20.6487,2555295
2015-01-16,20.5723,20.849,20.5151,20.8395,1272595
2015-01-20,20.5437,21.2069,20.4387,21.1353,2147909
2015-01-21,21.0017,21.4502,20.9158,21.3834,1470033
2015-01-22,21.4979,22.1181,21.4025,22.1086,2597442
2015-01-23,22.0227,22.2135,21.7555,21.9845,1375772
2015-01-26,21.9845,22.4521,21.9177,22.4425,1077523
2015-01-27,22.1754,22.7479,22.1372,22.5666,1873708
2015-01-28,22.662,22.662,21.7078,21.7078,1432536
2015-01-29,21.6696,21.87,21.4216,21.8319,1176849
2015-01-30,21.5742,21.9654,21.4883,21.6315,1396572
2015-02-02,21.6219,21.7937,21.3738,21.7555,1381400
2015-02-03,21.87,22.2422,21.87,22.2326,1302274
2015-02-04,22.0513,22.3757,22.0418,22.204,1346901
2015-02-05,22.2422,22.4807,22.2326,22.3376,1180185
2015-02-06,22.4616,22.6525,22.2326,22.3185,1219048
2015-02-09,22.204,22.5427,22.1486,22.4902,1137085
2015-02-10,22.6238,22.7002,22.2479,22.3376,1424248
2015-02-11,22.3089,22.3757,22.0418,22.2326,1287569
2015-02-12,22.3089,22.5332,22.2517,22.433,1843684
2015-02-13,22.433,22.557,22.2612,22.4235,1388401
2015-02-17,22.4235,22.7097,22.2994,22.6334,1240911
2015-02-18,22.5093,22.767,22.4807,22.7479,1084615
2015-02-19,22.7097,23.6639,22.557,22.8528,1319187
2015-02-20,22.8433,23.0055,22.5284,23.0055,716254
2015-02-23,23.0914,23.0914,22.6906,22.8147,928269
2015-02-24,22.8338,23.2441,22.8338,23.0628,1105699
2015-02-25,23.0628,23.0914,22.8051,22.9578,903593
2015-02-26,22.9101,23.0007,22.6047,22.6811,935867
2015-02-27,22.6525,22.7908,22.4616,22.6429,1384671
2015-03-02,22.6334,22.7574,22.4902,22.6143,1188493
2015-03-03,22.5284,22.9005,22.4807,22.891,1236701
2015-03-04,22.7479,22.8338,22.3853,22.7002,893406
2015-03-05,22.7765,22.9196,22.6047,22.8624,723506
2015-03-06,22.7765,22.996,22.2708,22.3376,1706342
2015-03-09,22.3185,22.433,22.1754,22.328,1130783
2015-03-10,22.0895,22.2422,21.9082,21.9845,1188548
2015-03-11,22.0036,22.2422,21.9177,22.1944,915967
2015-03-12,22.2925,22.7039,22.2925,22.5891,1512757
2015-03-13,22.5126,22.5939,22.2829,22.57,1633627
2015-03-16,22.6561,22.7518,22.4456,22.7518,1304862
2015-03-17,22.5795,22.6082,21.8238,22.1394,2375178
2015-03-18,22.0725,22.4552,22.0055,22.3691,1641140
2015-03-19,22.3021,22.326,21.9864,22.0725,1727008
2015-03-20,22.1012,22.2351,21.9576,22.0533,2542364
2015-03-23,22.0342,22.4265,22.0246,22.2447,1333094
2015-03-24,22.2351,22.3308,22.0246,22.0533,959853
2015-03-25,22.0629,22.1299,21.6993,21.6993,1282441
2015-03-26,21.6228,21.7185,21.2783,21.2879,1486180
2015-03-27,21.2401,21.331,21.1253,21.2114,1630095
2015-03-30,21.3453,21.508,21.2018,21.374,2276507
2015-03-31,21.2783,21.5654,21.2401,21.3262,1809556
2015-04-01,21.307,21.4697,21.2592,21.3358,1251304
2015-04-02,21.3358,21.6228,21.2975,21.508,1092067
2015-04-06,21.3358,21.9672,21.3262,21.9289,969583
2015-04-07,21.9098,22.0725,21.8046,21.862,907111
2015-04-08,21.8524,22.0151,21.7567,21.9002,772745
2015-04-09,21.9002,22.0342,21.7089,22.0055,941064
2015-04-10,22.0246,22.1777,21.9768,22.0725,692551
2015-04-13,22.0438,22.2351,22.0055,22.0916,741587
2015-04-14,22.0916,22.1299,21.8811,22.0246,541262
2015-04-15,22.0629,22.2351,22.0342,22.082,1015222
2015-04-16,22.082,22.082,21.795,21.9002,1153257
2015-04-17,21.7472,21.7663,21.3645,21.728,1350283
2015-04-20,21.8237,22.0055,21.8237,21.8907,1004717
2015-04-21,21.9098,21.9959,21.7663,21.7854,1057683
2015-04-22,21.8141,21.9194,21.6228,21.728,1498493
2015-04-23,21.7663,21.9437,21.728,21.7854,1323317
2015-04-24,21.7663,22.0916,21.7185,22.0533,891820
2015-04-27,22.082,22.4169,22.082,22.2542,1246961
2015-04-28,22.216,22.5987,22.0917,22.5795,1017223
2015-04-29,22.503,22.8283,22.503,22.7709,1057912
2015-04-30,22.7805,22.9909,22.6035,22.7422,1732533
2015-05-01,22.7996,22.924,22.6369,22.924,942598
2015-05-04,22.9431,23.1153,22.8379,22.9909,1099733
2015-05-05,22.9718,23.0292,22.7231,22.7422,985530
2015-05-06,22.7613,22.8665,22.3882,22.4743,1248984
2015-05-07,22.4647,22.5508,22.2638,22.503,921903
2015-05-08,22.5795,23.0579,22.4073,22.9622,1926167
2015-05-11,23.0388,23.0484,22.857,22.9718,1775287
2015-05-12,22.8187,22.9909,22.5891,22.8953,1229501
2015-05-13,22.9622,23.0531,22.8857,22.924,754099
2015-05-14,23.0388,23.0484,22.771,23.0197,1194481
2015-05-15,23.0292,23.0292,22.8761,23.0101,989608
2015-05-18,22.9909,23.2493,22.8666,23.211,880598
2015-05-19,23.2493,23.3162,23.1153,23.2684,730977
2015-05-20,23.3545,24.0051,23.2971,23.7564,1735942
2015-05-21,23.7181,24.0051,23.6989,23.8999,961196
2015-05-22,23.8903,23.9955,23.7468,23.8425,719695
2015-05-26,23.7946,23.8233,23.5172,23.5459,895333
2015-05-27,23.6128,23.7439,23.5363,23.6128,945614
2015-05-28,23.5267,23.9238,23.4024,23.8903,1167394
2015-05-29,23.8616,23.9094,23.565,23.565,1639540
2015-06-01,23.6128,23.7564,23.4406,23.4693,1376417
2015-06-02,23.4789,23.6224,23.345,23.5076,883271
2015-06-03,23.5459,23.8233,23.4215,23.7659,806444
2015-06-04,23.5746,23.7181,23.1823,23.2206,1310586
2015-06-05,23.2875,23.5363,23.1823,23.5076,1110510
