date,open,high,low,close,volume
2014-01-24,68.8296,68.9208,67.5064,67.5247,8067464
2014-01-27,67.4517,67.7072,66.7856,66.8951,5360880
2014-01-28,67.0319,67.1688,66.5575,66.8951,4261446
2014-01-29,66.6396,67.2783,66.3111,66.6396,3854079
2014-01-30,66.8312,67.6068,66.7126,67.2053,4831447
2014-01-31,68.2547,69.0394,66.7399,68.4463,9563448
2014-02-03,68.6106,68.6106,66.9133,67.2966,7473359
2014-02-04,67.6798,68.1908,67.5338,67.9901,3740638
2014-02-05,67.7072,67.8441,66.7034,66.8859,5168574
2014-02-06,67.1962,67.9809,66.9224,67.5794,4148795
2014-02-07,68.0083,68.5923,67.6159,68.5011,4279052
2014-02-10,68.4007,68.4554,67.6981,68.4372,3568283
2014-02-11,68.3733,69.1307,68.3003,68.9847,4418951
2014-02-12,69.4409,69.5231,69.0668,69.3679,3043303
2014-02-13,69.0212,69.4706,68.7383,69.2949,5197902
2014-02-14,69.3953,70.0614,69.0394,69.7329,5075043
2014-02-18,69.8242,69.8516,68.6653,69.7147,3126341
2014-02-19,69.5778,70.4903,69.3771,69.7694,3837690
2014-02-20,69.7694,69.961,69.2676,69.6964,3727322
2014-02-21,69.4136,69.4409,68.1178,68.2547,5264825
2014-02-24,68.4189,70.0888,68.4189,69.2949,6324473
2014-02-25,68.9026,68.9391,67.3878,68.2821,5625483
2014-02-26,68.0083,68.2456,67.3969,67.8349,3670077
2014-02-27,67.9809,68.45,67.7711,68.1634,5339488
2014-02-28,68.4007,70.6272,68.3186,70.2987,6419360
2014-03-03,69.8789,70.8006,69.6418,70.2804,3948074
2014-03-04,70.9466,71.3116,70.3808,71.0287,2930453
2014-03-05,70.9466,71.3116,70.3534,70.7002,3020243
2014-03-06,70.6728,71.4941,70.5177,71.3846,1867319
2014-03-07,71.7769,72.1602,71.4119,72.1419,3617511
2014-03-10,71.9321,72.1054,71.3846,72.005,2435963
2014-03-11,72.0963,72.1967,70.9283,71.2477,3193268
2014-03-12,70.7624,71.0829,70.1399,70.7808,4839052
2014-03-13,70.735,70.7899,68.2355,68.8306,7832452
2014-03-14,68.9039,69.261,68.0707,68.2996,3953435
2014-03-17,68.0067,68.6265,66.9217,67.8144,6024296
2014-03-18,68.1257,68.7482,67.8785,68.0158,3483326
2014-03-19,67.9609,68.2264,67.3749,67.7412,4102361
2014-03-20,67.6313,68.025,67.1186,67.494,4902362
2014-03-21,68.2172,68.6842,67.8602,68.1806,5608815
2014-03-24,68.2539,68.7574,67.6313,67.8876,3072170
2014-03-25,68.382,68.6292,68.1394,68.4644,2683330
2014-03-26,68.794,69.1145,68.2996,68.4553,3021305
2014-03-27,68.437,69.7737,68.382,69.6089,4400490
2014-03-28,70.1216,71.1378,69.618,71.1104,3808506
2014-03-31,71.3209,71.4125,70.7808,71.2935,3633154
2014-04-01,71.2477,71.6414,70.7624,71.4674,2931057
2014-04-02,71.6231,71.971,71.3942,71.8245,3267631
2014-04-03,71.8245,72.2456,71.4583,71.559,2853989
2014-04-04,71.9893,72.74,71.678,72.2914,3681986
2014-04-07,71.9069,72.0717,70.5976,70.6709,3873766
2014-04-08,70.4969,71.8703,70.4423,71.5223,3558247
2014-04-09,71.7421,72.209,71.147,72.1083,2658984
2014-04-10,72.0991,72.7675,71.5681,71.971,3170694
2014-04-11,71.5956,72.209,71.1378,71.559,3579745
2014-04-14,71.7787,73.1658,71.5681,72.795,4234234
2014-04-15,72.859,74.2598,72.6393,73.8936,4195184
2014-04-16,74.3239,74.8421,73.8295,74.4246,3515356
2014-04-17,74.6444,75.7613,74.2964,75.4134,4636714
2014-04-21,75.2761,75.5782,74.9282,75.4775,2294681
2014-04-22,75.0747,75.6743,74.7268,75.2852,1973050
2014-04-23,75.212,76.1275,75.1662,75.6698,3343790
2014-04-24,75.9902,75.9902,75.1113,75.8803,5272130
2014-04-25,75.7522,76.741,75.3676,76.4205,4848795
2014-04-28,73.5549,73.6922,70.561,70.7808,10833030
2014-04-29,71.4674,72.9781,70.8082,71.5132,7251480
2014-04-30,71.4125,72.1724,70.9639,71.8977,3786722
2014-05-01,71.9801,72.5569,71.6414,72.1449,3715970
2014-05-02,72.3006,73.6739,72.0991,72.6942,3401402
2014-05-05,72.5661,73.6373,72.328,73.1337,2845007
2014-05-06,73.4084,73.8295,73.0605,73.3077,2116212
2014-05-07,73.5823,74.1683,73.2438,73.8661,1977614
2014-05-08,73.738,74.0859,73.4541,73.5274,2555262
2014-05-09,73.683,73.7837,72.9872,73.2527,2589797
2014-05-12,73.4541,74.1408,73.2344,73.6281,2312101
2014-05-13,73.7563,74.5436,73.7013,74.4612,3065521
2014-05-14,74.3514,74.6993,73.9897,74.1866,3481704
2014-05-15,73.9485,74.1683,73.152,73.6464,4705117
2014-05-16,73.7013,74.974,73.5365,74.7359,4524014
2014-05-19,74.388,75.4867,74.2964,75.3493,3128896
2014-05-20,75.2028,75.5141,75.0197,75.1388,3695142
2014-05-21,75.2578,76.1916,75.1662,75.4043,2836629
2014-05-22,75.4317,75.7522,74.9648,75.4409,2081316
2014-05-23,75.743,75.9902,74.7451,74.9831,2455171
2014-05-27,75.3127,75.4317,74.7634,75.0106,2248777
2014-05-28,75.0747,75.2669,74.4796,74.9556,2157400
2014-05-29,75.2944,75.3494,74.6993,75.1479,3456310
2014-05-30,74.8916,75.0856,74.626,67.5489,3579415
2014-06-02,68.3912,68.9405,67.558,67.9243,4134751
2014-06-03,67.9975,69.6272,67.6588,69.5997,4756113
2014-06-04,69.4898,70.0849,68.8947,69.8652,4771743
2014-06-05,70.2314,70.2955,69.5814,69.8103,2816183
2014-06-06,70.2223,70.6892,70.0576,70.6251,2023992
2014-06-09,70.6434,71.8565,70.6434,71.4674,3130825
2014-06-10,71.3484,72.003,71.2568,71.8336,2952494
2014-06-11,70.8298,70.8298,69.8858,70.3417,4933306
2014-06-12,70.6456,71.2995,70.5259,70.968,3664087
2014-06-13,71.3916,71.4561,70.7101,71.41,2617297
2014-06-16,71.3732,72.0657,71.2535,71.6863,2522471
2014-06-17,71.4284,72.0178,71.2811,71.76,2199932
2014-06-18,71.4745,71.8613,70.9127,71.806,2898978
2014-06-19,71.9073,72.2757,71.2442,72.0823,2838956
2014-06-20,71.9534,73.2887,71.8613,73.2887,3972695
2014-06-23,73.3072,74.136,73.2703,74.0163,2470789
2014-06-24,73.7953,74.5196,73.1598,73.2519,4294072
2014-06-25,73.2979,74.4768,73.0198,74.4123,3538142
2014-06-26,74.4123,74.7715,74.0669,74.5504,2687354
2014-06-27,74.486,76.1529,74.3202,76.0976,4374260
2014-06-30,76.0792,76.2081,75.5266,75.8397,3421640
2014-07-01,76.1252,76.2265,75.3332,75.895,2738208
2014-07-02,75.8766,76.3186,75.6648,76.0792,2360390
2014-07-03,75.9595,76.4752,75.6832,76.4568,1430770
2014-07-07,76.2634,76.6502,76.0792,76.5673,2342837
2014-07-08,76.0331,76.7331,75.9779,76.5673,2889005
2014-07-09,76.5673,77.9763,76.512,77.8198,3302733
2014-07-10,76.9541,77.1475,76.2173,76.7699,3699075
2014-07-11,76.6962,76.7146,75.6003,76.2081,2824362
2014-07-14,76.5489,77.1383,76.5028,77.1291,1919181
2014-07-15,76.8436,77.4514,76.3463,77.2488,3391869
2014-07-16,77.5895,78.7131,77.4836,78.6118,3565413
2014-07-17,77.9027,78.6947,77.6908,78.6947,3178454
2014-07-18,77.9027,78.6947,77.6908,78.6947,3178475
2014-07-21,78.4276,78.9802,78.3816,78.8144,2507947
2014-07-22,79.0631,79.5143,79.017,79.2288,2536005
2014-07-23,79.3117,79.4775,78.3355,79.367,3123902
2014-07-24,79.3209,79.5788,78.3447,78.6947,3306871
2014-07-25,78.2803,78.6394,78.0776,78.4368,2611398
2014-07-28,78.4368,78.4644,77.1625,78.004,4034808
2014-07-29,78.9618,79.0078,76.3647,76.816,4670738
2014-07-30,76.4384,76.8528,75.2688,75.2688,5051018
2014-07-31,74.8728,75.453,74.5044,74.6333,4249436
2014-08-01,74.6794,76.4245,74.1544,76.3186,3384145
2014-08-04,74.6794,76.4245,74.1544,76.3186,3384645
2014-08-05,76.0331,76.0331,74.3754,75.1122,3584992
2014-08-06,74.753,76.1713,74.7254,75.5266,2724874
2014-08-07,75.6832,76.1805,74.8774,75.1859,2496199
2014-08-08,75.2964,75.8674,74.9741,75.8029,4121135
2014-08-11,75.9779,76.3371,75.3977,75.4898,2452020
2014-08-12,75.278,75.9318,75.1214,75.4161,2081875
2014-08-13,75.8397,76.2818,75.6095,75.72,1637193
2014-08-14,75.7845,76.1621,74.1821,74.3847,2745263
2014-08-15,74.7254,75.7016,74.7254,75.6187,2780480
2014-08-18,76.1621,76.3094,75.5266,75.9687,2124490
2014-08-19,76.0055,77.4882,75.9318,77.0094,3038981
2014-08-20,76.5305,77.2396,75.9595,77.212,2279636
2014-08-21,77.3593,77.9487,76.7146,77.7369,2547876
2014-08-22,77.5251,77.654,76.9126,77.3593,2246839
2014-08-25,77.5435,78.0869,77.1384,77.9763,2097270
2014-08-26,78.1145,79.1598,78.0776,78.1974,2200775
2014-08-27,78.4092,78.971,77.6356,78.8512,1736694
2014-08-28,78.4368,78.9525,77.9948,78.6671,1847817
2014-08-29,78.7868,79.6248,78.4736,79.5972,2116885
2014-09-02,79.6617,79.7077,77.5429,77.9395,3297143
2014-09-03,78.5934,78.9341,78.3447,78.4,2095904
2014-09-04,78.4276,78.5105,76.6133,77.0186,3715445
2014-09-05,77.0186,77.258,75.7477,76.9449,2911888
2014-09-08,76.6226,76.6226,75.3332,76.0976,2562824
2014-09-09,75.9779,76.1529,74.7899,75.2872,3814932
2014-09-10,75.2687,75.4909,74.2221,75.4724,4836678
2014-09-11,74.9816,76.4356,74.8334,76.3986,3132239
2014-09-12,76.0837,76.1022,74.3796,74.6852,3221826
2014-09-15,74.8149,75.5095,74.3703,75.2965,2815961
2014-09-16,75.2965,76.7413,75.1853,76.2689,2715578
2014-09-17,76.6209,76.6579,74.4907,74.9353,3455063
2014-09-18,75.1297,75.3471,74.3425,74.6389,2435746
2014-09-19,75.0001,75.1946,74.2406,74.3055,4738642
2014-09-22,74.2314,74.3981,72.3513,72.8884,4082745
2014-09-23,72.8421,73.2126,72.4624,72.9996,3389299
2014-09-24,73.0181,73.5367,71.916,73.0366,3643989
2014-09-25,73.0274,73.0922,71.5918,72.1753,3544978
2014-09-26,72.3698,73.0088,71.8512,72.7032,2792893
2014-09-29,71.9993,72.4809,71.3603,72.3328,2641360
2014-09-30,72.4346,72.6199,69.6747,70.4804,8969900
2014-10-01,70.5731,71.0598,68.6189,69.0356,6559164
2014-10-02,69.2023,69.6562,67.5075,68.7115,6760338
2014-10-03,68.9152,68.9245,67.5538,68.0724,4436911
2014-10-06,68.1928,68.7671,67.7159,68.1095,4300648
2014-10-07,67.8594,69.3992,67.7668,68.2484,4801320
2014-10-08,67.6649,68.5077,65.9886,68.4707,6261475
2014-10-09,68.0632,68.2484,65.7802,66.0719,5254153
2014-10-10,66.1646,66.8221,64.6179,65.1273,5695315
2014-10-13,65.118,65.9978,62.9138,63.0249,5222854
2014-10-14,63.0805,64.905,62.5803,63.4417,5534003
2014-10-15,62.673,65.0208,62.284,64.8031,6767806
2014-10-16,63.2194,66.3407,62.923,65.9515,5472319
2014-10-17,66.3776,67.5167,64.3308,65.2384,5420872
2014-10-20,65.294,65.8358,64.3771,65.7385,3580260
2014-10-21,66.498,68.1095,66.1831,67.9335,3668999
2014-10-22,68.1558,68.3595,66.0719,66.1646,3325172
2014-10-23,67.2667,68.9338,66.6739,68.2114,4212173
2014-10-24,67.9983,68.4707,66.9703,68.091,2736658
2014-10-27,66.8962,66.9055,65.1551,65.7848,4565499
2014-10-28,66.498,67.915,65.8497,67.6835,3259114
2014-10-29,68.5077,69.1375,66.6554,67.3593,3899197
2014-10-30,65.6181,67.3593,64.5994,65.5348,6963725
2014-10-31,66.0349,67.35,64.7383,67.2759,5631103
2014-11-03,66.6554,67.2389,65.1551,65.4977,5805987
2014-11-04,64.6549,64.7475,63.1916,64.0344,4450731
2014-11-05,64.4697,66.5535,64.0344,66.2757,4789329
2014-11-06,65.5255,67.5353,65.294,67.489,5430927
2014-11-07,67.3686,68.8782,67.2482,67.8502,4938585
2014-11-10,68.6281,69.1375,67.5631,68.091,5213813
2014-11-11,68.0632,68.1651,66.9333,67.702,5481193
2014-11-12,67.1833,68.5077,66.8314,67.6094,3691173
2014-11-13,67.3778,67.4056,65.0717,66.2386,5734548
2014-11-14,66.5906,66.9055,64.8633,66.0719,4540272
2014-11-17,65.8775,66.924,65.8034,66.5165,4461491
2014-11-18,66.535,67.2204,66.1923,66.7295,3271838
2014-11-19,66.6832,67.3408,65.9793,66.2109,4450301
2014-11-20,66.3313,67.2296,66.1553,67.0166,3239604
2014-11-21,68.1187,68.5818,67.2018,68.3688,3617282
2014-11-24,68.4059,68.7207,67.6835,68.1187,3827104
2014-11-25,68.4151,68.7115,66.924,67.1092,3495156
2014-11-26,66.8314,67.0907,65.9701,66.0256,4598755
2014-11-28,62.7563,62.9601,60.7651,62.0895,7648482
2014-12-01,61.2096,61.9598,60.2001,61.5523,8213655
2014-12-02,61.2837,62.4599,60.9318,61.682,4871436
2014-12-03,62.083,63.1741,61.5514,63.0249,4359374
2014-12-04,62.2882,63.342,60.9172,62.8104,6546705
2014-12-05,62.2136,63.0622,61.5701,62.3814,4511741
2014-12-08,61.5421,61.5514,59.3412,59.481,7594772
2014-12-09,59.4531,60.7587,59.1267,60.5535,6015884
2014-12-10,59.537,59.6303,58.3433,58.8282,5462236
2014-12-11,58.735,60.2644,58.4647,58.7629,4628278
2014-12-12,58.1195,58.2873,56.7765,57.4013,5578309
2014-12-15,57.9609,58.6977,57.476,57.7557,4882157
2014-12-16,57.4107,59.7981,56.8058,58.1381,7543555
2014-12-17,58.1661,60.6561,58.1101,59.7049,6257767
2014-12-18,61.2623,61.4395,59.4717,60.8706,4923044
2014-12-19,61.6913,62.5773,60.6468,62.5493,7265840
2014-12-22,61.682,61.8312,60.4509,61.8125,4588758
2014-12-23,62.4467,62.6799,61.5514,61.9991,4092107
2014-12-24,61.9151,62.2695,60.824,61.7193,2434300
2014-12-26,62.2136,62.7358,61.8965,62.2042,2273296
2014-12-29,62.6985,63.0342,62.083,62.2975,3379690
2014-12-30,62.1389,62.4933,61.5048,61.7846,2568599
2014-12-31,61.4115,61.8871,60.5256,61.1131,2868121
2015-01-02,60.5908,61.5701,60.2831,61.0758,3239124
2015-01-05,60.2458,60.2458,57.2521,58.2873,6708133
2015-01-06,58.0355,58.7536,57.0283,57.5692,5654469
2015-01-07,58.1568,58.4925,57.047,57.6252,4634711
2015-01-08,58.0821,59.3691,57.7791,59.3412,6686541
2015-01-09,59.6489,59.8727,57.5506,57.7091,5026746
2015-01-12,56.7019,56.9164,54.2585,54.6502,7612816
2015-01-13,54.4077,55.0699,53.3259,54.0627,8931302
2015-01-14,53.7642,53.9414,52.6171,53.8948,7870174
2015-01-15,54.7901,54.9952,52.9062,52.9622,5229003
2015-01-16,53.4658,54.3937,53.3912,54.3518,7132920
2015-01-20,54.2678,54.4637,53.2047,54.3797,5783278
2015-01-21,54.6409,55.7413,54.3797,55.704,3090077
2015-01-22,55.4522,55.788,54.2212,54.8554,4658665
2015-01-23,54.8181,55.1724,53.2233,53.2979,6213039
2015-01-26,52.8409,53.8855,52.8316,53.8482,6088605
2015-01-27,53.4751,53.9507,52.9062,53.8109,4818774
2015-01-28,53.4285,53.5964,49.838,49.9219,11018339
2015-01-29,50.5001,50.5095,48.6256,49.6701,9604212
2015-01-30,49.3344,51.6659,49.0919,50.7613,7953796
2015-02-02,51.4421,52.5985,50.6773,52.5891,7454622
2015-02-03,53.6523,53.7735,49.5582,50.4348,17343910
2015-02-04,49.381,49.8846,48.2432,48.8028,12118616
2015-02-05,49.5396,49.9685,48.8308,49.6515,6543189
2015-02-06,50.1271,50.1271,45.9304,47.9635,15010879
2015-02-09,48.0847,49.6608,48.0194,49.2225,9154175
2015-02-10,49.2318,49.3903,48.1966,48.8215,8193257
2015-02-11,48.2805,48.9054,47.8795,48.3925,6927406
2015-02-12,49.2225,50.0152,48.7095,49.0173,6955962
2015-02-13,49.6142,50.0059,48.9054,49.7634,6960060
2015-02-17,49.7261,51.4421,49.2225,51.4141,8033822
2015-02-18,50.9198,52.1508,50.6867,52.0762,9429198
2015-02-19,49.8753,51.3392,49.3157,50.5841,10179365
2015-02-20,50.4628,50.8825,49.9126,50.7986,5417592
2015-02-23,49.8939,51.1063,49.6328,50.64,5512277
2015-02-24,50.9944,51.0597,50.1877,50.9944,5802994
2015-02-25,51.0317,51.2928,50.4255,51.0504,3748772
2015-02-26,50.64,50.8265,49.2411,49.6794,5113427
2015-02-27,49.8939,50.8265,49.627,50.6867,5206630
2015-03-02,50.5934,52.0576,50.267,52.0296,9182786
2015-03-03,52.0762,52.3793,50.5747,50.7706,6267687
2015-03-04,50.9198,51.2462,50.267,51.0877,4327888
2015-03-05,50.8732,50.8732,49.9219,49.9872,5107024
2015-03-06,49.5209,49.7354,48.8402,48.9986,5153106
2015-03-09,48.98,49.3624,48.1686,48.1686,6198812
2015-03-10,47.6744,48.0194,46.9096,47.264,6891920
2015-03-11,47.8758,47.8758,46.9346,47.2076,4501441
2015-03-12,47.2923,47.3582,46.8499,46.8688,5869831
2015-03-13,46.4358,46.6711,45.2406,46.1817,7428674
2015-03-16,45.8429,45.97,44.9771,45.8053,6963252
2015-03-17,45.3441,45.6265,44.5818,44.6665,9079034
2015-03-18,44.4312,45.9135,43.3677,45.73,11927060
2015-03-19,45.0806,45.5982,44.9677,45.0712,6670400
2015-03-20,45.4947,47.0005,45.4571,46.737,15174344
2015-03-23,46.737,47.377,46.4452,46.4547,4996354
2015-03-24,46.5676,46.7088,45.6265,45.6547,5746310
2015-03-25,46.1629,46.5205,45.8241,46.1535,5571008
2015-03-26,46.7652,46.8782,45.8617,46.0688,4492238
2015-03-27,46.1064,46.7276,45.6265,46.3511,6237849
2015-03-30,46.2947,47.0899,45.8806,46.9064,5763653
2015-03-31,46.4923,47.217,46.3041,47.0476,11090704
2015-04-01,47.2358,47.4993,46.9346,46.9817,4704045
2015-04-02,46.6994,48.1299,46.6805,48.0075,5401622
2015-04-06,48.3087,49.9369,48.2522,49.5981,8068076
2015-04-07,49.6075,50.0592,49.2498,49.6639,4545094
2015-04-08,49.871,50.1157,49.1651,49.6357,5627361
2015-04-09,49.871,51.4992,49.871,51.3392,4766880
2015-04-10,51.4333,51.7345,50.878,51.2262,3588984
2015-04-13,51.4709,51.4898,49.9096,50.0498,4428543
2015-04-14,50.4357,51.3298,50.3322,51.1604,4282680
2015-04-15,51.5274,53.3062,51.1415,52.7038,7099363
2015-04-16,52.318,53.1085,51.3956,52.045,4736701
2015-04-17,51.9227,51.9227,50.8874,51.3768,4916777
2015-04-20,51.3298,52.158,51.3109,51.7909,4164012
2015-04-21,51.7909,51.8756,49.9181,50.0028,4297194
2015-04-22,50.0686,51.198,49.4569,50.7557,5623458
2015-04-23,50.8968,52.765,50.718,52.4685,6486680
2015-04-24,52.1768,52.2333,50.6616,51.0098,7437130
2015-04-27,52.3368,52.3368,51.0662,51.4709,5407057
2015-04-28,48.2052,49.1087,47.2264,48.8734,14482754
2015-04-29,47.5087,49.9933,47.4146,49.8051,9186259
2015-04-30,50.0969,51.5462,49.4004,51.2074,7405918
2015-05-01,51.1509,51.7627,50.6804,51.5086,4094534
2015-05-04,51.6309,51.8756,50.6992,51.518,3808663
2015-05-05,52.205,52.7321,51.5933,52.1391,4734398
2015-05-06,52.8262,52.8262,50.8121,51.3109,6037027
2015-05-07,50.4357,50.4357,48.6287,48.911,6945008
2015-05-08,49.4098,50.1769,48.2617,50.0969,4408174
2015-05-11,49.3157,49.4569,48.0875,48.3087,6409111
2015-05-12,48.4593,48.9487,47.7723,48.4499,4334265
2015-05-13,48.9299,49.3157,48.1487,48.8263,5083727
2015-05-14,48.7605,49.3816,47.9322,48.2052,4268770
2015-05-15,48.017,48.6099,47.3487,48.2522,7305593
2015-05-18,48.1017,48.2711,47.3676,48.1675,3292621
2015-05-19,47.744,47.8099,46.3676,47.0193,5091283
2015-05-20,47.3205,47.4052,46.6994,47.217,3473763
2015-05-21,47.4711,48.8922,47.2264,48.3746,5045327
2015-05-22,47.8475,48.5158,47.537,47.7252,3343546
2015-05-26,47.0852,47.7063,46.7935,47.0193,3521505
2015-05-27,46.8594,47.8005,46.5151,47.3393,3679350
2015-05-28,47.0758,47.1605,46.1864,46.9535,3867170
2015-05-29,46.9441,47.3864,46.2853,46.2947,4627908
