date,open,high,low,close,volume
2013-09-30,44.8968,45.3632,44.6289,44.9152,7647584
2013-10-01,44.8136,45.5525,44.8044,45.3493,6652077
2013-10-02,45.1369,45.4602,44.8783,45.4602,6839221
2013-10-03,45.3124,45.7003,44.6474,45.1184,7884345
2013-10-04,45.1369,45.765,44.9891,45.7465,5700021
2013-10-07,45.2939,45.3678,44.9984,45.0076,5298392
2013-10-08,45.0723,45.3124,44.0286,44.0563,8828953
2013-10-09,44.0378,44.3934,43.576,44.084,10523209
2013-10-10,44.6012,45.8296,44.555,45.7927,11424247
2013-10-11,45.8758,46.1806,45.6541,46.1806,6764191
2013-10-14,45.8389,46.4808,45.7834,46.393,6921773
2013-10-15,46.3468,46.6977,46.0882,46.1991,7396565
2013-10-16,46.4946,47.5475,46.43,47.3443,9334641
2013-10-17,47.2335,47.9355,47.0765,47.8893,6922205
2013-10-18,48.1941,48.3973,47.76,48.3049,8125523
2013-10-21,48.4712,48.7298,47.9447,48.0278,7282247
2013-10-22,48.2864,49.2562,48.1664,48.2957,10497036
2013-10-23,48.1571,48.231,47.5291,47.8985,6277117
2013-10-24,48.0186,48.1664,47.4182,47.8431,7613106
2013-10-25,47.9262,48.2772,47.7046,47.8893,5735203
2013-10-28,47.8708,47.9539,47.3074,47.5014,6891363
2013-10-29,47.6491,48.2864,47.5014,48.2587,8086787
2013-10-30,48.4157,48.4896,47.566,48.0001,7886522
2013-10-31,47.9539,48.1202,47.5014,47.7046,12920401
2013-11-01,44.9522,45.3493,44.3518,44.592,51737675
2013-11-04,44.7675,45.414,44.6659,45.3309,18397494
2013-11-05,45.2662,45.3493,44.5827,44.6012,13166651
2013-11-06,44.7952,44.8691,43.8531,43.9547,19381841
2013-11-07,44.0563,44.4627,43.5114,43.6868,17749353
2013-11-08,43.9547,45.2016,43.8717,44.8321,15671499
2013-11-11,44.7582,45.3124,44.6936,45.1092,7471367
2013-11-12,44.9891,45.22,44.3426,44.5089,10822153
2013-11-13,44.4534,44.943,44.241,44.8691,12084626
2013-11-14,45.0168,45.5618,44.7028,45.5433,10289742
2013-11-15,45.4417,45.8019,45.2662,45.5341,10093936
2013-11-18,45.6911,45.7373,45.0723,45.22,7132472
2013-11-19,45.0815,45.377,44.8044,45.0538,7254199
2013-11-20,45.1369,45.1646,44.3611,44.5735,10476353
2013-11-21,44.7675,45.3586,44.749,45.1831,9812756
2013-11-22,45.2293,45.8758,45.1831,45.8019,9174616
2013-11-25,45.8019,46.55,45.7742,45.9959,8023705
2013-11-26,46.1991,46.2268,45.5802,45.6172,6385075
2013-11-27,45.6172,45.9127,45.3586,45.8573,6177492
2013-11-29,45.9405,46.3191,45.7557,45.9497,4413440
2013-12-02,45.9682,46.4115,45.8204,45.9127,8426568
2013-12-03,45.7462,45.8572,44.8577,45.0243,12231429
2013-12-04,44.8392,45.5518,44.7004,45.2927,8271202
2013-12-05,45.0706,45.2001,44.4505,44.5986,9137733
2013-12-06,45.1076,46.0053,44.9873,45.8572,9827666
2013-12-09,45.9868,46.468,45.7647,45.8665,6953800
2013-12-10,45.7739,46.0146,45.5102,45.6259,9262454
2013-12-11,45.4778,45.5888,44.9688,45.0706,8684864
2013-12-12,44.941,46.2459,44.8114,45.7369,14566849
2013-12-13,45.7554,46.2367,45.5241,46.0238,8262769
2013-12-16,47.0696,47.2454,46.431,46.5328,15587448
2013-12-17,46.3015,46.3662,45.5703,45.6814,14939475
2013-12-18,45.6536,46.5189,45.3482,46.5051,15306481
2013-12-19,46.2737,46.8475,46.1441,46.6069,9060377
2013-12-20,46.5791,47.301,46.5143,47.2269,10956588
2013-12-23,47.5879,47.6295,47.2732,47.4213,5409894
2013-12-24,47.412,47.4861,47.1807,47.4583,2337962
2013-12-26,47.4768,47.5508,47.1335,47.1992,4186158
2013-12-27,47.1899,47.5076,47.1066,47.3658,4297782
2013-12-30,47.2917,47.4861,47.2177,47.301,4159591
2013-12-31,47.3935,47.5138,47.1159,47.2454,4956825
2014-01-02,47.0233,47.4768,46.7087,46.9308,9198092
2014-01-03,46.8938,47.412,46.8382,47.1251,7278160
2014-01-06,47.7082,47.7359,46.7179,46.7549,9265551
2014-01-07,46.8938,47.5416,46.8382,47.3935,9061225
2014-01-08,47.412,48.0599,47.2177,47.9488,9961929
2014-01-09,48.0136,48.3907,47.8516,48.2264,8166238
2014-01-10,48.319,48.4393,47.8239,48.3282,8604554
2014-01-13,48.1894,48.5596,47.5694,47.6249,9261657
2014-01-14,47.81,48.0876,47.5046,47.9025,5627333
2014-01-15,48.1432,48.4393,47.1992,48.2264,5928551
2014-01-16,48.1894,48.2172,47.4953,47.6619,6214107
2014-01-17,47.5694,47.7082,47.0141,47.0974,7157654
2014-01-21,47.3565,47.5879,46.4403,46.8105,8217208
2014-01-22,47.0141,47.264,46.3755,46.5421,9961375
2014-01-23,46.2922,46.2922,45.0798,45.5426,10800159
2014-01-24,45.1446,45.487,44.2839,44.2932,11887094
2014-01-27,44.4413,44.9688,43.3214,43.7657,17883575
2014-01-28,44.941,45.4685,44.5153,44.8485,13386026
2014-01-29,44.5338,44.9132,44.2377,44.3765,9848863
2014-01-30,44.8392,45.4315,44.8253,45.2372,7205104
2014-01-31,44.432,44.9688,44.2099,44.3857,12708183
2014-02-03,44.4227,44.6449,43.3099,43.3862,12990791
2014-02-04,43.377,44.506,43.3585,44.0711,9051128
2014-02-05,43.7564,44.3163,43.5158,44.0896,8656435
2014-02-06,44.2562,44.6819,44.0155,44.1636,9027114
2014-02-07,44.5616,45.3945,44.0849,45.3575,9392492
2014-02-10,45.3667,45.5888,44.9965,45.2372,5929047
2014-02-11,45.2557,45.635,44.6634,45.3482,10561394
2014-02-12,45.5796,46.0146,45.1909,45.3852,10451578
2014-02-13,45.1169,46.0331,44.7004,45.8942,12011762
2014-02-14,45.2557,45.5611,44.4227,45.3297,26915401
2014-02-18,45.487,46.6716,45.3482,46.431,14943961
2014-02-19,46.2367,46.4866,45.5148,45.5796,10268663
2014-02-20,45.5333,45.7832,45.2649,45.5518,9828599
2014-02-21,45.5611,45.6259,45.3297,45.3297,10727605
2014-02-24,45.4408,46.0886,45.3482,45.7647,10044910
2014-02-25,45.7647,45.7739,45.1724,45.3575,9344731
2014-02-26,45.339,45.3575,44.6828,45.0891,13390112
2014-02-27,45.0706,45.6814,44.8485,45.6351,9635372
2014-02-28,45.6351,46.4542,45.5333,46.0608,11430024
2014-03-03,45.4685,45.8572,45.3482,45.7647,6970798
2014-03-04,46.32,46.6716,46.2182,46.5051,10155554
2014-03-05,46.4866,47.4953,46.468,47.0974,11297658
2014-03-06,47.449,47.6249,47.0789,47.4398,11056785
2014-03-07,47.9083,48.1124,47.2125,47.5465,8327981
2014-03-10,47.5558,47.6022,46.9574,47.3331,6980558
2014-03-11,47.4908,47.6764,46.7672,46.8785,8519127
2014-03-12,45.8301,46.693,45.7931,46.3219,13730992
2014-03-13,46.6095,46.6095,45.1344,45.2179,12580551
2014-03-14,45.1993,45.5519,44.7818,45.0787,9033951
2014-03-17,45.3756,45.691,45.2179,45.3849,8937475
2014-03-18,45.6261,46.2013,45.5333,46.1642,8960792
2014-03-19,46.0807,46.4424,45.8859,46.1363,8075423
2014-03-20,46.2013,46.8507,46.1456,46.7394,8102280
2014-03-21,47.1847,47.2311,46.2291,46.4054,9942747
2014-03-24,46.4982,46.6466,45.8441,46.1178,6328926
2014-03-25,46.6837,46.86,46.2755,46.5817,6955397
2014-03-26,46.8136,46.9991,46.1085,46.1085,6910197
2014-03-27,45.9693,46.0807,45.3199,45.8395,8736778
2014-03-28,45.9415,46.4054,45.7189,46.2755,7136514
2014-03-31,46.5353,46.7394,46.1271,46.3961,6061020
2014-04-01,46.6837,46.8971,46.3219,46.359,7455928
2014-04-02,46.4982,46.9203,46.3961,46.9064,7252374
2014-04-03,47.1476,47.2311,46.8136,47.1569,10948650
2014-04-04,47.5465,48.0753,46.693,46.8971,13128257
2014-04-07,46.5909,46.7115,45.6446,46.0436,9612969
2014-04-08,45.9786,46.4982,45.6354,46.4239,8870650
2014-04-09,46.693,47.5001,45.923,47.4073,11039927
2014-04-10,47.361,47.5279,46.3219,46.4425,10504583
2014-04-11,45.923,46.359,45.5797,45.8302,10396969
2014-04-14,46.3312,46.3404,45.4127,45.9879,7639430
2014-04-15,46.0714,46.4703,45.4777,46.2384,8436676
2014-04-16,46.7023,46.8136,46.257,46.7486,5829367
2014-04-17,46.628,47.5187,46.6011,47.1476,7142386
2014-04-21,47.0177,47.1847,46.6744,47.1383,4144271
2014-04-22,47.0363,47.4908,46.8229,47.3146,5891873
2014-04-23,47.2404,47.964,47.0548,47.9083,5886464
2014-04-24,48.0753,48.9196,47.797,48.6969,8804334
2014-04-25,48.567,48.6941,47.7692,47.8805,7314662
2014-04-28,48.9567,49.0216,47.8063,48.3444,9883164
2014-04-29,48.6969,49.0031,48.4186,48.9938,7942129
2014-04-30,48.9475,49.3556,48.5948,49.2906,7645101
2014-05-01,49.1886,49.3741,48.7433,49.1144,7400702
2014-05-02,49.1422,49.4483,48.4186,48.567,8452804
2014-05-05,48.2423,48.9288,47.9733,48.9103,9258251
2014-05-06,47.9176,48.3351,46.5631,46.8878,21777575
2014-05-07,47.0919,48.2701,47.0919,47.9269,15405449
2014-05-08,47.7877,48.9474,47.7784,48.5856,9090324
2014-05-09,48.5113,48.5763,47.9825,48.5021,6764468
2014-05-12,49.1144,49.5782,48.8175,49.5226,7251872
2014-05-13,49.5875,50.1163,49.3185,50.0607,8377681
2014-05-14,50.0422,50.0978,49.3092,49.5319,5729989
2014-05-15,49.4298,49.6989,48.465,49.0402,8794148
2014-05-16,49.0865,49.0865,48.2701,48.7062,7414955
2014-05-19,51.6933,52.2725,51.5158,52.0202,7526068
2014-05-20,48.8917,49.0773,48.5113,48.6969,5062626
2014-05-21,49.6432,50.1256,49.3973,49.6432,9915018
2014-05-22,49.6432,49.8566,49.3198,49.671,4699536
2014-05-23,49.736,50.0328,49.569,49.7267,4605009
2014-05-27,49.7823,50.2926,49.7267,49.8658,6185073
2014-05-28,49.9122,49.9772,49.4855,49.6154,4843088
2014-05-29,49.7731,50.3854,49.5504,50.2648,7178530
2014-05-30,50.0607,50.2091,49.8937,50.1627,8211849
2014-06-02,50.2462,50.4132,49.9308,50.339,6661862
2014-06-03,50.2091,50.6637,49.7916,50.6451,9754658
2014-06-04,50.4318,51.4152,50.3483,50.9049,10717083
2014-06-05,50.9884,51.0905,50.4039,50.9791,6818193
2014-06-06,51.1698,51.551,51.1233,51.4115,7697190
2014-06-09,51.1698,51.5324,50.9745,51.207,6521337
2014-06-10,51.1884,51.2627,50.9559,51.1512,5084271
2014-06-11,51.0024,51.0675,50.5375,50.9373,5334694
2014-06-12,50.8908,50.9373,50.491,50.6026,7892252
2014-06-13,50.6397,51.0024,50.584,50.8629,5625621
2014-06-16,50.7606,51.1977,50.5932,51.1233,6035018
2014-06-17,50.9187,51.4673,50.8629,51.3464,7682956
2014-06-18,51.3092,51.7742,50.9931,51.6905,7471792
2014-06-19,51.8764,51.9136,51.4859,51.7928,6149675
2014-06-20,52.0717,52.0717,51.5696,51.6812,9187891
2014-06-23,51.6719,51.8671,51.3929,51.8114,5317089
2014-06-24,51.5231,51.9136,51.3836,51.3836,8767113
2014-06-25,51.1698,51.286,50.9094,51.0396,7644952
2014-06-26,51.1419,51.1419,50.3329,51.0396,5940746
2014-06-27,50.7792,51.0303,50.4166,50.7792,6555001
2014-06-30,50.9001,51.0861,50.6304,50.7513,5420990
2014-07-01,51.1326,51.8021,51.0861,51.4952,6850749
2014-07-02,51.2163,51.7277,51.1791,51.3743,4718428
2014-07-03,51.6161,52.0624,51.4766,51.737,3690025
2014-07-07,51.5231,51.5928,51.1512,51.4301,4268142
2014-07-08,51.2348,51.2812,50.8815,51.0768,7342670
2014-07-09,51.2813,51.4394,50.8908,51.207,4087149
2014-07-10,50.2771,50.742,49.403,50.6583,8825149
2014-07-11,50.5003,50.835,50.2501,50.6955,4044100
2014-07-14,51.0768,51.3743,51.021,51.2348,5501050
2014-07-15,51.2534,51.6254,51.0349,51.1884,6686001
2014-07-16,51.458,51.5696,51.021,51.1791,5176246
2014-07-17,51.0675,51.4441,50.8257,50.8629,7546812
2014-07-18,51.0582,51.3836,50.8071,51.3278,4928423
2014-07-21,50.9001,51.3139,50.8164,51.2441,6564953
2014-07-22,50.9559,51.1884,50.7141,50.8629,8308629
2014-07-23,51.0024,51.2627,50.8629,51.1605,3877734
2014-07-24,51.3278,51.5045,51.0489,51.2999,4241440
2014-07-25,50.9931,51.1233,50.3515,50.3608,7396075
2014-07-28,50.3422,50.3701,49.7099,50.1655,7135482
2014-07-29,50.212,50.3422,49.5704,49.6076,6327099
2014-07-30,49.8959,49.9702,49.2357,49.3287,6841305
2014-07-31,48.9102,49.245,48.2593,48.3337,8272690
2014-08-01,48.1803,48.7335,47.9897,48.3988,9386170
2014-08-04,48.8172,49.059,48.3802,48.966,8888229
2014-08-05,49.775,49.9331,48.1198,48.5383,22629193
2014-08-06,48.2593,48.9567,48.2593,48.8172,9990529
2014-08-07,49.1241,49.2822,48.3337,48.4081,13329387
2014-08-08,48.5011,48.7986,48.3336,48.7707,8129538
2014-08-11,48.873,49.3194,48.7242,49.1892,6152359
2014-08-12,49.245,49.7471,49.2171,49.6076,8064712
2014-08-13,49.8494,50.0074,49.6076,49.775,8864610
2014-08-14,49.8773,50.4631,49.8215,50.2678,6443151
2014-08-15,50.5096,50.5561,49.6727,50.2027,5886315
2014-08-18,50.5468,50.7234,50.2957,50.6583,5614293
2014-08-19,50.835,51.0489,50.6769,50.7885,5825432
2014-08-20,50.6676,51.1512,50.6676,51.021,6276015
2014-08-21,50.9652,51.8393,50.8908,51.6812,8043680
2014-08-22,51.5138,51.6533,51.1791,51.4487,7236982
2014-08-25,51.7928,52.1554,51.6998,51.9694,8407707
2014-08-26,52.081,52.2763,51.9694,52.1461,4749226
2014-08-27,52.3228,52.36,52.0717,52.2205,6377003
2014-08-28,51.9136,51.9508,51.5789,51.8207,5346947
2014-08-29,52.0252,52.1554,51.83,52.1275,4420085
2014-09-02,52.3414,52.4158,51.5696,51.8857,6048582
2014-09-03,52.0066,52.1275,51.6626,51.6812,5529383
2014-09-04,51.9043,52.0252,51.114,51.3557,6443059
2014-09-05,51.1977,51.4673,50.8071,51.1791,5863902
2014-09-08,51.4394,51.7091,51.0861,51.4394,7419508
2014-09-09,51.2857,51.4907,50.801,51.3323,6367804
2014-09-10,51.3602,51.761,51.2763,51.5839,6888871
2014-09-11,51.3323,51.8448,51.2857,51.6584,4344106
2014-09-12,51.528,51.7237,51.267,51.4348,5654465
2014-09-15,51.3602,51.6771,51.0154,51.6305,5701360
2014-09-16,51.4627,51.938,51.3789,51.8355,6949915
2014-09-17,52.0406,52.4227,51.7237,52.0499,9117002
2014-09-18,51.966,52.637,51.966,52.4972,7827758
2014-09-19,52.6743,52.7116,51.3602,51.4814,14725786
2014-09-22,51.3323,51.6119,51.1645,51.1925,8138178
2014-09-23,51.1179,51.3695,50.6706,50.801,7676463
2014-09-24,50.7917,51.3975,50.7451,51.2484,6613996
2014-09-25,51.1366,51.1645,50.4376,50.4749,7623623
2014-09-26,50.5867,50.9968,50.4749,50.8104,6891294
2014-09-29,50.3257,50.801,49.8691,50.4842,7013751
2014-09-30,50.5867,50.8989,50.2977,50.3444,8250933
2014-10-01,50.363,50.4189,49.2726,49.3565,14638552
2014-10-02,49.3658,49.5056,48.1822,49.0303,12801886
2014-10-03,49.7479,49.925,49.4217,49.72,7633582
2014-10-06,49.8877,49.9809,48.9092,49.1794,6806314
2014-10-07,48.7321,48.7694,47.5299,47.5392,17072039
2014-10-08,47.651,48.5084,46.994,48.4712,16325055
2014-10-09,48.3127,48.4618,46.7936,46.9893,18872294
2014-10-10,46.6166,47.1664,46.2438,46.5606,14920568
2014-10-13,46.5979,47.0173,46.3276,46.4208,10234266
2014-10-14,46.6259,47.1571,46.5047,46.6632,11581274
2014-10-15,45.7871,46.4115,45.2559,46.309,15426499
2014-10-16,45.6194,46.6002,45.3677,46.0387,12585452
2014-10-17,46.6911,47.5112,46.5793,47.3062,10847402
2014-10-20,47.8467,47.9213,47.1431,47.5392,8868182
2014-10-21,47.8281,48.6436,47.7815,48.6016,9080523
2014-10-22,48.7414,48.8999,48.145,48.1543,7556309
2014-10-23,48.5737,48.6855,48.0145,48.1077,6829290
2014-10-24,48.0425,48.6575,47.8933,48.6109,5757586
2014-10-27,48.4712,48.6948,48.0052,48.2195,7189970
2014-10-28,48.5177,49.2726,48.5084,49.2447,11132507
2014-10-29,49.2726,49.487,48.4618,48.7973,8334117
2014-10-30,50.3351,50.7731,50.1673,50.6519,6012740
2014-10-31,50.0182,50.1207,49.5056,49.925,9531125
2014-11-03,50.13,50.2419,49.5522,50.1394,9738911
2014-11-04,50.1394,50.186,49.3006,49.7666,15411863
2014-11-05,49.8784,50.1487,49.5149,50.1207,9067128
2014-11-06,49.9809,50.3723,49.7666,50.2419,7559621
2014-11-07,50.1021,50.5121,49.9902,50.3537,7421242
2014-11-10,50.4189,50.6613,50.3257,50.6613,6004776
2014-11-11,50.596,50.9222,50.596,50.6613,4608884
2014-11-12,50.3351,50.7731,50.1673,50.6519,6013440
2014-11-13,50.5028,50.8942,50.4842,50.7917,5844213
2014-11-14,50.6985,50.8383,49.9576,50.2326,9083762
2014-11-17,50.1487,50.4003,50.0415,50.3444,7492957
2014-11-18,50.4376,50.5121,50.1347,50.2232,7064300
2014-11-19,50.1394,50.4376,50.0089,50.3444,6351118
2014-11-20,50.0928,50.7638,50.0368,50.7451,7717929
2014-11-21,51.2484,51.2484,50.7917,50.8756,8386238
2014-11-24,51.1738,51.4348,51.034,51.3509,8237711
2014-11-25,51.3975,51.4161,50.596,50.9595,8199871
2014-11-26,50.9874,51.0667,50.6799,50.8942,3566893
2014-11-28,50.9688,51.2763,50.9688,51.0713,2894109
2014-12-01,50.8476,50.9968,50.2512,50.7265,7151098
2014-12-02,50.8433,51.4224,50.8433,51.357,6009453
2014-12-03,51.3851,51.74,51.1889,51.2823,7323284
2014-12-04,51.0861,51.6746,51.0488,51.5345,5442790
2014-12-05,51.7307,52.1884,51.5625,51.684,6500671
2014-12-08,51.6933,52.2725,51.5158,52.0202,7533934
2014-12-09,51.3944,51.9455,51.1702,51.9268,5272686
2014-12-10,51.6466,52.0296,51.1328,51.2263,7678630
2014-12-11,51.2543,52.2071,51.1702,51.5439,7441205
2014-12-12,51.2636,51.6373,50.479,50.4883,7115537
2014-12-15,50.8713,50.9927,49.5822,49.9559,8611119
2014-12-16,49.5542,50.5444,49.3674,49.3954,7867351
2014-12-17,49.6756,50.6191,49.4888,50.4603,8735982
2014-12-18,51.0768,51.3851,50.7872,51.3851,8562209
2014-12-19,51.3944,52.1604,51.2356,52.1043,14856865
2014-12-22,52.0576,52.5247,51.9175,52.4313,10211629
2014-12-23,52.4313,52.8703,52.4126,52.7208,7169399
2014-12-24,52.9263,52.9917,52.5527,52.5714,3630586
2014-12-26,52.8236,53.0384,52.6741,52.7021,3296998
2014-12-29,52.6274,53.0478,52.5247,52.7675,5126506
2014-12-30,52.7302,53.0506,52.534,52.7862,4434319
2014-12-31,52.9917,53.0104,52.2818,52.3192,5054076
2015-01-02,52.8049,52.8703,52.0763,52.4126,6613127
2015-01-05,52.0109,52.1884,51.1235,51.3757,10103485
2015-01-06,51.1328,51.2543,50.1987,50.6471,15406358
2015-01-07,51.1235,51.1235,50.6004,50.89,8761961
2015-01-08,50.8339,51.0632,50.3108,50.6658,13066317
2015-01-09,50.6284,50.7125,49.4701,49.8064,6877784
2015-01-12,49.6383,49.713,48.7042,48.9097,8114765
2015-01-13,49.1339,49.5355,47.5272,48.452,14042249
2015-01-14,47.6673,48.0503,47.1442,47.9943,12242651
2015-01-15,47.9943,48.1437,47.0508,47.0788,8056050
2015-01-16,46.9014,47.7701,46.7519,47.7421,8084132
2015-01-20,47.9382,48.1064,46.9761,47.3124,8292723
2015-01-21,47.1255,47.7187,46.7519,47.4805,7228362
2015-01-22,47.9008,48.8817,47.5085,48.835,11850129
2015-01-23,48.7976,48.9097,48.097,48.1157,5237731
2015-01-26,47.9382,48.1717,47.6393,47.8355,12159102
2015-01-27,47.3964,47.5739,46.9294,47.1442,8236414
2015-01-28,47.4898,47.4898,45.9392,45.9673,11498787
2015-01-29,46.1167,46.425,45.4722,46.014,12400189
2015-01-30,45.6777,46.3502,45.5376,45.6497,11238468
2015-02-02,45.7991,47.2657,45.7804,47.1349,12005716
2015-02-03,47.4525,48.0036,47.2657,47.9476,9470139
2015-02-04,47.7047,48.4893,47.686,48.1157,10292021
2015-02-05,47.8822,48.452,47.7794,48.2184,6365461
2015-02-06,48.5267,49.0872,48.5267,48.6668,10011727
2015-02-09,48.2651,49.0124,48.125,48.7042,7093815
2015-02-10,49.0685,49.2927,48.536,48.9564,5580829
2015-02-11,48.8723,48.9097,48.2838,48.8069,7480233
2015-02-12,48.863,49.2179,48.6481,48.9938,9322410
2015-02-13,47.7888,50.5724,47.7794,50.4042,19888580
2015-02-17,50.5257,51.6186,50.451,51.3664,15677974
2015-02-18,51.1142,51.4691,50.989,51.1048,9024138
2015-02-19,51.0581,51.6092,50.946,51.357,8073730
2015-02-20,51.2449,51.7213,50.8059,51.5812,12442509
2015-02-23,51.5625,51.5625,50.8059,50.974,11606520
2015-02-24,50.9273,51.7027,50.9273,51.4131,7844554
2015-02-25,51.1515,51.4785,51.1048,51.1889,5825584
2015-02-26,51.1702,51.4827,51.0768,51.3103,6594154
2015-02-27,51.329,51.9455,51.2263,51.684,15031245
2015-03-02,51.5532,51.9829,51.4131,51.9829,7283920
2015-03-03,51.6373,52.0576,51.6092,51.9175,5950967
2015-03-04,51.6466,51.8521,51.3477,51.7307,6057554
2015-03-05,51.8988,52.0016,51.5625,51.9455,5614938
2015-03-06,52.0763,52.7208,51.9268,52.3098,11480022
2015-03-09,52.179,52.5107,51.9549,52.4126,12140657
2015-03-10,51.893,51.893,50.9428,50.9474,14513775
2015-03-11,50.9287,51.5279,50.8632,51.2283,6646899
2015-03-12,51.4717,52.1083,51.3921,52.0522,5887231
2015-03-13,51.9773,52.0522,51.3079,51.7713,6507297
2015-03-16,52.0802,52.5202,51.9585,52.3611,5922924
2015-03-17,51.9304,52.5109,51.6402,52.2394,5676789
2015-03-18,52.1458,53.0679,51.7713,52.8198,8487175
2015-03-19,52.5671,52.8105,51.8275,52.099,6170894
2015-03-20,52.2488,52.6139,52.1177,52.3705,11660400
2015-03-23,52.4173,52.8947,52.2675,52.2675,5788544
2015-03-24,52.0147,52.3517,51.8368,51.8368,5343821
2015-03-25,51.8087,51.8368,51.0411,51.0411,6962605
2015-03-26,50.91,51.0692,50.676,50.7134,8884405
2015-03-27,51.0223,51.0223,50.4794,50.5823,6454416
2015-03-30,50.7883,51.3032,50.7883,51.1909,5770469
2015-03-31,50.9381,51.5934,50.7484,51.2938,7424156
2015-04-01,51.1253,51.5092,50.7696,51.3126,7181169
2015-04-02,51.1628,51.7058,50.9381,51.6215,5354695
2015-04-06,51.0223,52.0147,50.8913,51.8836,4639464
2015-04-07,51.7432,52.0615,51.4436,51.4717,4857313
2015-04-08,51.4343,52.1767,51.4062,51.9117,5837656
2015-04-09,51.8649,52.8666,51.8181,52.6981,6645380
2015-04-10,52.5951,53.082,52.5483,52.979,4993155
2015-04-13,53.0632,54.0977,52.773,53.7935,8803992
2015-04-14,53.6624,54.0743,53.2692,53.8309,6505637
2015-04-15,54.065,54.8514,53.8871,54.5518,7289883
2015-04-16,54.636,54.9824,54.4207,54.4488,7321546
2015-04-17,54.065,54.402,53.419,53.7654,7583808
2015-04-20,54.1211,54.2148,53.7279,53.8403,4720294
2015-04-21,53.9152,53.9994,52.8854,53.0258,8168141
2015-04-22,53.2224,53.2692,52.6139,52.9696,10324946
2015-04-23,52.9134,53.1662,52.6513,53.1288,9688382
2015-04-24,53.4564,53.522,53.2224,53.3535,5894183
2015-04-27,53.2786,53.6905,53.1756,53.3628,7775083
2015-04-28,53.0071,53.5313,52.9883,53.1756,8814634
2015-04-29,53.0071,53.2692,52.7637,53.0351,10204961
2015-04-30,52.6888,53.1007,52.3611,52.6981,7291435
2015-05-01,53.2692,54.3271,53.1756,54.0556,13401937
2015-05-04,54.299,54.7297,54.2803,54.4862,5298055
2015-05-05,54.3177,54.8139,54.196,54.299,7487740
2015-05-06,54.6548,54.9263,54.0369,54.4394,6771731
2015-05-07,54.4488,55.7033,54.1305,55.2071,8479393
2015-05-08,55.6471,55.9748,55.3195,55.8624,6824165
2015-05-11,55.8624,56.059,55.3756,55.4224,8455221
2015-05-12,54.9637,55.2165,54.6641,55.0105,7271725
2015-05-13,54.8233,55.1603,54.7109,54.9918,5188325
2015-05-14,55.2352,55.4318,54.9731,55.2071,3955967
2015-05-15,55.2633,55.2867,54.4394,54.636,7437325
2015-05-18,54.7297,55.2586,54.6454,55.1322,4894221
2015-05-19,55.2539,55.7595,55.0199,55.619,5446139
2015-05-20,55.6378,56.2556,55.1697,56.1339,6557186
2015-05-21,56.1059,56.8267,56.031,56.3773,6743082
2015-05-22,56.2931,56.6114,55.9982,56.059,4577299
2015-05-26,55.9467,55.9841,55.3007,55.4505,5054131
2015-05-27,55.4973,55.7782,55.4037,55.6003,6446956
2015-05-28,55.5161,55.7127,54.9918,55.6565,4119595
2015-05-29,55.5722,55.6097,54.8139,54.8701,6817726
