date,open,high,low,close,volume
2013-10-11,61.4459,61.8124,61.0152,61.5925,3162330
2013-10-14,61.1527,61.7849,60.8961,61.6383,2509180
2013-10-15,61.2351,62.1422,61.2076,61.4184,2656139
2013-10-16,61.8216,63.0494,61.6566,62.7928,3060540
2013-10-17,62.4904,63.7916,62.1331,63.6999,3030973
2013-10-18,63.9656,64.0573,63.48,63.929,2276367
2013-10-21,63.9748,64.0939,63.8007,63.9656,1383064
2013-10-22,62.7103,63.5167,60.8411,61.8857,6105324
2013-10-23,61.171,62.243,60.3921,61.9773,4714244
2013-10-24,62.014,62.6096,61.8857,62.2522,3034689
2013-10-25,62.4446,63.141,62.1239,62.9852,2227406
2013-10-28,62.9761,63.1318,62.7745,62.8386,2325217
2013-10-29,62.9394,64.3963,62.8661,64.378,2765462
2013-10-30,64.5521,64.8425,64.2222,64.3505,2897828
2013-10-31,64.3138,64.6162,64.1189,64.2039,2322833
2013-11-01,64.213,64.7628,64.1764,64.4604,1850966
2013-11-04,64.717,65.1202,64.4421,64.9827,2047362
2013-11-05,64.8361,65.1385,64.433,64.8728,1664441
2013-11-06,65.3584,65.489,64.8636,65.221,1551343
2013-11-07,65.3034,65.4867,63.9656,64.0023,2586878
2013-11-08,64.1856,66.2014,64.0939,65.844,2644134
2013-11-11,65.8349,66.4579,65.6333,65.7982,2033166
2013-11-12,65.56,65.7112,63.9748,64.0481,4083676
2013-11-13,63.2418,64.9461,63.2418,64.9461,1926380
2013-11-14,61.8857,65.1935,61.8857,64.7078,2036042
2013-11-15,64.7537,64.9186,64.433,64.7262,1859671
2013-11-18,64.5704,65.6699,64.5063,65.0469,2476628
2013-11-19,65.0377,65.4225,64.7811,64.9644,2084250
2013-11-20,65.3126,65.7249,65.001,65.1293,2451734
2013-11-21,65.4592,66.1189,65.3859,66.0181,1755580
2013-11-22,66.2105,66.797,65.8624,66.6137,1863035
2013-11-25,66.6137,66.7443,65.9906,66.0731,1590297
2013-11-26,66.0914,67.136,65.9815,66.4763,2450701
2013-11-27,66.3205,66.6412,65.954,66.2838,1668398
2013-11-29,66.1647,66.9298,65.8715,66.5312,1357664
2013-12-02,66.7145,67.4658,66.4763,66.7878,1927297
2013-12-03,66.4213,66.632,65.2576,65.5142,1910921
2013-12-04,65.1018,66.0456,64.323,64.9003,2975066
2013-12-05,64.6712,64.9094,64.0939,64.2863,2458805
2013-12-06,65.2759,65.4592,64.717,65.2668,1850392
2013-12-09,65.6608,66.2197,65.5417,65.8074,1874333
2013-12-10,65.56,65.9815,65.2943,65.3767,1725234
2013-12-11,65.4958,65.6058,64.3597,64.4788,2164503
2013-12-12,64.5704,64.8453,64.2955,64.3322,1750969
2013-12-13,64.5337,64.7537,63.8099,63.8923,1716104
2013-12-16,64.2863,64.772,64.0115,64.1581,2303515
2013-12-17,64.1672,64.3871,63.5258,63.7641,1393927
2013-12-18,63.9015,65.4775,63.3059,65.45,2119313
2013-12-19,65.2393,65.45,64.8361,65.0835,1667343
2013-12-20,64.0023,65.9082,64.0023,65.56,3474310
2013-12-23,65.9906,66.6045,65.8165,66.1647,1371129
2013-12-24,66.1098,66.3297,65.9448,66.1831,453709
2013-12-26,66.4854,66.7878,66.2215,66.6412,942916
2013-12-27,66.5954,66.9711,66.4396,66.8519,968399
2013-12-30,66.8244,67.0727,66.5853,66.8152,1086700
2013-12-31,66.9623,67.5232,66.9623,67.4865,976127
2014-01-02,67.4497,67.6382,67.0543,67.275,1733439
2014-01-03,67.2842,68.9578,67.2842,68.6911,2059539
2014-01-06,68.9578,70.1072,68.5348,68.6819,2520841
2014-01-07,69.1417,69.5739,68.8934,69.1876,1521808
2014-01-08,69.1325,69.1509,68.36,69.0129,1508687
2014-01-09,69.3256,69.5739,68.8106,69.2888,1298846
2014-01-10,69.2612,69.39,68.6727,68.8566,1391996
2014-01-13,68.783,68.8658,66.9347,67.0635,2042732
2014-01-14,67.3761,67.7164,67.0083,67.56,1514055
2014-01-15,67.7991,68.4704,67.5095,68.3417,2084706
2014-01-16,68.0934,68.2681,67.5784,67.7899,1281459
2014-01-17,67.8175,68.6083,67.4773,67.5876,2353459
2014-01-21,67.8451,68.6543,67.7807,68.2037,1866410
2014-01-22,68.4428,69.2796,68.4428,69.1049,1868191
2014-01-23,68.5623,68.5623,66.7048,66.9071,2607351
2014-01-24,62.3645,64.9209,61.2978,63.9278,5519713
2014-01-27,63.7806,64.1944,62.6404,62.8059,4251184
2014-01-28,63.937,63.937,62.668,63.3392,3583304
2014-01-29,62.5668,62.9714,61.96,62.1622,4065528
2014-01-30,62.8427,63.1277,62.5576,62.7507,3082027
2014-01-31,61.6748,62.199,61.3714,61.5645,3857562
2014-02-03,61.5553,61.8312,59.2978,59.4035,5548361
2014-02-04,59.7806,60.7277,59.3668,60.1944,2955185
2014-02-05,60.1392,60.3875,59.1277,59.1644,3961209
2014-02-06,59.3668,60.7277,59.2656,60.6174,2327236
2014-02-07,61.0036,62.8059,60.9668,62.7415,4661291
2014-02-10,62.6404,62.8243,62.291,62.6772,2665315
2014-02-11,62.6588,63.514,62.4197,63.2197,1651003
2014-02-12,63.3025,63.7347,63.0542,63.2657,1670354
2014-02-13,62.668,63.376,62.5576,62.9898,2540122
2014-02-14,62.8979,63.3301,62.7599,63.2749,2704631
2014-02-18,62.4565,62.93,62.4565,62.7323,3031184
2014-02-19,62.2634,63.3852,62.1438,62.576,2938055
2014-02-20,62.6496,62.7323,61.6382,62.3645,1868503
2014-02-21,63.4036,63.4772,62.3001,63.0082,2970874
2014-02-24,61.7852,64.1209,61.6657,63.514,2339854
2014-02-25,63.4588,63.468,62.2818,62.4105,2246177
2014-02-26,62.5208,62.953,61.8588,61.9875,3216137
2014-02-27,61.8955,62.8979,61.6565,61.9691,3414523
2014-02-28,60.1116,61.1783,60.1116,60.3875,7469795
2014-03-03,59.8541,60.1208,59.2472,59.9553,2822088
2014-03-04,60.6633,61.4082,60.6265,61.0679,2620769
2014-03-05,61.2335,61.4358,60.7185,61.1507,2100503
2014-03-06,61.5093,62.6772,61.2702,62.2818,3306852
2014-03-07,62.6312,63.2473,62.6312,62.6588,2833860
2014-03-10,62.576,62.9438,62.5025,62.7139,1426741
2014-03-11,62.4657,62.6772,61.2978,61.4542,2628808
2014-03-12,60.8748,61.261,60.6633,60.838,2357088
2014-03-13,61.1875,61.2335,59.238,59.2932,4026601
2014-03-14,59.3116,59.8909,59.0449,59.5231,2164438
2014-03-17,59.9737,60.7737,59.9737,60.176,2013184
2014-03-18,60.1852,60.5438,59.9185,60.084,2288406
2014-03-19,60.084,61.399,59.5783,60.8289,3253550
2014-03-20,60.7001,62.953,60.6449,62.53,3823483
2014-03-21,63.3301,64.36,62.9898,63.2749,6591505
2014-03-24,63.6427,65.0772,63.6105,64.5623,5065640
2014-03-25,64.7002,64.8565,63.7806,64.5163,2990842
2014-03-26,64.9577,65.0312,63.1186,63.1186,3182178
2014-03-27,63.0266,63.3191,61.8588,62.9806,4528399
2014-03-28,63.0729,63.8483,62.9991,63.6821,2526911
2014-03-31,64.3375,64.6144,63.8668,64.1991,2177723
2014-04-01,64.5129,64.6052,63.9683,64.2175,2030619
2014-04-02,64.3098,64.4298,63.6544,63.9498,2622790
2014-04-03,64.0421,64.2729,63.5898,64.1437,1542123
2014-04-04,64.596,64.799,62.9621,62.9991,3350532
2014-04-07,63.0545,63.1098,61.3006,61.4022,2644336
2014-04-08,61.356,61.4114,60.4745,60.8483,3678050
2014-04-09,61.0422,62.1499,60.9129,61.9099,2595184
2014-04-10,61.9929,62.0299,60.1191,60.1376,2548416
2014-04-11,59.6853,59.916,58.6791,58.8545,3290051
2014-04-14,59.6114,59.833,58.7807,59.4822,2549712
2014-04-15,59.7499,59.7499,58.2551,59.3991,3599298
2014-04-16,60.0545,60.1283,59.3807,59.916,2182552
2014-04-17,59.9991,60.8576,59.8883,60.4883,1922332
2014-04-21,60.3776,60.5123,59.7868,59.9991,1572608
2014-04-22,60.0176,60.5068,59.6484,60.3314,2779595
2014-04-23,60.0453,61.0329,59.7499,60.8391,2260326
2014-04-24,61.1437,61.2637,60.0914,60.673,3045350
2014-04-25,60.4606,60.4606,58.753,58.8822,5063601
2014-04-28,58.9653,59.0668,57.8493,58.6053,4464660
2014-04-29,59.0207,59.5631,59.0114,59.3899,1670198
2014-04-30,59.353,59.7776,59.0114,59.593,2208781
2014-05-01,59.5837,59.8976,59.3714,59.6299,2037347
2014-05-02,59.713,60.9683,59.593,60.3314,2497001
2014-05-05,59.7314,59.7407,58.6238,59.1961,2323251
2014-05-06,58.9376,59.2053,58.3007,58.6607,4913597
2014-05-07,58.8914,59.3714,58.4114,59.3068,2179266
2014-05-08,59.4453,60.193,59.0622,59.9622,2660709
2014-05-09,59.833,59.9991,59.0668,59.8699,1909727
2014-05-12,60.2945,60.8483,60.2207,60.7929,2415957
2014-05-13,60.7837,60.9222,60.5253,60.5437,3016175
2014-05-14,60.3776,60.7837,59.8514,59.8791,2637218
2014-05-15,59.6484,59.7037,57.9684,58.3468,4434559
2014-05-16,58.2638,58.6145,57.8484,58.3284,4565058
2014-05-19,58.0515,59.0853,57.9222,58.9007,2430035
2014-05-20,58.9007,59.0114,58.0607,58.3653,3205326
2014-05-21,58.7161,59.7222,58.5684,59.3253,2240829
2014-05-22,59.3068,59.8607,59.0668,59.713,1736662
2014-05-23,59.6668,59.713,59.316,59.5284,1776311
2014-05-27,59.8791,60.4791,59.8145,60.156,2117176
2014-05-28,60.156,60.4422,59.6668,59.8422,2636894
2014-05-29,60.1468,60.4514,59.7499,60.0083,2257394
2014-05-30,59.7499,60.4606,59.6945,60.2483,2118866
2014-06-02,60.3776,60.4514,59.6855,60.0637,1590973
2014-06-03,59.7683,60.756,59.7683,60.7283,2279145
2014-06-04,60.636,61.2637,60.4699,61.2176,1965410
2014-06-05,61.5314,61.6883,60.9037,61.3191,2315095
2014-06-06,61.5406,62.0575,61.3283,61.8452,1831675
2014-06-09,61.7899,62.2745,61.67,62.0391,1518399
2014-06-10,61.8452,62.0852,61.4483,61.8083,1531942
2014-06-11,61.4945,61.7714,61.2176,61.3653,1463319
2014-06-12,61.3837,61.6237,61.0422,61.1345,1926288
2014-06-13,61.236,61.716,61.0699,61.1622,2100310
2014-06-16,60.996,61.3006,60.7745,61.0053,2073768
2014-06-17,60.9037,62.9437,60.7653,62.5191,3688602
2014-06-18,62.3622,62.8191,62.0114,62.6022,2660382
2014-06-19,62.6206,62.7314,61.8083,62.0483,3163555
2014-06-20,61.716,62.7037,61.716,62.5837,1826635
2014-06-23,62.6391,62.8052,62.0391,62.796,1136775
2014-06-24,62.4914,63.1652,62.2791,62.3529,1665836
2014-06-25,62.0575,62.9021,62.0575,62.796,1620518
2014-06-26,62.6391,62.6391,61.6883,62.4637,1845277
2014-06-27,62.5193,62.5657,61.7961,61.9537,2016362
2014-06-30,62.2133,62.5842,61.8054,62.3617,2169600
2014-07-01,62.6955,63.2008,62.4451,62.7326,1556402
2014-07-02,62.6769,63.7339,62.6769,63.1405,2374254
2014-07-03,63.4558,64.1372,63.4279,63.8266,1259879
2014-07-07,63.5856,63.6597,62.8994,63.5485,1367091
2014-07-08,63.2518,63.3074,62.612,62.8531,1661007
2014-07-09,63.1498,63.567,62.9087,63.1869,2092565
2014-07-10,62.2319,63.0663,61.9538,62.7696,1458113
2014-07-11,61.5829,63.0942,61.5829,62.6862,1597668
2014-07-14,63.5021,64.0121,63.5021,63.5856,1994856
2014-07-15,63.8544,64.2717,63.6041,64.077,2211147
2014-07-16,64.2438,64.6982,64.1048,64.3644,3062989
2014-07-17,63.9379,64.4107,63.7339,64.0862,2967311
2014-07-18,64.1604,64.9161,64.1048,64.8094,3713799
2014-07-21,64.3922,65.0598,64.2531,64.6703,2961800
2014-07-22,64.8002,65.1154,62.2504,64.967,6265323
2014-07-23,64.9021,65.2684,64.8465,65.171,2096397
2014-07-24,65.3379,66.3949,65.1988,66.3485,2846784
2014-07-25,66.0055,66.2744,65.7273,66.2465,2060874
2014-07-28,67.3777,67.7393,65.6253,66.0611,1292687
2014-07-29,66.024,66.3393,65.6439,65.8479,1346910
2014-07-30,67.6373,67.8135,65.8849,66.6267,1756123
2014-07-31,66.1631,66.5108,65.2916,65.3101,2459325
2014-08-01,65.1061,65.4677,64.6889,65.3379,1951092
2014-08-04,65.1061,65.4677,64.6889,65.3379,1951092
2014-08-05,63.9564,65.2939,63.8823,64.5498,1786787
2014-08-06,64.0677,65.6068,64.0677,65.1988,1945938
2014-08-07,65.4028,65.6624,64.4386,64.6147,2015967
2014-08-08,64.6889,65.2637,64.4571,65.2359,1323016
2014-08-11,65.3472,65.4677,64.9856,65.1803,1234341
2014-08-12,64.967,65.273,64.4015,64.6889,2418034
2014-08-13,64.8743,65.171,64.6286,64.8929,1817039
2014-08-14,65.0876,65.1432,64.7353,65.0598,1387085
2014-08-15,65.3008,65.4028,64.1882,64.5591,2053468
2014-08-18,65.0969,65.2267,64.6147,65.0783,1965459
2014-08-19,64.9856,65.3565,64.93,65.0876,1411478
2014-08-20,64.967,65.5419,64.7445,65.3101,1676360
2014-08-21,65.3935,65.6717,65.0505,65.6161,1726709
2014-08-22,65.5048,66.2002,65.2174,65.7551,1747583
2014-08-25,66.1446,66.9605,66.1167,66.5247,1324503
2014-08-26,66.5711,67.2757,66.5062,66.9419,1771163
2014-08-27,66.9419,67.0346,66.2558,66.3949,1355734
2014-08-28,66.0055,66.6267,65.8849,66.4505,1171284
2014-08-29,66.636,66.9327,66.3578,66.7843,1175824
2014-09-02,67.0532,67.5446,66.8863,67.1181,1609184
2014-09-03,67.5353,67.6558,66.7426,67.0439,1385706
2014-09-04,67.4797,67.7764,66.9605,67.1552,1984596
2014-09-05,66.9141,67.4704,66.5062,67.3684,1753032
2014-09-08,67.1274,67.6837,67.1088,67.3962,1445339
2014-09-09,66.9419,66.9697,66.1446,66.3393,1918914
2014-09-10,66.5247,67.2108,66.3791,66.9327,2078618
2014-09-11,66.5711,67.7115,66.5711,67.6095,2001539
2014-09-12,67.6188,68.8983,67.387,68.685,3165157
2014-09-15,68.6943,69.1301,68.2029,68.889,2748856
2014-09-16,68.8055,69.3433,68.6201,68.889,2252633
2014-09-17,68.685,69.6678,68.3698,69.3618,2794989
2014-09-18,69.6307,70.5023,69.576,70.2148,2394332
2014-09-19,70.6506,71.1884,69.3155,69.3897,3198220
2014-09-22,69.1208,69.2599,68.7592,69.0466,1386305
2014-09-23,69.0095,69.2784,68.5552,68.5552,1361667
2014-09-24,68.8983,69.4917,68.6108,69.4824,1778643
2014-09-25,69.232,69.3155,68.3234,68.481,1893938
2014-09-26,68.7314,69.2135,68.138,68.8983,1510569
2014-09-29,68.1721,68.7865,67.8556,68.5259,1299529
2014-09-30,68.5724,69.0286,68.3211,68.5259,1764227
2014-10-01,68.5073,68.6795,67.4739,67.4925,1973568
2014-10-02,67.5484,67.716,66.664,67.6415,2776087
2014-10-03,68.2559,68.861,68.1907,68.5073,1704872
2014-10-06,68.9634,69.2427,68.1023,68.4328,1412851
2014-10-07,67.9487,67.9487,66.301,66.3475,2733297
2014-10-08,66.4685,66.9759,65.6912,66.9619,3567276
2014-10-09,66.8595,67.1053,64.3274,64.3367,4754223
2014-10-10,64.3925,64.8766,63.322,63.3406,4238920
2014-10-13,63.4244,63.834,62.2607,62.2793,2809460
2014-10-14,62.3259,63.3034,62.2328,62.5865,2865234
2014-10-15,61.7394,62.149,59.831,61.2646,4695717
2014-10-16,59.8403,62.1676,59.7751,61.6184,2564029
2014-10-17,62.4562,63.066,62.0466,62.7262,3229416
2014-10-20,62.1676,62.8379,62.1025,62.7634,1461260
2014-10-21,63.2103,64.2994,63.1544,64.2064,1773980
2014-10-22,64.1691,64.1691,63.1963,63.2103,3219613
2014-10-23,64.104,64.616,63.7595,64.1784,2012970
2014-10-24,65.5655,68.5817,65.4445,66.9154,3907400
2014-10-27,66.5523,67.4553,66.0961,67.3622,1951806
2014-10-28,67.6787,68.1349,67.1109,67.9115,2011854
2014-10-29,71.5793,71.961,70.9929,71.8865,1352110
2014-10-30,71.8865,72.2263,71.5421,72.1007,2162889
2014-10-31,69.3079,70.3552,69.3079,70.2481,3036326
2014-11-03,70.3971,70.8532,69.8199,70.6205,1905955
2014-11-04,70.546,71.4211,70.3412,71.2907,2313648
2014-11-05,71.5793,71.961,70.9929,71.8865,1352110
2014-11-06,72.0169,72.5475,71.691,72.473,1159243
2014-11-07,72.473,72.6034,71.8214,72.4358,1789552
2014-11-10,72.3148,73.013,72.1286,72.7244,1961014
2014-11-11,72.3892,72.743,72.0727,72.3148,1888940
2014-11-12,71.8865,72.2263,71.5421,72.1007,2162889
2014-11-13,72.1751,72.2124,70.7229,71.1977,3010342
2014-11-14,71.1604,71.478,70.7415,70.816,2536990
2014-11-17,70.3784,70.7322,70.2388,70.4436,2444132
2014-11-18,70.4529,70.9742,70.3226,70.6205,1712881
2014-11-19,70.5646,70.7415,70.0619,70.6391,1624789
2014-11-20,70.1085,71.3652,69.9688,70.937,1881121
2014-11-21,71.7469,72.0169,70.9835,71.2814,2004905
2014-11-24,71.3187,71.961,71.207,71.8772,1508050
2014-11-25,72.0076,72.1007,71.5608,71.8586,1565104
2014-11-26,71.7748,71.9424,71.4025,71.5607,1060444
2014-11-28,71.6817,71.8865,71.3373,71.4304,608605
2014-12-01,70.5646,71.0953,70.3412,70.7694,1582243
2014-12-02,71.1977,72.0913,70.6298,72.0727,1875878
2014-12-03,71.9983,73.0921,71.9983,72.9385,1878865
2014-12-04,72.7616,73.1154,72.2217,72.8733,1765853
2014-12-05,73.4226,74.1394,73.3295,73.8043,1826416
2014-12-08,73.767,74.6049,73.3947,74.2139,1705686
2014-12-09,73.0595,74.1487,73.0037,74.1022,1455641
2014-12-10,73.9532,74.4001,72.8919,72.9664,2454276
2014-12-11,73.404,74.1174,72.6965,72.7989,2033139
2014-12-12,72.0541,72.5196,69.9874,70.0433,3498445
2014-12-15,70.7601,70.9742,69.1682,70.2109,2710617
2014-12-16,69.8199,71.5049,69.1403,69.7175,2253037
2014-12-17,70.2295,71.5607,70.034,71.5514,2216356
2014-12-18,72.4172,73.9811,72.4172,73.9811,2348151
2014-12-19,74.2418,74.7166,73.376,74.2232,3583531
2014-12-22,74.2325,74.4559,73.7298,74.158,1596652
2014-12-23,74.5118,75.1913,74.3535,74.7817,1640187
2014-12-24,74.9214,75.1355,74.1487,74.5397,599729
2014-12-26,74.5676,74.7352,74.3628,74.3814,596058
2014-12-29,74.0742,75.331,73.8322,74.3907,789600
2014-12-30,74.2412,74.4001,73.6992,74.017,935418
2014-12-31,74.2879,74.3668,73.2974,73.3535,1266418
2015-01-02,74.0263,74.1104,72.6153,73.2133,1421473
2015-01-05,72.7181,73.1105,71.7463,71.9986,3265100
2015-01-06,71.765,71.9145,69.6344,69.9428,3254766
2015-01-07,70.8025,70.952,70.1017,70.5969,2158230
2015-01-08,71.3725,72.2322,71.223,72.092,1590052
2015-01-09,72.3163,72.3163,70.8772,71.0454,2081694
2015-01-12,71.1108,71.279,69.8587,70.4287,1809532
2015-01-13,71.2417,71.7463,69.6812,70.2605,2266255
2015-01-14,67.9618,69.6812,67.9529,68.5411,3231469
2015-01-15,68.3449,69.1672,67.9805,68.0085,2370097
2015-01-16,67.6067,68.8682,67.1348,68.8308,2160174
2015-01-20,69.2793,69.398,67.9898,68.401,2194920
2015-01-21,69.3074,70.1017,69.1205,69.84,3808521
2015-01-22,70.4754,72.2602,70.0269,72.0359,4103768
2015-01-23,70.3633,70.3633,67.4478,67.6534,4844267
2015-01-26,66.8031,68.5131,66.2611,68.4757,5507981
2015-01-27,67.3077,68.1393,67.046,67.7842,3500630
2015-01-28,68.1861,68.5131,66.5695,66.6069,5427503
2015-01-29,66.5227,67.2142,65.9808,67.0928,2667907
2015-01-30,66.2705,67.56,65.878,66.8218,6286341
2015-02-02,67.0273,68.2608,66.8311,68.1954,2609021
2015-02-03,68.6906,69.812,68.5598,69.7279,3586377
2015-02-04,69.5784,69.6438,68.7654,68.9336,2922831
2015-02-05,69.3728,70.2325,68.971,69.7933,2024651
2015-02-06,70.3913,71.8584,70.3166,71.1295,3313539
2015-02-09,70.5969,71.3258,70.3726,71.1669,2728772
2015-02-10,71.6622,72.2976,71.279,72.2041,2231322
2015-02-11,72.0266,72.2976,71.6154,71.9425,1756020
2015-02-12,72.2135,72.662,72.0453,72.3163,4828539
2015-02-13,72.1855,72.6527,71.6341,71.8864,2537196
2015-02-17,70.382,72.3443,70.139,72.2041,3007934
2015-02-18,72.092,72.3069,71.0828,71.251,2122864
2015-02-19,70.924,71.8724,70.8585,71.522,2082086
2015-02-20,71.2604,72.5966,70.952,72.5405,2418978
2015-02-23,72.2882,72.4658,71.4472,72.0453,1790346
2015-02-24,71.9892,73.7086,71.9892,73.0825,2882276
2015-02-25,72.634,72.7087,71.3258,71.8677,4417640
2015-02-26,70.8866,71.2977,69.6344,69.9054,5054574
2015-02-27,69.812,70.2044,69.5316,69.569,3095013
2015-03-02,69.4943,70.6249,69.4943,70.6156,3576367
2015-03-03,70.1577,70.8445,70.0082,70.4287,2137010
2015-03-04,70.111,70.4334,69.7746,70.2044,2426390
2015-03-05,70.1951,70.1951,69.5083,69.7746,2365322
2015-03-06,67.2983,70.8772,67.0928,68.0365,6013480
2015-03-09,68.2608,69.1018,67.9618,68.7467,2678822
2015-03-10,67.8683,68.0085,66.6629,66.6629,3022482
2015-03-11,66.8031,67.9291,66.7022,67.6721,3838433
2015-03-12,68.4757,69.3634,67.8403,68.8402,3745096
2015-03-13,68.6813,68.7093,67.859,68.5972,2741364
2015-03-16,68.9803,70.1297,68.8028,69.9895,2648656
2015-03-17,69.9428,70.7698,69.7466,70.6063,2200199
2015-03-18,70.4474,71.0828,70.0269,70.2044,2847625
2015-03-19,70.0736,70.5221,69.6531,69.9241,3063610
2015-03-20,70.2605,71.55,70.0643,71.2417,3356545
2015-03-23,71.1202,71.3772,70.6156,70.6156,1757941
2015-03-24,70.3259,70.5969,69.8307,69.8494,1854026
2015-03-25,69.84,69.84,68.4664,68.4664,2493836
2015-03-26,68.2888,69.4102,67.9057,68.8215,2727823
2015-03-27,68.5692,68.8869,68.3823,68.6533,1917627
2015-03-30,68.4374,69.7041,68.4374,69.3194,1847208
2015-03-31,69.0004,69.2444,68.5876,68.991,2597416
2015-04-01,68.7377,69.2068,68.0809,68.916,2480805
2015-04-02,68.7846,69.6384,68.7377,69.4039,1920633
2015-04-06,68.8972,70.1357,68.5876,70.0419,1634557
2015-04-07,69.9856,70.7362,69.7323,70.5579,2329591
2015-04-08,70.6049,71.2804,70.436,71.1021,1934063
2015-04-09,70.877,71.6088,70.6705,71.515,1799944
2015-04-10,71.4211,71.651,71.0365,71.637,1699264
2015-04-13,71.5994,72.4251,71.5807,71.9184,1793075
2015-04-14,71.6557,72.0123,71.1209,71.6745,1584895
2015-04-15,71.7777,71.9841,71.5853,71.8058,1910697
2015-04-16,71.5056,71.9278,71.2992,71.7214,1177356
2015-04-17,71.2147,71.3742,70.5673,71.0083,2238212
2015-04-20,71.3742,71.7495,71.1584,71.5713,1148089
2015-04-21,72.153,72.5471,71.5713,71.9372,2514634
2015-04-22,71.956,73.3352,71.7026,73.1194,3248400
2015-04-23,73.0256,73.7011,72.6597,73.3634,2804057
2015-04-24,72.9224,72.9224,71.3555,71.6463,4179514
2015-04-27,71.9466,72.9318,71.7965,72.1811,3793337
2015-04-28,71.5619,72.8051,71.5619,72.6972,1890603
2015-04-29,72.5283,73.2977,72.3876,72.8567,1587869
2015-04-30,72.791,73.3634,72.0123,72.3594,2143363
2015-05-01,73.035,73.1476,72.5189,72.8567,1185715
2015-05-04,73.0913,73.9451,72.8661,73.8794,1654509
2015-05-05,73.5135,74.2266,73.401,73.8888,3029259
2015-05-06,74.6394,74.6769,72.6315,73.1945,2650202
2015-05-07,73.3165,73.6871,73.0303,73.3446,1816245
2015-05-08,73.9263,74.0905,73.6073,73.8888,1360999
2015-05-11,73.7011,74.2266,73.2039,73.2039,2279053
2015-05-12,72.6972,73.0068,72.2937,72.9599,2210906
2015-05-13,72.8755,73.2789,72.5002,73.1851,1465980
2015-05-14,73.4197,73.4853,71.3086,72.9224,3376965
2015-05-15,73.0913,73.3446,72.7066,73.0444,1963113
2015-05-18,72.6128,73.8982,72.2562,73.8325,2278548
2015-05-19,73.8419,74.3767,73.8044,74.2266,2036512
2015-05-20,74.1421,74.4611,73.5979,74.0765,1538579
2015-05-21,73.795,74.2453,73.6824,74.0295,1412102
2015-05-22,73.8137,74.189,73.6824,73.7668,1470404
2015-05-26,73.5604,73.673,72.6878,72.8192,2567923
2015-05-27,73.0913,73.8419,72.8379,73.6261,1799329
2015-05-28,73.5135,74.3157,73.2789,74.236,2051194
2015-05-29,74.0858,74.0952,73.0631,73.1194,2597918
2015-06-01,73.4009,73.5698,72.4673,72.6597,2016625
