date,open,high,low,close,volume
2015-06-03,35.0414,35.2983,34.9152,35.2142,2515719
2015-06-04,34.8592,35.2703,34.8498,34.8778,1973412
2015-06-05,35.0273,35.1768,34.5508,34.6069,2009685
2015-06-08,34.6723,34.9059,34.364,34.3827,3337083
2015-06-09,34.3453,34.6069,34.3173,34.4668,3009453
2015-06-10,34.6256,35.2609,34.6162,35.1955,2913387
2015-06-11,35.3269,35.7679,35.3175,35.5051,2643568
2015-06-12,35.2799,35.4207,35.2143,35.2518,2244396
2015-06-15,35.036,35.2799,34.9703,35.0548,2119894
2015-06-16,35.1017,35.5521,35.0125,35.5333,1878146
2015-06-17,35.5614,35.7632,35.477,35.6177,2481462
2015-06-18,35.7491,36.2558,35.7491,36.1901,2689699
2015-06-19,36.0681,36.3215,35.9461,35.9837,6785446
2015-06-22,36.1713,36.3871,35.9977,36.1338,1787323
2015-06-23,35.7772,36.1976,35.7772,35.8898,3252092
2015-06-24,35.9086,35.9837,35.477,35.5427,2180804
2015-06-25,35.6271,35.6834,35.233,35.2706,2965655
2015-06-26,35.4395,35.4958,35.233,35.355,3162124
2015-06-29,34.595,35.2236,34.595,34.7733,2834324
2015-06-30,35.1204,35.2143,34.7545,34.9046,2586154
2015-07-01,35.8992,36.0963,35.4676,35.6271,4741854
2015-07-02,35.8523,35.8711,35.3316,35.4207,2879558
2015-07-06,35.1204,35.5614,35.0735,35.3738,2654307
2015-07-07,35.3456,35.5521,35.0923,35.5145,2602318
2015-07-08,35.5427,35.5427,34.9797,35.0548,2586831
2015-07-09,35.5521,35.993,34.8389,35.0735,3933581
2015-07-10,35.4113,35.9274,35.3269,35.6177,1893758
2015-07-13,35.7303,35.9977,35.6459,35.7866,2485414
2015-07-14,35.6646,36.04,35.6646,36.0118,2228516
2015-07-15,35.918,36.0775,35.8335,35.9368,1664598
2015-07-16,36.0212,36.1901,35.7866,35.8805,1384856
2015-07-17,35.7491,35.8805,35.6084,35.7116,1932025
2015-07-20,35.7209,35.8429,35.4911,35.599,1460772
2015-07-21,35.6177,35.7397,35.3175,35.4301,1726256
2015-07-22,35.2424,35.6646,35.233,35.4582,2119810
2015-07-23,35.3362,35.5427,35.3362,35.4395,2051582
2015-07-24,35.4676,35.6177,35.2706,35.4488,1862985
2015-07-27,35.2424,35.6787,35.2143,35.5427,3369246
2015-07-28,35.3456,35.8898,35.3456,35.5333,2137989
2015-07-29,35.1767,35.6928,35.0923,35.6177,3350583
2015-07-30,35.6177,36.1244,35.5708,36.0306,2905210
2015-07-31,36.0963,36.2745,35.6646,35.674,2647488
2015-08-03,35.8335,35.8805,35.4348,35.8335,3880474
2015-08-04,36.5842,37.119,36.2558,36.2839,4634690
2015-08-05,36.4153,36.6311,36.3402,36.4622,2789699
2015-08-06,36.4903,36.6874,36.1948,36.4528,2929887
2015-08-07,36.3684,36.8188,36.2839,36.5654,2869329
2015-08-10,36.5936,36.9126,36.5842,36.9032,2262008
2015-08-11,37.119,37.3067,36.8657,37.2504,3046033
2015-08-12,37.0439,37.1659,36.7718,37.1659,2732020
2015-08-13,37.5037,37.804,36.8797,37.2598,2106380
2015-08-14,37.2598,37.7101,37.1284,37.7007,1137095
2015-08-17,37.5975,37.9166,37.4474,37.8415,1945468
2015-08-18,37.8133,37.8659,37.6726,37.7946,1222375
2015-08-19,37.6351,37.6632,37.119,37.2691,2263859
2015-08-20,36.9689,37.0439,36.6733,36.6874,1624403
2015-08-21,36.2558,36.5185,35.8007,35.8054,2789628
2015-08-24,33.0656,35.2987,5.0668,34.5199,4215298
2015-08-25,35.6271,35.6271,34.2103,34.3792,4017138
2015-08-26,35.9274,35.9274,34.3323,34.914,3926920
2015-08-27,35.7022,35.8992,34.8483,35.8242,3835190
2015-08-28,35.6646,35.674,35.1251,35.3362,2327784
2015-08-31,34.1728,35.2236,34.1728,34.9891,3211021
2015-09-01,34.1634,34.4918,33.9194,34.0602,3837631
2015-09-02,34.5105,34.8765,34.2807,34.8014,3179876
2015-09-03,35.0266,35.2893,34.717,34.9985,2797259
2015-09-04,34.2572,34.6888,34.0179,34.2947,3747697
2015-09-08,34.9609,34.9609,34.5434,34.8859,1950158
2015-09-09,35.2893,35.2893,34.4918,34.5481,1596058
2015-09-10,34.4824,34.9234,34.2666,34.5387,2468583
2015-09-11,34.4821,35.0198,34.284,34.8972,2298488
2015-09-14,34.8123,35.133,34.7179,34.9255,1836143
2015-09-15,35.001,35.501,34.9066,35.4444,1678430
2015-09-16,35.3972,35.7746,35.3406,35.633,1979500
2015-09-17,35.7463,36.1897,35.5198,35.5953,2677899
2015-09-18,34.7557,35.3878,34.6236,35.0293,3629811
2015-09-21,35.1425,35.5293,35.0953,35.2934,2517437
2015-09-22,34.916,35.1425,34.5811,34.7274,3662204
2015-09-23,34.7085,35.0104,34.5623,34.7651,1895339
2015-09-24,34.4443,34.6802,34.4066,34.4726,2916890
2015-09-25,34.4726,35.0104,33.9066,34.6519,2942059
2015-09-28,34.5198,34.5859,33.8972,33.9726,2492614
2015-09-29,34.0575,34.2368,33.7745,34.1896,2648172
2015-09-30,34.6613,34.6613,34.0292,34.2651,2293222
2015-10-01,34.3217,34.3217,32.4929,33.9632,2763945
2015-10-02,33.5198,34.2462,33.3783,34.2368,1894710
2015-10-05,34.4443,34.5575,33.8878,34.2745,4371109
2015-10-06,34.1802,34.284,33.5575,34.0198,4400709
2015-10-07,34.1896,34.6991,34.0528,34.5387,4153660
2015-10-08,34.5387,35.0859,34.1519,34.9727,2210493
2015-10-09,34.9066,35.1802,34.8311,34.8972,1424644
2015-10-12,34.7462,35.067,34.7085,35.0387,1216890
2015-10-13,34.9444,35.0198,34.5859,34.633,1640721
2015-10-14,34.5859,34.6519,34.0009,34.0481,2170811
2015-10-15,34.1141,34.4915,33.9821,34.4915,2100043
2015-10-16,34.5575,34.8217,34.4821,34.7274,1951809
2015-10-19,34.6519,35.2462,34.4255,35.2085,2692597
2015-10-20,35.2462,35.9821,35.2462,35.9538,2337816
2015-10-21,36.0482,36.4916,35.9444,36.0199,2194530
2015-10-22,36.218,36.8312,36.1142,36.6991,2317986
2015-10-23,36.8501,36.8972,36.4161,36.6897,1947927
2015-10-26,36.7086,36.8689,36.4916,36.5293,2329188
2015-10-27,35.3972,36.2651,35.2368,35.9632,4289113
2015-10-28,36.0953,36.3784,35.7934,36.3123,2156946
2015-10-29,36.3029,36.4444,35.9916,36.1519,1842059
2015-10-30,36.0859,36.1802,35.9255,35.9255,1942307
2015-11-02,36.0199,36.1425,35.8029,36.0482,1422861
2015-11-03,35.9821,36.1236,35.7934,35.9821,1400678
2015-11-04,36.1142,36.1142,35.4255,35.5576,2239891
2015-11-05,35.5387,35.6708,35.3217,35.4444,1137025
2015-11-06,35.5293,35.718,35.3217,35.4727,1354421
2015-11-09,35.4066,35.4538,35.1236,35.2462,1242542
2015-11-10,35.2274,35.5764,35.1425,35.4255,1329219
2015-11-11,35.5859,35.718,35.4255,35.5481,946391
2015-11-12,35.3972,35.5576,35.0387,35.0387,1676183
2015-11-13,34.9915,35.1896,34.633,34.6802,1830030
2015-11-16,34.633,35.1613,34.633,35.1142,2392416
2015-11-17,35.0953,35.3029,34.7745,34.8217,1936289
2015-11-18,34.8689,35.3029,34.8689,35.284,2617071
2015-11-19,35.2745,35.9632,35.1142,35.9255,1965666
2015-11-20,36.1425,36.3217,35.9632,36.218,2207625
2015-11-23,36.218,36.3925,36.001,36.0482,1240985
2015-11-24,35.8972,36.2368,35.6802,36.0199,1282087
2015-11-25,36.0199,36.2557,35.6519,35.6991,1188924
2015-11-27,35.7557,35.9255,35.6614,35.8689,709875
2015-11-30,35.9444,36.0859,35.6897,36.0199,2268160
2015-12-01,36.2463,36.6519,36.1802,36.567,2243961
2015-12-02,36.4916,36.6708,36.3878,36.4255,1751357
2015-12-03,36.5293,36.5718,35.9868,36.1236,2466778
2015-12-04,36.3406,36.935,36.1519,36.9255,1430288
2015-12-07,36.7935,36.9538,36.5859,36.9255,2503736
2015-12-08,36.6142,36.9491,36.6142,36.7557,2012906
2015-12-09,36.5387,36.9916,36.2274,36.2746,1529975
2015-12-10,36.3312,36.3312,35.8783,36.0293,1719044
2015-12-11,35.612,35.9344,35.4318,35.4887,2220066
2015-12-14,35.6405,36.0767,35.4916,35.7448,2590854
2015-12-15,36.0862,36.5319,35.9819,36.2948,1948094
2015-12-16,36.494,36.7026,35.7448,36.4655,2044880
2015-12-17,36.5225,36.7785,36.219,36.4086,1894006
2015-12-18,36.3043,36.3517,35.631,35.7163,4997590
2015-12-21,35.8965,36.0483,35.5361,35.9439,1479736
2015-12-22,36.1336,37.1768,36.0577,37.082,2206555
2015-12-23,37.2337,37.4993,36.9492,37.4234,2419024
2015-12-24,37.376,37.945,37.3286,37.7838,818443
2015-12-28,37.651,37.8644,37.3665,37.8028,1867946
2015-12-29,37.9925,38.3623,37.9118,38.3244,1277876
2015-12-30,38.3149,38.3908,37.7648,37.7648,2278521
2015-12-31,37.7648,37.7648,37.1579,37.1579,1894098
2016-01-04,36.6742,36.7026,35.9534,36.2379,2922717
2016-01-05,36.2474,36.5225,36.219,36.3138,2223793
2016-01-06,35.8491,36.0862,35.7448,36.0008,1542467
2016-01-07,35.3939,35.9155,35.2042,35.2516,2791510
2016-01-08,35.4413,35.4413,34.5403,34.5688,2335007
2016-01-11,34.4929,34.6921,33.7057,34.2274,4870244
2016-01-12,34.3506,34.3933,33.6488,34.0756,4376057
2016-01-13,34.2558,34.3506,33.1083,33.2221,3280982
2016-01-14,33.26,34.0377,33.1462,33.6299,3261833
2016-01-15,32.7953,33.8385,32.7953,33.6678,3670408
2016-01-19,33.9713,34.0377,33.3453,33.554,2362769
2016-01-20,33.0988,33.3359,32.359,33.0798,2199265
2016-01-21,33.0798,33.6109,32.9755,33.1841,2990234
2016-01-22,33.6488,33.7152,33.2695,33.4876,2366274
2016-01-25,33.3928,33.4449,32.9186,32.947,2581150
2016-01-26,32.947,33.3169,32.9186,33.1177,2262409
2016-01-27,32.947,33.4876,32.6625,32.8332,1902060
2016-01-28,33.0608,33.5161,32.8522,33.3738,1952548
2016-01-29,33.6109,34.417,33.4971,34.3886,2518732
2016-02-01,34.161,34.6446,34.0282,34.4739,1801050
2016-02-02,34.142,34.1989,33.7437,33.8575,2438144
2016-02-03,34.0946,34.1515,33.2126,33.7816,2429488
2016-02-04,32.2168,33.26,32.1978,32.8427,3641729
2016-02-05,32.691,33.279,32.691,33.0419,2129554
2016-02-08,32.653,33.0324,32.4918,32.9281,2475174
2016-02-09,32.7573,33.3548,32.7289,32.966,2015379
2016-02-10,32.6246,32.8617,31.9797,31.9892,2980993
2016-02-11,31.3727,31.7615,31.3537,31.4865,2696270
2016-02-12,31.9607,32.8427,31.8564,32.7953,2085372
2016-02-16,33.279,33.279,32.7431,32.8617,2112431
2016-02-17,32.9944,33.1367,32.3495,32.4539,3977294
2016-02-18,32.5013,32.5866,32.1978,32.3211,2730610
2016-02-19,32.2926,32.5866,32.1599,32.5108,2258881
2016-02-22,32.7194,32.9186,32.3116,32.5108,1875138
2016-02-23,32.4444,32.6625,32.1788,32.5392,1743462
2016-02-24,32.3401,32.6435,32.2263,32.5961,2124800
2016-02-25,32.7289,32.8901,32.5487,32.8617,1593795
2016-02-26,33.0039,33.1462,32.6435,32.8522,2313955
2016-02-29,32.7668,32.9186,32.4728,32.6056,2123554
2016-03-01,32.8237,33.7247,32.7953,33.7247,2674522
2016-03-02,33.6583,34.1989,33.5255,34.0661,2604317
2016-03-03,33.9618,34.123,33.7863,33.9997,2195426
2016-03-04,33.8101,33.8101,33.1936,33.4971,3389807
2016-03-07,33.3264,33.7532,33.241,33.554,2406207
2016-03-08,33.2979,33.867,33.2221,33.4402,2150757
2016-03-09,33.573,33.6583,33.279,33.4117,1637750
2016-03-10,33.4212,33.6488,32.819,33.3169,1732014
2016-03-11,33.6793,34.1515,33.584,34.1467,1717662
2016-03-14,33.9846,34.0036,33.6793,33.9178,1516909
2016-03-15,33.6698,34.2707,33.6221,34.2326,1495356
2016-03-16,34.099,34.2802,33.9846,34.0704,1373320
2016-03-17,34.1181,34.719,34.0227,34.6236,2715993
2016-03-18,34.4138,35.1005,34.347,35.0719,3041264
2016-03-21,35.0719,35.3295,35.0147,35.1291,1424810
2016-03-22,35.1005,35.4248,34.9718,35.2055,1360293
2016-03-23,35.2245,35.4153,35.0624,35.339,1681153
2016-03-24,35.0052,35.1101,34.7429,34.9193,1923404
2016-03-28,34.9575,35.2293,34.9002,35.1959,1018300
2016-03-29,35.1673,35.2818,34.8692,35.1673,1418085
2016-03-30,35.2913,35.5011,35.0385,35.1864,1606083
2016-03-31,35.091,35.1673,34.8335,35.1005,2563233
2016-04-01,35.0815,35.5107,34.8955,35.4439,1804295
2016-04-04,35.4821,35.5011,35.0338,35.091,1217083
2016-04-05,34.9098,34.9765,34.3756,34.4138,1464667
2016-04-06,34.4138,34.5187,34.0323,34.2516,1679607
2016-04-07,34.0895,34.0895,33.5744,33.7938,2409211
2016-04-08,33.9464,34.223,33.8844,34.0704,1350686
2016-04-11,34.2612,34.5092,34.0513,34.2039,1765063
2016-04-12,34.2993,34.6999,34.1372,34.6522,1501179
2016-04-13,34.8716,35.0242,34.4806,34.7762,1575669
2016-04-14,34.6713,34.9575,34.5187,34.7285,1328268
2016-04-15,34.8048,34.8048,34.6332,34.6904,1752168
2016-04-18,34.6332,34.8525,34.2802,34.8525,1634183
2016-04-19,35.0242,35.4153,34.8239,34.9861,2460598
2016-04-20,35.0624,35.1864,34.7142,35.0528,1241406
2016-04-21,34.8812,34.8812,33.7843,33.9273,2277362
2016-04-22,33.9846,34.2898,33.7938,34.2326,1609752
2016-04-25,34.1086,34.2039,33.8033,34.1086,1422766
2016-04-26,34.1276,34.409,34.0323,34.2612,1730555
2016-04-27,34.3279,34.3852,33.8796,34.2039,2956631
2016-04-28,31.7145,32.4298,31.1136,31.228,9685175
2016-04-29,31.0945,31.5142,30.5317,31.2185,4395955
2016-05-02,31.3711,31.5046,30.5127,30.7607,6430782
2016-05-03,30.5699,31.0086,30.4459,30.9991,6938649
2016-05-04,30.7511,31.2566,30.6462,30.9037,5817116
2016-05-05,31.4283,31.6,31.0086,31.5905,5016024
2016-05-06,31.4569,31.6143,31.2662,31.5809,2779391
2016-05-09,31.5523,32.1055,31.4856,31.8099,2426206
2016-05-10,31.972,32.4585,31.8862,32.4489,2161403
2016-05-11,32.344,32.6015,32.1342,32.1342,2295248
2016-05-12,32.1628,32.3249,31.9625,32.1532,1960032
2016-05-13,32.2963,32.8734,32.0865,32.592,3084484
2016-05-16,32.5157,32.6683,32.2963,32.5157,2089995
2016-05-17,32.5061,32.7684,32.2295,32.3345,3052569
2016-05-18,32.2295,32.6969,32.1675,32.6874,3155570
2016-05-19,32.4585,32.6874,32.2725,32.4871,2371956
2016-05-20,32.6111,32.8686,32.592,32.8591,3622648
2016-05-23,32.7923,32.8591,32.6111,32.6206,2249035
2016-05-24,32.7064,33.1071,32.7064,32.9926,5372075
2016-05-25,33.1261,33.3741,32.7828,32.8591,2398146
2016-05-26,32.8591,32.8591,32.5348,32.6397,2480890
2016-05-27,32.6778,32.9115,32.6111,32.8877,1603655
2016-05-31,32.9544,33.0975,32.592,32.7637,3626245
2016-06-01,32.6111,32.7923,32.4298,32.6492,2500966
2016-06-02,32.4871,32.7828,32.3154,32.3726,2957412
2016-06-03,32.1342,32.3249,31.9243,32.0388,2528553
2016-06-06,32.1151,32.3058,31.9625,32.1818,1893496
2016-06-07,32.1914,32.1914,31.8337,31.848,2811468
2016-06-08,31.7526,31.848,31.476,31.6191,2520071
2016-06-09,31.5142,32.0722,31.4951,32.0292,4061504
2016-06-10,31.8194,32.1818,31.724,32.1437,3303184
2016-06-13,31.6831,32.2109,31.4145,31.4529,3535459
2016-06-14,31.4241,31.4912,31.1986,31.2897,2578901
2016-06-15,31.3281,31.4433,30.9443,30.9827,1712152
2016-06-16,30.81,31.0882,30.6373,31.0403,2045553
2016-06-17,31.117,31.3761,30.8723,30.9827,3861141
2016-06-20,31.2993,31.6927,31.1026,31.117,2001224
2016-06-21,31.1458,31.3665,30.9827,31.261,2488692
2016-06-22,31.261,31.7695,31.165,31.4433,1385362
2016-06-23,31.8175,31.9806,31.7311,31.9326,1080943
2016-06-24,30.6469,30.9635,29.8601,29.9848,5149764
2016-06-27,29.649,29.649,29.102,29.4283,2800091
2016-06-28,29.8121,30.5221,29.7449,30.455,2242845
2016-06-29,30.6469,31.0163,30.5701,30.9155,1789797
2016-06-30,30.9443,31.971,30.858,31.9614,2488381
2016-07-01,31.9134,32.1341,31.6639,31.7695,1813127
2016-07-05,31.5104,31.5104,30.8196,30.9059,2393605
2016-07-06,30.7332,31.3377,30.6948,31.2705,2005114
2016-07-07,31.2226,31.52,31.1074,31.2993,1747442
2016-07-08,31.6831,31.7887,31.5008,31.6735,1925116
2016-07-11,30.7812,31.6735,30.7812,31.5296,1620819
2016-07-12,31.7983,31.8654,31.5488,31.6639,1296642
2016-07-13,31.7791,31.923,31.5152,31.8367,1192597
2016-07-14,32.1725,32.2397,31.2801,31.3185,3106139
2016-07-15,31.3665,31.472,31.0115,31.0978,2508669
2016-07-18,31.0115,31.2226,30.762,30.8771,2094528
2016-07-19,30.7332,31.1362,30.6756,31.117,1479521
2016-07-20,31.1362,31.6208,31.069,31.4337,1871461
2016-07-21,31.3569,31.5008,31.213,31.2418,1197888
2016-07-22,31.3569,31.5584,31.2514,31.4912,1727099
2016-07-25,31.616,31.7599,31.3665,31.5488,810739
2016-07-26,31.52,31.7455,31.3377,31.4816,2056467
2016-07-27,31.5968,31.9134,31.3953,31.6256,2708452
2016-07-28,33.583,34.0627,32.8058,33.6981,5997669
2016-07-29,33.6597,33.8612,33.0073,33.2088,4515554
2016-08-01,33.3239,33.4103,32.6043,32.7002,2602103
2016-08-02,32.5947,32.7866,32.2924,32.4316,2829383
2016-08-03,32.3836,32.7626,32.3836,32.5851,2355304
2016-08-04,32.6427,32.825,32.4316,32.4412,1908526
2016-08-05,32.9209,32.9209,32.3644,32.4987,1975288
2016-08-08,32.5851,32.8058,32.3932,32.5467,1774016
2016-08-09,32.5275,32.6043,32.1341,32.3356,1770599
2016-08-10,32.1917,32.4699,32.019,32.2205,1779748
2016-08-11,32.278,32.2972,31.7503,31.8271,1814598
2016-08-12,31.8367,32.0238,31.7599,31.9902,1346624
2016-08-15,32.0478,32.3068,31.9614,32.3068,1780253
2016-08-16,32.2588,32.5227,32.0669,32.1917,1815801
2016-08-17,32.2684,32.3452,31.899,32.0573,2185241
2016-08-18,32.1437,32.2013,31.8654,32.1629,1748325
2016-08-19,31.9998,32.2109,31.875,32.2109,7419415
2016-08-22,32.1437,32.5179,32.0573,32.4603,1521318
2016-08-23,32.5179,32.5947,32.2492,32.2588,1824522
2016-08-24,32.2684,32.302,32.0669,32.1149,1335706
2016-08-25,32.0765,32.4028,31.9902,32.3452,1514769
2016-08-26,32.4699,32.6043,32.0478,32.1437,1340486
2016-08-29,32.1629,32.6427,31.9902,32.4795,1622811
2016-08-30,32.5563,32.825,32.5563,32.7578,1793026
2016-08-31,32.7674,33.0169,32.5659,32.8441,2448470
2016-09-01,32.8633,33.0073,32.6906,32.9401,2021226
2016-09-02,33.0169,33.4486,32.9401,33.3431,2649918
2016-09-06,33.4199,33.8516,33.1032,33.7653,2329880
2016-09-07,33.6693,33.9956,33.535,33.986,1440038
2016-09-08,33.9476,33.9476,33.6309,33.7941,1854266
2016-09-09,33.4966,33.6981,32.8969,32.9017,2020466
2016-09-12,32.5563,32.8825,32.2876,32.8154,3197310
2016-09-13,32.5451,32.7768,32.3424,32.603,2098051
2016-09-14,32.6223,32.6802,32.3617,32.5162,2143660
2016-09-15,32.4486,32.7671,32.324,32.6802,1654546
2016-09-16,32.3521,32.5548,32.1977,32.2845,3574669
2016-09-19,32.3714,32.6609,32.2266,32.4003,1191581
2016-09-20,32.6127,32.6609,32.381,32.439,1256546
2016-09-21,32.5258,33.1339,32.5258,33.1146,2028748
2016-09-22,33.3076,33.6357,33.1725,33.4813,1798063
2016-09-23,33.2786,33.3848,33.0084,33.0277,1500988
2016-09-26,32.8347,32.9698,32.6802,32.6995,1698318
2016-09-27,32.7285,32.8974,32.4872,32.5644,2281640
2016-09-28,32.6416,32.9746,32.5258,32.9601,1993078
2016-09-29,32.9215,32.9215,32.3135,32.4679,1771771
2016-09-30,32.4679,32.6609,32.0722,32.4583,3541674
2016-10-03,32.4196,32.4293,31.6668,32.1205,2821867
2016-10-04,32.1205,32.4872,31.8213,32.3328,3648346
2016-10-05,32.8154,33.0084,32.2749,32.4776,2993612
2016-10-06,32.7188,32.7188,31.8609,32.0529,3326630
2016-10-07,32.2845,33.2111,32.1687,32.8057,2447711
2016-10-10,32.9794,33.24,32.9215,33.1918,1612359
2016-10-11,33.1532,33.2497,32.8443,32.8926,1538477
2016-10-12,32.9312,33.2449,32.854,32.9987,1915815
2016-10-13,32.7478,33.1146,32.6416,32.9794,1318555
2016-10-14,33.2014,33.3993,33.1146,33.2111,962420
2016-10-17,33.2786,33.3848,33.0277,33.2304,1236350
2016-10-18,33.5392,33.5875,33.1676,33.2014,1051729
2016-10-19,33.24,33.3365,33.1382,33.2014,1246225
2016-10-20,32.9891,33.1339,32.439,32.4486,1801528
2016-10-21,32.1398,32.4969,32.1398,32.3328,1559087
2016-10-24,32.5548,32.6947,32.41,32.5355,1572879
2016-10-25,32.5451,32.8733,32.4206,32.8733,1385460
2016-10-26,32.8057,32.9891,32.217,32.5355,2390351
2016-10-27,33.0374,33.5778,32.0625,32.4872,5480644
2016-10-28,32.5934,33.3269,32.5934,33.0567,3115537
2016-10-31,33.2014,33.6164,33.1918,33.491,2646496
2016-11-01,33.5682,33.5682,32.9987,33.2786,1688540
2016-11-02,33.3076,33.3848,33.0856,33.2207,1930217
2016-11-03,33.2593,33.5875,33.2593,33.4524,1963161
2016-11-04,33.4717,33.6164,33.3269,33.3559,2263306
2016-11-07,33.7709,34.099,33.643,34.0701,1556761
2016-11-08,34.2631,35.0931,34.2245,34.9291,3429265
2016-11-09,35.2765,35.9232,34.7167,35.8942,4424775
2016-11-10,36.1162,36.9752,36.0004,36.7532,4275132
2016-11-11,36.5891,36.8594,36.4058,36.8015,2868299
2016-11-14,36.9559,37.2937,36.7629,36.9848,3176963
2016-11-15,36.7532,36.9462,36.3864,36.5505,1992143
2016-11-16,36.3478,36.4058,35.8653,36.0486,1744510
2016-11-17,36.0969,36.4009,35.899,35.9425,1915936
2016-11-18,35.9521,36.3623,35.8749,36.1259,2376461
2016-11-21,36.0873,36.2851,35.8749,36.0583,1220855
2016-11-22,36.01,36.0583,35.5661,35.7784,2773542
2016-11-23,35.7977,35.8267,35.5275,35.7205,1210773
2016-11-25,35.7108,36.0197,35.6481,36.0197,598119
2016-11-28,35.8267,35.9521,35.6143,35.7012,1818820
2016-11-29,35.7977,35.7977,35.1993,35.2186,1957557
2016-11-30,35.5371,35.6047,34.8712,34.8712,2626438
2016-12-01,35.0449,35.1799,34.4561,34.6202,3146546
2016-12-02,34.6202,34.987,34.5237,34.8422,1700238
2016-12-05,35.0642,35.0835,34.7993,34.9387,1671660
2016-12-06,35.0256,35.1317,34.8422,34.9194,1876913
2016-12-07,35.0738,35.3055,35.0256,35.1317,1827838
2016-12-08,35.2186,35.5468,35.1704,35.4309,3219931
2016-12-09,35.4213,35.7736,35.1993,35.7591,1732001
2016-12-12,35.8267,36.1934,35.4309,36.1355,2032235
2016-12-13,36.3878,36.5334,36.0579,36.1161,1609889
2016-12-14,36.0288,36.1937,35.3107,35.3398,2163965
2016-12-15,35.3107,35.6795,35.1652,35.3592,2022654
2016-12-16,35.2088,35.5145,35.0196,35.3301,5598581
2016-12-19,35.4563,36.087,35.3204,35.9706,2755414
2016-12-20,36.0288,36.184,35.8638,36.1743,1821068
2016-12-21,36.1743,36.5673,35.8929,36.4169,1773275
2016-12-22,36.3975,36.5916,36.252,36.5528,1639066
2016-12-23,36.5625,36.8827,36.4363,36.8633,1429114
2016-12-27,37.1156,37.1156,36.7759,36.9021,1347532
2016-12-28,36.9409,36.9409,36.4897,36.5819,1103715
2016-12-29,36.5819,36.6498,36.1501,36.1549,836212
2016-12-30,36.252,36.3102,35.9609,36.1549,962154
2017-01-03,36.349,36.6606,36.2422,36.611,1867265
2017-01-04,36.7953,36.9506,36.6741,36.7371,1600732
2017-01-05,36.708,36.7953,36.2227,36.3199,1210510
2017-01-06,36.3005,36.3975,36.1937,36.2811,1214779
2017-01-09,36.1646,36.1937,35.66,35.6697,1416609
2017-01-10,35.4466,36.0967,35.4175,35.8444,1772024
2017-01-11,35.8153,35.9317,35.563,35.8056,1415492
2017-01-12,35.6115,35.8929,35.4223,35.825,1089900
2017-01-13,35.922,36.349,35.9026,36.1549,1643234
2017-01-17,35.9511,36.3102,35.8444,35.99,1778317
2017-01-18,36.184,36.4363,36.0288,36.3102,1526542
2017-01-19,36.3684,36.4751,36.0482,36.2228,1161060
2017-01-20,36.3393,36.4654,36.087,36.1549,1111385
2017-01-23,36.2034,36.2811,36.0481,36.2034,1064793
2017-01-24,36.2908,36.7177,36.2811,36.6207,1070057
2017-01-25,36.8439,36.9603,36.6692,36.7953,1737002
2017-01-26,36.8342,36.97,36.6789,36.8439,1036138
2017-01-27,36.8633,36.8827,36.6207,36.6886,770638
2017-01-30,36.7177,36.7177,36.1743,36.3102,1694851
2017-01-31,36.3296,36.4557,36.1161,36.4557,3066490
2017-02-01,36.2325,36.9409,36.2325,36.805,1974524
2017-02-02,37.5425,38.5614,37.4455,37.7851,3417387
2017-02-03,38.1538,38.2897,36.8536,37.5037,4168941
2017-02-06,37.135,37.9112,37.1156,37.7657,1795114
2017-02-07,37.8627,38.2072,37.7463,37.7851,1979374
2017-02-08,37.7075,38.0471,37.5328,37.9986,1244343
2017-02-09,38.115,38.4061,38.0471,38.2897,1439969
2017-02-10,38.3479,38.7166,38.2897,38.6681,1196922
2017-02-13,38.7166,39.0756,38.5565,38.9495,1362653
2017-02-14,38.8137,39.1533,38.6778,39.0659,1363714
2017-02-15,39.0562,39.2988,38.8719,39.2212,1308239
2017-02-16,39.163,39.4735,39.1048,39.4347,1233729
2017-02-17,39.2212,39.7452,39.2018,39.7355,1767988
2017-02-21,39.5996,39.8907,39.5123,39.7355,1698831
2017-02-22,39.7549,39.9975,39.6093,39.9684,1394980
2017-02-23,40.0751,40.143,39.8713,39.9101,1025786
2017-02-24,39.7549,40.0169,39.619,39.9004,1199823
2017-02-27,39.357,39.7839,39.1921,39.4347,1880992
2017-02-28,39.163,39.619,39.1339,39.2891,1967202
2017-03-01,40.0072,40.1624,39.5414,39.9004,2012505
2017-03-02,39.784,39.8519,39.3473,39.4056,1375610
2017-03-03,39.3862,39.3862,38.9883,39.163,1605398
2017-03-06,38.9107,39.0174,38.6002,38.7166,1844865
2017-03-07,38.7069,39.0271,38.6002,38.9398,1323813
2017-03-08,39.0853,39.2503,38.8719,39.1242,1178693
2017-03-09,39.1533,39.4056,39.1048,39.1436,1348418
2017-03-10,39.2212,39.357,38.9883,39.2503,1051534
2017-03-13,39.1723,39.2113,38.6844,38.8796,2113860
2017-03-14,38.8698,39.2893,38.7527,39.1625,1263003
2017-03-15,39.182,39.3576,39.0162,39.1528,1016338
2017-03-16,39.1723,39.3576,38.782,38.9674,1477444
2017-03-17,38.9771,39.4357,38.8503,39.2308,2613667
2017-03-20,39.1918,39.3576,38.9869,39.2991,1100660
2017-03-21,39.4357,39.4845,38.9186,38.9479,1519557
2017-03-22,38.9284,39.2162,38.7137,39.1332,1115422
2017-03-23,39.0747,39.4162,38.9479,38.9771,1137773
2017-03-24,38.9771,39.3089,38.7625,38.8601,1138607
