date,open,high,low,close,volume
2013-12-24,50.1848,50.2902,49.9164,50.2519,5302632
2013-12-26,50.434,50.5011,50.0314,50.1752,8885384
2013-12-27,50.1848,50.2327,50.0218,50.0889,11816775
2013-12-30,50.0794,50.2615,49.6768,49.7631,11511778
2013-12-31,49.8014,49.9548,49.6576,49.9452,10714210
2014-01-02,49.8685,50.2231,49.6576,50.0985,16489767
2014-01-03,50.2135,51.2487,50.1369,51.1816,26900637
2014-01-06,51.3924,52.0346,51.2103,51.5745,28524005
2014-01-07,52.3221,52.4467,51.5458,51.9292,28855151
2014-01-08,52.0346,52.7151,51.9483,52.533,26002326
2014-01-09,52.7151,52.9835,52.4851,52.9068,21812007
2014-01-10,52.7439,52.7981,52.0442,52.4467,22496888
2014-01-13,52.1975,52.3892,51.2199,51.4883,21116568
2014-01-14,51.8812,52.14,51.402,51.7087,17790818
2014-01-15,52.255,52.878,52.1017,52.7055,33721179
2014-01-16,51.3349,51.3349,50.1752,50.4148,62975999
2014-01-17,50.4627,50.7215,49.9643,50.0985,33944484
2014-01-21,50.319,50.7982,49.418,49.696,27577062
2014-01-22,49.8493,49.9595,49.3702,49.7439,20851684
2014-01-23,49.5043,49.5043,48.45,48.6129,34854131
2014-01-24,47.9707,48.0858,47.041,47.2807,59204796
2014-01-27,47.0602,47.5969,46.351,46.7823,39704016
2014-01-28,47.2423,47.7886,47.2423,47.5394,24815511
2014-01-29,46.8877,47.3094,45.7184,46.0826,54085368
2014-01-30,46.4565,46.6865,45.8046,46.3031,39952062
2014-01-31,45.5457,46.2072,45.3348,45.4691,33437552
2014-02-03,45.8621,45.8813,44.2803,44.4241,42995248
2014-02-04,45.0568,45.5362,44.7501,44.8459,31320159
2014-02-05,44.8267,45.4115,44.3954,45.1143,32540249
2014-02-06,45.4403,46.2743,45.3157,46.2551,33920886
2014-02-07,47.0604,47.348,46.514,47.3001,37935595
2014-02-10,47.5014,47.674,46.8112,47.2809,19640119
2014-02-11,47.2042,47.7986,46.9358,47.6069,22992647
2014-02-12,47.7219,48.0718,47.5973,47.8944,23627925
2014-02-13,47.0412,47.8657,47.0221,47.7986,20656743
2014-02-14,47.5206,47.7602,47.3672,47.4726,18867147
2014-02-18,47.4918,47.8423,47.3145,47.3384,16223227
2014-02-19,46.9837,47.2713,46.1976,46.1976,30305903
2014-02-20,46.4756,46.5284,45.9052,46.1401,25242451
2014-02-21,46.2264,46.4948,46.1113,46.2647,26883446
2014-02-24,46.3318,47.4372,46.3127,46.955,23880484
2014-02-25,46.9166,47.0317,46.3031,46.3989,20509553
2014-02-26,46.4277,46.6003,45.7087,46.3223,28825528
2014-02-27,46.1018,46.677,45.9771,46.677,18602465
2014-02-28,46.2743,47.2521,46.1209,46.6194,31735422
2014-03-03,45.8238,46.2551,45.5841,45.6416,28678018
2014-03-04,46.3318,46.9358,46.1497,46.8112,23956058
2014-03-05,47.0125,47.8561,46.9357,47.3768,23628360
2014-03-06,47.8369,48.1149,47.626,47.6548,26975414
2014-03-07,48.1341,48.3258,47.3288,47.5685,25784426
2014-03-10,47.1275,47.5589,47.0508,47.5206,15398387
2014-03-11,47.7219,47.7602,46.3989,46.4277,33264192
2014-03-12,46.1305,46.1497,45.7855,45.9963,25861551
2014-03-13,46.1785,46.2983,45.1239,45.3732,38925373
2014-03-14,45.4115,45.8429,44.8555,44.9418,26135925
2014-03-17,45.5074,45.8238,45.354,45.7566,18929683
2014-03-18,45.7758,46.1497,45.5362,46.1497,19517186
2014-03-19,46.2264,47.4727,46.0347,46.9166,30308826
2014-03-20,47.2521,48.3738,46.9837,48.1437,33885644
2014-03-21,48.8914,48.8914,47.7986,48.0095,38406929
2014-03-24,48.1245,48.5559,47.7219,47.9807,21170311
2014-03-25,48.1341,48.4696,47.9807,48.2204,17486616
2014-03-26,48.4409,48.4888,47.6212,48.0862,36784712
2014-03-27,45.4691,46.2072,45.1623,45.4882,112601033
2014-03-28,45.7471,45.7758,45.0856,45.2965,39796005
2014-03-31,45.5649,45.9195,45.5074,45.632,25651026
2014-04-01,45.7471,46.2551,45.68,45.8238,26813780
2014-04-02,46.1593,46.3606,45.7566,46.2456,22347051
2014-04-03,45.958,46.0155,45.4115,45.7087,29237080
2014-04-04,45.7566,45.8142,44.913,45.1623,33010005
2014-04-07,45.1719,45.2198,44.3762,44.6254,30154162
2014-04-08,44.6063,44.913,44.2132,44.6734,26880730
2014-04-09,44.8459,45.239,44.4049,45.2102,22380106
2014-04-10,45.2869,45.3157,44.2132,44.3187,27169989
2014-04-11,43.8106,44.5008,43.3121,43.7914,31063168
2014-04-14,45.4403,45.8238,45.0377,45.6991,51970279
2014-04-15,45.9771,46.4565,45.6704,46.3127,36511591
2014-04-16,46.5523,46.6098,45.6128,46.188,24658051
2014-04-17,46.1976,46.4373,46.0059,46.2264,21361800
2014-04-21,46.188,46.2264,45.795,45.8621,17048870
2014-04-22,45.9196,46.5427,45.8717,46.0347,18587072
2014-04-23,46.0155,46.4948,45.9292,46.3989,13500809
2014-04-24,46.4469,46.5715,46.0251,46.3318,14699644
2014-04-25,46.1305,46.421,45.7087,45.7758,18120477
2014-04-28,45.6704,45.9867,45.1048,45.3444,25780296
2014-04-29,45.632,46.2072,45.4403,46.1689,16943495
2014-04-30,46.1401,46.3318,45.8621,45.9292,17079734
2014-05-01,45.8429,46.1593,45.632,45.795,10940267
2014-05-02,45.8621,46.2265,45.5361,45.7662,15362235
2014-05-05,45.258,45.3635,44.8745,45.2388,16854666
2014-05-06,45.0758,45.1142,44.4238,44.4526,21786727
2014-05-07,44.6252,44.9032,44.4142,44.7786,17502520
2014-05-08,44.7786,45.5361,44.7786,45.2005,16067736
2014-05-09,45.1046,45.2868,44.7882,45.0567,15185788
2014-05-12,45.2773,45.4498,45.1046,45.3251,13308290
2014-05-13,45.4018,45.5361,45.2868,45.469,12615169
2014-05-14,45.5457,45.5553,45.0471,45.1813,12406415
2014-05-15,44.9224,45.0087,44.2512,44.606,21179067
2014-05-16,44.5293,44.7546,44.2704,44.5293,17188597
2014-05-19,44.2033,44.8649,44.1841,44.8457,13631001
2014-05-20,44.7019,45.0183,44.4718,44.6348,11792403
2014-05-21,44.9032,45.1525,44.769,44.9224,12823793
2014-05-22,44.8553,45.2101,44.8457,45.2005,12713467
2014-05-23,45.2868,45.4498,45.1525,45.3443,9572844
2014-05-27,45.6607,46.3607,45.4594,45.6128,24507605
2014-05-28,45.5265,45.9196,45.3635,45.3731,14179968
2014-05-29,45.4018,45.5457,45.2676,45.3347,15554537
2014-05-30,45.2484,45.6416,45.2101,45.6128,11540295
2014-06-02,45.6416,45.9867,45.4786,45.795,11890290
2014-06-03,45.5553,46.2744,45.5073,46.2073,16107418
2014-06-04,46.0635,46.2121,45.8477,45.91,13077819
2014-06-05,46.0347,46.7922,45.9196,46.6292,17054195
2014-06-06,46.6963,47.1757,46.6196,46.9168,19151076
2014-06-09,46.9744,47.5497,46.936,47.5401,14237461
2014-06-10,47.4538,47.4634,46.9744,47.3004,12771225
2014-06-11,47.0127,47.2428,46.634,46.8018,13944243
2014-06-12,46.6196,46.7059,46.121,46.284,15672968
2014-06-13,46.1593,46.6675,45.1813,45.632,34838669
2014-06-16,45.5169,45.8142,45.1046,45.6799,12791370
2014-06-17,45.5265,46.073,45.4018,45.8237,13951109
2014-06-18,45.8046,46.0251,45.4594,45.958,14472986
2014-06-19,45.9772,45.9963,45.3899,45.6032,15756633
2014-06-20,45.8046,45.8525,45.1334,45.3923,18833091
2014-06-23,45.1909,46.1929,45.1621,46.0826,18434132
2014-06-24,45.8813,46.4854,45.747,45.8429,16920684
2014-06-25,45.7087,46.0922,45.5984,45.8525,12706655
2014-06-26,45.747,45.7748,45.095,45.2868,18878483
2014-06-27,45.2772,45.3923,44.9895,45.2005,19164205
2014-06-30,45.2197,45.3539,45.0758,45.1621,12297917
2014-07-01,45.469,45.9292,45.2772,45.5073,16703029
2014-07-02,45.584,46.2648,45.5457,46.0347,16779082
2014-07-03,46.3895,46.7059,46.0922,46.2552,13643117
2014-07-07,46.073,46.1306,45.632,46.0059,12052820
2014-07-08,45.7374,45.7662,45.306,45.469,13808777
2014-07-09,45.5169,45.7087,45.258,45.4306,14196244
2014-07-10,44.7882,45.1142,44.6348,44.9704,18671999
2014-07-11,44.8937,45.0758,44.6539,45.0662,15205668
2014-07-14,46.6675,46.821,46.3607,46.4278,36157806
2014-07-15,46.8114,47.425,46.8114,47.262,34425773
2014-07-16,47.4538,47.8182,47.3675,47.7702,23598280
2014-07-17,47.4634,47.9236,47.1342,47.1566,23847648
2014-07-18,47.4538,47.7606,47.2812,47.5209,15455815
2014-07-21,47.1374,47.4346,47.0511,47.3196,10921547
2014-07-22,47.5593,47.7798,47.3483,47.5593,13125779
2014-07-23,47.5689,48.5085,47.3291,48.1154,20100337
2014-07-24,48.1538,48.3944,47.9045,48.0291,13282578
2014-07-25,47.9332,48.1346,47.8853,47.9716,10090369
2014-07-28,47.8949,48.0195,47.5017,47.6552,12071593
2014-07-29,47.6839,47.8134,47.3867,47.3867,13169454
2014-07-30,47.6264,48.2017,47.588,47.9428,15327634
2014-07-31,47.5304,47.8757,46.907,46.907,23550926
2014-08-01,46.6001,47.0221,45.9384,46.1302,21826368
2014-08-04,46.4659,46.5138,46.0919,46.3604,14277723
2014-08-05,46.2837,46.5042,45.6986,45.9288,15915259
2014-08-06,45.7945,46.5426,45.7945,46.1686,13038932
2014-08-07,46.5138,46.6385,45.9288,46.0919,12376985
2014-08-08,46.0919,46.5138,45.8233,46.4659,12001531
2014-08-11,46.5618,46.6049,46.2549,46.4083,9131364
2014-08-12,46.2357,46.6865,46.0823,46.4563,9245079
2014-08-13,46.6289,46.8879,46.5426,46.7536,8602566
2014-08-14,46.8303,47.1324,46.744,47.118,9693103
2014-08-15,47.2715,47.4537,46.3412,46.7248,16216279
2014-08-18,47.0413,47.5496,46.9646,47.4825,13204359
2014-08-19,47.5017,48.1922,47.4921,47.6647,13076781
2014-08-20,47.5976,47.8757,47.4345,47.7606,9040262
2014-08-21,47.9236,49.1224,47.7605,48.9786,24162422
2014-08-22,48.8539,49.5492,48.6525,48.8443,20003962
2014-08-25,49.18,49.8609,49.18,49.5157,17511450
2014-08-26,49.4102,50.2445,49.3526,49.9952,18390606
2014-08-27,49.9856,50.1294,49.5636,49.7362,13402767
2014-08-28,49.4102,49.5061,49.18,49.2855,10259774
2014-08-29,49.4197,49.7075,49.3526,49.5348,8982315
2014-09-02,49.6595,49.8513,49.3334,49.8321,11454605
2014-09-03,50.1007,50.3788,49.9089,50.0911,15118118
2014-09-04,50.1103,50.7145,50.0815,50.3213,15695769
2014-09-05,50.1678,50.3356,49.602,50.1582,17488894
2014-09-08,50.0192,50.609,49.7842,49.9185,13562535
2014-09-09,49.5252,49.6595,49.0265,49.1608,14586166
2014-09-10,49.1416,49.8609,49.0841,49.7075,13014287
2014-09-11,49.4965,50.1199,49.4102,50.0911,14084267
2014-09-12,50.0623,50.6953,49.9568,50.2349,18335563
2014-09-15,50.2253,50.3692,49.7938,50.1678,12808745
2014-09-16,49.9856,50.2637,49.7874,50.2158,13221509
2014-09-17,50.1774,50.8775,50.0815,50.2445,20380500
2014-09-18,50.5418,51.6927,50.326,51.4625,27309035
2014-09-19,51.7694,51.9133,51.0788,51.2899,22154768
2014-09-22,51.2515,51.5392,50.7912,50.8679,16657044
2014-09-23,50.585,51.0684,50.585,50.6761,14586137
2014-09-24,50.7336,51.1364,50.3404,51.0789,15611620
2014-09-25,51.0501,51.0885,49.8321,49.8321,19267206
2014-09-26,49.8609,50.4363,49.8321,50.3404,10481508
2014-09-29,49.6307,50.1246,49.2141,49.9185,13010419
2014-09-30,49.9472,50.3404,49.5157,49.6979,21787720
2014-10-01,49.5636,49.7266,48.806,49.0074,20762064
2014-10-02,48.8539,49.4102,48.5854,49.1512,18394352
2014-10-03,49.5924,50.2829,49.5252,50.1774,17717817
2014-10-06,50.4172,50.5083,49.9952,50.139,12675509
2014-10-07,49.8609,49.9376,49.1704,49.1704,16840064
2014-10-08,49.1129,50.4459,49.0841,50.3884,23361418
2014-10-09,50.3308,50.3308,48.921,49.0457,22426913
2014-10-10,48.8443,49.1896,48.0579,48.0579,27770782
2014-10-13,48.0867,48.7868,47.8181,47.8565,26025938
2014-10-14,49.0553,49.5157,48.3744,49.3622,41371905
2014-10-15,48.8155,48.8443,46.1398,47.6455,55398298
2014-10-16,46.8879,48.1538,46.744,47.7126,28300631
2014-10-17,48.4223,48.6429,47.7031,48.0195,21977898
2014-10-20,47.9812,48.547,47.914,48.4607,13796840
2014-10-21,48.9498,49.3814,48.6717,49.1704,17801537
2014-10-22,49.1704,49.6787,48.6046,48.6237,16665456
2014-10-23,49.1512,49.7746,48.9978,49.3047,15169077
2014-10-24,49.3334,49.7458,49.2663,49.6787,13286272
2014-10-27,49.3718,49.5348,49.0745,49.4773,12134906
2014-10-28,49.5252,50.3692,49.5252,50.2925,16537970
2014-10-29,50.3308,50.585,49.9568,50.4939,16326730
2014-10-30,50.4747,51.2229,50.2061,50.9831,21027719
2014-10-31,51.2229,51.7025,50.8296,51.3476,27642752
2014-11-03,51.2421,51.5586,50.8584,51.29,12123477
2014-11-04,51.1078,51.1462,50.4801,51.0215,13618005
2014-11-05,51.4052,51.904,51.084,51.8176,18546189
2014-11-06,51.7697,52.0862,51.6162,51.7888,13621277
2014-11-07,51.6641,51.808,51.3572,51.5586,13479162
2014-11-10,51.386,51.6929,51.3603,51.6929,11235530
2014-11-11,51.7025,51.8848,51.5682,51.6162,9526570
2014-11-12,51.1653,51.4339,50.9064,51.2421,10271824
2014-11-13,51.2996,51.3956,50.82,51.2613,12668376
2014-11-14,51.1366,51.4147,51.0838,51.2037,11345455
2014-11-17,50.8968,51.4531,50.8872,51.386,10191856
2014-11-18,51.3764,51.9615,51.3284,51.6162,12910597
2014-11-19,51.6354,51.6354,51.2037,51.4723,8664949
2014-11-20,51.079,51.386,50.9447,51.338,9721934
2014-11-21,51.8656,52.1342,51.4243,51.4723,15142165
2014-11-24,51.7409,52.2685,51.5651,52.1821,13733893
2014-11-25,52.1821,52.2972,51.856,52.115,13212133
2014-11-26,52.2301,52.2589,51.7984,51.9231,8704740
2014-11-28,51.7984,51.9711,51.6354,51.7697,5876805
2014-12-01,51.6066,51.7121,50.8824,51.1749,13825739
2014-12-02,51.3284,52.2493,51.3284,52.1438,15964282
2014-12-03,52.2493,53.0263,52.0958,52.9591,21221482
2014-12-04,52.7289,53.1701,52.4603,52.9303,21937903
2014-12-05,53.2565,54.1869,53.1989,53.7936,21945929
2014-12-08,53.6977,54.6282,53.4771,54.0718,21802391
2014-12-09,53.1797,53.8512,52.4603,53.573,26262896
2014-12-10,53.2469,53.6402,52.1342,52.2493,22464076
2014-12-11,52.4219,52.9735,52.2013,52.2876,20641339
2014-12-12,51.7793,52.1342,51.0598,51.2229,23143922
2014-12-15,51.8752,51.8752,50.3788,50.6378,20956187
2014-12-16,50.0335,50.6857,49.0359,49.0838,34745163
2014-12-17,49.1222,50.3404,49.0263,50.3116,26918812
2014-12-18,51.2229,51.8944,50.9639,51.8944,23478107
2014-12-19,51.7888,52.2589,51.5586,51.808,22986193
2014-12-22,51.8368,52.0574,51.338,51.7601,11742256
2014-12-23,51.8176,52.6234,51.7313,52.2013,12278370
2014-12-24,52.4507,52.6569,52.1016,52.3164,6238795
2014-12-26,52.4028,52.537,52.1917,52.2109,6415059
2014-12-29,51.9327,52.8344,51.8272,52.4987,9893339
2014-12-30,52.2876,52.7097,52.0335,52.6042,8188571
2014-12-31,52.7097,52.8248,51.8944,51.904,10193012
2015-01-02,52.1438,52.4603,51.597,52.0478,11139757
2015-01-05,51.7121,51.7601,50.1965,50.4076,20945436
2015-01-06,50.5323,50.6186,48.4699,48.633,31989329
2015-01-07,49.41,49.4483,48.5514,49.0838,27890770
2015-01-08,49.6594,49.9567,49.4004,49.8224,17470338
2015-01-09,50.043,50.1102,48.7001,48.7097,20180176
2015-01-12,48.7481,48.8344,47.9903,48.326,22725831
2015-01-13,48.5946,49.1414,47.5874,47.9807,23201793
2015-01-14,46.9639,47.0982,45.8224,47.0502,44630812
2015-01-15,46.1006,46.2733,44.9975,45.3044,48799351
2015-01-16,44.7961,45.7457,44.7001,45.669,32306956
2015-01-20,46.0239,46.0431,45.2277,45.3332,25569191
2015-01-21,45.4387,46.2637,45.2277,45.7937,22873308
2015-01-22,46.2925,47.7217,45.9759,47.549,29652588
2015-01-23,47.4723,47.7313,46.6234,46.6378,18984656
2015-01-26,46.5035,47.0311,46.4363,46.8968,13817464
2015-01-27,46.0814,46.6666,45.8224,46.3404,16401197
2015-01-28,46.398,46.5323,45.1893,45.1893,26065266
2015-01-29,45.1605,45.8417,44.9255,45.6882,19865726
2015-01-30,45.1797,45.7938,44.9974,45.0454,23729785
2015-02-02,45.2853,45.8321,44.9974,45.7842,19178244
2015-02-03,46.4942,47.2233,46.3886,46.8971,25221080
2015-02-04,46.5997,47.0123,46.3406,46.4366,19581789
2015-02-05,46.7628,47.0123,46.2639,46.5709,15481918
2015-02-06,47.396,47.9237,47.0698,47.1466,25881521
2015-02-09,46.8779,47.5016,46.475,47.2137,16364922
2015-02-10,47.9717,48.0293,47.1466,47.3864,17223700
2015-02-11,47.1562,47.8566,47.1178,47.6647,13079476
2015-02-12,47.9141,49.0175,47.751,48.8256,28926844
2015-02-13,48.9407,49.3964,48.7488,49.123,17448490
2015-02-17,48.8831,49.6987,48.8352,49.5931,14569354
2015-02-18,49.219,49.5739,49.0175,49.3341,17666811
2015-02-19,49.1998,49.4492,48.9695,49.0463,11272045
2015-02-20,48.9791,49.8042,48.3171,49.6795,19429401
2015-02-23,49.4396,49.4492,48.6913,49.2381,15282586
2015-02-24,49.3341,50.1784,49.3053,49.7946,20250876
2015-02-25,49.5548,49.9961,49.4588,49.9769,10666008
2015-02-26,49.9193,50.3607,49.8042,50.2839,16358149
2015-02-27,50.1976,50.7253,50.0537,50.2935,18588446
2015-03-02,50.3031,51.3489,49.9385,51.3201,19384199
2015-03-03,51.7519,51.8094,51.2625,51.5504,24281856
2015-03-04,51.3105,51.6751,51.0803,51.4928,14698051
2015-03-05,51.5312,51.5504,50.9939,51.3873,13853848
2015-03-06,51.5696,51.819,50.7828,50.9076,40296620
2015-03-09,50.7349,51.0131,50.6293,50.802,17542634
2015-03-10,49.9577,50.1784,49.1518,49.1518,29061253
2015-03-11,49.526,50.6149,49.43,50.2072,32443600
2015-03-12,51.8094,52.5002,51.2817,51.8862,50191173
2015-03-13,51.7135,52.0397,51.0946,51.3681,20780566
2015-03-16,51.56,51.8478,51.2338,51.512,17031579
2015-03-17,51.0515,51.7998,50.9987,51.6559,13902934
2015-03-18,51.2529,51.7519,51.0131,51.5408,18383718
2015-03-19,51.3969,51.4448,50.0824,50.2551,21150002
2015-03-20,50.3127,51.0131,50.2839,50.8308,22466236
2015-03-23,50.8788,50.898,50.3511,50.3511,13148904
2015-03-24,50.2264,50.3127,49.833,49.833,12887743
2015-03-25,49.8714,49.9961,49.2669,49.2957,15418182
2015-03-26,49.1134,49.3725,48.4226,49.1134,21839614
2015-03-27,49.4012,49.4012,48.6625,48.9311,16052366
2015-03-30,49.2477,49.8906,49.2285,49.5452,13289150
2015-03-31,49.1806,49.6651,49.0846,49.43,13928941
2015-04-01,49.2861,49.7898,48.9407,49.526,21577679
2015-04-02,49.5835,50.1016,49.4972,49.7562,13966921
2015-04-06,49.0846,49.8522,48.9119,49.526,13250840
2015-04-07,49.7274,49.8234,49.3053,49.43,11562697
2015-04-08,49.5739,50.1016,49.5356,49.785,11773034
2015-04-09,49.6315,50.0872,49.5931,50.0153,13591430
2015-04-10,49.9673,50.543,49.8714,50.3031,13032016
2015-04-13,50.3511,50.802,50.2839,50.5238,11984406
2015-04-14,50.7828,50.85,50.2551,50.5909,13259731
2015-04-15,50.7828,51.2146,50.6101,51.0515,19041097
2015-04-16,51.7902,52.2508,51.6175,51.8286,38345622
2015-04-17,51.3393,51.9054,50.802,50.9171,23286981
2015-04-20,51.1378,51.3969,50.9363,51.0419,14729995
2015-04-21,51.1858,51.2913,50.1304,50.3511,19554373
2015-04-22,50.3895,51.2146,50.2264,50.9459,14873394
2015-04-23,50.8596,51.2338,50.6772,51.0611,13049573
2015-04-24,51.0035,51.0611,50.7061,50.754,10150537
2015-04-27,50.7349,51.2242,50.6389,50.6581,15613029
2015-04-28,50.5334,50.9459,50.1304,50.8692,14134525
2015-04-29,50.5142,51.7999,50.4758,51.5792,22542387
2015-04-30,51.5696,51.7806,50.7732,51.157,19420556
2015-05-01,51.464,51.6559,51.1474,51.5792,13148680
2015-05-04,51.6655,52.0589,51.56,51.9725,15670096
2015-05-05,51.7998,52.0973,51.0898,51.1858,20669083
2015-05-06,51.3873,51.7135,50.2264,50.6773,19414806
2015-05-07,50.5044,51.3207,50.3316,51.1959,14954178
2015-05-08,51.4264,51.9642,51.1863,51.8777,17333515
2015-05-11,51.7817,52.0122,51.6665,51.8297,13896756
2015-05-12,51.5416,51.8393,51.1191,51.6088,13336881
2015-05-13,51.5896,52.2043,51.3592,52.0506,15810396
2015-05-14,52.2715,52.5596,52.1754,52.4347,14250782
2015-05-15,52.4251,52.4443,51.8873,52.089,10378117
2015-05-18,52.041,52.718,52.0218,52.502,11717553
2015-05-19,52.6172,53.1742,52.5788,53.1358,18207423
2015-05-20,53.0782,53.107,52.574,52.7132,13955559
2015-05-21,52.5212,52.9149,52.4443,52.6652,11799919
2015-05-22,52.6076,53.1358,52.5116,52.7901,12652016
2015-05-26,52.5788,52.6639,51.8681,52.089,16564517
2015-05-27,52.185,52.7997,52.0506,52.694,13699424
2015-05-28,52.646,52.646,52.0698,52.3867,13381912
2015-05-29,52.3003,52.3291,51.7337,51.9354,13841381
