date,open,high,low,close,volume
2014-04-24,43.2563,43.4314,42.6813,42.8896,1677324
2014-04-25,42.9563,43.6581,42.8063,43.223,1919099
2014-04-28,43.5814,43.9648,43.0813,43.8648,2851226
2014-04-29,44.1065,44.5232,43.5481,43.7231,2997734
2014-04-30,43.6897,44.3398,43.5147,43.8314,3037853
2014-05-01,43.7564,43.9356,43.2147,43.5897,3232104
2014-05-02,43.5897,44.0815,43.2563,43.298,2710202
2014-05-05,43.0313,43.5814,42.5729,43.0063,2921576
2014-05-06,42.1395,43.3064,42.1395,42.998,3667265
2014-05-07,43.7898,43.7898,42.6479,43.2647,3079851
2014-05-08,42.3979,43.1313,41.156,41.7228,4178809
2014-05-09,41.6644,41.7561,40.756,41.1727,2081158
2014-05-12,41.5061,42.3896,41.4227,41.7061,1919013
2014-05-13,41.8561,42.2395,41.5978,42.1145,1841286
2014-05-14,42.0645,42.7063,41.8311,42.1645,1909324
2014-05-15,42.0312,42.0312,40.8978,41.2977,2570366
2014-05-16,41.1894,41.4477,40.7977,41.3727,1326453
2014-05-19,41.3144,41.9228,41.1977,41.2311,2475984
2014-05-20,41.0644,41.5978,40.8893,41.0894,1935316
2014-05-21,41.3811,41.5311,40.4309,40.5226,2619845
2014-05-22,40.5309,41.031,40.5309,40.8893,1792764
2014-05-23,40.8977,41.2477,40.5059,40.6726,1602745
2014-05-27,40.6976,40.8977,40.2267,40.3476,2163539
2014-05-28,40.6002,41.5266,40.3391,41.1897,2105688
2014-05-29,41.4255,41.754,40.8444,41.6529,1651397
2014-05-30,41.6192,41.8887,41.3582,41.4761,1263133
2014-06-02,41.695,42.0066,41.1981,41.5771,1539397
2014-06-03,41.5434,41.6445,40.7855,40.8276,1426282
2014-06-04,40.7937,41.0141,40.4207,40.6157,1576053
2014-06-05,41.0396,41.0819,40.2918,40.7513,1359603
2014-06-06,40.8191,40.9039,40.3274,40.4461,1771134
2014-06-09,40.4292,40.9463,40.0477,40.2681,1870340
2014-06-10,40.2511,40.2851,39.3017,39.4627,2049918
2014-06-11,39.2254,39.8781,39.0389,39.8442,2140008
2014-06-12,39.9883,40.5055,39.361,40.3698,2691725
2014-06-13,40.3698,40.4207,39.8697,40.0307,1821683
2014-06-16,40.1155,40.675,39.9714,40.675,1599416
2014-06-17,40.6665,41.1074,40.2088,41.0735,1998426
2014-06-18,40.9802,41.6753,40.5224,41.4973,1724489
2014-06-19,41.7093,42.2603,41.5906,42.1162,1543982
2014-06-20,42.2094,42.3196,41.7177,42.0738,2036303
2014-06-23,42.2603,42.8029,42.0568,42.3959,1533805
2014-06-24,42.4299,42.735,41.438,41.5143,1702847
2014-06-25,39.6323,39.8442,37.9368,38.7337,11660460
2014-06-26,38.8269,39.0558,38.331,38.5556,4133411
2014-06-27,38.0639,38.5133,37.5129,37.6231,4384320
2014-06-30,37.6146,37.8351,36.9704,37.0382,3077982
2014-07-01,37.0466,37.6655,37.0127,37.1908,2703975
2014-07-02,37.2247,37.9198,37.0551,37.8605,2778189
2014-07-03,37.8944,38.1402,37.4536,37.4705,1649728
2014-07-07,37.5638,37.8602,37.0636,37.106,1785417
2014-07-08,37.1229,37.1229,36.4617,36.5804,2324669
2014-07-09,37.0721,37.0975,36.2498,36.8178,2051434
2014-07-10,36.6397,37.0297,36.3769,36.538,1718614
2014-07-11,36.8093,37.3095,36.3091,37.2332,2544891
2014-07-14,37.301,37.496,36.8601,37.0212,1768795
2014-07-15,36.8686,38.3013,36.8262,38.0979,3830762
2014-07-16,38.1148,38.3013,37.1908,37.4536,2617829
2014-07-17,37.1569,37.4875,37.0466,37.4281,1889438
2014-07-18,37.1569,37.4875,37.0466,37.4281,1889438
2014-07-21,37.3434,37.3518,36.8093,37.1314,1292778
2014-07-22,37.3434,37.8435,37.2365,37.5553,2212578
2014-07-23,37.5977,38.1954,37.496,38.0979,2280798
2014-07-24,38.0639,38.8778,38.0216,38.8524,2244635
2014-07-25,38.7082,39.0495,38.5896,39.0134,1653959
2014-07-28,39.0643,39.1321,38.1911,38.7422,1583721
2014-07-29,39.0982,39.4627,38.5853,39.0728,2029545
2014-07-30,39.0897,39.3695,38.5811,38.9541,1827606
2014-07-31,38.8524,40.2257,38.6319,39.8527,3460822
2014-08-01,39.0389,39.3271,38.5133,39.183,1773910
2014-08-04,39.0389,39.3271,38.5133,39.183,1773910
2014-08-05,38.9117,39.0219,38.3098,38.8354,2568624
2014-08-06,38.437,40.0562,38.4031,39.5814,3195050
2014-08-07,39.8357,40.3105,39.7425,40.1579,2968133
2014-08-08,40.2511,40.8276,39.9036,40.7937,1456656
2014-08-11,40.8615,41.2515,40.5267,40.5563,1477264
2014-08-12,40.5563,40.9505,40.2935,40.5902,1216827
2014-08-13,40.692,41.3702,40.4461,40.8361,2902058
2014-08-14,40.887,41.4973,40.8107,41.2684,1597417
2014-08-15,41.3024,41.6245,41.065,41.3024,1524778
2014-08-18,41.4295,41.7262,41.2684,41.6754,1632692
2014-08-19,41.6415,42.1501,41.4134,42.0653,1964276
2014-08-20,42.0484,42.8368,41.9212,42.7859,2345188
2014-08-21,42.7774,42.8028,42.3832,42.4722,2156983
2014-08-22,42.5485,43.498,42.3959,43.4556,5197347
2014-08-25,43.5498,43.7381,43.2159,43.3871,1592140
2014-08-26,43.3529,43.7039,42.8649,43.1902,1489173
2014-08-27,43.3015,43.3272,42.9848,43.2758,1256994
2014-08-28,43.1121,43.3189,42.7331,43.3189,1320009
2014-08-29,43.2241,43.6118,43.0604,43.1035,1731383
2014-09-02,43.0949,43.474,42.4487,42.8278,2398050
2014-09-03,42.9829,42.9829,42.4746,42.6038,1465716
2014-09-04,42.6641,43.026,42.2592,42.4574,1486123
2014-09-05,42.5004,43.1983,42.061,43.0518,1466279
2014-09-08,43.0087,43.4223,42.6469,42.9312,1229697
2014-09-09,42.8278,42.9054,41.613,41.8112,2345217
2014-09-10,41.8112,41.8543,40.3638,40.8721,3034584
2014-09-11,40.8118,41.4149,39.933,40.2604,3305401
2014-09-12,40.1484,40.3638,39.1921,39.5022,2267720
2014-09-15,39.4591,40.0795,39.1404,40.0622,2332768
2014-09-16,39.9158,41.1996,39.7779,40.0881,2399988
2014-09-17,40.1139,40.1656,39.2696,39.6573,2944461
2014-09-18,39.6745,40.0881,39.4419,39.7004,1749726
2014-09-19,39.7521,40.319,39.6056,39.8469,2370213
2014-09-22,39.8296,40.1312,39.3127,39.3902,2231640
2014-09-23,39.3041,40.1139,38.813,38.9078,1921784
2014-09-24,38.813,38.925,38.0979,38.4511,2824182
2014-09-25,38.3736,38.4942,37.6671,38.3133,2686596
2014-09-26,38.2874,38.7182,38.0462,38.3564,2296705
2014-09-29,38.0204,38.4684,37.7016,38.0462,2843022
2014-09-30,38.029,38.253,37.4431,37.6327,2286039
2014-10-01,37.7188,38.3305,37.1674,37.2277,2260380
2014-10-02,37.0985,37.2105,36.125,36.9779,2509663
2014-10-03,36.8573,36.8573,35.7545,35.9612,3707213
2014-10-06,35.9699,36.4351,35.7114,36.0474,1467933
2014-10-07,36.4179,37.176,35.9612,36.2025,2710197
2014-10-08,36.3834,37.4025,36.0646,37.3483,1952906
2014-10-09,37.2794,37.8653,36.0302,36.1163,3259825
2014-10-10,36.1594,36.909,35.4098,36.0043,2568401
2014-10-13,35.9612,37.5723,35.9612,36.2025,3580639
2014-10-14,36.1852,36.7022,35.3065,36.2283,3069444
2014-10-15,35.7889,35.8492,34.2984,35.3668,3216324
2014-10-16,34.7895,36.7969,34.7292,35.9957,3077290
2014-10-17,36.4868,37.021,36.0388,36.8228,2950045
2014-10-20,36.6677,37.3828,36.6677,37.1588,1362327
2014-10-21,37.3225,38.6924,37.2967,38.6407,2149178
2014-10-22,38.6579,39.1145,37.7188,37.7791,1441064
2014-10-23,38.2961,38.8474,37.9945,38.3219,1703380
2014-10-24,38.2616,38.4942,37.6499,38.4942,1315576
2014-10-27,38.2185,38.6622,37.6757,38.4856,3815115
2014-10-28,38.5718,39.5453,38.2357,39.5281,1972495
2014-10-29,39.7521,40.0364,38.2185,38.5459,2107275
2014-10-30,37.7533,37.8394,36.5816,36.8659,2153264
2014-10-31,38.7871,39.149,38.2099,39.0973,1991072
2014-11-03,39.1404,39.5281,38.7527,38.8905,2070472
2014-11-04,38.8819,39.1576,37.9859,38.9508,3358330
2014-11-05,38.2099,38.2099,36.7969,37.5637,3208362
2014-11-06,37.6327,37.9514,37.3311,37.736,1885539
2014-11-07,37.8222,38.6665,37.6758,38.4511,1324509
2014-11-10,38.701,38.9681,37.8739,38.0548,1641195
2014-11-11,37.8394,38.0117,37.4087,37.7102,2329310
2014-11-12,37.7102,38.2025,37.6586,37.7791,2065659
2014-11-13,37.7533,37.8394,36.5816,36.8659,2153264
2014-11-14,36.8917,37.3397,36.8314,36.9003,1659439
2014-11-17,36.8745,37.2967,36.7711,37.1502,1675512
2014-11-18,37.3053,37.5982,36.9262,37.2622,2377325
2014-11-19,37.245,37.6327,36.9606,37.4948,1897014
2014-11-20,37.3139,38.0462,37.3139,37.7102,1697530
2014-11-21,38.2185,38.813,38.0117,38.3477,3396896
2014-11-24,38.4339,38.6234,38.1832,38.2702,1582676
2014-11-25,38.2266,38.5037,37.6777,37.7735,2153054
2014-11-26,37.6864,38.0872,37.486,37.7735,1398636
2014-11-28,36.5188,36.754,35.4034,35.569,2276309
2014-12-01,35.3773,35.7868,35.0549,35.4296,3433070
2014-12-02,35.4296,36.9402,35.4208,36.7557,2437835
2014-12-03,36.7733,37.5989,36.725,36.9314,1621489
2014-12-04,36.9314,37.1158,35.5437,36.2288,3103599
2014-12-05,36.1673,36.3869,34.9641,35.0431,2713697
2014-12-08,34.7094,35.2818,33.5061,33.7169,3449628
2014-12-09,33.2866,33.8487,32.8211,33.5413,4078057
2014-12-10,33.3041,33.796,32.7596,32.9265,3277386
2014-12-11,33.0494,33.7696,33.0231,33.19,2270306
2014-12-12,32.6981,33.2075,32.2326,32.786,2384027
2014-12-15,32.6718,33.1987,31.5037,31.7145,3103344
2014-12-16,31.328,32.8123,31.0118,32.0833,2414645
2014-12-17,31.8989,33.2075,31.8813,32.4083,2386698
2014-12-18,33.1987,33.1987,31.6178,32.2326,3304700
2014-12-19,32.3029,32.865,32.2063,32.7947,3485081
2014-12-22,32.865,32.988,32.3117,32.3556,2256416
2014-12-23,32.7596,33.19,32.6279,33.0494,1775726
2014-12-24,32.9177,33.4798,32.7596,33.2866,809322
2014-12-26,33.2953,34.2439,33.2953,33.6906,2331579
2014-12-29,33.7169,34.0155,33.0846,33.2866,2232689
2014-12-30,33.1636,33.7081,33.1197,33.4359,1545515
2014-12-31,33.3568,33.55,32.8913,32.9177,1816356
2015-01-02,32.9353,33.8047,32.8474,33.7608,1668226
2015-01-05,32.9353,33.1373,31.9516,32.3029,2650810
2015-01-06,32.3556,32.8299,31.6178,31.9252,2149339
2015-01-07,32.3205,32.3907,31.1787,31.249,2063870
2015-01-08,31.5564,32.6981,31.4246,32.2239,3056651
2015-01-09,32.057,32.2239,31.0558,31.3631,2470896
2015-01-12,31.0733,31.0733,29.8437,30.0457,2922726
2015-01-13,30.2214,30.5156,28.2716,28.5702,4203123
2015-01-14,28.2804,28.3507,26.8049,27.5954,5976780
2015-01-15,27.8588,27.9115,26.4799,26.5151,5611300
2015-01-16,26.7873,27.4724,26.6644,27.086,5206521
2015-01-20,27.1387,28.3595,26.8752,28.1223,5777793
2015-01-21,28.2189,28.4605,27.8764,28.1048,4890695
2015-01-22,28.3858,29.0357,27.9554,28.9303,4592985
2015-01-23,29.0972,29.993,28.7195,29.791,3516252
2015-01-26,29.7735,30.4058,29.7296,30.1336,2325280
2015-01-27,29.993,30.4146,29.914,30.239,1775331
2015-01-28,30.3092,30.7484,29.8437,30.4058,2981010
2015-01-29,30.8625,31.0997,30.0106,30.7659,3148003
2015-01-30,30.4585,31.7408,30.2477,31.5476,4634373
2015-02-02,31.8023,32.6279,31.7408,32.5576,4264150
2015-02-03,32.8474,33.2383,32.3995,33.146,3249168
2015-02-04,32.7947,33.5676,32.4961,33.3832,3245039
2015-02-05,33.7433,33.9892,33.1636,33.796,1824377
2015-02-06,33.998,34.1912,33.4473,33.8399,2848674
2015-02-09,33.9101,34.2175,33.4359,33.9101,2356794
2015-02-10,33.9101,34.8235,33.673,34.7006,2264518
2015-02-11,34.3141,34.5688,34.0173,34.3317,2019059
2015-02-12,34.6479,35.6201,34.3581,35.5525,2595441
2015-02-13,35.6052,36.7118,35.6052,36.7031,3138740
2015-02-17,36.7031,37.0104,36.141,36.5977,2857598
2015-02-18,36.5098,36.8875,36.2639,36.7645,2235739
2015-02-19,36.3605,36.4659,35.491,36.1585,4588323
2015-02-20,36.2376,36.6767,35.614,36.1058,3547961
2015-02-23,35.9038,36.949,35.895,36.7821,3580435
2015-02-24,36.6679,36.6679,35.7896,35.8511,5627407
2015-02-25,36.0004,37.23,35.3505,37.1071,4896884
2015-02-26,37.4759,39.1534,37.3705,39.0041,6037040
2015-02-27,39.1007,39.5662,38.3718,38.6353,3945018
2015-03-02,38.3454,38.4333,35.9398,36.1322,6046181
2015-03-03,36.4571,36.9402,36.3166,36.7557,3374037
2015-03-04,36.4571,36.4923,35.3944,35.5174,3098078
2015-03-05,36.0443,36.6064,35.8248,36.2463,3095426
2015-03-06,36.0162,36.9545,35.078,35.1842,2973131
2015-03-09,35.3435,36.3437,34.5823,34.6089,4188677
2015-03-10,34.3256,34.5026,33.2634,33.6883,4142705
2015-03-11,33.6883,34.4672,33.4051,34.4053,3634029
2015-03-12,34.7416,35.0957,33.9007,33.945,2564890
2015-03-13,33.8653,34.6974,33.6972,34.6266,4050143
2015-03-16,34.2017,35.5205,33.7681,35.4409,2927204
2015-03-17,35.2019,35.4143,34.423,35.3701,2064721
2015-03-18,35.4055,37.0695,35.2462,36.8482,3067069
2015-03-19,36.4411,36.5384,35.9631,36.2287,2307895
2015-03-20,36.3172,36.6579,35.9012,36.1047,7842582
2015-03-23,36.4057,36.8659,36.3968,36.4322,2258089
2015-03-24,36.326,36.6889,35.9366,36.4499,1787457
2015-03-25,36.7951,37.2466,36.5473,36.6004,3570916
2015-03-26,36.9279,37.0262,35.7064,35.8746,2773434
2015-03-27,36.0162,36.149,34.8213,34.9983,2125634
2015-03-30,35.2904,36.2463,35.2727,36.087,3177373
2015-03-31,35.5205,36.1667,35.5117,35.6445,2272827
2015-04-01,35.6445,36.2464,35.6091,35.733,2411980
2015-04-02,35.5914,35.7772,32.9359,33.5024,4571196
2015-04-06,33.7326,34.0866,32.6881,33.5644,4008575
2015-04-07,33.6795,33.883,32.9271,33.2192,2894448
2015-04-08,33.3697,33.9521,32.6173,32.7766,2713684
2015-04-09,32.7058,33.051,32.4403,32.635,2189895
2015-04-10,32.8563,33.1661,32.7501,33.1395,2224267
2015-04-13,32.9094,33.2634,31.77,31.918,3531535
2015-04-14,32.1393,32.8032,31.9269,32.8032,2569100
2015-04-15,32.9979,33.5555,32.9536,33.3343,4239401
2015-04-16,33.2369,33.883,33.113,33.5644,3005099
2015-04-17,33.3874,33.6264,33.0422,33.5644,2511650
2015-04-20,33.6706,34.0779,33.5732,33.6618,2072826
2015-04-21,33.6972,34.2902,33.5998,33.8034,2195451
2015-04-22,33.9361,34.3522,33.6441,34.2459,2114578
2015-04-23,34.2991,34.5115,33.7768,34.0778,2191325
2015-04-24,34.1486,35.2594,34.0512,35.193,4495505
2015-04-27,35.1665,35.7684,34.8346,35.3258,3053024
2015-04-28,35.2462,35.7949,35.193,35.2727,2540371
2015-04-29,35.2107,35.5825,34.9275,35.1488,1976967
2015-04-30,35.1842,35.5559,34.0866,34.3256,2807428
2015-05-01,34.3256,35.2285,34.2282,35.1488,2123191
2015-05-04,35.2107,35.2107,34.3123,34.4761,1477521
2015-05-05,34.4938,34.7947,34.423,34.6089,1921139
2015-05-06,35.8038,36.4676,34.4318,34.9718,4406609
2015-05-07,35.2373,37.1315,35.0957,36.8659,4647071
2015-05-08,36.9102,37.6891,36.2109,37.397,3203593
2015-05-11,37.2997,37.2997,36.1578,36.6004,2062813
2015-05-12,36.5827,36.5916,35.8215,36.1047,1813239
2015-05-13,36.1667,36.9899,36.0605,36.8571,2021652
2015-05-14,37.0695,38.2379,36.9102,38.1937,2733683
2015-05-15,37.9016,38.2999,37.4678,38.1051,2223792
2015-05-18,38.1051,38.6893,37.5962,38.3884,2435810
2015-05-19,38.1494,38.3175,37.7953,38.0078,1699874
2015-05-20,37.9724,38.2468,37.7245,37.8573,1591178
2015-05-21,37.8396,38.1228,37.5918,37.9547,2004674
2015-05-22,37.6714,38.0919,37.6714,37.9547,1786600
2015-05-26,37.6626,37.8219,36.8305,36.9191,2039113
2015-05-27,37.3085,37.521,36.6712,36.7951,2978988
2015-05-28,36.742,37.4324,36.4945,37.2289,2384779
2015-05-29,37.1846,37.9193,36.6845,36.8659,2994715
