date,open,high,low,close,volume
2013-09-23,23.3836,23.4267,22.9263,23.2197,1876920
2013-09-24,23.2628,23.3707,23.0212,23.2801,1906417
2013-09-25,23.2628,23.3318,23.0039,23.0816,1449459
2013-09-26,23.0902,23.1075,22.4344,22.4776,5604297
2013-09-27,22.4172,22.7623,22.4172,22.7451,8296517
2013-09-30,22.5207,23.3836,22.4172,23.0039,6490887
2013-10-01,23.5043,24.0825,23.3922,24.0394,6002858
2013-10-02,23.8582,24.1817,23.6554,24.1084,3510897
2013-10-03,23.9962,24.199,23.7719,24.1084,3461758
2013-10-04,24.2292,25.2992,24.0653,24.6002,5645201
2013-10-07,24.35,24.432,23.9445,23.9617,3517215
2013-10-08,23.9445,23.9961,23.4526,23.5217,1648452
2013-10-09,23.2973,23.6942,22.9522,23.4699,3446827
2013-10-10,23.6166,24.1084,23.6166,24.0135,2095833
2013-10-11,24.0135,24.1947,23.8668,23.9272,1564546
2013-10-14,23.8237,23.9531,23.5001,23.9272,2842373
2013-10-15,23.8582,24.1257,23.6597,23.8495,2247550
2013-10-16,24.0825,25.118,23.9703,24.9022,4504262
2013-10-17,24.7814,25.118,24.6175,25.0921,2240708
2013-10-18,25.256,25.3423,25.0748,25.2388,2362190
2013-10-21,25.2042,25.325,25.0576,25.1007,1761158
2013-10-22,25.1007,25.4372,25.1007,25.3682,2111773
2013-10-23,25.2129,25.2129,24.7901,24.9109,1473070
2013-10-24,24.9626,25.0317,24.6693,24.7642,1151637
2013-10-25,24.9022,24.9022,24.501,24.5743,1110056
2013-10-28,24.6089,24.6175,24.3759,24.4535,1193212
2013-10-29,24.5398,25.1093,24.5312,24.9109,1825931
2013-10-30,24.9885,25.0317,24.4535,24.5226,939264
2013-10-31,24.5485,24.6951,24.35,24.5398,1791579
2013-11-01,24.6261,24.967,24.5743,24.9281,1401195
2013-11-04,24.9454,25.4631,24.9339,25.3941,1528023
2013-11-05,25.256,25.6529,25.118,25.558,1803398
2013-11-06,25.6012,25.6012,24.6434,24.7124,3886831
2013-11-07,24.7728,24.8418,23.4958,23.6079,3368378
2013-11-08,23.6079,24.0394,23.5562,24.0307,1357734
2013-11-11,24.0998,24.3155,23.9013,23.9876,1085090
2013-11-12,23.9962,24.0653,23.6166,23.6425,1639532
2013-11-13,23.4699,24.2551,23.4095,24.2292,1659116
2013-11-14,24.2292,24.3759,24.0998,24.3069,1207272
2013-11-15,24.2637,24.6175,24.0825,24.5916,2411335
2013-11-18,24.6779,24.7297,24.3414,24.4277,1254190
2013-11-19,24.3586,24.721,24.2119,24.4622,1105158
2013-11-20,24.5398,24.7814,24.4018,24.4794,807399
2013-11-21,24.5139,25.0058,24.5053,24.9367,960170
2013-11-22,24.9367,24.9713,24.7124,24.7728,1236814
2013-11-25,24.8591,24.9367,24.3371,24.3845,1399415
2013-11-26,24.3673,24.6002,24.1084,24.1602,1642314
2013-11-27,24.1688,24.4104,24.0566,24.2551,919453
2013-11-29,24.2465,24.3414,24.0264,24.0653,775386
2013-12-02,24.0911,24.6736,24.0049,24.5312,1886186
2013-12-03,24.4277,24.8073,24.4018,24.5657,2186067
2013-12-04,24.4622,24.6261,24.2292,24.583,1943521
2013-12-05,24.5048,24.8915,24.4439,24.8002,1710336
2013-12-06,25.0088,25.3042,24.9306,25.2086,1928899
2013-12-09,25.1913,25.2434,25.0261,25.2173,1886381
2013-12-10,25.1478,25.365,24.9653,25.0261,2616738
2013-12-11,24.6438,25.8082,23.6271,24.3397,8845880
2013-12-12,24.2788,24.6134,24.1485,24.4613,3484529
2013-12-13,24.4439,24.7133,24.2093,24.3657,1950017
2013-12-16,24.4961,24.8784,24.4266,24.5135,2498194
2013-12-17,24.4961,24.6525,24.2875,24.3136,2521955
2013-12-18,24.3049,24.5743,23.9139,24.5656,3092356
2013-12-19,24.609,24.8437,24.47,24.7481,1908728
2013-12-20,24.7741,25.0175,24.6786,24.8002,3003248
2013-12-23,25.1217,25.1565,24.6786,25.0522,1368320
2013-12-24,25.113,25.1826,24.835,24.974,413738
2013-12-26,25.0609,25.1652,24.974,25.1478,780350
2013-12-27,25.1652,25.1739,24.6872,24.7828,1069791
2013-12-30,24.7828,25.3737,24.6525,25.2781,1934945
2013-12-31,25.2781,25.339,25.0957,25.2347,1247594
2014-01-02,25.1913,25.5562,25.1565,25.5301,1835433
2014-01-03,25.6344,25.7648,25.2955,25.4433,1653426
2014-01-06,25.4606,25.5562,24.7133,24.7481,4010901
2014-01-07,24.7481,25.0609,24.7307,24.7394,3405355
2014-01-08,24.7481,25.9733,24.3614,25.843,7809402
2014-01-09,26.2688,26.5034,25.8864,26.095,5053321
2014-01-10,26.3122,26.4773,26.0124,26.3296,2382081
2014-01-13,26.1993,26.2166,25.5171,25.5562,3136184
2014-01-14,25.6431,25.8517,25.4606,25.73,2290970
2014-01-15,25.7648,25.843,25.3737,25.478,2079833
2014-01-16,25.4172,25.4693,24.7828,25.0348,3619653
2014-01-17,25.0435,25.425,24.9045,25.226,2988691
2014-01-21,25.5128,25.5128,24.8524,25.0088,1844539
2014-01-22,25.0522,25.4954,24.8958,25.4954,1971664
2014-01-23,25.3303,25.4606,25.0088,25.1999,2850339
2014-01-24,25.087,25.1478,24.2702,24.4005,2892965
2014-01-27,24.4961,25.6301,24.4961,25.4346,4683692
2014-01-28,25.4346,25.5779,25.2086,25.4693,2703081
2014-01-29,25.2781,25.5736,25.1652,25.3129,2813856
2014-01-30,25.4693,26.2601,25.2173,26.1732,3219367
2014-01-31,25.8256,26.5295,25.6692,26.4165,4464107
2014-02-03,26.373,26.4251,25.2868,25.478,4276918
2014-02-04,25.617,26.1384,25.2695,25.7387,3818925
2014-02-05,25.4954,25.6084,25.2868,25.4172,2362110
2014-02-06,25.5388,25.8517,25.4172,25.5128,2130309
2014-02-07,25.7387,26.234,25.617,25.7735,2858717
2014-02-10,25.7561,25.843,25.5432,25.8256,1781112
2014-02-11,25.8864,26.8597,25.869,26.7206,3972242
2014-02-12,26.7119,26.7206,26.1297,26.4947,3588144
2014-02-13,26.3296,26.8597,26.3035,26.7032,2099589
2014-02-14,26.6685,27.1812,26.5034,26.9987,1970687
2014-02-18,27.0074,27.103,26.7119,26.9118,1672328
2014-02-19,26.8857,27.4853,26.8423,27.2941,3342630
2014-02-20,27.4419,27.5201,27.3028,27.3984,2227327
2014-02-21,27.5461,27.6591,27.0074,27.0074,3621707
2014-02-24,27.3984,27.5896,27.242,27.4158,2911164
2014-02-25,27.3723,27.9806,27.3723,27.9719,4664598
2014-02-26,28.0415,28.1718,27.5114,27.5548,2221930
2014-02-27,27.5461,27.7286,27.2507,27.5375,1934741
2014-02-28,27.5722,27.6765,27.1551,27.494,3284369
2014-03-03,27.2159,27.9024,27.129,27.7547,2116328
2014-03-04,28.0241,28.0241,27.1986,27.4332,4349252
2014-03-05,27.494,27.5722,26.9118,27.0508,5270632
2014-03-06,27.2768,27.3046,26.7988,26.9031,5070306
2014-03-07,26.3557,26.9379,26.095,26.4078,8139688
2014-03-10,26.3991,26.5642,26.2253,26.5381,2761700
2014-03-11,26.5555,26.7988,26.2592,26.3122,2663788
2014-03-12,26.1819,26.4643,26.1645,26.2514,2485258
2014-03-13,26.3214,26.6625,25.919,26.1114,3843656
2014-03-14,26.0327,26.2339,25.6478,25.6915,3690867
2014-03-17,25.8053,26.3389,25.7703,26.1027,1686860
2014-03-18,26.1289,26.1289,25.814,25.8752,1851363
2014-03-19,25.919,26.0502,25.709,25.8577,2299351
2014-03-20,25.814,26.0939,25.6915,26.0764,1759444
2014-03-21,26.1814,26.4351,26.0467,26.2601,2938803
2014-03-24,26.2951,26.4263,25.6828,25.8402,2204614
2014-03-25,25.9365,26.0414,25.4728,25.4816,1889783
2014-03-26,25.5953,25.674,25.3941,25.3941,2439519
2014-03-27,25.3241,25.3854,24.9392,25.0005,3318926
2014-03-28,25.1142,26.61,25.0617,26.5575,5307003
2014-03-31,26.4876,26.785,26.0764,26.4088,2989652
2014-04-01,26.5925,27.0999,26.4701,27.0037,2663783
2014-04-02,26.9862,27.3097,26.8637,27.0299,2533051
2014-04-03,27.0911,27.0911,25.9627,26.2164,3990821
2014-04-04,26.2951,26.5051,25.3854,25.814,3813984
2014-04-07,25.674,25.744,24.6682,24.9567,4416959
2014-04-08,24.9655,25.3548,24.7555,25.2367,3249811
2014-04-09,25.2629,25.6915,25.1273,25.5253,1937573
2014-04-10,25.5691,25.6959,24.7905,24.8605,2745039
2014-04-11,26.1377,26.1377,23.5484,24.1782,17767294
2014-04-14,24.3619,24.843,24.187,24.5281,3915075
2014-04-15,24.4669,24.7381,23.942,24.6331,3695273
2014-04-16,24.7818,24.913,24.6681,24.7818,2026827
2014-04-17,24.6418,24.7818,24.5194,24.6681,2143815
2014-04-21,24.5806,24.9961,24.2963,24.9655,2935809
2014-04-22,24.9742,25.0617,24.7381,24.7905,1616012
2014-04-23,24.7993,24.8255,24.4319,24.4669,2252493
2014-04-24,24.5194,24.7206,24.3794,24.4669,1951839
2014-04-25,24.3619,24.4581,23.9858,24.1695,2832618
2014-04-28,24.3707,24.3882,23.6052,23.9683,3188995
2014-04-29,24.0732,24.7031,23.8467,24.6418,2470886
2014-04-30,24.4056,24.9239,24.3357,24.8605,2370971
2014-05-01,24.878,25.5078,24.7643,25.2017,3180662
2014-05-02,25.2367,25.4816,25.0617,25.2979,1526653
2014-05-05,25.1317,25.3066,24.983,25.2104,1940051
2014-05-06,25.1054,25.1798,24.4931,24.5194,3845039
2014-05-07,24.6243,24.7206,23.8196,24.2394,4664618
2014-05-08,24.2394,24.6418,24.1257,24.2744,1942080
2014-05-09,24.3269,24.4581,24.0557,24.4494,1681389
2014-05-12,24.4931,24.9392,24.4756,24.7206,1740930
2014-05-13,24.7293,24.9086,24.6506,24.7293,1651470
2014-05-14,24.7293,24.8693,24.5893,24.7206,1469355
2014-05-15,24.5893,24.6243,24.1432,24.4406,3283652
2014-05-16,24.3969,24.6768,24.2132,24.6506,3007013
2014-05-19,24.6243,25.0967,24.6243,25.0617,1903435
2014-05-20,24.983,25.0442,24.7031,24.8255,2033001
2014-05-21,24.8693,25.4379,24.8168,25.4291,2241326
2014-05-22,25.6041,25.6653,25.4029,25.5866,2345867
2014-05-23,25.6128,25.7265,25.4204,25.7003,1982877
2014-05-27,25.7615,25.884,25.5691,25.779,1497168
2014-05-28,25.7878,26.0239,25.4903,25.7528,2243400
2014-05-29,25.814,25.9015,25.4991,25.7353,1572488
2014-05-30,25.7703,26.0677,25.6653,26.0502,1925603
2014-06-02,26.0414,26.0589,25.6172,25.6478,1480779
2014-06-03,25.674,25.8752,25.5341,25.5953,2278861
2014-06-04,25.5866,26.1202,25.5778,26.1027,1963994
2014-06-05,26.0939,26.3126,25.7528,26.0852,1745476
2014-06-06,26.1289,26.5138,26.0939,26.5138,2364364
2014-06-09,26.4876,26.8025,26.4701,26.7675,3389709
2014-06-10,26.6363,26.8987,26.5488,26.8812,3542604
2014-06-11,27.9659,28.4295,27.3273,28.1234,6701363
2014-06-12,28.273,28.8451,28.2466,28.4843,5339514
2014-06-13,28.5107,28.7307,28.3346,28.5987,2530487
2014-06-16,28.5635,29.2148,28.5195,29.1796,3133273
2014-06-17,29.1444,29.5053,29.1356,29.3909,2462482
2014-06-18,29.3381,29.6153,29.1004,29.4437,2581667
2014-06-19,29.6109,29.6201,29.0916,29.3029,2315204
2014-06-20,29.4569,29.4569,28.9684,29.206,2986936
2014-06-23,29.3293,29.5581,29.1356,29.2324,1994955
2014-06-24,29.1092,29.3997,28.9244,28.9684,2646693
2014-06-25,28.9948,29.4261,28.942,29.3821,1874096
2014-06-26,29.3293,29.3997,29.0124,29.3205,1588830
2014-06-27,29.2765,29.5493,29.162,29.4437,1556185
2014-06-30,29.3909,29.5581,29.2016,29.5053,2046441
2014-07-01,28.9596,29.2324,28.942,28.9596,5885766
2014-07-02,29.03,29.3381,28.9948,29.2236,3098937
2014-07-03,29.3997,29.4349,29.1972,29.2677,1235988
2014-07-07,29.162,29.2677,28.8716,28.9596,2025752
2014-07-08,28.942,28.986,28.2378,28.3082,4511403
2014-07-09,28.6867,28.9728,28.5635,28.9596,2863703
2014-07-10,28.5371,28.9332,28.3962,28.6955,1680243
2014-07-11,28.7395,29.2677,28.6973,29.0476,2104062
2014-07-14,29.1884,29.2148,28.8187,28.9156,1458452
2014-07-15,28.9684,28.9816,28.7263,28.8011,1766991
2014-07-16,28.9948,29.0036,28.5635,28.6691,1868434
2014-07-17,28.5723,28.7131,28.1058,28.1146,1755283
2014-07-18,28.2114,28.5195,28.1674,28.4931,1076860
2014-07-21,28.2906,28.4314,28.1586,28.2906,1176425
2014-07-22,28.3874,28.4931,28.1762,28.1938,1491333
2014-07-23,28.1762,28.3786,28.141,28.273,1427562
2014-07-24,28.2906,28.7659,28.2818,28.6955,2018785
2014-07-25,28.5371,28.7483,28.405,28.4754,1276778
2014-07-28,28.3258,28.5723,28.1674,28.5547,1577516
2014-07-29,28.5195,28.6251,28.185,28.1938,1032725
2014-07-30,28.3258,28.5723,28.1674,28.5547,1577516
2014-07-31,28.2994,28.4754,28.229,28.2818,1701517
2014-08-01,28.317,28.3434,28.0881,28.1762,1279173
2014-08-04,28.2026,28.3522,28.0089,28.3258,1321582
2014-08-05,27.9825,28.4754,27.8505,28.229,1457822
2014-08-06,28.1586,28.5635,28.0969,28.4314,1528790
2014-08-07,28.5195,28.7307,28.3786,28.5019,1576900
2014-08-08,28.5459,28.7747,28.3786,28.7747,1520771
2014-08-11,28.9596,29.2677,28.8363,29.2501,1879554
2014-08-12,29.3029,29.4261,28.9772,29.0124,1788805
2014-08-13,29.1444,29.206,28.9948,29.1532,1217935
2014-08-14,29.2236,29.3293,29.1092,29.2765,938754
2014-08-15,29.3205,29.3821,28.942,29.2236,1154570
2014-08-18,29.4173,29.5493,29.3205,29.3997,1129978
2014-08-19,29.5053,29.5757,29.4173,29.4613,2042107
2014-08-20,29.3645,29.7078,29.3469,29.6462,1639364
2014-08-21,29.7078,29.831,29.5493,29.7782,1616443
2014-08-22,29.699,29.8407,29.6374,29.7342,1089262
2014-08-25,29.8574,29.8574,29.6197,29.6638,923060
2014-08-26,29.7254,29.765,29.6021,29.6902,1294382
2014-08-27,29.699,29.787,29.6286,29.787,1058644
2014-08-28,29.6814,29.7387,29.5229,29.5405,1818570
2014-08-29,29.6109,29.7606,29.4789,29.5141,1869111
2014-09-02,29.6814,29.787,29.5053,29.5757,1766220
2014-09-03,29.6638,29.7342,29.3205,29.4877,2776584
2014-09-04,29.5229,29.6109,28.7175,28.8804,5231232
2014-09-05,28.9778,28.9866,28.5792,28.8007,1990680
2014-09-08,28.6235,28.6767,28.349,28.5173,1897557
2014-09-09,28.5084,28.7298,28.3667,28.6501,3073176
2014-09-10,28.7298,28.8272,28.4907,28.6501,2113727
2014-09-11,28.535,28.7829,28.4287,28.7475,2329061
2014-09-12,28.7298,28.7918,28.5527,28.7387,1621075
2014-09-15,28.6501,28.6501,28.4287,28.6235,1144339
2014-09-16,28.5173,28.6678,28.4375,28.5792,1903287
2014-09-17,28.5527,28.8095,28.3844,28.5173,1202947
2014-09-18,28.535,28.6058,28.4553,28.5615,789941
2014-09-19,28.5527,28.6412,28.3844,28.5704,1563245
2014-09-22,28.4464,28.628,28.2117,28.6147,2486420
2014-09-23,28.4907,28.5615,27.8973,27.915,2443929
2014-09-24,27.8796,28.0922,27.7999,27.915,1904499
2014-09-25,27.8707,27.8707,27.4368,27.4722,2193635
2014-09-26,27.5696,27.7069,27.4899,27.6936,1079707
2014-09-29,27.4545,27.729,27.4102,27.4899,1670815
2014-09-30,27.5254,27.6316,27.2154,27.4634,4249352
2014-10-01,27.3659,27.4634,26.87,27.0205,5417599
2014-10-02,26.994,27.2774,26.5512,27.2154,3083602
2014-10-03,27.3394,28.1453,27.3305,28.039,4253356
2014-10-06,26.3298,27.0028,26.1261,26.4892,11340492
2014-10-07,26.2766,26.5069,26.0464,26.0552,3032209
2014-10-08,26.1083,26.4936,25.8869,26.4449,3311436
2014-10-09,26.4006,26.4803,25.6301,25.6301,3065623
2014-10-10,25.6655,25.8604,25.1873,25.1873,1908426
2014-10-13,25.1607,25.2759,24.4478,24.4788,2466499
2014-10-14,24.7002,25.3314,24.7002,25.0013,2804679
2014-10-15,24.6736,25.5858,24.2839,25.4087,5951963
2014-10-16,24.895,26.1703,24.895,26.0286,4409296
2014-10-17,26.1881,26.5423,25.8958,26.4892,3665491
2014-10-20,26.436,26.7991,26.3563,26.7726,4849072
2014-10-21,26.9585,27.2287,26.9143,27.0205,1702654
2014-10-22,27.0471,27.1977,26.7903,26.7991,1088129
2014-10-23,26.9851,27.4456,26.9497,27.2774,2208561
2014-10-24,27.2862,27.4235,27.1622,27.3925,888230
2014-10-27,27.3925,27.5475,27.2862,27.4279,669288
2014-10-28,27.4722,27.8752,27.4102,27.853,1075792
2014-10-29,27.7733,28.0302,27.7113,27.9505,1167098
2014-10-30,29.1372,29.3055,28.9512,29.1726,999726
2014-10-31,28.3224,28.6368,28.2958,28.6147,1805329
2014-11-03,28.7032,28.7741,28.4863,28.535,1009977
2014-11-04,28.4021,28.4375,28.1364,28.3401,823340
2014-11-05,28.5792,28.6058,28.2339,28.5615,1080098
2014-11-06,28.6235,28.7741,28.5438,28.7032,766241
2014-11-07,28.6412,28.9778,28.5615,28.9512,1254309
2014-11-10,28.9424,29.208,28.8626,29.1372,1476147
2014-11-11,29.1815,29.2966,29.0309,29.1638,858399
2014-11-12,29.1372,29.3055,28.9512,29.1726,999726
2014-11-13,29.0044,29.1283,28.3888,28.5615,2233434
2014-11-14,28.5438,28.8892,28.4818,28.8184,1294478
2014-11-17,28.6944,28.8361,28.5615,28.7032,1110029
2014-11-18,28.7032,28.8538,28.6678,28.7829,1132532
2014-11-19,28.8361,28.9069,28.5571,28.8361,1309895
2014-11-20,28.6501,29.2789,28.6412,29.1638,1267283
2014-11-21,29.4383,29.5889,29.3409,29.4383,1767491
2014-11-24,29.58,29.7129,29.3852,29.5534,2785881
2014-11-25,29.704,29.7924,29.5889,29.6243,2170094
2014-11-26,29.6066,29.6066,29.4383,29.5977,1075872
2014-11-28,29.6774,29.828,29.5712,29.7926,705046
2014-12-01,29.7748,29.8546,29.58,29.6509,1400519
2014-12-02,29.8546,30.3771,29.7571,30.3771,2226370
2014-12-03,30.4656,31.0767,30.1114,30.5276,4298951
2014-12-04,30.4653,30.6924,30.1936,30.4118,2733894
2014-12-05,30.4118,30.786,30.4118,30.6345,3286567
2014-12-08,30.6078,30.7949,30.3049,30.3317,2551717
2014-12-09,28.7015,29.2182,28.3006,28.8084,4726259
2014-12-10,28.8351,28.9776,28.461,28.4877,2981021
2014-12-11,28.5501,28.8975,28.2116,28.2917,2269398
2014-12-12,28.0156,28.6837,27.9839,28.4699,4142399
2014-12-15,28.5679,28.8707,28.3719,28.6213,3360998
2014-12-16,28.5322,28.6837,28.0958,28.1492,2769396
2014-12-17,28.2383,29.3963,28.1225,29.236,3165487
2014-12-18,29.5923,29.8684,29.2983,29.8417,2537527
2014-12-19,30.0733,30.8483,29.9753,30.7236,4331222
2014-12-22,30.7325,30.7949,29.9575,30.0644,3056858
2014-12-23,30.1,30.2604,29.9842,30.109,1681359
2014-12-24,30.109,30.1891,30.0021,30.0377,485806
2014-12-26,30.1357,30.2782,29.9397,29.9664,829169
2014-12-29,29.8595,30.2158,29.8079,30.0377,1040848
2014-12-30,29.8595,30.0377,29.6636,29.9842,1125641
2014-12-31,30.0733,30.198,29.9664,30.0021,1676521
2015-01-02,30.1,30.2069,29.2003,29.4676,2055625
2015-01-05,29.3607,29.3874,28.8307,28.9331,1685328
2015-01-06,28.9331,29.0578,28.4877,28.7549,2129174
2015-01-07,28.9776,29.1603,28.6124,29.0044,2415303
2015-01-08,29.2182,29.8328,29.1291,29.5121,3546775
2015-01-09,29.5923,29.8551,29.423,29.6814,2275944
2015-01-12,29.7081,29.7348,29.2805,29.3429,1237052
2015-01-13,29.5656,29.7126,28.8262,29.0222,1881274
2015-01-14,28.7638,29.0311,28.559,29.0133,1441447
2015-01-15,29.1202,29.1647,28.5233,28.559,1298957
2015-01-16,28.5946,29.3251,28.4699,29.2805,1652079
2015-01-20,29.2716,29.3518,28.8574,29.0489,1798868
2015-01-21,29.1558,29.5567,28.9687,29.4409,1671728
2015-01-22,29.6636,30.2871,29.4676,30.2871,2109908
2015-01-23,30.2693,30.6612,30.2515,30.492,2258305
2015-01-26,30.4742,30.8127,30.4029,30.8038,1650570
2015-01-27,30.5276,30.9508,30.492,30.8305,1941204
2015-01-28,30.8483,31.1779,30.6434,30.6612,2519156
2015-01-29,30.6612,30.9329,30.3406,30.9107,1793897
2015-01-30,30.6791,30.924,30.492,30.5365,2330221
2015-02-02,30.59,30.7815,30.1535,30.7771,1955021
2015-02-03,30.8394,31.1512,30.7771,31.1066,1881470
2015-02-04,31.0265,31.4452,30.859,31.0532,3272967
2015-02-05,31.0977,31.7658,31.0443,31.748,1741585
2015-02-06,31.8015,31.8906,31.4318,31.5164,1432455
2015-02-09,31.3828,31.5342,31.1066,31.1779,1451567
2015-02-10,31.2937,31.5699,31.0799,31.2046,2310781
2015-02-11,31.1512,31.3383,31.1245,31.2046,2033722
2015-02-12,31.4541,31.5743,31.3383,31.3561,1540623
2015-02-13,31.3115,31.3828,31.071,31.2314,2303006
2015-02-17,31.1245,31.5075,31.1245,31.3115,1247501
2015-02-18,31.2403,31.3828,31.1423,31.1868,2027072
2015-02-19,31.1957,31.3561,31.1066,31.1779,1463613
2015-02-20,31.0443,31.169,30.7325,30.9463,2464383
2015-02-23,30.9908,31.2225,30.9374,31.0888,2663448
2015-02-24,31.0443,31.169,30.7414,30.7414,1966697
2015-02-25,30.8038,31.2581,30.7949,30.9998,3908818
2015-02-26,30.8661,31.0888,30.6791,30.7147,1925591
2015-02-27,30.7949,30.9107,30.3606,30.4207,2339963
2015-03-02,30.4653,30.6969,30.3049,30.4564,2220717
2015-03-03,30.4831,30.6791,29.9397,30.0288,2210268
2015-03-04,30.1,30.1624,29.5656,29.7705,3889617
2015-03-05,29.2538,29.8061,28.2828,28.5144,5794556
2015-03-06,28.4164,28.8262,28.3006,28.6124,3637892
2015-03-09,28.7015,28.7015,28.2917,28.363,2484945
2015-03-10,28.363,28.5055,28.0423,28.1314,2872286
2015-03-11,28.2294,28.3808,28.1047,28.3095,2562985
2015-03-12,28.3813,28.8653,28.3813,28.7488,3708084
2015-03-13,28.7846,28.7846,28.2557,28.5157,1933051
2015-03-16,28.5695,28.8653,28.4888,28.8295,2617778
2015-03-17,28.7219,28.955,28.6591,28.8564,1560137
2015-03-18,28.8384,29.3091,28.6412,29.206,1307633
2015-03-19,29.0625,29.1343,28.6611,28.946,2418048
2015-03-20,29.1522,29.4928,29.0267,29.4928,2105396
2015-03-23,29.4122,29.8424,29.3584,29.5825,1910032
2015-03-24,29.5018,29.708,29.4122,29.5735,1894018
2015-03-25,29.5556,29.5959,28.9191,28.9639,3000310
2015-03-26,28.7129,28.8653,28.4171,28.6681,2894528
2015-03-27,28.7219,28.7936,28.5964,28.7129,1986626
2015-03-30,28.8115,28.8115,28.3454,28.4261,3225639
2015-03-31,28.2826,28.8698,28.2826,28.7488,2641462
2015-04-01,28.686,28.9908,28.574,28.9729,3099146
2015-04-02,28.9191,29.3673,28.7488,28.8205,2180287
2015-04-06,28.695,28.9639,28.5874,28.695,2308882
2015-04-07,28.6591,28.7353,28.3723,28.4081,1876698
2015-04-08,28.4978,28.6816,28.3902,28.5605,2383151
2015-04-09,28.5516,28.7129,28.444,28.6143,1945872
2015-04-10,28.6591,28.7846,28.3947,28.4978,2269839
2015-04-13,28.5068,28.7667,28.4799,28.704,1327745
2015-04-14,28.6412,28.6591,28.2826,28.4619,1413265
2015-04-15,28.5068,28.7757,28.5068,28.6412,1244543
2015-04-16,28.6143,28.7219,28.4709,28.695,1687457
2015-04-17,28.5247,28.6054,27.9151,27.9958,2308924
2015-04-20,28.0585,28.8384,28.0047,28.4978,3021087
2015-04-21,28.5874,28.937,28.5202,28.8295,2186391
2015-04-22,28.8653,29.0357,28.7443,28.9729,1336623
2015-04-23,28.8653,29.448,28.8653,29.2598,2091641
2015-04-24,29.197,29.2329,28.9102,28.9191,2038736
2015-04-27,28.946,29.3404,28.5516,28.5964,2222192
2015-04-28,28.5426,28.6502,27.8165,28.0227,2915788
2015-04-29,27.951,27.9958,27.2069,27.431,2279368
2015-04-30,27.3593,27.5207,26.9828,27.1083,2491201
2015-05-01,27.2248,28.3006,27.2248,28.2826,4001583
2015-05-04,28.3275,28.4081,27.6462,27.6551,3211054
2015-05-05,27.6641,27.7896,26.9559,27.0725,2698333
2015-05-06,27.1621,27.3235,26.9828,27.0814,2141277
2015-05-07,27.1083,27.691,27.1083,27.6641,2096063
2015-05-08,27.933,28.1482,27.7806,27.8075,1390205
2015-05-11,27.7537,28.4171,27.7537,28.3544,3919079
2015-05-12,28.2109,28.2916,27.9599,28.1123,1311775
2015-05-13,28.1571,28.4171,27.8972,28.2737,1876262
2015-05-14,28.4081,28.7309,28.1751,28.7129,1962792
2015-05-15,28.7129,28.7219,28.0137,28.1034,2259581
2015-05-18,28.1302,28.6143,28.0335,28.3544,2508939
2015-05-19,28.3544,28.8071,28.3006,28.5785,1978588
2015-05-20,28.6143,28.8474,28.3992,28.6233,1767022
2015-05-21,28.5605,28.8653,28.4978,28.7936,1531529
2015-05-22,28.8653,29.0536,28.695,28.7667,1851707
2015-05-26,28.7757,28.9102,28.3813,28.4171,2137408
2015-05-27,28.5068,28.8474,28.4171,28.8026,2203299
2015-05-28,28.6771,28.8205,28.5023,28.7309,1690923
2015-05-29,28.8115,28.8384,28.435,28.444,2075938
2015-06-01,28.4799,28.6323,28.1302,28.5605,2787816
