date,open,high,low,close,volume
2013-10-24,45.8646,45.9398,45.6474,45.873,1995250
2013-10-25,45.8395,45.8479,45.4052,45.7226,2461354
2013-10-28,45.7727,46.6665,45.6224,46.5746,5324402
2013-10-29,46.7583,47.9611,46.7333,47.6437,5453549
2013-10-30,47.6437,48.0196,47.0256,47.5769,2643493
2013-10-31,47.627,47.6437,46.9672,47.4433,1739173
2013-11-01,47.5435,47.7273,47.1092,47.485,2544766
2013-11-04,48.1449,49.2224,48.1449,48.8382,3979033
2013-11-05,48.8215,48.8382,48.003,48.2201,2310723
2013-11-06,48.2535,48.6461,48.0614,48.4957,2002563
2013-11-07,48.2368,48.5041,47.1342,47.2261,3467109
2013-11-08,47.0925,48.1783,47.0757,47.6354,2854372
2013-11-11,47.744,48.2952,47.5936,48.1699,2243171
2013-11-12,48.1282,48.3036,47.8525,48.1115,1885494
2013-11-13,48.6628,49.2809,47.8358,48.6628,6388761
2013-11-14,44.7788,45.5639,44.2951,44.7286,14672141
2013-11-15,44.5115,45.4887,44.4447,45.0627,4931063
2013-11-18,45.1713,45.4386,44.6785,44.8456,3977370
2013-11-19,44.8456,45.4136,44.8372,44.9709,2913269
2013-11-20,45.0377,46.015,44.7955,45.6976,2728340
2013-11-21,45.472,46.0567,45.2716,45.7727,2916036
2013-11-22,45.7477,46.182,45.6725,46.0651,1539914
2013-11-25,46.2739,46.9087,46.2739,46.6498,2428885
2013-11-26,46.6498,47.0114,46.4326,46.6832,2205407
2013-11-27,46.6247,47.2929,46.4827,46.7082,2277182
2013-11-29,46.917,46.9505,46.1319,46.1737,1435314
2013-12-02,46.0317,46.5261,45.69,46.1068,2986232
2013-12-03,46.04,46.4075,45.9398,46.1486,2155078
2013-12-04,46.0901,46.1402,44.7871,45.4219,4225348
2013-12-05,46.2906,46.608,45.7059,45.9732,4491573
2013-12-06,46.0734,46.5161,45.5472,45.6892,2879268
2013-12-09,45.6304,46.3113,45.4286,46.2272,2163169
2013-12-10,46.0675,46.3113,45.6136,46.2104,2136537
2013-12-11,46.2356,46.8619,46.0592,46.5719,2684820
2013-12-12,46.5719,46.6139,46.1852,46.2104,1650200
2013-12-13,46.2104,46.3954,45.395,45.4622,2166635
2013-12-16,45.6136,45.7649,45.3866,45.6808,2651416
2013-12-17,45.5967,46.2272,45.395,45.8994,2265639
2013-12-18,45.8237,46.387,45.5463,46.0339,2460693
2013-12-19,46.0339,46.1514,45.6136,45.9162,1549497
2013-12-20,45.9919,46.5467,45.933,46.1936,3049292
2013-12-23,45.706,46.9502,45.706,46.698,1734761
2013-12-24,46.656,47.1856,46.656,46.925,900547
2013-12-26,47.1772,47.236,46.7821,46.8157,1048181
2013-12-27,46.9586,47.1435,46.7821,47.0259,1178793
2013-12-30,46.925,47.5386,46.925,47.4462,1195974
2013-12-31,47.4546,47.8203,47.278,47.7068,1482467
2014-01-02,47.7152,48.3625,47.6942,47.9085,3130048
2014-01-03,47.8413,48.0346,47.6143,47.7992,1760136
2014-01-06,47.8413,47.9085,47.0343,47.1099,2412809
2014-01-07,47.1015,47.278,46.4962,47.1604,3154182
2014-01-08,47.0931,47.0931,45.9666,46.387,3505220
2014-01-09,46.4206,46.8493,46.1432,46.7064,2298112
2014-01-10,46.7064,48.1944,46.5131,47.9085,3326479
2014-01-13,47.5639,47.5639,44.7393,44.941,6555165
2014-01-14,44.857,45.5967,44.5628,45.5799,3134068
2014-01-15,45.6556,45.8153,44.941,45.1092,3320008
2014-01-16,44.9579,45.0335,44.1761,44.4114,6046672
2014-01-17,44.7813,44.7813,44.134,44.4955,3213903
2014-01-21,44.5964,44.6973,43.9323,44.2097,2253737
2014-01-22,44.1845,44.2433,42.6293,43.1841,4886034
2014-01-23,43.0328,43.2766,42.8815,42.9571,2112450
2014-01-24,42.6209,42.7133,42.0156,42.2173,2890307
2014-01-27,42.2678,42.4695,41.8643,42.1249,2848522
2014-01-28,42.1921,43.1,42.1249,42.9403,3667863
2014-01-29,42.7301,42.9823,41.9736,42.0072,2894292
2014-01-30,42.1837,43.0804,42.1585,42.747,1953256
2014-01-31,42.0576,42.8058,41.8811,42.562,2914439
2014-02-03,42.562,42.9487,41.4423,41.57,2932509
2014-02-04,41.6373,41.8222,41.1413,41.2674,2749124
2014-02-05,41.1161,42.1501,40.9253,41.8895,2607657
2014-02-06,43.6885,44.6384,42.4359,43.3354,7688274
2014-02-07,43.5288,44.0163,42.8815,43.0328,3305444
2014-02-10,42.9067,43.1589,42.5578,42.9319,2429954
2014-02-11,42.8562,43.5456,42.6797,43.3606,2915425
2014-02-12,43.4195,43.7137,42.8142,43.0832,1588976
2014-02-13,42.9571,43.1421,42.4695,42.9823,2306675
2014-02-14,42.9571,43.596,42.7133,43.1,2104160
2014-02-18,43.3606,43.7305,42.7385,43.4279,2260645
2014-02-19,43.3774,43.3774,42.6293,43.0076,2545011
2014-02-20,43.1925,43.6717,43.0496,43.6044,1915525
2014-02-21,43.5203,43.7894,43.4195,43.6212,1898661
2014-02-24,43.638,44.05,43.6128,43.6717,2486620
2014-02-25,43.6801,45.0125,43.6633,44.7309,2271741
2014-02-26,44.9074,46.1852,44.8318,45.7649,4640125
2014-02-27,46.1432,48.1944,44.8486,46.8577,6704016
2014-02-28,46.9502,47.6774,46.7737,47.236,2979111
2014-03-03,46.74,47.3369,46.6728,47.1688,2399344
2014-03-04,47.5891,47.6563,46.8325,46.9838,1995110
2014-03-05,46.9754,47.2276,45.7985,46.244,3974845
2014-03-06,46.4458,46.5131,45.9246,46.0087,2507488
2014-03-07,46.2693,47.0427,46.0507,46.6139,3240836
2014-03-10,46.3515,46.8044,46.3515,46.597,2209221
2014-03-11,46.6139,47.2997,46.4869,46.9187,2316218
2014-03-12,46.707,46.8764,46.4954,46.707,1655476
2014-03-13,46.8425,47.2404,45.8012,46.1314,2480252
2014-03-14,46.106,46.8764,46.106,46.4954,1967080
2014-03-17,46.597,47.4097,46.597,47.2827,1726535
2014-03-18,47.2573,47.3928,46.9272,47.1811,1457667
2014-03-19,47.2065,47.4859,46.0467,46.3176,2618344
2014-03-20,46.216,46.7494,46.0729,46.4869,1955340
2014-03-21,46.7324,47.5875,46.6308,47.2319,4037613
2014-03-24,47.2827,47.5706,47.0626,47.1049,3012860
2014-03-25,47.2489,47.3166,46.4277,46.6732,2805609
2014-03-26,46.7494,47.3928,46.6139,46.8594,2591716
2014-03-27,46.8002,48.468,46.8002,47.833,3897304
2014-03-28,47.8923,48.4256,47.6722,48.2563,2868065
2014-03-31,48.1971,48.3071,47.7314,48.087,3456986
2014-04-01,48.1801,48.3918,48.0023,48.1293,2357245
2014-04-02,48.1293,49.1961,47.8838,49.0098,3287246
2014-04-03,49.086,49.1622,48.5442,48.9759,1931436
2014-04-04,49.0945,49.2722,48.705,48.8151,2597745
2014-04-07,48.6373,48.705,47.3335,47.4267,2721299
2014-04-08,47.3166,48.1039,47.0118,47.9515,2328339
2014-04-09,48.0701,48.3748,47.4182,47.6976,1928104
2014-04-10,47.6214,48.0447,46.1737,46.1906,3839910
2014-04-11,45.6742,45.9282,44.9715,45.3186,3346045
2014-04-14,45.4964,45.6869,44.963,45.344,2433831
2014-04-15,45.4625,46.2118,45.4117,46.0806,2875670
2014-04-16,46.3515,46.8594,46.2583,46.597,1996751
2014-04-17,46.6478,46.6562,45.5049,45.9366,2444564
2014-04-21,46.851,46.851,45.9959,46.1991,1289257
2014-04-22,46.216,46.2753,45.7588,45.9197,2110945
2014-04-23,45.9366,46.5377,45.9028,46.3684,1642770
2014-04-24,46.4277,46.6393,46.1398,46.3345,1110509
2014-04-25,46.216,46.4023,45.6149,46.2922,1532358
2014-04-28,46.4954,47.342,46.3938,46.9356,2310491
2014-04-29,46.961,47.1388,46.6224,46.851,1559314
2014-04-30,46.7409,46.7409,46.0382,46.3853,2111042
2014-05-01,46.47,46.9695,46.3007,46.7663,1638995
2014-05-02,46.8764,47.6044,46.7832,47.1727,1569437
2014-05-05,46.8594,47.3674,46.5716,46.851,1845954
2014-05-06,46.6647,46.6901,45.4033,45.5811,2876999
2014-05-07,45.7081,45.7081,44.7175,45.3779,3042579
2014-05-08,45.471,46.4192,45.344,45.598,2672899
2014-05-09,45.6065,46.4277,45.4312,46.3515,2844958
2014-05-12,46.5293,47.287,46.5293,47.0711,2880483
2014-05-13,47.1219,47.5282,46.8256,47.3166,2900295
2014-05-14,47.2658,47.4351,45.5726,45.7419,4877412
2014-05-15,44.2773,45.7335,44.1672,44.2011,6679892
2014-05-16,44.3789,45.1916,43.8794,45.09,3495213
2014-05-19,44.9292,45.344,44.6456,44.9038,2512461
2014-05-20,44.7768,44.8699,43.9302,44.3196,2193718
2014-05-21,44.3958,45.107,44.2858,44.6159,1794199
2014-05-22,44.7853,45.2001,44.5651,44.7683,1779653
2014-05-23,44.7091,44.8445,44.4805,44.726,1362281
2014-05-27,45.1493,45.979,44.8276,45.9705,3149987
2014-05-28,45.8774,45.8774,45.1747,45.6827,1896793
2014-05-29,45.7419,46.1821,45.6657,46.1229,1716701
2014-05-30,46.0044,46.47,45.5811,46.089,2883223
2014-06-02,46.2753,46.4023,45.9112,45.9536,1690043
2014-06-03,45.6911,45.8858,45.5133,45.6319,1768803
2014-06-04,45.5387,46.0636,45.5133,45.9282,1581398
2014-06-05,45.9959,46.0213,44.8361,45.4541,2470377
2014-06-06,45.6403,46.0975,45.5726,45.8858,1690450
2014-06-09,45.8944,46.4828,45.7153,45.8006,2096353
2014-06-10,45.6983,45.8517,45.306,45.3913,2408627
2014-06-11,45.2463,45.2975,44.6153,44.6579,2497916
2014-06-12,44.7261,44.854,44.2401,44.5556,2663264
2014-06-13,44.5556,44.6792,44.2998,44.4447,1880550
2014-06-16,44.5982,45.0928,44.4533,44.999,1707793
2014-06-17,44.9308,45.3529,44.8351,45.2207,1187986
2014-06-18,45.2122,45.613,44.9478,45.2207,1520884
2014-06-19,45.2634,45.4339,45.0587,45.3657,1714560
2014-06-20,45.0758,45.5107,44.6494,44.6835,3880179
2014-06-23,44.7517,45.0758,44.7347,45.0331,2258691
2014-06-24,45.144,45.4595,44.999,45.2634,1819305
2014-06-25,45.2463,45.4424,44.9308,44.999,1385844
2014-06-26,44.9564,45.3145,44.837,45.2122,1916242
2014-06-27,45.1354,45.4339,45.0502,45.3913,2155471
2014-06-30,45.306,45.5968,44.8796,44.9223,1829473
2014-07-01,44.9478,45.3827,44.9478,45.3316,1703132
2014-07-02,45.144,45.3231,44.4959,44.6409,3824012
2014-07-03,44.8967,45.3742,44.8967,45.1525,1624724
2014-07-07,45.0075,45.2975,44.9369,45.2122,2244258
2014-07-08,45.0331,45.2889,44.7176,45.2122,2339798
2014-07-09,45.2548,45.8304,45.1781,45.3657,2385039
2014-07-10,45.0416,45.1696,44.3936,44.4021,2522035
2014-07-11,44.3595,44.4102,43.7966,43.9246,2559174
2014-07-14,44.2571,44.2571,43.4044,43.4897,2909237
2014-07-15,43.4641,43.8265,43.4385,43.7711,3154810
2014-07-16,43.9331,44.4106,43.609,44.0269,2618135
2014-07-17,43.8222,44.53,43.7028,44.0269,2209902
2014-07-18,44.1804,44.6835,43.9672,44.6835,1947408
2014-07-21,44.5982,44.7261,44.368,44.6068,1453242
2014-07-22,44.6153,44.8114,43.9246,44.0525,2978191
2014-07-23,44.1207,44.4618,44.0525,44.1889,1783454
2014-07-24,44.1719,44.7773,44.1463,44.4277,1999165
2014-07-25,44.4021,44.4021,43.6261,43.7966,1848490
2014-07-28,43.9416,44.5471,43.7114,44.5385,1626410
2014-07-29,44.4874,44.8882,44.2827,44.2912,1269365
2014-07-30,44.4277,46.2184,44.3595,45.6727,4399356
2014-07-31,45.2975,46.1587,45.2122,45.6556,3436227
2014-08-01,45.7494,46.1673,45.7238,45.8262,2600072
2014-08-04,45.7494,46.1673,45.7238,45.8262,2600072
2014-08-05,45.4851,46.3037,45.3486,46.0138,2122262
2014-08-06,45.8347,46.9006,45.7068,46.6704,2825264
2014-08-07,46.9091,47.1138,46.3719,46.4316,3486173
2014-08-08,46.4913,47.6041,46.4487,47.5146,2585670
2014-08-11,47.7022,47.9495,47.2929,47.6084,3170843
2014-08-12,47.2929,47.8216,47.2161,47.6937,2074602
2014-08-13,46.6874,47.0115,46.0735,46.9944,5935333
2014-08-14,48.7596,49.2285,48.2224,48.5293,7347672
2014-08-15,48.6658,48.6743,47.7448,48.5038,2989995
2014-08-18,48.7766,49.2286,48.4611,49.0751,1997249
2014-08-19,49.3565,49.7317,48.9642,49.2371,3244368
2014-08-20,49.3224,50.4779,49.1263,50.2092,3406260
2014-08-21,50.1922,50.8147,50.0131,50.5589,2910979
2014-08-22,50.7379,51.0705,50.5759,50.6782,2611045
2014-08-25,50.9767,51.062,50.4909,50.8317,1244337
2014-08-26,50.8744,51.079,50.593,50.7124,1152809
2014-08-27,50.8317,50.9255,50.4139,50.8744,1535074
2014-08-28,50.4651,50.7465,50.0984,50.6527,1240670
2014-08-29,50.6186,50.6602,49.9449,50.1325,2538115
2014-09-02,50.303,50.6186,50.0643,50.4054,2720041
2014-09-03,50.8317,51.0364,50.3201,50.431,2389358
2014-09-04,50.3798,51.8039,50.2689,51.4457,4164273
2014-09-05,51.3349,51.3349,50.2689,51.1217,3660567
2014-09-08,50.8041,51.0444,50.1912,50.4607,2578286
2014-09-09,50.5552,51.0187,50.1861,50.8813,3357261
2014-09-10,50.8813,50.9071,50.3835,50.5466,2119182
2014-09-11,50.4436,51.4993,50.435,51.3706,2354080
2014-09-12,51.4135,52.1259,51.1903,51.8255,3940590
2014-09-15,51.0358,52.0744,51.0101,51.7997,3333615
2014-09-16,51.6538,52.7353,51.568,52.452,3052809
2014-09-17,52.6323,53.0357,52.2289,52.804,2315100
2014-09-18,53.4305,54.5378,53.3533,53.6451,6693756
2014-09-19,53.7996,53.8082,53.1559,53.2074,3926102
2014-09-22,53.1044,53.216,52.7182,52.9842,2138079
2014-09-23,52.9413,53.2932,52.701,53.1215,2053493
2014-09-24,53.1301,53.6537,53.0271,53.6108,2650243
2014-09-25,53.4992,53.5507,52.6666,52.6666,2481405
2014-09-26,53.0014,53.894,53.0014,53.379,2566939
2014-09-29,53.0014,53.0615,52.2718,52.5808,2519586
2014-09-30,52.5035,52.6409,52.1259,52.3834,2417532
2014-10-01,52.2632,52.6065,51.7568,51.8512,2081711
2014-10-02,51.9371,52.4478,51.4221,52.2117,2316038
2014-10-03,52.6151,53.1301,52.5379,52.761,2112516
2014-10-06,52.8812,52.9413,51.083,51.1474,2951344
2014-10-07,50.7869,50.8899,49.5595,49.6453,5636509
2014-10-08,49.8771,50.3577,48.9201,49.8342,5169323
2014-10-09,49.8428,49.8599,48.8728,49.0445,4883489
2014-10-10,49.096,49.611,48.3149,48.5896,4406477
2014-10-13,48.2463,48.8085,47.9201,48.0832,4318193
2014-10-14,48.3407,49.4565,48.2377,48.6668,3595577
2014-10-15,48.2892,48.6668,47.6626,48.4609,3485581
2014-10-16,47.5768,49.1904,47.5424,48.3064,3368978
2014-10-17,48.5467,48.7698,47.86,48.5295,3078618
2014-10-20,48.5295,49.6453,48.4952,49.3707,2520764
2014-10-21,49.6539,50.4736,49.3793,50.3921,2335489
2014-10-22,50.332,50.9586,50.0745,50.1517,2113350
2014-10-23,50.4264,51.1774,50.3492,50.8127,2137618
2014-10-24,50.6067,50.8985,50.0101,50.7182,3158579
2014-10-27,50.5895,50.641,49.5767,50.2547,3098939
2014-10-28,47.182,47.5424,46.2464,46.9159,9071568
2014-10-29,46.7528,47.2506,46.4095,46.727,3545843
2014-10-30,48.2634,49.7655,48.0918,49.7054,4056159
2014-10-31,47.5339,47.6133,46.2292,46.5382,3384890
2014-11-03,46.5897,47.2077,46.358,47.1648,2184598
2014-11-04,46.9588,47.3794,46.4438,47.3536,2236215
2014-11-05,47.6111,47.7399,47.0875,47.285,1838630
2014-11-06,47.3193,48.8943,47.2935,48.7613,3660339
2014-11-07,48.6154,49.5252,48.478,49.1132,2439489
2014-11-10,49.0188,49.3964,48.5124,48.5553,2108573
2014-11-11,48.4094,48.6668,47.9974,48.2634,1917515
2014-11-12,48.2634,49.7655,48.0918,49.7054,4057125
2014-11-13,48.3321,49.0102,47.4824,48.1261,4895614
2014-11-14,48.1261,49.0788,47.9047,49.0273,2543079
2014-11-17,48.8986,49.5767,48.6497,49.2162,2461391
2014-11-18,49.0445,49.2076,48.3407,49.0359,2084223
2014-11-19,49.1046,49.4308,48.9115,49.2677,1604579
2014-11-20,49.2076,50.2977,49.1132,50.0745,1659056
2014-11-21,50.5037,50.5466,49.508,49.9715,2308713
2014-11-24,50.1432,50.8084,50.1217,50.5723,3085368
2014-11-25,50.8041,51.3105,50.4264,50.4951,2652070
2014-11-26,50.4092,50.9413,50.1861,50.3577,2375882
2014-11-28,50.7697,51.392,50.4178,51.1731,1848668
2014-12-01,50.9757,51.0358,48.9673,49.3793,3393470
2014-12-02,49.7312,50.0659,48.8728,49.1218,2895839
2014-12-03,48.9587,49.9887,48.7957,49.9629,3034629
2014-12-04,49.7655,49.8513,48.4437,48.7613,2950035
2014-12-05,48.8128,49.1561,48.3407,48.9758,3602226
2014-12-08,49.0536,49.1833,48.4746,48.7598,2404031
2014-12-09,48.6302,49.1401,48.2801,49.0882,2569264
2014-12-10,49.2178,49.6759,48.9067,49.0363,2677378
2014-12-11,49.4512,50.4883,49.0407,49.1746,2696131
2014-12-12,49.0623,50.2203,48.8298,49.4944,3085880
2014-12-15,49.6327,50.3327,49.4598,50.1426,2728493
2014-12-16,50.0734,50.3845,49.3907,49.4166,2612650
2014-12-17,49.6845,49.9265,49.3648,49.8142,4692421
2014-12-18,50.3932,51.4951,50.0389,51.3784,3267044
2014-12-19,51.4908,51.5858,50.9549,51.4994,3243861
2014-12-22,51.7155,52.4371,51.4303,52.3463,2604325
2014-12-23,52.6402,53.5995,52.6143,53.1846,3327121
2014-12-24,53.2279,53.431,52.2513,52.2513,1255593
2014-12-26,52.3982,52.7525,52.0007,52.0266,1576130
2014-12-29,51.8624,52.8217,51.8624,52.4155,3176130
2014-12-30,52.5365,52.813,52.0784,52.476,1951158
2014-12-31,52.6661,53.405,52.6402,52.7525,2113133
2015-01-02,52.8476,52.9254,51.0327,51.4994,2653723
2015-01-05,51.2747,51.7241,50.8944,51.1883,2373056
2015-01-06,51.2747,51.9488,50.4537,51.1191,3533478
2015-01-07,52.6315,53.5476,52.1821,52.9859,4257404
2015-01-08,53.3402,53.6254,53.0982,53.1674,2575952
2015-01-09,52.7871,52.8735,52.0093,52.0352,2227273
2015-01-12,52.1216,52.6748,51.5513,52.3982,2022511
2015-01-13,52.8735,53.755,52.2037,52.4068,2106632
2015-01-14,51.6982,52.3636,51.1105,51.7846,1910738
2015-01-15,51.9574,52.1649,50.5574,50.6006,1985906
2015-01-16,50.6352,51.4216,50.35,51.2833,1938332
2015-01-20,51.3525,51.629,50.1253,50.4364,2411848
2015-01-21,50.3845,50.9299,50.3759,50.6957,1567363
2015-01-22,51.0068,52.0698,50.7562,52.0179,2315222
2015-01-23,52.0093,52.4846,51.7241,52.0093,2235509
2015-01-26,51.8105,53.2797,51.534,53.0896,3165185
2015-01-27,52.8649,53.1933,52.3723,52.7871,1944939
2015-01-28,53.0637,53.755,52.5182,52.5451,1688234
2015-01-29,52.7439,53.0723,51.8192,52.5019,2151809
2015-01-30,52.0957,52.5546,51.534,51.6117,2403832
2015-02-02,51.8451,53.163,51.5167,53.0982,2971314
2015-02-03,53.0637,54.4378,52.7957,54.3427,3384469
2015-02-04,56.7021,58.033,55.5526,57.791,11152022
2015-02-05,57.791,58.6725,57.2465,58.5429,4893366
2015-02-06,58.5429,60.038,58.2058,59.8911,6736363
2015-02-09,59.7701,60.8417,59.338,60.1676,4921748
2015-02-10,60.254,60.401,59.7614,60.133,3178324
2015-02-11,60.28,60.7121,59.7759,60.038,2978133
2015-02-12,60.6343,60.6689,59.4244,59.4849,3538083
2015-02-13,59.5886,59.6231,58.6293,58.9836,2850182
2015-02-17,58.7244,59.6059,58.275,59.5022,2578697
2015-02-18,59.3207,59.5194,58.9491,59.4157,2626362
2015-02-19,59.4071,59.6577,58.9663,59.0873,2176425
2015-02-20,58.9836,60.133,58.6206,60.0639,2332519
2015-02-23,60.1935,60.6343,59.7614,60.496,4023655
2015-02-24,60.496,60.8763,59.7441,60.4701,3246885
2015-02-25,60.496,61.734,60.1763,61.2738,4372886
2015-02-26,61.1269,63.2616,59.9775,61.9566,5530591
2015-02-27,62.3628,64.5233,62.2072,63.7801,6150740
2015-03-02,63.4344,64.3073,63.0023,64.1776,4168485
2015-03-03,64.3332,64.7653,63.59,64.3851,3081154
2015-03-04,64.3418,64.5579,63.9011,64.2122,2411978
2015-03-05,64.4628,64.5749,63.6072,63.6072,2723088
2015-03-06,63.6159,64.0307,63.2183,63.3998,2211843
2015-03-09,63.7042,64.365,63.4781,64.0955,2016017
2015-03-10,63.852,64.3824,63.5563,64.2694,2803663
2015-03-11,64.2172,64.6694,63.7694,64.2172,1821880
2015-03-12,64.2259,64.9216,64.2259,64.7042,1482766
2015-03-13,64.5737,65.1303,64.0781,64.4346,2574479
2015-03-16,64.6955,65.2085,64.165,64.5216,2863545
2015-03-17,64.1476,64.8259,64.1259,64.6346,2688387
2015-03-18,64.6346,65.5302,63.9737,65.1737,2578861
2015-03-19,65.165,65.9476,64.852,65.7476,1876176
2015-03-20,65.5389,66.4694,65.5389,65.7737,2600460
2015-03-23,66.0781,66.5563,65.7216,65.7389,2646808
2015-03-24,65.5476,65.965,65.1389,65.2259,2481832
2015-03-25,65.3476,65.7563,64.9259,64.9476,3491990
2015-03-26,64.7998,65.4172,64.252,65.2085,2205236
2015-03-27,65.4694,65.7911,65.1042,65.4868,2668378
2015-03-30,65.1824,66.9911,64.9216,66.6259,1742317
2015-03-31,66.6694,68.9563,66.6172,68.0433,4850224
2015-04-01,67.7042,68.3998,67.4172,67.965,3157765
2015-04-02,67.9476,69.1563,67.9476,68.7563,2245098
2015-04-06,68.452,69.2172,68.2955,68.5302,1816265
2015-04-07,68.6781,69.0607,68.0955,68.1389,1708487
2015-04-08,68.0694,68.5563,67.1737,67.6085,2950209
2015-04-09,68.1129,68.4346,67.3476,67.5389,2530845
2015-04-10,68.1215,68.4085,67.4607,68.1737,2652207
2015-04-13,68.0172,68.6433,67.5911,67.5911,1509898
2015-04-14,67.3824,67.565,66.452,66.5911,1998782
2015-04-15,66.8433,67.3389,66.2259,66.2607,2263937
2015-04-16,66.2346,66.7911,65.6607,66.3563,1864737
2015-04-17,65.765,66.3389,64.5737,64.7563,2994821
2015-04-20,65.5389,65.7389,64.9389,65.5042,2260504
2015-04-21,65.5389,65.7042,64.6955,65.1737,1741260
2015-04-22,65.5129,66.3998,64.9303,66.0085,2381773
2015-04-23,65.8868,67.2955,65.6172,66.765,2335340
2015-04-24,66.3302,66.565,64.252,64.8607,4806252
2015-04-27,65.3216,65.6433,63.3129,63.3998,3310366
2015-04-28,63.2172,63.8955,62.5563,63.6955,3137162
2015-04-29,63.2433,63.565,61.8259,61.8259,3668313
2015-04-30,61.7563,62.7563,61.652,62.3042,3889192
2015-05-01,62.252,63.6955,61.965,63.5563,2272310
2015-05-04,63.5824,63.9998,63.2868,63.5911,1862171
2015-05-05,63.2868,63.7042,62.0955,62.2172,2632302
2015-05-06,62.7129,63.5042,62.2868,63.4433,2866374
2015-05-07,63.5563,64.0955,62.8781,63.7911,2284833
2015-05-08,64.3476,65.1216,64.0694,64.5911,3115943
2015-05-11,65.2172,65.4259,64.365,64.6085,3353220
2015-05-12,64.4607,65.0433,64.1737,64.6085,2865123
2015-05-13,64.2694,64.9389,63.6434,64.7911,4727961
2015-05-14,58.339,59.1998,55.8694,56.1911,25648439
2015-05-15,56.2694,57.6085,55.8016,57.5042,8833194
2015-05-18,57.5911,58.0868,57.0433,57.452,5796269
2015-05-19,57.6694,57.8433,57.139,57.8259,4414306
2015-05-20,57.8781,58.139,57.2085,57.252,3765026
2015-05-21,57.052,57.9129,56.9651,57.3129,3428111
2015-05-22,57.4433,58.0824,57.3738,57.4781,2878135
2015-05-26,57.4781,57.8259,56.4781,56.6172,2759687
2015-05-27,56.8694,57.4172,56.6955,56.8607,3026585
2015-05-28,57.052,57.6781,56.752,56.852,3063111
2015-05-29,56.7303,57.1868,56.4477,56.9477,2966341
2015-06-01,56.9477,57.339,56.1998,56.2346,2906977
