date,open,high,low,close,volume
2013-12-12,23.3836,23.6374,23.3159,23.5021,3651831
2013-12-13,23.5021,23.6459,23.3582,23.4682,4139054
2013-12-16,23.519,23.9251,23.5021,23.6797,4958825
2013-12-17,23.6882,23.7305,23.5317,23.5782,3615976
2013-12-18,23.5782,24.0266,23.3498,24.0097,5701803
2013-12-19,23.942,23.9589,23.574,23.8151,3457053
2013-12-20,23.8828,24.1366,23.8235,23.8658,8058364
2013-12-23,24.0181,24.0858,23.7982,23.8066,2624377
2013-12-24,23.8408,23.9433,23.687,23.9092,1457368
2013-12-26,23.9092,23.9861,23.6955,23.781,1838034
2013-12-27,23.8323,23.9775,23.7297,23.8066,2235298
2013-12-30,23.8237,24.0032,23.7682,23.8579,1867094
2013-12-31,23.9262,23.9262,23.7981,23.875,1752814
2014-01-02,23.8493,23.875,23.499,23.5075,3192314
2014-01-03,23.4819,23.6144,23.3965,23.499,2939378
2014-01-06,23.5503,23.6015,23.3025,23.3708,3382267
2014-01-07,23.4563,23.7981,23.4135,23.7724,3481465
2014-01-08,23.7212,23.7895,23.6357,23.6784,3563670
2014-01-09,23.7212,23.8408,23.6144,23.7724,2647369
2014-01-10,23.8237,24.251,23.8237,24.1399,3203766
2014-01-13,24.1228,24.1911,23.9006,23.9604,2738788
2014-01-14,24.1741,24.1826,23.9433,24.0288,3436513
2014-01-15,24.0459,24.0971,23.9092,23.9433,2104160
2014-01-16,23.9262,24.1313,23.8512,24.0971,2887761
2014-01-17,24.1057,24.2168,24.0373,24.0971,2902115
2014-01-21,24.1911,24.3407,24.0801,24.3108,2437632
2014-01-22,24.3022,24.424,24.2851,24.3962,1518430
2014-01-23,24.2937,24.3877,24.1843,24.3364,2175419
2014-01-24,24.268,24.4518,23.9775,23.9775,3721186
2014-01-27,24.0117,24.1997,23.9519,24.0801,2905034
2014-01-28,24.0971,24.1228,23.9433,24.0971,2763884
2014-01-29,24.0032,24.1997,23.969,24.063,3524846
2014-01-30,24.2168,24.55,24.0886,24.55,2803722
2014-01-31,24.362,24.7978,24.2937,24.7039,3546359
2014-02-03,24.7295,25.0627,24.4176,24.4475,3712055
2014-02-04,24.5244,24.5714,24.2168,24.2851,3340055
2014-02-05,24.2253,24.3022,24.1057,24.157,2351494
2014-02-06,24.1484,24.3706,24.1057,24.3193,1773086
2014-02-07,24.3791,24.4731,24.251,24.4646,1650462
2014-02-10,24.3877,24.5842,24.2082,24.5671,1348436
2014-02-11,24.5415,24.8406,24.5073,24.7893,1784380
2014-02-12,24.7978,24.9602,24.7124,24.8833,2259319
2014-02-13,24.7722,25.1653,24.7598,25.1482,1962690
2014-02-14,25.0884,25.3362,25.0294,25.3362,1823975
2014-02-18,25.4302,25.4729,25.2909,25.3704,1996854
2014-02-19,25.3276,25.4558,25.1909,25.2422,1922700
2014-02-20,25.2764,25.5413,25.2251,25.49,1607210
2014-02-21,25.4387,25.7805,25.4131,25.678,3159682
2014-02-24,25.7122,25.8147,25.6182,25.6182,3588900
2014-02-25,25.5754,25.7378,25.5327,25.6353,2464880
2014-02-26,25.7378,25.7634,25.5242,25.5584,2084672
2014-02-27,25.5669,25.7122,25.4644,25.5754,2242779
2014-02-28,25.6267,25.9173,25.6182,25.8831,3065939
2014-03-03,25.8062,25.9087,25.6182,25.6438,3592791
2014-03-04,25.8489,25.8916,25.7464,25.866,3187160
2014-03-05,25.8574,25.866,25.6524,25.6609,2934146
2014-03-06,25.6609,25.7207,25.4686,25.5242,2559723
2014-03-07,25.5156,25.5413,25.2678,25.5413,3481164
2014-03-10,25.5156,25.5498,25.2892,25.4216,2167005
2014-03-11,25.49,25.49,25.208,25.2849,1910159
2014-03-12,25.2507,25.5669,25.2507,25.5669,2502799
2014-03-13,25.6609,25.9942,25.4473,25.96,3346209
2014-03-14,25.9514,26.1642,25.8745,26.0796,2829218
2014-03-17,26.1309,26.289,26.0241,26.2591,3080715
2014-03-18,26.2159,26.3471,26.1641,26.2245,2848702
2014-03-19,26.2245,26.354,25.6636,25.7585,3344242
2014-03-20,25.4047,25.6668,25.3702,25.6118,3230739
2014-03-21,25.8276,26.0174,25.5946,25.6205,4527088
2014-03-24,25.6809,25.8448,25.5169,25.655,4128260
2014-03-25,25.724,25.9829,25.5601,25.9052,2629916
2014-03-26,25.9225,26.0347,25.7327,25.7499,2012499
2014-03-27,25.7758,25.9656,25.6723,25.957,3122313
2014-03-28,25.9743,26.0606,25.8189,25.957,2175387
2014-03-31,26.1037,26.3712,26.0606,26.1986,2750812
2014-04-01,26.2245,26.259,26.0174,26.121,1918455
2014-04-02,26.121,26.1555,25.9705,26.0778,2173481
2014-04-03,26.1555,26.2936,26.0778,26.1296,1706133
2014-04-04,26.2504,26.6042,26.2159,26.4575,3467411
2014-04-07,26.4575,26.6042,26.3281,26.3453,2659024
2014-04-08,26.3195,26.6733,26.0649,26.6646,3542073
2014-04-09,26.6905,26.6905,26.2159,26.5007,3105909
2014-04-10,26.5266,26.725,26.3108,26.3799,2398538
2014-04-11,26.3453,26.6301,26.3195,26.3971,2219218
2014-04-14,26.5524,26.7164,26.3712,26.5956,3061200
2014-04-15,26.656,27.122,26.656,27.122,3369304
2014-04-16,27.1824,27.3463,27.1047,27.2859,2160229
2014-04-17,27.1996,27.424,27.0012,27.0357,3012208
2014-04-21,27.0616,27.2644,26.8717,27.0098,2216461
2014-04-22,27.0616,27.1694,26.8804,27.0271,2431569
2014-04-23,27.0012,27.4758,26.9925,27.0271,3931669
2014-04-24,27.0357,27.2946,26.8545,27.1824,2486979
2014-04-25,27.2428,27.6138,27.2255,27.5707,3304064
2014-04-28,27.5621,27.7692,27.3463,27.6138,3087580
2014-04-29,27.6311,27.7433,27.3722,27.4499,2513129
2014-04-30,27.4585,27.657,27.3334,27.5017,3026079
2014-05-01,27.4499,27.9331,27.3161,27.5448,2069752
2014-05-02,27.4672,27.4672,26.725,26.9149,3008355
2014-05-05,26.9149,27.0659,26.8376,26.958,2355382
2014-05-06,26.9494,27.1047,26.8458,26.9062,1832938
2014-05-07,26.9925,27.3291,26.9235,27.3032,3458283
2014-05-08,27.2946,27.3895,26.8458,26.9149,2741095
2014-05-09,26.9321,27.0012,26.5093,26.5352,2635170
2014-05-12,26.5524,26.6387,26.2159,26.2936,2907004
2014-05-13,26.3885,26.5783,26.2504,26.3799,3464535
2014-05-14,26.4403,26.8156,26.3885,26.6215,2540114
2014-05-15,26.6042,26.7854,26.3885,26.3885,3943798
2014-05-16,26.3799,26.4489,26.1296,26.3195,6093984
2014-05-19,26.2073,26.2763,25.888,25.9398,4310446
2014-05-20,25.9656,26.1728,25.7413,25.9656,2410534
2014-05-21,26.0865,26.1469,25.8621,25.9225,1779721
2014-05-22,25.9484,26.2116,25.9225,26.1469,1255944
2014-05-23,26.1296,26.2418,26.0433,26.0951,1252011
2014-05-27,26.2504,26.3367,26.0951,26.2073,2847625
2014-05-28,26.2849,26.3281,26.19,26.3195,2304769
2014-05-29,26.3626,26.4057,26.2073,26.3799,2251500
2014-05-30,26.3367,26.5438,26.2849,26.5438,2176543
2014-06-02,26.4834,26.6042,26.4057,26.4661,1769288
2014-06-03,26.4575,26.587,26.3453,26.4748,1311438
2014-06-04,26.4144,26.5352,26.3264,26.5266,1757262
2014-06-05,26.587,26.7941,26.4316,26.7423,1525223
2014-06-06,26.8113,27.1651,26.7595,26.8976,3398358
2014-06-09,26.8372,26.9925,26.7337,26.7509,2185850
2014-06-10,26.7337,26.7854,26.5352,26.5352,1734859
2014-06-11,26.5266,26.5352,26.2504,26.259,2027226
2014-06-12,26.2245,26.4748,25.9344,26.4489,2858726
2014-06-13,26.4057,26.5481,26.2504,26.4834,1382645
2014-06-16,26.492,26.889,26.4316,26.6733,2692727
2014-06-17,26.6558,26.7865,26.4903,26.6907,2760159
2014-06-18,26.6907,27.4401,26.6558,27.3965,3264340
2014-06-19,27.4488,27.7276,27.3791,27.5882,3959040
2014-06-20,27.6231,27.7015,27.4837,27.5272,3755884
2014-06-23,27.5011,27.5708,27.2919,27.3965,1541427
2014-06-24,27.3442,27.5229,27.3094,27.4139,2472968
2014-06-25,27.3355,27.5969,27.3355,27.5447,2132936
2014-06-26,27.5795,27.6841,27.427,27.6492,1772059
2014-06-27,27.5882,27.8758,27.5359,27.7712,2520747
2014-06-30,27.8322,28.1372,27.6841,28.0849,3023729
2014-07-01,28.0326,28.1111,27.8584,27.9194,2735652
2014-07-02,27.8758,27.8932,27.3529,27.4575,3807493
2014-07-03,27.2832,27.4924,27.2222,27.4749,3036941
2014-07-07,27.4488,27.6754,27.4139,27.5795,2338314
2014-07-08,27.5185,27.7276,27.5011,27.5447,2990479
2014-07-09,27.6579,27.7015,27.4227,27.5708,1673094
2014-07-10,27.5534,27.8061,27.5447,27.7102,1610544
2014-07-11,27.6841,27.7712,27.4749,27.5272,1595223
2014-07-14,27.5969,27.6579,27.3007,27.3094,1885311
2014-07-15,27.3791,27.5795,27.3355,27.4837,2084945
2014-07-16,27.5185,27.671,27.3617,27.6318,1939827
2014-07-17,27.4837,27.7276,27.4227,27.7189,1814903
2014-07-18,27.4837,27.7276,27.4227,27.7189,1814903
2014-07-21,27.8584,27.8584,27.4488,27.6144,2102203
2014-07-22,27.6492,27.7453,27.549,27.6231,1029662
2014-07-23,27.6057,27.6754,27.4575,27.4837,1294226
2014-07-24,27.5098,27.6745,27.4314,27.6579,1719156
2014-07-25,27.6579,27.7625,27.4052,27.4749,1238575
2014-07-28,27.4575,27.9542,27.4227,27.9455,1956349
2014-07-29,27.9281,27.9804,27.6231,27.6318,1644131
2014-07-30,27.6231,27.7189,27.0131,27.1177,2209134
2014-07-31,26.8563,27.3442,26.7778,26.8388,3496114
2014-08-01,26.987,26.9957,26.3247,26.7778,3899467
2014-08-04,26.987,26.9957,26.3247,26.7778,3899470
2014-08-05,26.6384,26.8475,26.2289,26.3421,3427958
2014-08-06,26.2376,26.4554,25.7932,25.828,6111736
2014-08-07,25.8716,26.3683,25.7932,26.1243,2398533
2014-08-08,26.1853,26.6297,26.1853,26.6297,1530204
2014-08-11,26.7255,26.804,26.4816,26.5338,2350884
2014-08-12,26.5338,26.695,26.4467,26.5774,1763241
2014-08-13,26.6471,26.7865,26.5251,26.7168,2172387
2014-08-14,26.7604,26.9695,26.7517,26.9173,1477401
2014-08-15,26.9608,27.1525,26.8737,27.0305,2274250
2014-08-18,27.0828,27.1351,26.8388,26.9173,2199201
2014-08-19,27.7189,27.9542,27.6492,27.8235,1599827
2014-08-20,27.3268,27.3617,27.1525,27.3355,1460810
2014-08-21,27.3704,27.5359,27.2919,27.3791,1291170
2014-08-22,27.4139,27.5447,27.1612,27.3529,1258918
2014-08-25,27.5098,27.6187,27.4139,27.5098,1239578
2014-08-26,27.5447,27.6841,27.231,27.231,1350905
2014-08-27,27.2571,27.5621,27.2571,27.5534,1959387
2014-08-28,27.4575,27.7451,27.4314,27.7451,1111137
2014-08-29,27.7712,27.9368,27.6666,27.9281,1334228
2014-09-02,27.9019,27.9629,27.4662,27.6144,1940579
2014-09-03,27.7189,27.9542,27.6492,27.8235,1599827
2014-09-04,27.7451,27.8409,27.5969,27.7625,1189782
2014-09-05,27.7451,28.3028,27.7451,28.3028,2122923
2014-09-08,28.2679,28.2766,27.9019,28.0413,1377624
2014-09-09,27.9716,28.0152,27.5621,27.6405,2199976
2014-09-10,27.6231,27.7102,27.3965,27.5098,1493840
2014-09-11,27.5098,27.7974,27.4052,27.7886,1576165
2014-09-12,27.6666,27.6841,27.1438,27.2484,2039098
2014-09-15,27.3442,27.4924,27.1787,27.3007,1787019
2014-09-16,27.2919,27.6526,27.2743,27.6086,2200809
2014-09-17,27.679,27.7318,27.315,27.4942,1822141
2014-09-18,27.5118,27.6262,27.0983,27.2391,1674692
2014-09-19,27.3094,27.4766,27.2479,27.4414,2604102
2014-09-22,27.3886,27.3974,27.1511,27.1863,1409083
2014-09-23,27.1423,27.2831,27.0279,27.1335,2589382
2014-09-24,27.1687,27.1863,26.9311,27.0631,1564219
2014-09-25,26.9751,27.1423,26.7992,26.7992,3040745
2014-09-26,26.7816,26.8669,26.5968,26.7376,4479529
2014-09-29,26.6232,26.7552,26.5,26.6584,3893052
2014-09-30,26.7024,26.9487,26.6056,26.7464,5630975
2014-10-01,27.0455,27.0455,26.72,26.808,3063761
2014-10-02,26.808,26.9927,26.6496,26.7288,2570846
2014-10-03,26.72,27.0015,26.5528,26.9311,1918170
2014-10-06,27.0279,27.0895,26.808,26.9311,1140292
2014-10-07,26.8607,27.4062,26.8607,27.1247,3357927
2014-10-08,27.1599,27.8813,27.0807,27.8373,3210046
2014-10-09,27.8461,28.1277,27.4942,27.5118,5174532
2014-10-10,27.635,27.9781,27.5294,27.7845,4346738
2014-10-13,27.767,28.3388,27.7494,27.9429,4460015
2014-10-14,28.0661,28.9899,27.8813,28.7699,9447835
2014-10-15,28.7347,29.0251,27.9165,28.3476,6606607
2014-10-16,27.9781,28.2113,27.679,28.0573,6766364
2014-10-17,28.2333,28.2421,27.8109,28.0573,5540580
2014-10-20,28.1189,28.4972,28.0133,28.4004,4269604
2014-10-21,28.5324,28.594,28.2948,28.55,4560226
2014-10-22,28.5852,29.0031,28.55,28.7699,3592602
2014-10-23,28.9547,29.0075,28.726,28.7699,2508487
2014-10-24,28.8315,29.0779,28.7391,28.9459,2862879
2014-10-27,28.9547,29.0603,28.8051,28.8843,2921088
2014-10-28,28.9459,29.1043,28.7963,29.1043,2931239
2014-10-29,29.1131,29.1747,28.1981,28.9019,2950065
2014-10-30,29.5002,29.6498,29.1747,29.3946,3202998
2014-10-31,29.6146,29.6937,29.289,29.4474,3632905
2014-11-03,29.5794,29.7729,29.4562,29.6937,3243804
2014-11-04,29.597,29.9049,29.333,29.4474,3709830
2014-11-05,29.6146,29.9929,29.465,29.9929,4556003
2014-11-06,29.7993,29.9049,29.0251,29.0779,8182494
2014-11-07,29.1219,29.6058,29.0867,29.5618,4070047
2014-11-10,29.5706,29.9577,29.5266,29.9049,3284138
2014-11-11,29.8609,29.9753,29.6498,29.8081,2469721
2014-11-12,29.5002,29.6498,29.1747,29.3946,3203136
2014-11-13,29.465,29.5882,29.1573,29.2274,2690875
2014-11-14,29.1043,29.2494,29.0163,29.0691,2794090
2014-11-17,29.0779,29.465,28.9899,29.4122,2533444
2014-11-18,29.4914,29.8257,29.3418,29.6674,2847555
2014-11-19,29.5794,29.6586,29.3946,29.5354,1972218
2014-11-20,29.5354,29.6674,29.4034,29.5266,2138563
2014-11-21,29.7905,29.8081,29.3506,29.6322,2650022
2014-11-24,29.6586,29.7113,29.3066,29.3682,2225076
2014-11-25,29.4298,29.4474,29.1571,29.3242,2332571
2014-11-26,29.3682,29.5618,29.3418,29.4738,1256014
2014-11-28,29.553,30.0017,29.5002,29.8609,1210079
2014-12-01,29.5266,30.3888,29.465,30.1513,5969004
2014-12-02,30.336,30.6439,30.0633,30.4944,3751995
2014-12-03,30.468,30.6351,30.2832,30.6,3330964
2014-12-04,30.6088,30.7583,30.4328,30.6263,2614210
2014-12-05,30.3712,30.5824,30.2128,30.38,2330569
2014-12-08,30.4416,30.7495,30.4064,30.6967,3159876
2014-12-09,30.7143,30.8727,30.5296,30.8111,3249038
2014-12-10,30.7759,31.0047,30.468,30.5032,2761523
2014-12-11,30.5384,31.0478,30.5384,30.7847,2116953
2014-12-12,30.6176,30.9695,30.4592,30.468,2194511
2014-12-15,30.5208,30.5912,29.8961,30.1337,3172326
2014-12-16,30.0809,30.5648,29.8433,30.1073,2964296
2014-12-17,30.1864,30.7319,30.1337,30.5736,3357456
2014-12-18,30.7055,31.1014,30.5736,31.1014,3062842
2014-12-19,31.1718,31.4182,31.0266,31.1454,4525090
2014-12-22,31.2334,31.3742,31.0839,31.3654,2095004
2014-12-23,31.463,31.6493,31.3299,31.4364,2220244
2014-12-24,31.4896,32.297,31.4896,32.1462,3164508
2014-12-26,32.1906,32.6741,32.1906,32.4567,2546323
2014-12-29,32.5277,33.344,32.4922,33.0512,3903388
2014-12-30,32.9536,32.9625,32.2305,32.2793,2459775
2014-12-31,32.3858,32.5144,31.8268,31.8711,2454622
2015-01-02,31.9599,32.0885,31.5828,32.0486,2535289
2015-01-05,31.9687,32.1018,31.6094,31.6848,3107187
2015-01-06,31.8179,32.3858,31.7048,31.8534,4749648
2015-01-07,31.9244,32.2438,31.7735,32.1285,2833770
2015-01-08,32.3591,32.5987,32.2615,32.5011,2516764
2015-01-09,32.368,32.4745,31.9421,32.1018,2328171
2015-01-12,32.1285,32.2261,31.6316,31.8179,2734295
2015-01-13,32.0042,32.5011,31.8711,32.0752,2612770
2015-01-14,31.9333,32.4035,31.8445,32.3591,2633267
2015-01-15,32.4213,32.7673,32.2615,32.6431,2701327
2015-01-16,32.6874,32.8693,32.4789,32.8471,2673726
2015-01-20,32.9536,33.0956,32.6963,33.069,2873201
2015-01-21,32.9802,33.3973,32.7407,33.344,2213393
2015-01-22,33.4505,33.5037,32.9802,33.2908,1692496
2015-01-23,33.4061,33.6191,33.2109,33.5037,2021921
2015-01-26,33.3884,33.4239,33.1222,33.415,1380609
2015-01-27,33.3706,33.6634,33.273,33.4771,1584284
2015-01-28,33.4771,33.872,33.1045,33.2287,2561369
2015-01-29,33.3263,33.832,33.0512,33.8143,2856374
2015-01-30,33.6013,34.0228,33.2819,33.2997,3869381
2015-02-02,33.3263,33.5747,32.9284,33.3352,4280597
2015-02-03,33.2553,33.4239,33.0601,33.3973,3616363
2015-02-04,33.2997,33.4461,32.9093,33.0069,3178787
2015-02-05,33.0512,33.3706,32.927,33.3263,1954407
2015-02-06,33.0956,33.1222,31.5251,31.6848,5278530
2015-02-09,31.7469,31.9066,31.25,31.3565,3545653
2015-02-10,31.4009,32.2394,31.3476,32.1639,5768557
2015-02-11,31.9776,32.0042,31.4186,31.5428,3636919
2015-02-12,31.5695,31.6848,31.361,31.5251,4162012
2015-02-13,31.4009,31.4009,30.6955,31.0548,5590868
2015-02-17,30.904,31.4452,30.7088,31.2234,8705383
2015-02-18,31.2678,32.2704,31.1613,32.2083,4253962
2015-02-19,32.2704,32.2882,31.9776,32.1373,5010581
2015-02-20,32.1285,32.2172,31.4719,31.8711,3242308
2015-02-23,31.9776,32.297,31.9066,32.2793,3245828
2015-02-24,32.2527,32.439,32.0397,32.2527,3374356
2015-02-25,32.297,32.3237,31.5162,31.605,2637661
2015-02-26,31.6404,31.7292,31.3299,31.4275,2557706
2015-02-27,31.392,31.4275,31.1702,31.3033,2398214
2015-03-02,31.2767,31.3122,30.3539,30.5313,3735811
2015-03-03,30.5491,30.7887,30.3301,30.7798,3546690
2015-03-04,30.6023,30.7088,30.4781,30.6822,2383467
2015-03-05,30.9395,31.0992,30.7265,30.9927,3362059
2015-03-06,30.5313,30.6201,29.6796,29.857,5799467
2015-03-09,30.0078,30.4071,29.8215,30.2385,5106510
2015-03-10,30.1409,30.6911,30.1232,30.3095,4259064
2015-03-11,30.274,30.4426,29.9812,30.0345,3392791
2015-03-12,30.1942,30.6999,30.1587,30.5668,2536894
2015-03-13,30.54,30.5937,29.922,30.2176,3921736
2015-03-16,30.3967,30.9161,30.3967,30.6474,3308481
2015-03-17,30.5937,30.8154,30.4683,30.5668,2415373
2015-03-18,30.5937,31.458,30.4862,31.3102,4264604
2015-03-19,31.2206,31.5386,30.8355,30.8803,3405814
2015-03-20,31.0505,31.2654,30.8534,31.149,5561511
2015-03-23,31.14,31.4624,31.14,31.346,2746584
2015-03-24,31.5968,31.6953,30.9878,31.0863,4964090
2015-03-25,31.3908,31.3998,30.8176,30.8266,3633466
2015-03-26,30.8445,31.0415,30.4594,30.7191,3747687
2015-03-27,30.737,30.8534,30.3877,30.7997,5961978
2015-03-30,30.8534,31.2654,30.7549,31.1132,2879041
2015-03-31,31.0594,31.2833,30.8893,31.1759,4321537
2015-04-01,31.0057,31.2923,30.7191,31.2296,1972196
2015-04-02,31.1759,31.355,31.0773,31.1311,2558106
2015-04-06,31.2117,31.6586,31.2117,31.3908,1714696
2015-04-07,31.3818,31.4087,30.8713,30.9072,2033983
2015-04-08,30.8893,30.943,30.6474,30.8355,1761230
2015-04-09,30.8355,30.8534,30.4594,30.737,2195422
2015-04-10,30.7818,31.1042,30.6654,31.0505,1609452
2015-04-13,30.952,31.0415,30.6654,30.6922,1881754
2015-04-14,30.7012,30.9699,30.6474,30.8713,1668365
2015-04-15,30.943,31.2475,30.8176,30.8893,1867313
2015-04-16,30.7907,30.8266,30.334,30.7191,2339128
2015-04-17,30.7549,31.0326,30.6385,30.7818,2963694
2015-04-20,30.8534,31.355,30.8355,31.14,2446676
2015-04-21,31.0952,31.4266,30.6116,30.7012,2518489
2015-04-22,30.7907,30.952,30.5579,30.7281,2132249
2015-04-23,30.7191,31.0952,30.6743,30.9161,2029055
2015-04-24,30.9161,31.4266,30.7819,31.2296,2172559
2015-04-27,31.3191,31.355,30.7146,30.8176,2234878
2015-04-28,30.7191,31.1311,30.6116,31.0863,1983020
2015-04-29,30.8266,30.9609,30.4638,30.9161,3585581
2015-04-30,30.7549,30.7549,30.0116,30.3698,4739871
2015-05-01,30.3519,30.5221,30.0564,30.4146,3403764
2015-05-04,30.4146,31.0415,30.4056,30.7728,3386199
2015-05-05,30.6743,30.7818,30.0653,30.137,3824859
2015-05-06,30.1011,30.2803,29.6578,30.0116,2701829
2015-05-07,30.119,30.3206,29.9175,29.9847,3473063
2015-05-08,30.325,30.4504,29.922,30.1101,2629275
2015-05-11,30.0474,30.4325,29.8772,29.931,2801594
2015-05-12,29.7877,29.8504,29.51,29.7429,3132400
2015-05-13,29.8056,29.9578,29.2951,29.4205,3395762
2015-05-14,29.51,30.0116,29.51,29.9847,4315769
2015-05-15,30.0295,30.3071,29.9668,30.2265,4337860
2015-05-18,30.137,30.6743,30.1011,30.5937,3799094
2015-05-19,30.531,30.9251,30.4415,30.7818,4438659
2015-05-20,30.8266,31.2117,30.7101,31.0057,3416137
2015-05-21,31.0146,31.0505,30.746,30.9072,2101139
2015-05-22,30.8893,30.943,30.6654,30.8624,1729669
2015-05-26,30.7191,30.7281,30.2668,30.4415,4066364
2015-05-27,30.4146,30.5848,30.3877,30.54,2451777
2015-05-28,30.5489,30.6922,30.4146,30.5668,2491947
2015-05-29,30.6116,30.6743,30.4056,30.4952,2535839
2015-06-01,30.5758,30.7191,30.4146,30.5131,2274441
