date,open,high,low,close,volume
2013-11-20,18.4056,18.4056,18.1913,18.1999,44305728
2013-11-21,18.3113,18.4228,18.217,18.4056,40697974
2013-11-22,18.3542,18.4314,18.2685,18.3971,41104992
2013-11-25,18.3885,18.4485,18.2342,18.2342,37569831
2013-11-26,18.2599,18.3542,18.0713,18.1828,48629279
2013-11-27,18.2535,18.3028,18.1313,18.2342,40021060
2013-11-29,18.3371,18.3799,18.1742,18.217,25043707
2013-12-02,18.2513,18.2599,18.0542,18.0799,35385225
2013-12-03,18.0456,18.2256,18.0199,18.2256,52499711
2013-12-04,18.0799,18.3028,18.0627,18.2162,44534992
2013-12-05,18.1742,18.2591,17.9084,17.9256,61782051
2013-12-06,18.1056,18.2771,18.0627,18.2428,51266300
2013-12-09,18.2599,18.2856,18.1742,18.1913,41432870
2013-12-10,18.2258,18.2942,18.1313,18.1828,45957588
2013-12-11,17.9942,18.0113,17.7027,17.8999,66074985
2013-12-12,17.8484,17.857,17.3683,17.5827,69575109
2013-12-13,17.6427,17.6427,17.3341,17.3512,51889614
2013-12-16,17.4455,17.7884,17.3623,17.7284,54485551
2013-12-17,17.7798,18.1142,17.7284,17.9341,45343332
2013-12-18,17.8999,18.037,17.5891,18.0027,55495317
2013-12-19,18.0627,18.0713,17.8056,18.0627,36669506
2013-12-20,18.0542,18.217,17.9684,18.1142,64142321
2013-12-23,18.217,18.5385,18.1913,18.4914,41245933
2013-12-24,18.3971,18.6543,18.3799,18.5942,18371968
2013-12-26,18.62,18.7571,18.62,18.6885,17067392
2013-12-27,18.68,18.9029,18.6714,18.8771,24100877
2013-12-30,18.86,19.1429,18.86,19.0743,27713912
2013-12-31,19.0743,19.2629,18.9886,19.2286,33246316
2014-01-02,19.1509,19.2545,18.9263,19.004,44387713
2014-01-03,19.0818,19.1077,18.8572,18.9868,36330724
2014-01-06,18.9695,19.2027,18.9436,19.0127,34160810
2014-01-07,19.2286,19.3582,19.1336,19.2718,37384888
2014-01-08,19.2545,19.315,19.1336,19.2571,38363526
2014-01-09,19.2545,19.2718,18.9349,19.0818,31794896
2014-01-10,19.2027,19.2459,18.9954,19.1941,30321787
2014-01-13,19.3409,19.7124,19.125,19.1682,59616556
2014-01-14,19.2891,19.4532,19.1768,19.3582,44303004
2014-01-15,19.4359,19.8678,19.3668,19.6778,61803332
2014-01-16,19.7383,19.7901,19.5482,19.6778,38925362
2014-01-17,19.505,19.6778,19.505,19.6433,44371925
2014-01-21,19.7901,19.8247,19.5569,19.721,33424737
2014-01-22,19.7901,19.8247,19.6778,19.7296,30711027
2014-01-23,19.6001,19.7383,19.4014,19.4878,37030454
2014-01-24,19.3496,19.4705,19.1509,19.1768,41252882
2014-01-27,18.801,19.099,18.7967,19.004,60539669
2014-01-28,18.9004,19.004,18.7449,18.7881,41440550
2014-01-29,18.6715,18.8615,18.6585,18.7017,35410890
2014-01-30,18.8054,18.9954,18.6844,18.9833,42920860
2014-01-31,18.6671,18.9954,18.6671,18.9263,43341195
2014-02-03,18.9436,18.9608,18.5332,18.6153,60696033
2014-02-04,18.6412,18.8485,18.4857,18.8313,46628558
2014-02-05,18.7362,19.0645,18.6369,18.9868,46307515
2014-02-06,19.0386,19.505,18.9781,19.4273,49598524
2014-02-07,19.4532,19.626,19.2632,19.5828,54150067
2014-02-10,19.5569,19.7599,19.4878,19.721,45305882
2014-02-11,19.6778,19.7642,19.5828,19.6173,46197556
2014-02-12,19.531,19.7987,19.4532,19.7383,70052969
2014-02-13,18.9954,19.2373,18.7233,19.2373,153766718
2014-02-14,19.197,19.6692,19.1768,19.4878,64580952
2014-02-18,19.4273,19.4705,19.2891,19.3582,31033686
2014-02-19,19.2891,19.4878,19.1941,19.2459,29339087
2014-02-20,19.2113,19.3496,19.1422,19.2632,26215321
2014-02-21,19.321,19.3927,19.1163,19.1163,31485147
2014-02-24,19.1682,19.2977,19.004,19.1077,41861632
2014-02-25,19.1336,19.1941,18.7967,18.8658,45400603
2014-02-26,18.8658,19.0213,18.6153,18.9436,43575225
2014-02-27,18.9004,19.0472,18.8831,18.9349,25804236
2014-02-28,18.9781,19.099,18.7449,18.8313,40870739
2014-03-03,18.6326,18.8485,18.5203,18.6326,37291103
2014-03-04,18.814,18.909,18.7449,18.8485,35709590
2014-03-05,18.9176,19.0472,18.8399,18.8917,28206193
2014-03-06,18.9004,18.9868,18.7881,18.8485,23573297
2014-03-07,18.9349,18.9522,18.7103,18.7708,33180970
2014-03-10,18.6844,18.8485,18.6585,18.7362,26164042
2014-03-11,18.8831,18.9436,18.6412,18.6671,34645658
2014-03-12,18.598,18.9349,18.598,18.8485,31855258
2014-03-13,18.909,18.9349,18.5721,18.5894,42144410
2014-03-14,18.6153,18.7017,18.3821,18.4425,38256705
2014-03-17,18.4425,18.6758,18.3734,18.5808,33221895
2014-03-18,18.4339,18.7535,18.3907,18.6844,45849610
2014-03-19,18.7362,18.8313,18.6196,18.6844,32674256
2014-03-20,18.6499,19.004,18.6499,18.8572,34952767
2014-03-21,18.9522,19.0904,18.6412,18.6931,97377342
2014-03-24,18.7276,18.8226,18.5419,18.6326,32782091
2014-03-25,18.7362,19.315,18.7017,19.2977,53374279
2014-03-26,19.3841,19.6001,19.2805,19.2805,67102413
2014-03-27,19.1163,19.3409,18.9522,19.0213,52152335
2014-03-28,19.0818,19.4705,19.0472,19.2891,49289378
2014-03-31,19.4273,19.5569,19.3496,19.3625,32887846
2014-04-01,19.454,20.3078,19.4278,20.1248,80113826
2014-04-02,20.1335,20.1509,19.8286,20.029,38323460
2014-04-03,20.0812,20.2947,20.0377,20.1161,30311153
2014-04-04,20.2816,20.3426,19.6892,19.7865,49382348
2014-04-07,19.6892,20.0987,19.6021,19.907,55317116
2014-04-08,19.7241,20.0116,19.6892,19.9854,37373940
2014-04-09,20.0377,20.3165,19.9419,20.1422,37888567
2014-04-10,20.1858,20.2642,19.6021,19.7328,53926961
2014-04-11,19.6456,20.0291,19.5411,19.5672,47254044
2014-04-14,19.7153,19.9854,19.5847,19.907,35804789
2014-04-15,19.8983,20.0377,19.6979,19.9419,29845393
2014-04-16,20.0638,20.1684,19.8896,20.0638,31451928
2014-04-17,20.0464,20.2903,19.846,20.2206,47813602
2014-04-21,20.2294,20.5517,20.1945,20.3862,38796361
2014-04-22,20.4123,20.5691,20.3862,20.4907,28725094
2014-04-23,20.4907,20.5343,20.2468,20.4733,29973292
2014-04-24,20.5953,20.5953,20.2468,20.3252,33976746
2014-04-25,20.2729,20.3165,19.9331,20.0377,25087265
2014-04-28,20.1684,20.2468,19.8547,20.0551,36817120
2014-04-29,20.2119,20.2206,20.0856,20.1771,14582958
2014-04-30,20.1074,20.1597,19.968,20.1335,23979302
2014-05-01,20.1597,20.1684,19.9593,20.0464,17463860
2014-05-02,20.1335,20.1422,19.9506,19.9854,18757383
2014-05-05,19.9506,20.0377,19.7938,19.9985,17859321
2014-05-06,19.8983,19.9419,19.7153,19.7938,21815152
2014-05-07,19.7938,19.9506,19.5411,19.9244,38895231
2014-05-08,19.9506,20.1858,19.8286,20.0534,32181435
2014-05-09,20.0028,20.1335,19.968,20.0551,22593850
2014-05-12,20.0725,20.3295,20.0377,20.2032,40217552
2014-05-13,20.1597,20.2206,19.8286,19.9157,57933097
2014-05-14,19.968,20.0826,19.7153,19.8721,59330114
2014-05-15,21.1441,21.51,21.0134,21.0657,120944457
2014-05-16,21.0309,21.2966,20.9612,21.2312,40477610
2014-05-19,21.118,21.2966,21.0134,21.2138,39392687
2014-05-20,21.1354,21.2487,20.9263,21.0134,56321957
2014-05-21,21.1006,21.4752,21.057,21.3271,65262617
2014-05-22,21.2748,21.3793,21.1615,21.24,26751009
2014-05-23,21.24,21.4055,21.2138,21.3619,27778949
2014-05-27,21.5536,21.6756,21.4578,21.5274,32369061
2014-05-28,21.4578,21.7191,21.4578,21.6233,28651605
2014-05-29,21.6494,21.7104,21.3968,21.5013,21644415
2014-05-30,21.5274,21.5623,21.3271,21.449,29381576
2014-06-02,21.4665,21.6059,21.3968,21.5884,20393395
2014-06-03,21.5623,21.6233,21.3009,21.497,23339056
2014-06-04,21.4403,21.4752,21.2574,21.3445,20635113
2014-06-05,21.449,21.5536,21.2661,21.5187,23320286
2014-06-06,21.5449,21.7365,21.5274,21.632,22485479
2014-06-09,21.5971,21.7365,21.5362,21.6059,18819050
2014-06-10,21.5449,21.8672,21.4316,21.7801,36581952
2014-06-11,21.6494,21.9282,21.5971,21.8149,36173954
2014-06-12,21.7365,21.7888,21.449,21.4839,26900429
2014-06-13,21.4882,21.5884,21.4316,21.5187,20947626
2014-06-16,21.3619,21.5449,21.3009,21.3706,19251335
2014-06-17,21.3358,21.449,21.2661,21.3445,17972802
2014-06-18,21.5187,21.5623,21.3096,21.4578,24724403
2014-06-19,21.449,21.5274,21.3009,21.5274,20646826
2014-06-20,21.4578,21.693,21.4403,21.632,39707996
2014-06-23,21.6146,21.693,21.4752,21.5187,18752284
2014-06-24,21.449,21.5536,21.3619,21.3706,24301971
2014-06-25,21.3881,21.5884,21.2661,21.5362,22584002
2014-06-26,21.4839,21.6102,21.3271,21.4752,19134751
2014-06-27,21.4316,21.5841,21.3271,21.5187,35000284
2014-06-30,21.4926,21.693,21.449,21.6494,23996086
2014-07-01,21.7714,21.8759,21.5797,21.8498,34613220
2014-07-02,21.92,22.0693,21.8322,21.9727,30197226
2014-07-03,22.078,22.1658,22.0605,22.1132,19598757
2014-07-07,21.9464,22.1658,21.92,22.1483,21293566
2014-07-08,22.1307,22.2185,21.999,22.0078,34622899
2014-07-09,22.1395,22.3853,22.0693,22.3326,35610460
2014-07-10,22.1658,22.4028,22.1395,22.3326,27278787
2014-07-11,22.4028,22.517,22.3326,22.4028,20945929
2014-07-14,22.4819,22.517,22.2975,22.3326,19244308
2014-07-15,22.2799,22.5433,22.2624,22.5345,29495978
2014-07-16,22.5872,22.8681,22.5872,22.8067,40476713
2014-07-17,22.6838,22.8242,22.4511,22.4994,29570341
2014-07-18,22.5609,22.7891,22.5345,22.7452,25465861
2014-07-21,22.7277,22.7803,22.5784,22.6925,20825966
2014-07-22,22.7803,22.8944,22.7452,22.7803,28735712
2014-07-23,22.5784,22.6399,22.4292,22.5433,28761335
2014-07-24,22.6311,22.7364,22.5389,22.675,21876611
2014-07-25,22.6486,22.8418,22.5433,22.7979,28641293
2014-07-28,22.5872,22.8242,22.4467,22.754,27686408
2014-07-29,22.7189,22.833,22.5521,22.5696,22444236
2014-07-30,22.675,22.6838,22.359,22.4994,26124216
2014-07-31,22.3677,22.3853,22.0956,22.1483,28226460
2014-08-01,22.0693,22.1307,21.7708,21.9464,28609413
2014-08-04,21.8937,22.1395,21.8235,22.0912,17252442
2014-08-05,21.9639,22.0517,21.8322,21.92,21176784
2014-08-06,21.8849,22.1307,21.8147,21.8849,20990550
2014-08-07,21.9551,22.0429,21.6742,21.8235,24123698
2014-08-08,21.8322,21.999,21.7181,21.9727,21656527
2014-08-11,22.0254,22.2712,21.9551,22.1483,25956067
2014-08-12,22.1307,22.1834,21.9464,22.078,21934971
2014-08-13,22.0956,22.1834,21.8849,22.1219,43224570
2014-08-14,21.8937,21.8937,21.3494,21.5425,63790214
2014-08-15,21.6479,21.6479,21.3055,21.446,33625941
2014-08-18,21.4987,21.6479,21.446,21.6216,27666914
2014-08-19,21.6216,21.6742,21.5952,21.6303,20348896
2014-08-20,21.5513,21.7269,21.525,21.6918,20229017
2014-08-21,21.7269,21.8674,21.7006,21.8498,20881827
2014-08-22,21.8322,21.92,21.6303,21.6391,22453672
2014-08-25,21.683,21.8059,21.6742,21.683,19356815
2014-08-26,21.683,21.8849,21.6567,21.7796,17053449
2014-08-27,21.762,21.8235,21.6918,21.7708,15753794
2014-08-28,21.683,21.8586,21.6303,21.8147,15506352
2014-08-29,21.8586,21.9376,21.7357,21.9376,17972307
2014-09-02,21.8937,21.942,21.7269,21.841,19836085
2014-09-03,21.8937,22.0605,21.8761,21.9815,22043379
2014-09-04,22.0166,22.0693,21.7971,21.8674,20268911
2014-09-05,21.8235,22.0078,21.8235,21.9464,19865202
2014-09-08,21.8849,22.0253,21.7796,21.9025,14189834
2014-09-09,21.841,21.92,21.5952,21.8235,19076594
2014-09-10,21.8059,21.9464,21.8059,21.8849,15738779
2014-09-11,21.8761,22.1219,21.8147,22.1044,22106436
2014-09-12,22.0868,22.1746,22.0078,22.0868,33197323
2014-09-15,21.9025,22.0254,21.8322,21.999,33412035
2014-09-16,21.9464,22.3107,21.9288,22.1395,31902713
2014-09-17,22.0693,22.2185,22.0078,22.1263,25703284
2014-09-18,22.0956,22.1834,22.078,22.1395,15939969
2014-09-19,22.1307,22.2097,21.9551,22.1219,47343687
2014-09-22,22.1132,22.1132,21.8235,21.92,21346828
2014-09-23,21.8322,21.9727,21.6567,21.683,20750887
2014-09-24,21.7093,21.9815,21.6216,21.9288,19700375
2014-09-25,21.9112,21.9112,21.5074,21.5425,27242027
2014-09-26,21.5074,22.0254,21.4723,21.9464,29863678
2014-09-29,21.7093,22.1219,21.7093,22.0517,28708554
2014-09-30,22.0252,22.3348,21.9809,22.264,36919335
2014-10-01,22.2905,22.3348,22.0606,22.1402,44916150
2014-10-02,22.1579,22.2109,21.8925,22.1667,28334042
2014-10-03,22.2994,22.4409,22.149,22.3878,29038349
2014-10-06,22.4232,22.4851,22.0782,22.1225,23953106
2014-10-07,22.1225,22.3377,21.751,21.7908,29310234
2014-10-08,21.7333,21.8306,21.3883,21.8129,40348337
2014-10-09,21.6802,21.7952,21.3883,21.3971,29343104
2014-10-10,21.1495,21.2379,20.6453,20.6453,48313616
2014-10-13,20.5568,20.7426,20.2826,20.2826,33227683
2014-10-14,20.3976,20.6541,20.3092,20.3932,29321873
2014-10-15,20.1588,20.4772,19.8934,20.3092,40079835
2014-10-16,20.0349,20.4139,19.9553,20.1853,30931253
2014-10-17,20.3268,20.6364,20.2738,20.5657,28484982
2014-10-20,20.2561,20.4153,20.0703,20.2826,34386940
2014-10-21,20.433,20.8753,20.3092,20.7957,33712736
2014-10-22,20.9372,20.946,20.5568,20.5745,25172891
2014-10-23,20.8841,21.0168,20.716,20.8443,21669864
2014-10-24,20.8753,21.0522,20.7514,21.0345,19947265
2014-10-27,20.893,21.061,20.8753,21.0168,16862666
2014-10-28,21.0699,21.291,21.0699,21.2866,17798567
2014-10-29,21.2379,21.4944,21.1583,21.3175,18885487
2014-10-30,21.2291,21.3618,21.1229,21.2998,32212022
2014-10-31,21.751,21.7952,21.3883,21.6448,30379143
2014-11-03,21.6271,21.751,21.6271,21.7421,16383403
2014-11-04,21.7598,22.034,21.7421,22.0075,24620912
2014-11-05,22.0871,22.264,21.9721,22.2463,21979615
2014-11-06,22.2021,22.3621,22.1313,22.3436,18373704
2014-11-07,22.379,22.4674,22.256,22.4055,34001930
2014-11-10,22.149,22.3171,22.0075,22.2463,32152676
2014-11-11,22.2905,22.295,22.1313,22.2463,19810746
2014-11-12,22.034,22.2817,22.0075,22.2109,42258841
2014-11-13,22.0517,22.9009,22.0075,22.7151,57138794
2014-11-14,22.7859,23.2945,22.6886,23.2812,48667002
2014-11-17,23.0955,23.4847,22.9982,23.4095,33224017
2014-11-18,23.4404,23.6527,23.352,23.5245,27223508
2014-11-19,23.5112,23.5466,23.2635,23.5201,19882486
2014-11-20,23.4316,23.7412,23.3078,23.7147,23440083
2014-11-21,23.8385,23.9269,23.5908,23.7766,31912110
2014-11-24,23.7766,23.9889,23.7766,23.9093,26994796
2014-11-25,23.9093,24.1481,23.9093,24.1304,28110097
2014-11-26,24.1481,24.2896,24.0066,24.2587,19466245
2014-11-28,24.3427,24.5727,24.2012,24.4488,18138915
2014-12-01,24.325,24.4223,24.1746,24.4046,19670218
2014-12-02,24.4134,24.7319,24.4134,24.608,28247406
2014-12-03,24.5107,24.754,24.3338,24.723,27864048
2014-12-04,24.6965,24.754,24.3958,24.5638,23801217
2014-12-05,24.5815,24.6346,24.2365,24.325,26722292
2014-12-08,24.2542,24.3515,24.0154,24.0862,24275919
2014-12-09,23.8385,24.3073,23.7323,24.2542,25885899
2014-12-10,24.1127,24.1967,23.697,23.7677,31773365
2014-12-11,23.8562,24.2012,23.8296,23.8739,22904616
2014-12-12,23.6262,24.0154,23.6174,23.7545,27032044
2014-12-15,23.7854,24.0331,23.4228,23.5997,27503240
2014-12-16,23.4404,24.0331,23.1309,23.5156,36622005
2014-12-17,23.5466,23.7943,23.4139,23.7147,36617699
2014-12-18,23.9181,24.4665,23.9181,24.4577,34927682
2014-12-19,24.4577,24.6346,24.3692,24.5638,59644120
2014-12-22,24.5904,25.0238,24.5461,24.9619,28858647
2014-12-23,24.9619,25.2095,24.9353,24.9884,23538567
2014-12-24,25.0238,25.2891,25.0238,25.0326,11411244
2014-12-26,25.2095,25.2095,25.0176,25.0769,9739554
2014-12-29,25.0769,25.2715,25.0503,25.1742,13445570
2014-12-30,25.1565,25.1918,25.0415,25.0857,15487744
2014-12-31,25.0149,25.1299,24.5992,24.6036,21478736
2015-01-02,24.8129,25.0445,24.3854,24.5903,22926512
2015-01-05,24.332,24.4478,24.047,24.1004,29460603
2015-01-06,24.1672,24.6526,24.0826,24.0915,47297634
2015-01-07,24.1717,24.4032,24.0292,24.3142,27570801
2015-01-08,24.5279,25.0178,24.4656,24.5012,40906993
2015-01-09,24.6437,25.0,24.4478,24.7506,33619558
2015-01-12,24.9376,25.1157,24.7773,24.9821,38648396
2015-01-13,25.1246,25.5611,24.8486,25.0222,36074151
2015-01-14,24.7951,24.9821,24.617,24.8664,29494443
2015-01-15,25.0178,25.1113,24.3587,24.4121,29521090
2015-01-16,24.3676,24.7328,24.234,24.6526,26655143
2015-01-20,24.7239,25.1781,24.6303,25.0,33684162
2015-01-21,24.9866,25.1024,24.6704,24.7951,29298538
2015-01-22,24.5368,25.3918,24.2429,25.3829,49494661
2015-01-23,25.2582,25.3829,25.0623,25.1246,21802535
2015-01-26,25.1336,25.1425,24.6704,24.9109,18370085
2015-01-27,24.5101,24.5725,23.7442,23.9579,46110493
2015-01-28,24.3943,24.5814,23.8689,23.8733,32381676
2015-01-29,23.8154,24.3231,23.7264,24.2429,28095413
2015-01-30,23.9401,24.145,23.4414,23.4814,38419139
2015-02-02,23.5037,23.9312,23.0851,23.8956,29416981
2015-02-03,23.9579,24.1539,23.7709,24.1539,28044338
2015-02-04,24.1004,24.2429,23.6997,23.7709,27696253
2015-02-05,23.8243,24.3142,23.6729,24.2785,20548394
2015-02-06,24.3765,24.6348,24.1717,24.2607,25482376
2015-02-09,24.234,24.4077,24.1004,24.1539,23680980
2015-02-10,24.1895,24.5279,24.1806,24.4834,22250302
2015-02-11,24.6259,24.6259,23.9579,23.9846,46213460
2015-02-12,25.8193,26.3448,25.6857,26.2379,117439078
2015-02-13,26.1667,26.2736,25.9262,26.2112,50656669
2015-02-17,26.0598,26.14,25.855,26.1043,34217185
2015-02-18,25.9975,26.3181,25.9351,26.2647,24503737
2015-02-19,26.1043,26.1756,25.944,26.1043,21477753
2015-02-20,26.14,26.4161,25.9663,26.3715,25985581
2015-02-23,26.3893,26.4072,26.2023,26.3893,24026787
2015-02-24,26.327,26.4606,26.2112,26.3893,18479476
2015-02-25,26.2201,26.3359,26.1132,26.2647,17368111
2015-02-26,26.2914,26.71,26.2914,26.6387,28305155
2015-02-27,26.6209,26.6387,26.1667,26.2825,29135504
2015-03-02,26.1489,26.995,26.1311,26.8881,35981920
2015-03-03,26.8079,26.8258,26.2468,26.3092,32990266
2015-03-04,26.14,26.2914,25.9262,26.1222,32866925
2015-03-05,26.2468,26.2647,25.9351,26.0954,17985026
2015-03-06,25.9262,26.0687,25.6501,25.7614,27035044
2015-03-09,25.7392,26.229,25.6145,26.1489,23007718
2015-03-10,25.9618,25.9796,25.5254,25.5254,26542321
2015-03-11,25.5432,25.6145,25.1246,25.1692,25160166
2015-03-12,24.9821,25.4186,24.9821,25.1514,22978712
2015-03-13,24.9554,25.1692,24.5502,24.8842,36510954
2015-03-16,25.0267,25.2761,24.9732,25.2048,25358916
2015-03-17,25.1068,25.187,24.8931,25.0712,21895674
2015-03-18,24.8307,25.2404,24.6882,25.0712,34910854
2015-03-19,25.0267,25.4186,24.9643,25.1692,27980375
2015-03-20,25.3384,25.4898,25.2226,25.3295,37628686
2015-03-23,25.3295,25.5521,25.2582,25.2983,23478637
2015-03-24,25.1959,25.4453,24.9287,24.9376,23263559
2015-03-25,24.8664,25.0178,24.4567,24.4567,27158706
2015-03-26,24.2162,24.3186,23.7085,24.1271,48928133
2015-03-27,24.1093,24.234,23.9935,24.1628,20464472
2015-03-30,24.2429,24.715,24.2429,24.6259,29056308
2015-03-31,24.5362,24.8503,24.4823,24.7022,29258328
2015-04-01,24.5092,24.8036,24.3208,24.4554,22420534
2015-04-02,24.4285,24.6797,24.3477,24.3477,19527211
2015-04-06,24.1951,24.5182,24.0874,24.4285,20004043
2015-04-07,24.4105,24.7336,24.3477,24.581,16861751
2015-04-08,24.5631,24.8233,24.5631,24.7246,19076426
2015-04-09,24.7605,24.8951,24.6079,24.7919,16684501
2015-04-10,24.7515,25.2003,24.7336,25.1644,24634578
2015-04-13,25.1195,25.3798,25.0746,25.1105,22769580
2015-04-14,25.1285,25.1823,24.8413,24.958,19296326
2015-04-15,25.2182,25.5054,25.1015,25.3528,31160911
2015-04-16,25.299,25.701,25.2182,25.6669,29863528
2015-04-17,25.3618,25.4874,25.0387,25.0522,36904655
2015-04-20,25.2721,25.6939,25.2721,25.5592,21921809
2015-04-21,25.7746,25.9541,25.7208,25.7477,23956868
2015-04-22,25.7298,25.8374,25.5054,25.6849,19111703
2015-04-23,25.4874,25.8644,25.308,25.7342,22230105
2015-04-24,26.1964,26.2772,25.7298,25.8644,27145555
2015-04-27,25.9182,26.0528,25.7657,25.9272,22952006
2015-04-28,25.8464,26.3221,25.8105,26.3131,24315253
2015-04-29,26.0798,26.2503,25.9362,26.0708,22463654
2015-04-30,25.8913,26.0394,25.7387,25.8733,26514496
2015-05-01,25.8554,26.2054,25.8285,26.1426,18935955
2015-05-04,26.0977,26.349,26.0887,26.1785,16484128
2015-05-05,26.1785,26.2144,25.8778,25.9272,22463800
2015-05-06,25.9362,26.0932,25.7477,25.999,23571965
2015-05-07,26.0169,26.1336,25.7927,25.8509,22643831
2015-05-08,26.0169,26.358,26.0169,26.2323,22572376
2015-05-11,26.4746,26.7349,26.2054,26.2144,27045187
2015-05-12,26.0887,26.4208,25.8464,26.2323,31760956
2015-05-13,26.1516,26.4432,26.1426,26.34,38263966
2015-05-14,26.2862,26.6182,25.9945,26.0708,56696268
2015-05-15,26.2413,26.7618,26.1695,26.5195,37677292
2015-05-18,26.4028,26.8336,26.4028,26.708,23953043
2015-05-19,26.8067,26.8336,26.5913,26.6855,18926264
2015-05-20,26.7439,26.7887,26.5016,26.5823,19410906
2015-05-21,26.5734,26.7125,26.4118,26.4118,20806934
2015-05-22,26.3759,26.4298,26.2592,26.2592,20079663
2015-05-26,26.1964,26.2503,25.8015,25.981,25877100
2015-05-27,26.0798,26.4567,26.0439,26.3041,23959933
2015-05-28,26.331,26.5285,26.1695,26.34,18219564
2015-05-29,26.3131,26.5554,26.1964,26.3041,26018129
