date,open,high,low,close,volume
2015-06-02,78.1741,78.9798,78.0148,78.6519,2427899
2015-06-03,78.6988,79.5532,78.68,78.9798,2221364
2015-06-04,78.2772,78.9611,77.8087,77.9399,3164012
2015-06-05,78.5957,79.645,78.4458,79.5795,3965382
2015-06-08,79.7106,79.9823,79.3452,79.5795,3476658
2015-06-09,79.3921,80.3102,79.2515,80.1697,2361681
2015-06-10,80.3852,81.5001,80.0104,81.4439,4359677
2015-06-11,81.5001,82.3901,81.2659,82.1278,2939069
2015-06-12,81.9498,82.2402,81.6219,82.0435,2627504
2015-06-15,81.3033,82.0622,81.3033,81.9685,2810064
2015-06-16,81.8561,82.5588,81.6781,82.5119,2250457
2015-06-17,82.9054,82.9054,82.1746,82.2964,2870436
2015-06-18,82.5962,83.0553,82.1746,82.9335,2655712
2015-06-19,82.5869,83.1584,82.4651,82.8398,3614848
2015-06-22,83.3832,83.8517,83.3458,83.683,2141052
2015-06-23,84.2545,84.3108,83.5425,83.7392,1881231
2015-06-24,83.6737,83.9881,83.4488,83.4676,2153771
2015-06-25,83.8329,84.4138,82.9335,83.2427,2431729
2015-06-26,83.5331,83.683,83.1865,83.4394,3244000
2015-06-29,82.3245,82.9616,82.1278,82.2121,3131087
2015-06-30,82.9335,83.149,82.1746,82.4182,2827527
2015-07-01,83.3926,83.3926,82.6244,83.0085,2728918
2015-07-02,83.1209,83.4488,82.4651,82.7461,1903697
2015-07-06,81.8936,82.4463,81.7437,82.2121,1999440
2015-07-07,82.1372,82.4089,80.9005,82.3433,2581668
2015-07-08,81.8748,82.0154,80.685,80.7693,2361747
2015-07-09,81.7156,82.081,81.2284,81.2565,2025755
2015-07-10,82.2777,82.5213,81.6031,82.1372,1723577
2015-07-13,82.9429,83.4676,82.5494,83.4113,2058801
2015-07-14,83.1303,83.5893,82.9897,83.402,1783767
2015-07-15,84.0765,84.8448,83.4207,84.4138,2211271
2015-07-16,84.9291,85.332,84.7979,85.2195,2067274
2015-07-17,84.9104,85.2758,84.5684,85.2476,2402086
2015-07-20,85.332,86.0534,84.8635,85.6692,2377211
2015-07-21,85.6505,86.2501,85.4444,85.9222,2522032
2015-07-22,85.8379,86.2876,85.5193,85.866,2484577
2015-07-23,85.8379,86.0065,84.8823,85.0415,2646159
2015-07-24,78.2678,78.6051,73.2929,73.8832,16800046
2015-07-27,73.1149,74.3703,73.0307,73.6489,7195609
2015-07-28,74.2486,74.2486,72.8854,73.6864,7524101
2015-07-29,73.9581,74.7076,73.9113,74.5952,4626549
2015-07-30,75.1573,76.4362,75.0543,76.3566,4276495
2015-07-31,76.4315,76.4502,75.7944,76.1692,3677191
2015-08-03,76.3191,76.5439,75.6914,76.4784,3392893
2015-08-04,76.4784,76.75,76.127,76.2441,2088389
2015-08-05,76.7782,77.0311,76.1973,76.6938,3937542
2015-08-06,76.7691,77.0422,76.1289,76.3925,3197432
2015-08-07,76.2607,76.8539,75.5687,76.0913,2878978
2015-08-10,76.7032,77.833,76.5451,77.6635,2303083
2015-08-11,76.9292,77.1269,75.7241,76.1383,2543836
2015-08-12,75.7335,76.1572,74.5001,75.903,3354408
2015-08-13,76.2419,76.6561,75.677,76.0348,2448666
2015-08-14,75.6299,76.5997,75.6017,76.5149,1966952
2015-08-17,75.9689,76.9951,75.79,76.8727,2020164
2015-08-18,76.835,77.2775,76.1572,76.5055,2415339
2015-08-19,75.9406,76.1383,75.0744,75.4322,4638872
2015-08-20,74.6602,75.1027,74.3872,74.4154,2895632
2015-08-21,73.7093,74.2083,72.137,72.137,4220448
2015-08-24,67.5896,71.4309,63.7671,69.2278,4382570
2015-08-25,71.3556,71.412,67.9756,68.0227,3576976
2015-08-26,69.3125,70.527,68.211,70.3764,3699864
2015-08-27,71.3744,73.0879,71.1296,72.8337,4724871
2015-08-28,72.5607,72.9843,72.2594,72.796,2262219
2015-08-31,72.5136,73.5398,72.1841,73.2009,2674332
2015-09-01,71.252,71.6192,69.5385,69.9716,2813042
2015-09-02,71.1578,71.4958,69.8398,70.8942,2580172
2015-09-03,71.5439,72.8243,71.2614,71.7039,2940985
2015-09-04,70.5647,70.9131,69.8303,70.4517,2249796
2015-09-08,71.5533,72.3065,71.2802,72.297,2613038
2015-09-09,72.9843,73.4174,71.2614,71.4215,2254248
2015-09-10,71.0449,71.9581,70.979,71.4309,2530875
2015-09-11,71.1673,71.4497,70.527,71.2237,2324399
2015-09-14,71.3744,71.8734,70.8848,71.3273,2658248
2015-09-15,71.5533,72.3065,71.4779,71.8922,3328336
2015-09-16,72.0993,72.8808,71.7274,72.7584,2869636
2015-09-17,72.7678,73.1538,71.139,71.4497,2744518
2015-09-18,70.4611,70.4988,69.0489,69.256,4956147
2015-09-21,69.868,70.6306,69.7456,70.2164,2220875
2015-09-22,69.2184,69.4632,68.6817,69.369,2188041
2015-09-23,69.7456,69.7456,68.9077,69.1995,2097349
2015-09-24,68.3522,68.9548,67.9568,68.8418,3693157
2015-09-25,69.8774,70.3576,69.5196,69.7174,2522242
2015-09-28,69.2749,69.6232,67.8815,67.9474,1993214
2015-09-29,67.9003,68.2486,66.8854,67.3636,2837874
2015-09-30,68.4652,68.597,67.5613,68.2769,2689567
2015-10-01,68.3804,68.7476,67.5613,68.6723,4220967
2015-10-02,67.0435,68.6064,66.0644,68.6064,3122548
2015-10-05,69.0677,71.2143,69.0677,70.8942,2538721
2015-10-06,70.5176,71.2614,70.3011,70.8189,2336711
2015-10-07,71.252,71.7133,70.2917,70.5741,2340476
2015-10-08,70.1881,70.8566,69.5479,70.6589,2422083
2015-10-09,70.9413,71.2802,69.8962,70.094,2209519
2015-10-12,70.2823,70.4988,69.6753,69.9057,1729888
2015-10-13,69.7362,70.2069,69.3219,69.6138,2340866
2015-10-14,69.6703,69.7174,68.098,68.3145,3287386
2015-10-15,68.8983,70.1787,68.3804,70.1599,2594440
2015-10-16,70.5647,70.6918,69.8209,70.3011,2714243
2015-10-19,69.8021,70.4988,69.642,70.2728,2429382
2015-10-20,70.1787,70.7624,70.0657,70.2164,2173521
2015-10-21,70.6212,70.8942,69.3031,69.369,3236062
2015-10-22,69.4632,71.911,69.4632,70.5553,4234053
2015-10-23,72.8337,76.6467,72.6642,76.3737,6560658
2015-10-26,75.7994,76.1948,74.8202,74.9897,3081876
2015-10-27,74.4531,74.9332,74.3212,74.6884,1955320
2015-10-28,74.6978,76.4396,74.566,76.3925,2264243
2015-10-29,76.1477,76.6467,75.2535,75.5075,2011859
2015-10-30,75.837,76.0065,74.2083,74.2836,2706951
2015-11-02,74.7261,75.79,74.5849,75.5264,2281634
2015-11-03,75.0933,76.6091,75.0839,76.1477,1950948
2015-11-04,76.1007,76.4396,75.6864,75.837,2290698
2015-11-05,76.471,76.471,75.2599,75.2693,3377218
2015-11-06,76.8589,77.228,76.0736,77.0387,3579189
2015-11-09,76.963,77.1996,75.7992,76.1209,2590154
2015-11-10,75.9601,76.4237,75.099,75.1085,2801035
2015-11-11,75.468,75.6289,74.4556,74.6259,2425337
2015-11-12,74.115,74.115,73.0363,73.2161,3473144
2015-11-13,72.989,73.6703,72.5822,72.8282,2817728
2015-11-16,72.8093,73.7081,72.5538,73.7081,2654030
2015-11-17,73.6135,73.6608,72.2132,72.2605,3353543
2015-11-18,72.8093,74.0961,72.4781,74.0771,3698511
2015-11-19,74.3042,75.6762,74.3042,75.2977,3751765
2015-11-20,75.7614,75.856,74.6354,75.1842,3013640
2015-11-23,75.2693,75.2693,74.5502,74.5786,1969912
2015-11-24,73.8974,74.7679,73.4337,74.3989,2570323
2015-11-25,74.607,74.9003,74.1812,74.7868,1775877
2015-11-27,74.73,74.9855,74.0582,74.7489,908041
2015-11-30,74.8246,75.222,74.1528,74.2853,2999660
2015-12-01,74.7868,75.5627,74.5219,75.5248,2204926
2015-12-02,75.3261,75.6573,74.4178,74.5313,2570618
2015-12-03,74.8436,74.8436,72.9039,73.1688,3035681
2015-12-04,73.7176,75.2788,73.235,75.099,2665499
2015-12-07,74.4935,74.8057,73.6324,74.115,2262547
2015-12-08,73.2823,73.5473,72.4213,72.7241,2630477
2015-12-09,72.2605,73.0836,70.8506,71.3616,3517598
2015-12-10,71.3332,72.3362,71.1345,71.5414,2428713
2015-12-11,70.2924,70.5384,69.3557,69.7152,2915396
2015-12-14,69.8382,70.6567,68.5893,69.3651,3448602
2015-12-15,70.2735,71.4562,70.0937,71.3143,3039255
2015-12-16,72.0901,72.4308,70.3966,72.251,4175810
2015-12-17,72.4308,72.6106,70.2829,70.3775,2890259
2015-12-18,69.9423,69.9423,68.4284,68.5703,5097539
2015-12-21,69.1097,69.5449,68.0783,68.6744,2503324
2015-12-22,68.7123,69.0813,67.274,68.8542,3367315
2015-12-23,69.2327,69.9423,69.034,69.7247,2361067
2015-12-24,69.7152,69.9186,69.3207,69.5638,810748
2015-12-28,69.2137,69.4692,68.3905,69.2137,1569805
2015-12-29,69.6395,70.0084,69.2516,69.8193,1506719
2015-12-30,69.6584,69.8288,69.2232,69.2705,1414608
2015-12-31,68.7974,69.3178,68.277,68.2959,1722102
2016-01-04,66.9618,67.0943,66.1008,66.9334,3636193
2016-01-05,65.6939,66.7536,65.0032,65.7223,5216186
2016-01-06,64.8613,65.9396,64.3219,64.8613,4223296
2016-01-07,62.7702,63.3947,61.3604,61.578,5638318
2016-01-08,62.2119,62.3444,60.6223,60.7737,4732346
2016-01-11,61.332,62.0132,60.5561,61.2752,3416848
2016-01-12,62.0322,62.4201,61.1995,62.2592,3680302
2016-01-13,62.7134,63.073,59.9979,60.2155,5405988
2016-01-14,60.5656,61.6064,59.1463,61.1238,4573005
2016-01-15,58.6637,60.0452,58.5123,59.468,4827325
2016-01-19,60.2628,60.2722,58.2001,58.8435,3464465
2016-01-20,57.5283,58.0676,55.7495,57.4905,5328049
2016-01-21,57.5756,58.9476,57.2539,57.8879,3747311
2016-01-22,58.8057,59.2314,57.2634,57.8122,4148140
2016-01-25,57.4242,57.727,55.3426,55.5035,5711463
2016-01-26,55.9198,57.2397,55.9198,57.1309,5619896
2016-01-27,58.0014,61.1144,57.9635,59.8938,8544911
2016-01-28,60.3527,60.3527,58.7773,59.6005,6491523
2016-01-29,60.0735,62.1646,59.8748,62.0889,6380161
2016-02-01,61.5023,61.9281,60.3574,61.5118,4320073
2016-02-02,60.3953,60.4236,59.4396,59.8086,5195718
2016-02-03,60.2344,60.5656,56.6389,59.7518,6037265
2016-02-04,59.6099,60.8967,59.4585,60.3006,4308528
2016-02-05,60.4804,61.1522,59.2693,59.9505,3507843
2016-02-08,58.976,59.0895,56.866,57.6135,3878252
2016-02-09,56.8092,59.5437,56.5348,59.0611,4424033
2016-02-10,59.5342,60.6696,58.834,58.8908,3186352
2016-02-11,56.8624,57.9766,55.9387,57.2814,4823188
2016-02-12,58.2909,59.8431,57.729,59.5574,5527960
2016-02-16,60.6716,62.0239,60.0717,61.1478,4308951
2016-02-17,61.862,62.8953,61.7763,62.0715,3805987
2016-02-18,62.3572,63.5,62.0715,62.7858,4272147
2016-02-19,62.3763,62.7368,61.6716,62.5953,2456698
2016-02-22,63.2715,64.5571,63.2334,64.5285,3007578
2016-02-23,64.3857,64.3857,62.2049,62.5858,3487022
2016-02-24,61.6811,62.5096,60.424,62.2906,2894819
2016-02-25,62.6239,63.2524,61.7763,63.2524,2642186
2016-02-26,63.5476,64.938,63.4619,63.9952,3105828
2016-02-29,63.7381,63.9762,62.5667,62.5953,3404337
2016-03-01,63.4905,64.7571,62.9953,64.7475,4131778
2016-03-02,64.7761,65.8427,64.5095,65.8427,2397499
2016-03-03,65.6808,66.3379,65.4141,66.3379,2444568
2016-03-04,66.4807,67.0331,65.6713,66.2712,2939344
2016-03-07,65.6522,66.2998,65.4999,66.2046,2002701
2016-03-08,65.5665,65.8713,64.7666,65.2237,2713769
2016-03-09,65.7475,65.9903,64.9951,65.4237,2508379
2016-03-10,65.8808,66.6617,64.8713,65.9284,2155561
2016-03-11,66.8426,67.7283,66.6712,67.6426,2358021
2016-03-14,67.4045,67.6235,66.4046,66.595,2550435
2016-03-15,65.9855,66.0141,65.0523,66.0141,3395763
2016-03-16,65.9094,66.7379,65.5665,66.0712,3274122
2016-03-17,65.757,66.7188,65.3189,66.1855,4067529
2016-03-18,66.4903,67.7283,66.2141,67.2045,5089845
2016-03-21,66.9569,67.9854,66.7379,67.433,2381019
2016-03-22,66.9283,67.4045,66.6141,67.0997,1904918
2016-03-23,67.1569,67.3935,66.6617,66.8617,2603838
2016-03-24,66.1284,66.4522,65.5951,66.4331,2090443
2016-03-28,66.4807,66.6331,65.6713,65.8998,1885057
2016-03-29,65.5475,65.6713,64.3571,65.5665,4411692
2016-03-30,65.9951,66.6617,65.7475,65.8522,2050165
2016-03-31,65.8522,66.4617,65.6903,66.0046,3222698
2016-04-01,66.4046,67.5854,65.957,67.4235,2894871
2016-04-04,67.2235,67.5092,66.395,66.4998,1617444
2016-04-05,64.8523,65.6617,64.5571,65.2618,3455207
2016-04-06,64.7666,65.157,63.9952,65.0142,3215866
2016-04-07,64.4333,64.738,62.9477,63.4048,2842932
2016-04-08,63.8333,64.4904,63.2429,63.4905,2259823
2016-04-11,63.6429,64.4714,63.5476,63.9952,3626242
2016-04-12,64.3285,65.1951,64.1952,65.0523,2861984
2016-04-13,65.7094,67.4902,65.6903,67.4616,3366104
2016-04-14,67.2902,68.7377,67.1188,68.0616,2871446
2016-04-15,68.2996,68.7948,67.6616,67.9378,2862527
2016-04-18,67.5092,68.4711,67.1854,68.2425,1765395
2016-04-19,68.5282,69.4139,68.052,69.3281,2349124
2016-04-20,69.8519,71.947,69.8138,71.8327,4921505
2016-04-21,71.6613,72.6612,71.128,71.1661,2961985
2016-04-22,70.9471,72.1184,70.928,71.9565,1782963
2016-04-25,71.4994,71.8708,70.928,71.4137,2477994
2016-04-26,71.4518,72.3755,71.0709,72.3374,2686064
2016-04-27,69.6424,70.9471,69.3472,70.7661,6388657
2016-04-28,70.0519,70.7185,69.5091,69.871,2641846
2016-04-29,69.5091,69.7948,68.4425,68.9377,2966520
2016-05-02,69.3948,70.2138,68.5663,70.0709,2721511
2016-05-03,69.0996,69.2424,68.033,68.5377,2184457
2016-05-04,67.7664,67.7759,65.9665,66.3569,4057479
2016-05-05,66.595,66.9759,65.3332,65.8236,5345417
2016-05-06,65.5189,66.1189,65.1665,66.0808,3442611
2016-05-09,66.9569,67.014,65.9474,66.2808,2788863
2016-05-10,66.6712,67.8806,66.6246,67.7473,2651027
2016-05-11,67.4521,68.0425,66.995,66.9971,2411912
2016-05-12,67.2079,67.7442,65.934,66.4321,2109887
2016-05-13,66.2309,67.0067,65.4407,65.8095,2459689
2016-05-16,65.6371,66.7194,65.4934,66.3554,2678665
2016-05-17,65.9723,66.729,65.5222,65.9244,2679012
2016-05-18,65.9244,68.0124,65.7616,67.9837,4339188
2016-05-19,67.409,68.7595,66.9301,67.5527,3460718
2016-05-20,67.773,68.5488,67.4857,67.9358,2053038
2016-05-23,67.8304,68.4721,67.4473,67.6676,1889851
2016-05-24,67.9166,68.8169,66.6619,68.5967,2045989
2016-05-25,68.9989,70.426,68.8169,70.177,2767093
2016-05-26,69.9471,70.0716,69.2192,69.497,1642449
2016-05-27,69.8035,70.7134,69.2767,70.7134,2811291
2016-05-31,71.0582,71.2114,69.7556,70.1483,2363428
2016-06-01,69.4491,70.2249,68.8074,70.1291,1594418
2016-06-02,70.1004,70.2824,69.5544,70.2824,1496215
2016-06-03,69.2288,69.3246,67.5,68.5775,3478328
2016-06-06,68.635,70.2345,68.3764,69.7747,2422667
2016-06-07,69.9184,69.9759,69.2671,69.2958,2249696
2016-06-08,68.7212,69.497,68.4099,69.0564,3190462
2016-06-09,68.4338,68.4434,67.1791,67.8783,2749905
2016-06-10,67.3324,67.5718,66.8439,67.0833,2505962
2016-06-13,66.5278,67.4473,66.0489,66.0873,2494267
2016-06-14,65.6275,65.6275,61.0685,61.7102,14942434
2016-06-15,62.668,63.4342,61.7485,61.9113,9490897
2016-06-16,61.3941,61.7293,60.0819,61.5378,5296275
2016-06-17,61.5761,62.0645,61.1163,61.4803,6191224
2016-06-20,63.0128,63.166,61.4611,61.5665,5160233
2016-06-21,62.1795,62.2465,60.8673,61.5378,4495985
2016-06-22,61.5857,62.1029,61.193,61.2313,2670223
2016-06-23,62.0358,62.8787,61.8347,62.8308,2948309
2016-06-24,59.9095,61.5665,59.1433,59.2678,8115275
2016-06-27,58.2717,58.2717,55.5755,55.6953,8952790
2016-06-28,56.7488,57.2469,56.1837,57.1415,6530634
2016-06-29,58.0131,59.354,57.6683,59.3061,4470679
2016-06-30,59.785,60.8482,58.8272,60.829,6389716
2016-07-01,60.8003,60.8769,60.0819,60.3022,3152458
2016-07-05,59.5168,59.7276,58.0897,58.2909,3331283
2016-07-06,57.7066,58.7123,57.1415,58.6931,2840244
2016-07-07,58.6165,59.9095,58.6165,59.2774,4644850
2016-07-08,60.8673,62.1986,60.465,61.9783,4948976
2016-07-11,62.4285,63.5779,62.3136,63.4629,4910203
2016-07-12,64.2004,65.2348,64.1622,64.9858,4975376
2016-07-13,64.8804,65.3498,64.1238,65.072,3611410
2016-07-14,66.3842,66.5661,65.254,65.9436,3284823
2016-07-15,66.1735,66.2597,64.8613,65.2731,5763939
2016-07-18,65.5605,65.6467,64.9571,65.2444,2240282
2016-07-19,65.1007,65.2357,64.6601,64.8709,2136019
2016-07-20,65.1678,65.2923,64.3249,64.7559,2895311
2016-07-21,64.5931,65.5752,64.4015,65.1199,3549816
2016-07-22,63.6928,64.4877,62.2561,64.2004,8632888
2016-07-25,64.0376,65.005,63.9332,64.4973,4373709
2016-07-26,64.459,65.1103,64.0951,64.8325,2997708
2016-07-27,64.6793,65.5988,64.5261,65.0433,3110074
2016-07-28,64.641,64.89,63.961,64.6314,3079711
2016-07-29,64.3537,64.8613,64.21,64.2483,3632594
2016-08-01,64.4399,64.6745,63.8652,64.2004,3418505
2016-08-02,64.0759,64.2579,63.2139,63.5012,4409212
2016-08-03,63.3576,64.1525,63.2139,63.7407,3965395
2016-08-04,63.8082,64.2226,63.6733,63.7889,2197445
2016-08-05,64.6561,65.8558,64.6561,65.6197,3695909
2016-08-08,65.7449,66.3183,65.4751,65.6871,1749751
2016-08-09,65.6486,65.716,65.0994,65.3113,1793520
2016-08-10,65.2728,65.3595,64.1888,64.4152,2348321
2016-08-11,64.5983,65.5426,64.3767,65.4655,2660212
2016-08-12,65.0126,65.5811,64.7332,65.5233,2098839
2016-08-15,65.5426,66.4002,65.5426,66.1111,2741743
2016-08-16,65.7835,66.4435,65.716,66.1207,2657291
2016-08-17,66.0051,66.1593,65.4896,65.8028,2810221
2016-08-18,65.8028,66.0822,65.6293,65.7257,2443752
2016-08-19,65.5619,66.1786,65.5137,66.0629,2473532
2016-08-22,66.034,66.3038,65.6004,66.1786,1878159
2016-08-23,66.4195,66.7952,66.2846,66.2846,1868162
2016-08-24,66.352,66.8097,65.9714,66.1207,2025576
2016-08-25,65.8606,66.5832,65.7835,66.2653,1732465
2016-08-26,66.4869,67.1036,66.246,66.6411,2191910
2016-08-29,66.6122,67.5035,66.3809,67.094,3015179
2016-08-30,67.1421,68.0383,67.094,67.7685,3091201
2016-08-31,67.8263,69.1078,67.8215,68.9922,6129403
2016-09-01,68.9922,69.4644,67.6239,68.4911,5574094
2016-09-02,68.6453,69.3006,68.2888,69.0308,2448155
2016-09-06,69.0018,69.05,67.9708,68.4044,2561377
2016-09-07,68.0383,69.1801,67.8793,69.156,2523084
2016-09-08,69.0211,69.792,68.8862,69.6474,2686057
2016-09-09,69.3969,69.7149,69.0018,69.0404,4063991
2016-09-12,68.5297,70.1196,67.8745,69.8594,3288816
2016-09-13,68.9055,69.3391,67.9708,68.626,3503958
2016-09-14,68.5104,68.7128,67.7203,68.019,2776638
2016-09-15,67.913,68.5249,67.1518,68.4044,3097513
2016-09-16,67.9708,68.0383,67.2385,67.6528,3214883
2016-09-19,67.9901,68.732,67.8552,68.3948,3156013
2016-09-20,68.8477,69.0886,67.8166,67.9901,2514875
2016-09-21,68.1924,69.1657,67.9997,69.0693,4076364
2016-09-22,69.156,69.5896,69.05,69.5125,3290825
2016-09-23,69.1271,69.6185,68.655,68.6839,3099447
2016-09-26,68.6357,69.0404,68.0286,68.231,3075322
2016-09-27,67.913,69.2138,67.595,69.1849,2405490
2016-09-28,69.1657,69.4644,68.231,69.1367,2498563
2016-09-29,69.0115,69.3776,66.9591,67.7974,3168951
2016-09-30,68.2888,69.5607,68.0575,69.2138,3198792
2016-10-03,68.9922,70.0329,68.9537,69.5029,3557375
2016-10-04,69.8209,70.5628,69.6282,70.11,4098415
2016-10-05,70.3509,71.3722,70.3509,71.0157,3126155
2016-10-06,70.9483,71.0639,69.7534,70.3798,3262416
2016-10-07,70.4761,71.0254,70.0425,70.3894,2695101
2016-10-10,70.9194,71.1988,70.5727,70.6592,1760149
2016-10-11,70.5821,70.7652,69.2283,69.5318,2254743
2016-10-12,69.1849,69.792,69.1271,69.4355,2232007
2016-10-13,68.7417,69.0789,67.9323,68.4815,4824391
2016-10-14,69.0982,69.5704,68.6357,68.9248,2872566
2016-10-17,69.2909,69.7245,69.1271,69.1657,3899908
2016-10-18,70.004,70.1196,69.05,69.368,3120972
2016-10-19,69.474,71.0591,69.4355,70.9386,3347575
2016-10-20,71.0735,72.4996,70.6881,71.7962,4502801
2016-10-21,71.1314,72.3647,71.0157,72.1624,3947431
2016-10-24,72.6731,72.9718,72.49,72.6538,3107585
2016-10-25,72.5478,73.0151,72.278,72.6442,4391838
2016-10-26,70.8037,73.3861,70.293,72.6827,4732282
2016-10-27,72.9429,73.0971,71.5939,72.0757,2693312
2016-10-28,72.1335,72.3559,71.2566,71.9119,3780450
2016-10-31,72.3936,72.4065,71.1506,71.3433,3469463
2016-11-01,71.7191,71.7962,69.7823,70.5628,3967333
2016-11-02,70.4183,70.6688,69.5655,69.9654,4032226
2016-11-03,70.1485,70.5917,69.5174,69.686,5653278
2016-11-04,69.7631,71.0061,69.2909,70.4376,3646691
2016-11-07,71.5746,72.2684,71.5746,72.1142,4126470
2016-11-08,71.1988,71.1988,69.6667,70.187,6617938
2016-11-09,71.3594,74.2757,70.9719,73.927,13256918
2016-11-10,74.2855,77.2115,74.2855,76.7658,7306081
2016-11-11,76.3008,78.723,76.2814,78.4711,4614832
2016-11-14,78.4614,81.2131,78.4323,81.1549,5506728
2016-11-15,79.721,80.1182,77.3859,79.595,6241548
2016-11-16,77.8704,78.4808,76.9693,77.725,3710641
2016-11-17,77.7541,79.0234,76.853,79.0234,3073023
2016-11-18,78.8587,79.8276,78.5486,79.4594,2306450
2016-11-21,80.157,80.7553,79.5175,80.622,3128934
2016-11-22,80.8061,81.2712,79.8663,80.0213,3812798
2016-11-23,80.2926,82.1609,80.2926,81.9882,3420168
2016-11-25,81.6394,82.1568,81.3293,81.9397,1582662
2016-11-28,81.3003,81.9155,80.5058,80.6511,3390855
2016-11-29,80.8255,80.9515,79.8857,80.031,2242735
2016-11-30,81.1937,81.901,80.7286,81.4262,3800741
2016-12-01,81.8235,84.0713,81.5522,83.9163,5276873
2016-12-02,83.7807,83.926,82.5308,83.3253,5086842
2016-12-05,83.7903,84.6333,83.7031,84.0132,4257193
2016-12-06,84.2942,85.1565,83.0346,85.108,3407480
2016-12-07,84.8755,86.9974,84.5461,86.7939,2912294
2016-12-08,87.1234,88.5379,86.3095,87.7919,3180790
2016-12-09,87.7919,87.8113,86.5711,87.6369,3428137
2016-12-12,87.3462,88.2473,86.3482,86.6389,3387855
2016-12-13,86.949,87.2784,85.5731,86.668,2911799
2016-12-14,86.0382,87.3171,85.3464,86.1835,3596773
2016-12-15,86.7842,88.7899,86.2707,87.5497,3586219
2016-12-16,87.8403,87.8403,86.2804,86.8811,9370361
2016-12-19,87.1621,87.385,86.3482,87.2396,3258088
2016-12-20,87.695,88.0147,87.2009,87.8016,2066463
2016-12-21,87.9663,88.0826,87.3268,87.6272,2460569
2016-12-22,87.133,87.2299,85.8735,86.4161,2620779
2016-12-23,86.5711,87.385,86.3482,86.8908,2979994
2016-12-27,87.4237,87.4237,86.8618,86.9683,2026035
2016-12-28,87.1912,87.1912,85.108,85.4472,2231806
2016-12-29,85.67,85.8057,84.2457,84.4008,2102715
2016-12-30,84.3717,84.8658,83.5966,84.5267,2424834
2017-01-03,85.796,86.8133,85.0596,86.106,3441067
2017-01-04,86.3579,87.9469,86.3579,87.4915,2630905
2017-01-05,87.0458,87.1329,84.8755,85.6313,2223944
2017-01-06,86.0091,86.4064,85.3504,85.8444,1796424
2017-01-09,85.4762,85.6506,84.6817,84.7205,2122775
2017-01-10,85.079,86.5905,84.7205,86.2126,3141198
2017-01-11,86.2223,86.4742,85.2728,86.3676,1885055
2017-01-12,85.9607,86.0866,84.081,85.1565,2064889
2017-01-13,85.67,86.949,85.67,86.0866,2327814
2017-01-17,85.4569,85.4569,83.3737,83.6838,2192345
2017-01-18,84.236,84.6042,83.1024,84.5655,1706358
2017-01-19,84.6527,84.8658,83.6547,84.0229,1696719
2017-01-20,84.0229,85.2631,83.9938,84.6236,1684548
2017-01-23,84.3426,85.0499,83.8194,84.1682,2821009
2017-01-24,84.798,86.3676,84.2845,85.9704,2711779
2017-01-25,85.0984,86.0673,84.4104,85.6313,5304078
2017-01-26,85.7475,86.9296,85.0887,86.9199,3004744
2017-01-27,87.1621,87.2009,86.1641,86.3773,2195161
2017-01-30,86.3773,86.3773,84.6624,86.0479,3550371
2017-01-31,85.5344,85.9025,83.9841,84.672,2880402
2017-02-01,85.36,86.1835,84.517,84.7883,2263068
2017-02-02,84.0423,84.2942,83.1703,83.6547,2147656
2017-02-03,85.2049,85.3406,83.9647,85.1856,2891218
2017-02-06,84.6333,85.6506,84.4686,84.8949,1430592
2017-02-07,85.36,85.67,84.488,85.3696,3514042
2017-02-08,84.8755,85.1759,84.3426,84.8174,2052559
2017-02-09,85.2262,86.3358,84.7881,86.18,1809247
2017-02-10,86.5207,86.5207,85.742,86.0438,1617333
2017-02-13,86.4039,87.1923,86.3455,86.657,1791275
2017-02-14,86.6375,88.0927,86.3358,87.7763,2148217
2017-02-15,88.0781,88.9249,87.2166,88.5063,2297708
2017-02-16,88.555,88.8178,87.4259,88.0975,1801044
2017-02-17,87.9321,89.5867,87.679,89.3629,4044661
2017-02-21,89.2558,91.076,89.1682,90.3752,3825225
2017-02-22,89.9566,90.7538,89.6354,90.4141,1821376
2017-02-23,90.7645,91.0273,90.4141,90.9202,2142975
2017-02-24,90.0637,90.3265,89.3239,90.1416,2252300
2017-02-27,89.9274,91.222,89.6062,91.1636,1730363
2017-02-28,90.5601,91.4265,90.5114,91.3582,3122357
2017-03-01,92.4678,94.3367,92.2829,93.558,3387946
2017-03-02,93.6456,93.7575,91.767,91.8157,1625881
2017-03-03,91.6794,92.1174,90.8424,91.4361,2541665
2017-03-06,91.0078,91.183,90.3752,90.5212,1936761
2017-03-07,90.5893,90.8521,90.0199,90.346,1641333
2017-03-08,91.514,91.913,89.8203,89.9371,2028560
2017-03-09,90.2973,90.8618,89.4018,89.6549,1653535
2017-03-10,90.346,90.5212,89.1293,89.7327,1644275
2017-03-13,89.7425,89.9469,89.2071,89.3434,1830233
2017-03-14,88.9249,89.3337,88.3603,89.3045,1730819
2017-03-15,88.5842,89.5089,86.7543,87.5233,3178963
2017-03-16,87.971,88.6621,87.5622,87.8055,1781858
2017-03-17,88.0197,88.2825,85.6642,85.8783,3388267
2017-03-20,85.7615,85.8783,84.2723,84.4669,2801965
2017-03-21,84.7784,84.7784,81.1186,81.4204,4559025
2017-03-22,80.8656,82.1893,79.9604,81.4496,3133651
2017-03-23,81.3717,82.7928,81.0116,81.5469,2671234
