date,open,high,low,close,volume
2014-01-28,42.9384,43.4554,42.8849,43.2414,1777446
2014-01-29,43.0721,43.598,42.876,43.0275,1994091
2014-01-30,43.5623,43.7852,43.1612,43.5802,1385414
2014-01-31,43.0899,43.4375,42.8492,43.0275,1927519
2014-02-03,42.9918,43.101,42.0202,42.1272,2892213
2014-02-04,42.5194,42.564,42.1004,42.5105,2333296
2014-02-05,42.2787,42.7957,42.1316,42.6531,2589428
2014-02-06,42.7957,43.393,42.662,43.0988,1797870
2014-02-07,43.3038,43.6515,43.0186,43.6515,1824652
2014-02-10,43.4821,43.959,43.4554,43.8743,1458744
2014-02-11,43.9545,44.4715,43.8445,44.3468,1232444
2014-02-12,44.5339,44.739,44.32,44.4715,1802541
2014-02-13,44.2933,45.1936,44.2398,45.1847,2124684
2014-02-14,44.944,45.4521,44.8103,45.256,2169706
2014-02-18,44.9618,45.7641,44.9618,45.666,3937394
2014-02-19,46.2632,46.6911,45.8265,45.9691,4081149
2014-02-20,46.1028,46.2365,45.4699,45.8175,3741305
2014-02-21,45.7908,45.9958,45.5412,45.568,1969484
2014-02-24,45.7195,46.0047,45.4164,45.4253,2096336
2014-02-25,45.4521,45.4966,45.0064,45.2827,2210825
2014-02-26,45.4982,46.1178,45.3949,45.6508,1578952
2014-02-27,45.6239,45.9741,45.57,45.8215,1395220
2014-02-28,45.9292,45.9292,45.3276,45.6329,2141464
2014-03-03,45.4174,45.597,45.1031,45.4174,1309756
2014-03-04,45.7406,46.1716,45.6688,45.9741,1648058
2014-03-05,46.028,46.0459,45.6688,46.01,1057439
2014-03-06,46.0549,46.3512,45.8619,46.3063,1248897
2014-03-07,46.4859,46.5398,46.028,46.5398,2847265
2014-03-10,46.5578,46.6027,46.2884,46.5129,1823129
2014-03-11,46.5578,46.6296,46.1268,46.2614,1465359
2014-03-12,45.9561,46.45,45.9112,46.45,1490711
2014-03-13,46.6386,46.6386,45.0672,45.3007,2162124
2014-03-14,45.1211,45.6598,44.9235,44.9774,1724116
2014-03-17,45.13,45.7317,45.13,45.5072,2297817
2014-03-18,45.6778,46.2884,45.5341,46.1896,1750304
2014-03-19,46.1896,46.4051,45.9561,46.3333,2126073
2014-03-20,46.1896,47.8238,45.9741,47.7924,4521797
2014-03-21,48.2548,48.7667,47.5904,47.8059,6903879
2014-03-24,47.743,48.2818,47.3569,48.1381,3019274
2014-03-25,48.3716,48.7846,47.8418,47.8508,3611005
2014-03-26,48.0483,48.2459,47.3659,47.3659,2616054
2014-03-27,47.3928,47.734,47.0337,47.2132,1197544
2014-03-28,47.4557,47.8508,47.2465,47.4467,1242378
2014-03-31,47.6173,47.9316,47.4736,47.7161,1731964
2014-04-01,48.0393,48.5781,47.7879,48.5601,2045592
2014-04-02,48.5512,48.7397,48.2638,48.5422,1945778
2014-04-03,48.632,48.8475,48.2997,48.4704,1603284
2014-04-04,48.7038,48.8205,47.4198,47.5185,2272626
2014-04-07,47.5634,48.3536,47.4467,47.6981,2231055
2014-04-08,47.5814,48.4973,47.5814,48.4524,2136024
2014-04-09,48.632,48.7846,48.2189,48.7577,1417515
2014-04-10,48.623,48.8116,47.1234,47.1324,1905709
2014-04-11,47.0786,47.5275,46.7553,46.7733,2104307
2014-04-14,47.2761,47.3659,46.7463,47.1055,1486312
2014-04-15,47.0516,47.8508,46.899,47.752,2280648
2014-04-16,47.7251,47.7251,46.0953,46.8271,3049855
2014-04-17,46.7733,47.7632,46.7553,47.4557,2051924
2014-04-21,47.6532,47.752,47.1953,47.5006,786818
2014-04-22,47.4647,47.9675,47.2222,47.8598,1113170
2014-04-23,47.8418,48.1022,47.6712,47.8508,956541
2014-04-24,48.3985,48.8161,48.0932,48.2189,2437308
2014-04-25,47.6083,47.7206,45.8125,46.1716,3307016
2014-04-28,45.9831,46.6116,44.9594,45.7855,2243815
2014-04-29,45.4982,46.1716,45.4982,45.9651,1350584
2014-04-30,45.7766,46.1044,45.3994,46.0549,1768066
2014-05-01,46.1357,46.2704,45.5835,45.6329,1529080
2014-05-02,45.7406,46.5398,45.6059,46.1627,2033216
2014-05-05,45.7855,46.2435,45.6778,45.9561,674070
2014-05-06,46.019,46.0729,45.5611,45.5611,1731568
2014-05-07,45.5431,45.7317,44.9684,45.6149,1788165
2014-05-08,45.5431,46.6206,45.3545,46.0729,1966971
2014-05-09,46.0549,46.1537,45.6419,46.019,1039197
2014-05-12,46.5218,47.0067,46.1896,46.899,1496042
2014-05-13,47.0247,47.1055,46.0998,46.2165,2074522
2014-05-14,46.0459,46.1268,45.8125,45.8484,1816181
2014-05-15,45.7227,45.9921,45.2647,45.597,2559114
2014-05-16,45.7855,46.3871,45.5431,46.3333,3128190
2014-05-19,46.3333,46.8591,46.2974,46.6745,1700865
2014-05-20,46.7553,46.8945,46.4141,46.6745,4420974
2014-05-21,47.3569,47.3658,45.6871,46.0908,4534687
2014-05-22,46.1088,46.7194,46.1088,46.459,2021318
2014-05-23,46.5937,47.1055,46.3423,47.0426,1578594
2014-05-27,47.1953,47.7026,47.0157,47.6083,1920866
2014-05-28,47.545,47.5541,47.1019,47.4275,1659662
2014-05-29,47.6083,47.6716,47.2014,47.2557,1683403
2014-05-30,47.4184,47.4908,47.1833,47.3642,1265073
2014-06-02,47.3913,47.5295,46.9482,47.3551,1401548
2014-06-03,47.2466,47.5812,47.1562,47.4455,1145694
2014-06-04,47.2104,47.5812,47.2104,47.4636,1079624
2014-06-05,47.3009,47.6264,47.0567,47.536,1353129
2014-06-06,47.7982,48.178,47.5631,47.6445,1201181
2014-06-09,49.0822,50.8003,49.0822,50.0136,6815596
2014-06-10,49.9051,50.6737,49.8599,50.4476,2720878
2014-06-11,49.8599,50.6556,49.8599,50.303,2147230
2014-06-12,50.2939,50.5471,49.9774,50.1311,1534222
2014-06-13,50.2216,50.6194,49.9955,50.2939,1649748
2014-06-16,50.1764,50.4748,49.878,50.1854,1882692
2014-06-17,50.0317,50.5652,50.0045,50.3662,1251852
2014-06-18,50.312,50.3662,49.5524,49.8508,1751819
2014-06-19,49.9774,49.9774,49.2631,49.67,1853500
2014-06-20,49.7333,49.7333,49.2631,49.453,3092417
2014-06-23,49.5253,49.6971,49.2359,49.2992,893988
2014-06-24,49.2992,49.453,48.6301,48.7115,1113944
2014-06-25,48.6663,48.8743,48.3317,48.603,1757935
2014-06-26,48.5216,48.612,47.9881,48.4221,1481719
2014-06-27,48.6663,48.7205,48.178,48.3769,1485453
2014-06-30,48.5126,48.9556,48.3679,48.8923,2168554
2014-07-01,48.6211,49.4213,48.5849,49.2992,2201360
2014-07-02,49.1817,49.4801,48.9918,49.1998,1740445
2014-07-03,49.2088,49.5886,49.0641,49.575,711156
2014-07-07,49.3625,49.67,49.2812,49.4258,1197861
2014-07-08,49.4439,49.6474,49.0551,49.2359,1645687
2014-07-09,49.2631,49.6157,49.1546,49.4982,1200304
2014-07-10,48.9285,49.4349,48.6753,49.1907,982637
2014-07-11,49.245,49.245,48.8381,49.0913,933943
2014-07-14,49.5163,49.6695,48.612,48.6934,2179407
2014-07-15,48.6211,49.0099,48.3317,48.5849,1900157
2014-07-16,48.6753,48.8833,48.3814,48.5306,1787444
2014-07-17,48.2775,48.4131,47.8615,47.8705,1369749
2014-07-18,47.961,48.5487,47.8705,48.3588,1173120
2014-07-21,48.2413,48.603,48.0243,48.3407,977917
2014-07-22,48.4673,48.7115,48.4312,48.603,1165819
2014-07-23,48.2865,48.2865,46.3062,46.3695,3931080
2014-07-24,46.4418,46.695,45.9445,46.3876,2517527
2014-07-25,46.1254,46.1615,45.2121,45.3567,3059816
2014-07-28,45.3567,45.8631,44.9046,45.7094,2407948
2014-07-29,45.6642,46.2791,45.628,45.6823,1508470
2014-07-30,45.9536,46.2339,45.7275,45.9897,1887159
2014-07-31,45.5738,45.9626,44.8685,44.8775,1888828
2014-08-01,44.8594,45.3748,44.7328,45.2211,1698884
2014-08-04,45.2121,45.3115,44.6514,44.9318,1851736
2014-08-05,44.8594,45.1849,44.561,44.8956,1752758
2014-08-06,44.8323,45.3839,44.6334,45.2573,2074279
2014-08-07,45.3748,45.4833,44.1812,44.2445,2243309
2014-08-08,44.3621,44.8685,44.136,44.7961,2025966
2014-08-11,45.0403,45.4833,44.8232,45.1488,1137766
2014-08-12,44.986,45.411,44.8865,45.3703,1192671
2014-08-13,45.3567,45.8089,45.2844,45.6913,1754015
2014-08-14,45.5919,46.0259,45.5738,45.8767,1566930
2014-08-15,46.2881,46.6769,45.8903,46.2746,1930666
2014-08-18,46.3152,46.573,46.1887,46.4238,1016621
2014-08-19,46.5232,46.9482,46.3785,46.7674,1105695
2014-08-20,46.5865,47.2828,46.5865,47.1698,1357372
2014-08-21,47.0477,47.545,46.8035,47.5088,1181579
2014-08-22,47.6264,47.7349,47.328,47.4727,900057
2014-08-25,47.6987,47.8796,46.8849,46.9573,1903309
2014-08-26,47.0206,47.328,46.8035,47.2104,2659378
2014-08-27,46.7041,47.1155,45.203,46.1389,4754430
2014-08-28,46.0711,46.4825,45.8541,46.3785,2094866
2014-08-29,46.7222,46.748,46.0349,46.2248,1631495
2014-09-02,46.2067,46.4328,45.5738,45.7727,2045528
2014-09-03,45.9002,46.2737,45.6269,45.7727,1931635
2014-09-04,45.7727,46.1553,45.7727,45.9184,1435433
2014-09-05,45.9093,46.2555,45.6634,45.7454,1893504
2014-09-08,45.6087,45.9275,45.4174,45.6087,2252652
2014-09-09,45.4812,45.7727,45.3172,45.3628,1919276
2014-09-10,45.2626,45.4721,45.0622,45.217,2326979
2014-09-11,44.9255,45.463,44.8709,45.3263,2132375
2014-09-12,45.2535,45.3263,44.543,44.7434,2238003
2014-09-15,44.8436,44.9529,44.3152,44.5156,1777289
2014-09-16,44.3152,44.9301,44.3061,44.8162,2001364
2014-09-17,44.6341,45.5632,44.6341,45.2079,1814257
2014-09-18,45.3537,45.882,45.1533,45.8091,1594635
2014-09-19,46.1279,46.1279,45.3719,45.5359,2917279
2014-09-22,45.3172,45.6178,44.9711,45.4721,3344694
2014-09-23,45.0531,45.636,44.8618,45.2444,3190048
2014-09-24,45.2899,45.718,45.1806,45.545,2203716
2014-09-25,45.4903,45.5905,45.1351,45.217,3193863
2014-09-26,45.299,45.6493,45.1988,45.5677,1613631
2014-09-29,45.2626,45.545,45.109,45.3719,1632910
2014-09-30,45.381,45.5541,45.044,45.0804,3185480
2014-10-01,44.9529,45.0166,43.878,43.9509,2480455
2014-10-02,43.9418,44.042,43.0309,43.541,3576564
2014-10-03,43.6958,43.8416,43.2677,43.3406,1821840
2014-10-06,43.541,43.7687,42.8396,42.9443,2351350
2014-10-07,42.621,42.794,42.0107,42.0927,3086713
2014-10-08,41.9925,43.5501,41.9014,43.4954,3218997
2014-10-09,43.4954,43.6685,42.2111,42.2111,6539899
2014-10-10,40.3528,40.5077,38.777,39.5786,10052664
2014-10-13,39.5604,40.4257,39.0411,39.2598,4187756
2014-10-14,40.0158,40.6808,39.5148,39.5877,4012094
2014-10-15,38.95,40.4804,38.7952,40.1889,4467385
2014-10-16,39.5695,40.9085,39.3508,40.6261,3386176
2014-10-17,40.9814,41.8103,40.8629,40.9358,3334954
2014-10-20,40.7627,41.3548,40.6352,41.282,1884406
2014-10-21,41.8012,42.6483,41.455,42.5527,2765748
2014-10-22,42.7212,42.9488,41.9014,41.9196,2549867
2014-10-23,42.4206,42.5572,42.0927,42.2839,2234033
2014-10-24,42.539,42.9125,42.1291,42.6756,1862760
2014-10-27,42.5208,42.5936,42.1018,42.4661,1817846
2014-10-28,42.6028,42.9215,42.202,42.8032,1790981
2014-10-29,42.7485,43.1129,42.2657,43.0946,2415372
2014-10-30,43.0764,43.0855,42.2475,42.8123,3025829
2014-10-31,44.3699,46.0368,44.1604,45.1988,6689172
2014-11-03,45.2899,45.7362,45.0713,45.2899,3318910
2014-11-04,45.1806,45.4721,44.9347,45.044,1684474
2014-11-05,45.3446,45.5905,44.798,45.5723,1493452
2014-11-06,45.545,45.882,45.0166,45.7454,2017943
2014-11-07,45.9093,45.9184,45.2726,45.7636,1962567
2014-11-10,45.6907,46.046,45.5222,45.9275,1771605
2014-11-11,45.9002,46.0186,45.4357,45.6725,1211798
2014-11-12,45.5632,45.8729,45.3719,45.7772,1226368
2014-11-13,45.9366,46.1279,45.4994,45.7362,1113392
2014-11-14,45.8547,46.1735,45.3992,46.1097,1509884
2014-11-17,45.8547,45.9913,45.3719,45.8638,1662912
2014-11-18,45.8273,46.7018,45.7545,46.6927,2333286
2014-11-19,46.8384,46.8567,46.0004,46.2281,1795032
2014-11-20,45.8638,46.638,45.8638,46.6107,1762674
2014-11-21,47.3212,47.3212,46.5925,47.0479,1638813
2014-11-24,47.3303,47.3303,46.7018,47.1846,1615627
2014-11-25,47.1299,47.3485,46.9113,47.1026,2500280
2014-11-26,47.8495,49.8147,47.8313,49.6987,5683369
2014-11-28,50.0539,50.0539,49.4755,49.7715,1336759
2014-12-01,49.6258,50.0448,49.3616,49.7806,2463405
2014-12-02,49.6804,50.3272,49.4436,50.2907,2182156
2014-12-03,50.3916,52.1615,50.3916,51.8222,6303223
2014-12-04,51.7764,51.9965,51.3454,51.9231,3140256
2014-12-05,52.0423,52.6201,51.641,52.5834,2266230
2014-12-08,52.2257,52.5834,51.1895,51.5196,2125746
2014-12-09,51.1986,51.7122,50.8319,51.6938,2445869
2014-12-10,51.6847,51.9506,50.8226,51.0244,2181562
2014-12-11,53.1795,53.1795,51.0061,51.5838,2559417
2014-12-12,50.9144,51.7122,50.8318,51.2766,3178452
2014-12-15,51.3637,52.0973,50.7218,50.8226,2007288
2014-12-16,50.8318,51.382,50.1899,50.2357,2364772
2014-12-17,50.2999,51.4371,49.7222,51.3454,2358317
2014-12-18,52.1065,52.3266,51.3729,52.3266,2337551
2014-12-19,52.2991,52.6017,51.7397,52.0423,3194107
2014-12-22,52.1615,52.7301,52.0607,52.7209,1015893
2014-12-23,52.7301,53.0877,51.8222,51.9598,3065347
2014-12-24,52.1799,52.2532,51.8681,52.0056,1262115
2014-12-26,52.0882,52.2532,51.5288,51.6113,1555592
2014-12-29,51.5379,51.703,51.1161,51.4279,1782879
2014-12-30,51.2078,51.4371,50.7309,50.9464,1677725
2014-12-31,51.2995,51.7305,50.8823,50.9144,1746772
2015-01-02,51.0611,51.5838,50.41,50.9327,1329619
2015-01-05,50.8043,50.8502,49.979,50.0019,1445196
2015-01-06,50.1899,50.2541,48.796,48.8327,1708897
2015-01-07,49.0528,49.6397,48.6309,49.3462,1722997
2015-01-08,49.8781,50.6026,49.5938,50.2174,1882724
2015-01-09,50.4283,50.4742,49.6305,50.1807,1720267
2015-01-12,50.089,50.2082,49.3921,49.6763,1250863
2015-01-13,50.1532,50.9144,48.851,49.1078,2340144
2015-01-14,48.9886,49.9423,48.5392,49.0711,2524323
2015-01-15,49.2453,49.7039,48.3008,48.3558,1990309
2015-01-16,48.1082,49.2958,47.8789,49.2362,1997953
2015-01-20,49.6947,50.1532,49.2178,49.8781,1790554
2015-01-21,49.7405,50.3183,49.3535,50.0523,1585106
2015-01-22,50.1715,50.2174,48.8051,50.2082,2555727
2015-01-23,50.3091,50.4008,49.7589,49.9881,1940277
2015-01-26,50.1165,50.3733,49.5388,50.1257,1341127
2015-01-27,49.4471,49.6213,48.6997,48.9427,1963314
2015-01-28,49.4012,49.8139,48.4475,48.5346,1687796
2015-01-29,48.5942,49.1628,48.0807,48.8143,1568515
2015-01-30,48.4383,48.9335,47.7322,47.7826,1928787
2015-02-02,47.7781,48.1174,47.0352,47.9569,2536001
2015-02-03,48.2274,49.5571,48.2091,49.4929,2214496
2015-02-04,49.1903,49.658,49.0161,49.3187,1466507
2015-02-05,49.337,50.4467,49.0619,50.3916,2207611
2015-02-06,50.3183,51.2537,50.2632,50.4421,1917791
2015-02-09,50.1715,50.5384,49.8873,50.0294,1436564
2015-02-10,50.2082,50.9877,49.8781,50.9327,1253540
2015-02-11,50.9235,51.3545,50.6576,51.0061,909107
2015-02-12,51.6847,52.024,51.3132,52.0102,1687354
2015-02-13,52.1249,52.4917,51.8131,52.3174,1404801
2015-02-17,51.8131,53.9773,51.7305,53.9314,5685078
2015-02-18,53.5554,53.8581,52.3633,53.5371,4095264
2015-02-19,53.5646,53.803,53.3445,53.7847,1837943
2015-02-20,53.7572,54.2341,53.3538,54.2249,1420171
2015-02-23,54.0598,54.0965,53.5463,54.0873,1029469
2015-02-24,54.014,54.7017,53.0236,54.6651,1862750
2015-02-25,54.7574,54.8312,54.2865,54.4619,1345105
2015-02-26,54.5266,54.6743,54.0926,54.3604,1671648
2015-02-27,54.4712,54.5081,54.0188,54.0465,1198168
2015-03-02,54.2958,55.1913,54.0465,55.1867,1853956
2015-03-03,54.9697,55.0251,53.9542,54.2311,1499786
2015-03-04,53.8526,54.2127,53.4972,53.9172,1037675
2015-03-05,54.0649,54.3511,53.7141,53.9634,985040
2015-03-06,53.8157,54.0742,53.0401,53.4833,1584075
2015-03-09,53.5202,54.0926,53.5202,53.9726,1313334
2015-03-10,53.3817,53.6495,52.8093,52.8093,1381698
2015-03-11,53.0124,53.4464,52.717,52.8924,1412939
2015-03-12,52.4493,53.1279,52.3293,53.0955,1010721
2015-03-13,52.9109,53.271,52.44,53.114,1276318
2015-03-16,53.3725,54.3142,53.2248,54.2819,1367524
2015-03-17,53.9357,54.2865,53.6218,54.2496,1845619
2015-03-18,54.0557,55.2929,53.8618,55.0897,3023227
2015-03-19,54.8682,55.5052,54.5727,55.3944,2724626
2015-03-20,55.7452,56.6131,55.3482,56.3823,4481028
2015-03-23,56.0222,56.4007,55.6714,55.7637,2177592
2015-03-24,55.6437,55.8653,55.3944,55.7268,2737807
2015-03-25,55.7083,55.7083,53.1232,53.1417,3767346
2015-03-26,52.5508,53.4464,51.9507,53.0078,2847316
2015-03-27,53.0494,54.3511,52.6339,54.3235,2521413
2015-03-30,57.3332,59.9598,57.1024,59.8352,10493727
2015-03-31,59.2536,59.5675,58.0349,58.1641,3694153
2015-04-01,58.0072,58.3672,57.2501,57.7671,2374673
2015-04-02,57.5179,58.4688,57.1947,57.4625,2200634
2015-04-06,56.8624,58.1041,56.6223,57.961,2329772
2015-04-07,57.8964,58.7735,57.4994,58.3857,2118290
2015-04-08,58.2842,58.9858,58.1826,58.7827,2266234
2015-04-09,58.4596,59.1797,58.3765,59.1151,1574990
2015-04-10,59.3459,59.4474,58.9512,59.3043,1274002
2015-04-13,59.3182,59.6875,58.7273,58.8566,1475249
2015-04-14,58.7458,58.9581,57.6656,57.7671,2292615
2015-04-15,58.0995,59.1428,58.035,59.0181,1557016
2015-04-16,58.6442,59.2997,58.6165,59.1843,1453722
2015-04-17,58.4965,58.8658,58.2241,58.5519,2449486
2015-04-20,58.7827,59.4659,58.7365,58.8289,1509950
2015-04-21,59.2259,59.5813,58.8935,59.429,1435947
2015-04-22,59.7706,59.7706,58.7827,59.5398,1021791
2015-04-23,58.2011,58.9212,57.9795,58.7088,2707720
2015-04-24,58.6996,58.7181,57.1024,57.7302,3916496
2015-04-27,57.2594,58.4134,57.2594,57.8595,1689390
2015-04-28,57.8687,58.5888,57.7025,58.3672,1912504
2015-04-29,58.2103,58.7642,57.5271,57.9979,1547464
2015-04-30,57.7487,57.8595,56.5854,57.0932,2985884
2015-05-01,57.564,58.6904,57.5548,58.4134,3637680
2015-05-04,58.7458,58.995,58.3026,58.3949,1436721
2015-05-05,58.2011,58.2011,56.9824,57.0239,1630164
2015-05-06,57.3055,57.4855,56.5577,56.9085,1673148
2015-05-07,57.0839,57.8133,56.8439,57.2778,1760380
2015-05-08,57.9333,58.5704,57.6102,57.9056,2026877
2015-05-11,57.9333,58.1641,57.8225,57.8318,1396679
2015-05-12,57.4625,57.6951,56.8624,57.3148,1614440
2015-05-13,57.4717,58.0441,57.2686,57.4625,1660008
2015-05-14,58.1364,58.9304,57.8964,58.5334,1918844
2015-05-15,58.9858,59.0227,58.1272,58.3257,2333229
2015-05-18,58.3765,58.8196,58.1918,58.4965,3453560
2015-05-19,58.9027,59.4013,58.4411,58.5796,4538917
2015-05-20,59.272,61.7186,59.0874,61.1,7012442
2015-05-21,60.9339,60.9524,60.0568,60.463,3560690
2015-05-22,60.5092,62.291,60.4445,61.9448,3561352
2015-05-26,61.8109,61.9956,60.8785,61.7186,2969952
2015-05-27,61.8301,63.5669,61.7465,63.4276,2995650
2015-05-28,63.4834,63.8549,62.8611,63.4462,1722473
2015-05-29,63.6227,63.632,62.7775,63.1211,2371184
