date,open,high,low,close,volume
2015-05-29,24.7374,24.7374,24.5305,24.5305,41661017
2015-06-01,24.5215,24.5934,24.3506,24.5395,33322427
2015-06-02,24.4855,24.6654,24.4225,24.5845,26325304
2015-06-03,24.6744,24.7914,24.6114,24.7644,26306271
2015-06-04,24.6654,24.8453,24.4765,24.5215,33360470
2015-06-05,24.5215,24.6294,24.4315,24.5485,30647728
2015-06-08,24.5755,24.6114,24.4765,24.5035,29812813
2015-06-09,24.5395,24.7104,24.4405,24.5845,31113885
2015-06-10,24.6114,24.8993,24.5755,24.8543,33175668
2015-06-11,24.8003,24.8633,24.6114,24.7464,31388401
2015-06-12,24.6834,24.7194,24.5395,24.6384,22170553
2015-06-15,24.4675,24.5665,24.3866,24.4765,28498668
2015-06-16,24.4405,24.5035,24.2876,24.4855,27569524
2015-06-17,24.4585,24.6474,24.3866,24.5305,36548320
2015-06-18,24.5622,24.8661,24.5214,24.8299,37680661
2015-06-19,24.7391,24.8389,24.6575,24.7119,60267647
2015-06-22,24.7663,24.9478,24.7573,24.8752,27504658
2015-06-23,24.8752,25.0385,24.848,24.9931,32510907
2015-06-24,24.9931,25.0294,24.721,24.7301,32456692
2015-06-25,24.7482,24.8117,24.5123,24.5305,23342077
2015-06-26,24.5305,24.6121,24.4125,24.5758,25777443
2015-06-29,24.4035,24.467,24.0678,24.1676,33372327
2015-06-30,24.3309,24.4579,24.0679,24.1041,35557794
2015-07-01,24.1948,24.3762,24.0134,24.1857,30427429
2015-07-02,24.222,24.34,24.1313,24.2946,26002262
2015-07-06,24.0678,24.1676,23.7684,23.8682,27858107
2015-07-07,23.9317,24.086,23.5235,24.0134,32647133
2015-07-08,23.6686,23.8047,23.4781,23.4872,32030673
2015-07-09,23.7412,23.9499,23.5961,23.6051,30411376
2015-07-10,23.9408,23.9862,23.6233,23.8319,25359841
2015-07-13,24.0315,24.0678,23.8047,24.0134,24324597
2015-07-14,23.9045,24.2492,23.9045,24.1857,22294572
2015-07-15,24.1404,24.3037,24.1313,24.2855,27925145
2015-07-16,24.476,24.5305,24.349,24.5305,30635414
2015-07-17,24.7301,24.7936,24.5214,24.7119,41190955
2015-07-20,24.6031,24.6847,24.5033,24.6212,24686624
2015-07-21,24.5033,24.6303,24.3128,24.3581,29282285
2015-07-22,24.3853,24.4579,24.1041,24.1585,24133394
2015-07-23,24.1132,24.1313,23.7684,23.8229,23201200
2015-07-24,23.8682,23.8773,23.2876,23.3602,31124222
2015-07-27,23.1697,23.5689,23.1515,23.5416,36276960
2015-07-28,23.6777,23.8047,23.5416,23.6777,27758314
2015-07-29,23.6686,23.841,23.6324,23.8229,23987875
2015-07-30,23.7957,23.8047,23.5961,23.6959,22118881
2015-07-31,23.7957,23.8528,23.6324,23.6777,23197506
2015-08-03,23.6959,23.7004,23.2241,23.4691,32580332
2015-08-04,23.4872,23.6414,23.4328,23.4963,21985187
2015-08-05,23.6686,23.8864,23.6142,23.6777,25471417
2015-08-06,23.7231,23.7503,23.5507,23.6142,17298182
2015-08-07,23.5416,23.6414,23.2332,23.3965,25916189
2015-08-10,23.4963,23.8592,23.4963,23.8047,23479164
2015-08-11,23.6142,23.6142,23.2604,23.3239,28235312
2015-08-12,23.1697,23.4781,22.9973,23.46,32656190
2015-08-13,23.3783,23.5053,23.2423,23.3965,16418697
2015-08-14,23.2695,23.6777,23.2423,23.6596,20786347
2015-08-17,23.5416,23.8047,23.4056,23.7775,19223741
2015-08-18,23.7412,23.7775,23.5326,23.6505,20348848
2015-08-19,23.4963,23.6097,23.2377,23.3421,29145695
2015-08-20,23.1425,23.2604,22.8431,22.8522,34645831
2015-08-21,22.5891,22.7977,22.2806,22.3079,65101865
2015-08-24,20.7203,22.1173,17.5723,21.6547,91236502
2015-08-25,22.4349,22.4439,21.1104,21.1104,60778038
2015-08-26,21.6365,21.8361,21.1104,21.7817,78965938
2015-08-27,22.1627,22.6889,22.1173,22.6889,64894187
2015-08-28,22.6072,22.834,22.4802,22.825,32942524
2015-08-31,22.6617,22.6617,22.2988,22.5165,37006824
2015-09-01,21.9903,22.0992,21.4823,21.6638,65344037
2015-09-02,21.8996,22.2988,21.6184,22.2897,50480842
2015-09-03,22.4621,22.6344,22.1264,22.2353,33564783
2015-09-04,21.9359,21.9359,21.6365,21.7726,35628376
2015-09-08,22.2353,22.6617,22.0176,22.6435,46212838
2015-09-09,22.8612,22.8794,22.2081,22.2716,34611248
2015-09-10,22.2806,22.5528,22.2262,22.3895,35043109
2015-09-11,22.4439,22.6435,22.2262,22.6344,31903035
2015-09-14,22.6526,22.6617,22.3169,22.4712,26237639
2015-09-15,22.5891,23.088,22.4076,22.952,46334688
2015-09-16,23.1606,23.6142,23.0608,23.5235,61540084
2015-09-17,23.3404,23.734,23.1299,23.2031,48844120
2015-09-18,23.0201,23.0704,22.6173,22.6997,77869308
2015-09-21,22.7821,23.0658,22.7362,22.9652,29618905
2015-09-22,22.6631,23.0292,22.5167,22.9835,44204955
2015-09-23,22.8919,23.1848,22.8645,23.0109,41189957
2015-09-24,22.7638,23.2947,22.5624,22.8004,53239508
2015-09-25,22.8828,22.9194,22.7546,22.8096,38950068
2015-09-28,22.599,22.6448,22.2512,22.2512,42641262
2015-09-29,22.2695,22.5167,22.2054,22.4892,41587754
2015-09-30,22.6356,23.1025,22.599,23.0841,43758290
2015-10-01,23.0201,23.1665,22.6906,23.0567,39723554
2015-10-02,22.7638,23.3313,22.7272,23.313,42676207
2015-10-05,24.1368,24.8965,23.9995,24.5486,105423305
2015-10-06,24.7042,25.0887,24.6768,24.9788,71909419
2015-10-07,25.1711,25.4182,25.0063,25.4182,65845304
2015-10-08,25.29,25.8118,25.107,25.6562,51114701
2015-10-09,25.6104,25.7843,25.5317,25.6928,47327637
2015-10-12,25.6104,25.7843,25.5463,25.7111,25239634
2015-10-13,25.6012,25.885,25.5097,25.5097,43203188
2015-10-14,25.3907,25.4823,25.1527,25.2626,39107858
2015-10-15,25.4456,25.7843,25.2992,25.6562,76978568
2015-10-16,26.187,26.7179,25.8255,26.5257,142021234
2015-10-19,26.361,27.0566,26.3152,26.5349,131036378
2015-10-20,26.3793,26.544,26.2694,26.3427,75155008
2015-10-21,26.3518,26.7637,26.3427,26.4067,65519753
2015-10-22,26.4983,27.2214,26.4616,27.0749,81476392
2015-10-23,27.1847,27.3037,26.9285,27.0108,76867187
2015-10-26,27.02,27.1481,26.9193,27.0474,48757397
2015-10-27,26.9193,27.1298,26.7545,26.9651,67606213
2015-10-28,26.8461,27.0749,26.6813,26.901,71077505
2015-10-29,26.6996,26.8918,26.5989,26.8552,42373942
2015-10-30,26.7454,26.8415,26.4616,26.4708,71021379
2015-11-02,26.4891,26.9101,26.4342,26.9101,59504740
2015-11-03,26.7362,27.2671,26.7088,27.0841,95829896
2015-11-04,27.0474,27.2625,26.9651,27.0383,105133879
2015-11-05,26.9742,27.2214,26.8278,27.1298,122593509
2015-11-06,26.9468,27.4136,26.7728,27.3861,126109839
2015-11-09,27.2397,27.4136,26.8918,27.2305,145462177
2015-11-10,27.1207,27.7065,27.1024,27.5692,239464957
2015-11-11,27.6424,28.2099,27.6424,28.0726,197598775
2015-11-12,27.8346,28.2831,27.56,27.6058,292791614
2015-11-13,27.3312,27.9078,27.2854,27.7156,247153654
2015-11-16,27.3495,28.0085,27.2488,27.7888,284804155
2015-11-17,27.9811,28.1458,27.4593,27.7522,431332632
2015-11-18,27.6607,27.9811,27.5509,27.9353,177775421
2015-11-19,27.8071,27.9261,27.6882,27.7065,98930079
2015-11-20,27.6973,28.3655,27.6515,28.0634,210757486
2015-11-23,27.9994,28.2099,27.6973,27.9994,135391487
2015-11-24,27.7614,28.2557,27.7156,28.0634,145876732
2015-11-25,28.0451,28.0543,27.7339,27.7888,54159737
2015-11-27,27.7065,27.8026,27.6332,27.7888,33143866
2015-11-30,27.7614,27.8712,27.4044,27.4044,79716581
2015-12-01,27.4502,27.6882,27.3403,27.6149,54244857
2015-12-02,27.5417,27.6699,27.3495,27.4319,44123576
2015-12-03,27.5417,27.6882,27.4273,27.4868,62969943
2015-12-04,27.5234,27.9353,27.4227,27.9078,58203164
2015-12-07,27.8438,27.8621,27.5692,27.798,66681281
2015-12-08,27.5234,27.8071,27.377,27.6332,53265473
2015-12-09,27.4776,27.9994,27.4227,27.8895,50560429
2015-12-10,27.8621,28.3106,27.798,28.0543,47082549
2015-12-11,27.7522,28.0177,27.5966,27.6973,62901542
2015-12-14,27.6973,27.8804,27.2488,27.6973,65059337
2015-12-15,27.8255,28.0177,27.6607,27.7522,59345615
2015-12-16,27.8804,28.5852,27.8438,28.3563,73831508
2015-12-17,28.5315,28.633,28.1535,28.1719,58024145
2015-12-18,28.0244,28.1996,27.9229,27.9229,83144824
2015-12-21,28.052,28.218,27.803,28.0336,40719167
2015-12-22,28.1166,28.2457,27.8123,28.1166,42256401
2015-12-23,28.1442,28.5869,28.1442,28.5408,35775367
2015-12-24,28.4947,28.5223,28.301,28.4301,13518873
2015-12-28,28.3471,28.5869,28.2226,28.4947,26557659
2015-12-29,28.5961,29.0295,28.5869,28.8451,33400428
2015-12-30,28.8451,28.988,28.5961,28.633,29127671
2015-12-31,28.4578,29.0387,28.3932,28.7252,52307706
2016-01-04,28.1719,28.3656,27.8953,28.3194,62881520
2016-01-05,28.2918,28.4393,28.0797,28.3471,55176246
2016-01-06,27.9137,28.3241,27.7108,27.8953,62652684
2016-01-07,27.342,27.6232,26.6042,26.7149,92267374
2016-01-08,26.927,27.0192,26.1339,26.2354,74496052
2016-01-11,26.3184,27.5909,26.0509,26.3553,58433442
2016-01-12,26.5212,26.6273,26.1339,26.4106,47682758
2016-01-13,26.6596,26.7979,26.0048,26.0417,55717721
2016-01-14,26.1063,26.9731,26.0878,26.7979,65236862
2016-01-15,25.9495,26.5212,25.9126,26.2723,69424814
2016-01-19,26.4844,26.641,26.0048,26.2723,51986819
2016-01-20,25.7558,26.2169,25.3409,25.8204,88062769
2016-01-21,25.9403,26.7333,25.9403,26.3645,56037636
2016-01-22,26.3276,26.3368,25.553,26.0417,87869409
2016-01-25,26.1155,26.2723,25.8204,25.8573,44848832
2016-01-26,25.885,26.3184,25.8665,26.1063,42432903
2016-01-27,26.0048,26.3506,25.6544,25.8204,46116363
2016-01-28,26.0233,26.1432,25.7558,26.0141,40069897
2016-01-29,26.2446,26.844,26.1339,26.8348,51576199
2016-02-01,26.7518,26.7702,26.3368,26.4106,43446238
2016-02-02,26.0694,26.0878,25.7466,26.0417,40071820
2016-02-03,26.18,26.4567,25.7005,26.4382,44261622
2016-02-04,26.4198,27.1667,26.2723,26.9085,53998318
2016-02-05,26.8809,26.927,26.097,26.3184,51984714
2016-02-08,26.0233,26.0694,25.5991,25.9772,48096401
2016-02-09,25.5899,26.3184,25.5899,26.0786,37031617
2016-02-10,26.1616,26.4659,26.0509,26.097,32492566
2016-02-11,25.5899,25.8481,24.9905,25.3132,80549950
2016-02-12,25.4239,26.0602,25.2302,26.0602,57645610
2016-02-16,26.3553,26.7702,26.2077,26.6135,47218843
2016-02-17,26.8717,27.3051,26.8532,27.0561,38254827
2016-02-18,27.0192,27.0607,26.7333,26.8163,31054282
2016-02-19,26.6872,26.8624,26.4475,26.761,36065058
2016-02-22,26.9731,27.1898,26.927,27.1206,38513129
2016-02-23,26.9362,27.0745,26.8163,26.9454,31151238
2016-02-24,26.6503,26.7887,26.1893,26.7057,44928510
2016-02-25,26.7707,27.2169,26.7521,27.1704,35881326
2016-02-26,27.2355,27.4772,27.2262,27.3285,29345109
2016-02-29,27.3656,27.4679,27.0682,27.0868,34166440
2016-03-01,27.3378,27.8583,27.2448,27.7746,32332716
2016-03-02,27.6817,28.0535,27.6631,28.0535,37215228
2016-03-03,28.0721,28.258,27.942,28.0907,28112867
2016-03-04,28.0907,28.4346,28.0907,28.3138,33034866
2016-03-07,28.1279,28.3045,28.007,28.1558,26247242
2016-03-08,27.9606,28.0907,27.8583,27.942,31147912
2016-03-09,28.0349,28.0721,27.8583,27.9327,24820939
2016-03-10,28.0442,28.1558,27.6945,27.8304,33147925
2016-03-11,28.0163,28.4253,28.0163,28.2022,32161646
2016-03-14,28.0907,28.2301,27.9606,28.1372,22162664
2016-03-15,27.9141,28.2301,27.9141,28.1465,28899038
2016-03-16,28.1093,28.1743,27.9466,28.0442,32846963
2016-03-17,28.0907,28.918,28.0489,28.7785,60642867
2016-03-18,28.8994,28.9552,28.7228,28.7414,52373900
2016-03-21,28.6763,29.0016,28.6205,28.8994,27368276
2016-03-22,28.7971,29.0388,28.7878,28.8715,26035992
2016-03-23,28.8529,29.0388,28.825,28.8808,27235058
2016-03-24,28.7321,28.918,28.6484,28.918,27602998
2016-03-28,28.9459,29.4664,28.904,29.2712,39486776
2016-03-29,29.2433,29.3549,29.076,29.2619,38549776
2016-03-30,29.5222,29.6988,29.4943,29.5872,35094037
2016-03-31,29.643,29.7917,29.5222,29.5501,36834319
2016-04-01,29.2805,29.7639,29.234,29.6802,39399551
2016-04-04,29.4571,29.4757,28.8947,29.0295,44929034
2016-04-05,28.7692,28.9366,28.6112,28.7971,31282070
2016-04-06,28.7135,29.2805,28.4811,28.7228,36643203
2016-04-07,28.5555,28.6112,28.3603,28.4718,33563505
2016-04-08,28.7228,28.8854,28.5276,28.6205,26808894
2016-04-11,28.6577,28.8157,28.5462,28.5462,25126508
2016-04-12,28.5183,28.7507,28.4253,28.6391,27555276
2016-04-13,28.7971,28.9087,28.76,28.7971,23692740
2016-04-14,28.8064,28.8901,28.6856,28.8343,21497386
2016-04-15,28.8808,28.9087,28.7507,28.8436,24440120
2016-04-18,28.7228,28.9923,28.7228,28.8715,21074404
2016-04-19,28.9459,29.0109,28.825,28.9552,22872438
2016-04-20,29.0016,29.1411,28.8622,28.9552,26550897
2016-04-21,28.9273,29.076,28.6763,28.7971,39651443
2016-04-22,28.8436,28.983,28.1743,28.5926,56497503
2016-04-25,28.6391,28.6856,28.258,28.5183,35476455
2016-04-26,28.667,28.7971,28.5694,28.7228,28684889
2016-04-27,28.76,28.825,28.6438,28.7507,22943908
2016-04-28,28.574,29.0202,28.5369,28.7228,28826782
2016-04-29,28.5833,28.7878,28.4439,28.5833,28902630
2016-05-02,28.4811,28.8064,28.4718,28.7135,17191087
2016-05-03,28.4811,28.5462,28.2115,28.4718,27715452
2016-05-04,28.258,28.2719,27.7839,27.9513,39794591
2016-05-05,28.0163,28.1093,27.7003,27.7839,31699161
2016-05-06,27.5887,28.1093,27.3378,27.9977,28301406
2016-05-09,27.9327,27.9698,27.5423,27.7653,27154282
2016-05-10,27.8769,28.4067,27.8676,28.3324,27130428
2016-05-11,28.351,28.5833,28.2022,28.2022,23610512
2016-05-12,27.7375,28.0674,27.7375,27.9698,47269596
2016-05-13,27.8583,27.9884,27.4586,27.5516,35266929
2016-05-16,27.4679,28.007,27.44,27.849,25698303
2016-05-17,27.7839,27.9698,27.4992,27.6166,33520126
2016-05-18,27.6073,27.7468,27.3563,27.5237,27805495
2016-05-19,27.2634,27.3749,27.0124,27.2913,34044846
2016-05-20,27.4493,27.5887,27.3563,27.4772,35004526
2016-05-23,27.44,27.5794,27.3378,27.4121,23615442
2016-05-24,27.6259,27.8537,27.5934,27.7468,24220349
2016-05-25,27.8862,28.1836,27.849,27.9698,27663897
2016-05-26,27.9513,28.1,27.8862,27.9048,22647449
2016-05-27,28.0163,28.0628,27.9234,27.9977,19499066
2016-05-31,27.9977,28.2022,27.9513,28.1,30296320
2016-06-01,27.9234,28.0163,27.7839,27.9884,21126650
2016-06-02,27.8955,27.9327,27.7468,27.9327,19031309
2016-06-03,27.9048,27.9327,27.7096,27.8304,23802487
2016-06-06,27.8862,28.1,27.8397,27.9977,18662105
2016-06-07,28.0163,28.2673,28.007,28.0163,25650883
2016-06-08,28.1,28.351,28.0349,28.1743,29141296
2016-06-09,28.0349,28.1929,27.9048,28.1093,26527176
2016-06-10,27.9048,28.1465,27.8211,27.9234,29429998
2016-06-13,27.8676,28.007,27.691,27.7282,32959955
2016-06-14,27.7189,28.3138,27.691,28.2952,43700512
2016-06-15,28.3324,28.7321,28.3231,28.3231,43765244
2016-06-16,28.2286,28.7905,28.1724,28.6969,67618136
2016-06-17,28.7062,28.7718,28.5189,28.6594,55635867
2016-06-20,28.8935,29.3337,28.8748,28.8748,47891137
2016-06-21,28.9216,29.0434,28.9123,28.9778,36034262
2016-06-22,29.034,29.1277,28.8186,28.828,36011780
2016-06-23,29.0902,29.2307,29.0059,29.212,40228963
2016-06-24,28.2005,28.6126,27.8633,27.9289,85669178
2016-06-27,27.6666,27.7416,27.3201,27.4606,55173361
2016-06-28,27.9195,28.0975,27.7884,28.0413,38208496
2016-06-29,28.5751,28.6781,28.3784,28.6126,35868200
2016-06-30,28.7156,29.5023,28.7062,29.4836,54514457
2016-07-01,29.3431,29.6241,29.3337,29.493,32700349
2016-07-05,29.2682,29.5304,29.1464,29.4555,32360464
2016-07-06,29.2869,29.7833,29.2822,29.7271,32105905
2016-07-07,29.7927,30.0643,29.7271,29.802,37517858
2016-07-08,29.9612,30.2235,29.9612,30.1579,38531744
2016-07-11,30.2141,30.4389,30.1392,30.1673,37979065
2016-07-12,30.261,30.4295,30.0924,30.2141,38090962
2016-07-13,30.2141,30.4202,30.2048,30.3078,32464414
2016-07-14,30.4389,30.645,30.4295,30.5607,33877776
2016-07-15,30.6824,30.8604,30.6637,30.7948,42308770
2016-07-18,30.8042,30.851,30.5888,30.8229,38265114
2016-07-19,30.6731,30.8604,30.645,30.8416,33557724
2016-07-20,30.8697,30.9072,30.6262,30.7011,35557794
2016-07-21,30.6543,30.7667,30.4295,30.5232,42869414
2016-07-22,29.7177,30.0362,29.6803,30.0268,57763807
2016-07-25,30.0362,30.0455,29.3899,29.6334,45728700
2016-07-26,29.6615,29.7177,29.3244,29.4742,36903949
2016-07-27,29.493,29.5585,29.1464,29.2963,39256526
2016-07-28,29.2213,29.3244,29.109,29.2682,30297520
2016-07-29,29.2963,29.4334,29.138,29.1652,50052182
2016-08-01,29.1464,29.2401,29.0528,29.1745,31154871
2016-08-02,29.1371,29.1839,29.034,29.0809,27000557
2016-08-03,29.0621,29.2588,29.0574,29.1558,20006018
2016-08-04,29.2213,29.2682,29.1183,29.1933,20293694
2016-08-05,29.2869,29.4555,29.2401,29.2963,21577288
2016-08-08,29.315,29.404,29.2307,29.2869,20434126
2016-08-09,29.2494,29.3618,29.1745,29.315,20108832
2016-08-10,29.2682,29.3478,29.2213,29.2869,18538116
2016-08-11,29.3244,29.3806,29.2213,29.3056,37986166
2016-08-12,29.2213,29.2963,29.1979,29.2588,21327002
2016-08-15,29.315,29.3618,29.2401,29.2588,19553314
2016-08-16,29.1652,29.3056,29.109,29.212,22383559
2016-08-17,29.2775,29.3384,29.2026,29.3056,17598105
2016-08-18,29.2682,29.4368,29.212,29.4368,28041239
2016-08-19,29.3337,29.4087,29.2026,29.2682,24742797
2016-08-22,29.1933,29.4368,29.109,29.3337,20460480
2016-08-23,29.4555,29.5679,29.2494,29.2494,32116691
2016-08-24,29.2869,29.3618,29.1933,29.2401,22045111
2016-08-25,29.212,29.315,29.1558,29.2307,17027872
2016-08-26,29.2869,29.4649,29.1652,29.2494,22265644
2016-08-29,29.2026,29.4555,29.1933,29.3712,21248854
2016-08-30,29.3525,29.4742,29.315,29.3806,18137873
2016-08-31,29.3056,29.358,29.212,29.2588,33416260
2016-09-01,29.1745,29.3056,28.9966,29.2213,41255600
2016-09-02,29.2682,29.4555,29.2494,29.3056,20807497
2016-09-06,29.3244,29.3525,28.8467,29.0809,40955651
2016-09-07,29.0247,29.0902,28.8467,29.0902,27266887
2016-09-08,29.034,29.0809,28.9404,29.0715,30256181
2016-09-09,28.8654,28.8654,28.2005,28.2005,44619722
2016-09-12,28.0975,28.6313,27.9476,28.5564,41407281
2016-09-13,28.3035,28.3361,27.8352,27.957,45066224
2016-09-14,27.9195,28.0975,27.7884,27.8165,51077594
2016-09-15,27.892,28.1752,27.7693,28.0808,35262527
2016-09-16,27.9675,28.0808,27.8825,28.0147,64934725
2016-09-19,28.1091,28.279,27.7504,27.7787,30501299
2016-09-20,28.0053,28.128,27.9581,28.0053,29646465
2016-09-21,28.0808,28.2412,27.9297,28.1752,29031558
2016-09-22,28.279,28.4206,28.2507,28.3545,29379879
2016-09-23,28.3356,28.3639,28.1374,28.2129,22821677
2016-09-26,28.128,28.1374,27.8637,27.8825,25905794
2016-09-27,27.9392,28.2884,27.8165,28.2035,25491940
2016-09-28,28.2412,28.2601,27.9392,28.2223,26750633
2016-09-29,28.1374,28.4111,27.7882,27.8731,38873664
2016-09-30,27.9392,28.1752,27.9156,27.9581,36120040
2016-10-03,27.807,28.0336,27.7504,27.9769,19794077
2016-10-04,28.043,28.0808,27.7976,27.8448,31127714
2016-10-05,27.8637,28.0336,27.7504,27.8448,24936855
2016-10-06,27.7504,27.8448,27.505,27.6277,28087933
2016-10-07,27.4295,27.5663,27.2973,27.4484,37840132
2016-10-10,27.3728,27.6654,27.1935,27.2407,33981885
2016-10-11,27.1369,27.4012,27.0802,27.2973,30942235
2016-10-12,27.2973,27.3917,27.1935,27.2785,22754703
2016-10-13,27.1652,27.2785,27.0519,27.1558,28392555
2016-10-14,27.3351,27.4012,27.2029,27.269,28181380
2016-10-17,27.2785,27.3634,27.0897,27.2313,39732551
2016-10-18,27.4012,27.4484,27.2785,27.354,27562377
2016-10-19,27.4295,27.5805,27.4012,27.4295,29187978
2016-10-20,27.4672,27.5616,27.3351,27.4389,28433328
2016-10-21,26.8443,27.3728,26.7404,27.354,64153187
2016-10-24,27.3728,27.5711,27.2785,27.2973,31139738
2016-10-25,27.3162,27.3823,27.0142,27.0425,26480722
2016-10-26,26.9858,27.4389,26.9481,27.2501,24357188
2016-10-27,27.269,27.3351,27.0047,27.0236,25432889
2016-10-28,27.2596,27.9297,27.2501,27.5805,67870824
2016-10-31,27.8259,27.9864,27.4578,27.4672,43563696
2016-11-01,27.3728,27.5616,27.0991,27.2596,32010770
2016-11-02,27.2407,27.2407,26.8065,26.8915,30873251
2016-11-03,26.9953,26.9953,26.6083,26.6932,23000683
2016-11-04,26.6366,27.1935,26.6366,26.8443,35864921
2016-11-07,27.2313,27.6843,27.2124,27.6654,41254153
2016-11-08,27.7221,27.9581,27.6466,27.7693,35829370
2016-11-09,27.6749,28.1374,27.4389,27.9675,54046508
2016-11-10,28.1752,29.1096,28.1563,28.7037,81324772
2016-11-11,28.7792,29.0435,28.666,28.9869,42712372
2016-11-14,29.0152,29.1191,28.7745,28.7981,37740534
2016-11-15,28.7698,29.0435,28.5433,29.0247,40185971
2016-11-16,28.9303,29.0483,28.8264,29.0152,25265840
2016-11-17,28.9775,29.1379,28.9397,29.0624,17834070
2016-11-18,29.0247,29.1662,28.8076,28.9491,28583868
2016-11-21,28.968,29.1474,28.8642,29.1379,22136288
2016-11-22,29.1946,29.4872,29.1426,29.4305,27721315
2016-11-23,29.4872,29.6193,29.4305,29.5815,24624934
2016-11-25,29.6854,29.7231,29.5344,29.6759,13162239
2016-11-28,29.5721,29.6665,29.4588,29.4966,22092675
2016-11-29,29.5249,29.591,29.2417,29.3078,31423689
2016-11-30,29.4305,29.5155,29.0247,29.0341,45636890
2016-12-01,28.9208,29.6948,28.9019,29.6287,44701975
2016-12-02,29.6004,29.7231,29.506,29.5815,21401028
2016-12-05,29.6665,29.6854,29.3173,29.3645,22138326
2016-12-06,29.44,29.4872,29.2701,29.4211,17573265
2016-12-07,29.2701,29.827,29.1946,29.827,32896981
2016-12-08,29.827,29.9214,29.6382,29.7609,28145056
2016-12-09,29.6854,30.129,29.591,29.9969,31227376
2016-12-12,29.893,30.1951,29.8836,30.0724,31040474
2016-12-13,30.1101,30.2045,29.8364,29.9591,34500439
2016-12-14,29.8364,30.1856,29.6759,29.7326,43675283
2016-12-15,29.7231,30.1573,29.3833,29.506,43377421
2016-12-16,29.7515,30.0818,29.6948,29.9685,71976180
2016-12-19,29.978,30.2045,29.9261,30.129,34951832
2016-12-20,30.129,30.5632,30.1196,30.4405,39818239
2016-12-21,30.3933,30.4311,30.2517,30.3272,27964665
2016-12-22,30.3463,30.3843,30.2226,30.2607,24193791
2016-12-23,30.3082,30.3748,30.2131,30.3177,14988550
2016-12-27,30.3272,30.4746,30.2892,30.3367,15655879
2016-12-28,30.2797,30.4033,30.118,30.1465,18885708
2016-12-29,30.1846,30.3148,30.1465,30.1561,16092077
2016-12-30,30.08,30.2369,29.9659,30.0514,25455240
2017-01-03,30.118,30.2749,29.8612,30.137,32149537
2017-01-04,30.1941,30.2702,30.0705,30.1465,21442858
2017-01-05,30.0229,30.1941,29.7757,29.9754,25856823
2017-01-06,30.0324,30.2131,29.8232,30.061,22120800
2017-01-09,30.0895,30.1085,29.8898,29.9183,21262544
2017-01-10,29.9183,30.0705,29.8327,29.8327,27202526
2017-01-11,29.7091,29.9754,29.7091,29.9278,28385102
2017-01-12,29.9088,29.9278,29.6045,29.8517,29916078
2017-01-13,29.8232,29.9088,29.7186,29.8232,24323767
2017-01-17,29.6425,29.9088,29.633,29.7376,28827307
2017-01-18,29.6806,29.7994,29.6045,29.6996,24701360
2017-01-19,29.7186,29.8042,29.5284,29.6806,37697856
2017-01-20,29.2526,29.3857,28.8152,29.0339,83552728
2017-01-23,29.0054,29.0149,28.1304,28.2921,59093385
2017-01-24,28.3967,28.5869,28.3587,28.5299,33686501
2017-01-25,28.9293,28.9768,28.7343,28.8817,38131702
2017-01-26,28.9483,28.9958,28.6535,28.8342,26767132
2017-01-27,28.9103,28.9483,28.468,28.5394,30001614
2017-01-30,28.4918,28.625,28.3111,28.4918,26211790
2017-01-31,28.3872,28.4348,28.0544,28.2446,38703422
2017-02-01,28.2731,28.3492,28.1114,28.235,25682267
2017-02-02,28.1304,28.2541,28.0544,28.2255,21709543
2017-02-03,28.3301,28.3397,28.0924,28.2446,31104310
2017-02-06,28.2255,28.2921,28.1209,28.2065,23725085
2017-02-07,28.2921,28.3492,28.0829,28.1114,23778270
2017-02-08,28.0639,28.0924,27.8261,27.9878,32181440
2017-02-09,28.0734,28.2446,28.0163,28.1399,21665972
2017-02-10,28.2826,28.2921,28.1019,28.2636,22787056
2017-02-13,28.4157,28.5869,28.2731,28.5679,37020015
2017-02-14,28.6535,28.7961,28.4538,28.7961,35028334
2017-02-15,28.8056,28.8627,28.701,28.8627,25472282
2017-02-16,28.8627,28.9768,28.8152,28.9578,25932515
2017-02-17,28.9198,28.9483,28.7201,28.8817,21849428
2017-02-21,28.9198,29.0909,28.8532,29.0244,30241033
2017-02-22,29.0244,29.0529,28.7771,28.8437,30124503
2017-02-23,28.7958,28.8341,28.6136,28.7766,28947909
2017-02-24,28.604,28.9395,28.5465,28.9395,27323723
2017-02-27,28.8053,28.9001,28.6616,28.6999,23571756
2017-02-28,28.7478,28.8341,28.4411,28.5753,39111913
2017-03-01,28.7382,29.0929,28.5849,28.9395,36882966
2017-03-02,28.9779,28.9779,28.7574,28.9395,27640415
2017-03-03,28.9395,28.9635,28.8053,28.8724,19994647
2017-03-06,28.7574,28.8341,28.6807,28.7574,23420603
2017-03-07,28.6903,28.743,28.5561,28.6232,29982940
2017-03-08,28.652,28.6999,28.4986,28.5657,32308399
2017-03-09,28.5178,28.5945,28.3356,28.4315,25940215
2017-03-10,28.604,29.1696,28.4027,29.0258,59211872
2017-03-13,28.9779,29.0066,28.5561,28.6232,30187808
2017-03-14,28.5274,28.5561,28.2494,28.3165,22801581
2017-03-15,28.326,28.5945,28.2494,28.5274,25142833
2017-03-16,28.5657,28.5849,28.3932,28.5178,21207002
2017-03-17,28.6136,28.7958,28.5369,28.6424,43638968
2017-03-20,28.6616,28.6807,28.4603,28.5082,18877431
