date,open,high,low,close,volume
2013-12-12,47.1112,47.5674,46.9656,47.5383,995489
2013-12-13,47.5383,48.0527,47.5383,47.8294,1231541
2013-12-16,47.9556,48.5088,47.9556,48.3632,1359922
2013-12-17,48.3341,48.8097,48.1012,48.6447,1704025
2013-12-18,48.6544,49.7803,48.4021,49.7317,1544166
2013-12-19,49.7026,49.955,49.5182,49.8579,929499
2013-12-20,49.9841,50.8042,49.9258,50.4985,1797322
2013-12-23,50.7508,50.7508,50.45,50.5276,846845
2013-12-24,50.5179,51.1196,50.5179,51.0032,412757
2013-12-26,51.0614,51.1099,50.5567,51.0226,370713
2013-12-27,50.9838,51.3332,50.7897,50.9061,339797
2013-12-30,50.9061,51.0808,50.712,50.9741,466632
2013-12-31,51.0905,51.2652,50.9207,51.1196,474858
2014-01-02,50.8867,50.9741,50.3723,50.5567,570244
2014-01-03,50.5567,51.0517,50.4791,50.6344,673242
2014-01-06,51.0517,51.1779,50.1685,50.3529,659140
2014-01-07,50.4694,50.9546,50.2558,50.5664,1032019
2014-01-08,50.6052,50.712,50.12,50.45,944537
2014-01-09,50.6926,50.7023,50.2947,50.6538,909331
2014-01-10,50.712,51.0032,50.3529,50.9838,593645
2014-01-13,50.7508,51.0517,50.0229,50.1394,605294
2014-01-14,50.217,50.712,49.887,50.7023,780673
2014-01-15,50.6829,51.2943,50.6829,51.207,654230
2014-01-16,51.1391,51.5952,50.9741,51.0517,816665
2014-01-17,50.8091,50.9935,50.2947,50.4888,1185720
2014-01-21,50.8188,50.9449,50.052,50.5858,1039273
2014-01-22,50.4014,50.7799,50.2655,50.5567,548962
2014-01-23,50.3141,50.4014,49.6056,49.8579,725385
2014-01-24,49.3241,49.6638,48.1594,48.1691,1320360
2014-01-27,48.4118,48.6253,47.9071,47.9362,1465909
2014-01-28,48.1109,48.7029,48.043,48.4312,1570017
2014-01-29,48.9747,49.1688,47.1597,48.2759,2043018
2014-01-30,48.7418,48.8776,48.3438,48.5865,964599
2014-01-31,48.0624,48.3729,47.8197,47.9653,841346
2014-02-03,48.14,48.2565,46.228,46.2571,1225934
2014-02-04,46.3736,46.8686,45.9951,46.6745,1453081
2014-02-05,46.5095,46.7036,46.1309,46.5289,1154783
2014-02-06,46.5968,47.4606,46.5968,47.315,834931
2014-02-07,47.6547,48.2468,47.5286,48.1982,636906
2014-02-10,48.1691,48.2759,47.6741,47.9847,716979
2014-02-11,48.1691,48.6738,47.9944,48.5476,712046
2014-02-12,48.7418,49.3435,48.6447,49.227,780789
2014-02-13,48.8776,49.7414,48.6835,49.7123,768057
2014-02-14,49.6541,49.9016,49.4212,49.8676,615866
2014-02-18,50.0326,50.1976,49.6153,49.9356,1275877
2014-02-19,49.8385,50.4208,49.8385,50.0908,1329065
2014-02-20,50.1006,50.8285,50.1006,50.7217,894735
2014-02-21,50.746,51.1682,50.6441,50.8091,1101628
2014-02-24,50.9546,51.799,50.8576,51.3041,725176
2014-02-25,51.2361,51.8961,51.1682,51.3332,785778
2014-02-26,51.4399,51.6049,51.0226,51.1391,836190
2014-02-27,51.1196,51.469,51.0226,51.4399,749547
2014-02-28,51.5176,51.9932,51.2846,51.6729,569830
2014-03-03,51.2167,51.4011,50.6441,51.0614,549586
2014-03-04,51.6243,52.2164,51.6243,52.1484,641034
2014-03-05,52.2261,52.4008,51.9932,52.0417,611336
2014-03-06,52.2164,52.3329,51.9737,52.1679,473179
2014-03-07,52.3426,52.7987,52.1873,52.5561,715812
2014-03-10,52.3717,52.4881,51.8039,52.0417,709997
2014-03-11,52.0805,52.1776,51.1973,51.4108,515772
2014-03-12,50.9838,51.6874,50.5858,51.6632,804298
2014-03-13,51.9644,52.1587,51.0024,51.2356,899260
2014-03-14,51.0899,51.6534,51.0124,51.1287,705482
2014-03-17,51.5077,52.1878,51.4688,52.1295,516514
2014-03-18,52.1587,52.4308,52.1295,52.3725,436655
2014-03-19,52.3822,52.4308,51.1093,51.5174,745175
2014-03-20,51.2648,51.6486,51.221,51.5271,697030
2014-03-21,51.9935,52.2559,51.4008,51.4202,1424627
2014-03-24,51.5368,51.702,50.6818,51.0024,570050
2014-03-25,51.3231,51.634,50.9198,51.187,951067
2014-03-26,51.3619,51.6632,50.264,50.264,903125
2014-03-27,50.1279,50.3514,49.7295,49.8656,738140
2014-03-28,49.8364,50.2154,49.7295,49.8753,1029870
2014-03-31,50.2931,50.4194,49.7587,50.0308,1419797
2014-04-01,50.2542,51.0316,49.9725,51.0219,926883
2014-04-02,51.0219,51.5854,51.0,51.3425,732370
2014-04-03,51.498,51.5563,50.8567,51.1968,733186
2014-04-04,51.498,51.498,49.9336,49.9433,828923
2014-04-07,49.8364,49.8461,48.9231,49.0591,975724
2014-04-08,49.0202,49.5255,48.6413,49.1951,1097002
2014-04-09,49.4575,49.6227,49.0785,49.3312,1278752
2014-04-10,49.37,49.7101,48.2429,48.2915,980810
2014-04-11,48.1749,49.166,48.0972,48.8939,1609767
2014-04-14,49.4478,49.7801,48.6607,49.1271,1055588
2014-04-15,49.3117,49.5449,48.3595,49.3215,857975
2014-04-16,49.7781,50.2154,49.6032,50.1279,820007
2014-04-17,50.2251,50.7789,50.0696,50.5555,826977
2014-04-21,50.604,50.6721,50.2154,50.4874,473577
2014-04-22,50.4486,50.8275,50.3223,50.5457,601627
2014-04-23,50.5652,50.7984,50.2008,50.3223,581534
2014-04-24,50.5069,50.6915,49.8656,50.4486,496101
2014-04-25,50.4,50.4,49.5935,50.0308,860839
2014-04-28,50.1376,50.4583,49.5158,50.3125,1243713
2014-04-29,50.6915,50.9538,50.3514,50.7789,1038310
2014-04-30,50.7692,51.2745,50.2542,51.2259,1188781
2014-05-01,51.0607,51.7603,50.9636,51.2551,1190981
2014-05-02,51.1482,51.8186,51.0704,51.2065,796794
2014-05-05,50.9441,51.5223,50.604,51.4494,969720
2014-05-06,51.5271,52.0129,50.7789,51.0219,1153659
2014-05-07,51.0704,51.5854,50.7498,51.5174,1118766
2014-05-08,51.4494,52.1878,51.4202,51.6243,969713
2014-05-09,51.6243,51.6923,51.1968,51.4688,739778
2014-05-12,51.6243,52.1198,51.5757,52.0907,804963
2014-05-13,52.217,52.3822,51.8186,51.838,455372
2014-05-14,51.6243,51.9255,51.1676,51.2939,648162
2014-05-15,51.0996,51.2648,50.2057,50.8372,636446
2014-05-16,50.8178,51.3328,50.6332,51.2356,899067
2014-05-19,51.0802,51.3619,50.9538,51.1579,686118
2014-05-20,51.1385,51.2453,49.9433,50.1668,798139
2014-05-21,50.3708,50.7401,50.2543,50.6721,408932
2014-05-22,50.6721,51.1482,50.6721,50.8761,532787
2014-05-23,51.0219,51.2648,50.7206,51.0024,787392
2014-05-27,51.4202,51.43,51.0996,51.2648,497065
2014-05-28,51.4008,51.7117,51.2842,51.3425,759173
2014-05-29,51.3619,51.5757,51.0607,51.5563,509820
2014-05-30,51.8186,51.8186,51.2551,51.5757,564845
2014-06-02,51.5563,51.6632,51.1093,51.4397,761999
2014-06-03,51.4008,51.6146,51.2551,51.4591,777007
2014-06-04,51.2842,51.4785,51.1287,51.3522,717718
2014-06-05,51.4202,51.9061,51.1287,51.7603,696727
2014-06-06,51.9061,52.2753,51.7904,52.2753,566873
2014-06-09,52.1587,52.9555,52.1295,52.664,906915
2014-06-10,52.4988,52.732,52.3287,52.5571,587585
2014-06-11,52.2461,52.4793,52.1781,52.2753,566654
2014-06-12,52.2169,52.4213,51.6621,51.8276,458454
2014-06-13,51.8471,52.0222,51.5551,51.8471,468782
2014-06-16,51.6816,51.9347,51.4188,51.6135,617464
2014-06-17,51.3993,51.8989,51.3604,51.8471,512512
2014-06-18,51.8665,52.0709,51.4285,52.0222,747687
2014-06-19,52.0904,52.1585,51.594,52.1001,623123
2014-06-20,52.5186,52.7036,52.0709,52.6354,1245034
2014-06-23,52.6257,52.7911,52.2656,52.285,345688
2014-06-24,52.2558,52.7717,51.7789,51.8081,675747
2014-06-25,51.5551,52.0222,51.5453,51.8471,487325
2014-06-26,51.8179,51.9152,51.1074,51.4091,763176
2014-06-27,51.3312,51.7984,51.195,51.5064,765979
2014-06-30,51.3701,51.5551,50.8446,50.8835,2010412
2014-07-01,51.1074,51.4967,50.8348,51.3799,2705053
2014-07-02,51.2144,51.3604,50.8738,51.156,1009599
2014-07-03,51.4091,51.8471,51.2047,51.7205,410138
2014-07-07,51.6232,51.6427,51.2825,51.3507,595378
2014-07-08,51.2534,51.3409,50.903,51.2144,622752
2014-07-09,51.302,51.5064,50.9419,51.1171,699172
2014-07-10,50.757,50.9322,50.5526,50.7764,607986
2014-07-11,50.8348,51.0295,50.4358,50.8446,786463
2014-07-14,51.2339,51.3945,50.9906,51.1463,676340
2014-07-15,51.2534,51.5648,51.1463,51.448,1164388
2014-07-16,51.5843,51.7303,51.2534,51.4383,626856
2014-07-17,51.1463,51.2436,50.2246,50.2898,877713
2014-07-18,50.3871,50.757,50.2995,50.7375,678955
2014-07-21,50.4942,50.8008,50.3287,50.572,481314
2014-07-22,50.8446,51.0003,50.6596,50.7667,685437
2014-07-23,50.8543,50.8543,50.4261,50.4942,408022
2014-07-24,50.572,50.7375,50.2314,50.3969,513405
2014-07-25,50.2995,50.3773,49.8616,50.173,484721
2014-07-28,50.1438,50.2509,49.5306,50.0659,616290
2014-07-29,49.9978,50.1633,49.3652,49.3846,1090088
2014-07-30,49.5014,49.628,48.5622,48.8396,1587432
2014-07-31,48.4892,48.6741,47.3018,47.3894,1831363
2014-08-01,47.4381,47.9344,47.1169,47.7982,1349321
2014-08-04,47.4381,47.9344,47.1169,47.7982,1349321
2014-08-05,49.443,50.2217,48.8201,49.6085,3538043
2014-08-06,49.3068,49.6718,49.0635,49.4917,1383941
2014-08-07,49.8032,49.8907,49.0927,49.1413,1113964
2014-08-08,49.4138,50.3531,49.2289,50.3093,1196136
2014-08-11,50.3774,50.5234,49.9102,50.0562,977942
2014-08-12,49.8421,50.2703,49.6377,49.9102,767217
2014-08-13,50.1827,50.2509,49.9686,50.2119,1042590
2014-08-14,50.2801,50.3774,50.1049,50.1535,886960
2014-08-15,50.3969,50.4455,49.6182,50.0367,562786
2014-08-18,50.4163,50.9906,50.3312,50.9906,795523
2014-08-19,50.9808,51.302,50.8251,51.2825,614415
2014-08-20,51.3312,51.813,51.2534,51.7303,802471
2014-08-21,51.7497,51.7984,51.3896,51.7011,489603
2014-08-22,51.6427,51.7108,51.302,51.5356,483896
2014-08-25,51.7595,51.8471,51.5356,51.7595,383792
2014-08-26,51.6913,51.7789,51.4869,51.5064,378810
2014-08-27,51.5551,51.6621,51.1659,51.4188,565479
2014-08-28,51.1463,51.5843,50.9224,51.5551,546001
2014-08-29,51.7303,51.7789,51.4431,51.5259,569886
2014-09-02,51.7108,51.9152,51.2631,51.4577,792700
2014-09-03,51.7205,51.9055,51.229,51.3701,779037
2014-09-04,51.5551,52.0125,51.2923,51.4869,618949
2014-09-05,51.3507,51.8471,51.049,51.7303,1330685
2014-09-08,51.7692,52.0612,51.4575,51.6037,521032
2014-09-09,51.5064,51.5939,50.9906,51.0198,526279
2014-09-10,51.0392,51.521,51.01,51.3701,454507
2014-09-11,51.1755,51.3896,51.0003,51.2728,331522
2014-09-12,51.1558,51.1948,50.6683,50.7951,480692
2014-09-15,50.6976,50.7756,50.3368,50.4733,531721
2014-09-16,50.4733,50.5806,50.2198,50.4246,674593
2014-09-17,50.5806,50.8536,50.2491,50.4831,993864
2014-09-18,50.6683,50.8243,50.4733,50.6488,1060190
2014-09-19,50.9511,51.1753,50.6976,50.8536,1144801
2014-09-22,50.7171,50.7268,49.9664,50.1613,780145
2014-09-23,50.1223,50.2491,49.4496,49.4886,1000198
2014-09-24,49.5081,50.0834,49.2839,50.0444,1004744
2014-09-25,49.8104,49.9079,49.1376,49.3131,692519
2014-09-26,49.3716,50.7463,49.3131,50.7073,1586986
2014-09-29,50.1029,50.1321,49.5276,49.7031,1772021
2014-09-30,49.5959,49.7909,48.9232,48.9524,1213717
2014-10-01,48.7282,48.8744,48.0359,48.0944,2408185
2014-10-02,48.0164,48.2602,47.4217,48.0554,1378396
2014-10-03,48.4259,48.9622,48.2407,48.8354,1080432
2014-10-06,48.9232,49.1961,48.7623,48.9232,859751
2014-10-07,48.3284,48.4259,47.2804,47.295,1047319
2014-10-08,47.2365,48.2797,46.8173,48.2797,1287214
2014-10-09,48.1334,48.2114,47.1682,47.1877,1180819
2014-10-10,47.2657,47.2657,46.2225,46.2225,1590420
2014-10-13,46.2908,46.3785,45.0818,45.1403,1538876
2014-10-14,45.4621,45.8033,44.7504,44.9648,2169519
2014-10-15,44.3994,45.6863,43.9899,45.4621,2044322
2014-10-16,44.6041,46.398,44.6041,46.2225,1451178
2014-10-17,46.788,47.7337,46.71,47.607,1929466
2014-10-20,47.49,48.0652,47.1097,48.0359,1447958
2014-10-21,48.5624,49.2546,48.4259,49.2059,1355206
2014-10-22,49.3034,49.3424,48.3772,48.4064,1716020
2014-10-23,49.0986,49.7616,48.8452,49.5569,902731
2014-10-24,49.5081,50.1029,49.1864,50.0444,986439
2014-10-27,49.7421,50.0444,49.318,49.9956,1200629
2014-10-28,48.9134,50.3173,48.8159,50.2881,1488644
2014-10-29,50.2491,50.4246,49.0986,49.5959,1006334
2014-10-30,49.3326,50.2296,49.3326,49.9469,869538
2014-10-31,50.6878,50.8438,50.1175,50.8438,1595889
2014-11-03,50.8243,51.0876,50.1711,50.6878,1139669
2014-11-04,50.6976,50.6976,49.9761,50.0346,838591
2014-11-05,50.4148,50.4831,49.9566,50.1029,1106746
2014-11-06,50.3466,50.8731,49.9542,50.8633,1328936
2014-11-07,50.6586,50.7853,50.3856,50.7073,1463360
2014-11-10,50.6976,51.0486,50.5221,50.9121,1201388
2014-11-11,51.0388,51.0632,50.6683,50.9998,985203
2014-11-12,50.6488,51.0291,50.5416,50.9121,1830545
2014-11-13,47.2852,49.8884,45.7448,49.0596,9870562
2014-11-14,48.7672,50.5611,48.7379,50.4051,2331111
2014-11-17,50.0249,50.2686,49.3229,49.7811,1771874
2014-11-18,49.7226,50.3173,49.3229,49.4399,2650888
2014-11-19,49.4204,49.8299,49.0401,49.7226,942195
2014-11-20,49.4886,49.9371,49.3619,49.6446,695060
2014-11-21,50.3856,50.5708,50.0151,50.3368,780999
2014-11-24,50.3856,50.6488,50.1613,50.3856,950817
2014-11-25,50.6488,50.9023,50.449,50.6391,1012008
2014-11-26,50.6781,50.6976,50.2101,50.4051,1292764
2014-11-28,49.9859,50.1418,49.5374,49.6836,727858
2014-12-01,49.4399,49.8104,49.1279,49.3814,1324362
2014-12-02,49.4399,49.9274,49.2644,49.8006,741360
2014-12-03,50.035,50.9922,49.5565,50.6894,929646
2014-12-04,50.5136,50.748,50.2987,50.5331,687256
2014-12-05,50.5624,50.6406,50.1718,50.3183,888127
2014-12-08,50.3085,50.4257,49.5565,49.8006,780788
2014-12-09,49.2634,49.9178,49.2146,49.8788,655117
2014-12-10,49.5271,49.6053,48.3258,48.5602,1208809
2014-12-11,48.7556,49.2146,48.3649,48.4821,820534
2014-12-12,48.4137,48.5993,47.3785,47.4566,1894936
2014-12-15,47.8277,47.9254,47.2388,47.525,1197262
2014-12-16,47.3687,48.4919,47.3589,47.5933,1365324
2014-12-17,47.6519,49.0779,47.398,48.9411,1541696
2014-12-18,49.6248,51.0996,49.3025,51.0703,2425783
2014-12-19,51.1631,51.7442,51.0117,51.1387,2938274
2014-12-22,51.1484,52.0177,51.0312,51.9005,1180632
2014-12-23,52.047,52.5939,51.9102,52.5353,1243836
2014-12-24,52.5158,52.8967,52.2716,52.7209,606374
2014-12-26,52.8576,52.9846,52.6427,52.7209,453646
2014-12-29,52.4669,52.8869,52.2325,52.6623,984505
2014-12-30,52.4279,52.4669,52.0177,52.0372,589005
2014-12-31,52.2911,52.5158,51.3535,51.4024,753197
2015-01-02,51.5293,51.6368,50.7187,51.3926,651703
2015-01-05,50.8066,50.943,49.6737,49.8494,867428
2015-01-06,49.8494,49.9276,48.5016,48.8923,1419267
2015-01-07,49.3123,49.4392,48.8728,49.0388,1207080
2015-01-08,49.4588,50.2597,49.3611,50.2499,1590272
2015-01-09,50.3964,50.5136,49.7713,49.8006,1090195
2015-01-12,49.7225,49.742,48.443,48.5602,1501264
2015-01-13,48.8239,49.2634,47.9547,48.5602,1149334
2015-01-14,47.8473,48.277,47.3687,47.9547,1028691
2015-01-15,48.2184,48.318,47.1636,47.2027,1153025
2015-01-16,47.0073,47.4664,46.7436,47.4273,2000940
2015-01-20,47.6715,47.8277,46.9585,47.3296,1355673
2015-01-21,47.1734,48.1012,47.1441,48.0035,953434
2015-01-22,48.0817,48.4235,47.5054,48.1403,1048849
2015-01-23,47.9742,48.1696,47.4761,47.691,1027732
2015-01-26,47.7594,48.4626,47.3785,48.4235,1282683
2015-01-27,47.8766,48.1989,47.3736,47.857,1421781
2015-01-28,48.3161,49.029,47.5054,47.6129,2427121
2015-01-29,47.5836,48.1598,46.939,47.9938,1538542
2015-01-30,47.5543,47.9938,46.7339,46.7827,1687657
2015-02-02,47.0562,48.4235,46.8413,48.3649,1589160
2015-02-03,48.6774,49.5955,48.6774,49.2732,1527013
2015-02-04,49.029,49.1443,48.2184,48.3551,992692
2015-02-05,48.4919,49.0095,48.4528,48.5309,1169631
2015-02-06,48.57,48.9704,48.277,48.4528,1084138
2015-02-09,48.2379,48.8532,48.2379,48.6872,866199
2015-02-10,48.9411,48.9997,48.2379,48.863,782177
2015-02-11,48.8337,48.99,48.5309,48.736,1015315
2015-02-12,48.9704,49.5565,48.8337,49.4295,974022
2015-02-13,49.8983,50.2597,49.7127,50.2108,1144604
2015-02-17,50.1132,50.3964,49.8885,50.2987,1149154
2015-02-18,50.1718,50.4452,50.0546,50.1815,554411
2015-02-19,49.9862,50.4745,49.9862,50.0643,717335
2015-02-20,49.9862,50.4257,49.4881,50.4159,940599
2015-02-23,50.3866,51.1973,50.2987,51.1875,1304836
2015-02-24,51.0801,51.4903,51.0019,51.3731,988779
2015-02-25,51.4414,51.7442,51.3926,51.7149,1289742
2015-02-26,51.6465,52.0616,51.4512,52.0274,1801870
2015-02-27,51.9981,52.2423,51.8321,51.9005,1990176
2015-03-02,51.9005,52.5548,51.6758,52.4962,1098459
2015-03-03,52.1837,52.4865,52.0958,52.2911,1182911
2015-03-04,52.0372,52.047,51.5,51.627,761078
2015-03-05,51.754,51.8712,51.3633,51.6856,1278981
2015-03-06,51.2168,51.4805,50.6796,50.8066,723738
2015-03-09,50.8554,51.1094,50.6699,50.9922,789045
2015-03-10,50.3476,50.4941,50.035,50.2401,1124602
2015-03-11,50.2401,50.3671,49.9667,50.2597,740597
2015-03-12,50.4355,50.9629,50.4062,50.9433,590655
2015-03-13,50.7868,50.865,50.3856,50.7868,978781
2015-03-16,50.8748,51.8532,50.8259,51.8043,1311742
2015-03-17,51.4716,51.6966,51.0803,51.6575,838354
2015-03-18,51.5303,52.7728,51.1977,52.5576,1019332
2015-03-19,52.1858,52.2641,51.589,51.951,773239
2015-03-20,52.0978,52.6848,52.0586,52.6359,1855850
2015-03-23,52.8315,52.8315,52.2152,52.4989,878346
2015-03-24,52.4108,52.63,52.0586,52.0586,680883
2015-03-25,52.2152,52.3032,50.8553,50.8748,1569076
2015-03-26,50.6302,50.8748,50.4346,50.7281,1938692
2015-03-27,50.6107,50.8308,50.3759,50.6889,1332062
2015-03-30,50.914,51.8923,50.8846,51.8238,1337159
2015-03-31,51.5792,51.6477,51.2759,51.4031,1136795
2015-04-01,51.0607,51.408,50.914,51.1488,1607967
2015-04-02,51.2955,51.6869,51.0411,51.2662,648744
2015-04-06,51.0803,51.9706,50.9433,51.7749,1008046
2015-04-07,51.7651,52.0489,51.6771,51.8923,1034822
2015-04-08,51.8727,52.0684,51.5988,52.0489,844473
2015-04-09,51.9608,52.3619,51.8238,52.2445,640342
2015-04-10,52.45,52.45,52.0586,52.3619,1043807
2015-04-13,52.2739,52.4695,51.6771,51.7456,645467
2015-04-14,51.6673,51.9853,51.5059,51.8434,957054
2015-04-15,52.0293,52.3424,51.9217,52.1565,1300550
2015-04-16,51.9021,51.9217,51.4227,51.6673,850884
2015-04-17,51.2955,51.2955,50.4346,50.5911,940713
2015-04-20,50.8455,51.2662,50.8357,50.9335,804918
2015-04-21,51.0803,51.2026,50.5324,50.9433,935982
2015-04-22,50.9629,51.2955,50.4639,51.2172,830058
2015-04-23,51.1194,51.6282,51.0314,51.5499,708611
2015-04-24,51.5695,51.5792,50.8259,51.1977,473654
2015-04-27,51.3053,51.5205,51.0314,51.1194,930250
2015-04-28,50.9727,51.1879,50.8259,51.1781,1119834
2015-04-29,50.7085,51.5401,50.1215,51.2662,1867209
2015-04-30,51.0607,51.5303,51.002,51.2857,2227830
2015-05-01,51.4618,51.6966,51.1683,51.589,1080649
2015-05-04,51.6673,52.4108,51.6673,52.1271,1346117
2015-05-05,51.9021,52.538,51.6086,51.7358,1564728
2015-05-06,51.8825,51.9804,50.8455,51.139,1255788
2015-05-07,51.0411,51.4618,50.8748,51.1585,775046
2015-05-08,51.7456,51.9021,51.4814,51.7651,762822
2015-05-11,51.6966,51.8825,51.5303,51.726,709376
2015-05-12,51.5695,52.313,51.4325,52.1369,1227819
2015-05-13,52.45,53.624,52.4402,53.1642,1997693
2015-05-14,53.487,54.1523,53.2522,54.0251,1064180
2015-05-15,54.1719,54.26,53.7708,54.1817,1409531
2015-05-18,53.9077,54.3578,53.8686,54.1817,1469756
2015-05-19,54.1523,54.2795,53.536,53.7708,670335
2015-05-20,53.761,53.8588,53.4968,53.7512,744132
2015-05-21,53.7316,54.0154,53.6142,53.761,640881
2015-05-22,53.7121,53.8686,53.4675,53.5653,705443
2015-05-26,53.3207,53.3207,52.5478,52.7337,738029
2015-05-27,52.6652,53.2816,52.6652,53.1935,750832
2015-05-28,53.0859,53.1642,52.7435,52.9979,617872
2015-05-29,52.9489,53.037,52.225,52.5967,1621541
2015-06-01,52.8218,52.8218,52.1956,52.538,683102
2015-06-02,52.3326,53.1642,52.0684,52.8707,745668
2015-06-03,52.8609,53.1838,52.7239,52.9489,738066
2015-06-04,52.6261,52.6457,51.8434,52.1467,1164334
2015-06-05,52.2152,52.7728,52.0782,52.7141,1077805
2015-06-08,52.6457,52.9587,52.4881,52.8218,1247888
2015-06-09,52.8413,53.037,52.5674,52.5772,572048
2015-06-10,52.8315,53.4283,52.6554,53.3403,532032
