date,open,high,low,close,volume
2015-06-03,35.271,35.4407,34.6908,35.0925,1605870
2015-06-04,34.9318,35.271,34.8336,34.8961,1146355
2015-06-05,34.5837,34.5837,34.173,34.2534,1390900
2015-06-08,34.3075,34.4519,34.1992,34.2263,1106977
2015-06-09,34.1902,34.4519,34.136,34.1721,1342424
2015-06-10,34.2714,34.5782,34.109,34.118,2190633
2015-06-11,34.3345,34.6143,34.2804,34.5601,1215578
2015-06-12,34.3345,34.5042,34.0638,34.0819,1020625
2015-06-15,34.0638,34.2624,33.9195,34.0458,1210199
2015-06-16,33.9375,34.127,33.748,34.118,1262728
2015-06-17,34.118,34.4789,34.0187,34.3706,1068870
2015-06-18,34.4519,34.9481,34.4022,34.7767,1155115
2015-06-19,34.7767,34.9752,34.515,34.524,1249103
2015-06-22,34.3977,34.7406,34.3797,34.5692,1123639
2015-06-23,34.4699,34.5962,34.0638,34.0729,1107581
2015-06-24,34.0909,34.2624,34.0503,34.0909,1865420
2015-06-25,34.2624,34.2804,33.8383,33.8473,1398420
2015-06-26,33.8022,34.0991,33.6217,34.0458,991275
2015-06-29,34.0368,34.4789,33.8563,33.8743,1599148
2015-06-30,34.1451,34.2624,33.915,34.0007,2036697
2015-07-01,34.0638,34.2985,33.8834,34.2714,1356955
2015-07-02,34.5692,34.894,34.4609,34.7406,1341455
2015-07-06,34.6594,34.876,34.4428,34.7947,1173117
2015-07-07,34.9842,35.7964,34.9301,35.7332,1903466
2015-07-08,35.5527,35.8054,35.3271,35.4444,1128976
2015-07-09,35.4986,35.67,34.7406,34.903,1186795
2015-07-10,34.894,35.4896,34.7496,35.2098,1208195
2015-07-13,35.3271,35.4264,34.894,35.1106,1111680
2015-07-14,35.1376,35.3001,34.9572,35.0655,961101
2015-07-15,35.0655,35.2008,34.8489,35.1828,692999
2015-07-16,35.1828,35.8938,35.1828,35.7873,1079908
2015-07-17,35.6339,35.8144,35.4444,35.5437,1619421
2015-07-20,35.4896,35.4896,35.0203,35.3001,980727
2015-07-21,35.2369,35.3001,34.7406,34.9211,821060
2015-07-22,34.9481,35.2279,34.8399,34.885,1354719
2015-07-23,34.7857,34.8218,34.2172,34.5331,1403650
2015-07-24,34.5692,34.8399,34.4022,34.7677,1115037
2015-07-27,34.8218,35.3452,34.7045,35.2098,852008
2015-07-28,35.4896,35.5798,35.1737,35.4986,1824413
2015-07-29,35.4354,35.8054,35.2008,35.7783,1241457
2015-07-30,35.6791,36.0851,35.5076,35.8866,1336143
2015-07-31,36.2024,37.3033,35.8956,37.0687,2768597
2015-08-03,37.2311,37.8357,37.204,37.5289,2296241
2015-08-04,37.3935,37.4341,36.9333,37.0055,1840848
2015-08-05,37.1499,37.5018,37.0145,37.3213,1315773
2015-08-06,37.3394,37.6642,36.9875,37.6191,1087799
2015-08-07,37.5379,38.1966,37.3123,38.0071,978250
2015-08-10,38.0162,38.2598,37.6462,37.7364,1323215
2015-08-11,37.7274,38.1696,37.565,37.9891,2162717
2015-08-12,38.0883,38.5485,37.7635,38.4854,3666385
2015-08-13,36.9875,38.5621,36.9875,38.4583,1688184
2015-08-14,38.3681,38.6388,38.1786,38.5666,2406049
2015-08-17,38.6027,39.3516,38.4583,39.1621,1778393
2015-08-18,39.0178,39.2163,38.8012,38.9817,1931389
2015-08-19,38.8192,39.3877,38.6027,39.2975,1758296
2015-08-20,38.9997,39.5637,38.9726,39.0809,1384422
2015-08-21,38.9726,39.126,38.3545,38.359,2201107
2015-08-24,37.0597,37.8808,36.5273,36.7077,3089667
2015-08-25,37.4025,37.4025,35.8685,35.8866,2749601
2015-08-26,36.3558,36.6807,35.7873,36.5904,2825429
2015-08-27,36.7709,37.0326,36.3287,37.0145,2447580
2015-08-28,37.0055,37.186,36.5543,37.0597,1577362
2015-08-31,36.9423,37.0055,35.9949,36.3558,2572379
2015-09-01,35.5437,36.058,35.0925,35.3001,2420270
2015-09-02,35.6971,35.7332,34.8669,35.264,1759252
2015-09-03,35.3993,35.5618,35.2234,35.4174,1135430
2015-09-04,35.0655,35.1106,34.6053,34.7947,1571745
2015-09-08,35.2873,35.5746,35.0912,35.5518,1684737
2015-09-09,35.5518,35.6794,35.0091,35.0775,1679082
2015-09-10,34.9224,35.4879,34.7948,35.0501,1239373
2015-09-11,34.968,35.4058,34.8951,35.4058,1473082
2015-09-14,35.4241,35.7707,35.3785,35.5518,1449132
2015-09-15,35.5518,35.8755,35.2964,35.7524,1380004
2015-09-16,35.7707,36.2449,35.6703,36.1993,1345942
2015-09-17,36.2084,37.4579,36.1355,36.9746,2627154
2015-09-18,36.6918,37.1478,36.6278,36.8195,2931922
2015-09-21,36.9563,37.4488,36.8355,37.2299,1704218
2015-09-22,36.9563,37.2026,36.856,36.9381,1595561
2015-09-23,36.9381,37.2847,36.8104,37.2117,1122025
2015-09-24,37.1205,37.5674,36.8742,37.4397,1688811
2015-09-25,37.5492,38.1465,37.2163,37.7316,1716712
2015-09-28,37.7498,38.1329,37.613,37.8866,1741187
2015-09-29,37.8957,38.1146,37.6258,38.0234,1360138
2015-09-30,38.2149,38.5706,37.9687,38.5524,1522223
2015-10-01,38.5889,38.7075,37.8136,38.1055,1971931
2015-10-02,38.4886,38.598,37.9869,38.598,1043187
2015-10-05,38.7166,38.9811,38.3426,38.8716,1146515
2015-10-06,38.7987,38.9172,38.3791,38.5889,917546
2015-10-07,38.7075,38.7713,38.37,38.4977,1029438
2015-10-08,38.3974,39.4097,38.3078,39.3277,1970749
2015-10-09,39.3368,39.4371,39.0176,39.3277,2145471
2015-10-12,39.4006,39.8931,39.3459,39.8749,1436304
2015-10-13,39.7746,39.9478,39.5101,39.811,2277325
2015-10-14,39.8749,40.0938,39.5283,39.5739,1509361
2015-10-15,39.7654,40.185,39.5739,40.0755,927611
2015-10-16,40.2853,40.5316,40.0482,40.2215,1079426
2015-10-19,40.1029,40.4039,39.8931,40.3948,1294614
2015-10-20,40.2671,40.6,40.103,40.4221,1052211
2015-10-21,40.5407,40.7231,40.2032,40.2671,944143
2015-10-22,40.34,40.6866,40.3035,40.5863,1422403
2015-10-23,40.5042,40.641,39.837,40.1211,1303900
2015-10-26,40.185,40.5224,39.8749,40.5042,1542621
2015-10-27,40.3765,40.7505,40.3583,40.5772,1327548
2015-10-28,40.5316,40.7778,39.6833,40.1576,1519727
2015-10-29,39.9661,40.0117,39.1726,39.5921,1850366
2015-10-30,39.7472,39.9944,39.5283,39.8384,1428766
2015-11-02,39.8566,40.1485,39.5739,40.0573,1430881
2015-11-03,39.9114,40.1029,39.7166,40.0117,1174052
2015-11-04,40.0299,40.4221,40.0299,40.3218,1063052
2015-11-05,40.2671,40.5452,40.0755,40.1485,1781750
2015-11-06,39.9205,40.5772,38.4703,38.8078,2445435
2015-11-09,38.6254,39.428,38.1967,39.3459,2139773
2015-11-10,39.3003,40.0208,39.3003,39.957,1639835
2015-11-11,40.0391,40.4951,40.0208,40.3309,1546644
2015-11-12,40.3127,40.5954,39.5921,39.6742,2066332
2015-11-13,39.7928,40.2123,39.2273,39.3368,2073208
2015-11-16,39.4371,40.0847,39.2364,40.0664,3025118
2015-11-17,39.9661,40.4312,38.9811,39.0905,3251596
2015-11-18,39.0632,39.4827,38.6436,39.4189,2386037
2015-11-19,39.6013,40.0482,39.5557,39.8566,2279994
2015-11-20,40.0664,40.4404,40.0162,40.2306,2942844
2015-11-23,40.1576,40.2853,39.4553,39.5283,1592266
2015-11-24,39.3733,39.5283,38.9902,39.4189,1455226
2015-11-25,39.4371,39.5557,39.2638,39.3641,1158337
2015-11-27,39.4736,39.6286,39.3185,39.5009,657853
2015-11-30,39.6286,40.1941,39.6013,39.9114,2954162
2015-12-01,40.1303,40.2123,39.6286,39.9752,1960669
2015-12-02,40.0755,40.0755,39.0084,39.0632,1928021
2015-12-03,38.8899,39.054,38.2879,38.5342,3152064
2015-12-04,38.7439,39.5648,38.7075,39.5283,2710998
2015-12-07,39.4224,39.625,39.2381,39.579,1885106
2015-12-08,39.5053,39.6711,39.0816,39.3671,2339144
2015-12-09,39.1645,39.6066,39.0263,39.2197,2099757
2015-12-10,39.2197,39.2934,38.271,38.4184,1968124
2015-12-11,38.2434,38.7592,38.0684,38.4276,1658358
2015-12-14,38.4092,38.5842,38.1421,38.5013,2144710
2015-12-15,38.6855,38.9342,38.5105,38.6302,1864660
2015-12-16,38.925,39.7171,38.7223,39.6066,1793991
2015-12-17,39.6619,40.5829,39.6066,40.5553,3129762
2015-12-18,40.3342,40.3895,39.6158,39.7908,3492128
2015-12-21,39.8645,40.0948,39.2888,39.4776,1474312
2015-12-22,39.5882,39.8737,39.0908,39.7908,1520801
2015-12-23,39.9382,40.4816,39.9198,40.3895,1120157
2015-12-24,40.3066,40.3533,40.15,40.2329,345780
2015-12-28,40.1684,40.5737,40.1316,40.5645,891019
2015-12-29,40.6658,40.9329,40.5461,40.6382,1071165
2015-12-30,40.6935,40.8685,40.454,40.5277,994282
2015-12-31,40.4816,40.5277,39.5329,39.8184,2080411
2016-01-04,39.7263,39.8092,39.2197,39.6342,2664386
2016-01-05,39.625,40.15,39.0079,40.104,2295771
2016-01-06,39.8276,40.4632,39.7447,40.3619,1974493
2016-01-07,40.0395,40.5968,39.975,40.3895,3190229
2016-01-08,40.4171,40.5737,40.0027,40.0763,2139259
2016-01-11,40.104,40.3895,39.9842,40.0855,2238007
2016-01-12,40.1961,40.1961,39.5882,39.9566,1797115
2016-01-13,40.104,40.2928,39.6526,39.7355,2263296
2016-01-14,39.6619,40.5,39.4776,40.2606,1493928
2016-01-15,39.7171,40.2467,39.5237,40.0763,2010061
2016-01-19,40.5277,40.5277,39.7355,40.0211,4015774
2016-01-20,39.9658,40.0671,38.225,38.9895,3700042
2016-01-21,38.9895,39.1599,38.4644,38.8052,2107481
2016-01-22,39.0079,39.6204,38.7776,39.5605,1872170
2016-01-25,39.6619,39.6895,39.1806,39.3026,1783624
2016-01-26,39.3855,39.9934,39.1921,39.3855,1621663
2016-01-27,39.4039,40.0266,39.1829,39.7908,1851402
2016-01-28,39.7355,40.6198,39.3763,40.3895,1537346
2016-01-29,40.804,41.4211,40.6014,41.3751,2402573
2016-02-01,41.2001,42.1948,41.1632,42.0567,1843338
2016-02-02,41.9369,42.8304,41.7527,42.7198,2622125
2016-02-03,43.0791,44.1199,43.0422,43.5949,4515605
2016-02-04,43.4383,43.6501,42.6093,42.858,3032003
2016-02-05,42.5356,43.0514,41.9461,42.8212,2971739
2016-02-08,42.9409,43.2357,41.9554,42.5264,2379542
2016-02-09,42.3054,42.8304,42.2225,42.4435,2285394
2016-02-10,42.3975,42.8037,41.7619,42.5541,2546988
2016-02-11,42.5172,42.7659,41.7573,41.7896,1552864
2016-02-12,41.7343,42.1027,41.3014,41.679,1134159
2016-02-16,41.7435,42.0198,41.3659,41.983,2170400
2016-02-17,41.9554,41.9738,41.6238,41.7343,1640013
2016-02-18,41.679,42.9133,41.5961,42.6277,3893873
2016-02-19,42.1948,43.0054,41.5409,42.0014,4164014
2016-02-22,41.9646,42.7014,41.8725,42.5817,2395708
2016-02-23,42.3146,42.9501,42.1488,42.8488,1557604
2016-02-24,42.858,43.8067,42.6646,43.733,2840370
2016-02-25,43.8988,44.4146,43.7791,44.3317,2108661
2016-02-26,44.0646,44.1199,42.8027,42.8212,2665813
2016-02-29,42.7383,43.6962,42.6554,43.2449,2610479
2016-03-01,43.4659,43.7883,42.858,43.2264,1916170
2016-03-02,42.9501,43.2725,41.9646,43.2541,2047560
2016-03-03,43.2725,43.2909,42.5817,43.2909,1490604
2016-03-04,43.0883,43.8426,42.8488,43.6133,1856426
2016-03-07,43.525,44.092,43.4042,43.8038,1460979
2016-03-08,43.8224,44.5102,43.6273,44.473,1732592
2016-03-09,44.4266,44.9889,44.3987,44.8634,1324229
2016-03-10,44.7983,44.9377,44.0455,44.5567,2980373
2016-03-11,44.5846,45.0772,44.4916,44.8169,1668170
2016-03-14,44.6217,44.9935,44.5102,44.9099,1374787
2016-03-15,44.789,45.105,44.5753,44.7797,1667289
2016-03-16,44.6682,45.1515,44.1851,45.0121,1748682
2016-03-17,44.9099,45.5651,44.8262,45.4489,1573153
2016-03-18,45.5698,45.9322,45.0028,45.5233,2910755
2016-03-21,45.4396,45.6209,44.7612,45.3374,1287797
2016-03-22,45.4025,45.6627,45.0957,45.421,1717158
2016-03-23,45.3281,45.6999,45.0865,45.5326,1514286
2016-03-24,45.3746,45.7975,45.277,45.7742,1179947
2016-03-28,45.9973,46.1553,45.4675,45.7278,835393
2016-03-29,45.7278,46.3784,45.6813,46.3691,1358165
2016-03-30,46.3784,46.3784,45.9043,46.2389,1622022
2016-03-31,46.2111,46.62,45.8672,46.5642,2533421
2016-04-01,46.5642,47.0104,46.2389,46.9732,1415938
2016-04-04,47.0011,47.4565,46.8152,47.2427,2644986
2016-04-05,47.1591,47.2055,45.988,46.0252,2311261
2016-04-06,45.9694,46.0809,45.6441,46.0531,1312453
2016-04-07,45.8021,46.2389,45.5502,45.6906,1991649
2016-04-08,45.9136,47.4007,45.263,45.3374,4971348
2016-04-11,45.4118,45.6627,45.1143,45.2445,2265950
2016-04-12,45.3374,45.4118,45.0028,45.2723,1793672
2016-04-13,45.356,45.356,44.7286,44.8913,1453056
2016-04-14,44.789,45.0865,44.6682,44.9377,975982
2016-04-15,45.0957,45.3839,44.8541,45.2909,1056503
2016-04-18,45.3002,45.6534,45.0865,45.6162,1267125
2016-04-19,45.6348,45.7928,45.3374,45.6534,1215191
2016-04-20,45.5698,45.7185,44.1849,44.2314,1437516
2016-04-21,44.1291,44.2035,43.0231,43.1904,1422987
2016-04-22,43.3298,43.6458,43.1161,43.2648,1493124
2016-04-25,43.1997,43.6551,43.1254,43.6551,2199853
2016-04-26,43.7109,43.8596,43.3391,43.5064,1741293
2016-04-27,43.6458,44.1291,43.2834,43.9247,1860336
2016-04-28,43.5157,44.3522,43.2648,44.3243,1530131
2016-04-29,44.1013,44.6682,43.7574,44.6124,2112689
2016-05-02,44.6589,45.1236,44.4242,44.7426,1896176
2016-05-03,44.789,45.3095,44.789,45.1236,1589836
2016-05-04,45.0493,45.7463,44.8355,45.2909,2498610
2016-05-05,45.2073,45.7928,45.0121,45.4303,1680625
2016-05-06,45.3839,45.3839,44.4451,44.789,1599108
2016-05-09,44.8727,45.1236,44.6589,45.0121,1443020
2016-05-10,45.0957,45.4118,44.9842,45.2259,1368489
2016-05-11,45.198,45.5419,44.5567,44.7519,3296303
2016-05-12,44.7147,45.3281,44.0083,44.724,3854489
2016-05-13,44.724,44.9192,44.2221,44.6775,1579352
2016-05-16,44.5567,44.7704,44.2546,44.5195,1578031
2016-05-17,44.4266,44.5706,43.683,43.9804,2806280
2016-05-18,43.776,44.3336,43.302,43.5157,3266251
2016-05-19,43.3763,44.0269,43.0324,44.0083,2160486
2016-05-20,44.1384,44.25,43.5436,43.9061,2855698
2016-05-23,43.9526,44.0173,43.3577,43.3949,1428132
2016-05-24,43.4414,43.971,43.4228,43.9061,872019
2016-05-25,43.7481,43.9804,43.5529,43.7853,1151183
2016-05-26,43.7667,44.7426,43.7667,44.4544,1727970
2016-05-27,44.408,44.7286,44.2593,44.7147,1251862
2016-05-31,44.7983,46.2296,44.5846,46.0531,7029263
2016-06-01,45.9136,46.1181,45.6952,45.9415,2918124
2016-06-02,45.7835,45.9043,45.2537,45.6348,2410299
2016-06-03,46.0809,46.7037,46.0066,46.4713,1938696
2016-06-06,46.3729,46.6635,46.1854,46.4385,1930104
2016-06-07,46.3635,46.7947,46.2604,46.3822,1772687
2016-06-08,46.3916,46.5885,46.2041,46.5697,809036
2016-06-09,46.5885,47.7508,46.5885,47.704,1961115
2016-06-10,47.5634,47.8258,47.3759,47.7696,1709218
2016-06-13,47.7696,47.9289,47.5446,47.5821,1340007
2016-06-14,47.3853,48.1774,47.2915,48.0977,2194859
2016-06-15,48.1445,48.1445,47.4509,47.7227,1418582
2016-06-16,47.7321,48.1445,47.6852,47.9946,1115238
2016-06-17,47.8258,48.0977,47.4977,48.0602,1587196
2016-06-20,48.182,48.332,47.6149,48.1352,1836151
2016-06-21,48.0508,48.3695,47.7988,48.1539,1004389
2016-06-22,48.2102,48.257,47.929,48.0508,1053221
2016-06-23,48.0508,48.2758,47.854,48.2758,1035578
2016-06-24,48.5008,49.0351,47.6665,48.5476,2136436
2016-06-27,48.4914,49.3163,48.2758,49.0351,1956856
2016-06-28,49.2975,49.2975,48.5664,49.0069,1874959
2016-06-29,48.9976,49.3936,48.857,49.2132,1767893
2016-06-30,49.3444,50.2349,49.1851,50.2256,2390710
2016-07-01,50.4037,50.5536,49.8319,50.3849,1518318
2016-07-05,50.3849,50.6943,50.2443,50.3943,3291186
2016-07-06,50.3943,50.5349,49.7662,50.4037,2390564
2016-07-07,50.2724,50.2724,49.1851,49.3538,2643255
2016-07-08,49.1382,49.8506,48.7257,49.8225,1782731
2016-07-11,49.6163,49.7662,49.1007,49.6256,1680086
2016-07-12,49.2225,49.5413,49.0351,49.1757,1874294
2016-07-13,49.4288,49.5975,49.2319,49.5694,1160832
2016-07-14,49.2694,49.4007,47.479,48.9695,1264013
2016-07-15,49.0632,49.3163,49.0069,49.2225,1202754
2016-07-18,49.2319,49.4288,49.1663,49.2225,998127
2016-07-19,49.3725,49.4007,48.8663,49.0632,1014990
2016-07-20,49.0632,49.0913,48.7398,48.9413,827431
2016-07-21,48.782,49.0069,48.4398,48.9695,2186608
2016-07-22,48.9695,49.6537,48.9695,49.56,1712047
2016-07-25,49.5225,49.6256,49.1382,49.4007,773849
2016-07-26,49.5413,49.5413,48.6976,48.9507,1196596
2016-07-27,48.8007,48.9788,48.0508,48.5289,1536942
2016-07-28,48.5383,48.9413,48.3976,48.8851,924129
2016-07-29,48.9038,49.3632,48.8195,49.1569,1206794
2016-08-01,49.1476,49.2929,48.9695,49.2319,1495632
2016-08-02,48.7164,49.1382,48.6414,48.9038,1020280
2016-08-03,48.8195,48.8663,48.1539,48.4164,1771532
2016-08-04,48.4726,48.9226,48.3883,48.5945,1474181
2016-08-05,48.7257,48.9788,47.6852,47.8071,2196696
2016-08-08,47.9008,48.2852,47.6805,47.7508,1279681
2016-08-09,47.6758,48.0321,47.5446,47.7508,912554
2016-08-10,47.8633,48.0133,47.6805,47.8258,975136
2016-08-11,47.8258,47.9571,47.5352,47.8258,875171
2016-08-12,48.0227,48.2664,47.8352,47.854,1160313
2016-08-15,47.8071,48.0039,47.2259,47.254,977489
2016-08-16,47.1228,47.1603,46.6822,46.701,1726549
2016-08-17,46.626,47.6571,46.251,47.5352,2004844
2016-08-18,47.5352,48.1352,47.4884,48.1352,1477521
2016-08-19,48.0321,48.0508,47.1134,47.404,1371525
2016-08-22,47.5259,47.7133,47.4134,47.479,1284011
2016-08-23,47.5634,47.8821,47.2634,47.2634,820923
2016-08-24,47.1415,47.329,46.8181,47.1697,1551142
2016-08-25,47.2259,47.4134,47.1603,47.2821,931607
2016-08-26,47.329,47.568,46.2698,46.3073,1397774
2016-08-29,46.4104,46.7947,46.4104,46.6541,1472997
2016-08-30,46.6353,46.9072,46.1666,46.2135,974758
2016-08-31,46.2416,46.4197,46.0729,46.326,1449413
2016-09-01,46.3073,46.401,46.0073,46.0729,1293649
2016-09-02,46.0729,46.5603,45.951,46.551,1898615
2016-09-06,46.8204,47.2459,46.5935,47.123,1282443
2016-09-07,47.0757,47.331,46.8772,47.2932,1074063
2016-09-08,47.1797,47.5012,46.915,47.1324,1469598
2016-09-09,46.7448,46.811,45.4117,45.44,1926285
2016-09-12,45.4589,46.2626,45.3833,46.1964,1814883
2016-09-13,46.0735,46.1019,45.1847,45.4778,1773932
2016-09-14,45.6008,46.0735,45.4589,45.8466,1295736
2016-09-15,45.752,46.1397,45.5913,45.9979,1528511
2016-09-16,45.8939,46.7542,45.6102,46.6881,2038359
2016-09-19,46.7921,47.3215,46.6692,47.3121,1842224
2016-09-20,47.4823,47.9172,47.3594,47.3688,1394339
2016-09-21,47.3215,48.4041,47.2932,48.3521,1602578
2016-09-22,48.5412,48.6641,48.0874,48.6074,1273725
2016-09-23,48.4278,49.0329,48.2103,48.8816,1576289
2016-09-26,48.8721,48.9383,48.4939,48.6736,1164217
2016-09-27,48.9383,49.0801,47.7186,47.8037,1541745
2016-09-28,47.9645,48.0401,47.0615,47.6146,2037789
2016-09-29,47.3783,47.4728,46.603,46.8961,1491830
2016-09-30,47.019,47.227,46.2342,46.499,2012830
2016-10-03,46.3004,46.4044,45.5535,45.9789,1567546
2016-10-04,45.8655,45.8749,44.4662,44.7971,3360870
2016-10-05,44.92,45.336,44.7025,45.1091,4074587
2016-10-06,44.8822,45.2226,44.6364,44.9956,1230317
2016-10-07,45.3644,45.6953,44.7876,44.8444,1472373
2016-10-10,44.9105,45.1847,44.8255,45.0996,1352288
2016-10-11,44.9105,45.0902,44.3007,44.3243,1444220
2016-10-12,44.4,45.1123,44.2865,44.9956,2038535
2016-10-13,45.0429,45.7804,44.9484,45.4211,1801210
2016-10-14,45.2131,45.6669,45.0713,45.4117,1658210
2016-10-17,45.6008,45.752,45.2698,45.5535,1030255
2016-10-18,45.8088,46.2815,45.3455,46.2437,1076056
2016-10-19,46.1302,46.2248,45.8466,46.0451,1221868
2016-10-20,46.0451,46.3193,45.856,45.9695,757993
2016-10-21,45.7237,45.9789,45.5346,45.8277,1069092
2016-10-24,46.064,46.2626,45.6906,45.9979,997402
2016-10-25,45.8371,46.3666,45.7709,46.3571,1285633
2016-10-26,46.3288,46.5368,45.9884,46.4233,696226
2016-10-27,46.2248,46.4139,45.8088,46.083,1114965
2016-10-28,46.1586,46.5557,46.0451,46.2059,1939245
2016-10-31,46.4706,47.5106,46.3004,47.227,1469645
2016-11-01,47.2364,47.2364,46.4422,46.4895,1382022
2016-11-02,46.4233,46.4233,45.6102,45.9979,1293498
2016-11-03,45.8939,46.5604,45.7237,46.395,1528617
2016-11-04,47.227,47.5295,46.5841,46.6692,1732992
2016-11-07,47.0379,48.0543,46.6881,48.0401,1779772
2016-11-08,48.1536,48.6499,47.9928,48.4183,1400441
2016-11-09,47.0852,47.2648,46.3004,46.3761,1905443
2016-11-10,46.0546,46.0546,44.7025,45.1942,2323663
2016-11-11,45.1942,45.8088,45.0146,45.1658,2161783
2016-11-14,44.9011,46.0168,44.4094,45.9695,3519161
2016-11-15,46.2153,46.7732,45.9979,46.5841,2124654
2016-11-16,46.6692,46.8204,45.5629,45.8277,1642484
2016-11-17,45.7237,46.1491,45.6575,45.8655,1439604
2016-11-18,45.7899,46.1586,45.648,45.8371,1224410
2016-11-21,45.8844,46.4422,45.8277,46.1775,866977
2016-11-22,46.2531,46.8299,46.1113,46.7353,1542439
2016-11-23,46.187,46.7448,46.168,46.395,1348265
2016-11-25,46.5368,47.3594,46.4611,47.2648,616565
2016-11-28,47.4161,48.4183,47.3972,48.2954,1825358
2016-11-29,48.0401,48.5679,47.9172,48.1536,1500431
2016-11-30,46.7732,47.591,46.4422,46.4422,1962897
2016-12-01,46.187,46.3288,45.6858,46.2437,1464620
2016-12-02,46.5368,47.2648,46.5368,46.9528,1749898
2016-12-05,46.8288,46.9146,46.1801,46.8956,1324930
2016-12-06,47.0482,47.2867,46.8574,47.0673,1624988
2016-12-07,47.2962,47.8781,47.1436,47.5824,2040892
2016-12-08,47.115,47.6682,46.5521,47.5251,1261779
2016-12-09,47.5251,48.3932,47.4584,48.3932,2790919
2016-12-12,48.2406,49.0324,48.0307,48.9751,1823796
2016-12-13,49.0037,49.5427,48.8034,49.5284,1550629
2016-12-14,49.6333,49.9481,48.3074,48.3646,1348964
2016-12-15,48.2501,48.8702,48.0403,48.7462,1059519
2016-12-16,48.7748,49.4616,48.7748,49.2232,1852368
2016-12-19,49.5475,49.7669,49.0896,49.4998,958625
2016-12-20,49.5284,49.9386,49.3376,49.786,918295
2016-12-21,49.7669,50.1103,49.538,49.557,832770
2016-12-22,49.5761,50.0292,49.2899,49.9958,965041
2016-12-23,50.0817,50.2153,49.8432,50.034,597626
2016-12-27,50.0149,50.3297,49.8241,50.1389,632921
2016-12-28,50.158,50.158,49.3567,49.433,615131
2016-12-29,49.8623,50.2725,49.5666,50.1389,922797
2016-12-30,50.0722,50.4442,49.8432,50.0435,951094
2017-01-03,50.1676,50.1676,49.5409,49.9672,1107195
2017-01-04,50.034,50.4824,49.8241,50.0245,1114317
2017-01-05,50.034,50.3297,49.5189,50.2725,2256159
2017-01-06,50.0531,50.9355,49.9958,50.6541,1883810
2017-01-09,50.6827,50.7647,49.5093,49.5952,1588253
2017-01-10,49.6524,50.034,49.2804,49.5761,1287084
2017-01-11,49.5093,50.0245,49.4998,49.7955,1674843
2017-01-12,49.786,49.9768,49.4235,49.5666,1470192
2017-01-13,49.5093,49.6906,49.3167,49.5761,905552
2017-01-17,49.662,50.1771,49.6143,50.1294,1052397
2017-01-18,49.9768,50.2343,49.8337,49.9481,880617
2017-01-19,49.7669,49.91,49.2661,49.4235,915698
2017-01-20,49.5189,49.9863,49.3949,49.6524,806087
2017-01-23,49.7574,49.9863,49.538,49.5857,665361
2017-01-24,49.5189,49.8337,49.4044,49.662,1129856
2017-01-25,49.4521,49.6715,49.2327,49.5093,974398
2017-01-26,49.5284,49.8718,49.3376,49.681,1062041
2017-01-27,49.8337,49.8909,49.2899,49.433,649614
2017-01-30,49.6143,49.6143,48.9852,49.309,592904
2017-01-31,49.3376,50.2343,49.2613,50.2248,1460136
2017-02-01,49.8337,50.2148,49.2329,49.3662,1076857
2017-02-02,49.4712,50.1962,49.309,50.1676,1032904
2017-02-03,50.3488,50.5301,50.1199,50.2629,623311
2017-02-06,50.4347,50.5396,50.1103,50.2248,874719
2017-02-07,50.3106,50.4442,50.1389,50.2534,544302
2017-02-08,50.3774,50.7876,50.3393,50.6731,943315
2017-02-09,50.6159,50.8639,50.0531,50.4633,1261543
2017-02-10,50.2916,50.6064,50.158,50.4919,1060496
2017-02-13,50.4919,50.7542,50.2153,50.6064,1404399
2017-02-14,50.4728,50.4728,49.8528,50.2248,1416785
2017-02-15,49.7383,50.1676,49.4235,50.1199,2209474
2017-02-16,49.6143,50.635,49.6047,50.5014,2248203
2017-02-17,50.6541,51.0166,50.4633,50.9116,1846764
2017-02-21,50.7685,51.484,50.6541,51.4077,1461777
2017-02-22,51.3504,51.6032,51.0356,51.484,1145800
2017-02-23,51.732,51.7702,51.2169,51.5794,1456081
2017-02-24,51.6462,52.085,51.5412,52.0659,2108751
2017-02-27,52.0373,52.0754,51.3981,51.7892,1616072
2017-02-28,51.6652,52.3044,51.608,52.1708,2668562
2017-03-01,51.5412,52.5285,51.3886,52.2376,1674859
2017-03-02,52.0182,52.9531,51.8942,52.581,906359
2017-03-03,52.5906,52.6764,51.9228,52.3616,923271
2017-03-06,52.3235,52.6192,52.1422,52.3616,1138770
2017-03-07,52.333,52.4379,52.1899,52.2948,1005186
2017-03-08,51.7797,51.98,51.484,51.6271,1062166
2017-03-09,51.7606,52.0182,51.6175,51.6271,1287968
2017-03-10,51.9156,52.1464,51.4347,51.829,1891121
2017-03-13,51.781,52.1753,51.704,52.1176,1718233
2017-03-14,52.0983,52.2234,51.8387,51.9541,1685401
2017-03-15,52.156,52.9158,52.0647,52.6946,1407762
2017-03-16,52.3869,52.5311,52.0502,52.2715,1388296
2017-03-17,52.3484,53.1659,52.3003,52.9447,2346124
2017-03-20,52.9543,53.1178,52.4349,52.5984,1380037
2017-03-21,52.5215,53.4833,52.5215,53.3679,1377137
2017-03-22,53.6083,54.0507,53.4256,53.8968,1776598
2017-03-23,53.7237,54.3392,53.6756,53.9064,1924433
2017-03-24,53.8872,54.2671,53.7237,54.0411,1141501
2017-03-27,54.2623,54.4065,53.8295,53.9064,1083326
