date,open,high,low,close,volume
2013-10-07,15.9339,15.9767,15.8056,15.8312,5216477
2013-10-08,15.8569,15.8997,15.566,15.6002,6277657
2013-10-09,15.5831,15.6601,15.2408,15.3606,8431669
2013-10-10,15.5061,15.7286,15.4975,15.7286,3916118
2013-10-11,15.7029,15.874,15.7029,15.7542,4123100
2013-10-14,15.7286,16.0195,15.6986,15.9853,3877693
2013-10-15,15.9853,16.0281,15.72,15.8484,5469932
2013-10-16,15.9682,15.9767,15.7029,15.9083,5173933
2013-10-17,15.8569,15.8826,15.5831,15.6687,6667806
2013-10-18,15.6601,16.0024,15.6515,15.9682,8200276
2013-10-21,16.0024,16.2078,16.0024,16.1992,7778450
2013-10-22,16.242,16.4474,16.2078,16.3789,5162736
2013-10-23,16.319,16.5073,16.1735,16.4731,6919865
2013-10-24,16.4046,16.6356,16.396,16.5757,5005528
2013-10-25,16.6185,16.6185,16.3361,16.5073,4035334
2013-10-28,16.533,16.687,16.4303,16.5158,6989665
2013-10-29,16.5501,16.5757,16.396,16.4645,6835394
2013-10-30,13.4608,14.7958,13.2726,14.4193,55177204
2013-10-31,14.5391,14.599,14.308,14.5647,17236734
2013-11-01,14.6246,15.1638,14.6246,14.9584,11960312
2013-11-04,15.0097,15.198,14.7188,14.753,7722928
2013-11-05,14.7017,14.86,14.5134,14.7787,6748820
2013-11-06,14.7872,14.8814,14.7017,14.753,8103405
2013-11-07,14.8129,14.9242,14.7017,14.8814,9851096
2013-11-08,14.8643,14.9755,14.6418,14.7273,9907989
2013-11-11,14.7273,14.8129,14.6332,14.7616,3907779
2013-11-12,15.0012,15.0097,14.8044,14.9584,5479146
2013-11-13,14.9327,15.0611,14.8899,14.9841,6128466
2013-11-14,15.0268,15.0696,14.8471,14.9327,4517037
2013-11-15,14.9156,14.9327,13.8802,14.2909,29228816
2013-11-18,14.4022,14.4963,14.1882,14.308,11257349
2013-11-19,14.3594,14.3936,14.1711,14.1968,11439918
2013-11-20,14.2481,14.3594,14.0171,14.0342,7455453
2013-11-21,14.0941,14.3508,13.9914,14.2567,11430054
2013-11-22,14.3166,14.4535,14.2396,14.4107,7468251
2013-11-25,14.4107,14.4193,14.2481,14.2652,5944114
2013-11-26,14.2695,14.4449,14.2652,14.3679,5411365
2013-11-27,14.3166,14.4963,14.2567,14.3936,4754396
2013-11-29,14.3679,14.4963,14.2396,14.2652,2851327
2013-12-02,14.3251,14.4621,14.2139,14.2824,6431496
2013-12-03,14.2396,14.4877,14.2053,14.4364,9894359
2013-12-04,14.3423,14.4792,14.2096,14.2738,10734026
2013-12-05,14.2396,14.2652,14.0513,14.0684,9657189
2013-12-06,14.1625,14.3679,14.1026,14.3508,4676385
2013-12-09,14.3594,14.4235,14.2481,14.2995,3542602
2013-12-10,14.2824,14.4792,14.2824,14.385,4382066
2013-12-11,14.3936,14.4235,14.1283,14.1882,7613423
2013-12-12,14.1369,14.4193,14.0855,14.3423,6114997
2013-12-13,14.3207,14.3422,14.0448,14.1138,8555726
2013-12-16,14.2,14.308,14.1569,14.1914,3222149
2013-12-17,14.1914,14.2862,14.1224,14.2,3390080
2013-12-18,14.4586,14.6569,14.3207,14.6569,7213172
2013-12-19,14.4069,14.7173,14.3724,14.5535,6948164
2013-12-20,14.5621,14.7518,14.269,14.6656,7486494
2013-12-23,14.769,14.7776,14.6181,14.7259,2875786
2013-12-24,14.7173,14.8208,14.6138,14.8121,1382660
2013-12-26,14.8552,14.9242,14.6828,14.8639,4156360
2013-12-27,14.8811,14.9587,14.7699,14.8294,1977971
2013-12-30,14.8725,14.9113,14.7259,14.8639,3066269
2013-12-31,14.8725,14.9673,14.7432,14.8725,2882851
2014-01-02,14.8466,14.8725,14.6225,14.6828,5537982
2014-01-03,14.7173,14.7863,14.5276,14.588,4222455
2014-01-06,14.6483,14.7776,14.588,14.7087,5361624
2014-01-07,14.7173,15.1311,14.6914,15.0363,9793838
2014-01-08,15.1484,15.3725,14.9587,15.0191,10439031
2014-01-09,15.0967,15.1311,14.6871,14.7087,7009207
2014-01-10,14.7604,14.7776,14.3983,14.4586,7206794
2014-01-13,14.4673,14.5104,14.1181,14.1224,6357759
2014-01-14,14.0017,14.2647,13.9586,14.2431,11767347
2014-01-15,14.2,14.4586,14.0793,14.3897,8023259
2014-01-16,14.4155,14.4586,14.3207,14.4155,4738836
2014-01-17,14.4069,14.6397,14.1483,14.1827,5789095
2014-01-21,14.2345,14.2345,13.9069,13.9413,6706294
2014-01-22,13.9586,14.0965,13.8637,14.062,5435366
2014-01-23,13.9758,13.9758,13.8293,13.8982,5925278
2014-01-24,13.8465,13.8724,13.5706,13.5706,7749007
2014-01-27,13.6008,13.6482,13.1826,13.3637,7142155
2014-01-28,13.4413,13.7861,13.4068,13.7086,7741248
2014-01-29,13.5447,13.6439,13.3508,13.3895,7500809
2014-01-30,13.5447,13.5965,13.4327,13.5103,5196894
2014-01-31,13.3378,13.4671,13.2602,13.2775,6108474
2014-02-03,13.3033,13.3723,13.0533,13.0619,9357723
2014-02-04,13.0878,13.1826,13.0102,13.1309,14640492
2014-02-05,13.0792,13.1697,12.9326,13.1137,10332467
2014-02-06,13.1481,13.3033,13.105,13.1999,6574814
2014-02-07,13.2516,13.5016,13.2257,13.4758,5133019
2014-02-10,13.4585,13.5706,13.3637,13.4844,4808124
2014-02-11,13.4585,13.8077,13.4499,13.6913,10367321
2014-02-12,14.2259,14.6483,13.9241,14.0879,17927968
2014-02-13,13.9413,14.0276,13.8724,13.8982,7859125
2014-02-14,13.9155,14.0707,13.8551,14.0189,4820805
2014-02-18,14.0448,14.1483,13.95,13.9844,5930653
2014-02-19,13.95,14.062,13.812,13.8379,7829194
2014-02-20,13.8896,13.9155,13.6741,13.7861,5271683
2014-02-21,13.8206,13.95,13.7517,13.8293,4932401
2014-02-24,13.8379,14.2431,13.8379,14.0965,6339448
2014-02-25,14.0276,14.0448,13.6913,13.8982,8998343
2014-02-26,13.95,14.2517,13.95,14.131,7911508
2014-02-27,13.9758,14.3466,13.881,14.3207,7703291
2014-02-28,14.4414,14.5104,14.3035,14.4242,9020750
2014-03-03,14.2603,14.394,14.1569,14.3035,11050653
2014-03-04,14.4586,14.5104,14.3638,14.45,5272405
2014-03-05,14.4414,14.6052,14.4242,14.5362,5407727
2014-03-06,14.5793,14.6397,14.4673,14.4759,4708095
2014-03-07,14.5707,14.7259,14.3983,14.4155,8947493
2014-03-10,14.4069,14.5535,14.381,14.4328,4980406
2014-03-11,14.45,14.7173,14.4414,14.519,8210237
2014-03-12,14.4414,14.4931,14.2948,14.3552,4503145
2014-03-13,14.3682,14.3682,13.9252,13.9599,8101809
2014-03-14,13.986,14.1163,13.7341,13.8383,9035036
2014-03-17,13.9947,14.1424,13.8731,14.0989,4207909
2014-03-18,14.0815,14.2813,14.0381,14.2813,3466660
2014-03-19,14.3161,14.3769,14.0815,14.1771,4106027
2014-03-20,14.1076,14.3335,14.0729,14.3335,3193277
2014-03-21,14.3508,14.3595,14.0294,14.0729,7002142
2014-03-24,14.1597,14.3508,14.0555,14.29,6130868
2014-03-25,14.3943,14.4203,14.1424,14.2032,4927515
2014-03-26,14.2727,14.3682,13.8818,13.8991,4770429
2014-03-27,13.7949,14.2292,13.7732,14.1858,5304981
2014-03-28,14.2292,14.29,14.0468,14.0815,3707294
2014-03-31,14.1337,14.264,14.125,14.2119,3519836
2014-04-01,14.2553,14.5854,14.2292,14.568,4967536
2014-04-02,14.5593,14.6896,14.4681,14.5854,4104899
2014-04-03,14.4638,14.6288,14.3204,14.3595,5978419
2014-04-04,14.4203,14.4898,14.2032,14.2292,7892831
2014-04-07,14.2205,14.2379,13.7775,13.9078,8265406
2014-04-08,13.9339,14.0207,13.8687,14.0034,7887136
2014-04-09,14.0902,14.3508,14.0902,14.2466,7722075
2014-04-10,14.2727,14.4725,13.8991,13.9426,10845736
2014-04-11,13.8644,14.0034,13.708,13.7167,12921170
2014-04-14,13.7775,13.8904,13.6255,13.7601,5578238
2014-04-15,13.8123,13.9078,13.4908,13.6819,8352400
2014-04-16,13.8209,13.9512,13.6819,13.9426,8542865
2014-04-17,12.7264,13.4821,12.683,13.2476,19583286
2014-04-21,13.291,13.4735,13.291,13.4561,8077790
2014-04-22,13.5256,13.6472,13.4908,13.6038,5822452
2014-04-23,13.5603,13.7254,13.4995,13.6733,4237261
2014-04-24,13.7167,13.7775,13.569,13.7341,4098371
2014-04-25,13.6298,13.6646,13.5082,13.5082,4623135
2014-04-28,13.6038,13.6472,13.43,13.5777,5534136
2014-04-29,13.6385,13.7124,13.4387,13.5951,3460604
2014-04-30,13.6125,13.8123,13.5603,13.7862,5443189
2014-05-01,13.8296,13.9426,13.7124,13.7688,7073006
2014-05-02,14.2292,14.29,13.9599,14.1684,9113105
2014-05-05,14.0555,14.2292,13.9512,14.1337,6571881
2014-05-06,14.0902,14.2119,13.9947,14.0121,5397634
2014-05-07,14.0729,14.1337,13.8557,14.1337,7529707
2014-05-08,14.1076,14.3769,14.0468,14.1163,4263191
2014-05-09,14.1076,14.2205,14.0642,14.2032,2757396
2014-05-12,14.2466,14.3943,14.2032,14.3248,3675418
2014-05-13,14.3335,14.3682,13.9165,14.2292,3765431
2014-05-14,14.2553,14.264,13.8904,13.8991,5829914
2014-05-15,13.9165,13.9686,13.7949,13.9252,3660619
2014-05-16,13.8123,13.8296,13.6733,13.8123,4092715
2014-05-19,13.7688,13.9512,13.7428,13.9339,2867113
2014-05-20,13.9512,13.9947,13.6298,13.6559,5328742
2014-05-21,13.7341,13.7862,13.5343,13.569,8655241
2014-05-22,13.5603,13.6906,13.5147,13.6733,8469155
2014-05-23,13.6906,13.7254,13.6019,13.6993,4659576
2014-05-27,13.7428,13.8123,13.6298,13.708,5904209
2014-05-28,13.7254,13.8557,13.6993,13.7862,4952834
2014-05-29,13.8557,13.9252,13.8123,13.9252,6100853
2014-05-30,13.9512,14.0642,13.9165,14.0468,7248231
2014-06-02,14.0729,14.0815,13.8818,13.9165,5916684
2014-06-03,13.8557,13.8991,13.7645,13.8644,3550599
2014-06-04,13.847,14.1858,13.8079,14.125,7268069
2014-06-05,14.125,14.1337,13.9686,14.1163,5548872
2014-06-06,14.1771,14.2575,14.0642,14.125,4418842
2014-06-09,14.151,14.3749,14.1424,14.2987,6695593
2014-06-10,14.2813,14.3746,14.1771,14.3595,5172686
2014-06-11,14.3335,14.3587,14.1597,14.2032,3989372
2014-06-12,14.2426,14.2426,13.9624,13.9887,3731662
2014-06-13,14.0412,14.12,14.0062,14.085,2690062
2014-06-16,14.05,14.1375,13.9974,14.0062,2497881
2014-06-17,13.9537,14.2951,13.9537,14.2338,4156797
2014-06-18,14.225,14.3739,14.085,14.3564,5698505
2014-06-19,14.3826,14.4527,14.2863,14.3301,3846779
2014-06-20,14.3739,14.5227,14.3213,14.4614,6705803
2014-06-23,14.4439,14.6452,14.4001,14.619,3975273
2014-06-24,14.6102,14.7853,14.5227,14.619,5629793
2014-06-25,14.5752,14.6978,14.5139,14.689,4778726
2014-06-26,14.6802,14.9078,14.6409,14.8816,10498051
2014-06-27,14.8553,15.1442,14.8203,15.1004,18105371
2014-06-30,15.1004,15.2142,15.0567,15.1792,8593870
2014-07-01,15.2142,15.2668,15.1223,15.2142,4794764
2014-07-02,15.2405,15.3105,15.0917,15.153,4907929
2014-07-03,15.1617,15.2405,15.1179,15.223,1376632
2014-07-07,15.2317,15.2843,15.1442,15.2843,3915786
2014-07-08,15.1267,15.293,15.0917,15.1705,7721067
2014-07-09,15.188,15.3193,15.1617,15.223,3906280
2014-07-10,15.0479,15.1967,15.0129,15.1442,3809714
2014-07-11,15.1617,15.5556,15.1092,15.5206,9453814
2014-07-14,15.5907,15.5907,15.2843,15.2843,4156957
2014-07-15,15.258,15.2843,15.0654,15.1267,7726688
2014-07-16,15.2492,15.4375,15.2055,15.3806,6684887
2014-07-17,15.2317,15.3543,15.1705,15.3368,3047811
2014-07-18,15.2317,15.3543,15.1705,15.3368,3047811
2014-07-21,15.3105,15.3543,15.2317,15.3368,2688382
2014-07-22,15.3631,15.4856,15.328,15.3981,2709078
2014-07-23,15.4418,15.4856,15.3193,15.4243,2895246
2014-07-24,15.4856,15.5468,15.4243,15.5031,3570630
2014-07-25,15.4593,15.4593,15.2843,15.3368,2518011
2014-07-28,15.3368,15.4243,15.2494,15.3806,3173352
2014-07-29,15.3455,15.4418,15.2974,15.328,3750839
2014-07-30,15.3543,15.5513,15.3368,15.4681,4800690
2014-07-31,15.4243,15.4944,15.2492,15.293,6411328
2014-08-01,14.7503,14.9604,14.6102,14.8991,11033120
2014-08-04,14.7503,14.9604,14.6102,14.8991,11033120
2014-08-05,14.794,14.9429,14.7153,14.8028,5104240
2014-08-06,14.7415,14.9429,14.7415,14.8903,4917512
2014-08-07,14.9166,14.9516,14.6015,14.794,9447659
2014-08-08,14.8291,15.0567,14.7153,14.8816,12128682
2014-08-11,14.9254,15.1267,14.8816,15.0567,5904823
2014-08-12,15.0129,15.1092,14.8903,14.9691,3223802
2014-08-13,15.0742,15.2405,15.0304,15.2405,3498445
2014-08-14,15.2492,15.2755,15.0917,15.188,2491089
2014-08-15,15.2405,15.2711,15.0654,15.1705,3300326
2014-08-18,15.2405,15.3937,15.2317,15.3543,3369234
2014-08-19,15.3543,15.4331,15.3368,15.3718,3212784
2014-08-20,15.3718,15.4944,15.3193,15.4681,3291765
2014-08-21,15.5119,15.5819,15.4068,15.5294,2959398
2014-08-22,15.4243,15.4769,15.2755,15.3193,4846514
2014-08-25,15.3981,15.4068,15.2317,15.3018,4006166
2014-08-26,15.3455,15.3981,15.3193,15.3455,6018633
2014-08-27,15.3718,15.3718,15.2974,15.3455,2848822
2014-08-28,15.3105,15.3718,15.2843,15.3105,4241264
2014-08-29,15.3193,15.3455,15.2668,15.293,4009852
2014-09-02,15.3105,15.3631,15.2142,15.2843,6059660
2014-09-03,15.3105,15.3806,15.258,15.3105,5904158
2014-09-04,15.3018,15.3455,15.2143,15.3018,4290524
2014-09-05,15.2843,15.3631,15.1967,15.3543,3679916
2014-09-08,15.258,15.3543,15.1267,15.1617,3597837
2014-09-09,15.1705,15.1792,14.9429,14.9429,4918891
2014-09-10,14.9954,15.1092,14.9166,15.0742,3310313
2014-09-11,15.0345,15.0786,14.8581,14.8934,4592775
2014-09-12,14.8846,14.9507,14.7611,14.7964,4756336
2014-09-15,14.7876,14.8934,14.7082,14.8317,2660115
2014-09-16,14.7611,14.7876,14.6112,14.7523,4440148
2014-09-17,14.7259,15.0345,14.673,14.9463,6258015
2014-09-18,14.9904,15.0521,14.6024,14.8581,7323207
2014-09-19,14.8493,14.8846,14.6553,14.7435,5541911
2014-09-22,14.7435,14.7788,14.5319,14.5407,3126285
2014-09-23,14.4966,14.5319,14.3114,14.3379,5132372
2014-09-24,14.3291,14.5054,14.3026,14.4878,3462077
2014-09-25,14.4349,14.479,14.3202,14.3202,4037509
2014-09-26,14.3202,14.4525,14.2806,14.4172,2355341
2014-09-29,14.2762,14.3467,14.2233,14.2585,3419898
2014-09-30,14.2144,14.2585,14.0822,14.1439,4556416
2014-10-01,14.1086,14.2056,13.9323,14.0469,6521456
2014-10-02,13.994,14.2144,13.9058,14.188,6172966
2014-10-03,14.2938,14.3379,14.2233,14.3202,4143258
2014-10-06,14.3379,14.5142,14.2762,14.3291,4060220
2014-10-07,14.2497,14.3026,14.0822,14.0998,6851271
2014-10-08,14.091,14.4172,14.0469,14.3996,5279642
2014-10-09,14.3996,14.3996,13.8882,13.9411,5181500
2014-10-10,13.9323,14.5054,13.7603,13.8176,6488466
2014-10-13,13.8,13.8938,13.6016,13.6589,5264075
2014-10-14,13.7471,14.0028,13.6413,13.8529,5058691
2014-10-15,13.6325,14.0293,13.5046,13.9675,7081050
2014-10-16,13.7118,13.994,13.7118,13.9675,5129514
2014-10-17,14.0733,14.2188,13.9014,14.0293,4030803
2014-10-20,13.9675,14.2497,13.9411,14.2409,5807919
2014-10-21,14.285,14.6024,14.2497,14.5936,5769121
2014-10-22,14.5936,14.6641,14.285,14.3026,6819054
2014-10-23,14.4261,14.5407,14.4172,14.4702,6472229
2014-10-24,14.4525,14.5407,14.382,14.5231,3622364
2014-10-27,14.5407,14.5407,14.3555,14.4172,3113199
2014-10-28,14.4613,14.5319,14.3908,14.5319,6306369
2014-10-29,14.5671,14.5936,14.3643,14.4878,4820646
2014-10-30,16.0926,16.3572,15.9956,16.2161,6146784
2014-10-31,15.2549,15.2814,14.9022,14.9551,15232884
2014-11-03,14.9816,15.4489,14.9375,15.0786,12452649
2014-11-04,15.0698,15.2461,15.0521,15.1491,8115579
2014-11-05,15.2197,15.4754,15.1932,15.4666,6528291
2014-11-06,15.4754,15.8634,15.4675,15.8281,8247190
2014-11-07,15.8105,15.9868,15.6694,15.7664,7577472
2014-11-10,15.8017,16.1191,15.7752,16.1191,8150579
2014-11-11,16.1367,16.2073,16.0397,16.1455,6263550
2014-11-12,16.0926,16.3572,15.9956,16.2161,6164673
2014-11-13,16.2778,16.2955,15.8546,15.9868,8679395
2014-11-14,15.9692,16.0309,15.9163,15.9692,5354749
2014-11-17,15.9427,16.075,15.8281,16.0485,4806069
2014-11-18,16.0662,16.2161,15.978,15.9868,5182631
2014-11-19,16.0045,16.2514,15.9427,16.0574,7459114
2014-11-20,16.0309,16.2425,16.0133,16.1191,4630367
2014-11-21,16.2161,16.2778,16.0133,16.075,5317116
2014-11-24,16.1632,16.1852,16.0265,16.075,4908073
2014-11-25,16.1015,16.2514,16.0662,16.1279,4963522
2014-11-26,16.1103,16.2073,16.0396,16.1191,2425161
2014-11-28,16.2249,16.4542,16.1455,16.3836,3700156
2014-12-01,16.3395,16.3395,16.0045,16.0045,5255473
2014-12-02,16.0662,16.1808,16.0485,16.1191,4989449
2014-12-03,16.1544,16.3043,16.1147,16.2955,5116056
2014-12-04,16.3043,16.3395,16.2337,16.2866,3748505
2014-12-05,16.2866,16.4101,16.2602,16.3131,3378284
2014-12-08,16.2425,16.4013,16.075,16.1103,3893837
2014-12-09,15.9692,16.1808,15.8898,16.172,6196444
2014-12-10,16.172,16.1808,15.7047,15.7487,6153546
2014-12-11,15.8017,16.1808,15.6165,15.6782,7432338
2014-12-12,15.4517,15.6294,15.1143,15.1143,6894761
2014-12-15,15.212,15.3097,15.0699,15.1676,6935322
2014-12-16,15.1232,15.3274,15.0521,15.0521,6269926
2014-12-17,15.0788,15.5672,15.061,15.5139,5493568
2014-12-18,15.7448,15.7892,15.5139,15.7892,4166652
2014-12-19,15.8336,16.0378,15.7626,15.9846,7354987
2014-12-22,15.9934,16.0822,15.949,16.029,2343870
2014-12-23,16.1178,16.1888,16.0467,16.0911,2372444
2014-12-24,16.0822,16.1355,15.9934,16.0467,1013121
2014-12-26,16.0734,16.1799,16.0645,16.0645,1439048
2014-12-29,16.0378,16.1266,16.0023,16.0201,1938229
2014-12-30,16.0112,16.0467,15.9668,15.9934,1889635
2014-12-31,16.0023,16.0689,15.8958,15.9046,3135389
2015-01-02,16.0201,16.1266,15.7537,15.9224,5486451
2015-01-05,15.8425,15.949,15.6826,15.7714,10365029
2015-01-06,15.7448,15.9313,15.5894,15.7448,10353358
2015-01-07,15.8602,15.8602,15.5228,15.5938,6979621
2015-01-08,15.727,16.1,15.7137,15.9046,7824169
2015-01-09,15.9046,16.029,15.7448,15.9224,4653974
2015-01-12,15.9313,16.0023,15.7411,15.8247,3551417
2015-01-13,15.9402,16.0689,15.6915,15.807,3801538
2015-01-14,15.5317,15.6027,15.2386,15.3363,6795011
2015-01-15,15.2919,15.4251,15.0166,15.0965,6082226
2015-01-16,15.0521,15.2919,15.0255,15.2919,5626455
2015-01-20,15.3274,15.4429,15.0921,15.1054,4519987
2015-01-21,15.0255,15.2741,14.9988,15.2386,4179617
2015-01-22,15.3363,15.6738,15.2075,15.6294,3329196
2015-01-23,15.656,15.7182,15.5139,15.6382,4714383
2015-01-26,15.6471,15.7537,15.4784,15.7359,3662648
2015-01-27,15.5672,15.5672,15.3541,15.4251,3791935
2015-01-28,15.5139,15.5211,15.0344,15.061,4404855
2015-01-29,15.0788,15.2209,14.9811,15.212,3142287
2015-01-30,15.0788,15.2786,14.9301,15.0965,7602383
2015-02-02,14.8568,15.4784,14.8568,15.4606,7951176
2015-02-03,15.5139,15.7093,15.394,15.7093,4324113
2015-02-04,15.6294,15.8514,15.6116,15.7093,4950246
2015-02-05,15.7714,15.9402,15.7093,15.878,3993483
2015-02-06,15.9046,15.9846,15.656,15.7448,6145451
2015-02-09,15.6738,15.7892,15.5494,15.6471,6166296
2015-02-10,15.656,16.4552,15.3629,16.3398,16769373
2015-02-11,16.029,16.5884,15.3185,16.251,20201502
2015-02-12,16.3487,16.4907,16.2332,16.2599,9781230
2015-02-13,16.2865,16.8904,16.2687,16.8904,9802419
2015-02-17,16.8637,17.139,16.8637,17.139,11242291
2015-02-18,17.1035,17.2367,17.0591,17.139,6402275
2015-02-19,17.1035,17.1656,17.0324,17.1124,4790708
2015-02-20,17.0413,17.3433,16.9969,17.2722,5126968
2015-02-23,17.2545,17.2722,17.0147,17.1124,6664290
2015-02-24,17.0857,17.2189,16.9436,17.1656,3998428
2015-02-25,17.1834,17.4676,17.1301,17.4054,4947255
2015-02-26,17.4143,17.5253,17.29,17.3965,5330816
2015-02-27,17.3077,17.5209,17.3077,17.3344,4531170
2015-03-02,17.3255,17.8494,17.3166,17.7961,7255045
2015-03-03,17.734,17.7873,17.3788,17.512,6337154
2015-03-04,17.4321,17.5297,17.3788,17.4498,3436853
2015-03-05,17.4498,17.4498,17.21,17.3077,5567946
2015-03-06,17.2545,17.4543,17.2367,17.2722,5549169
2015-03-09,17.2633,17.4321,17.2456,17.3788,4114764
2015-03-10,17.2189,17.2811,17.1124,17.21,5833306
2015-03-11,17.21,17.3077,17.0724,17.1212,7968572
2015-03-12,17.2367,17.4321,17.2367,17.3877,4933020
2015-03-13,17.3921,17.5174,17.2758,17.4637,5048323
2015-03-16,17.5085,17.5711,17.4458,17.5532,4450534
2015-03-17,17.5443,17.5801,17.2668,17.2758,9166431
2015-03-18,17.2489,17.4369,16.7566,17.3205,11123946
2015-03-19,17.3026,17.3742,17.0788,17.231,4610332
2015-03-20,17.3205,17.3474,17.0878,17.1862,15178345
2015-03-23,17.2221,17.9605,17.2221,17.6786,8559667
2015-03-24,17.6428,17.786,17.6159,17.6517,5597773
2015-03-25,17.6696,17.7591,17.3474,17.3563,7502849
2015-03-26,17.3205,17.4548,17.2937,17.3563,5162742
2015-03-27,17.3026,17.6786,17.2937,17.6338,6653905
2015-03-30,17.8218,18.2962,17.8218,18.2604,9454622
2015-03-31,18.1619,18.6811,18.1261,18.6274,12186656
2015-04-01,18.5647,18.5737,18.2604,18.4036,7572534
2015-04-02,18.3678,18.8333,18.332,18.7169,8877303
2015-04-06,18.0993,18.5022,18.0098,18.1172,9374831
2015-04-07,18.0545,18.1977,17.9202,17.974,6663148
2015-04-08,18.0366,18.4484,18.0277,18.4126,6862007
2015-04-09,18.3857,18.5245,18.2693,18.4573,4454130
2015-04-10,18.4126,18.5245,18.3857,18.4573,2957632
2015-04-13,18.4394,18.5379,18.3499,18.3499,4434386
2015-04-14,18.332,18.5289,18.2335,18.4842,4736120
2015-04-15,18.5379,18.6542,18.4394,18.6095,5071478
2015-04-16,18.5468,18.6363,18.4393,18.5647,4784203
2015-04-17,18.4305,18.5065,18.2246,18.4663,5265476
2015-04-20,18.52,18.6522,18.4842,18.5558,3465810
2015-04-21,18.5916,18.699,18.4931,18.5289,3384909
2015-04-22,18.5647,18.6542,18.4573,18.6184,4287567
2015-04-23,18.6184,18.8422,18.5647,18.7706,3724600
2015-04-24,18.69,18.7169,18.332,18.4305,6303290
2015-04-27,18.4842,18.4842,18.1798,18.2335,5527376
2015-04-28,18.2425,18.323,18.1261,18.323,5020965
2015-04-29,18.2246,18.3857,18.0456,18.2514,6174611
2015-04-30,18.1798,18.5334,18.0814,18.153,10046113
2015-05-01,18.8064,19.6657,18.8064,19.0212,14682159
2015-05-04,19.1018,19.2271,18.9407,18.9586,4800492
2015-05-05,18.878,18.887,18.6811,18.7527,5062724
2015-05-06,19.7284,20.4445,19.1645,19.5583,24838298
2015-05-07,19.254,19.5046,18.9765,19.424,7349743
2015-05-08,19.6389,19.7373,19.424,19.6299,4483676
2015-05-11,19.6031,19.7284,19.4419,19.4777,6343272
2015-05-12,19.3703,19.4957,19.2003,19.4688,6957282
2015-05-13,19.5494,19.7508,19.4957,19.5762,5405249
2015-05-14,19.6747,19.6747,19.5225,19.6568,3400294
2015-05-15,19.6836,19.7239,19.3345,19.433,5660065
2015-05-18,19.424,19.791,19.3972,19.6836,5626741
2015-05-19,19.7105,20.2117,19.6478,20.0685,9674838
2015-05-20,19.8179,20.2028,19.8,20.1222,6703473
2015-05-21,20.0775,20.2162,20.0506,20.1401,5046043
2015-05-22,20.0954,20.3102,20.0059,20.1938,4288095
2015-05-26,20.0954,20.158,19.8447,19.9074,3741414
2015-05-27,19.8806,20.0238,19.8089,19.8626,5961105
2015-05-28,19.8089,19.8895,19.4688,19.6389,6684924
2015-05-29,19.8626,19.8806,19.5537,19.6478,5118416
2015-06-01,19.7015,19.7373,19.4733,19.6478,4303865
2015-06-02,19.6747,19.8179,19.621,19.8,3746772
