date,open,high,low,close,volume
2015-06-01,31.0273,31.1485,30.6542,30.92,4324907
2015-06-02,30.8128,31.3164,30.7568,31.0879,5554653
2015-06-03,31.1485,31.5495,30.9713,31.004,3286938
2015-06-04,30.7848,31.5868,30.7195,31.5822,5443100
2015-06-05,31.5868,31.7081,31.2604,31.6521,5039985
2015-06-08,31.6614,31.6894,30.7009,30.9247,4179384
2015-06-09,31.0459,31.1392,30.7475,30.8687,4099624
2015-06-10,31.6335,31.6335,30.9433,31.2791,5439208
2015-06-11,31.2791,31.6708,31.1485,31.4096,3124767
2015-06-12,31.2231,31.3443,31.0273,31.2231,2830385
2015-06-15,31.1019,31.3443,30.7475,31.2884,3632976
2015-06-16,31.1951,31.4563,31.0552,31.2884,2460124
2015-06-17,31.3817,31.6381,31.2977,31.5029,3019993
2015-06-18,31.5309,31.7733,31.4423,31.4889,3325407
2015-06-19,31.5402,31.7081,31.4096,31.6428,6715556
2015-06-22,31.7081,32.1557,31.6521,32.0718,3570841
2015-06-23,31.8573,32.3795,31.8573,32.221,3909235
2015-06-24,32.1464,32.18,30.8547,30.9433,5315601
2015-06-25,30.962,31.0416,30.2672,30.4444,6070984
2015-06-26,30.4211,30.6263,30.0667,30.1786,4692397
2015-06-29,29.8802,30.1879,29.4978,29.5398,4804819
2015-06-30,29.731,29.8336,29.302,29.4325,3358093
2015-07-01,30.104,30.104,29.3393,29.4605,2782030
2015-07-02,29.3766,29.5818,29.26,29.3719,2803150
2015-07-06,29.1155,29.3673,29.0036,29.1901,2857067
2015-07-07,29.3206,29.4978,28.8264,29.4698,3726165
2015-07-08,29.6574,29.6574,28.6163,28.7007,4466018
2015-07-09,28.8227,29.0665,28.3818,28.4663,4698458
2015-07-10,28.832,29.0009,28.5131,28.7007,2364857
2015-07-13,28.7852,29.0478,28.6069,28.9915,2656449
2015-07-14,29.0478,29.1697,28.8133,28.9727,2913229
2015-07-15,29.2729,29.4497,29.0103,29.2072,4241064
2015-07-16,29.2072,29.4229,29.1322,29.2823,3851202
2015-07-17,29.2354,29.2729,29.0478,29.2072,3505098
2015-07-20,29.2541,29.3479,28.954,29.0196,4063190
2015-07-21,28.9258,29.0009,28.3725,28.9727,3298643
2015-07-22,28.7758,29.3104,28.532,29.2166,3544421
2015-07-23,29.2916,30.1827,29.1791,29.4511,4703956
2015-07-24,29.5074,29.6574,29.104,29.1697,3067809
2015-07-27,28.954,29.104,28.7195,28.8883,3924549
2015-07-28,29.0759,29.1791,28.8602,29.029,4003841
2015-07-29,28.9727,29.2354,28.8977,29.0384,3509084
2015-07-30,28.9821,29.6762,28.9258,29.6105,2484428
2015-07-31,29.6574,29.6574,29.1697,29.2166,2641858
2015-08-03,29.2354,29.498,28.6727,28.7852,1839392
2015-08-04,28.7383,28.8508,28.5507,28.682,2128302
2015-08-05,28.9446,29.301,28.6538,28.954,3243964
2015-08-06,29.0384,29.0758,28.6248,28.7852,2813474
2015-08-07,28.6914,28.9727,28.5788,28.6257,1911138
2015-08-10,28.8414,29.7137,28.8414,29.5449,2843587
2015-08-11,29.4042,29.4136,28.6632,28.8039,1968017
2015-08-12,28.6538,29.0665,28.4006,29.0665,2917988
2015-08-13,29.0196,29.1322,28.6445,28.7195,2008826
2015-08-14,28.56,28.8883,28.56,28.8414,2415660
2015-08-17,28.3725,28.6632,28.138,28.6445,3448043
2015-08-18,28.5131,28.8227,28.0583,28.4006,3342072
2015-08-19,28.3256,28.3912,27.7018,27.9316,6541316
2015-08-20,29.9951,30.2858,28.5882,28.8696,14103318
2015-08-21,28.5507,29.2541,28.3349,28.3349,7086161
2015-08-24,27.1625,28.9258,27.0875,28.016,9015759
2015-08-25,28.6163,28.6163,27.2469,27.2657,6646275
2015-08-26,27.8003,28.7383,27.6315,28.682,5517628
2015-08-27,28.9352,29.4886,28.8227,29.4417,4360546
2015-08-28,29.3948,29.8591,29.3667,29.6574,3294926
2015-08-31,29.5636,30.0514,29.4605,29.9763,4870458
2015-09-01,29.1416,29.3385,28.8883,29.0337,4465103
2015-09-02,29.4698,29.498,28.9728,29.3291,2849444
2015-09-03,29.3291,29.7231,29.1838,29.2541,3113046
2015-09-04,28.8414,29.029,28.6258,28.6726,3484043
2015-09-08,28.9821,29.5871,28.8696,29.5355,3501534
2015-09-09,29.7606,29.9623,29.1416,29.1885,2495287
2015-09-10,29.1416,29.6762,29.029,29.4136,2416820
2015-09-11,29.2447,29.6293,29.1228,29.6199,1930060
2015-09-14,29.6574,29.6574,29.1181,29.2072,2103699
2015-09-15,29.4323,30.2155,29.2823,30.192,3790802
2015-09-16,30.0326,30.464,29.9294,30.3515,2060406
2015-09-17,30.3327,30.6985,30.1639,30.2108,2754916
2015-09-18,29.8356,30.1264,29.24,29.4136,7859083
2015-09-21,29.4792,29.7512,29.2119,29.2823,2690994
2015-09-22,28.41,28.5038,27.8941,28.2036,5679292
2015-09-23,28.2693,28.3068,27.7065,27.8566,2587971
2015-09-24,27.669,28.0348,27.3032,27.6596,3338707
2015-09-25,27.744,27.8566,27.5471,27.7347,4860401
2015-09-28,27.5377,27.8191,27.2845,27.2938,3042791
2015-09-29,27.4345,27.88,27.0218,27.1531,3255942
2015-09-30,27.3876,27.8847,26.9656,27.7628,4669206
2015-10-01,27.8097,27.9035,27.0781,27.4251,3108458
2015-10-02,27.0969,28.0723,27.0594,28.0723,2737790
2015-10-05,28.3068,29.0291,28.2515,28.9727,2336717
2015-10-06,28.9258,29.6199,28.9258,29.3854,2896387
2015-10-07,29.5647,29.9694,29.31,29.7439,3386480
2015-10-08,29.8288,30.4514,29.6779,30.442,3788789
2015-10-09,30.4703,31.3146,30.4703,31.2816,4768220
2015-10-12,31.6683,31.7532,30.8287,31.4797,4380378
2015-10-13,31.225,31.9513,31.0373,31.5363,3464579
2015-10-14,31.5646,32.0268,31.5268,31.9608,3204987
2015-10-15,31.7249,31.8664,31.4797,31.8664,3037447
2015-10-16,31.8759,31.9136,31.5834,31.9042,2326515
2015-10-19,31.8287,31.9985,31.6977,31.7721,1626077
2015-10-20,31.6306,31.923,31.6023,31.8098,2017760
2015-10-21,31.8664,31.9277,31.4325,31.508,2948204
2015-10-22,31.6589,32.4513,31.4514,32.4324,2748345
2015-10-23,32.5456,32.8381,32.2815,32.706,2917693
2015-10-26,31.9985,32.0976,31.2344,31.2721,3371933
2015-10-27,31.1023,31.64,30.9985,31.4702,3926424
2015-10-28,31.6589,32.1494,31.4844,32.1306,2682236
2015-10-29,31.8193,32.1353,31.7061,31.8476,1732013
2015-10-30,32.0457,32.1589,31.4986,32.074,1900746
2015-11-02,32.0079,32.4419,31.9419,32.4324,2187547
2015-11-03,32.3381,32.7626,32.2438,32.5362,2015098
2015-11-04,32.5362,32.5739,31.857,31.9042,2834387
2015-11-05,32.0268,32.64,32.0079,32.2626,3309830
2015-11-06,32.0362,32.489,31.9608,32.4513,2314444
2015-11-09,32.3664,32.4324,32.0362,32.206,2221600
2015-11-10,32.0834,32.1023,31.3287,31.4419,2433110
2015-11-11,31.5834,31.6117,30.4797,30.5929,3901551
2015-11-12,29.8948,30.6023,29.8948,30.0363,4147500
2015-11-13,29.6024,30.0676,29.0835,29.5364,3980219
2015-11-16,29.5081,29.8571,29.4137,29.7062,2793703
2015-11-17,29.6967,30.1259,29.376,29.5269,3816351
2015-11-18,29.4326,29.6873,29.0175,29.2816,5732492
2015-11-19,29.5741,29.6967,28.4138,29.2156,7206379
2015-11-20,29.3571,29.475,28.7722,29.2911,3363812
2015-11-23,29.3477,29.8005,29.1779,29.2533,2370616
2015-11-24,29.0647,29.3335,28.9515,29.1779,2044261
2015-11-25,29.2345,29.2533,28.9703,29.0175,1864667
2015-11-27,29.0269,29.1496,28.8571,28.9515,949217
2015-11-30,28.9892,29.225,28.876,28.9232,2915253
2015-12-01,28.5741,29.2439,28.5082,29.2156,2473827
2015-12-02,29.1024,29.3666,28.9609,29.1779,2525991
2015-12-03,29.2628,29.2722,28.659,29.1118,4044849
2015-12-04,29.1401,29.5364,28.8854,29.5081,3214448
2015-12-07,29.5269,29.8477,29.4326,29.7439,5269718
2015-12-08,29.4798,29.6118,29.2533,29.3194,3618543
2015-12-09,29.2628,29.4137,28.3147,28.4138,3218832
2015-12-10,28.4138,28.7722,28.1591,28.4798,3178112
2015-12-11,27.8666,28.027,27.3006,27.4138,3367617
2015-12-14,27.7063,27.7063,26.6969,27.0459,4709410
2015-12-15,27.2817,27.3666,26.9053,26.9516,6826513
2015-12-16,26.961,27.6213,26.9138,27.3006,3661815
2015-12-17,27.4138,27.4157,26.4846,26.6969,3897615
2015-12-18,26.4988,26.6686,25.8573,26.0365,7834674
2015-12-21,26.2629,26.2629,25.8856,26.0365,3198316
2015-12-22,24.2064,25.2818,23.7819,24.7441,10490985
2015-12-23,24.829,25.3856,24.7913,25.0177,5506239
2015-12-24,25.1498,25.6214,24.9611,25.0177,2460075
2015-12-28,24.9894,25.2535,24.6875,25.0649,3527340
2015-12-29,25.1309,25.4422,25.0026,25.3573,3207178
2015-12-30,25.263,25.4823,25.263,25.3479,3003591
2015-12-31,25.3007,25.3479,25.0271,25.0271,3371249
2016-01-04,24.6781,24.7536,24.3479,24.546,4495551
2016-01-05,24.6121,24.697,23.9234,23.9611,4239184
2016-01-06,23.5621,23.8471,23.3816,23.4576,3794238
2016-01-07,22.9446,23.2391,21.9945,22.2035,6396001
2016-01-08,22.289,22.3888,21.7855,21.852,4284534
2016-01-11,22.042,22.0515,21.3484,21.833,4001286
2016-01-12,22.042,22.137,21.1822,21.4719,4090056
2016-01-13,21.6239,22.1463,21.2629,21.3959,6178228
2016-01-14,21.5194,22.2557,21.5099,22.0562,5989090
2016-01-15,21.2154,21.3864,20.3888,21.1394,6811255
2016-01-19,21.4339,21.4529,20.2226,20.3793,5330671
2016-01-20,20.1133,20.4838,19.6288,20.2843,3788265
2016-01-21,20.3983,20.7166,20.0563,20.2843,3500634
2016-01-22,20.7024,21.0349,20.2748,20.4363,3072498
2016-01-25,20.4838,20.4981,20.1228,20.1608,3262547
2016-01-26,20.1988,20.9684,20.1893,20.9304,5272355
2016-01-27,20.8354,21.1299,20.1751,20.2463,3733174
2016-01-28,20.4458,20.5408,20.1893,20.4078,4165985
2016-01-29,20.5788,21.2629,20.3223,20.8354,5123661
2016-02-01,20.6074,20.8069,20.3128,20.7689,3819950
2016-02-02,20.6074,20.8667,20.4316,20.4838,3855504
2016-02-03,21.0349,21.2392,20.2511,21.0919,3973599
2016-02-04,20.6739,21.9945,20.3983,21.4529,3617802
2016-02-05,21.4434,21.928,21.3199,21.5099,4058157
2016-02-08,21.2154,21.4577,20.9304,21.2344,4213827
2016-02-09,20.9684,21.5099,20.8971,20.9399,3523308
2016-02-10,21.1489,21.7285,20.9969,21.2629,4240734
2016-02-11,20.8639,20.9399,20.1608,20.6454,5544534
2016-02-12,20.1228,20.9541,19.8473,20.7974,5065388
2016-02-16,20.9779,21.985,20.7879,21.9375,5391780
2016-02-17,22.0515,22.479,22.004,22.3745,5951021
2016-02-18,21.8235,23.1156,21.757,22.7355,9829209
2016-02-19,22.7165,23.5574,22.517,23.4101,7297908
2016-02-22,23.6286,24.1892,23.6286,23.7236,4689311
2016-02-23,23.5241,23.6476,23.0776,23.1061,4653828
2016-02-24,22.9351,23.7949,22.688,23.7426,4542930
2016-02-25,23.7236,23.7236,23.2201,23.4006,4072051
2016-02-26,23.6381,24.2842,23.1631,23.8661,3668680
2016-02-29,23.7901,23.8851,23.5621,23.6001,4221240
2016-03-01,23.7901,24.5027,23.6476,24.2652,3006954
2016-03-02,24.2082,24.5597,23.9231,24.4077,2731516
2016-03-03,24.4742,24.8637,24.1607,24.7687,3092383
2016-03-04,24.8352,25.0538,24.4362,24.7022,4322520
2016-03-07,24.5312,25.8898,24.2842,25.5288,5916284
2016-03-08,25.2628,25.3958,24.5835,24.6547,3069210
2016-03-09,24.8447,25.2438,24.7877,24.8637,4162892
2016-03-10,24.4837,25.2628,24.4837,25.0157,3333321
2016-03-11,25.2913,25.7188,24.878,25.7093,4003846
2016-03-14,25.4433,25.7283,25.0538,25.2818,3491451
2016-03-15,25.1678,25.2153,24.3792,24.5407,3134117
2016-03-16,24.3982,25.0538,24.1892,24.9777,2137393
2016-03-17,25.0633,25.4243,24.9587,25.3293,2107477
2016-03-18,25.4433,26.1368,25.1963,25.8803,4171861
2016-03-21,25.2533,25.6523,25.1963,25.4528,3301670
2016-03-22,25.2438,25.9088,25.1963,25.7948,2397493
2016-03-23,25.8328,25.8423,24.9587,25.0633,2044286
2016-03-24,24.9492,25.1203,24.3792,25.0252,1844967
2016-03-28,25.0728,25.4148,25.0347,25.1583,1563827
2016-03-29,25.0347,25.9364,24.7972,25.8993,2625653
2016-03-30,25.9943,26.1273,25.0728,25.3293,3164248
2016-03-31,25.3768,25.9373,25.3293,25.9278,3149698
2016-04-01,25.6428,25.8328,25.2628,25.6238,2813426
2016-04-04,25.5478,25.5478,25.2058,25.2913,1777619
2016-04-05,25.1773,25.4908,24.9112,25.3008,2792041
2016-04-06,25.3486,25.4442,24.7986,25.406,3225942
2016-04-07,25.2051,25.3773,24.4303,24.6025,3185868
2016-04-08,24.8416,25.2529,24.5929,24.6886,2046193
2016-04-11,24.7842,25.4155,24.5212,24.9851,2064226
2016-04-12,24.9947,25.1573,24.5834,24.9947,2003050
2016-04-13,25.1764,25.5399,25.0999,25.5399,2180740
2016-04-14,25.1477,25.1477,24.1242,24.526,3447677
2016-04-15,24.526,24.526,23.9712,24.0286,3158462
2016-04-18,23.4833,23.7512,23.2633,23.7033,4765796
2016-04-19,23.8468,24.0266,23.3303,23.3781,3233244
2016-04-20,23.2442,23.3207,22.4215,23.072,5518621
2016-04-21,23.1198,23.2442,23.0433,23.0624,2849863
2016-04-22,23.0911,23.6172,23.0415,23.1868,2346071
2016-04-25,23.0624,23.5311,23.0529,23.4546,2706004
2016-04-26,23.4738,23.6842,23.3972,23.4642,2719755
2016-04-27,23.3972,23.6746,23.3016,23.6555,2303084
2016-04-28,23.579,23.6172,23.225,23.2537,2582773
2016-04-29,23.1198,23.1198,22.3642,22.6129,3862308
2016-05-02,22.6607,22.7563,22.192,22.2876,2395699
2016-05-03,22.1537,22.1537,21.7711,22.0007,2831605
2016-05-04,21.8763,22.0294,21.7615,21.905,2731854
2016-05-05,21.9815,22.0963,21.7807,21.8285,3251912
2016-05-06,21.7137,22.2255,21.5224,22.1441,2723589
2016-05-09,22.1824,22.1968,21.9241,22.0102,2127570
2016-05-10,22.1537,22.4502,22.0102,22.4502,2204903
2016-05-11,22.4407,22.5746,22.2207,22.3163,2393671
2016-05-12,22.4502,22.5172,21.8381,21.9911,2753208
2016-05-13,21.8859,22.3211,21.7615,22.0389,2637769
2016-05-16,22.0007,22.4789,21.8763,22.3737,1860668
2016-05-17,22.3355,22.8472,22.2494,22.565,2576541
2016-05-18,22.5937,22.9046,22.4856,22.7946,2378512
2016-05-19,22.5937,22.7468,22.2429,22.3833,2058912
2016-05-20,22.412,23.2155,22.412,23.1677,2761412
2016-05-23,23.1581,23.6532,23.1294,23.6172,2992890
2016-05-24,23.7129,24.2199,23.7129,24.1146,4205808
2016-05-25,24.2103,25.1668,24.2103,24.4112,5682497
2016-05-26,22.5842,24.0238,22.4789,23.8181,8045897
2016-05-27,23.9807,24.5298,23.8564,24.2103,4568309
2016-05-31,24.1816,24.5738,24.0572,24.4207,4655371
2016-06-01,23.3781,24.1338,22.9955,23.9807,4810433
2016-06-02,23.7512,24.2677,23.3495,23.9042,3169182
2016-06-03,23.9042,23.952,23.5025,23.8564,2755565
2016-06-06,23.9425,24.0572,23.8181,23.9233,2618273
2016-06-07,23.9138,24.1051,23.8468,23.952,2437995
2016-06-08,24.0477,24.2246,23.952,24.0477,2699895
2016-06-09,23.9712,24.0381,23.6555,23.8181,2168643
2016-06-10,23.5981,23.7607,23.3303,23.4259,2258501
2016-06-13,23.4259,23.732,23.2824,23.3016,3283862
2016-06-14,23.2059,23.5025,22.9907,23.1581,3960994
2016-06-15,23.1964,23.6364,23.0816,23.3685,4322644
2016-06-16,23.1581,23.512,23.0911,23.4068,2466783
2016-06-17,23.4355,23.8851,23.1964,23.7798,4524257
2016-06-20,24.0764,24.3729,23.9616,24.2103,2835958
2016-06-21,24.2294,24.306,24.0955,24.2199,2983775
2016-06-22,24.172,24.4638,24.0668,24.0955,2354879
2016-06-23,24.3633,24.899,24.1625,24.8894,2376976
2016-06-24,23.4355,24.1912,23.4355,23.6459,8297340
2016-06-27,23.4164,23.4355,21.8954,21.9624,4685946
2016-06-28,22.1155,22.4407,21.9911,22.1728,3418685
2016-06-29,22.4981,23.5311,22.4694,23.4068,5781403
2016-06-30,23.3398,23.5503,22.9955,23.5216,3496141
2016-07-01,23.4738,23.7798,23.115,23.2346,2830278
2016-07-05,23.0911,23.1485,22.3737,22.4598,2221000
2016-07-06,22.3642,22.6033,22.0772,22.5842,2388473
2016-07-07,22.7181,23.1198,22.6272,22.8998,1943081
2016-07-08,23.1103,23.5168,23.0194,23.4738,2521283
2016-07-11,23.6268,23.799,23.359,23.359,1764772
2016-07-12,23.9233,24.2199,23.7607,24.0668,3275010
2016-07-13,24.1338,24.5642,23.9329,24.4016,2516196
2016-07-14,24.7389,24.7967,24.2667,24.3727,3154806
2016-07-15,24.498,24.5365,24.2185,24.3534,1739091
2016-07-18,24.1703,24.6233,24.1318,24.6233,1505681
2016-07-19,24.4594,24.9027,24.0354,24.6136,2777519
2016-07-20,24.6329,24.9991,24.4691,24.9606,1432013
2016-07-21,24.8835,25.1533,24.7485,25.0473,1708889
2016-07-22,25.1437,25.5292,24.8353,25.5099,2688539
2016-07-25,25.5388,25.6159,25.2497,25.4039,2108267
2016-07-26,25.481,25.693,25.375,25.6352,2129494
2016-07-27,25.799,25.9725,25.2786,25.4232,2464557
2016-07-28,25.4039,25.534,25.2882,25.4135,1443914
2016-07-29,25.375,25.5292,24.9413,25.3942,2755388
2016-08-01,25.3461,25.8086,24.8835,25.6834,3088493
2016-08-02,25.6834,25.7894,24.9798,25.1051,2103953
2016-08-03,25.0184,25.3268,24.9702,25.269,1119519
2016-08-04,25.3461,25.5195,25.269,25.4906,1030500
2016-08-05,25.6063,26.146,25.5099,26.1363,1774539
2016-08-08,26.1941,26.4543,26.1845,26.4543,1829854
2016-08-09,26.4929,26.6856,26.2712,26.676,2640564
2016-08-10,26.6953,26.7724,26.4929,26.6182,2466925
2016-08-11,26.8591,27.4181,26.7917,27.0904,2343668
2016-08-12,27.0037,27.4277,26.9748,27.4181,2832635
2016-08-15,27.3988,27.8228,27.3988,27.7554,2811656
2016-08-16,27.6686,27.9481,27.4373,27.8999,2956705
2016-08-17,27.2928,27.9481,27.2928,27.8036,4219350
2016-08-18,29.9334,32.6704,29.8852,32.6511,16247579
2016-08-19,32.3524,33.4896,32.15,33.451,8177149
2016-08-22,33.4414,33.7111,33.133,33.451,5052002
2016-08-23,33.6149,33.9811,33.5088,33.7209,3880511
2016-08-24,33.8847,34.1834,33.451,33.557,3860316
2016-08-25,33.4221,34.0678,33.2872,33.769,3383882
2016-08-26,33.8269,34.2027,33.4799,33.7209,3427356
2016-08-29,33.8269,34.1064,33.7594,33.8558,2043849
2016-08-30,33.8654,33.9522,33.4607,33.6438,2055593
2016-08-31,33.5474,33.7209,33.0848,33.3354,3446478
2016-09-01,33.4799,33.7209,33.1812,33.663,2336913
2016-09-02,33.8847,33.9232,33.4896,33.6341,2053574
2016-09-06,33.4896,33.798,33.4414,33.798,2512019
2016-09-07,33.8269,34.3858,33.7594,34.1738,3066099
2016-09-08,34.1353,34.1834,33.716,33.7883,2581928
2016-09-09,33.4414,33.7016,32.921,33.027,3481643
2016-09-12,32.7282,33.9136,32.6511,33.8558,3540670
2016-09-13,33.8269,33.9811,33.3161,33.4799,3160480
2016-09-14,33.3836,33.6968,33.0752,33.3257,2137148
2016-09-15,33.2872,34.1064,33.2872,33.7787,2942806
2016-09-16,33.6534,33.8172,33.3546,33.5474,5182676
2016-09-19,33.798,34.7617,33.6823,34.3473,3395901
2016-09-20,34.5593,34.781,33.7016,33.7112,2621522
2016-09-21,34.0871,34.7424,33.9859,34.4099,3763114
2016-09-22,34.5786,34.7906,34.349,34.6557,1797051
2016-09-23,34.5979,34.7424,34.0678,34.3666,2481797
2016-09-26,33.6052,34.5015,33.5859,33.904,3486666
2016-09-27,33.8751,34.6316,33.7787,34.0582,2476833
2016-09-28,34.1642,34.2991,33.6052,33.8751,2855658
2016-09-29,33.8558,34.116,33.2687,33.4703,3682398
2016-09-30,33.8847,34.6364,33.6534,34.5208,4510028
2016-10-03,34.2895,34.3376,33.7209,34.0774,3342395
2016-10-04,34.0774,34.3473,33.5185,33.5859,2952601
2016-10-05,33.8573,34.2491,33.7701,33.8573,2334120
2016-10-06,33.8379,33.9929,33.5666,33.7119,2532307
2016-10-07,33.7701,33.8573,33.5084,33.6732,2897435
2016-10-10,33.8282,33.9978,33.6053,33.615,2202844
2016-10-11,33.6828,33.7313,32.7914,33.0239,3095550
2016-10-12,33.1402,33.1886,32.6944,32.8107,2900412
2016-10-13,32.5006,32.9852,32.2584,32.8204,3253444
2016-10-14,32.9948,33.1596,32.3698,32.491,2681419
2016-10-17,32.6363,32.7526,32.365,32.3844,3022543
2016-10-18,32.6944,32.8107,32.3747,32.6072,1471407
2016-10-19,32.5103,33.1305,32.24,32.6363,4479752
2016-10-20,32.6654,33.0142,32.4037,32.8204,1854997
2016-10-21,32.6169,33.0106,32.3358,32.8689,1980202
2016-10-24,32.8689,33.0917,32.7914,32.9852,1845834
2016-10-25,32.8204,32.9852,32.6623,32.9464,2803383
2016-10-26,32.7138,33.1305,32.6751,32.9464,2191526
2016-10-27,33.1886,33.4987,32.6944,32.7526,2505516
2016-10-28,32.8301,33.0917,32.5879,32.7138,2159136
2016-10-31,32.6944,33.1208,32.5782,32.8883,3279064
2016-11-01,32.8883,32.927,31.425,32.0646,4988713
2016-11-02,32.113,32.4813,31.3814,31.4154,3328471
2016-11-03,31.4929,31.6188,31.3378,31.4444,4040352
2016-11-04,30.3591,30.5336,29.4192,29.5064,8312931
2016-11-07,30.2235,31.1343,29.9715,31.115,5081432
2016-11-08,31.144,31.5801,30.7758,31.4832,3202562
2016-11-09,30.708,32.6072,30.2622,32.1615,5581317
2016-11-10,32.2003,32.9173,31.7545,32.4231,4225198
2016-11-11,32.4328,32.8689,32.2293,32.8107,4047072
2016-11-14,32.8107,34.0075,32.7817,33.8476,4389751
2016-11-15,33.7604,34.2158,33.46,33.7894,4339754
2016-11-16,33.6732,33.9057,33.3146,33.6538,4775311
2016-11-17,37.2585,37.7914,35.6015,35.7565,14094367
2016-11-18,35.679,36.1974,35.5821,35.8534,4559347
2016-11-21,35.8534,36.2701,35.524,35.9697,3640494
2016-11-22,36.1344,36.2701,35.4416,35.5821,3866958
2016-11-23,35.5433,35.6596,35.1654,35.2236,3341326
2016-11-25,35.1945,35.4949,34.991,35.4755,1533737
2016-11-28,35.3011,35.6209,35.0782,35.3011,2282712
2016-11-29,35.3011,35.7178,35.0976,35.3786,2766832
2016-11-30,35.4271,35.7468,35.3108,35.4271,3372168
2016-12-01,35.0395,35.7178,34.2497,34.3418,4528264
2016-12-02,34.2642,34.9716,34.2547,34.8457,3094111
2016-12-05,35.0976,35.1848,34.1528,34.3612,4820169
2016-12-06,34.4774,34.9813,34.3515,34.8553,3559057
2016-12-07,33.6441,35.3689,33.6441,35.3495,3983729
2016-12-08,35.3592,35.6693,35.0201,35.1751,2807617
2016-12-09,35.3205,35.6063,35.0346,35.2817,2888863
2016-12-12,35.0782,35.3302,34.429,34.7391,2744635
2016-12-13,34.991,35.4852,34.8166,34.8844,3770910
2016-12-14,34.6712,35.6015,34.6712,35.0685,4510271
2016-12-15,35.0879,35.9697,35.0201,35.8437,4242344
2016-12-16,35.8437,36.1538,35.1461,35.3205,13844281
2016-12-19,35.3302,35.6257,35.1461,35.6015,2631868
2016-12-20,35.7662,35.96,35.4852,35.6887,2281299
2016-12-21,35.6693,36.0957,35.2623,35.272,1762506
2016-12-22,35.4271,35.7371,34.8844,35.0976,3237144
2016-12-23,35.0491,35.398,34.9716,35.1945,1091724
2016-12-27,35.1654,35.6063,35.1267,35.4755,1070813
2016-12-28,35.5433,35.6693,34.6906,34.7197,1427494
2016-12-29,34.6034,35.0007,34.3999,34.5743,1506541
2016-12-30,34.7294,34.8457,34.0511,34.177,2088709
2017-01-03,34.3418,35.0685,34.0026,34.4677,3218929
2017-01-04,34.458,35.0231,34.2827,34.7308,2481351
2017-01-05,34.7405,34.9062,34.2729,34.4483,1875539
2017-01-06,34.4483,34.7892,34.2534,34.3216,1711770
2017-01-09,34.4093,34.5554,34.2242,34.3216,2140763
2017-01-10,34.3703,34.799,34.2534,34.3411,3026010
2017-01-11,34.3411,34.9549,34.3411,34.7308,3006831
2017-01-12,34.6041,34.9549,34.1755,34.8867,2069787
2017-01-13,34.8867,35.1789,34.8672,35.0036,1251218
2017-01-17,34.6236,35.0425,34.5457,34.6431,1329667
2017-01-18,34.7795,35.0718,34.497,35.062,1313155
2017-01-19,34.9646,35.2569,34.6918,34.9062,2625928
2017-01-20,34.9646,35.5589,34.9159,35.4322,2358949
2017-01-23,35.364,35.5491,34.8477,35.2374,2762479
2017-01-24,35.364,36.6841,35.3102,36.5526,3172752
2017-01-25,36.952,37.5073,36.7961,36.9715,3174696
2017-01-26,37.0397,37.1468,36.2895,36.6305,2144022
2017-01-27,36.7377,36.8887,36.3382,36.7864,1915534
2017-01-30,37.5073,37.9652,36.8936,37.0884,3517443
2017-01-31,36.8741,37.4294,36.5136,37.3319,2377821
2017-02-01,37.556,37.7022,36.9179,37.0689,1892012
2017-02-02,36.913,37.3709,36.611,37.254,1565284
2017-02-03,37.3319,37.517,37.1176,37.293,1459413
2017-02-06,37.1956,37.6359,37.1468,37.3709,2583719
2017-02-07,37.5073,37.8678,37.444,37.8288,2459059
2017-02-08,37.7119,37.9944,37.4391,37.9554,2152667
2017-02-09,37.897,38.5789,37.7703,38.2964,3378449
2017-02-10,38.4133,38.6959,37.9652,38.4328,2835483
2017-02-13,38.5887,38.8128,38.4718,38.5595,2844536
2017-02-14,38.8712,38.8712,38.3451,38.501,2930378
2017-02-15,38.3451,38.4815,37.8483,37.9262,4894368
2017-02-16,39.748,41.0924,39.3194,39.5142,8173090
2017-02-17,39.2609,39.9234,38.9784,39.1343,3930630
2017-02-21,39.1245,39.6311,39.0767,39.4752,3000602
2017-02-22,39.3583,39.7188,39.2804,39.6506,2839641
2017-02-23,39.748,40.05,39.407,39.8844,3177104
2017-02-24,39.6116,39.9916,39.4265,39.8941,3146068
2017-02-27,39.8162,40.3131,39.7188,40.2059,3203180
2017-02-28,40.3033,40.8781,40.2254,40.7514,4647802
2017-03-01,40.9365,42.0277,40.7514,41.901,4715125
2017-03-02,42.0179,42.0277,41.1557,41.1704,4063158
2017-03-03,41.2386,41.7257,41.1509,41.6964,2572248
2017-03-06,41.4821,41.5941,41.1606,41.4724,2283175
2017-03-07,41.336,41.9692,41.258,41.56,3476786
2017-03-08,41.5503,41.7257,41.034,41.0632,3888550
2017-03-09,40.8781,41.1557,40.6735,40.8976,2007440
2017-03-10,40.9463,41.3068,40.8099,41.0632,2301324
2017-03-13,41.1801,41.297,40.8489,40.9073,3139779
2017-03-14,40.9073,41.0729,40.6686,40.9463,2593749
2017-03-15,41.2191,41.3457,40.8099,41.1314,2210410
2017-03-16,41.1411,41.3457,40.9365,41.1119,3181239
2017-03-17,41.1606,41.336,40.9755,40.9755,4226872
2017-03-20,41.1119,41.2191,40.8489,40.8684,2330226
2017-03-21,40.9268,41.0047,39.787,39.8552,2917869
