date,open,high,low,close,volume
2013-10-21,28.7654,28.9666,28.6648,28.9208,4621892
2013-10-22,28.9574,28.9849,28.6922,28.8934,4849123
2013-10-23,28.6922,28.9071,28.6648,28.8843,7278029
2013-10-24,28.9854,29.1324,28.921,29.0956,4743040
2013-10-25,29.2243,29.3162,29.0727,29.2519,4929123
2013-10-28,29.2886,29.5276,29.1692,29.2519,6618639
2013-10-29,29.2702,29.5414,29.2335,29.5276,4825117
2013-10-30,29.5919,29.6204,29.2978,29.3989,3656541
2013-10-31,29.3254,29.5276,29.1875,29.2243,6170563
2013-11-01,29.3438,29.8584,29.3162,29.7389,8965083
2013-11-04,29.7757,29.9595,29.6011,29.8768,5839618
2013-11-05,29.6838,29.886,29.5092,29.7298,3148913
2013-11-06,29.9227,29.9227,29.5919,29.7481,5630250
2013-11-07,29.8033,29.9503,29.3622,29.4173,4937164
2013-11-08,29.3713,30.4833,29.3713,30.465,6372316
2013-11-11,30.5109,30.6304,30.3179,30.4006,2960504
2013-11-12,30.2628,30.3914,29.8676,29.9227,3295939
2013-11-13,29.7298,30.3271,29.6654,30.3271,4853228
2013-11-14,30.465,30.6212,30.2306,30.4466,3501845
2013-11-15,30.4374,30.7682,30.4107,30.7131,3972922
2013-11-18,30.759,30.7958,30.3639,30.4466,3507394
2013-11-19,30.4006,30.6947,30.2628,30.3087,5575628
2013-11-20,30.4833,30.8693,30.3363,30.6304,5230433
2013-11-21,30.7039,31.0347,30.5155,30.9888,4572055
2013-11-22,30.9888,31.0145,30.6855,30.9061,4445105
2013-11-25,31.0164,31.4805,30.9888,31.0439,3974917
2013-11-26,31.0807,31.3012,30.9153,30.9245,3762032
2013-11-27,31.4115,31.4115,30.8923,31.1634,3556851
2013-11-29,31.2461,31.3426,30.9245,30.9704,2453269
2013-12-02,31.0531,31.2829,30.8601,30.9153,3786010
2013-12-03,30.6855,30.9153,30.3363,30.5109,4393555
2013-12-04,30.4374,30.8969,30.3455,30.6671,3526832
2013-12-05,30.4466,30.5844,30.3547,30.4466,3538934
2013-12-06,30.8417,30.9474,30.5844,30.8969,3764649
2013-12-09,31.0531,31.1266,30.7866,30.9245,3454186
2013-12-10,30.7774,31.122,30.7774,30.7866,2639411
2013-12-11,30.759,30.8693,30.0928,30.1801,5264665
2013-12-12,30.1984,30.419,30.1525,30.1801,5509691
2013-12-13,30.2352,30.5109,30.1249,30.2444,3660636
2013-12-16,30.3639,30.5477,30.3179,30.4558,3041120
2013-12-17,30.4466,30.465,30.1801,30.1984,3276295
2013-12-18,30.6947,31.1726,30.1847,31.145,7289739
2013-12-19,31.0623,31.2185,30.8693,31.1266,3680087
2013-12-20,31.2093,31.3656,31.0991,31.1358,6917177
2013-12-23,31.3288,31.6321,31.2369,31.5861,3397648
2013-12-24,31.678,31.701,31.4759,31.6229,1066704
2013-12-26,31.6413,31.8343,31.6045,31.7607,1854656
2013-12-27,31.7516,31.8343,31.6096,31.7056,1940817
2013-12-30,31.8251,31.8435,31.6505,31.7424,1877504
2013-12-31,31.8343,32.1559,31.7699,32.11,2777099
2014-01-02,31.5218,32.1927,31.5218,31.7607,3469457
2014-01-03,31.8067,32.4776,31.78,32.1283,4000345
2014-01-06,32.4224,32.7717,32.0548,32.1192,6206862
2014-01-07,32.257,32.3213,31.5494,31.7424,6967526
2014-01-08,31.8343,32.0181,31.531,31.8527,4855021
2014-01-09,31.8986,32.0089,31.5356,31.8894,3673748
2014-01-10,31.8618,31.917,31.2921,31.4575,4781979
2014-01-13,31.4207,31.5034,30.7223,30.7866,6130572
2014-01-14,30.9245,31.1174,30.7866,31.0807,5369710
2014-01-15,31.3104,31.3977,31.0531,31.3931,6029967
2014-01-16,31.3748,31.4115,31.0623,31.1726,6851314
2014-01-17,30.7407,30.7682,29.9871,30.0514,8532869
2014-01-21,30.3179,30.4374,30.0974,30.4098,7714804
2014-01-22,30.3914,30.7315,30.3547,30.7039,6127157
2014-01-23,30.4006,30.5201,30.1801,30.4374,8123437
2014-01-24,30.0606,30.3271,29.6884,29.7206,7145116
2014-01-27,29.7206,29.9136,29.3162,29.4449,6479574
2014-01-28,29.5735,29.6976,29.4173,29.6103,5983320
2014-01-29,29.3425,29.8134,29.2409,29.2963,6445434
2014-01-30,29.5918,30.0904,29.5826,29.9242,4798070
2014-01-31,29.3333,29.758,29.2317,29.5087,5236328
2014-02-03,29.4441,29.5641,28.5115,28.5392,7764980
2014-02-04,28.7793,28.9455,28.5669,28.7978,8462292
2014-02-05,28.7516,28.867,28.4746,28.5577,4187761
2014-02-06,28.6316,29.0748,28.5854,29.0563,3671715
2014-02-07,29.2132,29.3979,28.9824,29.3517,5292548
2014-02-10,29.3148,29.3333,28.9363,29.0932,4695231
2014-02-11,29.1117,29.5826,28.927,29.5179,4739388
2014-02-12,29.5826,29.7949,29.3794,29.5272,2545092
2014-02-13,29.3056,29.5549,29.2502,29.5272,3479674
2014-02-14,29.4625,29.5641,29.2779,29.3517,4978852
2014-02-18,29.4071,29.4995,29.2594,29.324,3527897
2014-02-19,29.204,29.3887,28.7179,28.7424,4369587
2014-02-20,28.7885,28.8809,28.4561,28.7885,6169761
2014-02-21,28.8255,29.1578,28.7331,28.9455,4638899
2014-02-24,28.7424,29.5272,28.7424,29.361,4555386
2014-02-25,29.2963,29.3148,28.9732,29.0378,5110969
2014-02-26,29.084,29.1578,28.7517,28.9917,4516925
2014-02-27,28.9917,29.4441,28.9178,29.4256,4527874
2014-02-28,29.3979,29.6495,29.2686,29.5456,6393827
2014-03-03,29.2132,29.4856,28.9917,29.4256,5903132
2014-03-04,29.7672,29.9981,29.7026,29.915,5279315
2014-03-05,29.9242,30.0719,29.7672,29.9519,3789047
2014-03-06,30.0165,30.3766,29.9796,30.2473,3488552
2014-03-07,30.4689,30.986,30.3951,30.9398,8248638
2014-03-10,30.8106,30.8644,30.6444,30.7829,3664813
2014-03-11,30.9121,30.9583,30.5382,30.6721,5377567
2014-03-12,30.0811,30.7552,30.0811,30.7459,5984818
2014-03-13,30.8013,30.9029,30.4689,30.6259,10375322
2014-03-14,30.5982,30.6813,30.3628,30.589,10727284
2014-03-17,30.7736,31.1245,30.7275,30.8106,4961124
2014-03-18,30.8567,30.986,30.7736,30.9214,4420737
2014-03-19,30.9214,31.5954,30.7644,31.5677,8468204
2014-03-20,31.54,32.5925,31.4846,32.5187,10652719
2014-03-21,32.9157,33.105,32.4171,32.5464,15036877
2014-03-24,32.7403,33.128,32.6387,32.8511,7284792
2014-03-25,32.9434,32.9988,32.2047,32.6849,17410465
2014-03-26,32.8695,32.8787,32.4079,32.454,5191818
2014-03-27,32.5002,32.7403,32.057,32.3155,7890218
2014-03-28,32.5464,32.7079,32.3248,32.4079,3842943
2014-03-31,32.6018,32.768,32.5464,32.5833,3915845
2014-04-01,33.0634,33.1096,32.4817,32.6941,5115893
2014-04-02,31.1522,32.7126,31.1522,32.5648,3755231
2014-04-03,32.5556,32.6941,32.334,32.6756,3512974
2014-04-04,32.9341,32.9803,31.9462,31.9462,5054936
2014-04-07,31.9093,31.9185,31.1614,31.226,5960037
2014-04-08,31.8262,31.8262,30.9491,31.2814,5721090
2014-04-09,31.7339,31.7339,31.1522,31.3645,5008385
2014-04-10,31.3922,31.4199,30.7552,30.7736,8247781
2014-04-11,30.6628,30.9121,30.155,30.5797,6146946
2014-04-14,30.9214,30.9491,30.3212,30.6813,4312079
2014-04-15,31.2907,31.4199,30.1735,30.6998,5813545
2014-04-16,30.5613,30.9214,30.4782,30.8567,6816711
2014-04-17,30.8567,31.2537,30.8106,31.1706,3610162
2014-04-21,31.0968,31.2445,30.986,31.1245,4472032
2014-04-22,30.986,31.4015,30.7459,31.1614,5785173
2014-04-23,31.0779,32.1451,31.0222,31.746,7088303
2014-04-24,31.811,31.8574,31.1521,31.1985,5899537
2014-04-25,30.7809,31.2542,30.7531,31.18,5762039
2014-04-28,31.2171,31.3192,30.6417,30.9573,4867647
2014-04-29,31.1614,31.4955,31.0315,31.3841,4086645
2014-04-30,31.4027,31.514,31.1568,31.4305,5838816
2014-05-01,31.4769,31.7275,31.3284,31.5048,4622122
2014-05-02,31.6532,32.2657,31.5604,31.9502,5750060
2014-05-05,31.6532,31.9316,31.4212,31.8296,3745661
2014-05-06,31.7182,31.7182,31.18,31.18,4905259
2014-05-07,31.3284,31.8481,31.1614,31.8296,4481884
2014-05-08,31.8203,32.0987,31.6904,31.9873,5783628
2014-05-09,31.811,31.9316,31.347,31.644,5944665
2014-05-12,31.8296,32.3028,31.8203,32.275,3882628
2014-05-13,32.2564,32.4327,32.0894,32.3492,3647465
2014-05-14,32.2657,32.3399,31.6254,31.7182,4320705
2014-05-15,31.5976,31.5976,30.8737,31.2264,4892896
2014-05-16,31.2356,31.5883,31.1336,31.579,6807233
2014-05-19,31.4477,31.7354,31.4106,31.6426,3066780
2014-05-20,31.6254,31.6996,31.4491,31.6254,4968546
2014-05-21,31.8481,32.1079,31.7275,31.8574,3106797
2014-05-22,31.9131,32.1729,31.8017,32.0801,4075008
2014-05-23,32.0615,32.1265,31.6718,32.0987,3021136
2014-05-27,32.1079,32.3214,31.9595,32.1543,4032680
2014-05-28,32.1172,32.1543,31.8852,31.8945,3918586
2014-05-29,31.9038,32.0894,31.8574,32.0894,2974598
2014-05-30,32.0059,32.1451,31.8203,32.0708,3974769
2014-06-02,32.0708,32.2843,31.8045,32.1543,3219203
2014-06-03,32.0337,32.2286,31.9502,32.0894,2585207
2014-06-04,32.0615,32.3492,31.9873,32.1265,3088778
2014-06-05,32.1543,32.5441,31.9595,32.4327,3889709
2014-06-06,32.4791,32.7482,32.4235,32.6555,2688752
2014-06-09,32.6183,32.9802,32.5812,32.8874,2853563
2014-06-10,32.7761,32.9431,32.7019,32.9246,2964908
2014-06-11,32.7297,32.8596,32.6091,32.8318,3357209
2014-06-12,32.7111,32.8039,32.5905,32.7668,4665617
2014-06-13,32.8039,32.9895,32.7111,32.8132,3804493
2014-06-16,32.6462,32.6555,32.2935,32.3492,3922393
2014-06-17,32.275,33.0823,32.1636,33.0452,5047815
2014-06-18,33.0174,33.3282,32.7668,33.3236,5368201
2014-06-19,33.1566,33.2122,32.8225,33.0916,8834927
2014-06-20,33.203,33.4257,33.1334,33.4164,8181828
2014-06-23,33.4164,33.6391,33.3143,33.5092,3976651
2014-06-24,33.4071,33.7412,33.2958,33.3793,7717281
2014-06-25,33.2308,33.769,33.1844,33.6298,5765071
2014-06-26,33.3236,33.5834,32.8782,33.2772,5476201
2014-06-27,33.138,33.6669,33.1194,33.6205,5864372
2014-06-30,34.9012,35.2167,34.233,34.7805,12206657
2014-07-01,35.1239,35.5507,35.0311,35.1703,10110910
2014-07-02,35.1888,35.328,34.8548,34.9012,5241695
2014-07-03,35.1239,35.3466,35.0311,35.1981,2739308
2014-07-07,34.7991,35.0496,34.7341,35.0032,4301451
2014-07-08,34.9104,34.9383,34.4511,34.8919,6016129
2014-07-09,35.4208,35.4579,34.7388,34.9197,4453868
2014-07-10,34.4743,35.0589,34.4474,35.0032,5067833
2014-07-11,34.8826,34.9383,34.7063,34.9012,4403721
2014-07-14,35.2167,35.3466,34.8269,34.929,5030005
2014-07-15,35.3837,35.7085,35.1703,35.4858,8515346
2014-07-16,35.5415,35.625,35.2399,35.3651,6012853
2014-07-17,35.2445,35.4858,35.1331,35.2631,5608460
2014-07-18,35.2631,35.727,35.0589,35.6621,5828836
2014-07-21,35.5043,35.9126,35.4394,35.6714,5869024
2014-07-22,35.7827,36.256,35.7734,36.2467,7619207
2014-07-23,36.2003,36.3534,36.0843,36.3117,7656370
2014-07-24,36.3674,36.9798,36.3302,36.9056,6394790
2014-07-25,36.7285,36.831,36.6353,36.7472,7079314
2014-07-28,36.7006,36.9335,36.6213,36.7938,5538352
2014-07-29,36.7751,36.8776,36.5235,36.5514,12295889
2014-07-30,36.7844,37.3296,36.7472,37.1106,5994638
2014-07-31,36.7472,36.8497,36.3557,36.3837,8017446
2014-08-01,36.2532,36.612,36.1134,36.5328,6041317
2014-08-04,36.2532,36.612,36.1134,36.5328,6041327
2014-08-05,36.3744,36.6027,36.2253,36.2998,5995935
2014-08-06,36.1134,36.8217,36.0575,36.654,4988210
2014-08-07,36.8031,36.8031,35.722,35.8059,9337221
2014-08-08,35.8991,35.927,35.6381,35.8804,8204255
2014-08-11,36.0389,36.1134,35.6847,35.8245,10707055
2014-08-12,35.8245,35.8525,35.6474,35.8059,7330227
2014-08-13,36.0202,36.0855,35.6894,35.8338,5363704
2014-08-14,35.8898,35.9177,35.6661,35.6847,6325416
2014-08-15,35.7872,35.9177,35.3213,35.6381,6368150
2014-08-18,35.8618,36.0482,35.8618,35.9457,4512268
2014-08-19,35.8991,36.0202,35.7639,35.9643,2835121
2014-08-20,35.9084,36.2253,35.8245,36.1414,2042207
2014-08-21,36.1414,36.5794,36.1041,36.4769,3444520
2014-08-22,36.3837,36.598,36.2625,36.4583,2376195
2014-08-25,36.8683,36.9895,36.5887,36.7844,3765012
2014-08-26,36.4117,36.8497,36.4117,36.654,3314179
2014-08-27,36.6912,36.7192,36.4117,36.5048,3337882
2014-08-28,36.3091,36.3977,36.1787,36.3464,2759399
2014-08-29,36.3744,36.5235,36.2625,36.5142,3926582
2014-09-02,36.626,36.9615,36.5375,36.9522,3655170
2014-09-03,37.1293,37.1386,36.7472,36.831,3013419
2014-09-04,36.9149,37.1945,36.7285,36.7844,4526649
2014-09-05,36.6819,36.8683,36.5514,36.7844,5198924
2014-09-08,36.7472,36.9708,36.626,36.7565,5502963
2014-09-09,36.5701,36.654,36.1134,36.1507,5069417
2014-09-10,36.2532,36.5328,36.2439,36.4676,4213463
2014-09-11,36.3185,36.7285,36.2905,36.6912,10344987
2014-09-12,36.7285,37.2131,36.6726,37.1852,7548792
2014-09-15,36.8963,37.2131,36.8683,37.2038,5873131
2014-09-16,37.0081,37.5067,36.9708,37.4368,5906469
2014-09-17,37.4834,37.791,37.325,37.5207,5066911
2014-09-18,37.7444,38.0239,37.502,37.5114,9829235
2014-09-19,37.6418,37.7537,36.9802,36.9802,9264519
2014-09-22,36.859,37.0081,36.6213,36.6633,3839970
2014-09-23,36.654,36.8031,36.3091,36.3091,5692558
2014-09-24,36.2532,36.5608,36.1414,36.5514,4971605
2014-09-25,36.3464,36.4303,36.0016,36.0202,5376542
2014-09-26,36.1414,36.3604,35.9224,36.2905,3197478
2014-09-29,35.8898,36.1414,35.7686,35.983,3139160
2014-09-30,35.9457,36.2159,34.9112,36.0948,5619293
2014-10-01,36.0668,36.0668,35.5543,35.6195,3441473
2014-10-02,35.5915,35.6847,35.2094,35.6102,3856390
2014-10-03,35.8525,36.2066,35.7779,36.0668,4255443
2014-10-06,36.2905,36.4303,35.9643,36.1414,2846332
2014-10-07,35.9084,35.9084,35.2933,35.3026,4214779
2014-10-08,35.3958,35.9503,35.256,35.9364,5160039
2014-10-09,35.8618,35.8711,34.7434,34.7714,7214469
2014-10-10,34.7807,35.1349,34.3753,34.38,5096099
2014-10-13,34.5198,34.6223,33.8581,33.8767,3652934
2014-10-14,33.9326,34.4452,33.8627,34.0631,8455133
2014-10-15,33.6065,33.6903,32.6745,33.5039,7507449
2014-10-16,32.8967,33.9871,32.6917,33.6982,7113820
2014-10-17,34.0631,34.2122,33.3921,33.886,6930691
2014-10-20,33.9606,34.0165,33.6717,33.886,4123449
2014-10-21,34.1843,34.3427,34.1004,34.2961,6060583
2014-10-22,34.352,34.3613,33.9047,33.9047,6020336
2014-10-23,34.3147,34.38,33.9326,33.9979,5427998
2014-10-24,34.0619,34.7641,34.0432,34.7548,5457394
2014-10-27,34.6799,35.1948,34.4271,35.0169,7266336
2014-10-28,35.251,35.4008,34.2585,34.7548,9006274
2014-10-29,36.3933,36.4494,35.9907,36.206,3386095
2014-10-30,36.7303,37.2921,36.6648,37.2078,3626416
2014-10-31,36.0468,36.4869,35.9532,36.2528,6841392
2014-11-03,36.2903,36.3933,35.8783,36.0187,4562569
2014-11-04,35.9251,36.2903,35.8689,36.2341,4877808
2014-11-05,36.3933,36.4494,35.9907,36.206,3386095
2014-11-06,36.2996,36.3745,36.1217,36.2996,4853542
2014-11-07,36.3371,36.5243,36.0281,36.4307,2325038
2014-11-10,36.412,37.0112,36.3933,36.9831,4154040
2014-11-11,36.8988,37.058,36.7959,36.9363,3383406
2014-11-12,36.7303,37.2921,36.6648,37.2078,3626416
2014-11-13,37.2078,37.2546,36.6835,37.0674,4965868
2014-11-14,37.0861,37.4793,37.0674,37.1423,4762760
2014-11-17,36.9644,37.2734,36.7678,37.1985,4143530
2014-11-18,37.1985,37.3295,37.0955,37.161,4472117
2014-11-19,37.0206,37.3295,36.8239,37.2546,4779383
2014-11-20,36.9831,37.4793,36.9176,37.4138,3809235
2014-11-21,37.7977,37.8164,37.4325,37.5355,4516278
2014-11-24,37.6011,37.7509,37.3857,37.4887,2681360
2014-11-25,37.7789,37.8258,37.3623,37.5449,2927406
2014-11-26,37.4981,37.6572,37.4325,37.6479,1714293
2014-11-28,37.6385,37.704,37.4325,37.4793,1661662
2014-12-01,37.4044,37.4044,36.7865,37.058,2785752
2014-12-02,37.2265,37.7555,37.1704,37.7134,3772274
2014-12-03,37.6479,38.2096,37.6104,37.8258,3918782
2014-12-04,37.6947,37.9194,37.5449,37.807,3025572
2014-12-05,37.9943,38.865,37.896,38.4905,4766713
2014-12-08,38.6403,38.968,38.3594,38.6122,4487468
2014-12-09,38.1909,38.6497,37.9522,38.6122,3946573
2014-12-10,38.5373,38.7714,38.1441,38.1816,5304410
2014-12-11,38.2377,38.6403,37.91,37.9568,8822184
2014-12-12,37.573,38.0411,37.3483,37.3763,6605397
2014-12-15,37.6385,37.6947,36.9597,37.1891,6992570
2014-12-16,36.9644,37.7228,36.8052,37.0955,6817331
2014-12-17,37.3108,37.793,37.1516,37.7789,5829088
2014-12-18,38.2377,38.4905,38.0598,38.4905,5469596
2014-12-19,38.5373,38.6871,38.2284,38.2471,7421682
2014-12-22,38.322,38.3407,38.116,38.3407,3761784
2014-12-23,38.3501,39.0008,38.3314,38.8838,4753076
2014-12-24,38.9399,39.1272,38.6497,38.6591,1238911
2014-12-26,38.6684,38.865,38.631,38.6591,1518776
2014-12-29,38.5842,39.0429,38.5467,38.6497,2298264
2014-12-30,38.5748,38.6403,38.4063,38.4156,2102679
2014-12-31,38.6684,38.6684,37.9568,37.9849,2222559
2015-01-02,38.1535,38.1816,37.5262,37.8819,3891446
2015-01-05,37.6572,37.7977,36.7771,36.9082,4243112
2015-01-06,36.9363,36.955,35.457,35.8408,7639870
2015-01-07,36.2247,36.6086,35.9907,36.5805,7113886
2015-01-08,36.9363,37.1142,36.8895,37.0861,4795330
2015-01-09,36.9644,37.1704,36.4541,36.5431,3295673
2015-01-12,36.5431,36.6086,35.9251,36.0187,2584362
2015-01-13,36.2341,36.5337,35.677,35.9532,4872099
2015-01-14,35.3259,35.5038,34.5535,35.045,6391032
2015-01-15,35.1761,35.2323,34.7267,34.8765,5079075
2015-01-16,34.7735,35.1105,34.5488,35.0731,6479857
2015-01-20,35.2791,35.4851,34.7641,34.8671,4906734
2015-01-21,35.0076,35.2791,34.7828,35.1574,5584346
2015-01-22,35.3821,36.2715,35.1199,36.2528,6640271
2015-01-23,35.5038,35.5132,34.502,34.5488,7032972
2015-01-26,34.3053,35.1012,34.1087,35.0356,8192374
2015-01-27,34.4926,34.8343,34.2866,34.399,5487601
2015-01-28,34.5488,34.6611,33.3597,33.3878,10502852
2015-01-29,33.4814,34.2117,33.4721,34.1181,7654143
2015-01-30,33.8077,34.2968,33.723,33.8641,10535152
2015-02-02,33.977,34.579,33.8923,34.4943,8255780
2015-02-03,34.7389,35.2281,34.7107,35.181,8944697
2015-02-04,34.9553,35.5197,34.88,34.9647,5828014
2015-02-05,35.0493,35.8066,35.0493,35.4915,4753423
2015-02-06,36.0559,36.6767,35.9618,36.1876,6802942
2015-02-09,35.8959,36.4604,35.8677,36.197,6367793
2015-02-10,36.498,36.8178,36.3287,36.7614,6726720
2015-02-11,36.7237,36.9777,36.5074,36.8084,3853566
2015-02-12,36.9025,37.2082,36.8742,37.0718,7692370
2015-02-13,37.0624,37.2411,36.8084,36.8742,5454099
2015-02-17,36.6767,37.1282,36.6391,37.1188,4684458
2015-02-18,37.053,37.147,36.545,36.6767,4898330
2015-02-19,36.5732,36.9119,36.4415,36.799,3484877
2015-02-20,36.6861,37.1235,36.3663,37.1,4245527
2015-02-23,36.8837,36.9589,36.6203,36.846,3584611
2015-02-24,36.7708,37.608,36.7284,37.4198,6635096
2015-02-25,37.4198,37.655,37.1094,37.4951,9407617
2015-02-26,37.4292,37.5421,36.9119,37.1,5559076
2015-02-27,36.9307,37.0718,36.752,36.8178,5030071
2015-03-02,36.8742,37.3023,36.7802,37.2975,5177321
2015-03-03,37.2411,37.4857,37.1188,37.2975,6037502
2015-03-04,37.1941,37.2787,36.8931,37.1,4402826
2015-03-05,37.0624,37.1094,36.7143,36.8648,4391336
2015-03-06,36.7049,38.0407,36.7049,36.9495,9012357
2015-03-09,37.4198,37.5327,37.0624,37.4292,7136835
2015-03-10,37.053,37.147,36.5732,36.8648,10109692
2015-03-11,36.8837,37.2975,36.8742,37.0812,8878554
2015-03-12,37.9842,38.2476,37.608,38.0407,7295971
2015-03-13,37.909,38.558,37.7679,38.511,11656364
2015-03-16,38.6615,38.8214,38.4216,38.6145,5253086
2015-03-17,38.3605,38.7744,38.2053,38.6991,4604127
2015-03-18,38.6239,38.986,38.2382,38.4075,7121472
2015-03-19,38.2852,38.3887,37.7114,37.909,6760727
2015-03-20,38.0219,38.2476,37.8525,38.163,9665058
2015-03-23,38.163,38.3229,37.956,38.0219,4384543
2015-03-24,37.8996,38.0172,37.4481,37.7208,4429846
2015-03-25,37.702,37.7208,37.053,37.1753,4893654
2015-03-26,36.8742,37.5703,36.8742,37.4481,5289487
2015-03-27,37.2975,37.4292,37.0483,37.3916,4789425
2015-03-30,37.5797,38.0816,37.4951,37.8996,3704002
2015-03-31,37.6268,37.9278,37.4951,37.8525,3650609
2015-04-01,37.8337,38.0125,37.5045,37.8243,4686639
2015-04-02,37.8337,38.1536,37.6362,38.1442,3555019
2015-04-06,37.7585,38.1959,37.5892,38.0877,3883008
2015-04-07,38.1065,38.4075,37.9654,38.163,4396525
2015-04-08,38.2664,38.5486,38.0971,38.2758,3315558
2015-04-09,38.2758,38.4546,38.0689,38.4169,2905453
2015-04-10,38.3793,38.4546,38.1912,38.4358,2086215
2015-04-13,38.2758,38.6991,38.2382,38.5204,3662208
2015-04-14,38.5204,38.685,38.3135,38.6239,4653553
2015-04-15,38.6615,38.8402,38.558,38.6897,3498278
2015-04-16,38.6615,38.7227,38.4499,38.6239,2979989
2015-04-17,38.4358,38.5298,37.956,38.0971,5111763
2015-04-20,38.257,38.558,38.2006,38.3605,3497514
2015-04-21,38.5863,38.718,38.3699,38.6051,3839827
2015-04-22,39.2635,39.922,38.6521,39.9126,9543582
2015-04-23,39.9879,40.3547,39.7621,40.0537,5304381
2015-04-24,39.8844,40.1101,39.3106,39.574,5176688
2015-04-27,39.6116,39.8844,39.4517,39.4799,6406648
2015-04-28,39.4423,40.2465,39.4141,40.223,6100261
2015-04-29,39.8656,40.5523,39.8656,40.3171,6322475
2015-04-30,40.2604,40.4776,39.8449,39.9865,4647875
2015-05-01,40.2415,40.3832,39.8543,40.3643,6102252
2015-05-04,40.3926,40.9357,40.3265,40.8743,3983436
2015-05-05,40.6948,41.2143,40.4965,40.5154,7238790
2015-05-06,40.6476,40.846,40.2746,40.5532,5212656
2015-05-07,40.5154,41.0301,40.3926,40.9026,6132978
2015-05-08,41.1576,41.2143,40.8837,40.9971,6755902
2015-05-11,41.0821,41.2426,40.8365,40.846,6139109
2015-05-12,40.6004,40.9121,40.4682,40.7798,3880113
2015-05-13,40.6948,40.9971,40.6571,40.8648,4396540
2015-05-14,41.0537,41.0632,40.7893,40.9593,4573761
2015-05-15,40.9782,41.0443,40.5343,40.6948,5656205
2015-05-18,40.7232,41.1387,40.6193,41.0537,6825371
2015-05-19,41.1859,41.2993,40.9687,41.1198,7493356
2015-05-20,41.0915,41.4032,40.9593,41.1954,4134789
2015-05-21,40.9782,41.337,40.9405,41.2143,4208920
2015-05-22,41.1765,41.2332,41.0348,41.0537,2995502
2015-05-26,41.0537,41.1576,40.7232,41.0443,6258263
2015-05-27,41.2048,41.644,40.9687,41.4409,6021093
2015-05-28,41.3748,41.5448,41.1434,41.507,5545198
2015-05-29,41.422,41.422,40.9498,40.9498,7481533
