date,open,high,low,close,volume
2015-06-17,51.1321,51.888,51.0339,51.6721,527370
2015-06-18,51.8782,52.6538,51.7997,52.2071,666812
2015-06-19,52.0451,52.3348,51.9175,52.0844,1012225
2015-06-22,52.3691,52.7422,52.0942,52.4379,1340800
2015-06-23,52.3888,52.5262,51.839,52.1335,874794
2015-06-24,52.0376,52.1261,51.2904,51.3298,479487
2015-06-25,51.3593,51.4674,51.0446,51.4477,574836
2015-06-26,51.5952,51.7525,51.3101,51.4477,1400033
2015-06-29,51.1135,51.4477,50.4253,50.4646,582618
2015-06-30,50.9365,51.2708,50.5629,50.6809,663778
2015-07-01,51.0446,51.0829,50.5826,50.8677,591842
2015-07-02,51.1036,51.1528,50.327,50.5236,476613
2015-07-06,50.3958,50.9562,50.1795,50.9562,1027090
2015-07-07,51.0643,51.3593,50.4941,51.3003,674496
2015-07-08,51.0938,51.3101,50.268,50.3761,511725
2015-07-09,50.8972,51.202,49.8452,49.9927,686181
2015-07-10,50.5236,50.7694,50.1795,50.5727,665156
2015-07-13,50.8087,51.4379,50.6121,51.3298,737958
2015-07-14,51.4674,51.7328,51.2708,51.5854,457168
2015-07-15,51.5854,51.9688,51.3003,51.4576,665440
2015-07-16,51.7918,51.8115,51.3396,51.605,394435
2015-07-17,51.4969,51.7034,51.3593,51.6837,343299
2015-07-20,51.8607,51.9295,51.4379,51.605,443284
2015-07-21,51.5264,51.6837,50.848,51.2511,609249
2015-07-22,51.2314,51.782,51.0938,51.6837,386675
2015-07-23,51.6444,51.9983,51.3298,51.8312,594600
2015-07-24,51.841,51.9098,50.9267,51.0938,432202
2015-07-27,50.9267,51.1528,50.6121,50.73,561936
2015-07-28,51.0545,51.7034,50.7202,51.6935,605031
2015-07-29,51.6935,52.8733,51.664,52.834,1362420
2015-07-30,53.0306,55.4196,52.9765,55.1149,1948927
2015-07-31,55.105,56.1766,54.8002,55.9505,1445939
2015-08-03,55.7441,55.9358,54.348,55.0067,919155
2015-08-04,55.0165,55.4688,54.6921,54.9379,664395
2015-08-05,55.5474,55.7736,55.0854,55.4884,955439
2015-08-06,55.6359,55.7342,54.5446,54.7904,546517
2015-08-07,54.8101,55.0165,54.5053,54.8396,1107834
2015-08-10,55.282,55.4884,55.0755,55.2525,485654
2015-08-11,55.0165,55.2623,54.5348,55.0264,881859
2015-08-12,54.5545,56.3831,54.289,56.3241,1338259
2015-08-13,56.275,56.5404,55.9604,56.0587,959198
2015-08-14,56.0095,56.3241,55.6703,55.8325,565168
2015-08-17,55.6556,56.1177,55.3754,55.7834,716764
2015-08-18,55.9898,56.641,55.9604,56.2258,956484
2015-08-19,55.9702,56.0783,55.2328,55.7932,403790
2015-08-20,55.2525,55.3901,54.5545,54.5545,588884
2015-08-21,54.2104,54.4463,52.7062,52.7258,1105366
2015-08-24,50.4744,53.0208,49.2652,50.6809,1340703
2015-08-25,51.8213,51.9393,50.1991,50.1991,951390
2015-08-26,51.4379,52.0868,50.2336,51.7623,1236901
2015-08-27,52.48,52.7357,51.4674,52.3621,909040
2015-08-28,51.9,52.6472,51.8705,52.3621,637910
2015-08-31,52.1458,52.539,51.3789,51.5264,649192
2015-09-01,50.3761,50.6612,49.6486,49.8845,1020775
2015-09-02,50.7006,50.9562,50.2385,50.8775,674908
2015-09-03,51.1036,51.2904,50.5432,50.7989,735181
2015-09-04,50.1205,50.6809,50.032,50.3368,653800
2015-09-08,51.0938,51.5755,50.3171,51.5264,637456
2015-09-09,51.9491,52.0376,50.7399,50.8284,604260
2015-09-10,50.8284,51.6247,50.502,51.4084,711623
2015-09-11,51.2118,51.9098,51.0348,51.7034,556660
2015-09-14,52.2146,52.9421,52.2146,52.716,1293247
2015-09-15,52.893,53.7974,52.48,53.4337,887815
2015-09-16,51.7623,52.716,51.3199,52.1753,5111299
2015-09-17,52.2637,53.4386,51.8705,52.6472,1945898
2015-09-18,52.1851,53.0404,51.9,51.9688,2258490
2015-09-21,52.3916,52.893,51.7132,52.2146,1184562
2015-09-22,51.4674,52.2637,50.9562,51.6247,1267173
2015-09-23,51.578,52.3262,51.3712,52.149,1048195
2015-09-24,51.8536,52.3065,51.3023,51.7847,1397061
2015-09-25,52.208,52.2671,50.7411,51.1152,1607615
2015-09-28,50.9971,51.0956,49.3825,49.6779,1300330
2015-09-29,49.6877,50.4162,49.3136,49.7369,1073452
2015-09-30,50.4162,50.5541,49.54,49.7862,1558216
2015-10-01,49.9634,50.0421,48.9592,49.5696,1378779
2015-10-02,48.8903,50.2784,48.7131,50.18,1792931
2015-10-05,50.6525,51.6272,50.4852,51.509,2244973
2015-10-06,51.2629,51.9816,50.8199,51.8832,1913258
2015-10-07,52.2179,53.7635,51.9087,53.6356,2351228
2015-10-08,53.3697,54.3621,52.2376,54.2952,1853887
2015-10-09,54.4133,55.6439,54.3616,55.6341,2022355
2015-10-12,55.5455,55.8802,55.3191,55.7719,1355405
2015-10-13,55.516,56.0673,54.1672,55.7916,1002534
2015-10-14,55.8704,56.0377,55.0631,55.1615,1215146
2015-10-15,55.4175,55.575,54.4724,54.8859,1320399
2015-10-16,55.1222,55.8901,55.0926,55.7818,1100517
2015-10-19,55.6932,56.3528,55.2601,55.9885,854152
2015-10-20,55.9787,56.1067,55.7916,56.0771,622862
2015-10-21,56.3626,56.9927,56.0082,56.8549,1503998
2015-10-22,57.101,58.0658,56.6481,57.7311,2341770
2015-10-23,58.0264,58.2332,57.7409,57.8492,1946481
2015-10-26,58.0363,58.4104,57.3274,57.8984,1299981
2015-10-27,57.7114,58.4202,57.416,58.0855,1687548
2015-10-28,57.3373,58.5581,57.1798,58.3513,2693356
2015-10-29,58.6073,60.911,57.864,59.6312,1669852
2015-10-30,60.4975,60.6378,59.6902,59.9068,1991311
2015-11-02,60.1628,61.5116,60.0742,61.3737,1252388
2015-11-03,61.4033,61.482,60.5861,61.1276,1140830
2015-11-04,61.354,61.4131,60.8421,61.0685,1009660
2015-11-05,61.1276,61.5017,60.3892,60.596,1021126
2015-11-06,60.3499,60.7141,60.084,60.6944,964617
2015-11-09,60.5074,60.7043,59.2472,59.5524,1026530
2015-11-10,59.7001,60.5664,59.4835,60.4385,970180
2015-11-11,60.2514,60.4286,59.7493,59.7985,599730
2015-11-12,59.4835,59.8379,58.6959,58.7254,887181
2015-11-13,58.6664,58.9223,58.3808,58.4498,1042028
2015-11-16,58.5482,59.3752,58.3119,59.1192,708492
2015-11-17,59.0306,59.8182,58.7156,59.4441,819311
2015-11-18,59.5721,60.1677,59.4638,59.9068,671478
2015-11-19,59.641,60.1825,59.1885,60.1431,642148
2015-11-20,60.3991,60.911,60.0151,60.3105,881415
2015-11-23,60.4188,61.167,60.0053,60.7535,616015
2015-11-24,60.5271,61.039,59.7198,60.1726,918156
2015-11-25,60.3892,60.4532,59.769,60.0053,365012
2015-11-27,60.1431,60.4778,59.9265,60.1628,293437
2015-11-30,60.1234,60.4483,59.6607,59.7198,981332
2015-12-01,59.9954,61.0587,59.9413,61.0095,1004649
2015-12-02,60.7633,61.5903,60.655,61.4722,1154214
2015-12-03,61.4328,61.8168,61.1965,61.6395,1941147
2015-12-04,61.925,62.4567,61.4033,62.1023,1972012
2015-12-07,62.1023,62.4665,61.7306,61.9841,766739
2015-12-08,61.482,61.9447,60.9701,61.2359,933976
2015-12-09,60.8421,61.1768,59.7493,59.9462,1357001
2015-12-10,59.8773,60.2219,59.4343,59.9265,988020
2015-12-11,59.2472,59.5721,58.5679,58.8633,976414
2015-12-14,59.1094,59.1684,58.1938,58.755,752880
2015-12-15,59.2767,59.4244,58.1544,59.0109,1026191
2015-12-16,59.3653,59.9167,58.8928,59.513,1427346
2015-12-17,59.5032,59.6213,58.8427,59.326,654741
2015-12-18,59.2374,59.513,58.6762,58.7057,1265871
2015-12-21,59.1783,59.4736,58.7451,59.1192,589367
2015-12-22,59.4469,59.9004,58.8654,59.7131,446071
2015-12-23,60.0285,60.4129,59.4962,60.1665,425525
2015-12-24,60.0088,60.2848,59.8412,60.0384,247684
2015-12-28,59.9102,60.3636,59.6737,60.3341,387702
2015-12-29,60.7579,61.3296,60.689,61.0241,346345
2015-12-30,60.8466,60.9156,60.5213,60.5312,405074
2015-12-31,60.3242,60.6889,59.8807,59.9792,417853
2016-01-04,58.3627,59.0132,57.4559,58.0177,1387142
2016-01-05,58.4021,59.4272,58.0571,59.2005,1611309
2016-01-06,58.7175,59.2104,58.0078,58.343,1179656
2016-01-07,57.4657,58.1261,57.2094,57.8304,1140379
2016-01-08,58.0473,58.54,56.0759,56.1745,1233715
2016-01-11,56.2829,56.7243,54.6664,55.0803,1867598
2016-01-12,55.2972,56.0463,55.1395,55.6816,1533967
2016-01-13,55.7999,56.0167,54.6861,54.7255,1055047
2016-01-14,55.1296,55.9083,54.7058,55.652,1343077
2016-01-15,54.6762,55.997,54.5333,55.6816,1675553
2016-01-19,56.4012,56.4012,55.3465,55.5535,1584261
2016-01-20,54.9621,56.2336,54.2129,55.79,2149816
2016-01-21,55.928,56.0069,55.1297,55.5436,1639922
2016-01-22,56.0069,56.7462,55.5633,56.6969,812923
2016-01-25,56.6279,57.0024,56.3962,56.6082,839018
2016-01-26,56.6969,58.412,56.4999,58.3725,1513067
2016-01-27,58.2543,59.0231,57.5544,57.9783,1443548
2016-01-28,58.412,58.5993,57.0123,57.2981,1162236
2016-01-29,57.3967,58.481,56.9039,58.0473,1563307
2016-02-01,57.6136,59.4272,57.5495,59.171,1624649
2016-02-02,58.8457,59.1118,58.0868,58.4317,1113642
2016-02-03,59.0034,59.5061,57.2291,58.1064,1232078
2016-02-04,58.3725,58.5303,57.6826,58.4711,1232680
2016-02-05,58.5105,58.7422,56.9926,58.1458,1326500
2016-02-08,57.86,58.5056,55.4845,56.3815,2674132
2016-02-09,55.8886,56.756,55.7309,56.1745,1473255
2016-02-10,56.4012,57.4066,56.4012,56.9039,1642992
2016-02-11,56.066,56.4554,55.1986,55.7013,1632769
2016-02-12,55.445,57.1256,52.6654,53.9468,2450854
2016-02-16,53.2765,56.7166,53.2765,54.9029,1965426
2016-02-17,55.2775,55.6619,54.5678,55.1099,1917689
2016-02-18,55.2282,55.5732,54.6959,54.8043,1296543
2016-02-19,54.7255,55.928,54.3214,55.5633,1046457
2016-02-22,55.8985,56.204,55.4352,55.8492,662802
2016-02-23,55.6126,56.204,54.7156,55.8196,983663
2016-02-24,55.4943,57.2686,54.967,57.0517,1120703
2016-02-25,58.2937,60.0286,57.998,59.8708,3227223
2016-02-26,60.3341,60.9156,59.6835,59.8018,3649628
2016-02-29,59.4667,60.7973,59.0428,60.0876,19284507
2016-03-01,60.2256,60.6199,58.136,59.5652,4456211
2016-03-02,58.895,59.8708,58.343,59.3385,5805405
2016-03-03,59.2597,60.0285,58.8999,59.7525,3246592
2016-03-04,59.3582,60.4918,59.0822,59.2991,2541676
2016-03-07,58.8752,60.3834,58.8309,60.1271,2716241
2016-03-08,59.9694,61.5268,59.9694,60.6495,3190233
2016-03-09,60.9058,61.5268,60.1566,61.2212,2531288
2016-03-10,61.2113,61.9703,60.5509,61.5465,2419296
2016-03-11,61.9013,62.7687,61.5563,62.5814,2101922
2016-03-14,61.6056,62.0295,59.8807,60.5312,3152280
2016-03-15,60.1074,60.9058,59.4174,60.0285,2225446
2016-03-16,60.2552,60.6495,59.8905,60.4129,2082440
2016-03-17,60.3834,60.5903,59.3681,59.9496,2896714
2016-03-18,60.0285,60.7382,59.6342,59.8511,3380409
2016-03-21,59.5849,59.9595,59.0921,59.1414,2998229
2016-03-22,58.8231,60.2641,58.7244,60.116,2490246
2016-03-23,59.889,60.5306,59.435,59.7607,1691226
2016-03-24,58.0039,59.0797,57.6782,58.8428,3081508
2016-03-28,59.208,59.968,58.7836,59.5929,1840402
2016-03-29,59.7509,61.3399,59.6127,61.1721,1509258
2016-03-30,61.3793,61.6063,60.9747,61.251,1100602
2016-03-31,61.3497,61.5274,60.6885,60.8266,1657752
2016-04-01,60.6095,61.0734,60.2246,60.6885,1648071
2016-04-04,60.7279,61.3201,60.3874,60.5996,1184298
2016-04-05,60.3332,60.5207,59.5436,59.8792,1625329
2016-04-06,59.7509,60.2641,59.5041,60.2147,1314478
2016-04-07,59.9877,60.2345,59.1685,59.4153,1177332
2016-04-08,59.7509,59.7509,58.6158,58.9415,1321269
2016-04-11,59.0106,59.3758,58.5862,58.7244,1361532
2016-04-12,58.6849,59.2771,58.4481,58.9317,1084580
2016-04-13,59.1389,59.2179,58.6356,59.0205,840324
2016-04-14,58.9021,59.4745,58.5172,59.2475,1051768
2016-04-15,59.2179,59.3265,58.9021,59.3067,714762
2016-04-18,59.1389,60.2937,59.0797,60.0864,1066766
2016-04-19,60.2641,60.4467,60.0173,60.2345,994312
2016-04-20,60.3036,60.6589,59.8002,60.4713,720003
2016-04-21,60.5404,60.7131,59.4745,59.7509,1041034
2016-04-22,59.9088,60.2049,59.4054,59.9285,1230062
2016-04-25,59.9976,60.5059,59.9088,60.3134,1061769
2016-04-26,60.4615,60.6046,59.6719,59.7903,988084
2016-04-27,59.7706,60.3036,59.1488,60.1555,922812
2016-04-28,59.9384,60.4319,59.3314,59.5436,997259
2016-04-29,59.1883,59.3659,58.3099,58.8231,1234736
2016-05-02,59.0008,59.8199,58.6751,59.4646,1107525
2016-05-03,59.0501,59.4844,58.6849,59.1883,971698
2016-05-04,58.8823,59.2475,58.4875,59.0896,1060679
2016-05-05,59.1784,60.3233,59.1291,59.7015,1858992
2016-05-06,60.6983,61.1918,59.8101,60.9451,3166291
2016-05-09,60.7576,61.1425,59.6522,59.7311,1645218
2016-05-10,59.9877,60.5207,59.9186,60.5207,1337446
2016-05-11,60.3529,61.2302,60.3529,61.0734,1788593
2016-05-12,61.4188,61.4188,60.4664,61.0931,1561920
2016-05-13,61.0043,61.1523,60.2937,60.3628,1067732
2016-05-16,60.2739,61.7593,60.195,61.4484,1592065
2016-05-17,61.3793,61.6498,59.662,59.9088,2006386
2016-05-18,59.6719,60.422,59.2968,60.2739,1640468
2016-05-19,59.8298,60.2443,59.1291,59.5239,1287317
2016-05-20,59.8693,60.6391,59.5929,60.1654,3626972
2016-05-23,60.1851,60.5207,59.5436,59.5732,1446257
2016-05-24,59.7509,61.0142,59.741,60.9253,1135486
2016-05-25,61.1326,61.3399,60.8957,60.9648,1114733
2016-05-26,60.8661,61.182,60.649,60.9155,1070843
2016-05-27,62.2183,62.2183,61.0635,61.6557,1322237
2016-05-31,61.8728,61.8728,61.0438,61.3497,1670869
2016-06-01,61.3497,62.0998,61.1523,61.6656,1398789
2016-06-02,61.3991,62.1985,61.3991,62.1788,1013569
2016-06-03,62.0307,62.1245,61.5965,61.8334,803700
2016-06-06,61.8235,62.1492,61.6508,61.932,843980
2016-06-07,62.0209,62.3762,61.8531,61.9715,1006012
2016-06-08,61.7643,63.5161,61.557,63.5013,1673858
2016-06-09,63.2052,63.7481,63.0078,63.5901,965906
2016-06-10,63.2842,63.4125,62.5834,62.7808,1215671
2016-06-13,63.3829,64.9719,63.2941,63.8862,2704824
2016-06-14,63.5704,63.7086,62.8697,63.4421,1387142
2016-06-15,63.4618,63.679,62.465,62.5045,1266019
2016-06-16,62.3762,62.7364,61.6754,62.6723,1763353
2016-06-17,62.317,62.6427,61.6853,62.386,6418705
2016-06-20,63.1559,63.5753,62.4847,62.4946,1815764
2016-06-21,62.5045,62.8351,62.2009,62.5736,1257270
2016-06-22,62.7094,62.996,62.5414,62.7193,1023503
2016-06-23,63.1442,64.0731,62.7984,63.4506,2059591
2016-06-24,61.6521,62.3339,60.5453,60.575,7121596
2016-06-27,59.9821,60.5651,58.1416,58.6579,2270090
2016-06-28,59.0927,59.8338,58.7073,59.8338,1810190
2016-06-29,59.8437,60.8319,59.3684,60.7331,1695495
2016-06-30,60.99,61.3161,60.6343,61.3062,1642697
2016-07-01,61.4149,61.6817,61.1086,61.5928,1370706
2016-07-05,61.4446,61.7311,60.7232,61.4149,1394857
2016-07-06,61.2667,62.1264,60.822,61.9979,1630419
2016-07-07,61.8398,62.077,61.2963,61.7608,1157059
2016-07-08,62.413,62.6897,61.8201,62.6403,1428193
2016-07-11,62.6995,63.1442,62.5612,62.9861,987036
2016-07-12,63.3814,63.6383,62.324,62.3833,1385413
2016-07-13,62.4723,62.9416,62.1165,62.2351,1359637
2016-07-14,62.7786,62.996,62.4426,62.5118,1077509
2016-07-15,62.9169,62.996,62.1462,62.2153,998276
2016-07-18,62.2746,62.4723,61.6521,62.0276,945627
2016-07-19,61.9683,62.1165,61.7509,62.0671,633931
2016-07-20,62.3043,62.7193,62.245,62.4821,826673
2016-07-21,62.324,62.6995,61.5533,61.7311,643524
2016-07-22,61.9683,62.0869,61.5829,61.9881,886465
2016-07-25,61.9683,62.1956,61.5533,61.7114,505779
2016-07-26,61.741,62.3389,61.4643,62.324,741260
2016-07-27,62.324,62.5118,61.7707,61.8497,1112882
2016-07-28,61.8596,62.6106,61.8497,62.3537,743752
2016-07-29,62.4821,63.4209,62.4772,63.2826,2190152
2016-08-01,63.243,63.7253,62.9762,63.4703,1823711
2016-08-02,63.4407,63.9842,62.9466,63.8656,2281681
2016-08-03,63.7075,64.3893,63.2677,64.3696,1782765
2016-08-04,64.1225,64.1324,62.4723,62.9367,2605449
2016-08-05,63.3221,63.7766,61.2272,61.2568,1886124
2016-08-08,61.158,61.4347,60.0216,60.1797,2145574
2016-08-09,60.0216,60.4762,59.735,60.407,1190276
2016-08-10,60.4366,60.8216,60.1204,60.5354,844440
2016-08-11,60.7331,60.8813,60.2489,60.7133,1009031
2016-08-12,60.2192,60.6936,60.1105,60.2983,802110
2016-08-15,60.4267,60.7331,60.1599,60.2489,814200
2016-08-16,60.2192,60.2192,59.3793,59.3793,972824
2016-08-17,59.2212,59.3694,58.7666,59.0137,1481094
2016-08-18,59.0433,59.4583,58.905,59.3002,1029488
2016-08-19,59.1718,60.0908,58.8061,60.0512,1336211
2016-08-22,60.0908,60.1006,59.2212,59.7548,988507
2016-08-23,59.8338,60.0414,59.3595,59.4979,1196202
2016-08-24,59.488,59.656,59.2014,59.2607,1261987
2016-08-25,59.2903,60.2192,58.8061,60.0611,1901767
2016-08-26,59.6955,60.8566,59.6955,60.6343,2032147
2016-08-29,60.7627,61.2963,60.7331,61.1382,983630
2016-08-30,61.0493,61.1679,60.5453,60.7726,816672
2016-08-31,60.7726,60.9505,60.4267,60.7331,1059788
2016-09-01,60.9109,61.1679,60.3971,60.9208,994841
2016-09-02,62.2351,62.2351,60.5947,60.9702,872605
2016-09-06,60.9109,60.9307,60.1451,60.4762,1258908
2016-09-07,60.3872,60.7627,60.1698,60.407,1008107
2016-09-08,60.3576,60.743,59.5967,59.6362,1155393
2016-09-09,59.152,59.5868,58.3219,58.3318,1327313
2016-09-12,59.2706,60.1204,58.4306,60.0611,1371903
2016-09-13,59.4485,59.6659,58.5887,58.6777,929496
2016-09-14,58.5789,59.1224,58.233,58.5295,1476724
2016-09-15,58.2725,59.6362,58.2725,59.32,1043498
2016-09-16,59.3892,59.4386,58.5393,58.9247,1827971
2016-09-19,59.2508,59.5868,58.9346,59.0137,1266763
2016-09-20,59.2311,59.3694,58.737,58.8654,1126097
2016-09-21,59.0532,59.4682,58.6382,59.1816,1487296
2016-09-22,59.2805,59.3892,58.4109,59.3002,2069028
2016-09-23,59.399,59.6461,58.648,58.6579,1749097
2016-09-26,58.3219,58.396,57.8773,58.1342,1624543
2016-09-27,58.1935,58.9031,58.0551,58.8457,927946
2016-09-28,58.7937,59.0312,58.4276,59.0114,1053203
2016-09-29,58.7343,58.9866,58.1407,58.4771,1646609
2016-09-30,58.7343,59.0312,58.388,58.8036,1505778
2016-10-03,58.4474,59.0411,57.9823,58.4177,1681803
2016-10-04,58.3583,58.8135,57.9527,58.2792,1502697
2016-10-05,58.2891,58.4969,58.1209,58.3188,1286882
2016-10-06,58.0912,58.487,57.6459,58.4573,1449841
2016-10-07,58.7046,59.1351,58.3781,59.0411,1351238
2016-10-10,59.2983,59.6347,59.1004,59.1598,789596
2016-10-11,59.0213,59.0213,57.0424,57.2798,1334463
2016-10-12,57.2897,57.3491,56.983,57.1908,1133115
2016-10-13,56.8346,57.2551,56.419,57.2106,1797555
2016-10-14,57.5964,58.2792,57.3689,58.0813,2110450
2016-10-17,57.9724,58.3979,57.6657,57.7152,1697584
2016-10-18,58.299,58.8432,58.2,58.4375,1061503
2016-10-19,58.4771,58.9619,58.0516,58.7838,1193775
2016-10-20,58.576,59.3478,58.012,58.4276,1264613
2016-10-21,58.012,58.012,57.2304,57.6855,994430
2016-10-24,58.0219,58.1357,57.2699,57.3689,802568
2016-10-25,57.4777,57.4777,56.1024,56.1617,1721163
2016-10-26,55.8748,56.0133,54.9991,55.2613,1524182
2016-10-27,55.4988,55.5977,54.8062,55.2415,1172481
2016-10-28,55.0337,57.0424,55.0337,56.4487,2109549
2016-10-31,56.3299,57.1116,55.6274,56.9632,2060169
2016-11-01,58.012,58.952,57.2056,57.7844,2461041
2016-11-02,58.0318,59.9702,58.0318,59.1103,2664983
2016-11-03,59.3478,59.8326,58.5958,58.9223,2487571
2016-11-04,54.6083,61.0991,54.4302,59.9613,3712587
2016-11-07,60.8914,60.9012,59.6644,60.4758,2983449
2016-11-08,60.4065,60.6341,58.8976,60.357,1221346
2016-11-09,62.2568,62.2568,59.3181,60.545,2048874
2016-11-10,61.297,61.5147,60.2086,60.4362,1973560
2016-11-11,60.2482,60.5449,59.4665,59.5853,1407048
2016-11-14,59.6743,59.7733,57.8339,58.0615,2372042
2016-11-15,58.2693,59.4764,57.8834,59.3379,1411655
2016-11-16,59.3379,60.0404,58.5661,59.9316,1200051
2016-11-17,59.7238,60.5549,59.7238,60.3076,1367499
2016-11-18,60.0998,60.3076,59.4067,59.5259,1294559
2016-11-21,59.5061,60.0008,58.9619,59.2488,1390153
2016-11-22,57.9527,59.3379,57.9527,59.2192,2663838
2016-11-23,59.2291,59.9118,58.4375,59.8722,1346874
2016-11-25,58.4226,60.2383,58.4226,60.1097,434714
2016-11-28,60.0206,60.1493,59.4171,59.8029,1856353
2016-11-29,59.9514,60.3076,59.7881,59.8326,1021988
2016-11-30,59.516,59.7139,57.5272,57.5668,2349029
2016-12-01,57.7844,58.3979,56.6367,56.8544,2290964
2016-12-02,56.6367,57.5964,56.1123,56.3102,2257277
2016-12-05,57.1017,57.6063,56.6367,56.6664,2162063
2016-12-06,56.4883,57.3293,56.4289,57.3095,1364104
2016-12-07,57.2304,57.5767,56.7158,57.4678,1544126
2016-12-08,57.4579,58.2198,56.9929,58.1802,1488758
2016-12-09,58.3188,58.4771,57.636,58.3979,1336801
2016-12-12,58.2495,59.0015,58.2495,58.6255,1062443
2016-12-13,58.9124,59.3973,58.4424,59.1895,865302
2016-12-14,59.2192,59.6051,58.6403,59.0411,1205469
2016-12-15,59.1796,60.0008,58.7541,59.7634,1398180
2016-12-16,59.9613,59.981,59.3181,59.4467,1884700
2016-12-19,59.6051,59.7634,58.9718,59.051,779314
2016-12-20,59.2587,59.6347,58.8135,59.3082,1224121
2016-12-21,59.051,59.4863,58.9322,59.1499,880821
2016-12-22,59.0015,59.0312,57.9329,58.5068,922426
2016-12-23,58.4375,59.6051,58.3287,58.6156,434649
2016-12-27,58.8234,59.1796,58.3435,58.4474,635112
2016-12-28,58.3359,58.762,57.5532,57.6127,1034768
2016-12-29,57.7117,58.0238,57.5235,57.7117,734047
2016-12-30,57.7514,57.8207,57.0083,57.1966,949418
2017-01-03,57.4839,58.1873,56.8696,58.0783,1778161
2017-01-04,58.1081,58.8115,58.1081,58.5539,978281
2017-01-05,58.4548,58.6876,57.6523,57.791,1114552
2017-01-06,57.8009,58.009,57.2659,57.7514,1169582
2017-01-09,57.682,58.1279,57.5433,57.9297,950590
2017-01-10,57.8306,58.118,57.3651,57.6325,1596036
2017-01-11,57.6127,58.0486,56.1711,57.1173,1724262
2017-01-12,57.0182,57.2065,56.1563,56.4733,1950963
2017-01-13,56.4733,57.3848,55.9482,57.2857,1669993
2017-01-17,57.038,57.9991,56.7408,57.6325,1765386
2017-01-18,57.6424,57.6424,55.9383,56.0275,2612980
2017-01-19,55.9284,56.2058,54.9376,55.1556,2175946
2017-01-20,55.3339,55.5123,54.4918,55.4924,5266295
2017-01-23,55.4132,55.9581,54.6701,55.0763,2375759
2017-01-24,55.1754,56.186,54.7494,55.6906,1868357
2017-01-25,55.9185,56.5129,55.7282,56.3841,1754250
2017-01-26,56.2652,56.394,55.859,56.077,1458131
2017-01-27,56.1662,56.2553,55.2745,56.0473,2139586
2017-01-30,55.9581,56.2454,55.324,55.8194,1459149
2017-01-31,55.7203,56.1959,55.4479,56.1761,2243569
2017-02-01,56.1761,56.6814,55.7401,56.3742,1602966
2017-02-02,56.0671,56.3445,55.6906,55.9977,1665138
2017-02-03,56.3643,56.7408,55.76,56.612,1168821
2017-02-06,56.3742,56.7309,56.1463,56.7309,1855737
2017-02-07,56.939,57.0578,56.4139,56.8993,1520561
2017-02-08,56.612,56.8201,56.1067,56.7903,1313868
2017-02-09,56.8399,58.1774,56.7903,58.0684,2242553
2017-02-10,58.0486,58.2071,57.7167,57.8505,1194735
2017-02-13,57.8306,58.4746,57.4046,58.2963,1344194
2017-02-14,58.9205,59.3465,58.8412,59.188,2234772
2017-02-15,58.9997,60.0301,58.8026,59.8171,1477426
2017-02-16,59.723,60.1936,59.4456,60.1787,2327353
2017-02-17,60.0698,62.8538,60.0698,62.1008,4224668
2017-02-21,61.4271,62.507,61.4271,61.9225,2491689
2017-02-22,61.9522,62.1702,61.4569,61.764,1457592
2017-02-23,61.8234,62.086,61.546,61.8729,1143122
2017-02-24,61.9423,62.2445,61.3181,62.2098,1045123
2017-02-27,62.1404,62.3881,61.5262,61.6153,1611110
2017-02-28,61.6153,63.3095,61.3776,62.9331,2533418
2017-03-01,63.1906,64.2012,63.0916,63.904,1998791
2017-03-02,63.7554,63.7554,62.8934,63.0618,972930
2017-03-03,62.8637,63.0321,62.2692,62.7745,1234240
2017-03-06,62.4872,62.5467,61.9225,62.1702,1094315
2017-03-07,61.9819,62.19,61.5856,61.972,1050067
2017-03-08,61.9225,62.4179,61.7243,62.1107,1314601
2017-03-09,62.081,62.2692,61.8531,62.2395,1515258
2017-03-10,62.725,63.1213,62.3188,62.8142,1478877
2017-03-13,62.7943,63.4086,62.3287,63.3492,1768939
2017-03-14,63.1906,63.2501,62.6556,63.0718,951688
2017-03-15,63.3393,63.6563,62.8538,62.9331,2047581
2017-03-16,62.834,62.9628,62.138,62.5169,1899342
2017-03-17,62.7646,63.2501,62.5268,62.6755,1807591
2017-03-20,62.616,62.7349,61.4865,62.1702,1532399
2017-03-21,62.398,62.4872,61.6748,61.8234,1512581
2017-03-22,62.0216,62.3287,61.546,62.0711,774850
2017-03-23,61.9522,62.1999,61.6302,61.7441,1122831
2017-03-24,61.8828,62.3386,61.546,61.863,907640
2017-03-27,61.655,62.1404,61.2785,61.9819,953538
2017-03-28,61.7144,62.5764,61.7144,62.3584,930698
2017-03-29,62.1674,63.1,61.9541,62.4452,1103143
2017-03-30,62.1674,62.4452,61.8797,62.1575,621469
2017-03-31,61.7706,62.2071,61.6912,61.9491,1061380
2017-04-03,61.9789,62.3559,61.6813,62.1476,1303419
2017-04-04,62.0484,62.1476,61.0463,61.2943,1361377
2017-04-05,61.5721,62.4948,61.3539,61.5027,1492269
2017-04-06,61.5622,62.6536,61.3935,62.5444,1727195
2017-04-07,62.594,62.8024,61.8797,61.969,1319095
2017-04-10,61.8896,62.4651,61.6912,62.1575,725078
2017-04-11,61.969,62.4948,61.8202,62.1873,1112710
2017-04-12,61.9591,62.0682,61.4233,61.5027,936692
2017-04-13,61.6118,61.6515,61.1753,61.3142,916972
