date,open,high,low,close,volume
2013-09-30,59.5204,59.7169,59.1874,59.3667,4802084
2013-10-01,59.324,60.1738,59.2044,59.8194,4141263
2013-10-02,59.8023,60.272,59.5717,60.0927,5022403
2013-10-03,59.9475,60.0585,59.418,59.9304,6550472
2013-10-04,59.9389,60.6307,59.8108,60.6137,4996680
2013-10-07,60.1268,60.793,59.9133,60.5368,4621580
2013-10-08,60.4428,60.7503,59.9133,59.9304,5165220
2013-10-09,59.9902,60.1174,59.4607,59.5888,5769138
2013-10-10,60.2099,61.3399,60.115,61.314,4454695
2013-10-11,61.0897,61.9784,61.0393,61.8574,4592065
2013-10-14,61.5038,62.1335,61.4606,62.0731,4223796
2013-10-15,62.0213,62.3189,61.6547,62.0127,6252155
2013-10-16,62.3836,63.0478,62.2801,62.9357,5534951
2013-10-17,62.6942,63.3756,62.5734,63.3239,4494264
2013-10-18,63.4705,63.4791,62.7373,63.3411,5223675
2013-10-21,63.4274,63.4705,62.8841,63.0133,3407014
2013-10-22,63.1945,63.4274,62.8667,63.1945,3597326
2013-10-23,62.9012,62.9012,62.0645,62.444,4437491
2013-10-24,62.6855,63.3929,62.4871,63.3066,3707977
2013-10-25,63.4274,63.9191,62.9781,63.8846,4218735
2013-10-28,63.7552,63.8846,63.4878,63.7379,3455964
2013-10-29,64.0053,64.3452,63.8328,64.1261,3389860
2013-10-30,64.1779,64.2469,62.8581,63.1859,5278938
2013-10-31,63.5395,64.2469,63.2117,63.2549,5556627
2013-11-01,63.4533,63.4533,62.2887,63.0478,4920983
2013-11-04,63.2894,63.4101,62.8322,63.2549,3604456
2013-11-05,62.9961,63.2117,62.5389,62.5993,4592512
2013-11-06,63.1341,63.8069,63.0651,63.7466,5643187
2013-11-07,63.7034,63.7724,62.3405,62.5475,5836644
2013-11-08,62.5303,63.5913,62.4268,63.5654,4819568
2013-11-11,63.367,63.6862,63.2511,63.4533,2786703
2013-11-12,63.1859,63.3756,62.6338,62.8149,3125294
2013-11-13,62.7459,63.2807,62.5993,63.2635,3463567
2013-11-14,63.4705,63.6603,63.1427,63.5568,3832969
2013-11-15,63.4446,63.4619,62.7546,63.229,5343373
2013-11-18,63.3756,63.5136,62.281,62.375,4718321
2013-11-19,62.2111,62.7028,61.9006,62.3319,7124186
2013-11-20,62.5303,62.9098,62.1852,62.3233,4139521
2013-11-21,62.513,63.4878,62.4526,63.2635,3988873
2013-11-22,63.3929,63.8932,63.1772,63.8501,3633766
2013-11-25,63.6258,63.7638,62.7546,62.8063,5295445
2013-11-26,62.8149,63.4101,62.5303,62.9098,4089777
2013-11-27,62.9185,63.3152,62.4354,62.6424,3301279
2013-11-29,62.6597,63.436,62.5389,62.7977,2434292
2013-12-02,63.3066,63.3929,62.3233,62.5993,5696595
2013-12-03,62.513,63.091,62.2284,62.513,5419612
2013-12-04,62.4009,62.6424,61.3485,61.5987,5399327
2013-12-05,61.4261,61.5469,60.4859,61.107,5041529
2013-12-06,61.4003,61.659,60.5549,61.0466,5560678
2013-12-09,60.8568,61.2364,60.5549,60.7619,4952904
2013-12-10,60.5549,60.9258,60.2185,60.6498,4717946
2013-12-11,60.6498,60.6671,59.5629,59.6147,5776941
2013-12-12,59.6319,60.2012,59.4421,59.9338,5714604
2013-12-13,59.9856,60.5204,59.7699,59.8907,4648978
2013-12-16,60.1236,60.5032,59.9683,60.2012,4170897
2013-12-17,60.2271,60.253,59.5586,59.5715,4883150
2013-12-18,59.908,60.0373,58.8556,59.8648,7962474
2013-12-19,59.4421,59.8476,59.2783,59.5888,6962522
2013-12-20,59.6147,60.8051,59.5629,60.2789,8311703
2013-12-23,60.4514,61.0293,59.908,60.0028,4177397
2013-12-24,60.0632,60.3651,59.7872,60.322,1625036
2013-12-26,60.3824,60.7619,60.322,60.5463,2413248
2013-12-27,60.4428,60.8913,60.4341,60.7188,1965754
2013-12-30,60.7878,60.9345,60.2702,60.3048,3035409
2013-12-31,60.3393,61.0207,60.1667,60.9431,3281324
2014-01-02,60.6153,61.176,59.977,60.1926,4363288
2014-01-03,60.4514,60.6804,60.2357,60.3479,3095014
2014-01-06,60.6757,61.0812,60.3996,60.6067,4433936
2014-01-07,60.598,60.8051,60.3479,60.7016,3698490
2014-01-08,60.7964,60.7964,59.964,60.115,6411941
2014-01-09,60.2185,60.3211,59.6319,59.9166,4103311
2014-01-10,60.0546,60.1926,59.3386,59.4076,4816758
2014-01-13,59.2437,59.3041,58.2086,58.4329,7277993
2014-01-14,58.5105,58.985,58.3639,58.9332,4788297
2014-01-15,58.9763,59.261,58.4933,58.7262,4584832
2014-01-16,58.7003,58.7176,57.8722,58.5105,5356836
2014-01-17,58.6744,58.9056,58.2259,58.2345,4854504
2014-01-21,58.7262,58.8901,58.407,58.8815,4712007
2014-01-22,59.0799,59.3386,58.7003,58.9763,4100678
2014-01-23,58.7003,59.1661,58.3121,58.5278,4333849
2014-01-24,58.4588,58.4588,57.277,57.4237,6036972
2014-01-27,57.1735,57.4495,56.6214,56.8112,5383578
2014-01-28,56.8888,57.1735,56.6991,57.1131,4338185
2014-01-29,57.0786,57.1131,56.3626,56.7767,5671684
2014-01-30,57.4495,57.4927,56.3454,56.7163,5529224
2014-01-31,56.1125,56.4834,55.5087,56.0262,10717849
2014-02-03,56.1556,56.4058,55.0084,55.086,7770333
2014-02-04,55.224,55.2758,54.7323,54.9566,6660315
2014-02-05,54.9307,55.0429,54.1199,54.7409,6528502
2014-02-06,54.9307,55.5518,54.7409,55.4655,5546770
2014-02-07,55.8882,56.0694,55.3485,56.0435,5358528
2014-02-10,56.0349,56.0349,55.3189,55.7071,5854828
2014-02-11,55.7675,56.6732,55.72,56.561,5755216
2014-02-12,57.4754,57.6134,56.147,56.2591,6965405
2014-02-13,56.1807,56.7648,55.9976,56.4161,5845309
2014-02-14,56.3725,57.2356,56.233,57.131,4631145
2014-02-18,57.1659,57.3019,56.8433,56.9915,4878197
2014-02-19,56.8956,57.5407,56.6602,56.6689,6146035
2014-02-20,56.6515,56.8433,56.5556,56.5992,6111916
2014-02-21,56.6602,56.6951,56.3463,56.3899,6576402
2014-02-24,56.6689,58.2295,56.6515,57.9069,8054529
2014-02-25,57.8023,58.2818,57.6628,57.9941,5871703
2014-02-26,58.09,58.2382,57.3926,57.6541,5160235
2014-02-27,57.5407,57.7587,56.961,57.7587,4988969
2014-02-28,57.7936,58.308,57.2095,57.9767,6263906
2014-03-03,57.8546,58.5869,57.5233,57.811,6218251
2014-03-04,58.2382,58.3167,57.8459,57.9767,4907785
2014-03-05,58.0464,58.4126,57.7587,57.8023,4675365
2014-03-06,58.0638,58.1249,57.8023,57.8808,3998101
2014-03-07,58.0987,58.4126,57.811,57.9854,4938663
2014-03-10,57.8895,58.3603,57.6279,58.3167,3712577
2014-03-11,58.4126,58.7526,57.7849,58.0028,4415862
2014-03-12,57.689,58.1946,57.5495,58.0115,4135372
2014-03-13,58.2208,58.2731,57.6192,57.8197,4531924
2014-03-14,57.6192,58.1597,57.5756,58.0638,4648371
2014-03-17,58.1859,58.6654,58.1074,58.6654,4664755
2014-03-18,58.7787,59.389,58.7212,59.3716,5658555
2014-03-19,59.6157,59.6419,58.4387,58.8485,4322587
2014-03-20,58.77,59.2844,58.5085,59.1972,3968567
2014-03-21,59.6854,59.7029,58.8223,58.8311,9094655
2014-03-24,59.0054,59.3454,58.7657,58.9008,5340395
2014-03-25,59.2321,59.6942,59.0054,59.6244,5986757
2014-03-26,59.9034,60.3219,59.7116,59.8075,5732194
2014-03-27,59.8162,60.6881,59.8162,60.4091,6049859
2014-03-28,60.5311,61.3768,60.3044,61.3332,5763144
2014-03-31,61.6907,61.8912,61.1414,61.3332,5020814
2014-04-01,61.4378,61.6113,61.1414,61.2983,4958195
2014-04-02,61.2983,61.8999,61.246,61.804,5672875
2014-04-03,61.8301,61.8301,61.185,61.2024,5161057
2014-04-04,61.7517,61.8999,61.0629,61.2199,5520428
2014-04-07,61.2373,61.2373,60.4439,60.5747,5528759
2014-04-08,61.0368,61.2286,60.5573,61.0891,5757911
2014-04-09,61.124,62.3881,61.0891,62.3707,7536417
2014-04-10,61.6645,61.7517,60.7752,60.7752,7581419
2014-04-11,61.2722,62.2138,61.0106,61.7866,8390891
2014-04-14,62.4491,62.4491,61.5424,62.3445,6240662
2014-04-15,62.3097,63.661,62.1527,63.5912,7615021
2014-04-16,63.9749,64.402,63.8092,64.3236,7285223
2014-04-17,64.1405,65.2913,64.1231,65.1867,7230420
2014-04-21,65.1518,65.3427,64.6898,65.0385,6329578
2014-04-22,65.1169,65.1169,64.4631,64.6636,5092504
2014-04-23,64.6549,64.9862,64.4718,64.5328,5285870
2014-04-24,64.8816,65.0734,64.4718,64.9426,5250324
2014-04-25,64.899,64.9513,64.6418,64.8641,4658452
2014-04-28,65.0036,65.239,64.5851,65.0821,5190765
2014-04-29,65.3785,65.6836,65.0995,65.1082,5293717
2014-04-30,65.4134,65.4134,64.6592,64.7857,6854081
2014-05-01,65.3959,65.6749,64.559,65.4134,5895884
2014-05-02,65.2826,67.0001,65.2739,66.7124,9360408
2014-05-05,66.6078,67.3924,66.4508,67.035,5843882
2014-05-06,67.3052,67.3924,66.817,67.2006,5020071
2014-05-07,67.6714,68.1945,67.4273,68.0986,7189262
2014-05-08,67.933,68.0646,66.933,67.1396,6709986
2014-05-09,67.2181,67.6976,67.0524,67.6888,5609575
2014-05-12,68.0986,68.3689,67.8196,68.3602,4979112
2014-05-13,68.395,68.7176,68.216,68.5607,5228997
2014-05-14,68.6479,68.6915,68.3078,68.4648,4463424
2014-05-15,68.4037,68.5955,67.5842,68.0986,7923550
2014-05-16,68.0986,68.2119,67.5232,68.055,5868151
2014-05-19,68.0114,68.4996,67.9495,68.3776,3341725
2014-05-20,68.4386,68.5955,68.103,68.4735,4359558
2014-05-21,68.8165,69.1859,68.6432,69.0716,4484291
2014-05-22,68.9572,69.2651,68.7285,69.01,3509088
2014-05-23,69.0716,69.2827,68.8693,68.9836,3567306
2014-05-27,69.01,69.5289,69.01,69.5201,4175552
2014-05-28,70.1974,70.8395,69.9335,69.9863,6557660
2014-05-29,69.9159,70.2238,69.397,69.9687,4065586
2014-05-30,69.8544,70.4613,69.6697,70.3117,5993110
2014-06-02,70.5492,70.8483,69.5289,69.9071,5071887
2014-06-03,69.8983,70.2502,69.7312,70.2062,4551694
2014-06-04,70.1182,70.3557,69.9967,70.1886,3592401
2014-06-05,70.1974,70.4173,69.9247,70.4085,4144639
2014-06-06,70.6812,71.4024,70.558,71.1033,5409545
2014-06-09,70.8659,71.3584,70.7163,71.1121,3213393
2014-06-10,71.0945,71.8246,70.8571,71.7982,6667438
2014-06-11,71.6839,72.2116,71.6487,72.0796,4540420
2014-06-12,72.2556,73.2143,72.238,72.88,6280538
2014-06-13,72.8273,73.0823,72.1676,73.0735,4374918
2014-06-16,73.1703,73.7332,72.9328,73.6101,4753495
2014-06-17,73.1615,73.6892,72.6836,73.6629,4859469
2014-06-18,73.5045,74.1466,73.1615,74.0938,4511911
2014-06-19,74.1202,74.56,74.0059,74.56,4083832
2014-06-20,74.859,75.1669,74.5688,75.0789,7426863
2014-06-23,75.2812,76.0201,75.1757,75.7298,5944197
2014-06-24,75.6594,75.6594,74.5776,74.5864,8090542
2014-06-25,74.4544,75.4044,74.4544,75.3076,4980698
2014-06-26,75.2812,75.6155,74.3753,75.6067,4588425
2014-06-27,75.422,75.6946,75.1141,75.6419,4512314
2014-06-30,75.4747,75.5803,74.9558,75.4044,4051784
2014-07-01,75.8617,75.9849,75.3252,75.7386,3537914
2014-07-02,75.4747,75.6243,75.035,75.5187,3513613
2014-07-03,75.4044,75.9937,75.2373,75.9937,2669826
2014-07-07,75.5011,75.8266,74.9206,75.7298,3926346
2014-07-08,75.6243,76.2136,75.4044,75.677,4989271
2014-07-09,75.7034,75.8969,75.3868,75.4659,5722833
2014-07-10,74.6831,75.5803,72.8097,75.3516,8248870
2014-07-11,75.2197,75.2988,74.2697,74.5248,4876003
2014-07-14,74.8766,75.5539,74.6919,75.5011,4671883
2014-07-15,75.3164,75.4659,74.1642,74.5072,6042858
2014-07-16,74.9558,76.3103,74.9118,76.2487,6314445
2014-07-17,76.302,76.6391,75.0247,75.1134,5088280
2014-07-18,75.3085,75.5835,74.9714,75.1843,4689337
2014-07-21,75.2908,75.548,74.8029,74.9803,4718917
2014-07-22,75.3351,76.3818,75.273,76.302,4426121
2014-07-23,76.3907,77.056,76.0093,76.9584,4104844
2014-07-24,76.8874,77.2511,76.4971,76.506,5033428
2014-07-25,76.4262,76.8519,76.0891,76.2133,3050653
2014-07-28,76.2842,76.3818,75.4682,75.5657,4804366
2014-07-29,75.4061,75.7875,75.1311,75.14,4054298
2014-07-30,75.619,76.1867,74.6078,75.069,5532290
2014-07-31,74.7053,75.0069,73.0643,73.1796,7106418
2014-08-01,72.6563,72.674,70.8113,71.583,9530337
2014-08-04,71.6362,72.8781,71.2282,72.7184,5609690
2014-08-05,72.2394,72.3725,70.4121,70.7315,6410591
2014-08-06,70.6516,72.2926,70.5186,71.5032,5412362
2014-08-07,71.6983,71.8314,70.2259,70.5984,4055549
2014-08-08,70.6871,72.2305,70.6871,72.1418,4105293
2014-08-11,72.4966,72.6297,71.6362,71.6717,3583563
2014-08-12,71.4233,71.6362,71.0419,71.3346,4046430
2014-08-13,72.0176,72.2217,71.6007,71.7515,3837561
2014-08-14,71.9556,72.0354,70.9177,71.1129,4557780
2014-08-15,71.1927,71.7515,70.7935,71.512,5433547
2014-08-18,71.8048,71.8048,69.9952,70.3766,8478566
2014-08-19,70.6516,71.1217,70.4299,70.8823,5417642
2014-08-20,71.1306,71.4943,70.7581,71.4056,4302237
2014-08-21,71.4677,71.9112,71.3169,71.8314,3122123
2014-08-22,71.5653,71.7693,70.8468,71.175,3645814
2014-08-25,71.2548,71.8402,71.2371,71.6717,3531677
2014-08-26,71.6096,71.8491,71.4322,71.4411,3341483
2014-08-27,71.7427,72.266,71.5032,71.8757,3150378
2014-08-28,71.7515,71.8491,71.4411,71.5475,2987042
2014-08-29,71.7338,72.0531,71.5475,72.0443,3409229
2014-09-02,71.9023,71.9378,70.7581,71.1572,5578013
2014-09-03,71.8314,72.1773,71.6717,71.7604,5902684
2014-09-04,71.9733,72.062,70.4742,70.829,5772789
2014-09-05,70.7669,71.3967,70.492,71.2725,3596725
2014-09-08,70.9089,71.0064,69.7735,70.1017,6123710
2014-09-09,70.492,70.7377,69.5783,70.0396,6468139
2014-09-10,69.8622,70.0839,68.9308,70.0662,6571287
2014-09-11,69.392,70.4742,69.2058,70.4121,4310361
2014-09-12,70.2613,70.2702,69.2856,69.5872,3950835
2014-09-15,69.4009,70.625,69.1526,70.4299,3919955
2014-09-16,70.5186,72.0975,70.3589,71.6274,6172455
2014-09-17,71.8491,71.9289,71.2903,71.5298,4242455
2014-09-18,71.7072,71.7338,70.6516,70.9355,4424210
2014-09-19,71.3701,71.8491,71.2371,71.4588,8054297
2014-09-22,71.2548,71.2548,70.4387,70.6782,5235609
2014-09-23,70.5541,70.8202,69.9509,69.9952,4344977
2014-09-24,69.942,70.146,68.8244,69.8267,6281242
2014-09-25,69.809,69.809,68.8066,68.8066,4911376
2014-09-26,68.8332,69.6049,68.4074,69.2945,5259711
2014-09-29,68.7445,69.1437,68.1059,69.0461,5887615
2014-09-30,68.5849,68.8687,67.343,67.8752,8403204
2014-10-01,67.6535,67.8752,66.1544,66.527,8719620
2014-10-02,66.1455,66.6423,65.0812,66.252,7414365
2014-10-03,66.4826,66.6777,65.7375,66.3229,5567035
2014-10-06,66.7576,67.1834,65.9247,66.4915,6386181
2014-10-07,66.1899,66.8285,65.5424,65.5601,7296074
2014-10-08,65.3561,66.1988,64.4513,66.1101,11997059
2014-10-09,65.7965,65.9039,63.9602,63.996,10352063
2014-10-10,63.9602,64.4081,62.6254,63.0285,10323438
2014-10-13,62.8135,63.2614,60.9144,60.9771,8608693
2014-10-14,61.1563,61.4698,59.0422,59.302,13019223
2014-10-15,57.1431,59.4364,56.9371,59.3468,16077927
2014-10-16,58.1912,60.3501,58.1285,59.9559,12799471
2014-10-17,60.8517,62.7239,60.4665,60.9861,11014164
2014-10-20,61.0757,61.7744,60.3142,61.6579,6748732
2014-10-21,62.7687,63.4585,62.3925,63.2346,9003438
2014-10-22,63.6018,64.0049,62.1506,62.2044,9846120
2014-10-23,63.4137,63.5257,62.4373,62.706,7661103
2014-10-24,62.6971,62.9389,61.9088,62.7687,5421797
2014-10-27,61.8281,61.958,61.1473,61.6579,7492099
2014-10-28,61.8819,62.9568,61.5325,62.9031,5758627
2014-10-29,62.6612,62.93,61.7923,62.5985,7882195
2014-10-30,62.1417,64.417,62.0342,63.9154,7172921
2014-10-31,64.1304,64.7126,62.7687,64.632,9434291
2014-11-03,64.7305,65.0082,63.1271,63.2077,9549852
2014-11-04,61.9894,62.5627,61.1025,61.6042,10962362
2014-11-05,62.6612,62.93,61.7923,62.5985,7883395
2014-11-06,62.4552,63.9154,62.2492,63.8885,7761070
2014-11-07,63.996,64.7753,63.9602,64.641,7367183
2014-11-10,65.2322,65.5905,64.0139,64.1393,7301758
2014-11-11,64.0676,64.4528,63.6645,64.2737,5921902
2014-11-12,63.9243,64.3901,63.6798,63.781,5751498
2014-11-13,63.4048,63.6,62.294,63.0196,7521128
2014-11-14,63.2166,64.0139,63.145,63.9691,5272667
2014-11-17,63.6287,64.2916,63.2525,63.9781,5100622
2014-11-18,64.0766,64.632,63.6645,64.202,5305708
2014-11-19,64.8201,64.9276,63.8885,64.6141,6372640
2014-11-20,64.6141,65.6174,64.6141,65.5816,5726331
2014-11-21,66.7103,66.8984,65.5502,65.9667,8938190
2014-11-24,65.8951,66.1011,65.0889,65.689,6118599
2014-11-25,66.1997,66.2086,64.1124,64.2558,8907118
2014-11-26,64.2737,64.2737,63.1987,63.4495,7391574
2014-11-28,60.6457,61.0398,58.8093,59.1855,11779117
2014-12-01,59.0601,60.8248,58.5853,60.7084,14028722
2014-12-02,60.3142,62.3298,60.2336,61.9983,11685591
2014-12-03,62.4015,63.7989,62.0611,63.4227,11903955
2014-12-04,62.8494,63.0912,61.5236,62.0879,10716385
2014-12-05,62.1417,62.1417,60.4352,60.7801,9822100
2014-12-08,60.0007,60.1351,58.1195,58.2539,10164162
2014-12-09,57.6448,59.3468,56.7669,58.1912,12139816
2014-12-10,57.2506,57.4656,56.2831,56.9192,9843149
2014-12-11,56.7042,58.6301,56.7042,56.9819,8175137
2014-12-12,56.1577,57.1431,55.8173,55.9427,8678360
2014-12-15,56.6863,56.8833,55.0917,55.2619,9823230
2014-12-16,55.038,58.2091,54.5005,56.6325,12951452
2014-12-17,57.4566,60.6188,57.3402,59.9649,15364054
2014-12-18,62.0073,62.5627,59.7141,62.4821,15948472
2014-12-19,62.3746,63.6018,61.4788,63.5839,17823411
2014-12-22,62.7777,63.1091,61.3534,62.276,9510071
2014-12-23,62.9927,63.9333,62.5269,63.6466,8170917
2014-12-24,63.1898,63.2704,61.7559,62.8225,3858100
2014-12-26,63.1987,63.4139,62.276,62.5985,3340081
2014-12-29,63.1091,63.3185,62.3029,62.8046,5241497
2014-12-30,62.3567,62.8852,62.0521,62.6433,4537924
2014-12-31,62.1148,62.4821,61.5415,61.864,5923617
2015-01-02,61.3623,62.2402,61.1205,61.7386,5701787
2015-01-05,60.6546,60.8965,58.6122,58.8003,10948884
2015-01-06,58.4868,59.6603,56.3279,56.3727,18054690
2015-01-07,57.3402,57.5373,56.3011,56.749,12350537
2015-01-08,58.0927,58.666,57.2416,58.1643,10348337
2015-01-09,58.1733,58.5316,57.3402,58.1554,7984136
2015-01-12,57.4656,57.5731,56.0861,56.4981,8317112
2015-01-13,56.6056,57.1789,55.1007,55.9338,10240869
2015-01-14,55.3784,56.2384,54.5095,56.095,10005362
2015-01-15,56.9819,57.2148,54.9842,55.0111,9993989
2015-01-16,55.3157,56.8654,55.0738,56.5071,10031369
2015-01-20,56.2652,56.6863,55.326,56.6056,6890502
2015-01-21,57.2327,58.03,56.6415,57.815,7979715
2015-01-22,58.3166,58.7466,57.3312,58.4958,8759536
2015-01-23,58.5406,58.863,57.9045,57.9135,6392948
2015-01-26,58.1285,59.1228,57.2327,58.9616,5861090
2015-01-27,58.4868,59.2572,58.2763,58.7108,5939916
2015-01-28,58.4599,58.6301,55.9875,56.0592,8679263
2015-01-29,56.5967,56.955,54.3222,56.2742,11360052
2015-01-30,55.7457,57.161,54.7783,56.4175,10524250
2015-02-02,57.7523,58.9258,56.8027,58.9168,10075752
2015-02-03,59.9559,60.8786,59.5817,60.6815,15631664
2015-02-04,59.6782,59.7141,58.442,59.0064,12243308
2015-02-05,60.0365,60.5472,59.3826,60.5292,8708833
2015-02-06,61.1294,61.2548,60.1799,60.4576,7653088
2015-02-09,60.8876,61.4609,60.5919,60.7801,8070639
2015-02-10,60.789,61.013,59.5707,60.9055,7876630
2015-02-11,60.2247,61.3355,59.8395,60.8069,8365366
2015-02-12,61.794,62.3463,61.2325,61.6128,8642784
2015-02-13,62.3282,63.4873,62.2105,63.279,8419227
2015-02-17,62.618,63.3605,62.0475,62.9078,7652717
2015-02-18,61.6038,62.5365,61.2235,61.3321,8932609
2015-02-19,59.8199,61.4408,59.2403,61.0514,9022637
2015-02-20,60.8431,61.0514,60.0644,61.0152,8782608
2015-02-23,60.3813,61.1601,60.2274,60.5986,6072811
2015-02-24,61.0967,61.1057,60.4538,60.7526,4867541
2015-02-25,61.0967,61.4317,60.6349,61.151,6151780
2015-02-26,60.5715,60.5715,59.3943,59.6297,7837009
2015-02-27,59.7655,59.8548,58.9777,59.0411,6963548
2015-03-02,59.186,59.186,57.8005,58.3167,8059199
2015-03-03,58.2805,59.1045,58.199,58.6608,5424716
2015-03-04,58.6698,58.6698,57.6556,58.1809,5487142
2015-03-05,57.9635,58.0269,57.3478,57.3478,5987635
2015-03-06,57.0489,57.6647,56.7501,56.8588,6732813
2015-03-09,56.8407,57.3568,56.1162,56.1162,6492752
2015-03-10,55.2288,55.8898,54.9571,55.1201,8922397
2015-03-11,55.1926,56.0257,55.0676,55.5095,6341230
2015-03-12,55.7631,56.0619,55.5276,55.5638,5520939
2015-03-13,55.0205,55.9623,54.8485,55.8174,8255814
2015-03-16,55.428,56.5599,55.0857,56.5056,6317997
2015-03-17,56.1524,56.5826,55.582,56.1524,6488885
2015-03-18,55.7268,58.2352,55.6997,57.6285,9536311
2015-03-19,56.8497,57.3296,56.5464,56.8316,7907128
2015-03-20,57.1848,58.0631,57.0489,57.8096,10059894
2015-03-23,57.9545,58.1175,57.2391,57.2572,7428648
2015-03-24,57.4564,57.6104,56.6188,56.6414,6377426
2015-03-25,57.2482,57.5017,56.741,57.0942,7662259
2015-03-26,57.9092,58.0812,56.9766,57.2663,6889901
2015-03-27,57.0127,57.1304,56.5604,56.9855,5199144
2015-03-30,57.4836,58.0903,57.4111,57.9545,6027354
2015-03-31,57.2753,57.4745,56.3607,56.3788,9169693
2015-04-01,56.7863,57.4926,56.7231,57.067,8939345
2015-04-02,56.7863,57.4202,56.6596,57.2119,5908158
2015-04-06,57.4293,59.6569,57.4111,59.2132,10169981
2015-04-07,59.0954,59.8018,58.9234,59.5754,7177210
2015-04-08,59.8289,59.9738,58.6789,58.688,8571607
2015-04-09,58.8781,61.0876,58.7332,60.6711,10984054
2015-04-10,60.9971,61.0333,60.1142,60.2455,6015921
2015-04-13,60.5805,61.0514,60.0644,60.0734,5737075
2015-04-14,60.5081,62.0747,60.4356,61.9026,8917573
2015-04-15,62.4007,63.0798,62.0294,62.8444,7773652
2015-04-16,62.4731,63.1342,61.7668,62.4912,8395037
2015-04-17,62.1109,62.1109,60.8342,61.2959,9616719
2015-04-20,61.6581,62.7085,61.6219,62.129,7846070
2015-04-21,62.129,62.4731,61.2596,61.5947,5563444
2015-04-22,61.5313,61.7034,60.7888,61.468,4480162
2015-04-23,61.8121,62.3735,61.5867,61.8121,4627518
2015-04-24,61.4408,61.4589,60.6983,61.1329,6275747
2015-04-27,61.3774,61.5495,60.6711,60.7254,4427917
2015-04-28,60.8522,61.3593,60.6801,61.3412,4265664
2015-04-29,61.0514,61.8573,60.8703,61.631,6038368
2015-04-30,62.5003,62.5093,61.2687,61.5042,7365705
2015-05-01,61.3412,61.5585,60.6439,61.0695,5974391
2015-05-04,61.0424,61.2325,60.4021,60.6892,6638102
2015-05-05,61.0695,61.9026,60.653,60.8522,9142889
2015-05-06,61.5404,61.7306,60.4809,60.8794,7089554
2015-05-07,61.151,61.151,59.8561,60.327,6298900
2015-05-08,60.7979,61.0061,60.0915,60.825,5961199
2015-05-11,60.7797,60.8522,58.9596,59.1136,7261767
2015-05-12,59.1226,59.4486,58.9053,59.2222,4719688
2015-05-13,59.5844,59.7927,58.9958,59.2132,5424484
2015-05-14,59.349,59.8652,59.1588,59.2403,4345287
2015-05-15,59.0864,59.8199,58.9143,59.5482,4728831
2015-05-18,59.5392,59.9648,59.023,59.8018,5158582
2015-05-19,59.5392,59.5392,58.9596,58.9687,7945956
2015-05-20,59.2984,59.4815,58.7214,59.3258,4837627
2015-05-21,59.6464,60.2142,59.4083,60.0585,6049929
2015-05-22,59.5639,60.1317,59.4357,59.628,3804927
2015-05-26,59.1335,59.3625,58.1536,58.465,6128788
2015-05-27,58.5566,59.5182,58.3322,58.4467,6754869
2015-05-28,58.1811,58.5657,57.7964,58.4833,5192453
2015-05-29,58.3368,58.6848,58.0987,58.3184,5701567
