date,open,high,low,close,volume
2014-04-09,47.3306,47.3306,46.6133,47.0604,2300709
2014-04-10,47.0977,47.2095,45.3558,45.5607,2541523
2014-04-11,44.8062,45.6538,44.6199,44.9459,2099622
2014-04-14,45.4675,45.5793,44.7037,45.2626,1902070
2014-04-15,45.2533,46.073,44.2146,45.2533,2567526
2014-04-16,45.4769,45.5234,45.0111,45.244,1360957
2014-04-17,45.2533,45.4489,44.6851,45.1415,1541950
2014-04-21,45.1508,45.4955,44.9552,45.0949,1010455
2014-04-22,44.9925,45.924,44.9645,45.6445,1150131
2014-04-23,45.4489,46.0078,45.4303,45.9054,1423948
2014-04-24,46.0265,46.0358,45.2393,45.2906,1287586
2014-04-25,44.6199,44.9925,44.2473,44.6478,1499607
2014-04-28,44.7503,44.7503,43.7535,44.21,1492615
2014-04-29,44.4708,44.6757,44.182,44.5174,879503
2014-04-30,44.5081,45.0763,44.1541,44.9366,1770561
2014-05-01,45.0577,45.1601,44.5547,44.7596,991474
2014-05-02,44.8714,45.6818,44.6385,44.9832,1237541
2014-05-05,44.6664,45.0204,44.2938,44.6757,872350
2014-05-06,44.536,44.6292,43.8467,43.8467,1540034
2014-05-07,44.1168,44.4429,43.679,44.4242,1461013
2014-05-08,44.4242,44.9366,44.3125,44.5547,953284
2014-05-09,44.5267,44.536,44.0144,44.4894,1007182
2014-05-12,44.7596,45.216,44.6199,45.0297,978396
2014-05-13,45.0856,45.244,44.6944,44.7503,927360
2014-05-14,44.5733,44.6664,43.4834,43.53,1726524
2014-05-15,43.4648,43.6324,42.2352,42.7568,2265953
2014-05-16,42.7661,42.8593,42.3283,42.85,1512088
2014-05-19,42.5612,43.3437,42.4308,43.2319,1139270
2014-05-20,43.2319,43.2785,42.6264,42.9245,1041671
2014-05-21,43.1015,43.53,42.9524,43.1294,952539
2014-05-22,43.1387,43.5579,43.1201,43.5207,1451274
2014-05-23,43.4648,43.7629,43.4089,43.6045,721539
2014-05-27,43.8001,44.3777,43.7815,43.9864,1229073
2014-05-28,43.9492,43.9864,43.5672,43.6418,1466519
2014-05-29,43.8001,43.884,43.4182,43.8467,1025255
2014-05-30,43.884,44.7596,43.7256,44.6851,2021745
2014-06-02,44.7689,45.039,44.21,44.8062,974264
2014-06-03,44.6292,45.393,44.6199,45.1415,1054386
2014-06-04,45.0763,45.5048,45.0484,45.2067,851183
2014-06-05,45.4023,45.5281,44.6944,45.3651,1281844
2014-06-06,45.4117,45.7843,45.3372,45.7004,1224174
2014-06-09,45.8867,47.3818,45.8867,47.3306,2191138
2014-06-10,47.2188,47.4051,46.8928,47.0604,1514370
2014-06-11,47.5374,47.5374,46.6677,47.0137,1183820
2014-06-12,46.9482,47.1633,46.4993,46.7051,1321347
2014-06-13,46.7144,47.1633,46.6583,46.8547,1249504
2014-06-16,46.7986,46.8079,46.3777,46.5274,1362781
2014-06-17,46.4619,47.4065,46.4619,47.1727,1232265
2014-06-18,47.0511,47.5,46.8828,47.4345,1421831
2014-06-19,47.4626,47.5,46.8734,47.4813,1020972
2014-06-20,47.7806,47.9489,47.4158,47.659,1095819
2014-06-23,47.7619,47.7619,47.2101,47.4252,892981
2014-06-24,47.2381,47.818,46.9108,46.9669,1157866
2014-06-25,46.7799,47.2101,46.4619,47.1166,780544
2014-06-26,47.2101,47.2101,46.4526,46.9669,669870
2014-06-27,46.9108,47.1446,46.7144,46.9202,1196802
2014-06-30,46.9763,47.1586,46.7144,46.9108,924904
2014-07-01,46.9856,47.6777,46.9763,47.2568,1145364
2014-07-02,47.3223,47.4345,46.9389,47.0605,926347
2014-07-03,47.154,48.136,47.1446,47.6964,833379
2014-07-07,47.4719,47.6403,47.154,47.2007,1357695
2014-07-08,47.0417,47.1633,46.5461,46.6583,1199205
2014-07-09,46.8453,47.2288,46.7892,47.0417,1076527
2014-07-10,46.6677,47.182,46.3964,46.9482,1616845
2014-07-11,46.9015,47.3691,46.518,47.2007,1339667
2014-07-14,47.6029,47.7852,47.0885,47.2662,1617436
2014-07-15,47.7899,48.5568,47.2849,48.51,3741241
2014-07-16,48.6503,48.856,47.5468,47.5842,2129952
2014-07-17,46.4993,46.6302,46.172,46.4619,1616567
2014-07-18,46.4993,46.6302,46.172,46.4619,1616567
2014-07-21,46.3684,46.3964,45.9662,46.1346,1328300
2014-07-22,46.4151,46.518,45.9382,46.0411,1409172
2014-07-23,46.0411,46.1439,45.8073,46.0598,1380021
2014-07-24,46.172,46.9015,46.172,46.7986,1264940
2014-07-25,46.7144,47.2101,46.4151,47.1353,2075469
2014-07-28,47.0324,47.1166,46.3684,46.5367,1012745
2014-07-29,46.5648,46.7518,46.3497,46.3777,898863
2014-07-30,46.649,47.7058,46.649,47.5561,2685913
2014-07-31,47.2475,47.4907,46.8921,47.0043,2648709
2014-08-01,46.0785,46.359,45.4986,45.854,1716517
2014-08-04,46.0785,46.359,45.4986,45.854,1716517
2014-08-05,45.5828,46.1626,45.4612,45.6109,1061870
2014-08-06,45.4238,46.2749,45.4238,45.9662,1081270
2014-08-07,46.1065,46.2562,45.3209,45.4332,1353287
2014-08-08,45.4706,45.6857,45.2461,45.667,985844
2014-08-11,45.695,45.8073,45.3864,45.3864,704144
2014-08-12,45.3022,45.7044,45.1994,45.4238,737126
2014-08-13,45.5173,46.0036,45.4986,45.8447,680191
2014-08-14,45.9101,46.1813,45.8073,45.9008,519968
2014-08-15,46.1065,46.2749,45.3677,45.667,898473
2014-08-18,45.9662,46.5274,45.9569,46.4245,709537
2014-08-19,46.4619,46.6957,46.2281,46.2468,569773
2014-08-20,46.0598,46.5461,46.0317,46.4432,673555
2014-08-21,46.5087,47.182,46.3871,46.9389,649035
2014-08-22,46.8453,47.3681,46.7331,47.0885,1019819
2014-08-25,47.2849,47.5281,47.1353,47.4252,726455
2014-08-26,47.4907,47.6776,47.3691,47.4252,680957
2014-08-27,47.4345,47.5935,46.836,47.0979,831522
2014-08-28,46.9669,47.1353,46.6396,46.8079,756986
2014-08-29,46.9108,47.2756,46.7425,47.0792,663894
2014-09-02,47.2194,47.7899,47.1914,47.4439,1188704
2014-09-03,47.7245,47.7245,47.2288,47.3036,709190
2014-09-04,47.313,47.9488,47.2194,47.3317,696740
2014-09-05,47.2475,47.3784,46.7892,47.3223,793099
2014-09-08,46.8734,47.2101,46.5835,46.9015,1693103
2014-09-09,46.7051,47.0698,46.4526,46.7238,1182931
2014-09-10,46.7612,47.6216,46.7612,47.4158,1557865
2014-09-11,47.5004,47.7163,47.1905,47.322,1478636
2014-09-12,47.4816,48.3548,47.4628,48.1107,3016544
2014-09-15,48.0731,48.1952,47.66,48.1013,1350401
2014-09-16,47.8196,48.2891,47.613,47.6694,1710041
2014-09-17,47.782,48.5426,47.6881,48.2233,1511661
2014-09-18,48.5613,49.3031,48.4017,49.0308,1908734
2014-09-19,49.3688,49.5003,48.7116,48.7397,1497525
2014-09-22,48.6834,48.7585,48.1952,48.2045,1484728
2014-09-23,48.2045,48.3078,47.6412,47.6412,1299260
2014-09-24,47.6318,47.8384,47.0591,47.3595,1223614
2014-09-25,47.9229,47.9229,46.9276,47.1717,1715942
2014-09-26,47.275,47.6036,47.0581,47.3783,1058039
2014-09-29,46.9464,47.3689,46.8713,47.106,915928
2014-09-30,47.1436,47.383,46.7492,46.8149,902050
2014-10-01,46.8807,46.9089,46.0826,46.2328,1078067
2014-10-02,46.1295,46.5896,45.8009,46.3079,1151027
2014-10-03,46.7117,47.0778,46.6084,46.7492,1007551
2014-10-06,46.8055,47.0027,46.4112,46.4394,946739
2014-10-07,46.1483,46.5333,45.6507,45.6694,1224879
2014-10-08,45.6694,46.3361,45.4629,46.2985,1133518
2014-10-09,46.1859,46.1859,44.4488,44.5803,2819644
2014-10-10,44.6366,45.1155,43.7728,43.7822,2506387
2014-10-13,43.7916,44.1953,43.2048,43.2095,1885533
2014-10-14,43.2188,43.7822,42.9559,43.0968,2273789
2014-10-15,42.7306,42.7306,40.4396,41.2001,4357184
2014-10-16,40.3082,41.8011,40.2143,41.7072,2926297
2014-10-17,41.0405,41.5382,40.1204,40.4302,4974198
2014-10-20,40.7495,41.5006,40.4021,41.1156,2777994
2014-10-21,41.5006,42.1672,41.3034,41.9607,2728095
2014-10-22,41.9982,42.3456,41.7635,41.8386,2006471
2014-10-23,42.2517,42.5804,42.0264,42.186,1498587
2014-10-24,42.1485,42.7494,42.1485,42.7306,1267627
2014-10-27,42.571,42.8433,42.3362,42.7869,1527345
2014-10-28,42.8339,43.585,42.7682,43.5662,1133875
2014-10-29,45.1249,45.369,44.9934,45.3408,1327541
2014-10-30,45.2094,46.092,45.0873,46.045,1136078
2014-10-31,44.6085,44.8807,44.4019,44.8244,1410249
2014-11-03,44.6648,45.2188,44.6085,44.9183,1234776
2014-11-04,44.8995,45.153,44.3831,44.8244,1162022
2014-11-05,45.1249,45.369,44.9934,45.3408,1327541
2014-11-06,45.2,45.9511,45.1343,45.9136,1244145
2014-11-07,45.6601,45.9699,45.3314,45.4441,1629659
2014-11-10,45.3126,45.8478,45.3126,45.4535,840110
2014-11-11,45.5755,45.7258,45.4253,45.5568,789751
2014-11-12,45.2094,46.092,45.0873,46.045,1136078
2014-11-13,46.0356,46.1952,45.491,45.6037,1135616
2014-11-14,45.5849,46.0262,45.4817,45.6225,915830
2014-11-17,45.6131,45.646,45.1718,45.6413,1058531
2014-11-18,45.5474,45.7258,45.1812,45.2281,1433544
2014-11-19,45.2657,45.3314,44.7399,45.0028,2115589
2014-11-20,44.7681,45.1906,44.5146,45.1718,1448239
2014-11-21,45.6225,45.8572,44.9221,44.9934,1179574
2014-11-24,45.1155,45.7164,45.1155,45.6882,958877
2014-11-25,45.7352,45.9511,45.4206,45.6319,937499
2014-11-26,45.5755,45.8572,45.4723,45.5849,688056
2014-11-28,45.6413,45.7164,43.6789,43.7634,1834538
2014-12-01,43.3972,43.585,41.9513,42.4677,4306589
2014-12-02,42.6649,43.8385,42.6649,43.5944,3015908
2014-12-03,43.5099,44.2798,43.4442,44.0075,2442513
2014-12-04,43.8855,44.3643,43.6977,44.3174,1552868
2014-12-05,44.7305,45.9042,44.6085,45.2563,2626576
2014-12-08,44.8807,45.2281,44.031,44.3925,3490805
2014-12-09,43.8104,44.693,43.3503,44.6554,2021842
2014-12-10,44.4301,44.7117,43.3221,43.4536,3030072
2014-12-11,43.7459,44.076,43.1518,43.2744,1933184
2014-12-12,42.8972,42.9538,41.8128,41.8411,3837553
2014-12-15,42.0862,42.3786,41.4167,41.8882,2177154
2014-12-16,41.775,42.6238,41.4356,41.5393,2392170
2014-12-17,41.6525,42.5012,41.5299,42.4351,3033850
2014-12-18,43.3216,43.9345,43.0953,43.7271,2930058
2014-12-19,43.7082,44.4343,43.3121,43.4064,3476115
2014-12-22,43.6988,43.9345,43.0764,43.3121,1632760
2014-12-23,43.397,44.0241,43.397,43.8214,1681261
2014-12-24,44.0005,44.1326,43.5479,43.944,730447
2014-12-26,43.9911,44.3777,43.9628,44.142,902188
2014-12-29,44.0005,44.7738,43.9817,44.6135,1107345
2014-12-30,44.2457,44.5946,43.8968,44.4343,1838618
2014-12-31,44.4815,44.5946,44.1514,44.1703,1653653
2015-01-02,44.3872,44.5003,42.9161,43.6516,1878233
2015-01-05,43.1613,43.2084,41.8882,42.0957,2589958
2015-01-06,42.124,42.2843,40.6623,40.832,3962311
2015-01-07,41.3035,41.4356,40.634,41.2281,2066816
2015-01-08,41.7185,42.2371,41.5582,42.0957,1726679
2015-01-09,42.0108,42.1749,40.0305,40.2191,3423414
2015-01-12,40.1719,40.2332,39.1158,39.8325,2712276
2015-01-13,40.2285,40.6717,39.0781,39.4081,2868570
2015-01-14,38.6537,39.1724,38.0313,39.0498,3341890
2015-01-15,39.0969,39.4835,38.6066,38.6254,3956844
2015-01-16,39.3421,42.2465,38.1445,39.1063,5340340
2015-01-20,39.1535,39.1535,37.805,38.1068,2840878
2015-01-21,38.0785,38.9932,37.9087,38.4745,2131913
2015-01-22,38.8706,40.3888,38.8423,40.2757,2962498
2015-01-23,39.9833,40.2568,39.2949,39.4835,2061988
2015-01-26,39.427,40.1154,39.2572,40.0588,1509863
2015-01-27,39.3798,40.0682,39.0215,39.9079,2501496
2015-01-28,39.9362,40.1342,38.7669,38.7952,2712413
2015-01-29,38.9555,39.889,38.7386,39.8325,2454830
2015-01-30,39.1724,39.8372,38.9083,39.1346,2689096
2015-02-02,39.5307,40.6434,39.2761,40.502,2454734
2015-02-03,40.6529,41.5487,40.6057,41.4261,2847327
2015-02-04,41.2375,41.5204,40.9735,41.0489,1924079
2015-02-05,41.4733,42.2654,41.4356,42.1805,2278098
2015-02-06,42.454,43.9015,42.454,43.5102,2626649
2015-02-09,43.0481,43.1235,42.4069,42.5766,2186222
2015-02-10,42.9444,43.0198,42.2654,42.8218,1223397
2015-02-11,42.6803,42.8029,42.2371,42.6709,1413279
2015-02-12,42.9349,43.944,42.8595,43.8685,1760202
2015-02-13,43.9345,44.3212,43.595,43.7742,1701226
2015-02-17,43.6139,43.9722,43.2933,43.9722,2080666
2015-02-18,43.7836,43.9062,42.8312,42.9727,2101163
2015-02-19,42.5955,42.9632,41.9354,42.8501,1931602
2015-02-20,42.6332,43.2461,42.1522,43.2178,1545555
2015-02-23,42.9915,43.1377,42.7841,43.0481,1380209
2015-02-24,43.0764,43.4819,42.9161,43.3687,1232806
2015-02-25,43.4159,43.6233,43.199,43.4442,909158
2015-02-26,43.3687,43.5479,43.0292,43.3404,785638
2015-02-27,43.2273,43.4536,43.0387,43.1707,1069485
2015-03-02,43.2839,43.5856,42.9538,43.5102,1039883
2015-03-03,43.199,43.6328,42.9161,43.0953,1248248
2015-03-04,42.8312,43.2037,42.6426,43.0764,2100638
2015-03-05,43.0481,43.4159,42.7369,43.3593,1076281
2015-03-06,43.4819,45.2076,43.3687,44.4155,2359772
2015-03-09,44.2834,44.5003,44.0948,44.3023,1137857
2015-03-10,43.6799,43.7082,42.9444,42.9444,1056038
2015-03-11,43.1054,43.2854,42.9728,43.2191,845497
2015-03-12,43.74,44.5924,43.74,44.403,2130778
2015-03-13,44.2988,44.2988,43.2285,43.56,1468921
2015-03-16,43.9957,44.0052,43.3043,43.6737,1333506
2015-03-17,43.5032,44.3651,43.3422,44.3557,2300572
2015-03-18,44.1094,44.6682,43.5127,43.9578,2159166
2015-03-19,43.6926,43.8631,42.8118,43.1433,1771051
2015-03-20,43.4843,44.2231,43.3801,44.1662,1840571
2015-03-23,44.0999,44.3557,43.7305,43.8442,1079373
2015-03-24,43.7495,43.8063,43.3801,43.3895,943077
2015-03-25,43.3801,43.5032,42.4045,42.4424,1178199
2015-03-26,42.4329,42.8118,42.0162,42.6697,1181951
2015-03-27,42.575,42.665,42.054,42.3666,971073
2015-03-30,42.6413,43.4369,42.6318,43.0107,1343307
2015-03-31,42.7739,42.9539,42.5276,42.7455,1673967
2015-04-01,42.6981,42.8213,42.1582,42.7265,1246928
2015-04-02,42.6697,43.2759,42.3571,43.2191,1029370
2015-04-06,42.6318,43.3138,42.0351,43.1433,1445348
2015-04-07,43.2475,43.6926,43.058,43.3801,1314811
2015-04-08,43.3706,43.8347,43.077,43.2475,1204136
2015-04-09,43.2001,43.6216,43.0012,43.5885,952252
2015-04-10,43.5506,43.579,43.1433,43.1906,772997
2015-04-13,43.058,43.5695,43.058,43.5506,934186
2015-04-14,43.2096,43.4369,42.7407,43.0959,1005511
2015-04-15,43.0675,44.0904,43.0107,43.7589,1200345
2015-04-16,43.6642,44.0336,43.1528,43.7589,1594202
2015-04-17,43.4085,44.9618,43.1906,43.5695,2710214
2015-04-20,43.8063,43.92,43.0012,43.3138,1788960
2015-04-21,43.5222,43.6358,42.897,43.0296,1487973
2015-04-22,43.1338,44.0241,42.7928,43.6169,1241483
2015-04-23,43.418,43.8631,43.2854,43.7305,1116531
2015-04-24,43.7021,43.7684,43.1329,43.2664,700956
2015-04-27,43.5411,43.7021,43.077,43.1149,975695
2015-04-28,43.0865,44.081,42.8876,44.0147,1376765
2015-04-29,43.9863,44.9808,43.6737,44.8955,3102074
2015-04-30,44.7914,45.2081,44.3935,44.905,1610388
2015-05-01,45.1229,45.407,44.6199,44.8387,924672
2015-05-04,44.9618,45.7669,44.9618,45.7101,1155627
2015-05-05,45.7196,46.1837,45.4165,45.4165,1726554
2015-05-06,45.6249,45.748,45.1418,45.5396,1364871
2015-05-07,45.5491,45.6059,45.1134,45.3502,1478594
2015-05-08,45.568,45.6817,45.2081,45.568,1251251
2015-05-11,45.4923,46.2216,45.2886,45.909,1640482
2015-05-12,45.8048,46.3731,45.5017,46.2689,1256531
2015-05-13,46.089,46.6288,45.9564,46.4205,1090514
2015-05-14,46.6762,46.6951,46.1174,46.2784,1216538
2015-05-15,46.2784,46.3352,45.3596,45.6154,1183644
2015-05-18,45.7101,46.6573,45.5775,46.3731,1350518
2015-05-19,46.6099,47.4998,46.1174,46.9698,2629272
2015-05-20,46.3542,46.8941,46.1363,46.1932,1448046
2015-05-21,46.0132,46.3975,45.9564,46.0984,1087386
2015-05-22,46.1269,46.4299,46.0132,46.0984,811554
2015-05-26,46.089,46.3636,45.9185,46.3258,1797347
2015-05-27,46.4773,46.8088,46.1742,46.7236,1340008
2015-05-28,46.7425,46.9509,46.5341,46.8846,1707424
2015-05-29,46.8846,46.9225,46.2405,46.3636,1654517
2015-06-01,46.4678,46.6288,45.7006,45.8427,1346895
2015-06-02,45.6817,46.6431,45.6438,46.6004,1400797
2015-06-03,46.8941,47.8744,46.8562,47.5665,2349348
