date,open,high,low,close,volume
2015-06-02,169.8776,171.9312,168.476,171.026,1001537
2015-06-03,171.7852,175.474,171.026,175.1138,1930902
2015-06-04,174.1211,175.182,173.9946,174.8316,1354982
2015-06-05,174.7245,178.1359,173.8291,177.3719,1940448
2015-06-08,177.0604,177.1383,174.8413,175.0846,1617691
2015-06-09,175.143,176.749,174.2184,175.5518,991295
2015-06-10,175.5226,178.9875,174.89,177.4497,1869401
2015-06-11,179.3671,180.2431,177.9558,180.0387,1918638
2015-06-12,179.1335,179.8829,177.8791,178.7247,1679965
2015-06-15,177.6541,178.3744,176.603,177.7807,1407959
2015-06-16,177.4006,178.843,175.2759,177.5078,2428109
2015-06-17,173.5119,174.3403,170.0812,172.2449,4032232
2015-06-18,172.0792,175.6171,172.0792,173.8627,2986586
2015-06-19,172.8589,173.814,171.4749,171.4749,2448739
2015-06-22,172.2741,173.1409,171.5334,171.8063,1732624
2015-06-23,172.2156,172.3423,170.2274,170.8219,1532527
2015-06-24,170.5588,171.319,168.0442,169.0189,1750041
2015-06-25,169.2235,169.6036,168.2099,168.4146,1528169
2015-06-26,169.2625,169.6914,168.7752,169.2528,1678931
2015-06-29,167.2645,168.7265,166.3581,166.6798,2335835
2015-06-30,167.9468,168.4536,165.6467,166.0755,1552745
2015-07-01,167.7421,168.0832,165.3348,165.5005,1412469
2015-07-02,165.8806,167.0014,165.6369,166.787,1181990
2015-07-06,165.6857,166.8698,163.6292,164.4674,1945342
2015-07-07,165.0716,166.3971,163.5025,166.017,1754313
2015-07-08,164.0483,165.6662,162.4402,162.752,1338436
2015-07-09,164.4966,165.4907,163.1906,163.4538,1321340
2015-07-10,165.6857,166.1242,163.6195,164.1847,1490287
2015-07-13,165.3835,166.8942,164.867,166.631,1327424
2015-07-14,166.6603,167.5277,165.7734,166.8942,1207417
2015-07-15,166.8942,167.6154,164.7403,164.8377,1389600
2015-07-16,165.9391,166.1827,165.1399,165.1886,1043881
2015-07-17,165.1886,166.4751,165.0229,165.9098,1394023
2015-07-20,166.2704,166.2743,165.1983,165.8903,1016637
2015-07-21,166.0755,167.6057,165.6369,166.2314,933598
2015-07-22,166.3776,166.6603,163.3368,164.2237,1311730
2015-07-23,164.5648,164.599,162.3427,162.6253,1076909
2015-07-24,162.7228,163.3173,159.1167,159.9451,1579660
2015-07-27,158.6197,160.9295,158.259,160.5591,2177318
2015-07-28,162.216,165.3445,161.9723,165.1301,1854155
2015-07-29,165.0034,168.2197,164.8476,167.5277,1261788
2015-07-30,166.1827,167.3718,165.8416,166.9234,927996
2015-07-31,164.7208,168.0823,163.1614,167.0696,1199670
2015-08-03,167.1086,167.5958,165.2568,166.4751,793035
2015-08-04,166.631,167.5082,165.5395,165.7734,913267
2015-08-05,166.4459,168.6095,166.4459,166.9429,848655
2015-08-06,167.7713,167.8201,165.1886,165.2958,1001005
2015-08-07,164.8182,165.0716,161.8164,162.752,1410656
2015-08-10,164.1068,165.6759,163.9898,165.1009,1060517
2015-08-11,163.9606,166.7382,163.444,164.1555,1538852
2015-08-12,163.5415,163.5415,160.0231,161.1147,2320162
2015-08-13,161.4266,161.8681,159.4091,159.4481,1924053
2015-08-14,160.1985,161.2024,159.3506,160.6274,2733840
2015-08-17,160.0231,161.0026,158.5027,160.7833,1512138
2015-08-18,160.8125,163.0639,160.5786,161.4558,1473255
2015-08-19,160.6858,161.2609,159.2337,160.7638,1499314
2015-08-20,159.5358,159.8379,156.0661,156.378,1962499
2015-08-21,154.9648,156.1344,151.8753,152.0702,2502622
2015-08-24,142.7918,147.9768,126.7122,144.6046,4013468
2015-08-25,148.8832,149.1658,141.3201,141.3786,2917539
2015-08-26,144.244,145.5597,141.0765,144.6631,3003525
2015-08-27,146.9827,149.6434,145.9593,149.1561,1962855
2015-08-28,148.8345,149.8432,147.8988,148.6298,1303009
2015-08-31,148.0937,148.1425,146.3882,146.7877,1625721
2015-09-01,144.2245,147.1581,143.7664,144.2732,2839171
2015-09-02,146.0958,147.0509,144.322,146.9924,1745274
2015-09-03,148.1522,149.39,146.8365,147.3725,1781349
2015-09-04,145.6962,146.0958,143.5812,144.8385,1480789
2015-09-08,147.4256,149.8858,146.8886,149.6514,1708048
2015-09-09,151.0085,151.3209,147.6794,147.9625,1891865
2015-09-10,147.572,148.2114,145.6976,146.0197,2362865
2015-09-11,145.4633,147.738,144.077,147.4939,2380606
2015-09-14,147.162,147.3475,145.6683,146.6641,2595170
2015-09-15,147.367,151.9359,147.0546,150.3446,3237267
2015-09-16,147.8161,148.5678,143.1788,146.0783,6205399
2015-09-17,145.7464,148.2652,144.8287,145.9416,2879020
2015-09-18,144.2918,144.7067,141.4411,141.8511,3603746
2015-09-21,142.3295,143.3253,141.1677,142.5442,2444712
2015-09-22,140.7577,141.0896,139.0687,140.5527,2425574
2015-09-23,140.7479,141.3825,139.6252,140.2403,1651790
2015-09-24,138.854,139.4788,137.7508,139.059,2097422
2015-09-25,140.1134,142.3143,139.469,141.0213,1731380
2015-09-28,139.6057,140.2305,137.2431,137.3993,1765211
2015-09-29,137.3993,138.8344,136.6867,138.5611,1444218
2015-09-30,140.1231,141.1677,139.5276,140.5624,1711142
2015-10-01,140.4648,141.9683,140.2207,141.2751,1639229
2015-10-02,138.9711,142.1245,138.3561,142.0659,1308199
2015-10-05,142.5931,146.8496,142.5931,146.3614,1727777
2015-10-06,147.4646,148.3042,146.215,147.9137,2197987
2015-10-07,148.4604,150.9303,148.0849,149.339,2517585
2015-10-08,148.9876,152.2874,148.724,151.8578,1738578
2015-10-09,152.0335,153.4686,151.5454,151.643,1803478
2015-10-12,151.4771,151.6528,149.9492,150.7546,1245329
2015-10-13,149.9053,149.9736,147.7673,147.8844,1456874
2015-10-14,147.7673,148.4995,146.3556,147.1522,1131795
2015-10-15,148.1382,148.7533,146.1955,148.4995,1005997
2015-10-16,149.3879,150.3641,147.6013,148.8607,1008676
2015-10-19,148.0016,149.1828,147.9078,148.763,624743
2015-10-20,148.4116,150.452,147.9039,150.3446,1386902
2015-10-21,150.9694,153.8103,150.8913,152.2776,1595411
2015-10-22,152.7462,156.2022,152.3362,155.9288,2034739
2015-10-23,157.1784,157.8618,154.7768,155.7336,2263244
2015-10-26,156.2705,156.6063,153.9665,154.1227,1686310
2015-10-27,151.809,154.1471,151.0573,152.2678,1974227
2015-10-28,152.9512,153.3905,150.2177,151.5844,1639115
2015-10-29,151.3209,153.0684,151.0768,152.6779,1145284
2015-10-30,152.7169,152.8438,150.8718,152.3459,2580685
2015-11-02,152.5802,155.3724,152.5802,155.1771,1617196
2015-11-03,154.5816,156.1338,154.4449,155.3431,1352821
2015-11-04,156.1143,156.2022,154.8159,155.2259,1291047
2015-11-05,155.9288,157.0857,154.9135,156.4658,1659726
2015-11-06,155.3138,158.6428,155.3138,158.5257,1835386
2015-11-09,157.6666,158.4476,155.5481,156.7391,2059719
2015-11-10,156.8856,158.6038,155.9386,157.6666,1627864
2015-11-11,156.2119,158.3597,155.2259,157.2077,1881106
2015-11-12,156.4267,156.7879,154.7378,155.0209,1543767
2015-11-13,154.4351,156.2022,153.6541,154.357,1758130
2015-11-16,154.2399,157.8325,154.2399,157.442,1835417
2015-11-17,158.1157,159.336,156.7977,157.5787,1129727
2015-11-18,156.7879,159.2384,156.7879,158.9455,1416669
2015-11-19,159.131,160.4196,158.3304,159.4727,1066709
2015-11-20,160.1853,161.0249,159.5605,160.2439,1252829
2015-11-23,160.2439,160.8492,159.0333,159.5605,878761
2015-11-24,158.184,159.9315,157.8228,159.3165,1085312
2015-11-25,159.3165,159.6092,157.9302,158.5452,1053332
2015-11-27,159.5215,160.3757,158.8186,160.1951,561720
2015-11-30,159.7167,160.5758,154.6694,154.7768,2925827
2015-12-01,155.6262,156.8563,153.8006,156.6415,2406876
2015-12-02,155.6848,156.2412,153.8103,154.1227,1611831
2015-12-03,154.2496,154.6109,149.6514,149.9834,2588327
2015-12-04,150.9011,152.0335,149.6905,151.7797,2251383
2015-12-07,150.2079,150.6765,147.9039,148.9485,1845745
2015-12-08,147.982,148.4995,144.4577,144.8678,2154989
2015-12-09,143.9598,146.3126,142.9445,143.5596,2049903
2015-12-10,143.5595,146.3955,143.54,145.2122,1638904
2015-12-11,143.1586,144.2245,140.9974,141.0756,2696023
2015-12-14,139.8434,140.616,137.78,140.5182,3089838
2015-12-15,141.0072,144.2343,140.8761,141.4961,2933136
2015-12-16,142.6696,146.3271,142.5327,145.5447,3032817
2015-12-17,153.3877,154.0331,148.1851,148.4883,5864998
2015-12-18,147.0214,147.2659,143.4715,143.9018,5141532
2015-12-21,144.293,145.2562,141.5352,142.5327,2065023
2015-12-22,143.2173,145.5056,142.7987,145.134,2202474
2015-12-23,145.5447,147.9015,145.2694,147.393,1794924
2015-12-24,146.9041,147.569,145.4274,146.3466,1148571
2015-12-28,145.711,146.288,143.7747,145.134,1805224
2015-12-29,146.0044,146.4347,144.8797,145.9457,1056429
2015-12-30,145.5643,146.8258,144.7428,145.887,1217729
2015-12-31,144.9971,147.0312,144.8406,145.7012,1461536
2016-01-04,143.1782,143.7551,139.6478,140.2639,3331522
2016-01-05,140.3911,141.5352,139.2469,141.457,1698512
2016-01-06,139.4229,140.039,137.1835,137.6627,1931457
2016-01-07,134.9538,135.6872,131.3257,131.6191,3371200
2016-01-08,132.6068,134.2008,131.4333,131.7364,2386659
2016-01-11,131.8831,132.0689,128.3332,130.0348,2490746
2016-01-12,130.9834,132.2743,129.6045,131.7364,1484161
2016-01-13,132.3232,133.3207,126.749,127.414,2268888
2016-01-14,127.8541,129.9077,125.5652,128.7929,2144445
2016-01-15,125.2332,126.084,122.0823,124.1184,4239308
2016-01-19,126.3578,126.8859,122.5146,124.3922,2956235
2016-01-20,121.7518,122.7004,117.0675,120.4609,3764470
2016-01-21,120.5392,122.3239,119.307,120.8423,2639587
2016-01-22,123.4143,125.2635,122.8862,124.7442,2393192
2016-01-25,124.1966,125.2234,122.9351,123.2578,2737624
2016-01-26,123.5805,124.9301,123.0231,124.4704,1854369
2016-01-27,127.2771,128.7929,124.8909,125.419,2323444
2016-01-28,125.8884,126.9348,124.6367,125.3897,1577568
2016-01-29,125.9569,130.1033,125.9569,129.9468,2958106
2016-02-01,128.7048,129.8392,127.1402,129.3894,1857930
2016-02-02,128.6657,129.3307,127.0522,127.2771,2172999
2016-02-03,128.0007,128.6364,124.6122,128.0888,1953843
2016-02-04,127.8052,133.086,127.8052,131.2475,2541976
2016-02-05,130.3087,131.5731,128.7244,128.9982,1606248
2016-02-08,127.4042,128.0985,125.2234,127.4531,1752388
2016-02-09,126.3969,128.2648,125.2332,126.9055,1936197
2016-02-10,127.766,128.8616,124.5487,124.8225,2128653
2016-02-11,122.7688,124.1868,120.0698,121.6736,2664077
2016-02-12,122.7786,125.8786,122.6222,125.7613,1726504
2016-02-16,127.5607,129.8099,126.2747,129.1938,1746911
2016-02-17,130.6118,131.6973,129.6045,130.1522,2068216
2016-02-18,129.9273,130.6509,127.1011,128.431,2125866
2016-02-19,127.4238,127.8443,125.243,126.8957,2689152
2016-02-22,128.0594,133.4576,127.8149,132.4014,2664740
2016-02-23,131.4528,131.8831,129.4676,130.8563,2357752
2016-02-24,129.5948,131.0714,128.5288,130.5434,1311815
2016-02-25,131.443,133.0566,130.2011,132.9784,1361379
2016-02-26,133.6434,136.3425,133.5847,134.3475,2005613
2016-02-29,134.2497,136.45,133.6533,133.8585,2032106
2016-03-01,135.1103,138.7775,134.2692,138.2592,2015474
2016-03-02,137.7996,139.9021,137.7409,139.1295,1798720
2016-03-03,138.6601,141.0072,138.4254,140.6844,1821263
2016-03-04,140.3226,143.051,140.3226,140.7333,1821029
2016-03-07,140.0879,142.122,139.1149,141.8775,1548572
2016-03-08,140.8214,141.633,139.2469,139.3838,1281001
2016-03-09,138.7677,139.3838,136.8021,138.8459,1483758
2016-03-10,139.1497,140.335,136.7397,138.7284,1168311
2016-03-11,140.433,141.638,139.6826,141.4812,1146151
2016-03-14,141.1677,142.0396,140.335,140.913,1657313
2016-03-15,140.0803,140.4036,138.8166,140.1587,1770277
2016-03-16,139.6003,141.8045,138.317,141.3343,2573159
2016-03-17,152.0713,158.4096,150.9447,158.0569,8889324
2016-03-18,157.381,160.5452,157.0969,160.3787,4538137
2016-03-21,160.2416,161.4857,159.5852,161.1918,2154836
2016-03-22,160.222,160.5666,159.0121,160.0946,1647682
2016-03-23,160.0946,160.3983,159.0654,159.3207,1247517
2016-03-24,158.0177,159.4872,157.2732,159.3403,1100638
2016-03-28,159.2619,159.5754,157.1214,158.8896,1527310
2016-03-29,158.7329,159.7676,157.4006,159.6734,1508754
2016-03-30,159.6832,160.1436,158.1843,158.2822,1399636
2016-03-31,158.2627,159.6244,157.381,159.4088,1984293
2016-04-01,159.0072,160.653,157.8218,160.3395,1504850
2016-04-04,160.5452,162.1421,159.8595,160.4669,1643642
2016-04-05,158.8602,159.6885,158.3606,158.6447,1147512
2016-04-06,158.7035,159.8203,157.4593,159.4578,1123876
2016-04-07,157.8904,159.2423,157.5279,157.9982,1362450
2016-04-08,158.7917,162.1225,158.6251,160.0946,1597520
2016-04-11,160.1338,161.7404,159.7125,159.7321,1452764
2016-04-12,160.2318,162.4066,159.7223,161.7502,1667688
2016-04-13,162.3478,164.0426,162.3282,163.8173,1602995
2016-04-14,163.7487,164.1406,162.2694,162.3282,1039508
2016-04-15,162.3282,163.0306,161.4661,162.5241,863745
2016-04-18,161.9657,163.9691,161.4563,163.7291,833796
2016-04-19,164.3855,165.8549,163.2589,164.8459,1056618
2016-04-20,164.9537,165.5121,163.9446,163.9936,815052
2016-04-21,163.3275,164.1954,161.7992,162.2009,1178359
2016-04-22,162.8964,163.5332,161.7012,162.9356,1359110
2016-04-25,162.289,163.8271,160.6873,162.1911,1033102
2016-04-26,162.4458,164.1895,162.0441,163.7095,1034965
2016-04-27,163.6703,164.7773,162.8376,164.1504,847570
2016-04-28,163.494,164.7382,162.0931,162.289,1118856
2016-04-29,161.4955,162.2204,160.4096,161.7502,1228930
2016-05-02,162.2302,164.7576,162.1323,164.1798,1393131
2016-05-03,162.387,162.8376,159.8497,161.4367,1284234
2016-05-04,162.24,163.6997,161.182,161.8874,1416482
2016-05-05,162.0539,162.6221,156.8177,157.1067,2584642
2016-05-06,157.185,158.2529,154.4812,157.7532,1758375
2016-05-09,158.1157,159.5852,157.861,158.9876,1056847
2016-05-10,159.115,160.604,158.6055,159.9281,1451775
2016-05-11,159.6832,160.6138,157.5867,158.0079,1287113
2016-05-12,159.0954,159.1541,155.0004,156.127,1634286
2016-05-13,155.3531,156.1466,153.7269,154.5498,1322242
2016-05-16,154.3538,155.9703,153.7171,155.3629,1080867
2016-05-17,155.3433,157.4104,154.6379,155.4609,1433542
2016-05-18,154.7849,157.3614,154.7849,156.2446,1292334
2016-05-19,155.2355,156.9597,154.6233,155.8723,1102086
2016-05-20,157.0773,159.1541,156.2838,158.341,1370492
2016-05-23,158.3606,159.4676,157.8218,158.7427,1190065
2016-05-24,159.6538,161.6229,158.6937,161.0351,1205925
2016-05-25,161.6425,162.5927,160.6922,160.8783,1013872
2016-05-26,160.8685,161.133,159.5068,160.075,1045122
2016-05-27,160.3101,161.1918,159.8595,161.1232,919649
2016-05-31,162.0637,163.6018,161.133,161.6131,1338704
2016-06-01,160.5648,161.4563,159.066,161.3486,928923
2016-06-02,161.2898,161.7404,160.3689,161.4465,684232
2016-06-03,159.0562,160.7177,157.7238,160.4865,1430364
2016-06-06,159.8595,160.6432,158.3704,159.9477,1473770
2016-06-07,161.231,161.9559,160.4767,161.4759,1502784
2016-06-08,161.3975,162.5241,161.1428,161.3975,934079
2016-06-09,160.3101,161.0841,159.5656,160.7706,1044552
2016-06-10,159.448,159.9624,157.0577,157.5965,1599356
2016-06-13,157.0577,158.6741,157.0381,157.1752,1447558
2016-06-14,157.3324,158.56,155.6327,156.8904,1299558
2016-06-15,157.1654,158.4421,156.6547,156.802,1202499
2016-06-16,156.1047,159.38,154.6905,158.9725,1896324
2016-06-17,159.0117,159.8269,158.3832,159.3457,2247009
2016-06-20,161.3393,163.5196,160.3187,161.5259,2018165
2016-06-21,161.6045,161.8304,160.2885,161.0152,1933259
2016-06-22,159.1689,159.5603,153.6004,153.7084,4839056
2016-06-23,154.6807,155.8199,153.9441,155.0637,2269734
2016-06-24,149.23,151.3072,146.8239,147.8747,5853546
2016-06-27,146.4311,146.7355,142.4044,143.5142,2944318
2016-06-28,145.8614,146.5685,143.5731,145.449,1936753
2016-06-29,147.0498,147.8747,146.1855,147.5703,2192052
2016-06-30,147.5703,149.0827,146.3427,149.0631,1716198
2016-07-01,151.7049,153.1486,150.3349,151.0862,2048784
2016-07-05,149.7407,150.3231,147.6587,149.4461,1917337
2016-07-06,148.8765,149.3774,147.3149,148.739,1876458
2016-07-07,149.2202,150.7425,148.6113,149.8684,1511042
2016-07-08,151.2433,154.0718,151.1942,153.4236,1743781
2016-07-11,154.2977,155.7806,153.62,154.2977,1895737
2016-07-12,154.9753,157.2833,154.5923,157.0868,1723689
2016-07-13,157.2636,158.3636,156.5074,157.5484,1448293
2016-07-14,158.8939,160.7108,158.5502,158.6091,1556727
2016-07-15,159.2671,159.326,157.5304,157.7154,1257112
2016-07-18,157.8823,158.285,156.7726,157.8823,870303
2016-07-19,157.0868,157.8627,156.4092,156.8217,773184
2016-07-20,157.2243,158.1279,156.2236,157.2047,683399
2016-07-21,156.6547,157.6466,155.2012,155.5744,877327
2016-07-22,155.2208,157.9413,155.2208,157.8922,1233193
2016-07-25,157.4207,157.9314,156.5565,157.3618,1344154
2016-07-26,157.6073,158.9234,157.2931,158.6091,1147263
2016-07-27,158.4618,159.0903,157.1359,158.0296,1020349
2016-07-28,157.3324,158.8743,156.5565,158.56,872195
2016-07-29,157.7448,159.3064,156.4976,159.0019,1016365
2016-08-01,159.1001,159.9644,158.1868,158.7662,820677
2016-08-02,158.118,158.9332,155.7806,156.3306,854634
2016-08-03,156.5467,157.9216,156.4976,157.735,589773
2016-08-04,157.8627,157.9609,156.0065,156.9592,876796
2016-08-05,157.7448,160.043,157.352,159.9938,1044881
2016-08-08,160.4161,162.4736,160.2001,160.7697,973239
2016-08-09,160.5831,162.3705,160.2296,161.3884,730837
2016-08-10,160.9465,161.8991,160.8335,161.7027,823123
2016-08-11,161.9875,163.1955,161.467,162.8223,1046062
2016-08-12,162.1643,163.0285,161.7066,162.5375,1048295
2016-08-15,162.7339,164.0106,162.7339,163.4214,1118471
2016-08-16,162.9303,164.1334,162.6259,163.7455,913422
2016-08-17,164.0008,164.1874,162.8616,163.4705,1101158
2016-08-18,163.6276,164.6588,163.225,164.1972,1103982
2016-08-19,163.8044,166.407,163.6571,165.6115,1365877
2016-08-22,165.965,166.5346,164.2365,164.8847,946498
2016-08-23,165.9748,166.407,165.2088,165.5722,850742
2016-08-24,165.5231,166.24,164.7669,165.2186,859661
2016-08-25,164.266,164.5705,162.1937,162.5669,1319276
2016-08-26,163.0776,164.0892,161.4277,161.9973,1102685
2016-08-29,162.4687,162.9205,161.6929,162.2134,1185230
2016-08-30,162.5571,162.9598,161.4375,161.9777,1004130
2016-08-31,161.5259,162.0955,160.5635,161.9777,1228839
2016-09-01,162.5375,163.2741,160.917,162.675,1181901
2016-09-02,163.2446,164.0892,162.508,162.5277,1599539
2016-09-06,164.1088,164.1088,160.7992,161.8795,1168987
2016-09-07,161.5357,162.4589,161.0152,162.2429,897538
2016-09-08,161.3666,163.2864,161.2977,162.8335,831406
2016-09-09,161.5537,162.6268,158.3246,158.3541,1487474
2016-09-12,157.7142,161.5241,157.5764,160.7267,1325363
2016-09-13,159.122,159.4666,156.8134,157.8619,1318193
2016-09-14,157.5764,158.167,156.582,156.9758,1030267
2016-09-15,156.5328,158.2153,156.0641,157.5862,1403777
2016-09-16,156.8577,157.5862,155.7452,156.4245,2534399
2016-09-19,157.5862,159.7127,157.0743,158.7577,1814447
2016-09-20,159.2401,161.5832,159.1417,160.1262,2689163
2016-09-21,167.9627,171.6151,167.9627,171.1622,5308138
2016-09-22,171.684,172.6586,170.1187,170.9653,3176327
2016-09-23,170.0104,172.3682,169.9513,171.684,2472536
2016-09-26,171.3,173.4265,170.4239,172.6193,2420820
2016-09-27,172.2648,174.6079,171.7628,174.5488,2133240
2016-09-28,174.1255,174.4996,171.812,172.7275,2280851
2016-09-29,172.7275,173.2395,171.2311,172.4027,1947429
2016-09-30,172.8063,173.3675,171.6643,171.9695,1939268
2016-10-03,171.1622,171.999,170.5912,171.5954,1454256
2016-10-04,172.0089,172.4027,170.1777,170.9063,1492742
2016-10-05,172.1762,172.5356,171.1425,171.556,1202755
2016-10-06,171.6249,171.6249,169.7347,170.4042,1260360
2016-10-07,169.9415,170.5558,169.0554,170.3254,1418184
2016-10-10,170.6503,171.8809,170.4534,171.5068,1221599
2016-10-11,171.1032,171.3887,170.3648,171.3788,1462086
2016-10-12,171.4182,171.7824,170.3845,170.8472,1253264
2016-10-13,169.4492,169.528,167.0274,168.2974,1432829
2016-10-14,169.6166,170.2073,168.2186,168.3269,803571
2016-10-17,168.2875,168.7109,167.5787,168.1891,1051540
2016-10-18,169.4197,169.8124,167.8642,168.0906,900285
2016-10-19,168.3663,168.5238,166.9486,167.815,1086825
2016-10-20,167.7658,167.9725,166.8502,167.0668,836046
2016-10-21,165.5802,167.6082,165.3932,167.559,924658
2016-10-24,168.6518,169.8124,167.6575,169.4098,1848300
2016-10-25,168.6813,169.7741,168.6026,169.2622,1132658
2016-10-26,168.3072,171.5363,167.8642,170.8964,1772668
2016-10-27,171.9793,172.5011,170.0596,171.6938,1499657
2016-10-28,171.8612,173.6136,170.7094,171.5462,1502716
2016-10-31,172.4224,173.3872,171.5363,171.6151,992888
2016-11-01,171.5462,171.62,167.5208,168.8684,1955591
2016-11-02,169.3311,170.7782,168.9373,169.7052,1457289
2016-11-03,170.0301,171.0145,169.4394,170.9555,1264954
2016-11-04,170.7094,173.0032,170.1728,172.0876,1558754
2016-11-07,174.1058,177.8862,174.1058,177.2266,2451915
2016-11-08,176.4981,179.9437,176.0649,178.4966,2012395
2016-11-09,175.7794,179.5697,173.7022,178.3588,2874179
2016-11-10,179.1759,182.1294,178.4179,180.7216,2298084
2016-11-11,180.1604,182.0211,179.2842,180.8397,1560368
2016-11-14,181.6371,183.6356,180.6133,183.2714,2168098
2016-11-15,182.8874,182.9465,180.1407,182.5133,1446956
2016-11-16,182.0211,183.1138,179.9143,180.9677,1262237
2016-11-17,181.2729,182.4641,180.6133,182.2081,931753
2016-11-18,181.8439,184.4232,181.1252,184.3838,1334442
2016-11-21,184.4232,185.3289,183.8424,185.2305,1295338
2016-11-22,185.5751,185.5751,184.6398,185.1616,1162042
2016-11-23,185.8212,187.3373,185.132,187.1699,889156
2016-11-25,187.6622,188.8632,187.6425,188.558,653169
2016-11-28,187.6228,188.1839,186.5497,187.0813,1746550
2016-11-29,187.0518,188.3808,187.0518,187.3668,1077732
2016-11-30,188.5285,189.5917,187.8197,188.6959,1533590
2016-12-01,189.0207,190.8716,189.0207,189.2078,1767563
2016-12-02,189.1192,190.6451,189.1192,189.8083,1542866
2016-12-05,190.6944,191.925,190.0052,191.482,1409815
2016-12-06,191.3441,191.4426,188.6269,190.3301,1238329
2016-12-07,190.3203,193.6675,189.2964,193.4706,1886138
2016-12-08,194.092,194.6346,190.9846,194.4077,2951610
2016-12-09,193.6382,194.3288,192.4939,193.944,1957386
2016-12-12,193.2239,195.5618,193.0562,194.97,1442740
2016-12-13,195.9762,198.8469,194.8319,198.3043,2237920
2016-12-14,198.0626,198.2846,194.9404,195.2462,2533169
2016-12-15,195.0588,197.0712,194.605,195.2462,1216364
2016-12-16,196.1341,196.6668,192.812,193.8257,3589621
2016-12-19,194.0131,195.3942,193.1055,194.9503,1498058
2016-12-20,196.2327,196.795,193.8947,196.0551,3068001
2016-12-21,191.8724,193.3226,189.4456,189.5246,6405992
2016-12-22,189.6429,189.86,188.2027,188.3112,2030077
2016-12-23,188.8932,190.4124,188.2323,189.2681,1677369
2016-12-27,189.3766,189.929,187.9363,187.9758,966457
2016-12-28,188.252,188.982,185.48,185.9041,1555398
2016-12-29,186.2987,187.0781,183.9016,184.4244,1293105
2016-12-30,185.2629,185.4208,183.1705,183.6845,1323201
2017-01-03,184.0496,187.1077,184.0496,185.1643,1708350
2017-01-04,185.9535,186.8364,184.8289,186.1606,1290348
2017-01-05,186.1606,187.7982,185.4109,185.8647,1207787
2017-01-06,185.5687,189.1497,185.3616,187.6798,1658437
2017-01-09,187.0189,187.956,186.4566,187.1274,1279154
2017-01-10,186.5059,187.3346,185.8055,185.8745,1358098
2017-01-11,185.7068,186.8808,185.4602,186.6835,1045295
2017-01-12,186.1113,186.3185,183.8227,184.8486,1177894
2017-01-13,185.2531,186.1508,184.1581,184.4836,1140632
2017-01-17,183.6056,184.2172,181.9483,183.5366,1343809
2017-01-18,183.9213,185.4405,183.2406,184.7006,902954
2017-01-19,184.7401,185.5589,183.1716,183.6549,1061296
2017-01-20,183.507,184.4737,181.8793,183.2209,2192856
2017-01-23,183.2998,184.1876,181.8102,182.9545,1070520
2017-01-24,183.0039,189.3963,183.0039,189.0215,2138495
2017-01-25,189.0116,191.3989,188.0351,190.3434,1807030
2017-01-26,189.712,190.3335,188.5578,189.9784,1067550
2017-01-27,190.1658,193.7665,189.2089,193.2732,1991367
2017-01-30,192.8392,192.8392,188.5923,190.6393,2304075
2017-01-31,187.7094,187.9067,183.6451,186.5552,2952325
2017-02-01,186.7229,186.7427,182.2147,183.7536,2076140
2017-02-02,183.6056,184.3957,181.386,182.116,1461851
2017-02-03,183.576,186.3875,182.8855,185.6674,1356345
2017-02-06,187.8574,188.1731,185.1939,185.6575,1352466
2017-02-07,185.6575,186.1212,184.6612,185.48,1158524
2017-02-08,185.2136,185.7364,184.2863,185.4208,955647
2017-02-09,185.6575,187.5516,185.2925,186.0225,1347816
2017-02-10,186.2297,188.4197,185.766,188.2816,1188336
2017-02-13,188.469,190.5406,188.0547,189.9685,1068266
2017-02-14,189.495,190.4617,188.7452,189.86,945344
2017-02-15,190.1658,192.1585,189.6232,192.0401,1308709
2017-02-16,191.754,192.0894,189.564,190.7379,1143753
2017-02-17,190.1954,191.0832,189.6992,191.0832,808101
2017-02-21,191.7442,192.928,191.1424,192.7208,1269635
2017-02-22,191.7935,191.8699,190.0079,191.2115,2126083
2017-02-23,191.3792,191.8675,188.1336,188.5973,1806466
2017-02-24,188.1632,190.5012,187.5516,190.5012,2209925
2017-02-27,190.3631,191.8034,189.1793,191.7442,1777043
2017-02-28,191.8428,192.7603,190.3066,190.3729,1788244
2017-03-01,192.2571,195.917,192.2571,194.753,2212688
2017-03-02,194.3189,194.3288,191.6061,192.0796,1786420
2017-03-03,191.9119,192.6517,191.3397,191.7244,822774
2017-03-06,191.3792,192.7898,190.7281,191.3298,925133
2017-03-07,191.2312,191.9711,189.7712,190.3039,1217585
2017-03-08,190.5012,191.2213,189.4456,190.3138,1206802
2017-03-09,190.4916,190.6893,187.7237,189.1175,1406193
2017-03-10,190.2445,191.1441,188.2061,189.9479,1226562
2017-03-13,189.6711,191.0254,189.1966,190.9068,1283013
2017-03-14,190.6893,190.8178,188.7864,189.1867,1352201
2017-03-15,189.7502,192.0337,189.3054,191.0452,1412054
2017-03-16,191.1737,191.7767,190.2346,190.8969,1244011
2017-03-17,191.668,193.8428,190.1753,192.36,2390742
2017-03-20,192.8147,193.2694,189.9776,190.0665,2189255
2017-03-21,190.8771,191.6383,189.4833,189.6415,3352327
2017-03-22,193.4276,195.2168,190.2939,193.6747,6132660
2017-03-23,192.7653,192.9037,186.9329,187.0218,3489778
2017-03-24,187.1701,188.129,185.0843,185.9641,2862327
