date,open,high,low,close,volume
2015-06-09,52.0786,52.5327,51.8198,52.3981,755174
2015-06-10,52.5528,53.117,52.5528,53.0221,784598
2015-06-11,53.1619,53.3117,52.6427,52.8374,907108
2015-06-12,52.4879,53.087,52.453,52.478,777948
2015-06-15,52.0037,52.6127,51.5544,52.4181,1147322
2015-06-16,52.443,53.1668,52.443,52.9822,1007706
2015-06-17,53.2418,53.3216,52.7126,53.0221,539998
2015-06-18,53.102,53.751,52.8474,53.6012,920144
2015-06-19,53.5962,53.5962,52.9672,53.0171,1110848
2015-06-22,53.3965,53.6911,53.2118,53.5113,517502
2015-06-23,53.706,53.8209,53.097,53.2917,604280
2015-06-24,53.2817,53.4564,52.7026,52.7725,636992
2015-06-25,52.8074,52.9722,52.6227,52.8624,693186
2015-06-26,52.9822,53.1968,52.5229,52.5778,975872
2015-06-29,51.9837,52.443,51.2948,51.3048,981354
2015-06-30,51.7641,51.829,51.4016,51.6443,1697808
2015-07-01,52.1535,52.8424,52.0736,52.463,1124044
2015-07-02,52.473,52.4979,51.8041,52.2034,670544
2015-07-06,51.789,52.5029,51.6193,52.1984,596236
2015-07-07,52.6727,52.7475,51.7541,52.5379,1472220
2015-07-08,52.1035,52.3532,51.4596,51.819,1002070
2015-07-09,52.6028,53.0421,52.1585,52.1734,706258
2015-07-10,52.5778,52.9722,52.2982,52.8923,581990
2015-07-13,53.2168,53.3067,52.5329,53.1419,597558
2015-07-14,53.1769,53.3658,52.968,53.1619,414556
2015-07-15,53.1369,53.4415,52.8823,53.117,509552
2015-07-16,53.5313,54.0106,53.122,53.6861,1045602
2015-07-17,53.6861,53.7859,52.9522,53.2068,562134
2015-07-20,53.3017,54.4549,52.9223,53.9157,1596942
2015-07-21,53.9157,54.1404,53.1819,53.3366,627100
2015-07-22,53.2418,53.9057,52.9922,53.1269,895500
2015-07-23,53.067,53.2917,52.483,52.6078,755258
2015-07-24,52.6177,52.8374,51.8689,52.1485,917072
2015-07-27,51.7441,52.1834,50.9928,51.0053,1621196
2015-07-28,51.7791,55.3135,50.9803,54.8692,3883708
2015-07-29,55.019,57.0708,54.9965,55.7678,3327214
2015-07-30,55.5781,56.0124,55.2436,55.8327,1669088
2015-07-31,56.2121,56.3868,55.5532,55.9575,1850814
2015-08-03,55.9625,56.4418,55.663,56.0474,1168610
2015-08-04,56.1073,56.7363,55.9425,56.1622,851960
2015-08-05,56.5815,57.1856,56.3968,56.5666,1087608
2015-08-06,56.7363,56.9809,55.8627,56.1722,984808
2015-08-07,56.0973,56.4018,55.8527,56.282,719604
2015-08-10,56.6714,57.4227,56.6564,57.2555,850724
2015-08-11,56.5366,57.0957,56.4517,56.951,705810
2015-08-12,56.6863,57.5002,55.9124,57.2106,712964
2015-08-13,57.2605,57.9695,56.9559,57.9196,964440
2015-08-14,57.7698,58.5587,57.3953,58.3939,1155396
2015-08-17,58.0794,58.706,57.67,58.5288,654836
2015-08-18,58.5387,59.068,58.4289,58.7285,1168376
2015-08-19,58.354,59.2128,58.0594,58.8733,786110
2015-08-20,58.2841,58.5437,57.8946,58.0444,1036068
2015-08-21,57.2605,57.5551,55.8824,55.8874,1786980
2015-08-24,53.0813,54.9188,50.6247,52.8766,2252418
2015-08-25,54.8788,54.9188,52.8716,52.9465,1545152
2015-08-26,54.2747,54.6591,52.8367,54.4844,1157276
2015-08-27,55.0536,56.192,54.7989,55.9174,689696
2015-08-28,55.6677,56.6364,55.3282,56.1571,755576
2015-08-31,55.9374,56.1695,55.458,55.6178,709646
2015-09-01,54.4045,54.9736,53.9551,54.1049,729192
2015-09-02,54.9238,55.1634,54.1598,55.1634,633814
2015-09-03,55.493,56.1321,55.2683,55.4231,778654
2015-09-04,54.8838,55.4081,54.6651,55.0686,720222
2015-09-08,56.172,56.7812,55.5928,56.6364,882972
2015-09-09,57.1557,57.3304,55.8824,55.9923,831896
2015-09-10,55.8225,57.0109,55.464,56.3867,761186
2015-09-11,56.0772,56.9759,55.7476,56.9609,664488
2015-09-14,56.946,57.1407,56.187,56.222,1011152
2015-09-15,56.6663,57.3853,56.0622,57.1307,746588
2015-09-16,57.1057,57.3404,56.6414,57.1756,837952
2015-09-17,57.2955,57.8447,57.0808,57.2356,840046
2015-09-18,56.6064,57.2855,56.5715,56.7912,1702254
2015-09-21,57.3154,58.2831,57.2206,58.0394,1016706
2015-09-22,57.4053,58.0245,57.1756,57.9496,1162252
2015-09-23,58.1842,58.9332,57.8747,58.5587,773248
2015-09-24,57.9496,58.2641,57.1706,57.6749,1033178
2015-09-25,58.1992,58.7784,57.4702,57.7898,743508
2015-09-28,57.5951,57.7399,55.6727,55.9224,1184018
2015-09-29,56.0422,56.9659,55.8075,56.896,1399372
2015-09-30,57.2605,57.8697,56.3817,57.2855,1111382
2015-10-01,57.8996,58.2591,56.901,58.1892,1499022
2015-10-02,57.7399,59.1429,56.901,59.1429,1316110
2015-10-05,59.9168,60.0616,58.2941,58.369,2030812
2015-10-06,58.329,58.4688,57.1806,57.605,2174856
2015-10-07,62.1637,64.3157,61.0403,64.0111,4551480
2015-10-08,64.4605,66.2331,64.2383,66.1332,3499520
2015-10-09,65.9584,66.4927,65.3338,66.4178,2030070
2015-10-12,66.3679,67.5862,65.9934,66.7773,2040880
2015-10-13,66.5326,67.2816,64.5154,64.7451,2920150
2015-10-14,64.9049,65.3543,62.8727,63.372,3516296
2015-10-15,63.7166,64.84,63.1374,64.7851,2190742
2015-10-16,64.7801,65.4192,64.7252,65.3393,1256364
2015-10-19,65.1296,66.6325,64.9349,66.5426,2596268
2015-10-20,66.3729,66.6025,65.0347,65.3293,2389170
2015-10-21,65.8286,66.2181,64.7202,65.5241,2204798
2015-10-22,65.7288,66.9221,65.4941,66.7174,2053418
2015-10-23,67.3216,67.3914,66.2381,66.8772,1339204
2015-10-26,66.992,66.992,66.1981,66.3529,1236908
2015-10-27,66.1781,66.3429,64.5754,65.3992,2157418
2015-10-28,65.8935,68.8345,65.544,68.6247,3125164
2015-10-29,68.3551,69.5934,68.0505,68.1204,1798670
2015-10-30,68.0755,68.7396,67.8859,68.1105,1166468
2015-11-02,68.0306,68.2103,67.2666,68.0206,1199252
2015-11-03,67.8558,67.8758,66.7773,67.4664,988809
2015-11-04,67.4064,68.445,67.0769,67.9756,895129
2015-11-05,67.8458,68.5948,67.4664,68.5049,820634
2015-11-06,68.2652,69.8431,68.0655,69.8431,1089024
2015-11-09,69.2039,69.7332,68.2353,69.154,1444224
2015-11-10,68.7645,69.4624,68.5647,68.9143,1595393
2015-11-11,69.0341,69.913,68.4948,69.6134,1137173
2015-11-12,69.3437,69.4236,68.5148,68.8044,1063424
2015-11-13,68.5148,69.7233,67.9854,68.9442,1332381
2015-11-16,68.6646,69.134,68.0953,69.0641,860061
2015-11-17,69.164,70.5622,69.144,69.9929,1160969
2015-11-18,70.2426,70.8619,69.4986,70.8119,1282922
2015-11-19,70.8519,71.551,70.6621,71.1815,1220250
2015-11-20,71.551,71.8406,71.0017,71.1715,1067748
2015-11-23,71.2913,72.8144,71.2713,72.5697,1298790
2015-11-24,72.36,72.7495,71.6808,72.1602,1374092
2015-11-25,72.2801,72.4898,72.0104,72.35,790177
2015-11-27,72.1203,72.6347,71.3912,72.2002,697442
2015-11-30,72.4599,72.7994,70.7021,70.762,6490938
2015-12-01,70.9817,71.9605,70.4424,71.0017,1559213
2015-12-02,70.9118,71.8207,70.6122,71.581,1172476
2015-12-03,71.9905,72.0304,68.8913,69.2539,1556715
2015-12-04,69.2638,70.3924,68.8943,70.3026,1007103
2015-12-07,70.3625,70.5423,69.0241,69.6733,891883
2015-12-08,69.0641,70.6122,68.9243,70.2326,864854
2015-12-09,69.7333,70.4823,69.1939,69.5435,1140322
2015-12-10,69.6733,74.5473,69.2039,71.3612,4018625
2015-12-11,70.712,71.0416,69.0641,69.6034,2380681
2015-12-14,69.7333,71.3912,69.4836,70.2426,1650072
2015-12-15,70.9218,71.7707,70.4923,71.3313,1392445
2015-12-16,64.9692,66.8668,62.9217,65.6084,12820351
2015-12-17,65.918,66.2776,63.7807,64.1003,4173245
2015-12-18,63.8755,64.6396,63.0316,63.7207,5840822
2015-12-21,63.9205,64.5697,62.6321,63.8006,2003680
2015-12-22,64.1702,64.6196,63.7207,64.28,1734633
2015-12-23,64.8693,65.7083,64.6096,65.5385,1079629
2015-12-24,65.2289,65.6284,64.9492,65.4186,609579
2015-12-28,65.2289,65.5784,64.5996,65.5085,1118741
2015-12-29,65.8081,66.6171,65.8081,66.4374,955672
2015-12-30,66.1577,66.3974,65.109,65.1789,1048245
2015-12-31,65.079,65.4885,64.2501,64.4299,1361747
2016-01-04,63.4311,63.6408,61.893,62.5023,2681572
2016-01-05,62.9717,63.6009,62.702,63.4711,2400636
2016-01-06,62.732,64.0004,62.2582,63.6708,2911308
2016-01-07,62.4024,63.2613,60.9841,61.2838,2342902
2016-01-08,61.7931,62.5122,59.9454,60.1052,1870750
2016-01-11,60.1951,60.9042,57.6583,58.4473,2906506
2016-01-12,59.0466,59.0865,56.9392,58.4473,3306692
2016-01-13,58.6071,58.8168,56.0203,56.3299,3665845
2016-01-14,56.4498,57.888,55.8705,57.2887,1955359
2016-01-15,56.0503,57.089,55.501,57.0291,3345622
2016-01-19,57.5784,58.4173,56.9791,57.2488,2621678
2016-01-20,56.0703,58.2875,54.7219,57.9579,3481267
2016-01-21,57.9679,58.667,56.9691,57.2188,2451736
2016-01-22,57.9579,58.9667,57.7082,58.7869,1882834
2016-01-25,58.717,59.1065,57.4785,57.5884,2309244
2016-01-26,57.6583,58.8368,56.9892,58.5871,2498669
2016-01-27,58.0578,58.2475,55.7007,56.4797,2719978
2016-01-28,56.9492,57.3386,55.471,55.7806,1862763
2016-01-29,56.0802,58.8967,55.7906,58.8768,2532525
2016-02-01,58.4073,59.9554,58.1577,59.5459,1888809
2016-02-02,58.697,58.697,56.1901,56.4797,1963848
2016-02-03,56.9392,57.9279,55.9804,57.2588,1970151
2016-02-04,57.0191,57.8281,56.7894,57.6183,1055741
2016-02-05,57.5784,57.6183,55.511,55.6907,1276052
2016-02-08,54.7419,54.7419,51.2263,52.4747,2274644
2016-02-09,51.5559,53.8131,51.5559,52.4048,1800789
2016-02-10,52.7445,54.7224,52.7445,54.4227,2673116
2016-02-11,53.1341,55.3817,52.6845,54.8423,2132484
2016-02-12,55.5915,56.8002,54.8023,56.7403,1962274
2016-02-16,57.2298,58.1788,56.5804,58.0389,1391513
2016-02-17,58.6882,59.1577,57.8291,59.1278,1654691
2016-02-18,59.4774,59.5272,57.919,57.949,1574782
2016-02-19,57.8991,59.1877,57.2447,59.0978,1564899
2016-02-22,59.5773,61.5852,59.5773,61.3954,1466393
2016-02-23,60.9858,61.665,60.4264,60.5163,1264694
2016-02-24,59.9169,62.0047,59.6772,61.8249,1086099
2016-02-25,62.1446,62.9238,61.735,62.3144,967713
2016-02-26,62.4742,62.724,61.1057,61.5352,1031912
2016-02-29,61.3155,62.0946,60.6562,60.8859,1415790
2016-03-01,61.2156,62.664,60.6861,62.6441,1019240
2016-03-02,62.674,62.684,61.5452,62.1546,869985
2016-03-03,61.8849,62.9238,61.2905,62.8938,991664
2016-03-04,62.7939,63.4133,62.1646,63.1935,1375480
2016-03-07,62.8738,62.9338,60.0468,60.4664,2221987
2016-03-08,60.0468,60.2865,58.858,58.868,2560940
2016-03-09,58.9779,59.3175,58.5084,59.2077,1153389
2016-03-10,59.5773,60.2965,59.2177,59.7671,1400238
2016-03-11,60.2166,60.9458,59.807,60.0967,1216665
2016-03-14,59.837,60.1567,58.7981,58.868,1550566
2016-03-15,58.5983,59.5373,58.2787,58.4085,1967804
2016-03-16,58.1388,59.2376,58.0489,59.0179,1392039
2016-03-17,59.1377,59.877,58.8081,59.837,1551027
2016-03-18,58.948,59.6872,58.7681,59.2876,1734076
2016-03-21,59.3176,60.0368,59.1777,59.4175,1098893
2016-03-22,58.878,59.9169,58.4784,59.5573,1547818
2016-03-23,59.5074,60.3864,58.9779,59.6073,1940678
2016-03-24,59.1677,60.1367,58.6383,60.1067,1368216
2016-03-28,60.1267,60.4863,59.4874,60.0268,1009243
2016-03-29,60.0768,64.3523,59.9569,62.8938,3429496
2016-03-30,62.9537,63.2834,62.0846,62.714,1203217
2016-03-31,62.714,65.4811,62.714,65.2313,2422054
2016-04-01,64.4621,65.1015,63.9227,65.0815,1353216
2016-04-04,65.2713,65.6909,64.4322,64.7019,1729666
2016-04-05,64.3523,65.8407,64.1425,65.0815,1878634
2016-04-06,67.2093,71.5946,67.2093,70.7855,4605326
2016-04-07,70.7855,72.8533,70.5757,71.6646,3256806
2016-04-08,71.8144,72.4137,71.3249,72.1241,1493454
2016-04-11,72.8433,73.9422,72.0442,72.214,2059290
2016-04-12,72.2839,72.5511,71.1951,71.7345,2693917
2016-04-13,71.9942,75.7203,71.8644,75.6004,2966857
2016-04-14,75.6703,76.1099,75.058,75.2208,2630266
2016-04-15,75.2907,75.9201,74.9811,75.6104,1584227
2016-04-18,75.7303,77.0689,75.6404,76.8391,1719055
2016-04-19,77.3885,77.4485,75.8002,76.5195,2079566
2016-04-20,77.1188,77.1688,75.4905,75.9201,4520468
2016-04-21,75.7702,75.7702,73.7474,74.1919,2818527
2016-04-22,74.1919,74.3218,72.8533,73.2129,36730004
2016-04-25,73.9322,74.2319,73.0332,73.2129,2359589
2016-04-26,73.3228,73.8523,72.5037,73.113,2328937
2016-04-27,73.4327,75.8701,73.133,74.6714,2841021
2016-04-28,74.7613,74.7813,72.4937,72.7334,1525930
2016-04-29,72.5736,73.0032,71.5946,72.1041,2355872
2016-05-02,72.6835,73.193,72.1141,73.183,1485512
2016-05-03,72.4537,73.3228,72.154,72.9832,1718935
2016-05-04,72.3538,73.0431,72.2939,72.5536,1599083
2016-05-05,72.7834,72.9033,71.8044,72.234,1296230
2016-05-06,72.0342,72.7934,71.6396,72.7834,1429416
2016-05-09,72.4837,73.173,71.9543,72.9632,1433051
2016-05-10,73.123,74.4916,72.8433,74.2219,1538689
2016-05-11,74.0121,74.5166,73.7224,74.0021,1340067
2016-05-12,74.2119,74.7614,73.6025,74.3018,1297190
2016-05-13,74.1719,75.0511,73.9122,74.1719,1260631
2016-05-16,74.0221,74.7814,73.9322,74.2818,1080383
2016-05-17,73.9921,74.2769,73.5325,74.082,1625243
2016-05-18,74.0021,74.6715,73.5026,74.2119,1037161
2016-05-19,73.7723,74.2918,72.8132,74.132,986246
2016-05-20,74.8114,75.5507,74.3218,74.8813,902749
2016-05-23,74.8513,75.5107,74.1909,74.8313,886516
2016-05-24,75.3209,77.2691,75.3009,77.1492,1846365
2016-05-25,77.2092,77.2791,76.0802,76.1901,1372718
2016-05-26,76.2301,76.6796,76.0003,76.3,642100
2016-05-27,76.1501,77.1942,76.1202,77.0393,718377
2016-05-31,77.2991,78.2282,76.3999,77.6188,1878342
2016-06-01,77.2192,77.6787,76.8745,77.6388,1411938
2016-06-02,77.5289,78.8477,77.2791,78.8477,1479891
2016-06-03,78.3181,78.518,75.5407,75.9903,2566088
2016-06-06,76.3899,77.1692,76.2301,77.0793,1541868
2016-06-07,77.1392,77.379,76.6896,76.8695,1023602
2016-06-08,76.7396,76.8695,75.7205,76.25,1738052
2016-06-09,76.0103,76.9494,75.6306,76.5298,693460
2016-06-10,75.7505,75.9104,74.4817,74.6715,1083449
2016-06-13,73.9322,74.5816,73.4226,73.7124,1583123
2016-06-14,73.6125,73.8023,72.8831,73.6724,1104070
2016-06-15,73.9122,74.3618,73.4326,73.9921,1489192
2016-06-16,73.5026,74.5716,73.073,74.4717,1062647
2016-06-17,74.4817,74.4817,73.2928,73.9222,1141010
2016-06-20,74.9512,75.7805,74.4317,75.0312,1114174
2016-06-21,75.1511,75.4708,74.5116,74.8114,967269
2016-06-22,75.0611,75.3209,74.152,74.1919,1110814
2016-06-23,74.8913,75.8804,74.5516,75.8204,1002770
2016-06-24,72.9631,73.003,70.1357,70.2056,2952634
2016-06-27,69.3264,69.5062,66.9785,67.4181,3280760
2016-06-28,68.2074,69.9758,67.9477,69.6961,1840511
2016-06-29,70.3055,71.0448,70.0238,70.7751,1175062
2016-06-30,71.2446,71.5344,70.7451,71.3146,1572407
2016-07-01,71.4445,72.1738,70.6352,71.6742,946572
2016-07-05,71.2346,72.0139,70.6752,71.7941,1668883
2016-07-06,71.3046,72.0939,71.1447,71.9939,1099068
2016-07-07,71.6942,72.4335,71.4844,71.7342,955704
2016-07-08,72.3936,73.5725,72.0839,73.4726,1013422
2016-07-11,73.7423,75.171,73.7423,74.7314,1495839
2016-07-12,75.201,75.7405,74.8913,75.3708,1195236
2016-07-13,75.7305,75.9303,75.181,75.6106,925932
2016-07-14,76.1601,76.7696,75.9303,76.4099,861960
2016-07-15,76.7995,77.2291,76.31,76.6497,816897
2016-07-18,76.4798,76.7995,76.1941,76.6896,682642
2016-07-19,76.2401,77.1093,76.1302,76.6996,602752
2016-07-20,77.2991,78.0884,76.8695,77.8486,768439
2016-07-21,77.7187,77.8785,76.78,77.1392,665400
2016-07-22,77.5289,77.8785,76.9894,77.7387,563407
2016-07-25,77.5888,78.2582,77.379,78.2482,1075868
2016-07-26,78.0584,79.1774,77.7886,79.1574,1298898
2016-07-27,79.3972,79.8567,77.9385,78.3581,2115829
2016-07-28,77.8785,78.6079,74.3318,78.1183,2681295
2016-07-29,77.9884,78.0384,74.5616,74.5916,2679387
2016-08-01,74.6115,75.0312,73.2528,73.6424,1962830
2016-08-02,73.2528,73.3827,71.1247,71.4345,2717745
2016-08-03,71.2946,73.2328,70.7151,73.0929,1840734
2016-08-04,73.0929,74.132,73.0929,73.4926,1378262
2016-08-05,73.7923,75.0511,73.6374,74.4717,1411243
2016-08-08,74.5316,75.1111,73.6724,73.8722,980316
2016-08-09,74.0221,75.8804,73.8273,74.8214,2048666
2016-08-10,74.7115,75.1711,74.2618,74.6515,924662
2016-08-11,74.9713,75.7207,74.5216,74.7914,993836
2016-08-12,74.5916,75.0012,74.2818,74.6315,572341
2016-08-15,74.6215,74.9613,74.3518,74.8813,850919
2016-08-16,74.4317,74.7115,73.4325,73.4724,966586
2016-08-17,73.6523,74.3518,73.5324,74.1619,1072362
2016-08-18,74.2019,74.5816,74.072,74.102,927493
2016-08-19,73.7023,74.7814,73.5324,74.6915,1048491
2016-08-22,74.6315,75.4409,74.3917,75.361,1096444
2016-08-23,75.7806,76.3202,75.7007,76.1903,1095956
2016-08-24,76.0304,76.5101,75.1411,75.4409,793110
2016-08-25,75.311,76.595,75.2011,76.55,973697
2016-08-26,76.64,77.2994,75.5808,76.0804,1030254
2016-08-29,76.0504,76.65,75.7956,75.8606,958322
2016-08-30,76.0005,76.4002,75.6308,76.3902,913438
2016-08-31,76.2203,76.2603,75.1261,75.8906,1051723
2016-09-01,76.1104,77.4194,75.7706,76.7599,1562074
2016-09-02,77.1396,77.873,75.7557,76.2603,1550133
2016-09-06,76.2403,76.8098,75.6907,76.65,1420599
2016-09-07,76.3102,76.6,75.9705,76.3702,1705724
2016-09-08,76.1404,76.5001,75.7706,76.2103,1701972
2016-09-09,75.7107,75.9605,73.5624,73.5624,1556835
2016-09-12,72.8829,74.7914,72.773,74.5316,1311996
2016-09-13,73.5624,73.8122,72.4133,73.1227,1509706
2016-09-14,73.1627,74.2318,72.9628,73.4625,1000722
2016-09-15,74.8913,76.3202,74.7015,75.9905,1817671
2016-09-16,75.6407,75.6507,74.052,74.2418,2662885
2016-09-19,74.9413,75.5268,74.032,74.3817,894390
2016-09-20,74.8514,75.0212,74.1119,74.3717,749903
2016-09-21,75.0812,76.3502,74.9313,76.2703,1053473
2016-09-22,76.8398,76.8398,75.5908,75.9905,838247
2016-09-23,75.9105,76.1204,75.361,75.361,663155
2016-09-26,74.8713,75.9805,74.6415,75.5608,950154
2016-09-27,75.6607,76.1503,75.261,76.0204,675511
2016-09-28,76.0005,76.7898,75.351,76.7199,540857
2016-09-29,76.64,76.9897,75.8806,76.0304,804324
2016-09-30,76.3702,77.0796,75.8556,76.6999,1329614
2016-10-03,76.3402,77.2745,76.3202,77.0596,1008405
2016-10-04,77.1196,77.6192,76.0904,76.3802,1813808
2016-10-05,78.4485,79.178,76.4901,78.9781,2975203
2016-10-06,78.8582,79.0281,77.4293,78.9182,1406236
2016-10-07,78.9182,78.9382,75.1212,75.9505,2157756
2016-10-10,76.1004,77.0197,75.4309,75.5408,1242734
2016-10-11,75.5408,75.5408,73.0628,73.6423,1598302
2016-10-12,73.5924,74.1119,73.0028,73.7522,1082127
2016-10-13,73.1627,73.6193,72.0835,73.2926,919536
2016-10-14,73.7722,74.3418,72.9529,72.9828,927066
2016-10-17,72.783,73.4125,72.783,72.9529,684291
2016-10-18,73.8921,74.6315,73.3525,74.1519,766415
2016-10-19,74.1919,74.4617,74.092,74.3118,652835
2016-10-20,74.2019,74.3817,73.4525,73.5324,888343
2016-10-21,72.9728,73.0628,72.4732,72.823,933825
2016-10-24,73.3925,74.2019,73.3525,74.002,886467
2016-10-25,73.8222,73.8921,72.723,73.2126,645569
2016-10-26,72.8329,74.6965,72.8329,73.6023,850801
2016-10-27,73.8521,74.2718,72.3333,72.4133,703702
2016-10-28,72.5232,73.6623,72.3135,72.5332,953017
2016-10-31,72.8429,73.0927,72.2234,72.4632,847428
2016-11-01,72.823,73.1177,70.9944,71.6938,1137638
2016-11-02,71.494,71.7338,70.4948,70.5747,924986
2016-11-03,70.8545,70.8545,70.1451,70.4248,741930
2016-11-04,71.1942,71.8337,70.5397,70.7546,1129225
2016-11-07,72.0336,72.0635,71.2642,71.7638,1044935
2016-11-08,71.454,72.8631,71.0342,72.5832,969035
2016-11-09,70.3847,72.903,70.3847,72.7631,1104843
2016-11-10,73.1729,73.5326,70.0948,70.8843,1750920
2016-11-11,70.7444,70.9643,69.3653,69.4453,1643359
2016-11-14,69.6951,69.9449,66.1974,66.5271,3170042
2016-11-15,65.258,68.9656,64.5884,68.0062,3117411
2016-11-16,67.9462,70.0049,67.9063,69.895,1912068
2016-11-17,70.2847,70.4396,69.1355,69.7151,1119458
2016-11-18,69.885,70.7944,69.6052,70.6645,1235957
2016-11-21,70.8943,72.0136,70.7394,71.9437,1126834
2016-11-22,71.9237,72.1935,70.7144,71.6738,876497
2016-11-23,71.414,72.0936,71.0442,72.0436,869081
2016-11-25,71.8837,72.1235,71.7937,72.0436,227914
2016-11-28,72.0936,72.2934,71.394,71.4939,1110746
2016-11-29,71.5539,71.7338,70.4046,70.5446,1119282
2016-11-30,70.9143,71.0642,68.5059,68.5059,1452191
2016-12-01,68.8556,68.8956,65.8676,66.3772,2428714
2016-12-02,66.3473,68.2061,66.0375,68.0861,1684632
2016-12-05,68.4859,70.0049,68.4859,69.6851,1686522
2016-12-06,70.0848,70.2647,69.1754,69.855,1416560
2016-12-07,70.1548,70.9343,69.2354,70.8244,1064390
2016-12-08,70.7344,71.8137,70.0948,71.7338,962318
2016-12-09,71.6239,72.1935,71.414,72.1435,1174530
2016-12-12,71.6638,72.5732,70.9743,71.1941,1095972
2016-12-13,71.464,72.4432,71.464,71.8037,1045738
2016-12-14,71.8037,72.1235,71.1342,71.414,1102073
2016-12-15,71.1741,72.0436,70.5495,70.5845,1085341
2016-12-16,70.8743,70.8743,69.925,70.2447,1741857
2016-12-19,70.4246,71.354,70.4246,70.7344,958086
2016-12-20,71.324,71.5839,70.8743,71.374,1097579
2016-12-21,71.4939,71.6638,70.4346,70.8244,931461
2016-12-22,70.7244,70.7244,69.7251,69.9849,705191
2016-12-23,70.1548,70.3747,69.865,70.2547,600927
2016-12-27,70.4446,70.7944,70.1748,70.6845,496705
2016-12-28,70.6745,70.8044,69.2854,69.6251,894415
2016-12-29,69.7551,69.905,69.1255,69.775,1022324
2016-12-30,69.855,69.885,68.9356,69.3653,941145
2017-01-03,69.9349,70.9043,68.9956,70.4546,1640316
2017-01-04,70.6445,73.0829,70.3946,73.0829,1769728
2017-01-05,72.7231,73.8924,72.7231,73.3727,1741394
2017-01-06,73.5026,74.562,73.1729,74.4021,1581759
2017-01-09,78.3495,80.8279,78.0097,79.7386,3860222
2017-01-10,80.2083,80.3982,77.8099,77.8299,2196731
2017-01-11,77.2802,78.3595,77.1603,78.1796,1330386
2017-01-12,77.7599,77.9098,76.6706,77.55,1660258
2017-01-13,77.4201,78.0247,77.1903,77.6899,1104723
2017-01-17,77.3002,78.0797,77.1303,77.9898,1204644
2017-01-18,78.2296,79.3079,78.0897,78.5694,1759755
2017-01-19,79.109,79.5687,78.6993,79.3389,2011880
2017-01-20,79.4188,79.7886,78.7093,79.0291,1443011
2017-01-23,78.8192,79.0191,77.7599,78.3395,1192616
2017-01-24,78.3395,79.0491,78.1896,78.9791,953891
2017-01-25,79.229,79.4888,77.9148,78.2296,1260327
2017-01-26,77.65,77.9818,76.6606,76.7506,1292707
2017-01-27,77.5301,77.9298,76.8105,77.3901,1222922
2017-01-30,77.0504,77.8399,75.8311,77.7599,1287628
2017-01-31,77.66,77.66,76.6007,77.2302,790482
2017-02-01,77.54,77.7999,76.3908,77.0004,1188644
2017-02-02,76.5807,77.0503,75.981,76.6706,1062590
2017-02-03,77.2402,79.239,77.0903,78.5494,2023552
2017-02-06,77.9997,78.4481,77.57,78.1297,931449
2017-02-07,78.0797,79.3289,77.7999,78.6493,1376188
2017-02-08,78.4994,79.7388,78.0197,79.0291,1002529
2017-02-09,78.9592,79.289,78.0696,78.5794,1103478
2017-02-10,78.4294,78.9492,78.2096,78.4294,947608
2017-02-13,78.7893,78.8642,78.1796,78.1796,767731
2017-02-14,78.1096,79.259,77.9297,79.1691,858097
2017-02-15,78.7593,78.9891,78.3095,78.9192,647138
2017-02-16,78.8592,78.9891,77.4699,77.6299,821990
2017-02-17,77.5599,77.9297,76.8403,77.9097,1752237
2017-02-21,77.9897,79.0341,77.9897,78.8092,903326
2017-02-22,78.7393,79.259,78.2495,78.6593,920934
2017-02-23,79.0491,79.0491,77.5599,78.1696,1291531
2017-02-24,77.9397,78.9292,77.34,78.9292,1145785
2017-02-27,79.1691,79.9586,79.0891,79.8587,1463900
2017-02-28,79.5589,80.3784,79.1091,79.6488,1982851
2017-03-01,80.3784,80.9581,79.279,79.4089,2212690
2017-03-02,79.1791,79.229,78.0296,78.2295,1257690
2017-03-03,78.2895,80.9182,78.2212,80.5683,2220672
2017-03-06,80.3185,80.4684,79.1391,80.1685,1364222
2017-03-07,80.0386,81.5178,79.8687,80.8482,1773814
2017-03-08,80.8582,81.218,80.1885,80.2285,1165037
2017-03-09,80.2485,80.6083,79.1491,79.6288,937054
2017-03-10,79.7088,80.2335,78.7493,79.0991,1306907
2017-03-13,79.0091,79.7388,78.8392,79.6288,734283
2017-03-14,79.5888,79.9586,78.7593,79.0291,597419
2017-03-15,79.289,79.289,78.1096,78.6893,1400705
2017-03-16,78.7992,79.6688,78.4994,79.6588,1018911
2017-03-17,79.8887,80.2285,79.5788,79.9886,1107413
2017-03-20,79.9886,79.9886,79.209,79.339,867511
2017-03-21,79.7388,79.7887,78.1296,78.2096,997057
2017-03-22,78.2495,79.289,78.1696,79.0291,597743
2017-03-23,78.7793,79.7987,78.5494,78.8992,1014489
2017-03-24,79.219,79.4289,78.2295,78.3795,1567884
2017-03-27,77.6698,78.3495,77.27,78.0796,1366311
2017-03-28,78.0696,79.0691,77.6398,78.7093,1079754
2017-03-29,78.7093,79.1491,78.4294,78.7893,859119
2017-03-30,80.0186,81.5878,79.269,80.6583,2143327
2017-03-31,80.0586,81.0581,80.0486,80.6383,1357944
2017-04-03,80.8182,80.8882,79.0491,79.289,1404429
2017-04-04,78.9092,79.279,77.9697,78.3095,1299958
2017-04-05,78.3695,78.8592,77.5199,77.7098,864396
2017-04-06,77.6299,78.3595,77.4499,78.0496,687226
