date,open,high,low,close,volume
2014-03-20,19.3656,19.393,19.0465,19.1185,977263
2014-03-21,19.1324,19.4581,19.0561,19.1324,2088012
2014-03-24,19.2017,19.2502,18.9176,19.1601,1154975
2014-03-25,19.1324,19.2086,18.8691,18.876,1295697
2014-03-26,19.0561,19.1047,18.8413,18.8413,1004102
2014-03-27,18.8344,18.8483,18.6334,18.6542,937461
2014-03-28,18.7027,18.9799,18.6939,18.772,917716
2014-03-31,18.7582,19.1116,18.7305,19.1047,1729635
2014-04-01,19.1739,19.3195,19.1358,19.2918,1752016
2014-04-02,19.3056,19.5204,19.2502,19.4788,2106341
2014-04-03,19.361,19.5204,18.8413,18.9938,2267203
2014-04-04,19.1462,19.368,19.0215,19.1185,1842923
2014-04-07,19.1185,19.264,19.0423,19.0492,1550971
2014-04-08,19.0908,19.0977,18.8898,19.0215,1967560
2014-04-09,19.0423,19.4165,18.9938,19.4096,1215557
2014-04-10,19.4373,19.7138,18.9314,18.9314,1926610
2014-04-11,18.8136,18.876,18.1692,18.2107,2030026
2014-04-14,18.2939,18.384,18.1345,18.2523,1455806
2014-04-15,18.2107,18.3008,17.9821,18.2038,1142987
2014-04-16,18.3008,19.1878,18.1761,18.8968,4074675
2014-04-17,18.9106,18.9661,18.5572,18.779,2258171
2014-04-21,18.7374,19.0561,18.7374,18.9037,863238
2014-04-22,18.9453,19.0908,18.8968,19.0631,751481
2014-04-23,19.1047,19.9431,19.0977,19.3541,1846109
2014-04-24,19.4511,19.4858,19.3472,19.465,1451015
2014-04-25,19.4719,19.4858,19.1116,19.1324,718530
2014-04-28,19.2294,19.361,19.0856,19.2918,709525
2014-04-29,19.3749,19.4719,19.3125,19.4442,763566
2014-04-30,19.4373,19.7075,19.3403,19.7075,1320176
2014-05-01,19.7006,19.9015,19.5066,19.6036,1848107
2014-05-02,19.4996,19.5759,19.2571,19.4788,1188438
2014-05-05,19.3818,19.4442,19.0908,19.264,1133199
2014-05-06,19.2155,19.2849,18.9938,19.0076,1176495
2014-05-07,19.0076,19.0492,18.7235,18.7998,1021555
2014-05-08,18.7859,18.9245,18.5919,18.6681,913760
2014-05-09,18.6334,18.7097,18.5018,18.6958,611393
2014-05-12,18.7859,19.2017,18.7859,19.0215,1240521
2014-05-13,19.0492,19.2225,18.9176,19.2155,1436664
2014-05-14,19.7976,20.8994,19.7699,20.5945,6911512
2014-05-15,20.5044,20.6636,20.3312,20.5113,4193530
2014-05-16,20.4559,20.8578,20.4282,20.7955,3321219
2014-05-19,20.7885,21.0103,20.7054,20.8855,1127840
2014-05-20,20.9063,20.9202,20.5079,20.6777,1723943
2014-05-21,20.7054,20.7885,20.4282,20.6499,1420599
2014-05-22,20.5321,20.6984,20.3935,20.6638,1173143
2014-05-23,20.6499,20.8647,20.6222,20.837,1118249
2014-05-27,20.8994,21.1766,20.8786,21.1696,1534348
2014-05-28,21.135,21.53,21.135,21.3706,2239108
2014-05-29,21.3152,21.5438,21.2389,21.5231,1217094
2014-05-30,21.4745,21.5854,21.4052,21.5785,1499815
2014-06-02,21.5785,21.6616,21.3914,21.5854,1403918
2014-06-03,21.5646,21.5646,21.3637,21.4191,1229517
2014-06-04,21.3983,21.433,21.2875,21.329,1335311
2014-06-05,21.4122,21.7032,21.2875,21.627,1336807
2014-06-06,21.6409,21.9111,21.6339,21.8972,1193485
2014-06-09,21.8765,22.2229,21.8557,22.0081,1491858
2014-06-10,22.015,22.0636,21.8349,21.8972,898721
2014-06-11,21.8002,21.9042,21.6478,21.6894,1101771
2014-06-12,21.7032,21.7379,21.3845,21.4538,1364261
2014-06-13,21.4676,21.6201,21.4052,21.4815,1493607
2014-06-16,21.4884,21.5542,21.1419,21.4399,1533076
2014-06-17,21.4815,21.6409,21.336,21.3429,1137540
2014-06-18,21.3983,21.5785,20.9618,21.4191,1219694
2014-06-19,21.3845,21.4815,21.0588,21.135,857050
2014-06-20,21.2043,21.3498,20.9202,20.9548,2043724
2014-06-23,20.9409,21.2066,20.7108,21.1576,1651728
2014-06-24,21.1366,21.4513,20.8849,20.8849,1718999
2014-06-25,20.836,21.0527,20.7171,20.815,3261966
2014-06-26,24.9402,25.171,24.5417,24.9892,15309615
2014-06-27,24.8424,24.9399,24.1432,24.3389,5991477
2014-06-30,24.5767,24.8633,24.269,24.7864,4121476
2014-07-01,24.7585,24.8214,24.5627,24.7235,1591489
2014-07-02,24.7445,24.8494,24.6955,24.8214,1670723
2014-07-03,24.8214,24.8773,24.678,24.7515,1408765
2014-07-07,24.6676,24.7794,24.4368,24.6815,1731424
2014-07-08,24.6676,24.7095,24.5137,24.6046,1371443
2014-07-09,24.6466,24.8284,24.5207,24.7654,965794
2014-07-10,24.5067,24.6955,24.3529,24.6676,1300267
2014-07-11,24.6256,24.8004,24.5137,24.7095,1375748
2014-07-14,24.7095,24.8284,24.5907,24.7235,1119341
2014-07-15,24.7794,24.8284,24.2551,24.5067,1861517
2014-07-16,24.6256,24.7515,24.4438,24.5767,1520282
2014-07-17,24.5487,24.6116,24.262,24.3669,1177180
2014-07-18,24.2061,24.4508,24.1292,24.311,2369665
2014-07-21,24.311,24.3599,23.9474,24.0313,2850687
2014-07-22,24.2411,24.4788,24.2061,24.2131,1018629
2014-07-23,24.29,24.325,24.0383,24.0523,846084
2014-07-24,24.0593,24.1851,23.9684,24.0523,1370626
2014-07-25,24.0313,24.0663,23.7726,23.8076,924817
2014-07-28,23.7726,23.895,23.5698,23.8355,1131781
2014-07-29,23.8705,23.9963,23.8006,23.8915,1001863
2014-07-30,23.9194,24.0453,23.718,23.8006,1708820
2014-07-31,23.6887,23.9404,23.416,23.43,3008308
2014-08-01,23.8285,23.8355,23.4719,23.4789,2160639
2014-08-04,23.8285,23.8355,23.4719,23.4789,2160639
2014-08-05,23.4649,23.5069,23.1573,23.3671,2054100
2014-08-06,23.2482,23.2692,22.794,23.1363,1808967
2014-08-07,23.2062,23.423,23.1433,23.2202,1003859
2014-08-08,22.8916,23.7167,22.8776,23.7027,1308787
2014-08-11,23.7726,24.1292,23.7306,23.9754,1022126
2014-08-12,23.9124,24.1502,23.8495,24.1152,2003208
2014-08-13,24.2201,24.276,23.9928,24.1082,966504
2014-08-14,24.1432,24.3879,24.0732,24.297,965835
2014-08-15,24.4858,24.6256,24.2271,24.318,1561621
2014-08-18,24.4718,24.8494,24.4438,24.7724,1100513
2014-08-19,24.7864,24.9752,24.6955,24.8703,976956
2014-08-20,24.8773,25.122,24.8214,25.0521,849944
2014-08-21,25.0731,25.3108,24.9962,25.2828,1010389
2014-08-22,25.2549,25.2689,24.8004,24.9263,1025396
2014-08-25,25.0941,25.129,24.8703,24.9892,505581
2014-08-26,25.0032,25.115,24.8214,24.8773,735496
2014-08-27,24.9892,25.0521,24.6815,24.7445,606842
2014-08-28,24.6186,24.8354,24.5697,24.7794,432184
2014-08-29,24.8144,25.4017,24.8144,25.157,940339
2014-09-02,25.192,25.4157,25.0801,25.2339,1082861
2014-09-03,25.2129,25.3388,25.1011,25.2129,602087
2014-09-04,25.192,25.5136,24.9682,25.164,1610636
2014-09-05,25.185,25.3248,24.9822,25.3248,845341
2014-09-08,25.3248,25.9401,25.136,25.3108,1177119
2014-09-09,25.2199,25.2479,24.8703,24.9053,774666
2014-09-10,25.0381,25.178,24.9752,25.0241,1149666
2014-09-11,25.0102,25.0451,24.8214,24.8913,745211
2014-09-12,24.8424,24.8703,24.5347,24.6186,953678
2014-09-15,24.8354,25.0591,24.6746,24.8983,1546509
2014-09-16,24.9962,25.0381,24.6466,24.8633,1230330
2014-09-17,24.9263,25.2898,24.8913,24.9752,2805668
2014-09-18,24.9472,25.115,24.9472,24.9892,955089
2014-09-19,25.129,25.136,24.9193,24.9263,1989866
2014-09-22,24.8074,24.8773,24.5277,24.6955,1853578
2014-09-23,24.6707,25.0322,24.5793,24.94,3256906
2014-09-24,24.9471,25.0534,24.7345,25.0038,2625717
2014-09-25,24.9826,25.6204,24.9684,24.9755,3754499
2014-09-26,25.2756,25.2756,24.62,25.1966,2876298
2014-09-29,24.9992,27.1002,24.9834,26.7763,9291798
2014-09-30,25.7495,26.2155,25.5047,25.789,7719803
2014-10-01,25.7179,25.8522,25.1966,25.4178,2945190
2014-10-02,25.3309,25.8838,25.3151,25.789,2316374
2014-10-03,26.0181,26.2076,25.8443,26.1445,2125485
2014-10-06,26.1997,26.2847,25.8364,26.0418,1718226
2014-10-07,25.947,26.026,25.6389,25.6389,1499986
2014-10-08,25.631,26.3103,25.56,26.3024,1913821
2014-10-09,26.2945,26.3498,25.5205,25.56,1868983
2014-10-10,25.56,25.8206,25.1492,25.1808,1881134
2014-10-13,25.1966,25.3783,24.8372,24.8649,1690855
2014-10-14,25.0781,25.7535,24.8649,25.3941,2178868
2014-10-15,25.2835,25.4573,24.5726,25.2993,1899718
2014-10-16,24.9044,25.6942,24.8886,25.3783,1944550
2014-10-17,25.6152,25.6705,25.3151,25.5679,2672010
2014-10-20,25.4652,26.1839,25.4573,26.176,1684631
2014-10-21,26.3893,27.0212,26.3182,26.9975,1788062
2014-10-22,27.0607,27.5346,27.0449,27.1634,1932230
2014-10-23,27.3924,27.582,27.0686,27.4714,1786233
2014-10-24,27.4793,28.1428,27.285,28.1191,1819520
2014-10-27,28.0006,28.0006,27.5188,27.7637,1223710
2014-10-28,27.898,28.4351,27.7479,28.3166,1996637
2014-10-29,28.3324,28.364,27.9137,28.1507,1862596
2014-10-30,29.7936,30.1491,29.7462,30.0543,1291003
2014-10-31,28.3719,28.6957,28.285,28.4903,3876486
2014-11-03,28.4746,29.1696,28.3403,28.9485,3353524
2014-11-04,29.0196,29.1459,28.5851,28.6799,2437999
2014-11-05,28.909,29.0985,28.4746,28.5219,2366369
2014-11-06,28.593,28.8379,28.593,28.8063,1767882
2014-11-07,28.988,30.0622,28.988,30.0543,4389204
2014-11-10,30.2912,30.4097,29.7304,29.7699,2065778
2014-11-11,29.6435,29.8805,29.5665,29.8805,1805788
2014-11-12,29.7936,30.1491,29.7462,30.0543,1291003
2014-11-13,30.078,30.3228,30.0306,30.307,2048787
2014-11-14,30.2912,30.4097,29.7304,29.7699,2065778
2014-11-17,29.9911,30.1017,29.8647,29.9042,2069538
2014-11-18,29.92,29.9911,29.6514,29.8094,2116837
2014-11-19,29.8094,29.8687,29.4619,29.7699,2894421
2014-11-20,29.7225,29.7699,29.3513,29.7541,1830937
2014-11-21,30.0543,30.1965,29.687,29.7462,1424063
2014-11-24,29.9358,30.0385,29.6751,29.9674,1839574
2014-11-25,30.0588,30.1781,29.5817,29.5817,17681850
2014-11-26,29.3829,29.9793,29.3829,29.8839,3228721
2014-11-28,30.0588,30.2894,29.9555,30.2258,1127376
2014-12-01,30.1225,31.2835,30.035,30.8779,3493143
2014-12-02,30.862,31.1204,30.6473,30.9495,2627129
2014-12-03,30.873,31.0582,30.0639,30.1887,4226554
2014-12-04,30.1485,30.237,29.9392,30.0921,1554964
2014-12-05,30.0197,30.3014,29.9472,30.0519,1059356
2014-12-08,30.0036,30.2853,29.7379,30.0358,1146053
2014-12-09,29.7621,30.0358,29.5125,29.9472,1105230
2014-12-10,29.8748,30.1324,29.6151,29.7621,2133608
2014-12-11,29.9714,30.2048,29.7782,29.907,1328331
2014-12-12,29.754,29.8426,29.3273,29.3354,1249637
2014-12-15,29.3354,30.2853,29.3354,29.746,3864172
2014-12-16,29.6091,30.2451,29.4803,29.9231,1764003
2014-12-17,30.0921,31.2192,29.9311,31.0743,2600142
2014-12-18,31.4043,32.4267,31.3488,32.4187,2294403
2014-12-19,32.4831,32.5314,31.6619,32.0001,3967070
2014-12-22,30.9294,31.6861,29.907,31.6056,1947375
2014-12-23,31.7022,31.9759,31.6619,31.7424,858888
2014-12-24,31.9276,32.1047,31.7183,31.9115,877583
2014-12-26,32.0564,32.2174,31.8471,32.0564,483163
2014-12-29,32.0081,32.1937,31.9034,32.0806,727386
2014-12-30,32.0323,32.2657,31.666,31.8712,1679773
2014-12-31,31.9759,31.9759,31.0984,31.1226,828067
2015-01-02,31.356,31.4828,31.0662,31.3641,898814
2015-01-05,31.2433,31.6136,31.187,31.517,907135
2015-01-06,31.6619,32.1208,31.4204,31.8068,1389265
2015-01-07,32.0323,32.1671,31.7344,31.8551,1701981
2015-01-08,32.153,32.4428,31.9679,32.4428,2114228
2015-01-09,32.4428,32.467,31.7505,31.7827,1280608
2015-01-12,31.8712,31.992,31.3641,31.6539,1479175
2015-01-13,31.7907,32.1208,31.6619,31.9517,1760196
2015-01-14,31.9437,32.2496,31.6297,32.2013,1284280
2015-01-15,32.2657,32.8453,32.2657,32.4911,1614523
2015-01-16,32.5394,32.6842,31.9759,32.467,1627535
2015-01-20,32.6602,32.9983,32.3623,32.8051,1689617
2015-01-21,32.7004,32.95,32.0886,32.1208,1490514
2015-01-22,32.3945,32.5314,32.0121,32.475,3099586
2015-01-23,32.4911,33.1029,32.4026,32.8051,1240321
2015-01-26,32.7246,33.0303,32.636,32.8936,711597
2015-01-27,32.6682,32.8534,32.4026,32.4911,994667
2015-01-28,32.7729,32.9097,32.314,32.3382,1023605
2015-01-29,32.2657,32.7487,32.2577,32.7407,906848
2015-01-30,32.6038,32.6441,31.9034,32.0725,1352913
2015-02-02,32.0806,32.1128,31.1548,31.9356,1132395
2015-02-03,31.9678,32.3704,31.7263,32.3623,793765
2015-02-04,32.3623,32.8735,32.2335,32.6441,960124
2015-02-05,32.6924,33.0989,32.6038,33.0788,1111744
2015-02-06,33.0949,33.433,32.8373,32.9339,1168716
2015-02-09,32.7648,32.8692,31.7827,31.8229,1065399
2015-02-10,31.9115,32.0645,31.67,32.0001,1132057
2015-02-11,32.0242,32.1369,31.6458,32.0886,697231
2015-02-12,32.2335,32.6199,32.0484,32.5797,835885
2015-02-13,32.5233,32.5233,31.4124,31.6941,1299146
2015-02-17,31.5573,31.7585,31.4124,31.4607,1354472
2015-02-18,31.4365,31.9115,31.195,31.8229,1671839
2015-02-19,31.8068,31.8068,31.2353,31.2594,1163143
2015-02-20,30.8891,30.8891,29.0617,29.5528,3471505
2015-02-23,29.5528,29.6333,28.9651,29.2146,1648466
2015-02-24,29.1583,29.4883,28.8524,29.4481,1579344
2015-02-25,29.3515,29.5367,29.0536,29.3676,1584398
2015-02-26,29.3193,29.6896,29.1824,29.6655,1955891
2015-02-27,29.6252,29.6655,29.2509,29.585,2199024
2015-03-02,29.5206,30.2289,29.4883,30.1807,1934521
2015-03-03,30.1082,30.1887,29.8184,30.1002,1864223
2015-03-04,29.9819,30.2722,29.6884,29.7536,2038739
2015-03-05,29.7699,29.9084,29.7129,29.8352,1082300
2015-03-06,29.6069,29.8433,29.4193,29.5824,1678081
2015-03-09,29.6313,29.8352,29.5579,29.8107,1148414
2015-03-10,29.6069,29.6721,29.0279,29.5579,2319579
2015-03-11,29.5987,29.5987,29.191,29.3296,1653631
2015-03-12,29.3622,29.9819,29.3378,29.9249,1045092
2015-03-13,29.9249,30.2347,29.5742,30.0635,1701981
2015-03-16,30.2184,30.7403,30.2184,30.6587,1302046
2015-03-17,30.6098,31.0827,30.4956,30.7729,2230460
2015-03-18,30.7484,31.5883,30.675,31.4496,1762350
2015-03-19,31.4415,31.6046,31.148,31.205,2046058
2015-03-20,31.3844,31.7269,31.3192,31.5149,3722738
2015-03-23,31.5067,31.5738,31.1072,31.254,1316080
2015-03-24,31.2295,31.2295,30.675,30.8381,1094499
2015-03-25,30.8952,30.8952,29.6884,29.7047,1066793
2015-03-26,29.6395,29.8433,29.4438,29.6558,1717460
2015-03-27,29.6558,29.9722,29.6313,29.8759,617217
2015-03-30,29.9983,30.1206,29.8026,29.9656,756371
2015-03-31,30.0064,30.039,29.6884,29.7455,1008665
2015-04-01,29.7618,29.8352,29.297,29.5906,1509292
2015-04-02,29.5987,30.3733,29.5742,30.2918,1153626
2015-04-06,30.251,30.8381,30.1939,30.781,1265163
2015-04-07,30.8055,30.8626,29.9901,29.9983,1211344
2015-04-08,30.0798,30.6832,29.9819,30.6343,1582540
2015-04-09,30.569,30.6913,30.2429,30.4712,952981
2015-04-10,30.569,30.9115,30.1532,30.3081,870581
2015-04-13,30.3407,30.5527,30.0798,30.1124,771475
2015-04-14,30.0879,30.2999,29.8515,30.0716,1004967
2015-04-15,30.2347,30.2836,29.6558,29.6884,1223347
2015-04-16,29.6476,30.0961,29.4866,30.0716,1022887
2015-04-17,29.827,30.1776,29.6395,30.0716,2022743
2015-04-20,30.2673,30.3652,29.9819,29.9983,939395
2015-04-21,30.0716,30.145,29.7251,29.7536,927241
2015-04-22,29.7618,29.8344,29.5049,29.6721,905649
2015-04-23,29.6639,30.1532,29.615,29.7618,1704302
2015-04-24,29.7618,29.9412,29.7373,29.7781,952489
2015-04-27,29.933,30.0105,29.4927,29.5498,1352181
2015-04-28,30.9849,31.3881,30.0146,30.3978,6468103
2015-04-29,30.2592,30.2592,28.6855,28.8649,3191576
2015-04-30,28.7507,29.0279,27.9598,28.1229,3411022
2015-05-01,28.131,28.4653,27.9679,28.2125,1724369
2015-05-04,28.237,28.555,28.1555,28.4164,1457887
2015-05-05,28.3593,28.4245,27.8375,27.8945,1576866
2015-05-06,27.8945,28.0862,27.6255,27.9272,1013469
2015-05-07,28.0005,28.6284,27.8456,28.4816,1469348
2015-05-08,28.7915,29.2318,28.7181,28.8975,1320490
2015-05-11,28.7833,29.1666,28.7833,29.085,1882468
2015-05-12,28.8485,29.3786,28.6202,29.2562,2415406
2015-05-13,29.3459,29.7455,29.3215,29.4682,2130280
2015-05-14,29.721,29.8433,29.5335,29.827,2246566
2015-05-15,29.9412,30.1695,29.9249,30.1613,1149197
2015-05-18,30.0635,30.4059,30.0309,30.3489,1835809
2015-05-19,30.3081,30.6995,30.2592,30.6587,1703580
2015-05-20,30.7647,30.7647,30.3489,30.357,1338983
2015-05-21,30.3733,30.4081,29.7781,29.9493,1021255
2015-05-22,29.8759,30.0146,29.7618,29.8759,776558
2015-05-26,29.8841,29.9493,29.6069,29.7618,1343307
2015-05-27,29.7781,30.1695,29.721,30.0961,1302716
2015-05-28,30.0227,30.1695,29.7292,29.9656,1219950
2015-05-29,30.0064,30.0798,29.5661,29.7373,4082063
2015-06-01,29.7536,30.1858,29.7251,30.0309,1058604
2015-06-02,29.1095,29.3378,28.1636,28.2778,4356178
2015-06-03,28.1799,28.1799,27.6907,27.9516,2236066
