date,open,high,low,close,volume
2014-01-17,57.7185,57.8243,57.1793,57.3915,516062
2014-01-21,57.8953,58.0986,57.6001,58.0014,598379
2014-01-22,58.1163,58.7792,57.9501,58.514,831818
2014-01-23,58.3549,58.3991,57.4533,57.7097,884673
2014-01-24,57.3207,57.3207,54.7663,55.2436,1398918
2014-01-27,55.2701,55.6855,54.4817,54.9607,1313031
2014-01-28,54.9342,55.8535,54.9077,55.6944,723681
2014-01-29,55.2436,57.3738,54.9961,56.428,1171859
2014-01-30,57.2677,57.3207,56.207,56.5518,648313
2014-01-31,55.9242,57.6655,55.8004,57.0998,948363
2014-02-03,57.1175,57.7433,54.6779,55.1198,2232477
2014-02-04,55.606,56.0126,54.5453,55.7121,1184855
2014-02-05,55.5176,55.8446,54.2271,55.5795,1749879
2014-02-06,55.606,56.2601,55.606,55.8446,675615
2014-02-07,56.1628,57.7008,56.0745,57.4622,1069835
2014-02-10,57.4887,58.5228,57.4887,57.9041,1617995
2014-02-11,58.0014,58.3903,57.4622,57.9395,1595672
2014-02-12,62.4297,63.7555,61.5811,63.6937,3753935
2014-02-13,63.6406,63.95,62.8628,63.0484,1556694
2014-02-14,63.1103,64.3389,63.0749,64.1621,905467
2014-02-18,64.5864,64.7985,63.8704,64.1356,833650
2014-02-19,64.4538,64.6438,63.6495,63.6937,1071411
2014-02-20,64.0826,64.5068,63.1987,63.9323,844159
2014-02-21,64.1444,64.3477,63.3578,63.8351,744848
2014-02-24,63.9677,64.772,63.7644,63.8969,1070889
2014-02-25,64.1533,64.4273,63.4727,63.5787,722784
2014-02-26,63.7732,64.1356,63.0572,63.5787,794327
2014-02-27,63.5964,64.0207,63.402,63.8704,588251
2014-02-28,63.9853,64.7632,63.7555,64.4273,717492
2014-03-03,64.4273,64.8692,63.5611,64.4008,914333
2014-03-04,65.2935,65.919,64.9399,65.6559,842680
2014-03-05,66.0271,66.0271,65.1432,65.9476,809668
2014-03-06,66.1155,66.3785,65.4968,65.5852,574204
2014-03-07,65.9653,66.2834,65.267,65.594,568710
2014-03-10,65.6913,65.8504,64.8074,65.2758,485105
2014-03-11,65.4526,65.5675,64.1533,64.3301,651822
2014-03-12,63.6279,64.4545,63.2013,64.0634,1057085
2014-03-13,64.2412,64.6856,62.908,63.308,1074393
2014-03-14,63.1302,63.5124,62.1614,62.9436,1371540
2014-03-17,63.1391,63.3968,62.4992,62.8458,810616
2014-03-18,62.9258,63.9479,62.8458,63.7257,754612
2014-03-19,63.7168,63.7168,62.5703,63.1391,1074525
2014-03-20,63.0147,64.0812,63.0147,64.0545,1058137
2014-03-21,63.9657,64.3656,63.8857,64.1523,1913430
2014-03-24,64.3478,65.441,62.7939,63.0235,1264320
2014-03-25,63.3879,63.8314,62.4814,62.8725,934002
2014-03-26,63.068,63.3524,60.9527,61.006,1053206
2014-03-27,60.7572,60.7572,59.6462,60.5083,1624729
2014-03-28,60.7394,61.5615,60.4787,61.2904,814976
2014-03-31,61.6904,62.7214,61.3882,62.5436,988251
2014-04-01,62.668,63.4635,62.6236,63.3257,918496
2014-04-02,63.308,64.4723,63.308,64.2856,1094357
2014-04-03,64.4723,64.65,63.3968,63.8857,1204819
2014-04-04,64.3034,64.6054,63.0769,63.3791,904228
2014-04-07,63.2369,63.2369,60.4727,60.9349,1061098
2014-04-08,60.7394,61.4682,59.9928,60.8727,883980
2014-04-09,61.1571,61.6193,60.7483,61.6015,628559
2014-04-10,61.637,61.6815,59.2463,59.4151,1229370
2014-04-11,58.9529,59.4772,58.0019,58.9351,1140230
2014-04-14,59.664,60.535,59.2284,59.9928,1078797
2014-04-15,60.0817,60.4372,58.6863,60.0728,1180057
2014-04-16,60.4994,60.7927,59.4684,59.8684,1802865
2014-04-17,59.6906,60.1706,59.104,59.6906,1212969
2014-04-21,60.0639,60.8549,59.7973,60.6238,912380
2014-04-22,60.8283,61.2806,60.2861,60.8727,879606
2014-04-23,61.326,61.326,59.6728,59.9484,1203375
2014-04-24,60.2772,60.375,58.7929,59.3618,1108786
2014-04-25,59.1307,59.2196,58.8018,59.0062,766419
2014-04-28,59.264,59.4862,57.7708,58.2686,1060948
2014-04-29,58.2774,58.5324,57.7708,58.0197,1372862
2014-04-30,58.0375,59.3529,57.7797,59.2196,1478291
2014-05-01,59.104,59.6728,58.6419,58.8907,1725865
2014-05-02,58.8907,59.4951,58.6685,59.0151,961360
2014-05-05,58.9351,59.9572,58.8596,59.3084,913086
2014-05-06,59.0951,59.3756,58.8374,59.0329,629372
2014-05-07,59.3173,59.5484,58.5974,59.504,724912
2014-05-08,59.424,60.4372,59.2196,59.3351,753672
2014-05-09,59.2018,59.5839,58.7041,58.9085,944981
2014-05-12,59.1485,60.5438,59.104,60.4105,1055317
2014-05-13,60.4105,60.8549,59.7439,59.8062,765275
2014-05-14,59.8684,60.215,59.4862,59.6728,526815
2014-05-15,59.8595,60.1039,58.8178,59.3084,940300
2014-05-16,59.2551,59.9839,58.9796,59.9484,889482
2014-05-19,59.7617,60.7838,59.5573,60.1706,900763
2014-05-20,59.9928,60.1706,59.6285,59.8417,935391
2014-05-21,60.1706,60.4639,59.815,60.0017,546982
2014-05-22,60.0372,60.3483,59.6995,59.7173,704954
2014-05-23,59.8239,60.0817,59.6017,60.0372,585707
2014-05-27,60.2239,60.5083,59.9128,60.2328,744264
2014-05-28,60.3039,60.5705,59.8506,60.4194,667632
2014-05-29,60.7572,61.2015,60.5616,61.166,598800
2014-05-30,61.2193,61.9215,61.1393,61.4682,1417573
2014-06-02,61.6548,62.5436,61.4148,62.4636,953220
2014-06-03,62.3392,62.5792,61.957,62.4814,742252
2014-06-04,62.2503,63.148,61.8148,62.0103,854987
2014-06-05,62.2592,62.8636,61.8681,62.8458,447646
2014-06-06,62.9436,63.3257,62.8636,63.068,526900
2014-06-09,63.4502,63.8679,63.1302,63.4413,533262
2014-06-10,63.3524,63.6901,62.828,63.1302,549166
2014-06-11,62.6296,63.2285,62.5492,63.0855,662383
2014-06-12,63.0855,63.3268,62.2185,62.5045,531241
2014-06-13,62.4598,62.7798,62.1202,62.4419,385380
2014-06-16,62.4151,62.8442,62.1202,62.2989,457556
2014-06-17,62.2721,63.1749,61.4856,62.871,668135
2014-06-18,63.0497,63.2017,62.1649,62.8173,577964
2014-06-19,63.157,63.6575,63.1123,63.4162,439455
2014-06-20,63.6128,64.1134,63.1123,64.015,1039261
2014-06-23,64.0061,64.0061,63.3268,63.6307,447787
2014-06-24,63.3715,64.2117,62.7637,62.7816,538142
2014-06-25,62.7816,63.3804,62.6296,63.3268,442622
2014-06-26,63.5235,63.5235,62.6743,63.4073,464315
2014-06-27,63.443,63.9793,63.1034,63.6307,714869
2014-06-30,63.9167,64.0776,63.5056,63.8989,604800
2014-07-01,64.1312,65.0876,64.0508,64.5692,1139977
2014-07-02,64.3547,64.6541,63.1927,63.4073,811548
2014-07-03,63.3536,63.8184,63.2374,63.3983,504349
2014-07-07,63.3894,63.4609,61.9503,62.2274,736831
2014-07-08,62.0218,62.0308,61.5133,61.6733,697139
2014-07-09,61.8699,61.9772,61.3425,61.7269,482039
2014-07-10,61.0655,61.0967,60.6096,60.9314,920404
2014-07-11,60.8867,61.4766,60.8063,61.271,464344
2014-07-14,61.5839,61.6554,60.9583,61.5213,544886
2014-07-15,61.2353,61.995,60.7571,60.7705,793674
2014-07-16,61.0297,61.0297,59.7382,60.0733,1180666
2014-07-17,59.689,60.994,59.6354,60.4845,1454386
2014-07-18,59.689,60.994,59.6354,60.4845,1454386
2014-07-21,59.9393,60.0286,58.9829,59.1706,2219696
2014-07-22,60.7794,61.8878,58.098,58.67,2873405
2014-07-23,59.2242,59.571,58.7862,59.4745,2235218
2014-07-24,59.8141,62.9782,59.7962,61.7716,2749675
2014-07-25,61.5302,61.6733,60.5381,60.5828,895395
2014-07-28,60.6454,60.6454,59.4923,60.1538,804622
2014-07-29,60.1716,60.2342,59.6622,59.8231,1040325
2014-07-30,60.2163,61.1995,60.0465,60.1538,1036021
2014-07-31,59.5192,59.6878,58.7147,59.1348,977101
2014-08-01,59.1527,59.8231,58.7326,59.4298,1142451
2014-08-04,59.7247,60.3772,59.2778,60.2342,1003124
2014-08-05,59.6622,60.0286,59.0946,59.3583,626177
2014-08-06,59.0901,59.9571,58.7684,59.537,491203
2014-08-07,59.7694,59.8767,58.8756,59.2242,477006
2014-08-08,59.3583,59.5817,58.8041,59.5728,463171
2014-08-11,59.8052,59.8499,59.0723,59.4208,615236
2014-08-12,59.2063,59.3761,58.393,58.8488,752376
2014-08-13,58.679,58.8488,56.6828,57.3204,1760726
2014-08-14,57.4544,58.7684,57.4544,58.6253,1100629
2014-08-15,59.0633,59.0633,58.0086,58.8756,994385
2014-08-18,59.1438,59.4208,58.9739,59.251,658158
2014-08-19,59.0276,59.7605,58.8488,59.0991,909020
2014-08-20,59.1259,59.2778,58.5628,58.7237,1035918
2014-08-21,58.813,59.4834,58.6253,59.4298,738595
2014-08-22,59.403,59.7426,59.1259,59.403,1291759
2014-08-25,59.68,59.7426,59.3046,59.6711,761749
2014-08-26,59.6532,60.1091,59.537,59.9482,555586
2014-08-27,60.1359,60.3414,59.9482,60.1001,503026
2014-08-28,59.8141,60.2235,59.689,60.0644,329059
2014-08-29,60.2431,60.842,59.9124,60.7705,491580
2014-09-02,61.0029,62.004,60.8688,61.4319,997725
2014-09-03,61.5928,62.3079,61.4498,62.29,1144556
2014-09-04,62.5671,63.1212,62.3168,62.8263,1778995
2014-09-05,62.8084,62.9693,62.1202,62.9693,534983
2014-09-08,62.9872,63.4073,62.4509,62.6564,591435
2014-09-09,62.4419,62.9246,61.8252,61.8699,1228317
2014-09-10,62.0576,62.2453,60.8509,61.414,634107
2014-09-11,61.2972,62.8346,61.0005,62.3221,1095756
2014-09-12,62.448,62.448,60.7668,60.8926,763102
2014-09-15,61.0275,61.0814,60.1105,60.542,812265
2014-09-16,60.4251,60.524,59.8587,60.0026,1093060
2014-09-17,59.9576,59.9936,58.3663,58.9147,1502330
2014-09-18,59.4002,59.4002,58.5731,58.7709,668223
2014-09-19,58.7799,59.1215,58.4427,58.7978,1216810
2014-09-22,58.8608,59.4541,58.4562,58.5012,873627
2014-09-23,58.618,58.7169,57.7999,57.8448,883381
2014-09-24,58.0696,58.1146,57.2065,57.7549,1870732
2014-09-25,57.3594,57.719,56.7345,56.8649,773527
2014-09-26,57.3684,58.3079,57.2515,58.2584,1379157
2014-09-29,57.9258,58.681,57.5616,58.3124,867831
2014-09-30,58.1685,58.2665,57.3504,57.3773,674480
2014-10-01,57.2695,57.2695,56.3794,56.5682,1376846
2014-10-02,56.4873,56.5592,55.7231,56.0108,1311980
2014-10-03,56.4963,57.5212,56.3614,57.3324,1499346
2014-10-06,57.6291,57.7639,56.3479,56.6941,1407185
2014-10-07,56.6491,57.3054,56.3075,56.3075,1111841
2014-10-08,56.4513,57.3594,55.6691,57.2874,1112555
2014-10-09,57.3773,57.3773,55.6152,55.7231,1579953
2014-10-10,55.822,56.307,54.5993,54.6262,1545241
2014-10-13,54.5453,54.7296,52.8551,52.8821,1364185
2014-10-14,53.1158,53.4395,52.3696,52.6933,1676095
2014-10-15,52.1089,53.7362,51.2998,53.6463,3143820
2014-10-16,53.7542,56.1277,53.5384,55.9479,2302498
2014-10-17,56.0018,57.2065,55.7411,56.0557,1918457
2014-10-20,56.0737,56.8289,55.768,56.721,1790693
2014-10-21,57.0627,62.394,56.1996,62.1513,4585744
2014-10-22,62.5199,62.8256,60.4251,60.578,2201490
2014-10-23,61.2882,63.1672,61.2702,62.457,1554820
2014-10-24,62.3491,62.6907,61.3062,62.6458,973619
2014-10-27,62.1873,62.1873,61.0545,61.9445,928917
2014-10-28,62.1783,63.401,61.9805,63.356,758474
2014-10-29,63.2841,63.6707,62.0074,62.8166,741705
2014-10-30,65.6216,65.7924,65.1901,65.4958,535466
2014-10-31,64.7855,64.9563,64.0842,64.8035,838622
2014-11-03,64.8844,65.0912,64.2281,64.5248,798624
2014-11-04,64.4079,65.4508,63.9854,65.0552,1387461
2014-11-05,65.7025,65.7115,64.6776,65.0462,869486
2014-11-06,65.2171,65.6306,64.4798,64.9563,732796
2014-11-07,65.271,65.8014,64.9204,65.5407,674614
2014-11-10,65.6935,66.3049,65.3699,66.2779,638378
2014-11-11,66.233,66.2959,65.253,65.4148,577327
2014-11-12,65.2081,65.9003,64.9563,65.7475,469135
2014-11-13,65.6216,65.7924,65.1901,65.4958,535466
2014-11-14,65.3609,65.6666,64.7854,64.9923,550415
2014-11-17,64.6417,65.6216,64.6417,65.4598,493121
2014-11-18,65.3969,66.3499,65.235,66.17,693271
2014-11-19,65.7385,66.2689,64.8934,65.6756,989767
2014-11-20,65.1451,65.7205,64.9653,65.5407,669225
2014-11-21,66.5476,66.5656,65.1631,65.6126,623207
2014-11-24,65.6126,66.4038,65.5857,66.4038,706970
2014-11-25,66.5297,67.132,66.0981,66.8084,529981
2014-11-26,66.9522,66.9522,65.7295,66.2869,476628
2014-11-28,66.3319,66.8443,65.9273,66.7814,301476
2014-12-01,66.7544,66.7544,65.8374,65.8374,509605
2014-12-02,65.8194,67.3298,65.6306,67.3118,585490
2014-12-03,67.2309,69.047,67.123,68.8582,1003007
2014-12-04,69.011,70.5754,68.9391,69.9281,1794351
2014-12-05,69.9371,70.3686,69.7393,70.1349,962012
2014-12-08,70.1349,70.3956,69.3167,69.6404,998871
2014-12-09,68.4716,68.8672,68.139,68.7953,1103843
2014-12-10,68.7953,69.5505,68.3368,68.5166,670951
2014-12-11,68.8582,69.7662,68.6964,69.1549,468442
2014-12-12,68.5705,69.1369,68.2648,68.3188,905820
2014-12-15,68.7863,69.4066,67.9681,68.4626,651328
2014-12-16,68.4446,69.8921,67.8782,68.8222,970228
2014-12-17,68.9939,70.5936,68.5872,70.449,743010
2014-12-18,71.3437,71.7053,70.8828,71.6872,891650
2014-12-19,71.7414,72.0668,71.398,71.8047,1224471
2014-12-22,71.886,72.2565,71.7324,72.0216,534501
2014-12-23,72.3017,72.4283,70.9551,71.407,930684
2014-12-24,71.4974,71.8408,71.2443,71.3076,303731
2014-12-26,71.5606,71.7956,71.2714,71.5335,379075
2014-12-29,71.4522,71.9493,71.3347,71.4974,277518
2014-12-30,71.6872,71.8137,71.2805,71.3437,305891
2014-12-31,71.7595,71.7595,70.5032,70.5394,490713
2015-01-02,71.1539,71.416,69.9429,70.7563,469468
2015-01-05,70.3044,70.5846,69.4955,70.1056,591999
2015-01-06,70.0965,70.458,68.946,69.4639,829987
2015-01-07,69.7441,70.1779,68.6415,69.3916,518723
2015-01-08,70.1869,71.3528,70.0965,71.1449,1067969
2015-01-09,70.8828,71.5064,70.7111,71.0003,519921
2015-01-12,71.0365,71.4974,70.5936,71.2714,617096
2015-01-13,71.7504,72.8485,70.7744,71.2262,776910
2015-01-14,70.5123,71.6601,70.2773,71.2172,751350
2015-01-15,71.5787,72.3469,70.9461,71.4251,1157732
2015-01-16,71.0365,72.7356,70.9732,72.6361,831383
2015-01-20,73.3049,73.793,72.5006,73.4134,693490
2015-01-21,73.079,74.1997,72.9253,74.0008,765114
2015-01-22,73.8382,74.6064,73.2689,74.5883,715268
2015-01-23,74.5521,74.6787,72.2746,72.356,912659
2015-01-26,74.0279,74.6696,72.8621,73.7116,1385674
2015-01-27,66.8881,69.6356,66.0025,68.9849,5057700
2015-01-28,69.5091,71.4883,69.1792,69.2199,2019499
2015-01-29,68.8764,69.1385,67.6744,69.0753,1096787
2015-01-30,68.6324,69.2289,68.0721,68.5511,843930
2015-02-02,68.6505,69.1385,67.1412,68.0902,1105386
2015-02-03,68.2348,68.9849,68.1462,68.5692,1103250
2015-02-04,68.3342,69.5452,68.2077,69.0753,930093
2015-02-05,69.5723,70.214,69.3012,70.0965,992249
2015-02-06,70.0694,70.458,69.9067,70.2863,774605
2015-02-09,70.0965,70.3948,69.735,70.0333,508123
2015-02-10,70.4852,71.4703,70.055,71.3347,592800
2015-02-11,71.2534,71.9131,71.0726,71.5878,644207
2015-02-12,72.4644,73.7116,71.6781,73.2326,1644888
2015-02-13,73.5489,74.9498,73.4676,74.9136,945376
2015-02-17,74.6515,75.004,74.1997,74.3081,692643
2015-02-18,74.3172,75.6457,73.7658,75.5824,654417
2015-02-19,75.5734,75.8174,74.7329,75.0582,839411
2015-02-20,75.0221,75.6457,73.9105,75.6186,984019
2015-02-23,74.8413,76.7121,74.2178,76.1337,1708675
2015-02-24,75.718,75.718,74.3759,74.9136,852732
2015-02-25,74.6877,74.7961,73.811,74.1997,586238
2015-02-26,74.4256,75.1441,74.2177,74.751,932355
2015-02-27,76.0434,76.188,74.7708,74.8865,792252
2015-03-02,74.7871,75.239,73.8201,75.0673,876484
2015-03-03,74.8323,74.9046,73.314,73.6664,647030
2015-03-04,73.5399,73.5399,71.7597,72.5638,558386
2015-03-05,72.4102,72.6813,70.7653,71.4703,996850
2015-03-06,71.0274,71.0545,69.6085,70.3406,1130438
2015-03-09,70.8467,71.3257,70.2321,70.7021,622304
2015-03-10,70.3315,70.928,69.6356,70.3406,785222
2015-03-11,70.4225,71.0005,70.2496,70.5954,801463
2015-03-12,71.005,72.5524,70.6136,72.434,791033
2015-03-13,72.1883,72.3976,70.8776,71.4237,771450
2015-03-16,71.8697,72.2247,70.6136,71.2417,978068
2015-03-17,71.1234,71.7332,70.2678,70.9777,737263
2015-03-18,70.9777,72.7617,70.6318,72.5069,767141
2015-03-19,72.2702,72.5979,71.3509,71.9425,485081
2015-03-20,72.1883,73.7356,71.6513,73.5991,1406096
2015-03-23,73.854,73.9541,71.8151,71.8515,827036
2015-03-24,71.5329,72.2065,71.2508,71.6786,569519
2015-03-25,71.7332,71.8697,69.6397,69.7945,761975
2015-03-26,69.7125,70.5499,69.1846,70.3952,511255
2015-03-27,70.0766,70.8867,69.8673,70.8048,665093
2015-03-30,71.0869,72.0063,70.9686,71.7696,758315
2015-03-31,71.1962,71.6877,70.9959,71.1689,784737
2015-04-01,70.8776,70.9595,69.2756,69.8946,854555
2015-04-02,69.9674,70.3861,69.0208,69.394,897504
2015-04-06,69.0845,70.4498,68.9662,70.3042,608434
2015-04-07,70.1949,70.377,69.6142,69.6579,544813
2015-04-08,69.6579,71.3054,69.2028,71.3054,740612
2015-04-09,71.1142,71.8424,71.0323,71.2508,759629
2015-04-10,71.0869,71.7969,70.914,71.6786,586583
2015-04-13,71.8606,71.8879,71.3145,71.451,378657
2015-04-14,71.4419,71.5075,69.4668,69.9947,774566
2015-04-15,70.1403,70.6227,69.7034,69.7398,801128
2015-04-16,69.3758,70.3861,69.2847,70.2314,937428
2015-04-17,69.8673,70.022,69.4122,69.8673,712598
2015-04-20,70.1403,70.3588,69.5396,70.1039,1059528
2015-04-21,65.9716,65.9716,62.2853,62.8223,6232327
2015-04-22,63.9418,66.1718,63.0863,64.3332,5080046
2015-04-23,63.9236,64.6154,63.6415,63.7507,1638085
2015-04-24,63.7689,64.0147,63.5231,63.7143,1705207
2015-04-27,63.8872,64.224,63.0134,63.1136,1047128
2015-04-28,63.1682,63.1773,62.0486,62.1851,2416715
2015-04-29,61.9485,62.5447,61.3387,62.3763,1835924
2015-04-30,62.1305,63.3866,61.994,62.977,1407437
2015-05-01,63.0862,63.9965,63.0862,63.596,712638
2015-05-04,63.4958,64.1057,63.3684,63.869,775062
2015-05-05,63.8963,63.8963,61.4206,61.9121,3206986
2015-05-06,61.9576,62.9861,61.1748,62.8223,1717634
2015-05-07,62.8314,63.3775,62.6403,62.9861,904561
2015-05-08,63.4958,64.1248,62.9861,63.6415,831569
2015-05-11,63.2683,63.6324,63.068,63.3775,498010
2015-05-12,63.1227,63.1773,62.5583,62.7131,602414
2015-05-13,63.3047,63.7325,62.9679,63.3775,1151814
2015-05-14,64.0511,64.4607,63.7325,64.3423,774596
2015-05-15,64.1785,64.4243,63.3047,64.2058,791556
2015-05-18,63.687,64.4743,63.4867,64.3605,951830
2015-05-19,64.4243,64.4971,63.8872,64.0602,623537
2015-05-20,64.3241,64.6245,64.0329,64.5517,853321
2015-05-21,64.6063,64.9249,64.2331,64.5972,714254
2015-05-22,64.2513,64.7246,63.9782,64.2786,744911
2015-05-26,64.1967,64.5517,63.514,63.7871,1436441
2015-05-27,63.8326,64.315,63.5231,64.2786,1121553
2015-05-28,64.0875,64.5699,63.7325,64.1694,746676
2015-05-29,64.1057,64.2513,62.4309,62.9679,4000186
2015-06-01,63.1773,63.2774,61.3387,62.1123,1431752
2015-06-02,61.9758,62.176,61.6026,62.085,1118184
2015-06-03,61.903,62.6311,61.7209,62.349,668594
2015-06-04,61.6572,62.1214,61.4934,62.0486,1126812
2015-06-05,61.8302,62.4127,61.4752,62.3763,913953
2015-06-08,62.2762,62.531,61.6936,61.7118,530113
2015-06-09,61.5662,61.6572,61.0474,61.0929,556807
2015-06-10,61.3842,61.9257,61.2203,61.6481,587946
2015-06-11,61.9326,62.5107,61.9326,62.4556,716765
2015-06-12,62.2721,62.4556,61.8546,62.0886,496811
