date,open,high,low,close,volume
2014-12-24,23.7184,23.8489,23.4668,23.7744,547225
2014-12-26,23.7744,23.7744,23.532,23.588,304036
2014-12-29,23.4855,23.7744,23.4668,23.6439,1070954
2014-12-30,23.7278,23.765,23.4482,23.4761,511820
2014-12-31,23.532,23.5647,23.1406,23.1686,621617
2015-01-02,23.2711,23.2991,22.6374,23.0754,643550
2015-01-05,22.9076,23.0008,22.218,22.5348,1330389
2015-01-06,22.5255,22.5721,22.0875,22.2832,2075044
2015-01-07,22.3578,22.4883,22.1714,22.3671,1160199
2015-01-08,22.4323,22.8144,22.3112,22.5348,661452
2015-01-09,22.5069,22.5348,22.1621,22.2646,724738
2015-01-12,22.1807,22.4044,22.013,22.2553,941126
2015-01-13,22.3112,22.5442,22.0036,22.2459,990061
2015-01-14,21.9943,22.1285,21.5283,21.8452,962525
2015-01-15,21.78,22.0036,21.1276,21.3979,1558030
2015-01-16,21.2767,21.6588,21.2394,21.6122,1951966
2015-01-20,21.5842,22.2273,21.3513,21.5283,1742114
2015-01-21,21.5004,21.985,21.4445,21.6961,787349
2015-01-22,21.7147,22.5162,21.6961,22.4976,486535
2015-01-23,22.4044,22.4044,22.0595,22.0968,656610
2015-01-26,22.1341,22.656,21.9291,22.451,1167764
2015-01-27,22.2366,22.9636,22.1435,22.5069,1308167
2015-01-28,22.5255,22.6933,22.218,22.2366,1301860
2015-01-29,22.2925,22.6933,21.6774,22.5908,1818610
2015-01-30,22.4603,22.5908,22.19,22.2739,1882316
2015-02-02,22.2273,22.5162,22.0782,22.3671,1445837
2015-02-03,22.3765,22.8818,22.2735,22.7321,1351750
2015-02-04,22.7134,22.8163,22.3952,22.47,1102434
2015-02-05,22.5449,22.8444,22.442,22.7882,984601
2015-02-06,22.8444,23.3966,22.6666,22.9286,1748389
2015-02-09,22.9099,22.9567,22.5636,22.704,781608
2015-02-10,23.1439,23.3591,22.9567,23.2281,1384891
2015-02-11,23.2842,23.3966,22.9754,23.3685,1393061
2015-02-12,23.2094,23.7428,23.1626,23.7054,985050
2015-02-13,23.6586,24.0236,23.5276,23.8177,1164524
2015-02-17,24.061,24.0891,23.6399,23.9206,1807100
2015-02-18,23.9861,23.9861,23.4527,23.5931,1783474
2015-02-19,23.4153,23.6024,23.2562,23.4153,896846
2015-02-20,23.4901,23.6399,23.2674,23.6305,744802
2015-02-23,23.4901,23.4901,23.0924,23.3123,743580
2015-02-24,23.2655,23.4621,23.1813,23.331,530683
2015-02-25,23.2749,23.3966,23.1345,23.3591,612615
2015-02-26,23.3404,23.3919,23.0316,23.2562,702911
2015-02-27,23.2094,23.3965,23.1252,23.2468,468546
2015-03-02,23.2094,23.565,23.0409,23.2562,1408937
2015-03-03,23.2281,23.4433,23.0035,23.434,905544
2015-03-04,23.3872,23.3872,22.9286,23.303,1781542
2015-03-05,23.2936,23.696,23.0316,23.6773,1959248
2015-03-06,23.4246,24.1452,23.3498,23.8645,1542156
2015-03-09,23.8364,23.897,23.4995,23.6118,1890638
2015-03-10,23.3498,23.5837,23.2,23.3966,1434336
2015-03-11,23.3966,23.6491,23.3966,23.4995,837650
2015-03-12,23.5089,24.1265,23.3872,23.8551,2143342
2015-03-13,23.5556,23.6118,22.8631,23.1813,3480912
2015-03-16,23.331,23.696,23.1813,23.6867,1186824
2015-03-17,23.565,23.9674,23.303,23.9581,1225220
2015-03-18,23.8177,24.1827,23.4901,23.5744,1288586
2015-03-19,23.3966,23.5744,22.9239,23.2094,1824980
2015-03-20,23.1907,23.4153,23.1532,23.2094,6594055
2015-03-23,23.2562,23.6212,22.938,23.1719,3773274
2015-03-24,23.1158,23.3217,22.6853,22.7602,2657602
2015-03-25,22.7134,22.8631,22.3109,22.4607,5012396
2015-03-26,22.4981,22.7321,22.3016,22.573,62491480
2015-03-27,22.5636,22.9661,22.5543,22.9099,9244264
2015-03-30,22.9286,23.0971,22.6104,22.7602,5463482
2015-03-31,22.6666,22.7321,22.4981,22.5824,3946570
2015-04-01,22.6011,22.8912,22.4888,22.7976,5348903
2015-04-02,22.7789,23.0971,22.6947,23.0409,6024784
2015-04-06,22.9099,23.2094,22.7227,23.1626,3718418
2015-04-07,23.1439,23.3966,23.1158,23.303,5752758
2015-04-08,23.3966,23.4808,23.2842,23.3966,4441601
2015-04-09,23.3966,23.5276,23.331,23.434,3585119
2015-04-10,23.4246,23.6773,23.3685,23.4995,2606743
2015-04-13,23.5744,23.827,23.3778,23.8177,4462650
2015-04-14,23.5369,23.6305,23.4153,23.5276,1860841
2015-04-15,23.5369,24.0142,23.4153,23.9581,3701309
2015-04-16,23.9581,23.9861,23.5837,23.8551,1970965
2015-04-17,23.7335,23.7803,23.434,23.5089,1303817
2015-04-20,23.5744,23.6586,23.3685,23.4995,2630029
2015-04-21,23.5744,23.827,23.3591,23.434,3493921
2015-04-22,23.8645,24.3137,23.3217,23.8551,3563199
2015-04-23,24.0142,24.0891,23.6586,23.9955,2450858
2015-04-24,24.0142,24.0704,23.6586,23.93,1918430
2015-04-27,24.0517,24.1827,23.8458,23.8458,4843454
2015-04-28,23.8926,24.1686,23.7615,24.1265,2557577
2015-04-29,23.9861,24.6038,23.9581,24.4166,3516940
2015-04-30,24.3231,24.5009,24.0329,24.3792,2700344
2015-05-01,24.5671,24.7099,24.3416,24.4074,2090668
2015-05-04,24.4732,24.7832,24.398,24.708,1626037
2015-05-05,24.6423,24.8677,24.5577,24.6517,2164075
2015-05-06,24.6986,24.832,24.2195,24.2853,2614496
2015-05-07,24.2571,24.3886,24.0598,24.3792,2998342
2015-05-08,24.6047,24.6535,24.0222,24.2477,3298154
2015-05-11,24.2665,24.6047,24.2665,24.4919,4875078
2015-05-12,24.445,24.6611,24.3886,24.5671,3526312
2015-05-13,24.6986,24.8114,24.4168,24.6423,3532424
2015-05-14,24.8771,24.9805,24.5577,24.8771,2561327
2015-05-15,24.8489,24.973,24.3322,24.3604,2266920
2015-05-18,24.4168,24.7832,24.3228,24.708,2182513
2015-05-19,24.445,25.2623,24.3698,25.2341,3279750
2015-05-20,25.0368,25.3187,25.0274,25.1308,3430864
2015-05-21,25.1402,25.2811,24.8583,25.2153,5403619
2015-05-22,25.2059,25.3563,25.0838,25.2905,3185352
2015-05-26,25.2435,25.3563,25.0462,25.0838,5931036
2015-05-27,25.1449,25.2905,24.9805,25.1496,4423323
2015-05-28,25.1496,25.2905,24.9711,25.2059,3074931
2015-05-29,25.2623,25.3187,24.957,25.2153,11662129
2015-06-01,25.2811,25.3891,25.1026,25.3187,4060531
2015-06-02,25.3657,25.6851,25.3187,25.5442,3798469
2015-06-03,25.6381,25.9951,25.5911,25.9481,6359355
2015-06-04,25.8636,26.183,25.8636,26.0703,6119249
2015-06-05,26.1078,26.6339,25.6475,26.6058,7049847
2015-06-08,26.6715,26.9721,26.3051,26.3427,11997263
2015-06-09,26.3145,26.3897,25.6475,26.3803,8313385
2015-06-10,26.493,26.5964,26.1454,26.3051,7645820
2015-06-11,26.3897,26.4648,25.7978,25.8542,10332566
2015-06-12,25.8354,25.9669,25.6757,25.873,8410215
2015-06-15,25.7133,26.2957,25.7039,26.2206,6175987
2015-06-16,26.1642,26.5776,26.0515,26.54,5020125
2015-06-17,26.6151,26.6903,26.1548,26.2206,6830814
2015-06-18,26.3051,26.4179,25.9293,26.3709,6168345
2015-06-19,26.4179,26.7373,26.3239,26.4836,29234651
2015-06-22,26.6715,26.8124,26.4648,26.5588,3695464
2015-06-23,26.6621,26.803,26.3615,26.4836,5113357
2015-06-24,26.3991,26.6058,26.291,26.3521,2675558
2015-06-25,26.2581,26.3427,25.6287,25.7227,5014804
2015-06-26,25.7133,25.9434,25.6099,25.873,9588333
2015-06-29,25.5629,25.732,25.1778,25.2999,3022453
2015-06-30,25.5629,26.183,25.3516,25.6569,5545328
2015-07-01,25.8636,26.0609,25.6851,25.779,2838202
2015-07-02,25.7696,25.8072,25.2905,25.5066,2158019
2015-07-06,25.2999,25.4032,25.0556,25.375,3391988
2015-07-07,25.375,25.4032,24.8396,25.1214,3582608
2015-07-08,24.9711,25.0932,24.8583,25.0274,3601944
2015-07-09,25.2811,25.3938,25.1778,25.3469,2196341
2015-07-10,25.6005,25.6945,25.4126,25.6475,1767485
2015-07-13,25.8354,26.0233,25.5442,25.6005,2075152
2015-07-14,25.6475,25.9105,25.5817,25.8824,3363214
2015-07-15,26.0703,26.3051,25.9481,26.1172,2356049
2015-07-16,26.2018,26.446,26.0327,26.4085,2239731
2015-07-17,26.3803,26.4766,26.1548,26.2206,3126686
2015-07-20,26.2394,26.4648,26.183,26.2675,4131653
2015-07-21,24.9241,25.9105,23.9377,25.1026,10366904
2015-07-22,25.0744,25.6052,25.003,25.4032,3829344
2015-07-23,25.422,25.6475,24.7738,24.8489,3075041
2015-07-24,24.8771,25.0368,24.5389,24.5671,1993934
2015-07-27,24.445,24.5483,24.1256,24.3698,2544280
2015-07-28,24.2383,24.7644,24.1819,24.5859,5631598
2015-07-29,24.5201,24.7362,24.4262,24.4262,59753880
2015-07-30,24.5488,25.1145,24.1433,24.9826,17805568
2015-07-31,25.0486,25.0863,24.5016,24.5865,9396444
2015-08-03,24.6902,24.992,24.5205,24.5488,6981511
2015-08-04,24.5676,24.9355,24.4262,24.7751,5120699
2015-08-05,24.9826,25.3127,24.9072,25.1429,6478775
2015-08-06,25.2467,25.3127,24.926,25.1335,4042173
2015-08-07,25.0203,25.2938,24.8129,25.1807,8973706
2015-08-10,25.473,25.7088,25.3693,25.6428,4443212
2015-08-11,25.4636,25.6428,25.1807,25.3127,4909284
2015-08-12,25.2561,25.2655,24.2753,24.5488,6983480
2015-08-13,24.5205,24.8034,24.4969,24.7091,4317352
2015-08-14,24.7657,24.9166,24.6431,24.8789,1998548
2015-08-17,24.8129,24.9732,24.5959,24.7846,1746154
2015-08-18,24.794,25.0675,24.6997,25.0486,2415248
2015-08-19,24.926,25.0581,24.7374,24.7657,4322968
2015-08-20,24.5676,24.794,23.8886,23.8886,3193836
2015-08-21,23.5963,23.6811,23.1719,23.1719,4203142
2015-08-24,22.2382,22.7286,19.937,21.7195,8454778
2015-08-25,22.4457,22.7097,21.7572,21.7855,5607825
2015-08-26,22.6343,23.0587,22.1156,22.8135,6358491
2015-08-27,23.2473,23.568,22.9832,23.087,5251744
2015-08-28,23.2662,23.4689,22.9832,23.285,3097233
2015-08-31,23.219,23.5208,23.1058,23.4076,3553069
2015-09-01,23.0776,23.1907,22.1816,22.3419,5046606
2015-09-02,22.7003,22.9455,22.1062,22.7569,5658439
2015-09-03,22.9172,23.3793,22.8324,23.1058,3093782
2015-09-04,22.8606,23.0398,22.5966,22.7192,2295028
2015-09-08,23.2002,23.2285,22.8371,23.2285,3484881
2015-09-09,23.3699,23.568,22.9785,23.0115,3949782
2015-09-10,22.9172,23.2339,22.8418,23.0493,2010768
2015-09-11,22.9172,23.1436,22.6909,22.9361,3544773
2015-09-14,22.8984,23.2662,22.8701,23.021,2459336
2015-09-15,23.0587,23.7094,23.0323,23.6057,2882159
2015-09-16,23.5114,23.634,23.2332,23.4642,3541780
2015-09-17,23.4265,23.5397,22.3325,22.672,5433093
2015-09-18,22.3419,22.6249,21.8987,22.3985,11030892
2015-09-21,22.5871,22.7663,22.3702,22.54,3422641
2015-09-22,22.1628,22.3231,22.0873,22.2571,2220046
2015-09-23,22.3985,22.4363,21.9506,22.0119,3662143
2015-09-24,21.7478,21.993,21.6912,21.9175,3495066
2015-09-25,22.2854,22.4645,22.1439,22.2665,4083193
2015-09-28,22.0684,22.2193,21.314,21.3423,5404797
2015-09-29,21.4649,22.1062,21.281,21.8987,5979255
2015-09-30,22.3136,23.7943,22.059,22.5023,5608536
2015-10-01,22.3985,22.6532,22.0402,22.1628,3214144
2015-10-02,21.6818,22.1439,21.2008,22.0779,7919401
2015-10-05,22.2948,22.474,21.993,22.3702,6639618
2015-10-06,22.3136,22.474,21.9741,22.0307,3616485
2015-10-07,22.1816,22.2241,21.861,22.1062,4528843
2015-10-08,22.0967,22.2948,21.9175,22.1816,4248742
2015-10-09,22.1533,22.4645,22.0307,22.125,3645113
2015-10-12,22.125,22.3419,22.059,22.2193,1949132
2015-10-13,22.1628,22.2759,22.0496,22.125,2278114
2015-10-14,22.0213,22.1533,21.4932,21.6063,2973536
2015-10-15,21.7289,22.2476,21.6346,22.1816,3083891
2015-10-16,22.2759,22.4268,21.8987,21.8987,4212344
2015-10-19,21.8798,22.1533,21.7195,21.9081,3846652
2015-10-20,21.9081,22.2571,21.8421,22.059,4082217
2015-10-21,22.1439,22.507,21.8515,21.8515,3922984
2015-10-22,21.9364,22.2759,21.5686,21.5686,9977712
2015-10-23,22.2099,22.9172,21.8893,22.8418,9488362
2015-10-26,22.8701,23.0964,22.2193,22.2571,4690049
2015-10-27,22.0873,22.4457,21.9458,22.191,4038042
2015-10-28,22.1816,23.0493,22.1816,22.8041,5537429
2015-10-29,22.8041,23.0398,22.6437,22.738,4366124
2015-10-30,22.3985,23.0021,22.3797,22.9172,50057616
2015-11-02,23.1813,23.2945,22.7475,23.0587,14762883
2015-11-03,23.1629,23.3144,22.8598,23.125,6333828
2015-11-04,23.2481,23.428,22.9166,23.2291,11117454
2015-11-05,23.1723,23.6079,23.1439,23.3049,10044551
2015-11-06,24.1193,24.5928,23.7879,24.3655,16322334
2015-11-09,24.3655,24.6685,24.1288,24.4981,10013793
2015-11-10,24.4981,24.7064,24.4034,24.6212,14272576
2015-11-11,24.6212,24.7443,24.517,24.7064,6577571
2015-11-12,24.3845,24.5738,24.1382,24.1572,8336209
2015-11-13,24.1382,24.2424,23.8826,24.1761,9834203
2015-11-16,24.2424,24.356,23.9299,24.3182,6910850
2015-11-17,24.356,24.536,24.1666,24.2424,4455494
2015-11-18,24.3655,24.8295,24.2519,24.8106,5740149
2015-11-19,24.7159,24.8485,24.5265,24.7348,3415426
2015-11-20,24.9148,24.9148,24.4981,24.6401,3096774
2015-11-23,24.5928,24.7916,24.3087,24.375,4369367
2015-11-24,24.2803,24.7632,24.1572,24.7443,4961056
2015-11-25,24.7443,24.8863,24.5615,24.8674,4382771
2015-11-27,24.839,25.0947,24.7585,24.9905,2250585
2015-11-30,25.0284,25.2367,24.8627,25.2178,9731830
2015-12-01,25.3882,25.4451,24.8863,25.0947,6003052
2015-12-02,25.3314,25.4356,25.0568,25.2273,10319973
2015-12-03,25.4072,25.4166,24.981,25.0663,10031704
2015-12-04,25.2746,25.7007,25.0568,25.6818,5481809
2015-12-07,25.6629,25.7291,24.9668,25.1041,5337872
2015-12-08,24.8579,25.142,24.7064,25.0095,4656418
2015-12-09,24.9337,25.3219,24.4223,24.7159,6760607
2015-12-10,24.7159,25.161,24.6591,24.9053,3559700
2015-12-11,24.5833,24.7822,24.0246,24.2519,6501257
2015-12-14,24.375,24.5833,24.053,24.356,5119776
2015-12-15,24.7916,25.2841,24.6591,25.1326,5446091
2015-12-16,25.3314,25.5871,24.5549,25.4829,9246998
2015-12-17,25.4829,25.6439,25.0237,25.0757,5395134
2015-12-18,24.9905,25.0473,24.4697,24.5265,10143885
2015-12-21,24.7538,24.9432,24.3665,24.6496,4147933
2015-12-22,24.7727,25.0568,24.3371,24.8579,5388913
2015-12-23,24.9526,25.1326,24.7822,25.1136,3890878
2015-12-24,25.0473,25.2651,24.9716,25.1894,1072633
2015-12-28,25.0379,25.0663,24.6969,25.0095,2238780
2015-12-29,25.1326,25.3835,25.0852,25.2083,2872003
2015-12-30,25.0852,25.2462,24.8674,24.9053,2062938
2015-12-31,24.8295,25.0852,24.7538,24.8011,2307032
2016-01-04,24.3466,24.6117,24.1051,24.4318,5598680
2016-01-05,24.4034,24.5738,24.1666,24.3182,6389320
2016-01-06,23.9583,24.1761,23.8163,23.9394,5418826
2016-01-07,23.4754,23.5937,23.0113,23.286,4976747
2016-01-08,23.4943,23.5606,22.4053,22.5568,10583671
2016-01-11,22.8977,22.9545,22.4148,22.6326,6981390
2016-01-12,22.822,22.8693,22.339,22.6326,7081660
2016-01-13,22.803,22.8693,21.7377,21.9886,8078080
2016-01-14,22.1023,22.1401,21.4015,21.6856,9374018
2016-01-15,21.0132,21.2784,20.5492,21.1363,12940826
2016-01-19,21.4015,21.5009,20.8712,21.0511,9794335
2016-01-20,20.7102,20.8049,19.8863,20.4545,11156408
2016-01-21,20.4829,20.6818,20.0047,20.1988,9819577
2016-01-22,20.5019,20.6439,18.7026,19.678,23182214
2016-01-25,19.678,19.8059,18.6837,18.7405,12599250
2016-01-26,18.911,19.4792,18.911,19.214,16250899
2016-01-27,19.8674,20.464,19.697,20.0852,33935556
2016-01-28,20.3598,20.6913,20.0189,20.5871,21318123
2016-01-29,20.7197,20.786,20.1231,20.1231,94875312
2016-02-01,19.9905,20.0852,19.4697,19.678,10618374
2016-02-02,19.5162,19.6209,19.1071,19.2308,12990517
2016-02-03,19.2879,19.3212,18.3173,19.0785,14336067
2016-02-04,19.069,19.5543,18.9263,19.2498,9247739
2016-02-05,19.2784,19.6209,18.8026,18.8882,8105887
2016-02-08,18.5742,18.7836,18.0318,18.2697,10227045
2016-02-09,18.0128,18.6599,17.9747,18.6028,10511868
2016-02-10,18.6789,18.8026,17.8843,17.9462,10445868
2016-02-11,17.5561,17.7464,17.1659,17.2611,8392723
2016-02-12,17.6988,18.0699,17.4324,17.9747,9360754
2016-02-16,18.2221,18.7978,17.9843,18.422,8897699
2016-02-17,18.6408,19.2688,18.5076,18.6979,9440450
2016-02-18,18.7169,18.8502,18.0413,18.1841,7980708
2016-02-19,18.1841,18.3649,17.97,18.3078,4536115
2016-02-22,18.6218,18.8597,18.4981,18.8406,4789683
2016-02-23,18.774,18.8502,18.1698,18.4315,6184355
2016-02-24,18.0794,18.2317,17.8653,18.0794,5749510
2016-02-25,18.0984,18.2887,17.9176,18.2507,6750619
2016-02-26,18.3649,19.1356,18.0699,18.7836,11218643
2016-02-29,18.7074,18.8406,18.2507,18.2983,4248108
2016-03-01,18.3934,19.2974,18.3791,19.2879,7856768
2016-03-02,19.2593,20.0729,19.1832,19.9444,8907820
2016-03-03,19.8398,20.5153,19.8112,20.4012,8729101
2016-03-04,20.5915,21.1529,20.5392,20.8674,7150182
2016-03-07,20.6486,20.8008,20.3726,20.4868,6164007
2016-03-08,20.2299,20.2299,19.5353,19.9064,9761939
2016-03-09,20.0777,20.2014,19.5638,19.697,5653364
2016-03-10,19.8683,20.2014,19.5829,19.992,5182233
2016-03-11,20.306,20.8722,20.2585,20.8484,5958877
2016-03-14,20.7533,21.0863,20.5534,21.0197,4860811
2016-03-15,20.7628,21.1434,20.582,21.1148,5750149
2016-03-16,20.9436,21.4574,20.5344,20.5629,8255765
2016-03-17,20.4583,20.758,20.1062,20.6771,7425106
2016-03-18,20.8674,21.1624,20.7057,21.0102,10236635
2016-03-21,21.0387,21.1719,20.6771,20.9341,3721890
2016-03-22,20.8008,21.0007,20.5154,20.8674,3745798
2016-03-23,20.8674,20.9007,20.5059,20.6391,3020086
2016-03-24,20.4012,20.6486,20.1918,20.5439,3906765
2016-03-28,20.62,20.6771,20.2394,20.3536,3613668
2016-03-29,20.2014,20.3441,19.7827,20.1728,5997208
2016-03-30,20.1823,20.3203,19.9635,20.2204,6099991
2016-03-31,20.1728,20.1823,19.7351,19.9349,4954843
2016-04-01,19.9064,20.3441,19.6304,20.3155,4556757
2016-04-04,20.268,20.601,20.0919,20.4678,4721722
2016-04-05,20.2489,20.3108,19.6875,19.7541,6993184
2016-04-06,19.7351,20.3251,19.5543,20.306,6861695
2016-04-07,20.0967,20.2204,19.5353,19.7827,6302281
2016-04-08,19.9444,20.3155,19.7732,19.8588,5449882
2016-04-11,20.0111,20.4107,20.0015,20.0206,2854345
2016-04-12,20.1348,20.5011,20.1157,20.4678,4149325
2016-04-13,20.6962,21.6382,20.6105,21.505,6202632
2016-04-14,21.4859,22.152,21.3622,21.7143,5943774
2016-04-15,21.6667,21.7714,21.3242,21.4574,5015496
2016-04-18,21.3147,21.6667,21.1719,21.6192,3604564
2016-04-19,21.6287,22.2424,21.6287,21.9808,8796360
2016-04-20,22.0093,22.2948,21.8761,22.2282,7534540
2016-04-21,22.5897,23.0655,22.3423,22.3899,8222281
2016-04-22,22.4756,22.6183,22.3423,22.4756,5180593
2016-04-25,22.4375,22.4851,22.0093,22.2472,3325856
2016-04-26,22.3423,22.4993,22.1996,22.409,4066126
2016-04-27,22.3804,22.6754,22.2139,22.4756,4806546
2016-04-28,22.2662,22.5041,22.0141,22.114,3265875
2016-04-29,21.9617,22.133,21.6097,21.7429,5315033
2016-05-02,21.8481,22.0872,21.5898,22.0585,3123289
2016-05-03,21.695,21.762,21.322,21.5324,3869215
2016-05-04,21.2837,21.3698,20.6954,21.035,5202137
2016-05-05,21.0446,21.2359,20.8341,21.1498,4871171
2016-05-06,20.9585,21.255,20.8246,21.1307,3713931
2016-05-09,21.0733,21.255,20.882,20.9011,2712382
2016-05-10,20.9872,21.542,20.8724,21.3889,10159336
2016-05-11,21.3889,21.6472,21.2263,21.2359,3672646
2016-05-12,21.3889,21.4942,20.6619,20.815,5748915
2016-05-13,21.0446,21.255,20.3271,20.4706,6519596
2016-05-16,20.4898,20.9489,20.375,20.7672,4284660
2016-05-17,20.6524,21.1307,20.528,20.8724,4167655
2016-05-18,20.7959,22.1351,20.7959,22.1255,9873205
2016-05-19,21.9438,22.4651,21.6377,21.9055,4818798
2016-05-20,21.9916,22.3933,21.8672,21.982,3933631
2016-05-23,21.9725,22.1064,21.7333,21.9725,2941438
2016-05-24,22.1159,22.5464,22.0298,22.2403,3165566
2016-05-25,22.3838,22.819,22.2499,22.6612,6771547
2016-05-26,22.6516,22.6803,22.2594,22.336,4663400
2016-05-27,22.4125,22.5942,22.2499,22.5655,3513535
2016-05-31,22.7281,22.776,22.336,22.5273,6726893
2016-06-01,22.269,22.6803,21.9629,22.5751,3952197
2016-06-02,22.5273,22.8429,22.2786,22.7951,3508196
2016-06-03,21.8385,22.2212,21.542,22.1351,7799762
2016-06-06,22.2307,22.6421,22.1446,22.4507,5449887
2016-06-07,22.4412,22.6707,22.3073,22.4603,3722474
2016-06-08,22.4699,22.6612,22.3455,22.4412,3343393
2016-06-09,22.2499,22.2499,21.8194,21.8864,4449397
2016-06-10,21.5707,21.7046,21.3029,21.4846,4677612
2016-06-13,21.3411,21.7333,21.0924,21.1211,5179736
2016-06-14,21.0541,21.2168,20.0306,20.3845,8924669
2016-06-15,20.5089,20.8915,20.375,20.4324,6084902
2016-06-16,20.2411,20.2698,19.9254,20.0306,4987969
2016-06-17,20.088,20.3128,20.0115,20.1837,9967994
2016-06-20,20.595,20.8724,20.3271,20.3845,6019362
2016-06-21,20.4037,20.6524,20.1454,20.6141,6220181
2016-06-22,20.5854,20.8724,20.4132,20.4419,4140742
2016-06-23,20.8054,21.1689,20.748,21.1594,5342832
2016-06-24,19.581,19.9158,19.0836,19.0836,21596271
2016-06-27,18.7105,18.7105,17.5435,17.6392,13062459
2016-06-28,18.0888,18.4427,17.8066,18.1462,23334893
2016-06-29,18.414,18.7392,18.0409,18.6723,8301046
2016-06-30,18.9114,19.2462,18.7775,19.1123,10744060
2016-07-01,19.0166,19.0453,18.5384,18.7966,5723874
2016-07-05,18.4714,18.5001,17.9166,18.0792,5693220
2016-07-06,17.8401,18.1844,17.7731,18.1653,7896005
2016-07-07,18.1653,18.5958,18.1653,18.5766,8140393
2016-07-08,18.9306,19.141,18.6771,18.9879,8867130
2016-07-11,19.1601,19.3467,19.074,19.2462,4953424
2016-07-12,19.5619,19.7915,19.4758,19.5523,6519902
2016-07-13,19.4854,19.7102,19.3323,19.6671,3949308
2016-07-14,20.088,20.4324,19.9158,20.0784,4670563
2016-07-15,20.2219,20.3463,20.0402,20.0689,5157307
2016-07-18,20.0306,20.1645,19.8393,20.0689,8284919
2016-07-19,19.868,20.2602,19.868,20.1167,5204837
