date,open,high,low,close,volume
2014-04-15,41.6941,42.416,41.6941,42.3387,799608
2014-04-16,42.5536,42.8716,42.3559,42.7942,1069450
2014-04-17,42.6223,42.9661,42.502,42.9489,859566
2014-04-21,42.9317,43.2498,42.7891,43.2068,640782
2014-04-22,43.2498,43.6451,43.138,43.542,644960
2014-04-23,43.542,43.542,43.1122,43.3529,1026105
2014-04-24,43.4646,43.7053,43.2927,43.6795,529127
2014-04-25,43.6365,43.6726,43.3443,43.4045,592843
2014-04-28,43.6623,43.86,43.5334,43.774,978852
2014-04-29,45.4672,45.5446,44.0405,44.2296,1523374
2014-04-30,44.221,45.0375,44.0577,44.9773,936455
2014-05-01,45.0719,45.0719,44.2811,44.7882,644614
2014-05-02,44.6937,44.9086,44.3671,44.814,561648
2014-05-05,44.2983,44.6163,44.0405,44.4273,955966
2014-05-06,44.2897,44.4616,43.9545,44.221,495401
2014-05-07,44.4702,44.7625,44.2622,44.6679,598903
2014-05-08,44.2811,44.7109,44.0491,44.2038,809289
2014-05-09,44.1866,44.4874,44.0147,44.3155,394336
2014-05-12,44.5562,44.7453,44.3757,44.7367,405705
2014-05-13,44.6765,45.0461,44.0921,44.1178,490452
2014-05-14,44.0663,44.2038,43.8342,43.9975,588856
2014-05-15,43.9889,44.0491,43.5592,44.0405,510183
2014-05-16,43.9459,44.5992,43.7483,44.582,433065
2014-05-19,44.5562,44.8269,44.3413,44.8054,543899
2014-05-20,44.8054,45.0375,44.4788,44.7023,430950
2014-05-21,44.8828,44.9756,44.5003,44.539,364056
2014-05-22,44.5562,44.9344,44.3327,44.3671,804903
2014-05-23,44.539,44.7711,44.3585,44.6593,592882
2014-05-27,44.8914,45.3555,44.857,45.3039,523918
2014-05-28,45.2782,45.3813,44.496,44.9172,545349
2014-05-29,45.1063,45.1063,44.8312,44.9601,235655
2014-05-30,44.8742,45.2352,44.7797,44.9945,740086
2014-06-02,45.0461,45.3125,44.8054,45.1235,570285
2014-06-03,44.9859,45.1664,44.8613,45.0117,435798
2014-06-04,44.9344,45.3813,44.9344,45.2782,505962
2014-06-05,45.4844,46.576,45.4329,46.5158,852956
2014-06-06,46.6448,46.6448,45.8368,46.0947,573888
2014-06-09,46.0689,46.2064,45.7328,46.0775,1309243
2014-06-10,45.8884,46.0861,45.5704,45.9658,1412692
2014-06-11,45.9571,46.1305,45.6796,46.1218,679865
2014-06-12,45.9657,46.0568,45.4802,45.801,506405
2014-06-13,45.9311,46.0958,45.4802,46.0785,487991
2014-06-16,45.9484,46.0525,45.1333,45.5148,833069
2014-06-17,45.5669,45.9267,45.4281,45.8443,737388
2014-06-18,45.9571,46.3906,45.8097,46.2259,882370
2014-06-19,46.408,47.0843,46.1218,47.067,646281
2014-06-20,46.8762,47.2057,46.6681,46.9716,1072544
2014-06-23,46.9282,47.1017,46.3213,46.3906,1013826
2014-06-24,46.4513,46.5207,46.1738,46.2866,604953
2014-06-25,46.2866,46.4513,45.9657,46.1218,651980
2014-06-26,46.0525,46.2345,45.827,46.1478,500679
2014-06-27,46.0091,46.6247,45.8964,46.2606,2225336
2014-06-30,46.408,46.5727,45.8487,46.1738,1392680
2014-07-01,46.3299,46.8502,46.0785,46.3473,1144719
2014-07-02,46.3559,46.551,46.0438,46.3386,476933
2014-07-03,46.3473,46.3473,45.7056,46.0785,283381
2014-07-07,46.0785,46.388,45.9831,46.0091,487850
2014-07-08,46.0264,46.2519,45.905,45.9831,415855
2014-07-09,46.1045,46.1825,45.6536,45.9311,535475
2014-07-10,45.7056,46.1825,45.5755,45.9744,435672
2014-07-11,46.0611,46.1652,45.6362,45.9571,574079
2014-07-14,46.1305,46.4427,45.9744,46.4253,499274
2014-07-15,46.434,46.5467,45.905,46.1912,503115
2014-07-16,46.1738,46.46,45.7923,46.1132,788973
2014-07-17,46.0698,46.1478,45.7576,45.8443,393095
2014-07-18,46.0264,46.6247,46.0264,46.6074,373606
2014-07-21,46.4687,46.5641,46.1738,46.1912,349322
2014-07-22,46.486,46.6508,46.2432,46.382,685061
2014-07-23,46.4947,46.6768,46.2692,46.434,449436
2014-07-24,46.538,46.6594,46.3039,46.486,851618
2014-07-25,46.2779,46.512,45.9571,45.9657,522648
2014-07-28,45.9744,46.3646,45.9484,46.1478,621791
2014-07-29,46.1825,46.1825,45.8183,45.905,660304
2014-07-30,46.0264,46.2085,45.6536,45.9918,612671
2014-07-31,45.8617,45.9224,44.5263,44.8558,861423
2014-08-01,44.8645,45.4108,44.6477,45.0813,985930
2014-08-04,45.116,45.246,44.6651,45.1333,378871
2014-08-05,45.0813,45.4108,44.8003,44.8732,589529
2014-08-06,44.8038,45.2677,44.6998,45.1073,593633
2014-08-07,45.3327,45.5842,45.0553,45.2287,586527
2014-08-08,45.4368,45.6753,45.1073,45.6623,545223
2014-08-11,45.7403,46.2692,45.6883,46.1218,711184
2014-08-12,45.9918,46.5814,45.9571,46.2345,1238026
2014-08-13,46.408,46.8502,46.408,46.7375,487452
2014-08-14,46.8242,46.9716,46.5467,46.7722,421611
2014-08-15,47.0063,47.1927,46.5597,46.6941,782260
2014-08-18,47.0496,47.171,46.7548,47.1277,622705
2014-08-19,47.093,47.2838,46.9109,47.197,411942
2014-08-20,47.197,47.5751,46.8415,47.3358,636793
2014-08-21,47.2664,47.4997,46.8849,46.8849,434320
2014-08-22,46.9369,46.9369,46.2606,46.3213,481974
2014-08-25,46.5727,46.5727,45.4281,45.6449,1438320
2014-08-26,45.7229,46.0221,45.5365,45.7143,392701
2014-08-27,45.7316,46.0091,45.6362,45.7316,315163
2014-08-28,45.7229,45.8964,45.6189,45.7143,340718
2014-08-29,45.7316,45.9224,45.6883,45.6969,686088
2014-09-02,45.7143,46.3299,45.7143,46.2779,629569
2014-09-03,46.3299,46.7375,46.2345,46.6768,592130
2014-09-04,46.7201,46.8155,46.3993,46.5727,457597
2014-09-05,46.6508,47.119,46.6247,47.1017,477933
2014-09-08,47.1017,47.2577,46.6854,47.093,521856
2014-09-09,47.0496,47.1623,46.5207,46.7895,506521
2014-09-10,46.6161,46.6594,45.905,46.1045,707220
2014-09-11,46.0783,46.3057,45.8071,46.017,432277
2014-09-12,45.8683,45.877,44.2761,44.3548,948119
2014-09-15,44.2323,44.5035,43.8386,44.0049,869002
2014-09-16,44.0836,44.9847,44.0836,44.7922,902159
2014-09-17,45.3784,45.7546,45.0591,45.2734,980320
2014-09-18,45.2821,45.5796,44.9322,45.0372,1366492
2014-09-19,45.1334,45.2384,44.941,45.0109,1218622
2014-09-22,44.9322,44.9497,44.6435,44.6872,668296
2014-09-23,44.626,44.8622,44.486,44.5648,592173
2014-09-24,44.486,44.9497,44.3373,44.5035,637722
2014-09-25,44.486,44.5998,43.9961,44.3111,627871
2014-09-26,44.3985,45.2384,44.3723,45.0897,758180
2014-09-29,44.8622,45.3084,44.591,45.2909,660208
2014-09-30,45.3609,45.5358,44.9322,45.1159,552013
2014-10-01,45.0634,45.5009,44.8185,44.9847,737972
2014-10-02,45.0372,45.3084,44.7047,45.2209,518985
2014-10-03,45.4921,45.4921,44.9322,45.2297,428508
2014-10-06,45.2471,45.7108,45.2471,45.5096,786219
2014-10-07,45.2821,45.6583,45.1072,45.1247,574610
2014-10-08,45.2122,46.2706,45.1159,46.2095,586209
2014-10-09,46.2182,46.9531,46.087,46.5244,804012
2014-10-10,46.6207,47.1806,46.5332,46.7081,643742
2014-10-13,46.6906,47.1981,46.4719,46.8919,653485
2014-10-14,47.2593,48.4841,46.8919,48.2216,960224
2014-10-15,47.8454,48.4228,47.5655,48.0642,1019066
2014-10-16,47.653,48.4753,47.4955,48.3091,1111890
2014-10-17,48.7378,48.939,47.6967,47.9592,679153
2014-10-20,48.0029,48.5278,47.9767,48.5278,611055
2014-10-21,48.5716,49.2365,48.3529,49.2102,682693
2014-10-22,49.2977,49.7176,49.1752,49.2452,792854
2014-10-23,49.6301,49.6826,48.9915,49.5252,677506
2014-10-24,49.6564,49.7001,48.8865,49.1665,850453
2014-10-27,49.0002,49.6389,48.9215,49.6389,621477
2014-10-28,49.6739,49.8401,49.4114,49.8401,554060
2014-10-29,49.8051,49.8488,48.939,49.5864,692630
2014-10-30,51.0299,51.253,50.6012,50.6537,736023
2014-10-31,49.8663,50.9074,49.6389,50.8812,775677
2014-11-03,50.6975,51.4673,50.6975,51.4586,930015
2014-11-04,51.4061,51.5898,50.9512,51.1699,493887
2014-11-05,51.3273,51.5985,50.9687,51.2224,877323
2014-11-06,51.2311,51.6292,50.9074,50.9862,597500
2014-11-07,50.9862,51.1699,50.7499,50.9337,648924
2014-11-10,50.9074,51.3623,50.8462,51.3098,566183
2014-11-11,51.3623,51.4498,51.0211,51.0911,391950
2014-11-12,51.0299,51.253,50.6012,50.6537,736023
2014-11-13,50.6187,51.2924,50.6187,51.1436,701463
2014-11-14,51.2399,51.2399,50.4175,50.575,455714
2014-11-17,50.6362,51.0824,50.4875,50.5575,672301
2014-11-18,50.505,51.0649,50.4,50.9512,744966
2014-11-19,50.8987,50.9774,50.0326,50.0413,449763
2014-11-20,49.8401,50.0413,49.6564,49.9188,522180
2014-11-21,50.26,50.6712,50.0326,50.645,780461
2014-11-24,50.7412,51.2136,50.7324,50.8899,719769
2014-11-25,50.9687,51.4848,50.8112,51.2924,762280
2014-11-26,51.3973,51.896,51.3098,51.8698,404823
2014-11-28,52.0272,52.9808,51.8173,51.8523,428810
2014-12-01,51.8523,52.4734,51.686,51.6948,657568
2014-12-02,51.756,52.1934,51.2749,52.106,430806
2014-12-03,52.1585,52.7446,51.8785,52.5959,812101
2014-12-04,52.3947,52.6309,51.7473,52.5959,870148
2014-12-05,52.3684,52.4559,51.651,52.001,591033
2014-12-08,52.001,52.5871,51.9135,52.1847,567035
2014-12-09,51.826,52.5784,51.686,52.4384,402410
2014-12-10,52.3947,52.4734,51.7849,51.9485,580330
2014-12-11,52.2748,52.4599,51.8603,51.9926,534026
2014-12-12,51.8338,52.2395,51.3136,51.3929,653756
2014-12-15,51.631,51.631,50.5287,50.661,629996
2014-12-16,50.6698,50.8021,50.1319,50.5287,1372779
2014-12-17,50.8109,51.728,50.5376,51.7016,864357
2014-12-18,52.0631,52.2483,51.4811,51.9838,1132148
2014-12-19,51.9397,52.1866,51.6839,51.9044,1533882
2014-12-22,51.9397,52.7509,51.922,52.7157,1084781
2014-12-23,52.8656,53.1389,52.31,52.4158,586337
2014-12-24,52.4864,52.9273,52.1689,52.2483,446317
2014-12-26,52.4864,52.7509,52.2748,52.3365,412787
2014-12-29,52.3188,53.1742,52.2218,52.8215,673814
2014-12-30,52.8303,53.2359,52.6363,52.7598,551881
2014-12-31,52.9185,53.3739,51.6927,51.7104,673475
2015-01-02,51.7809,52.1337,51.5957,51.9749,838242
2015-01-05,51.9573,53.3744,51.9308,53.1213,1206011
2015-01-06,53.377,54.303,53.3065,54.2765,1663865
2015-01-07,54.6116,55.3347,53.968,55.0613,1218186
2015-01-08,55.1583,55.9873,55.1231,55.8902,983642
2015-01-09,55.7756,56.1812,55.3347,55.6786,658860
2015-01-12,55.7315,56.5516,55.7139,56.4723,651897
2015-01-13,56.6927,56.8955,56.146,56.534,560739
2015-01-14,56.4017,57.1424,56.1283,57.1248,791549
2015-01-15,57.3629,57.7156,56.7633,57.6892,760717
2015-01-16,57.6539,58.9061,57.3453,58.8179,946436
2015-01-20,59.0648,59.3206,58.2535,58.4476,910443
2015-01-21,58.3329,58.5446,57.8303,58.3241,612006
2015-01-22,58.4299,59.1618,58.2976,59.0384,1142114
2015-01-23,59.2677,59.4793,58.5357,58.6416,764637
2015-01-26,58.2359,58.8532,57.9537,58.8444,1228912
2015-01-27,58.5269,59.0825,58.4387,58.959,644055
2015-01-28,59.2853,59.9705,59.1706,59.2853,1030335
2015-01-29,59.3117,59.4793,58.8179,59.4264,480267
2015-01-30,59.3382,59.5939,58.1654,58.2006,717151
2015-02-02,58.2006,58.4299,56.728,58.3329,1303840
2015-02-03,58.1654,58.8267,57.4158,58.7915,790717
2015-02-04,58.6945,58.9943,58.1301,58.7915,579570
2015-02-05,58.9414,60.0348,58.7033,59.9378,532510
2015-02-06,59.6821,59.9555,57.8744,58.3506,1136919
2015-02-09,58.3682,58.6063,57.6892,57.7156,820713
2015-02-10,58.0066,58.0155,56.9396,57.5128,1024264
2015-02-11,57.5922,57.8567,57.0234,57.2218,443958
2015-02-12,57.3805,58.0684,57.2835,57.892,984630
2015-02-13,57.9273,58.0507,57.1336,57.6098,590337
2015-02-17,57.5922,57.9661,56.8163,57.0543,655279
2015-02-18,57.0984,57.8391,56.5957,57.7156,566730
2015-02-19,57.4952,57.6538,56.1283,56.2253,841301
2015-02-20,56.4193,58.086,55.9608,57.8215,817556
2015-02-23,57.9537,58.3065,57.6892,58.2624,811718
2015-02-24,57.8832,58.0331,57.3629,57.6363,1054026
2015-02-25,57.5569,59.0384,57.3629,58.5005,1236216
2015-02-26,58.5093,58.5093,57.3541,57.7156,930514
2015-02-27,57.8215,58.3153,57.3541,58.0066,874992
2015-03-02,58.0066,58.7518,57.7068,58.6327,679056
2015-03-03,58.571,58.571,57.9008,58.4035,563211
2015-03-04,58.2535,58.5356,57.4687,57.5922,545945
2015-03-05,57.7245,58.4476,57.5922,58.0684,414477
2015-03-06,57.3276,57.3276,56.0754,56.631,1132991
2015-03-09,56.8955,57.0102,56.4458,56.728,549324
2015-03-10,56.6133,56.7192,56.0578,56.3929,851609
2015-03-11,56.5252,56.825,56.2518,56.4458,1227890
2015-03-12,56.8189,57.805,56.4281,57.6717,968564
2015-03-13,57.8139,58.0626,57.3342,57.4585,442077
2015-03-16,57.574,58.5512,57.4941,57.7961,634027
2015-03-17,57.7961,58.4002,57.5438,57.8405,607444
2015-03-18,57.9027,59.3596,57.4808,59.1198,568839
2015-03-19,59.0665,59.866,58.9154,59.4573,755490
2015-03-20,59.8482,61.5094,59.7327,61.4917,1693276
2015-03-23,61.767,62.0069,61.2163,61.5627,1010928
2015-03-24,61.5272,61.5272,60.7632,60.781,748202
2015-03-25,60.9231,61.083,59.5018,59.6439,554215
2015-03-26,59.3863,59.8304,59.2086,59.7416,727928
2015-03-27,59.7327,59.9859,59.2619,59.5018,453740
2015-03-30,59.715,60.7899,59.5284,60.6388,567490
2015-03-31,60.5944,60.8698,59.7993,60.0259,1099200
2015-04-01,60.0259,60.2657,59.1864,59.8216,599922
2015-04-02,59.8216,60.7454,59.7061,60.2924,935540
2015-04-06,60.3368,60.8165,60.0703,60.7632,662425
2015-04-07,60.6566,60.8343,60.0081,60.168,537187
2015-04-08,60.2302,60.6477,60.168,60.5944,510406
2015-04-09,60.3723,60.5855,59.1464,59.4396,520760
2015-04-10,59.786,60.2835,59.3418,59.5906,384806
2015-04-13,59.4129,60.63,59.4129,59.4218,3343980
2015-04-14,59.4129,59.9637,59.1997,59.4929,707324
2015-04-15,59.4662,59.5462,58.7111,58.7289,822700
2015-04-16,58.5068,59.1184,58.3735,58.8177,596265
2015-04-17,58.569,58.7244,57.9027,58.4713,554050
2015-04-20,58.5512,59.1198,58.4002,58.8266,609490
2015-04-21,59.0931,59.4893,58.8177,59.4129,485427
2015-04-22,59.3418,59.8216,59.2175,59.4929,682818
2015-04-23,59.484,59.9548,59.404,59.8127,407013
2015-04-24,59.8837,60.319,59.4129,60.0614,620402
2015-04-27,60.3013,60.5767,59.1464,59.333,825590
2015-04-28,59.2974,59.6839,58.7467,59.3863,515082
2015-04-29,58.9243,59.8482,57.574,57.8228,916858
2015-04-30,58.6401,60.2302,58.4002,58.569,1433150
2015-05-01,58.5868,59.9104,58.1781,59.102,1051619
2015-05-04,59.3774,59.8038,59.102,59.2708,673997
2015-05-05,58.9776,59.3596,58.2314,58.3291,749766
2015-05-06,58.3202,58.7111,57.9205,58.2492,814990
2015-05-07,58.3824,59.5817,58.1515,59.5106,847475
2015-05-08,60.1502,61.3051,59.0753,60.8609,788778
2015-05-11,60.8432,61.4739,60.2391,60.4523,834807
2015-05-12,60.0614,61.3673,59.404,61.2163,841856
2015-05-13,61.5094,62.0869,60.741,60.8965,861126
2015-05-14,61.2873,62.8153,60.9231,62.6909,1185189
2015-05-15,62.9041,64.2544,62.7087,64.1567,2277192
2015-05-18,64.1922,64.3699,63.5082,63.6237,1452561
2015-05-19,63.4904,63.6859,62.9219,63.1973,1552169
2015-05-20,63.3217,63.5438,62.8331,63.0818,1782423
2015-05-21,63.1706,63.3305,62.3711,62.5932,842344
2015-05-22,62.3267,63.2772,62.2823,62.8775,546479
2015-05-26,62.8508,62.9486,62.3978,62.7265,1557923
2015-05-27,62.7886,63.0729,62.5932,63.0374,975740
2015-05-28,63.144,63.5349,62.3178,62.7531,930204
2015-05-29,62.9663,63.0818,61.9447,62.2112,4217492
2015-06-01,62.229,62.8864,61.9181,62.46,961195
2015-06-02,62.3267,62.3267,61.2429,61.4472,888936
2015-06-03,61.4472,61.696,60.4612,60.5855,740458
2015-06-04,60.4256,60.6477,59.7238,60.0703,800550
2015-06-05,59.5906,59.7327,58.8621,59.1553,838395
2015-06-08,59.1731,59.2175,58.7822,59.0132,614583
2015-06-09,58.951,59.1819,58.3291,58.4801,543208
2015-06-10,58.5601,59.6705,58.4713,59.1109,609412
2015-06-11,59.5142,60.1506,59.1109,60.1416,855433
2015-06-12,60.0341,60.4016,59.6935,60.2313,831310
2015-06-15,60.1775,60.536,59.7383,60.1416,613499
2015-06-16,59.6845,61.5779,59.6487,61.3696,1141999
2015-06-17,61.997,62.0687,61.2799,61.5219,4362228
