date,open,high,low,close,volume
2013-09-24,15.9884,16.1122,15.8867,15.9486,8109989
2013-09-25,16.1741,16.2271,15.8734,16.175,9896339
2013-09-26,16.2364,16.2854,16.0139,16.094,4527154
2013-09-27,15.9605,16.2364,15.9605,16.094,5053013
2013-09-30,15.9783,16.134,15.8447,16.0673,6050561
2013-10-01,16.005,16.2631,16.005,16.2542,6138594
2013-10-02,16.1296,16.1741,16.0228,16.0673,10707433
2013-10-03,16.005,16.0584,15.8803,16.0183,6392178
2013-10-04,16.0228,16.2097,15.9605,16.1919,6107835
2013-10-07,16.0495,16.0673,15.818,15.8225,5149807
2013-10-08,15.8536,15.8803,15.5688,15.5777,9289404
2013-10-09,15.6489,15.8794,15.5777,15.8047,10170907
2013-10-10,15.9872,16.2453,15.9515,16.1474,10817627
2013-10-11,16.0139,16.272,15.8536,16.2008,9319427
2013-10-14,16.094,16.3343,16.0851,16.2987,5591986
2013-10-15,16.3521,16.3744,16.1296,16.1385,7453340
2013-10-16,16.2453,16.4856,16.1652,16.3788,7907259
2013-10-17,16.3699,16.9129,16.3254,16.8818,14253521
2013-10-18,16.9218,17.2067,16.8328,17.1622,9457811
2013-10-21,16.726,17.2601,16.726,17.1087,7387066
2013-10-22,17.1266,17.2556,17.0642,17.2156,6871221
2013-10-23,17.1622,17.2156,17.0464,17.1132,5900623
2013-10-24,17.1711,17.1978,16.904,17.0197,9931655
2013-10-25,17.0019,17.1087,16.8684,16.9841,7152326
2013-10-28,17.0197,17.0909,16.8729,17.0731,7314373
2013-10-29,17.1355,17.1533,16.993,17.0998,7468906
2013-10-30,17.1444,17.18,17.0553,17.1266,7166392
2013-10-31,17.1533,17.1622,16.9396,16.9441,6206473
2013-11-01,16.9841,17.0108,16.7972,16.8996,4738870
2013-11-04,16.9129,16.9663,16.726,16.7696,4766126
2013-11-05,16.7082,17.1176,16.6904,17.0375,7932540
2013-11-06,16.993,17.082,16.9396,17.0242,6978136
2013-11-07,17.082,17.18,16.9841,16.9841,8906054
2013-11-08,17.0464,17.8298,16.9663,17.812,15342201
2013-11-11,17.8387,17.8565,17.4648,17.5983,7219222
2013-11-12,17.0019,17.6517,17.0019,17.4114,4931110
2013-11-13,17.3758,17.7363,17.3046,17.723,10260461
2013-11-14,17.7675,17.8476,17.6882,17.8253,5579684
2013-11-15,17.9188,17.9455,17.723,17.7497,6062329
2013-11-18,17.7497,17.99,17.5805,17.8031,6603184
2013-11-19,17.7942,17.9366,17.7052,17.723,6723418
2013-11-20,18.6754,18.6754,17.6206,17.7319,7114482
2013-11-21,17.8031,18.2214,17.7586,18.1057,8902560
2013-11-22,18.1591,18.3194,17.9099,18.3194,9437349
2013-11-25,18.4262,18.4662,18.237,18.3105,11186305
2013-11-26,18.3639,18.3639,18.0968,18.1057,7413829
2013-11-27,18.1858,18.2749,18.1146,18.2036,4329634
2013-11-29,18.2481,18.2481,18.0701,18.0879,2814373
2013-12-02,18.1235,18.1858,17.9544,17.9811,5456549
2013-12-03,17.9544,18.0612,17.6695,17.7942,7438570
2013-12-04,17.7942,17.9989,17.5894,17.6962,9838176
2013-12-05,17.6873,17.8476,17.6161,17.6428,7331846
2013-12-06,17.8298,18.1057,17.7497,18.1057,7856855
2013-12-09,18.1057,18.2392,17.9722,18.0167,6501892
2013-12-10,17.9633,18.2036,17.7586,18.079,5623109
2013-12-11,18.1591,18.1947,17.9277,17.9455,7680106
2013-12-12,17.9811,18.1413,17.8743,18.0256,6605836
2013-12-13,18.1057,18.1057,17.7942,17.8832,5985232
2013-12-16,18.2927,18.3016,18.079,18.1146,7702636
2013-12-17,17.99,18.0701,17.8476,17.9366,6041549
2013-12-18,17.9099,18.257,17.812,18.2036,8050251
2013-12-19,18.1413,18.4618,18.1235,18.3995,6318642
2013-12-20,18.3105,18.5686,18.3105,18.5241,8948472
2013-12-23,18.6309,18.8089,18.5953,18.6487,5618975
2013-12-24,18.6665,18.7822,18.5864,18.6754,1558240
2013-12-26,18.7021,18.8134,18.6589,18.7288,3884687
2013-12-27,18.7199,18.8989,18.702,18.7288,3983527
2013-12-30,18.7915,18.8631,18.693,18.7288,3811762
2013-12-31,18.8004,18.9079,18.7378,18.8273,4980508
2014-01-02,18.7467,18.8542,18.6482,18.6841,6971216
2014-01-03,18.7199,18.8542,18.6662,18.7288,4436573
2014-01-06,18.8094,19.0959,18.7467,18.7557,7209419
2014-01-07,18.881,18.9795,18.7378,18.8228,6549176
2014-01-08,18.8183,19.0019,18.8004,18.9168,7551353
2014-01-09,18.9258,19.2033,18.9258,19.0869,8873058
2014-01-10,19.0243,19.2884,19.0243,19.2749,8715286
2014-01-13,19.2481,19.3555,18.9884,19.0243,8251423
2014-01-14,19.078,19.2705,18.9884,19.1227,7441279
2014-01-15,19.1675,19.3689,19.1585,19.3107,5218396
2014-01-16,19.2391,19.2928,19.078,19.1317,5595082
2014-01-17,19.2123,19.539,19.1675,19.2928,6735538
2014-01-21,19.3645,19.5972,19.3645,19.5346,6866616
2014-01-22,19.6599,19.6599,19.4987,19.6241,7739804
2014-01-23,19.3824,19.6151,19.1138,19.266,11224659
2014-01-24,19.1138,19.2839,19.0511,19.0869,9540872
2014-01-27,19.6062,19.6151,18.881,18.9168,9455841
2014-01-28,18.9437,19.1809,18.9258,19.069,9397863
2014-01-29,18.9258,19.1004,18.7109,18.7557,12289989
2014-01-30,18.881,19.0869,18.8407,19.0153,5822331
2014-01-31,18.7825,19.0422,18.6303,18.8183,7693354
2014-02-03,18.7467,18.9168,18.2812,18.3528,18238611
2014-02-04,18.3976,18.6841,18.2364,18.4334,10596703
2014-02-05,18.4423,18.6214,18.317,18.4871,7677472
2014-02-06,18.7825,18.8989,18.6527,18.8721,7596799
2014-02-07,18.9079,19.0243,18.7199,18.89,6826570
2014-02-10,19.2481,19.2481,18.9258,19.0422,8595313
2014-02-11,19.0063,19.1944,18.7467,19.1317,9048410
2014-02-12,19.2123,19.3958,19.0511,19.1227,9049391
2014-02-13,19.0601,19.2839,18.9705,19.2839,6968174
2014-02-14,19.2123,19.445,19.1764,19.3645,5548480
2014-02-18,19.4092,19.5166,19.3197,19.3913,6896202
2014-02-19,19.3645,19.3913,19.0332,19.078,10907426
2014-02-20,19.0601,19.1541,18.9079,19.1048,7189716
2014-02-21,19.1496,19.3421,19.1048,19.1944,8206416
2014-02-24,19.2033,19.4271,19.2033,19.3466,9382763
2014-02-25,19.3913,19.4629,19.1944,19.3466,7967540
2014-02-26,19.4003,19.454,19.248,19.3913,7200968
2014-02-27,19.4003,19.445,19.257,19.445,6945764
2014-02-28,19.4808,19.5704,19.3018,19.4226,12470540
2014-03-03,19.2749,19.3197,19.1675,19.266,8702066
2014-03-04,19.4987,19.7405,19.3913,19.6599,10185610
2014-03-05,19.642,19.9016,19.5883,19.8748,7129934
2014-03-06,19.9195,20.0717,19.9016,19.9643,5626541
2014-03-07,20.0717,20.3671,20.0717,20.2597,7670944
2014-03-10,20.197,20.3224,20.1075,20.3224,6099768
2014-03-11,20.3403,20.3627,20.0897,20.1523,5603209
2014-03-12,20.0449,20.206,19.9553,20.1702,6214526
2014-03-13,20.197,20.3492,20.0046,20.0807,6998000
2014-03-14,20.0269,20.1702,19.9016,20.0001,6313858
2014-03-17,20.4209,20.4388,20.0717,20.2329,5794283
2014-03-18,20.2418,20.4477,20.1523,20.394,7586932
2014-03-19,20.3761,20.591,20.2687,20.4388,6884687
2014-03-20,20.4477,21.0296,20.4119,20.9133,9007649
2014-03-21,21.155,21.3967,20.8685,20.9401,17741967
2014-03-24,21.0296,21.1997,20.8058,20.9312,6801801
2014-03-25,20.967,21.052,20.8595,20.8953,7236521
2014-03-26,21.0475,21.0923,20.8148,20.8237,6929301
2014-03-27,20.8057,20.9137,20.1668,20.2928,13658554
2014-03-28,20.3198,20.5628,20.2298,20.4458,5163714
2014-03-31,20.6347,20.7247,20.5448,20.6572,6437766
2014-04-01,20.7787,20.8597,20.5987,20.7697,5466522
2014-04-02,20.8237,20.8642,20.6527,20.7517,5085757
2014-04-03,20.8507,20.8912,20.7337,20.8687,7500018
2014-04-04,20.9227,21.0622,20.5987,20.6257,6820678
2014-04-07,20.5897,20.6527,20.2028,20.2568,9018353
2014-04-08,20.2748,20.3738,20.0768,20.2028,6392100
2014-04-09,20.2478,20.4053,20.1938,20.3468,6123239
2014-04-10,20.3918,20.4278,19.5729,19.6179,11974108
2014-04-11,19.2669,19.6269,19.2579,19.4019,9470885
2014-04-14,19.6808,19.6808,19.2129,19.4379,6259613
2014-04-15,19.4289,19.5909,19.1994,19.4649,7973880
2014-04-16,19.6539,19.7078,19.4334,19.6629,7771534
2014-04-17,19.1769,19.3659,18.6755,18.8529,16990860
2014-04-21,18.9699,19.1139,18.601,18.646,10444126
2014-04-22,18.727,18.9159,18.556,18.8979,12085429
2014-04-23,18.8799,19.0959,18.8439,19.0329,8062162
2014-04-24,19.1049,19.1049,18.718,18.9249,9493167
2014-04-25,18.7899,18.7899,18.565,18.673,8603814
2014-04-28,18.646,18.682,18.277,18.457,10173784
2014-04-29,18.475,18.646,18.3805,18.43,11928944
2014-04-30,18.376,18.61,18.313,18.547,8692107
2014-05-01,18.502,18.61,18.268,18.313,11335011
2014-05-02,18.268,18.754,18.268,18.4975,9890887
2014-05-05,18.466,18.673,18.358,18.529,8365108
2014-05-06,18.367,18.493,18.223,18.25,7455493
2014-05-07,18.322,18.655,18.259,18.637,9700984
2014-05-08,18.592,18.7899,18.52,18.538,8009388
2014-05-09,18.439,18.529,18.205,18.493,8482456
2014-05-12,18.592,18.7989,18.511,18.7899,7287961
2014-05-13,18.7899,18.8529,18.673,18.718,5752083
2014-05-14,18.673,18.709,18.358,18.421,5577821
2014-05-15,18.376,18.394,17.926,18.142,11601026
2014-05-16,18.115,18.178,17.8451,18.025,11883748
2014-05-19,17.998,18.223,17.8361,18.178,8730875
2014-05-20,18.205,18.223,17.953,18.052,7461905
2014-05-21,18.16,18.385,18.106,18.331,10029199
2014-05-22,18.295,18.502,18.223,18.367,7374319
2014-05-23,18.394,18.628,18.313,18.484,6340657
2014-05-27,18.538,18.8124,18.538,18.628,6333427
2014-05-28,18.583,18.628,18.4885,18.538,5832022
2014-05-29,18.538,18.583,18.349,18.493,6444875
2014-05-30,18.547,18.691,18.5065,18.619,6536450
2014-06-02,18.709,18.8889,18.493,18.8529,8740727
2014-06-03,18.7719,19.2579,18.7629,19.0689,17970617
2014-06-04,18.9789,19.1319,18.8979,18.9789,10202297
2014-06-05,19.0149,19.1229,18.8214,19.0689,10609572
2014-06-06,19.1859,19.2309,18.9069,19.1949,9883168
2014-06-09,19.1499,19.5369,19.1409,19.4694,9240357
2014-06-10,19.4379,19.4649,19.3029,19.3839,6128934
2014-06-11,19.3209,19.4019,19.2084,19.2939,5599880
2014-06-12,19.2309,19.3929,19.1409,19.1589,6311756
2014-06-13,19.2579,19.4109,19.1499,19.2309,6647806
2014-06-16,19.1139,19.1589,18.8979,18.9969,6900144
2014-06-17,18.9249,19.4649,18.9069,19.3299,9316924
2014-06-18,19.3569,19.3839,19.1049,19.3389,9144176
2014-06-19,19.6269,19.6269,19.2039,19.3569,7840541
2014-06-20,19.4829,19.5999,19.3569,19.4289,7451550
2014-06-23,19.4739,19.4739,19.2939,19.3749,4576096
2014-06-24,19.3479,19.5639,19.2984,19.3119,7980700
2014-06-25,19.2039,19.3569,19.0059,19.3029,9006747
2014-06-26,19.321,19.3617,19.1082,19.2757,5670234
2014-06-27,19.2757,19.3029,19.1037,19.2486,6966820
2014-06-30,19.312,19.3844,19.158,19.3301,6321176
2014-07-01,19.4297,19.6379,19.3391,19.4976,8530092
2014-07-02,19.4387,19.6107,19.321,19.3844,6146007
2014-07-03,19.484,19.6379,19.4432,19.5836,4007142
2014-07-07,19.4568,19.6017,19.4478,19.5292,5583019
2014-07-08,19.5202,19.5202,19.312,19.3826,9411741
2014-07-09,19.4115,19.5745,19.4025,19.4795,6922589
2014-07-10,19.2938,19.321,19.158,19.2124,8623453
2014-07-11,19.2033,19.4659,19.1037,19.4025,6462056
2014-07-14,19.5202,19.5819,19.321,19.3753,6229785
2014-07-15,19.2848,19.7284,19.2848,19.6922,10491694
2014-07-16,19.7194,19.7284,19.4115,19.5111,11517920
2014-07-17,19.1218,19.1943,18.2526,18.3613,26030350
2014-07-18,18.488,18.565,18.2116,18.5152,17694837
2014-07-21,18.6148,18.7778,18.4156,18.5876,8143927
2014-07-22,18.7053,18.8049,18.6555,18.7416,10887781
2014-07-23,18.814,18.8411,18.642,18.7778,7362906
2014-07-24,18.7778,19.149,18.7778,19.0901,11285639
2014-07-25,18.9679,19.2667,18.9588,19.1761,10398250
2014-07-28,19.1761,19.1943,18.8593,18.9045,7111118
2014-07-29,18.8683,19.0086,18.7687,18.7778,7976869
2014-07-30,18.8864,18.9815,18.6963,18.823,7669571
2014-07-31,18.7778,18.7868,18.5197,18.5424,8429081
2014-08-01,18.4699,18.5967,18.0172,18.1078,14570559
2014-08-04,18.1893,18.2436,17.9539,18.0806,6430932
2014-08-05,17.972,18.1078,17.7456,17.8,10913734
2014-08-06,17.7004,17.9403,17.6234,17.8135,7388414
2014-08-07,17.8814,17.972,17.6189,17.6732,6375530
2014-08-08,17.7456,17.8181,17.6098,17.809,4242330
2014-08-11,17.8995,17.8995,17.6823,17.7456,5710029
2014-08-12,17.6551,17.809,17.6098,17.7366,6017522
2014-08-13,17.7366,17.9177,17.7185,17.7909,5443542
2014-08-14,17.8543,18.0082,17.8,17.9358,5618867
2014-08-15,17.9629,18.0625,17.7538,17.8633,5832223
2014-08-18,17.9901,18.1621,17.981,18.1259,5689628
2014-08-19,18.1168,18.2979,18.0535,18.0761,6247651
2014-08-20,18.0263,18.2345,18.0082,18.1983,4659174
2014-08-21,18.1802,18.3885,18.0987,18.3341,5277003
2014-08-22,18.3432,18.5243,18.2526,18.3975,7433432
2014-08-25,18.488,18.6601,18.4337,18.5062,6226982
2014-08-26,18.0806,18.651,18.0806,18.488,3576012
2014-08-27,18.5514,18.642,18.3341,18.3703,5124097
2014-08-28,18.2708,18.4118,18.2029,18.3522,4645464
2014-08-29,18.3794,18.5332,18.3703,18.4745,4509375
2014-09-02,18.479,18.6329,18.4066,18.5695,4932518
2014-09-03,18.642,18.7144,18.4247,18.479,6501678
2014-09-04,18.5605,18.6239,18.4518,18.488,6223368
2014-09-05,18.4156,18.5514,18.2889,18.4428,7534554
2014-09-08,18.4699,18.5424,18.3024,18.4247,5783592
2014-09-09,18.3975,18.4066,18.1983,18.2979,4874622
2014-09-10,18.4156,18.642,18.3522,18.5152,7209018
2014-09-11,18.4699,18.6601,18.4609,18.5514,4568728
2014-09-12,18.5695,18.8819,18.5695,18.6918,6871756
2014-09-15,18.642,18.7325,18.5514,18.5876,4840474
2014-09-16,18.5424,18.7778,18.5333,18.6239,5671211
2014-09-17,18.642,18.9317,18.6057,18.7778,6154515
2014-09-18,18.8321,19.1037,18.7597,19.0222,7449646
2014-09-19,19.149,19.1943,18.9045,18.9407,8523292
2014-09-22,18.9498,19.063,18.7959,18.823,4857649
2014-09-23,18.7416,18.823,18.5876,18.5876,4911872
2014-09-24,18.5333,18.6737,18.488,18.642,5002876
2014-09-25,18.5695,18.6148,18.316,18.3839,6328001
2014-09-26,18.4249,18.5434,18.3794,18.4887,3529298
2014-09-29,18.3065,18.4249,18.2518,18.3292,5141811
2014-09-30,18.3885,18.4705,18.2062,18.2427,6619583
2014-10-01,18.2518,18.3338,18.0331,18.0377,7078976
2014-10-02,18.0513,18.1607,17.8144,18.0331,9239292
2014-10-03,18.1971,18.3247,18.106,18.27,10086895
2014-10-06,18.3429,18.3976,18.1151,18.1516,5517321
2014-10-07,18.0695,18.1971,17.9146,17.9146,5902940
2014-10-08,17.9693,18.3338,17.9238,18.3156,10087395
2014-10-09,18.2062,18.2974,17.86,17.8782,8611102
2014-10-10,17.942,18.0513,17.7051,17.7051,6813937
2014-10-13,17.6868,17.8509,17.5319,17.5365,5569518
2014-10-14,17.5684,17.7506,17.459,17.5365,7877461
2014-10-15,17.295,17.3679,16.5934,16.9305,14510971
2014-10-16,16.402,16.6936,16.0831,16.1651,24707127
2014-10-17,16.3747,16.5843,16.2198,16.5205,14195795
2014-10-20,16.5205,16.7483,16.4476,16.7209,8806165
2014-10-21,16.8394,17.2039,16.8029,17.1948,12024967
2014-10-22,17.2039,17.3497,17.1492,17.1583,8134132
2014-10-23,17.5775,17.5866,17.2039,17.295,8729573
2014-10-24,17.2677,17.4226,17.2221,17.4226,4441441
2014-10-27,17.3861,17.459,17.3041,17.4499,3618477
2014-10-28,17.6322,17.7962,17.4499,17.7871,4462574
2014-10-29,17.7324,18.0058,17.6595,17.9511,6159664
2014-10-30,17.942,18.0787,17.8144,17.9784,5311626
2014-10-31,18.1971,18.2518,18.0513,18.2153,6246104
2014-11-03,18.2153,18.3839,18.106,18.188,5112987
2014-11-04,18.1333,18.2245,17.9556,18.0513,5085314
2014-11-05,18.2974,18.4067,18.1516,18.3885,6887192
2014-11-06,18.434,18.5252,18.2882,18.4978,7619519
2014-11-07,18.516,18.516,18.1151,18.3247,7022617
2014-11-10,18.3429,18.5069,18.27,18.3885,4737336
2014-11-11,18.4067,18.4796,18.3429,18.4432,5301569
2014-11-12,18.3338,18.5798,18.3156,18.5707,5669324
2014-11-13,18.6163,18.6163,18.434,18.5069,4381327
2014-11-14,18.3156,18.5388,18.3156,18.3703,3351753
2014-11-17,18.3156,18.3976,18.2245,18.3748,3625047
2014-11-18,18.3611,18.4978,18.2974,18.3976,2777422
2014-11-19,18.3976,18.3976,18.1516,18.2336,4756761
2014-11-20,18.0969,18.3794,18.0878,18.3748,3652032
2014-11-21,18.6163,18.6163,18.2791,18.3429,4058882
2014-11-24,18.4249,18.6072,18.4249,18.5434,3785895
2014-11-25,18.5525,18.5616,18.3065,18.4249,5644811
2014-11-26,18.4705,18.5069,18.3566,18.4887,3341407
2014-11-28,18.5069,18.5938,18.3065,18.3338,2207880
2014-12-01,18.2427,18.2974,17.8691,17.9967,5889830
2014-12-02,17.9967,18.2336,17.9693,18.1516,6005695
2014-12-03,18.1789,18.3338,18.1242,18.2974,6115530
2014-12-04,18.2791,18.4067,18.2062,18.3703,5114503
2014-12-05,18.4887,18.835,18.4067,18.7985,8551374
2014-12-08,18.4614,18.9625,18.4614,18.8259,6851105
2014-12-09,18.671,18.9717,18.5981,18.8532,7959472
2014-12-10,18.753,18.7803,18.2336,18.2427,8998962
2014-12-11,18.3885,18.5206,18.2245,18.2791,6764655
2014-12-12,18.0604,18.2518,17.9238,17.9875,9266912
2014-12-15,18.0695,18.0969,17.6504,17.7233,9637626
2014-12-16,17.5593,17.9192,17.5228,17.5957,7933457
2014-12-17,17.6595,17.8964,17.5866,17.86,9335504
2014-12-18,18.0604,18.3065,17.9146,18.3065,9608103
2014-12-19,18.2974,18.4796,18.2153,18.2882,14801323
2014-12-22,18.2153,18.4067,18.1971,18.3611,7530058
2014-12-23,18.4887,18.835,18.4614,18.753,5839806
2014-12-24,18.8168,18.835,18.5935,18.7621,2191913
2014-12-26,18.8532,18.8623,18.6801,18.7621,2694610
2014-12-29,18.7254,19.0372,18.6887,18.8813,4693068
2014-12-30,18.8354,19.0097,18.7346,18.9592,5419566
2014-12-31,18.9913,19.0188,18.6796,18.6841,6014904
2015-01-02,18.7162,18.8263,18.3311,18.5328,6398967
2015-01-05,18.3586,18.4228,17.9643,17.9735,7501117
2015-01-06,18.0193,18.1477,17.2398,17.249,27930004
2015-01-07,17.5149,17.5425,17.249,17.4416,12862197
2015-01-08,17.5975,17.8542,17.5516,17.8359,14648791
2015-01-09,17.8818,17.9001,17.3315,17.3591,6877589
2015-01-12,17.3315,17.4049,16.9922,17.0931,11466437
2015-01-13,17.2949,17.4324,16.8776,16.9739,10613111
2015-01-14,16.7263,16.7905,16.4833,16.6988,14223001
2015-01-15,16.6713,16.8272,16.4237,16.5246,9330931
2015-01-16,16.4696,16.8043,16.4237,16.7813,10179251
2015-01-20,17.0014,17.0014,16.4054,16.5796,10925645
2015-01-21,16.4696,16.6713,15.9835,16.0752,28189876
2015-01-22,16.1211,16.5521,16.0202,16.4237,25885654
2015-01-23,16.3595,16.653,16.2036,16.2036,11882917
2015-01-26,16.2586,16.5429,16.1761,16.442,9073390
2015-01-27,16.1944,16.387,16.1211,16.199,7305508
2015-01-28,16.3595,16.3595,15.791,15.791,7541180
2015-01-29,15.7451,16.0477,15.7176,16.011,7230316
2015-01-30,15.8001,16.1211,15.7359,15.8643,10799857
2015-02-02,16.0661,16.4787,15.9652,16.3962,12585477
2015-02-03,16.4512,16.7905,16.4329,16.7355,11502400
2015-02-04,16.708,16.9464,16.6346,16.8272,13803769
2015-02-05,16.7355,17.1298,16.7355,17.0839,9960932
2015-02-06,17.2582,17.57,17.2398,17.3224,23096073
2015-02-09,17.1848,17.3499,17.1115,17.2307,9747353
2015-02-10,17.1481,17.304,17.1298,17.2857,8922774
2015-02-11,17.2582,17.2949,17.139,17.2215,8543270
2015-02-12,17.3407,17.625,17.2215,17.5975,9822995
2015-02-13,17.5975,17.7534,17.5333,17.6617,4802332
2015-02-17,17.6708,17.8542,17.5058,17.8542,8209443
2015-02-18,17.79,17.8267,17.5058,17.5287,8327439
2015-02-19,17.4599,17.6617,17.2032,17.6066,7479731
2015-02-20,17.5883,17.79,17.3499,17.7809,7565731
2015-02-23,17.7717,17.7717,17.5333,17.6892,6071313
2015-02-24,17.7625,17.9138,17.6892,17.7809,9432238
2015-02-25,17.9093,17.9093,17.6433,17.79,6592898
2015-02-26,17.735,17.8542,17.7075,17.8267,3978371
2015-02-27,17.79,17.9047,17.735,17.7534,6902195
2015-03-02,17.7167,17.9184,17.6433,17.8909,7420912
2015-03-03,17.8084,17.9276,17.735,17.8726,7684670
2015-03-04,17.8176,17.8267,17.5883,17.68,6020733
2015-03-05,17.68,17.7167,17.4874,17.7075,4869952
2015-03-06,17.7167,18.111,17.57,17.8359,8028181
2015-03-09,17.8726,17.8818,17.7488,17.8497,7391968
2015-03-10,17.5975,17.7259,17.4874,17.492,6977037
2015-03-11,17.5516,17.5607,17.3591,17.4416,8029991
2015-03-12,17.6158,17.7809,17.3957,17.6433,15268743
2015-03-13,17.6342,17.6708,17.3728,17.4966,9608279
2015-03-16,17.6066,17.6983,17.5149,17.6525,9314310
2015-03-17,17.6617,17.7075,17.4691,17.6525,9765127
2015-03-18,17.6342,17.8634,17.4691,17.6571,9163343
2015-03-19,17.5608,17.7442,17.4232,17.625,9223027
2015-03-20,17.7259,17.8818,17.6158,17.8634,7396687
2015-03-23,17.8909,18.0007,17.6892,17.6892,4967387
2015-03-24,17.6158,17.6983,17.4691,17.5883,6054211
2015-03-25,17.57,17.5791,17.249,17.2536,9405602
2015-03-26,17.1848,17.5791,17.1115,17.5058,10634335
2015-03-27,17.4227,17.4965,17.2565,17.4596,8355877
2015-03-30,17.5796,17.672,17.5058,17.5981,5706684
2015-03-31,17.5335,17.5935,17.3581,17.4042,11565252
2015-04-01,17.3396,17.4688,17.2011,17.4642,8702014
2015-04-02,17.4688,17.6258,17.3765,17.5242,5482086
2015-04-06,17.3304,17.6258,17.2473,17.5242,6633946
2015-04-07,17.5889,17.8105,17.5612,17.7181,4932334
2015-04-08,17.7274,17.8197,17.5612,17.635,6344983
2015-04-09,17.7089,17.7551,17.5796,17.7274,5252451
2015-04-10,17.7274,17.7735,17.5427,17.5889,3940271
2015-04-13,17.6258,17.7643,17.5796,17.7366,4703438
2015-04-14,17.6535,17.7458,17.4965,17.5519,5721914
2015-04-15,17.5981,17.8566,17.5427,17.6997,4932263
2015-04-16,17.7089,17.8751,17.515,17.8012,6976259
2015-04-17,17.635,17.7274,17.4319,17.455,6423113
2015-04-20,17.5796,17.635,17.4411,17.5335,6201256
2015-04-21,17.7735,18.0967,17.6812,17.9213,14334727
2015-04-22,17.9582,18.3275,17.912,18.2352,9363531
2015-04-23,18.2075,18.2629,18.0967,18.189,4446134
2015-04-24,18.1429,18.1983,17.949,18.0413,5034416
2015-04-27,18.0505,18.2721,18.0136,18.1429,7650552
2015-04-28,18.1521,18.3367,18.069,18.2998,6387753
2015-04-29,18.2906,18.6599,18.2629,18.5399,7399723
2015-04-30,18.4845,18.6322,18.346,18.466,7717629
2015-05-01,18.5399,18.6876,18.3921,18.6876,8873998
2015-05-04,18.7153,18.8723,18.6322,18.8723,6389162
2015-05-05,18.7892,19.0292,18.7338,18.7892,5729946
2015-05-06,18.8169,18.863,18.4845,18.5676,7177237
2015-05-07,18.586,18.6414,18.3506,18.4429,7269507
2015-05-08,18.5306,18.6784,18.4475,18.6599,4433624
2015-05-11,18.5953,18.7892,18.5676,18.7615,4652677
2015-05-12,18.6968,18.7892,18.4937,18.7245,4754070
2015-05-13,18.6784,18.9277,18.6091,18.9184,5165439
2015-05-14,19.0015,19.0662,18.8723,19.0431,6044565
2015-05-15,19.0569,19.0569,18.7338,18.7984,4851956
2015-05-18,18.8353,19.0108,18.7707,18.9461,3985406
2015-05-19,19.2508,19.3616,19.0662,19.3339,6463392
2015-05-20,19.1677,19.2508,18.8907,18.9,11854409
2015-05-21,18.8353,18.9738,18.8169,18.8953,4990739
2015-05-22,18.9,18.9923,18.8538,18.9369,4407293
2015-05-26,18.9184,18.9461,18.7569,18.8538,8416809
2015-05-27,18.9092,19.0754,18.7522,19.0292,8245688
2015-05-28,19.02,19.0292,18.8723,19.0108,6298640
2015-05-29,19.0015,19.0015,18.6876,18.6876,11516066
2015-06-01,18.6876,18.7338,18.3552,18.526,15818148
2015-06-02,18.4937,18.8446,18.4291,18.7522,10174908
2015-06-03,18.8538,19.0754,18.7892,18.9923,6527770
